sno,total,available_rent_bikes,available_return_bikes,infoTime
500119057,48,35,13,2024-10-23 10:05:18
500119070,48,1,47,2024-10-23 10:18:19
500119057,48,0,48,2024-10-23 00:47:15
500119075,48,0,48,2024-10-23 21:48:14
500119057,48,10,37,2024-10-23 23:49:16
500119070,48,43,5,2024-10-23 19:29:17
500119070,48,35,13,2024-10-23 18:46:19
500119057,48,27,21,2024-10-23 18:26:19
500119075,48,0,48,2024-10-23 20:57:18
500119070,48,20,28,2024-10-23 08:38:18
500119075,48,4,43,2024-10-23 07:04:18
500119075,48,4,43,2024-10-23 07:16:17
500119075,48,32,1,2024-10-23 13:35:19
500119057,48,44,4,2024-10-23 13:24:20
500119057,48,43,5,2024-10-23 13:37:17
500119075,48,13,21,2024-10-23 15:18:20
500119070,48,12,36,2024-10-23 16:23:21
500119070,48,10,38,2024-10-23 14:48:17
500119070,48,46,2,2024-10-23 22:22:14
500119057,48,16,31,2024-10-23 22:08:18
500119075,48,31,2,2024-10-23 12:08:18
500119075,48,18,15,2024-10-23 11:28:20
500119070,48,26,22,2024-10-23 12:48:17
500119075,48,11,22,2024-10-23 11:18:18
500119070,48,25,23,2024-10-23 12:58:20
500119070,48,1,47,2024-10-23 10:07:18
500119070,48,48,0,2024-10-23 00:14:14
500119070,48,34,14,2024-10-23 22:46:16
500119075,48,1,47,2024-10-23 22:48:16
500119057,48,11,36,2024-10-23 23:10:18
500119070,48,41,7,2024-10-23 23:46:17
500119070,48,43,5,2024-10-23 21:15:18
500119070,48,42,6,2024-10-23 20:45:19
500119057,48,39,9,2024-10-23 17:36:20
500119070,48,38,10,2024-10-23 20:06:18
500119070,48,35,13,2024-10-23 19:16:18
500119070,48,33,15,2024-10-23 17:48:18
500119057,48,20,28,2024-10-23 19:32:19
500119075,48,13,31,2024-10-23 17:57:20
500119075,48,13,35,2024-10-23 18:08:18
500119075,48,2,46,2024-10-23 20:08:20
500119075,48,2,46,2024-10-23 20:47:18
500119075,48,28,19,2024-10-23 08:37:18
500119057,48,20,28,2024-10-23 08:58:20
500119057,48,19,29,2024-10-23 08:47:19
500119057,48,12,36,2024-10-23 08:06:18
500119057,48,6,42,2024-10-23 07:34:19
500119057,48,44,4,2024-10-23 14:28:20
500119075,48,29,15,2024-10-23 17:18:18
500119075,48,23,17,2024-10-23 16:49:20
500119070,48,14,34,2024-10-23 16:40:20
500119070,48,4,44,2024-10-23 14:28:22
500119075,48,32,1,2024-10-23 13:08:19
500119075,48,26,10,2024-10-23 10:18:19
500119057,48,37,11,2024-10-23 10:57:17
500119075,48,14,15,2024-10-23 10:58:19
500119075,48,17,23,2024-10-23 09:48:22
500119070,48,24,24,2024-10-23 12:28:19
500119070,48,21,27,2024-10-23 12:18:18
500119070,48,11,37,2024-10-23 11:27:21
500119070,48,46,2,2024-10-23 00:55:14
500119057,48,13,34,2024-10-23 22:40:18
500119057,48,18,30,2024-10-23 21:57:19
500119075,48,0,48,2024-10-23 21:31:15
500119070,48,31,17,2024-10-23 01:19:17
500119070,48,43,5,2024-10-23 21:27:18
500119070,48,41,7,2024-10-23 20:55:21
500119057,48,40,8,2024-10-23 17:28:18
500119075,48,5,43,2024-10-23 20:16:18
500119075,48,1,47,2024-10-23 19:58:15
500119075,48,1,47,2024-10-23 20:36:18
500119075,48,0,48,2024-10-23 19:48:14
500119075,48,0,48,2024-10-23 21:15:15
500119070,48,27,21,2024-10-23 08:18:18
500119070,48,20,28,2024-10-23 08:48:18
500119057,48,17,31,2024-10-23 08:33:18
500119057,48,46,2,2024-10-23 14:49:19
500119057,48,43,5,2024-10-23 13:48:17
500119070,48,19,29,2024-10-23 13:28:19
500119070,48,15,33,2024-10-23 16:06:19
500119070,48,7,41,2024-10-23 15:44:21
500119070,48,7,41,2024-10-23 15:17:19
500119070,48,33,15,2024-10-23 22:57:18
500119075,48,33,0,2024-10-23 12:48:17
500119057,48,47,1,2024-10-23 12:34:14
500119075,48,31,2,2024-10-23 11:57:18
500119057,48,41,7,2024-10-23 11:07:19
500119075,48,19,17,2024-10-23 10:08:20
500119075,48,8,32,2024-10-23 09:58:14
500119070,48,10,38,2024-10-23 11:47:16
500119070,48,5,43,2024-10-23 09:33:20
500119070,48,2,46,2024-10-23 11:05:19
500119070,48,46,2,2024-10-23 00:08:18
500119070,48,38,10,2024-10-23 23:23:16
500119070,48,48,0,2024-10-23 21:40:16
500119070,48,34,14,2024-10-23 23:03:17
500119070,48,39,9,2024-10-23 20:26:18
500119057,48,33,15,2024-10-23 17:55:21
500119070,48,32,16,2024-10-23 19:08:19
500119070,48,19,29,2024-10-23 17:28:18
500119075,48,2,46,2024-10-23 19:06:18
500119075,48,2,46,2024-10-23 18:58:20
500119075,48,1,47,2024-10-23 21:28:14
500119075,48,33,14,2024-10-23 08:58:20
500119075,48,2,45,2024-10-23 06:36:17
500119075,48,1,46,2024-10-23 05:58:14
500119075,48,32,1,2024-10-23 13:48:17
500119057,48,46,2,2024-10-23 15:15:18
500119075,48,28,5,2024-10-23 13:28:19
500119075,48,28,5,2024-10-23 13:57:19
500119075,48,35,9,2024-10-23 17:08:20
500119075,48,25,15,2024-10-23 16:28:20
500119075,48,16,17,2024-10-23 15:08:18
500119075,48,11,23,2024-10-23 15:28:21
500119075,48,9,24,2024-10-23 14:48:17
500119075,48,8,25,2024-10-23 14:08:18
500119075,48,8,26,2024-10-23 15:58:18
500119070,48,17,31,2024-10-23 13:18:18
500119070,48,14,34,2024-10-23 16:14:23
500119070,48,6,42,2024-10-23 14:07:18
500119070,48,39,9,2024-10-23 23:35:17
500119057,48,48,0,2024-10-23 12:27:18
500119075,48,28,5,2024-10-23 12:18:18
500119075,48,27,6,2024-10-23 12:38:17
500119057,48,31,17,2024-10-23 09:30:23
500119075,48,22,25,2024-10-23 09:28:21
500119070,48,10,38,2024-10-23 09:15:20
500119070,48,7,41,2024-10-23 09:27:23
500119070,48,2,46,2024-10-23 09:41:21
500119070,48,37,11,2024-10-23 23:16:16
500119070,48,40,8,2024-10-23 20:37:18
500119070,48,37,11,2024-10-23 18:57:19
500119070,48,36,12,2024-10-23 18:38:18
500119070,48,34,14,2024-10-23 18:27:19
500119057,48,30,18,2024-10-23 18:18:18
500119057,48,22,26,2024-10-23 19:06:18
500119075,48,17,27,2024-10-23 17:48:17
500119057,48,19,29,2024-10-23 20:13:18
500119075,48,14,34,2024-10-23 18:48:19
500119075,48,11,37,2024-10-23 18:38:18
500119075,48,1,47,2024-10-23 19:38:19
500119070,48,32,16,2024-10-23 05:50:18
500119075,48,21,26,2024-10-23 08:25:18
500119057,48,15,33,2024-10-23 08:16:18
500119075,48,5,42,2024-10-23 07:20:18
500119057,48,44,4,2024-10-23 17:13:19
500119075,48,10,24,2024-10-23 15:48:19
500119070,48,12,36,2024-10-23 16:36:21
500119070,48,11,37,2024-10-23 15:55:21
500119070,48,6,42,2024-10-23 14:35:21
500119070,48,1,47,2024-10-23 14:18:18
500119057,48,43,5,2024-10-23 11:46:19
500119057,48,42,6,2024-10-23 13:08:19
500119057,48,38,10,2024-10-23 10:24:18
500119057,48,24,24,2024-10-23 09:08:19
500119057,48,5,43,2024-10-23 01:57:17
500119070,48,33,15,2024-10-23 03:08:17
500119075,48,1,47,2024-10-23 23:47:13
500119057,48,19,29,2024-10-23 21:01:20
500119070,48,40,8,2024-10-23 20:18:17
500119070,48,33,15,2024-10-23 18:08:20
500119075,48,17,31,2024-10-23 18:25:19
500119075,48,2,46,2024-10-23 19:18:14
500119075,48,34,13,2024-10-23 08:47:19
500119070,48,33,15,2024-10-23 05:03:17
500119075,48,15,32,2024-10-23 08:08:19
500119075,48,7,40,2024-10-23 07:34:19
500119075,48,32,1,2024-10-23 13:18:17
500119057,48,46,2,2024-10-23 16:11:18
500119075,48,29,11,2024-10-23 16:18:25
500119075,48,19,21,2024-10-23 16:59:19
500119075,48,10,24,2024-10-23 15:35:21
500119075,48,5,28,2024-10-23 14:18:19
500119070,48,13,35,2024-10-23 13:38:18
500119057,48,39,9,2024-10-23 11:14:18
500119075,48,23,10,2024-10-23 11:48:17
500119057,48,32,16,2024-10-23 09:43:20
500119075,48,19,17,2024-10-23 10:28:19
500119070,48,41,7,2024-10-23 22:38:17
500119070,48,41,7,2024-10-23 19:26:18
500119070,48,39,9,2024-10-23 19:53:18
500119075,48,1,47,2024-10-23 19:28:17
500119075,48,11,36,2024-10-23 07:57:19
500119057,48,46,2,2024-10-23 14:18:19
500119070,48,16,32,2024-10-23 17:17:20
500119075,48,26,7,2024-10-23 12:58:20
500119075,48,24,9,2024-10-23 12:28:19
500119075,48,12,17,2024-10-23 10:48:18
500119075,48,10,23,2024-10-23 11:08:18
500119070,48,20,28,2024-10-23 13:08:19
500119070,48,16,32,2024-10-23 12:07:19
500119070,48,15,33,2024-10-23 09:04:22
500119070,48,13,35,2024-10-23 11:14:17
500119070,48,2,46,2024-10-23 10:53:17
500119086,51,1,49,2024-10-23 22:33:18
500119086,51,30,20,2024-10-23 18:21:19
500119086,51,2,48,2024-10-23 20:28:19
500119086,51,2,46,2024-10-23 05:25:15
500119086,51,34,0,2024-10-23 14:51:14
500119086,51,33,1,2024-10-23 15:08:18
500119086,51,33,1,2024-10-23 14:46:14
500119086,51,21,13,2024-10-23 16:10:20
500119086,51,2,48,2024-10-23 22:27:17
500119086,51,32,6,2024-10-23 11:17:17
500119086,51,32,10,2024-10-23 10:12:19
500119086,51,35,13,2024-10-23 09:38:20
500119086,51,28,20,2024-10-23 09:13:21
500119086,51,24,26,2024-10-23 18:57:19
500119086,51,23,14,2024-10-23 17:18:18
500119086,51,27,11,2024-10-23 10:45:19
500119086,51,35,15,2024-10-23 18:07:22
500119086,51,32,18,2024-10-23 18:12:19
500119086,51,15,22,2024-10-23 17:27:18
500119086,51,25,25,2024-10-23 18:48:19
500119086,51,31,4,2024-10-23 13:38:18
500119086,51,16,18,2024-10-23 16:39:19
500119086,51,29,9,2024-10-23 11:08:18
500119086,51,29,9,2024-10-23 12:14:18
500119086,51,20,15,2024-10-23 13:08:19
500119086,51,13,37,2024-10-23 19:32:19
500119086,51,12,38,2024-10-23 19:45:18
500119086,51,34,0,2024-10-23 14:18:18
500119086,51,34,1,2024-10-23 14:08:19
500119086,51,26,9,2024-10-23 13:18:18
500119086,51,25,9,2024-10-23 15:17:19
500119086,51,28,10,2024-10-23 12:38:18
500119086,51,29,13,2024-10-23 10:08:20
500119086,51,23,25,2024-10-23 09:08:19
500119086,51,20,28,2024-10-23 09:48:22
500119086,51,21,29,2024-10-23 19:03:19
500119086,51,15,35,2024-10-23 19:28:18
500119086,51,32,3,2024-10-23 13:55:21
500119086,51,25,9,2024-10-23 15:38:20
500119086,51,18,16,2024-10-23 16:38:21
500119086,51,23,19,2024-10-23 09:56:26
500119086,51,42,8,2024-10-23 17:57:18
500119086,51,5,45,2024-10-23 20:06:18
500119086,51,8,40,2024-10-23 08:34:17
500119086,51,6,42,2024-10-23 08:15:19
500119086,51,24,10,2024-10-23 16:01:19
500119086,51,21,13,2024-10-23 16:28:20
500119086,51,32,6,2024-10-23 12:08:19
500119086,51,27,11,2024-10-23 10:57:18
500119086,51,21,14,2024-10-23 12:58:20
500119086,51,28,22,2024-10-23 18:33:19
500119086,51,14,23,2024-10-23 17:38:19
500119086,51,13,35,2024-10-23 08:58:20
500119086,51,7,41,2024-10-23 08:22:16
500119086,51,4,44,2024-10-23 08:07:19
500119086,51,21,13,2024-10-23 17:08:20
500119086,51,32,6,2024-10-23 11:35:20
500119086,51,30,18,2024-10-23 09:24:19
500119086,51,15,20,2024-10-23 12:48:17
500119086,51,10,38,2024-10-23 08:48:18
500119086,51,34,0,2024-10-23 14:28:15
500119086,51,25,9,2024-10-23 15:58:17
500119086,51,23,11,2024-10-23 15:27:22
500119086,51,37,5,2024-10-23 10:25:18
500119086,51,26,16,2024-10-23 10:36:17
500119086,51,0,48,2024-10-23 00:03:14
500119086,51,19,31,2024-10-23 19:16:18
500119086,51,31,4,2024-10-23 13:28:19
500119086,51,14,20,2024-10-23 16:56:18
500119086,51,31,7,2024-10-23 11:48:17
500119086,51,28,10,2024-10-23 11:58:19
500119086,51,1,49,2024-10-23 21:03:18
500119086,51,43,7,2024-10-23 17:48:18
500119086,51,10,40,2024-10-23 19:56:18
500119086,51,33,2,2024-10-23 13:45:18
500119086,51,35,3,2024-10-23 12:26:19
500119086,51,30,8,2024-10-23 11:19:16
500119049,99,26,73,2024-10-23 21:57:19
500119049,99,16,83,2024-10-23 23:06:17
500119096,99,69,30,2024-10-23 21:37:18
500101022,99,21,13,2024-10-23 01:24:18
500101181,99,97,0,2024-10-23 21:28:18
500101022,99,44,1,2024-10-23 20:58:19
500101022,99,44,1,2024-10-23 21:08:19
500101181,99,95,2,2024-10-23 18:28:19
500101181,99,94,3,2024-10-23 19:58:19
500101181,99,85,12,2024-10-23 19:28:18
500101181,99,72,25,2024-10-23 17:38:19
500119096,99,57,42,2024-10-23 18:51:18
500101181,99,93,4,2024-10-23 07:58:19
500101181,99,92,5,2024-10-23 08:04:19
500101022,99,26,10,2024-10-23 07:06:17
500101181,99,67,32,2024-10-23 06:53:18
500101022,99,10,36,2024-10-23 08:38:18
500101022,99,1,45,2024-10-23 08:48:18
500119096,99,41,57,2024-10-23 07:57:19
500119049,99,2,97,2024-10-23 06:51:17
500101181,99,86,11,2024-10-23 16:49:18
500101181,99,68,29,2024-10-23 16:37:21
500119049,99,54,29,2024-10-23 17:18:18
500119049,99,50,29,2024-10-23 16:28:20
500101022,99,49,44,2024-10-23 16:28:20
500101022,99,26,66,2024-10-23 15:28:20
500101022,99,21,71,2024-10-23 15:58:18
500101181,99,96,1,2024-10-23 22:28:17
500101181,99,95,2,2024-10-23 22:49:17
500101022,99,34,11,2024-10-23 23:57:17
500101022,99,24,21,2024-10-23 23:38:17
500119049,99,46,33,2024-10-23 10:46:17
500119049,99,51,33,2024-10-23 10:18:18
500119049,99,25,54,2024-10-23 12:48:16
500119049,99,39,60,2024-10-23 09:18:19
500119096,99,28,70,2024-10-23 09:46:22
500119096,99,23,76,2024-10-23 10:43:18
500119096,99,21,78,2024-10-23 10:54:17
500119096,99,14,85,2024-10-23 12:08:19
500101181,99,4,93,2024-10-23 11:18:17
500101181,99,1,96,2024-10-23 11:47:14
500101022,99,25,10,2024-10-23 00:28:17
500101181,99,94,3,2024-10-23 22:47:16
500119049,99,17,82,2024-10-23 22:45:18
500101022,99,43,2,2024-10-23 21:47:18
500101181,99,97,0,2024-10-23 21:48:18
500101022,99,54,1,2024-10-23 18:18:15
500101022,99,28,17,2024-10-23 20:18:16
500119049,99,47,36,2024-10-23 18:38:18
500119049,99,50,49,2024-10-23 20:17:19
500101022,99,38,54,2024-10-23 17:48:18
500119049,99,29,54,2024-10-23 18:28:19
500101181,99,91,6,2024-10-23 07:48:17
500101022,99,22,14,2024-10-23 07:48:18
500101181,99,78,19,2024-10-23 08:18:18
500101181,99,72,27,2024-10-23 06:16:16
500101181,99,33,64,2024-10-23 08:58:20
500119049,99,11,88,2024-10-23 08:38:18
500119049,99,3,96,2024-10-23 07:17:18
500101181,99,96,1,2024-10-23 16:58:20
500119049,99,74,5,2024-10-23 13:47:19
500119049,99,69,10,2024-10-23 15:43:18
500119096,99,28,71,2024-10-23 13:33:21
500101022,99,19,73,2024-10-23 14:38:17
500101181,99,19,78,2024-10-23 15:16:19
500101022,99,4,81,2024-10-23 13:58:19
500101022,99,27,27,2024-10-23 09:56:24
500119049,99,39,40,2024-10-23 12:18:17
500119049,99,37,42,2024-10-23 13:08:19
500119049,99,26,53,2024-10-23 12:58:19
500119049,99,23,56,2024-10-23 12:26:19
500101181,99,23,74,2024-10-23 10:08:20
500101181,99,6,91,2024-10-23 11:37:21
500101181,99,1,96,2024-10-23 10:29:20
500101181,99,79,20,2024-10-23 00:16:17
500101181,99,80,19,2024-10-23 00:39:17
500101181,99,92,5,2024-10-23 22:38:17
500119096,99,74,25,2024-10-23 23:41:17
500101022,99,38,7,2024-10-23 21:58:18
500101181,99,94,3,2024-10-23 23:00:19
500101022,99,33,12,2024-10-23 22:18:16
500101181,99,97,0,2024-10-23 21:18:18
500101181,99,96,1,2024-10-23 20:38:18
500101181,99,96,1,2024-10-23 21:07:18
500101181,99,89,8,2024-10-23 18:47:20
500119096,99,69,30,2024-10-23 21:08:17
500119049,99,68,31,2024-10-23 19:08:19
500119096,99,64,35,2024-10-23 20:30:20
500119096,99,63,36,2024-10-23 20:18:17
500119049,99,42,41,2024-10-23 17:46:19
500119096,99,57,42,2024-10-23 17:48:18
500119096,99,57,42,2024-10-23 18:24:18
500119096,99,55,44,2024-10-23 17:28:18
500119049,99,49,50,2024-10-23 20:35:17
500119049,99,24,59,2024-10-23 18:18:18
500101022,99,27,9,2024-10-23 06:58:17
500101022,99,24,12,2024-10-23 07:27:18
500101022,99,20,19,2024-10-23 08:08:19
500101181,99,58,41,2024-10-23 07:26:18
500119096,99,40,58,2024-10-23 08:43:20
500119049,99,17,82,2024-10-23 08:48:18
500119049,99,9,90,2024-10-23 08:08:17
500119049,99,62,17,2024-10-23 16:08:21
500101022,99,61,31,2024-10-23 17:08:20
500101022,99,36,57,2024-10-23 16:18:25
500119096,99,39,60,2024-10-23 14:00:21
500101022,99,23,69,2024-10-23 14:08:19
500119049,99,20,79,2024-10-23 22:28:17
500119049,99,23,76,2024-10-23 22:08:18
500119049,99,52,32,2024-10-23 10:08:19
500101022,99,10,44,2024-10-23 10:38:18
500101022,99,4,50,2024-10-23 10:28:19
500101022,99,3,51,2024-10-23 11:07:19
500101022,99,24,61,2024-10-23 12:27:18
500101022,99,21,64,2024-10-23 12:17:18
500119096,99,31,67,2024-10-23 09:16:18
500119096,99,27,71,2024-10-23 09:53:21
500101022,99,6,79,2024-10-23 13:08:19
500101181,99,2,95,2024-10-23 10:57:18
500101181,99,79,20,2024-10-23 00:05:17
500101022,99,27,8,2024-10-23 00:17:17
500101022,99,22,12,2024-10-23 01:48:17
500101022,99,22,12,2024-10-23 02:40:18
500119049,99,13,86,2024-10-23 23:48:17
500101181,99,95,2,2024-10-23 23:45:17
500119049,99,15,84,2024-10-23 23:14:16
500101022,99,44,2,2024-10-23 18:58:20
500101022,99,42,3,2024-10-23 20:28:19
500119049,99,30,53,2024-10-23 18:08:20
500119049,99,37,62,2024-10-23 21:17:18
500101022,99,31,7,2024-10-23 08:18:18
500101181,99,69,30,2024-10-23 06:35:16
500101181,99,68,31,2024-10-23 06:43:17
500101181,99,64,33,2024-10-23 08:28:18
500119049,99,25,74,2024-10-23 08:58:20
500119049,99,4,95,2024-10-23 07:19:18
500119049,99,79,0,2024-10-23 14:07:14
500119049,99,65,14,2024-10-23 15:18:20
500101181,99,40,57,2024-10-23 16:07:20
500119096,99,40,59,2024-10-23 13:52:18
500101181,99,35,62,2024-10-23 15:58:17
500101022,99,24,68,2024-10-23 15:05:18
500101022,99,2,83,2024-10-23 13:48:17
500101181,99,11,86,2024-10-23 14:48:17
500101181,99,2,95,2024-10-23 13:38:18
500101022,99,33,12,2024-10-23 22:08:18
500101181,99,93,4,2024-10-23 22:08:17
500101022,99,22,23,2024-10-23 22:57:18
500119049,99,12,87,2024-10-23 23:31:17
500119049,99,56,28,2024-10-23 10:25:18
500101022,99,23,31,2024-10-23 09:48:22
500119049,99,46,33,2024-10-23 10:57:17
500119049,99,46,33,2024-10-23 10:38:18
500119049,99,40,39,2024-10-23 11:18:18
500119049,99,37,42,2024-10-23 11:38:20
500119049,99,40,47,2024-10-23 09:38:21
500101022,99,23,56,2024-10-23 11:38:20
500101022,99,22,63,2024-10-23 12:48:16
500101181,99,20,77,2024-10-23 12:38:18
500101181,99,13,84,2024-10-23 12:28:19
500101181,99,1,96,2024-10-23 13:05:19
500101022,99,24,11,2024-10-23 00:38:16
500101022,99,21,24,2024-10-23 22:47:16
500119096,99,43,55,2024-10-23 00:18:17
500101181,99,79,20,2024-10-23 01:08:22
500101022,99,25,20,2024-10-23 23:28:17
500119096,99,70,29,2024-10-23 21:41:18
500119096,99,72,27,2024-10-23 22:56:16
500101022,99,54,1,2024-10-23 18:28:19
500101181,99,96,1,2024-10-23 20:18:15
500101022,99,40,5,2024-10-23 19:48:18
500101181,99,91,6,2024-10-23 18:58:19
500101181,99,87,10,2024-10-23 18:38:18
500101181,99,76,21,2024-10-23 17:28:18
500101181,99,64,33,2024-10-23 19:18:18
500119096,99,57,42,2024-10-23 19:16:18
500101181,99,63,36,2024-10-23 07:18:18
500119049,99,9,90,2024-10-23 07:52:18
500119049,99,8,91,2024-10-23 07:43:18
500101022,99,20,14,2024-10-23 01:13:17
500119049,99,78,1,2024-10-23 13:58:19
500101181,99,94,3,2024-10-23 17:18:18
500101022,99,65,27,2024-10-23 17:17:20
500101181,99,59,38,2024-10-23 16:28:20
500101022,99,49,44,2024-10-23 16:38:21
500101181,99,51,46,2024-10-23 16:17:23
500101022,99,30,63,2024-10-23 16:08:21
500101022,99,20,72,2024-10-23 15:18:20
500101181,99,17,80,2024-10-23 15:08:18
500101181,99,3,94,2024-10-23 13:48:17
500119096,99,70,29,2024-10-23 22:26:17
500101022,99,12,37,2024-10-23 09:27:23
500119049,99,50,37,2024-10-23 09:48:22
500119049,99,46,41,2024-10-23 09:57:27
500119049,99,36,43,2024-10-23 11:27:20
500101181,99,50,47,2024-10-23 09:48:22
500101022,99,19,60,2024-10-23 11:48:17
500119049,99,36,63,2024-10-23 09:28:20
500101022,99,8,71,2024-10-23 11:18:18
500119096,99,14,85,2024-10-23 12:52:17
500101181,99,77,22,2024-10-23 01:52:17
500101022,99,21,13,2024-10-23 00:59:17
500101181,99,93,4,2024-10-23 23:27:16
500101022,99,32,13,2024-10-23 23:48:17
500119049,99,21,78,2024-10-23 22:18:16
500101181,99,94,3,2024-10-23 22:18:17
500119049,99,32,67,2024-10-23 21:35:18
500101022,99,44,1,2024-10-23 19:17:15
500101022,99,44,1,2024-10-23 20:47:18
500101022,99,42,3,2024-10-23 21:18:15
500101181,99,62,35,2024-10-23 17:57:20
500119049,99,48,35,2024-10-23 17:27:18
500119096,99,59,40,2024-10-23 19:49:17
500119049,99,57,42,2024-10-23 19:32:19
500119049,99,56,43,2024-10-23 19:47:18
500119096,99,56,43,2024-10-23 17:37:19
500119049,99,34,49,2024-10-23 17:56:19
500119049,99,44,55,2024-10-23 21:07:19
500101022,99,21,13,2024-10-23 06:18:17
500101022,99,20,14,2024-10-23 06:38:17
500101022,99,23,16,2024-10-23 07:58:17
500101181,99,67,32,2024-10-23 07:38:18
500101181,99,54,43,2024-10-23 08:48:18
500119096,99,42,56,2024-10-23 07:40:18
500101181,99,80,19,2024-10-23 01:35:17
500119049,99,69,10,2024-10-23 13:38:18
500119049,99,62,21,2024-10-23 16:36:21
500119049,99,59,24,2024-10-23 16:59:19
500119096,99,40,59,2024-10-23 14:11:18
500119096,99,40,59,2024-10-23 15:16:18
500101022,99,20,72,2024-10-23 14:18:19
500101181,99,23,74,2024-10-23 15:27:20
500101022,99,3,82,2024-10-23 13:28:19
500101181,99,95,2,2024-10-23 23:58:16
500101181,99,50,47,2024-10-23 09:18:19
500119049,99,27,52,2024-10-23 12:38:18
500119049,99,39,60,2024-10-23 09:08:19
500101181,99,16,81,2024-10-23 12:48:17
500119096,99,16,83,2024-10-23 11:48:17
500101181,99,2,95,2024-10-23 10:47:17
500119096,99,44,54,2024-10-23 01:34:17
500119049,99,1,98,2024-10-23 01:50:19
500101181,99,94,3,2024-10-23 23:17:16
500101022,99,41,5,2024-10-23 19:08:19
500101022,99,38,7,2024-10-23 20:38:18
500119096,99,66,33,2024-10-23 20:53:18
500119096,99,65,34,2024-10-23 20:44:18
500101022,99,55,37,2024-10-23 17:28:17
500119096,99,60,39,2024-10-23 19:32:19
500101022,99,18,18,2024-10-23 07:38:18
500101181,99,66,33,2024-10-23 07:01:19
500101022,99,2,44,2024-10-23 08:58:20
500119096,99,41,58,2024-10-23 13:48:17
500119096,99,41,58,2024-10-23 15:22:18
500119096,99,28,71,2024-10-23 13:15:19
500101181,99,7,90,2024-10-23 14:32:23
500101181,99,6,91,2024-10-23 14:26:22
500101181,99,4,93,2024-10-23 14:04:19
500101181,99,3,94,2024-10-23 13:27:19
500101022,99,28,17,2024-10-23 22:25:16
500101181,99,94,3,2024-10-23 23:35:17
500119049,99,40,39,2024-10-23 11:47:17
500101022,99,22,57,2024-10-23 11:28:20
500119096,99,30,68,2024-10-23 09:26:20
500119096,99,23,75,2024-10-23 10:01:22
500101181,99,11,86,2024-10-23 11:28:20
500101181,99,6,91,2024-10-23 12:17:18
500101181,99,4,93,2024-10-23 11:58:19
500101181,99,2,95,2024-10-23 10:20:21
500101022,99,29,6,2024-10-23 00:07:18
500119049,99,2,97,2024-10-23 00:55:21
500101181,99,96,1,2024-10-23 21:58:17
500119096,99,71,28,2024-10-23 22:05:18
500101181,99,93,4,2024-10-23 20:48:17
500101022,99,49,6,2024-10-23 18:08:20
500101022,99,39,6,2024-10-23 19:28:18
500101022,99,39,6,2024-10-23 21:28:18
500101022,99,29,16,2024-10-23 19:58:19
500101022,99,26,19,2024-10-23 20:08:20
500119096,99,70,29,2024-10-23 21:19:18
500119049,99,68,31,2024-10-23 18:48:17
500101022,99,58,34,2024-10-23 17:37:19
500119049,99,65,34,2024-10-23 18:52:19
500101022,99,54,38,2024-10-23 17:58:19
500119049,99,61,38,2024-10-23 19:18:18
500119049,99,60,39,2024-10-23 19:25:19
500119096,99,58,41,2024-10-23 19:03:19
500119049,99,52,47,2024-10-23 20:28:19
500119049,99,36,63,2024-10-23 21:25:19
500101022,99,29,7,2024-10-23 07:16:17
500119049,99,8,91,2024-10-23 08:09:18
500101181,99,79,20,2024-10-23 01:46:17
