sno,total,available_rent_bikes,available_return_bikes,infoTime
500119083,18,18,0,2024-09-11 13:08:18
500101034,18,16,2,2024-09-11 09:18:18
500119083,18,11,2,2024-09-11 11:18:18
500119083,18,10,3,2024-09-11 11:27:18
500119083,18,10,3,2024-09-11 11:48:17
500101034,18,14,4,2024-09-11 11:57:18
500119083,18,11,7,2024-09-11 12:58:17
500119083,18,5,8,2024-09-11 12:08:18
500101034,18,9,9,2024-09-11 10:08:20
500101034,18,9,9,2024-09-11 13:08:18
500101034,18,6,12,2024-09-11 12:46:17
500119091,18,4,14,2024-09-11 11:42:17
500119091,18,4,14,2024-09-11 11:58:18
500119091,18,3,15,2024-09-11 11:36:18
500119091,18,2,16,2024-09-11 10:17:15
500119091,18,2,16,2024-09-11 12:44:18
500119091,18,0,18,2024-09-11 09:05:15
500101034,18,1,17,2024-09-11 22:16:14
500101034,18,0,18,2024-09-11 21:49:15
500119083,18,1,17,2024-09-11 21:37:17
500101034,18,0,18,2024-09-11 21:47:16
500119091,18,6,12,2024-09-11 17:15:19
500101034,18,1,17,2024-09-11 19:57:19
500119083,18,1,17,2024-09-11 19:35:19
500119083,18,1,17,2024-09-11 19:57:19
500119091,18,1,17,2024-09-11 18:45:16
500119091,18,1,17,2024-09-11 20:08:15
500101034,18,0,18,2024-09-11 19:05:16
500101034,18,0,18,2024-09-11 19:35:15
500101034,18,0,18,2024-09-11 18:27:15
500101034,18,0,18,2024-09-11 18:36:18
500119083,18,0,18,2024-09-11 20:56:18
500119091,18,0,18,2024-09-11 19:00:18
500119091,18,0,18,2024-09-11 20:39:15
500119091,18,0,18,2024-09-11 18:16:18
500119091,18,0,18,2024-09-11 18:18:15
500101034,18,18,0,2024-09-11 08:07:15
500101034,18,16,2,2024-09-11 07:48:18
500119083,18,4,14,2024-09-11 08:12:18
500119083,18,4,14,2024-09-11 07:36:17
500119083,18,3,15,2024-09-11 07:06:18
500119083,18,2,16,2024-09-11 08:07:17
500119083,18,1,17,2024-09-11 06:16:14
500119083,18,18,0,2024-09-11 13:18:17
500119083,18,18,0,2024-09-11 13:45:15
500101034,18,10,8,2024-09-11 14:48:17
500101034,18,9,9,2024-09-11 15:08:18
500119091,18,7,11,2024-09-11 16:28:18
500101034,18,6,12,2024-09-11 13:36:18
500119091,18,5,13,2024-09-11 15:47:17
500119091,18,4,14,2024-09-11 14:42:17
500101034,18,3,15,2024-09-11 16:55:24
500101034,18,3,15,2024-09-11 15:36:18
500119091,18,3,15,2024-09-11 13:14:17
500119091,18,3,15,2024-09-11 14:50:17
500101034,18,1,17,2024-09-11 15:18:18
500119091,18,1,17,2024-09-11 13:57:15
500119083,18,0,18,2024-09-11 16:37:17
500101034,18,17,1,2024-09-11 09:38:15
500101034,18,17,1,2024-09-11 09:48:15
500101034,18,16,2,2024-09-11 11:27:18
500119083,18,9,4,2024-09-11 11:35:18
500119083,18,8,5,2024-09-11 11:57:17
500101034,18,7,11,2024-09-11 12:08:18
500119083,18,6,12,2024-09-11 12:38:18
500101034,18,1,17,2024-09-11 12:37:18
500119079,19,7,11,2024-09-11 18:26:18
500119053,19,6,13,2024-09-11 18:07:21
500119079,19,3,15,2024-09-11 18:57:20
500119079,19,2,16,2024-09-11 20:56:18
500119079,19,1,17,2024-09-11 19:36:18
500119053,19,1,18,2024-09-11 20:56:15
500119053,19,0,19,2024-09-11 18:57:20
500119053,19,12,1,2024-09-11 08:47:17
500119079,19,7,12,2024-09-11 08:38:18
500119053,19,5,14,2024-09-11 07:16:18
500119053,19,1,18,2024-09-11 06:07:15
500119079,19,1,18,2024-09-11 07:34:16
500119079,19,0,19,2024-09-11 08:17:18
500119079,19,0,19,2024-09-11 07:47:18
500119053,19,15,0,2024-09-11 13:42:15
500119079,19,18,0,2024-09-11 15:28:18
500119053,19,14,1,2024-09-11 14:58:15
500119053,19,14,1,2024-09-11 15:03:17
500119053,19,13,2,2024-09-11 13:17:17
500119053,19,13,2,2024-09-11 13:28:17
500119079,19,14,4,2024-09-11 15:15:19
500119079,19,11,7,2024-09-11 16:18:18
500119079,19,7,11,2024-09-11 15:48:18
500119079,19,6,12,2024-09-11 16:08:18
500119053,19,1,14,2024-09-11 16:46:18
500119053,19,1,14,2024-09-11 17:13:20
500119079,19,1,17,2024-09-11 13:50:16
500119079,19,0,18,2024-09-11 13:18:17
500119053,19,10,0,2024-09-11 09:38:15
500119053,19,9,1,2024-09-11 10:48:18
500119053,19,8,2,2024-09-11 11:48:18
500119053,19,10,5,2024-09-11 13:08:19
500119053,19,5,10,2024-09-11 12:08:17
500119053,19,5,10,2024-09-11 12:48:17
500119079,19,2,16,2024-09-11 12:18:14
500119079,19,1,17,2024-09-11 11:42:14
500119079,19,0,18,2024-09-11 10:42:14
500119079,19,0,18,2024-09-11 11:37:17
500119079,19,1,18,2024-09-11 00:06:15
500119053,19,0,19,2024-09-11 21:51:14
500119079,19,0,18,2024-09-11 22:26:15
500119053,19,0,19,2024-09-11 21:40:17
500119079,19,0,18,2024-09-11 23:00:17
500119079,19,15,3,2024-09-11 17:37:19
500119053,19,14,5,2024-09-11 17:56:19
500119079,19,5,13,2024-09-11 17:57:18
500119079,19,4,14,2024-09-11 19:07:21
500119053,19,0,15,2024-09-11 17:23:15
500119079,19,2,16,2024-09-11 20:14:16
500119079,19,0,18,2024-09-11 18:07:15
500119053,19,0,19,2024-09-11 19:17:15
500119053,19,0,19,2024-09-11 18:27:18
500119079,19,1,17,2024-09-11 22:48:15
500119053,19,6,10,2024-09-11 08:28:17
500119053,19,5,14,2024-09-11 07:57:19
500119079,19,0,19,2024-09-11 07:49:15
500119053,19,14,1,2024-09-11 14:14:18
500119079,19,17,1,2024-09-11 16:58:19
500119079,19,15,3,2024-09-11 16:26:18
500119053,19,7,8,2024-09-11 15:27:17
500119053,19,6,9,2024-09-11 15:18:18
500119053,19,5,10,2024-09-11 16:18:18
500119053,19,3,12,2024-09-11 15:38:18
500119053,19,2,13,2024-09-11 15:47:17
500119053,19,1,14,2024-09-11 16:37:17
500119053,19,1,14,2024-09-11 15:57:19
500119079,19,1,17,2024-09-11 13:48:18
500119079,19,1,17,2024-09-11 14:27:17
500119053,19,10,0,2024-09-11 09:47:15
500119053,19,9,1,2024-09-11 10:58:19
500119053,19,9,1,2024-09-11 09:56:14
500119053,19,14,1,2024-09-11 11:53:17
500119053,19,5,5,2024-09-11 11:16:18
500119053,19,2,8,2024-09-11 11:27:18
500119053,19,4,11,2024-09-11 12:18:16
500119079,19,2,16,2024-09-11 11:27:17
500119079,19,1,17,2024-09-11 12:27:18
500119079,19,1,18,2024-09-11 00:26:14
500119079,19,0,18,2024-09-11 21:18:15
500119079,19,18,0,2024-09-11 17:27:17
500119053,19,3,16,2024-09-11 19:07:21
500119079,19,2,16,2024-09-11 18:17:18
500119079,19,1,17,2024-09-11 20:24:17
500119079,19,0,18,2024-09-11 19:27:18
500119079,19,0,18,2024-09-11 21:01:15
500119079,19,0,18,2024-09-11 19:50:17
500119079,19,0,18,2024-09-11 20:07:17
500119053,19,0,19,2024-09-11 21:27:17
500119053,19,4,6,2024-09-11 08:58:19
500119053,19,2,17,2024-09-11 06:16:16
500119053,19,0,19,2024-09-11 08:08:19
500119053,19,15,0,2024-09-11 14:21:14
500119079,19,18,0,2024-09-11 16:48:16
500119079,19,15,3,2024-09-11 15:08:18
500119053,19,1,14,2024-09-11 16:28:18
500119079,19,0,18,2024-09-11 14:35:16
500119053,19,10,0,2024-09-11 09:24:14
500119053,19,10,0,2024-09-11 10:07:18
500119053,19,10,0,2024-09-11 10:18:15
500119053,19,9,1,2024-09-11 09:12:15
500119079,19,0,18,2024-09-11 09:18:18
500119079,19,0,18,2024-09-11 09:25:15
500119079,19,0,18,2024-09-11 09:53:14
500119079,19,0,18,2024-09-11 12:04:15
500119079,19,0,18,2024-09-11 13:06:14
500119079,19,7,11,2024-09-11 18:36:18
500119079,19,5,13,2024-09-11 18:46:17
500119079,19,1,17,2024-09-11 20:37:17
500119053,19,0,19,2024-09-11 19:23:15
500119053,19,0,19,2024-09-11 19:46:14
500119053,19,0,19,2024-09-11 20:44:15
500119079,19,1,17,2024-09-11 22:37:17
500119053,19,6,13,2024-09-11 07:28:18
500119053,19,6,13,2024-09-11 07:48:18
500119053,19,2,14,2024-09-11 08:37:18
500119053,19,4,15,2024-09-11 07:02:18
500119053,19,1,18,2024-09-11 08:15:19
500119079,19,18,0,2024-09-11 17:07:15
500119053,19,13,2,2024-09-11 14:06:15
500119079,19,16,2,2024-09-11 16:38:17
500119079,19,7,11,2024-09-11 15:37:18
500119079,19,5,13,2024-09-11 15:58:18
500119079,19,0,18,2024-09-11 13:33:14
500119053,19,9,6,2024-09-11 12:58:18
500119079,19,5,13,2024-09-11 10:18:18
500119053,19,1,14,2024-09-11 12:37:18
500119079,19,1,17,2024-09-11 11:14:15
500119079,19,1,17,2024-09-11 10:26:17
500119079,19,1,17,2024-09-11 11:58:18
500119079,19,0,18,2024-09-11 10:07:18
500119079,19,0,18,2024-09-11 12:32:14
500119079,19,0,19,2024-09-11 00:34:14
500119079,19,0,19,2024-09-11 00:16:15
500119053,19,1,18,2024-09-11 21:37:17
500119079,19,7,11,2024-09-11 17:47:18
500119079,19,5,13,2024-09-11 19:15:19
500119053,19,2,17,2024-09-11 20:35:18
500119079,19,1,17,2024-09-11 19:47:17
500119079,19,1,17,2024-09-11 20:47:17
500119053,19,1,18,2024-09-11 21:05:15
500119053,19,1,18,2024-09-11 20:27:17
500119079,19,0,18,2024-09-11 21:16:19
500119053,19,0,19,2024-09-11 19:34:14
500119053,19,0,19,2024-09-11 18:17:18
500119053,19,0,19,2024-09-11 18:35:16
500119079,19,1,17,2024-09-11 22:46:17
500119079,19,9,10,2024-09-11 08:08:19
500119053,19,3,16,2024-09-11 06:43:18
500119053,19,3,16,2024-09-11 07:36:18
500119079,19,0,18,2024-09-11 08:46:15
500119079,19,0,19,2024-09-11 08:19:15
500119053,19,15,0,2024-09-11 14:35:16
500119053,19,14,1,2024-09-11 13:38:15
500119053,19,14,1,2024-09-11 13:55:15
500119053,19,1,14,2024-09-11 16:52:18
500119053,19,1,14,2024-09-11 17:05:23
500119079,19,1,17,2024-09-11 14:58:18
500119079,19,0,18,2024-09-11 13:28:17
500119053,19,10,0,2024-09-11 10:25:15
500119053,19,9,1,2024-09-11 11:08:18
500119053,19,7,3,2024-09-11 09:08:19
500119053,19,5,5,2024-09-11 11:38:17
500119053,19,1,14,2024-09-11 12:28:18
500119079,19,4,14,2024-09-11 10:38:23
500119079,19,0,18,2024-09-11 09:05:15
500119079,19,0,18,2024-09-11 12:56:14
500119066,20,1,19,2024-09-11 01:27:16
500119066,20,0,20,2024-09-11 02:06:15
500101037,20,8,12,2024-09-11 02:28:16
500101036,20,18,2,2024-09-11 00:30:20
500101031,20,12,8,2024-09-11 01:05:18
500101037,20,8,12,2024-09-11 03:14:17
500101031,20,12,8,2024-09-11 03:51:17
500101031,20,13,7,2024-09-11 03:08:16
500119066,20,0,20,2024-09-11 21:46:14
500101031,20,20,0,2024-09-11 22:09:15
500101028,20,1,19,2024-09-11 21:59:15
500101037,20,4,16,2024-09-11 22:06:18
500101028,20,1,19,2024-09-11 21:57:17
500119066,20,0,20,2024-09-11 20:54:15
500101037,20,0,20,2024-09-11 21:46:14
500101036,20,13,7,2024-09-11 23:06:18
500101031,20,14,6,2024-09-11 21:23:18
500101037,20,10,10,2024-09-11 19:47:17
500101037,20,6,14,2024-09-11 20:57:18
500101028,20,5,15,2024-09-11 18:07:21
500101037,20,4,16,2024-09-11 20:21:18
500101037,20,2,18,2024-09-11 17:33:18
500101037,20,2,18,2024-09-11 21:04:18
500101037,20,2,18,2024-09-11 21:27:17
500101031,20,1,19,2024-09-11 17:27:17
500101031,20,1,19,2024-09-11 19:56:19
500101036,20,1,19,2024-09-11 17:25:16
500119066,20,1,19,2024-09-11 18:17:18
500101028,20,0,20,2024-09-11 18:34:15
500101031,20,0,20,2024-09-11 19:44:15
500101031,20,0,20,2024-09-11 18:34:15
500101036,20,0,20,2024-09-11 17:37:19
500101037,20,0,20,2024-09-11 17:44:15
500101037,20,0,20,2024-09-11 21:16:19
500101037,20,14,6,2024-09-11 22:47:17
500119066,20,0,20,2024-09-11 23:56:18
500101031,20,12,8,2024-09-11 23:55:20
500101028,20,19,0,2024-09-11 08:09:15
500101028,20,19,0,2024-09-11 08:07:19
500101028,20,18,1,2024-09-11 08:28:17
500101028,20,18,1,2024-09-11 08:37:18
500101031,20,13,7,2024-09-11 08:48:17
500119066,20,13,7,2024-09-11 08:48:17
500101031,20,10,10,2024-09-11 05:40:18
500101028,20,8,11,2024-09-11 06:58:20
500101036,20,9,11,2024-09-11 08:34:19
500101028,20,6,13,2024-09-11 06:32:17
500101037,20,6,13,2024-09-11 05:38:17
500101028,20,5,14,2024-09-11 05:25:17
500119066,20,6,14,2024-09-11 08:06:18
500119066,20,5,15,2024-09-11 07:48:18
500119066,20,4,16,2024-09-11 07:57:19
500101028,20,2,17,2024-09-11 08:58:19
500101037,20,2,17,2024-09-11 08:47:17
500101037,20,1,18,2024-09-11 08:38:18
500101028,20,17,3,2024-09-11 15:39:19
500101031,20,15,5,2024-09-11 15:18:18
500101037,20,14,5,2024-09-11 15:08:18
500101028,20,13,6,2024-09-11 13:16:17
500101031,20,14,6,2024-09-11 13:34:18
500101037,20,12,7,2024-09-11 14:28:16
500119066,20,11,9,2024-09-11 14:58:17
500101036,20,9,11,2024-09-11 14:55:18
500101036,20,6,14,2024-09-11 15:42:16
500101037,20,6,14,2024-09-11 16:27:17
500101031,20,3,17,2024-09-11 15:54:18
500101031,20,1,19,2024-09-11 17:14:20
500101036,20,1,19,2024-09-11 17:18:18
500101036,20,1,19,2024-09-11 13:47:15
500101037,20,0,19,2024-09-11 12:58:15
500101037,20,0,19,2024-09-11 13:28:17
500119066,20,1,19,2024-09-11 15:07:20
500101036,20,0,20,2024-09-11 14:08:15
500101028,20,19,0,2024-09-11 10:44:15
500101028,20,19,0,2024-09-11 10:54:15
500101036,20,20,0,2024-09-11 10:29:15
500101036,20,19,1,2024-09-11 09:25:18
500101028,20,17,2,2024-09-11 09:58:19
500101037,20,5,14,2024-09-11 10:46:18
500101037,20,4,15,2024-09-11 11:27:18
500101028,20,2,17,2024-09-11 09:07:18
500101031,20,3,17,2024-09-11 12:28:18
500101037,20,2,17,2024-09-11 12:25:16
500101036,20,2,18,2024-09-11 12:26:17
500101037,20,1,18,2024-09-11 09:38:17
500101031,20,1,19,2024-09-11 10:58:20
500101031,20,1,19,2024-09-11 09:15:15
500101031,20,1,19,2024-09-11 10:16:18
500101036,20,1,19,2024-09-11 13:08:19
500101037,20,0,19,2024-09-11 09:42:15
500101031,20,0,20,2024-09-11 09:07:18
500101031,20,0,20,2024-09-11 12:08:18
500101031,20,0,20,2024-09-11 12:16:14
500119066,20,0,20,2024-09-11 12:28:17
500101028,20,2,18,2024-09-11 01:02:16
500101037,20,7,13,2024-09-11 01:24:17
500101031,20,12,8,2024-09-11 01:24:17
500101031,20,11,9,2024-09-11 01:12:16
500101031,20,11,9,2024-09-11 02:15:17
500101037,20,5,15,2024-09-11 00:06:17
500101028,20,3,17,2024-09-11 04:27:16
500101028,20,4,16,2024-09-11 04:33:16
500101037,20,5,15,2024-09-11 22:16:17
500101037,20,2,18,2024-09-11 21:36:18
500119066,20,0,20,2024-09-11 22:25:15
500101031,20,8,12,2024-09-11 22:27:16
500101028,20,1,19,2024-09-11 23:06:18
500101037,20,17,3,2024-09-11 23:02:17
500101037,20,13,7,2024-09-11 19:06:20
500101036,20,8,12,2024-09-11 19:25:19
500101031,20,6,14,2024-09-11 20:55:20
500101037,20,6,14,2024-09-11 20:14:18
500101028,20,5,15,2024-09-11 17:37:19
500101031,20,4,16,2024-09-11 20:47:17
500101036,20,4,16,2024-09-11 19:07:21
500101031,20,3,17,2024-09-11 18:47:18
500101031,20,3,17,2024-09-11 20:23:17
500101031,20,3,17,2024-09-11 20:33:18
500101031,20,2,18,2024-09-11 19:35:19
500101037,20,2,18,2024-09-11 18:36:18
500101037,20,2,18,2024-09-11 18:47:18
500101028,20,1,19,2024-09-11 17:47:18
500101028,20,1,19,2024-09-11 20:45:18
500119066,20,1,19,2024-09-11 19:17:15
500101028,20,0,20,2024-09-11 18:46:17
500101036,20,0,20,2024-09-11 17:39:15
500101036,20,0,20,2024-09-11 18:07:21
500101036,20,0,20,2024-09-11 20:38:14
500119066,20,0,20,2024-09-11 18:04:15
500119066,20,0,20,2024-09-11 18:25:15
500101036,20,1,19,2024-09-11 22:37:17
500101031,20,15,5,2024-09-11 23:34:16
500101037,20,19,1,2024-09-11 23:33:16
500101036,20,16,4,2024-09-11 07:08:19
500119066,20,15,5,2024-09-11 08:58:19
500101031,20,14,6,2024-09-11 07:36:18
500101031,20,13,7,2024-09-11 07:46:19
500101036,20,13,7,2024-09-11 08:09:18
500101031,20,11,9,2024-09-11 05:34:16
500101031,20,11,9,2024-09-11 05:52:16
500101028,20,9,10,2024-09-11 07:47:18
500101028,20,8,11,2024-09-11 07:24:18
500101028,20,6,13,2024-09-11 08:48:17
500101037,20,6,13,2024-09-11 06:41:18
500101028,20,5,15,2024-09-11 04:58:16
500101028,20,4,15,2024-09-11 05:33:17
500101037,20,3,16,2024-09-11 07:08:19
500101037,20,2,17,2024-09-11 07:23:18
500101037,20,1,18,2024-09-11 08:58:19
500101037,20,1,18,2024-09-11 07:14:18
500101037,20,0,19,2024-09-11 07:36:15
500119066,20,2,18,2024-09-11 23:42:17
500119066,20,20,0,2024-09-11 13:45:15
500119066,20,20,0,2024-09-11 14:32:15
500101028,20,19,1,2024-09-11 15:07:20
500101028,20,18,2,2024-09-11 15:37:18
500101031,20,18,2,2024-09-11 13:55:20
500119066,20,18,2,2024-09-11 13:28:17
500119066,20,18,2,2024-09-11 14:05:18
500101028,20,16,4,2024-09-11 16:04:17
500101037,20,13,6,2024-09-11 15:14:17
500101028,20,11,9,2024-09-11 16:38:17
500119066,20,11,9,2024-09-11 15:43:18
500101036,20,6,14,2024-09-11 15:27:17
500119066,20,6,14,2024-09-11 15:57:19
500101036,20,5,15,2024-09-11 15:35:19
500101037,20,5,15,2024-09-11 17:06:19
500119066,20,5,15,2024-09-11 16:07:19
500101036,20,3,17,2024-09-11 16:03:18
500101036,20,2,18,2024-09-11 14:12:14
500101036,20,1,19,2024-09-11 17:01:15
500101036,20,1,19,2024-09-11 13:25:15
500119066,20,1,19,2024-09-11 16:56:20
500101036,20,0,20,2024-09-11 16:38:15
500101036,20,0,20,2024-09-11 13:32:14
500101036,20,19,1,2024-09-11 11:48:18
500101036,20,18,2,2024-09-11 10:08:20
500101036,20,17,3,2024-09-11 11:57:18
500101028,20,15,4,2024-09-11 09:47:18
500119066,20,14,6,2024-09-11 11:28:17
500101028,20,7,12,2024-09-11 13:06:17
500119066,20,8,12,2024-09-11 11:47:18
500101037,20,4,15,2024-09-11 10:18:18
500101037,20,4,15,2024-09-11 10:29:22
500101037,20,4,15,2024-09-11 12:07:17
500119066,20,5,15,2024-09-11 09:18:18
500119066,20,4,16,2024-09-11 09:08:19
500119066,20,4,16,2024-09-11 10:08:20
500101028,20,2,17,2024-09-11 12:18:17
500101031,20,3,17,2024-09-11 11:46:17
500101031,20,3,17,2024-09-11 12:47:16
500101037,20,2,17,2024-09-11 10:08:20
500101031,20,2,18,2024-09-11 11:17:17
500101037,20,1,18,2024-09-11 09:26:15
500101037,20,1,18,2024-09-11 12:48:17
500119066,20,2,18,2024-09-11 12:57:18
500101031,20,0,20,2024-09-11 10:48:14
500101031,20,0,20,2024-09-11 11:36:16
500101031,20,10,10,2024-09-11 02:08:17
500101031,20,18,2,2024-09-11 00:08:17
500101037,20,9,11,2024-09-11 00:19:16
500101037,20,7,13,2024-09-11 00:38:16
500101036,20,1,19,2024-09-11 22:16:17
500101031,20,20,0,2024-09-11 22:07:19
500101037,20,1,19,2024-09-11 21:55:20
500101037,20,2,18,2024-09-11 22:27:17
500119066,20,0,20,2024-09-11 22:47:15
500101031,20,12,8,2024-09-11 21:15:19
500101037,20,10,10,2024-09-11 19:25:19
500101036,20,6,14,2024-09-11 19:34:18
500101037,20,6,14,2024-09-11 20:00:21
500101028,20,3,17,2024-09-11 19:12:20
500119066,20,3,17,2024-09-11 19:47:17
500101031,20,2,18,2024-09-11 20:16:17
500101037,20,2,18,2024-09-11 17:56:19
500101028,20,1,19,2024-09-11 19:27:18
500101031,20,1,19,2024-09-11 18:17:18
500101031,20,1,19,2024-09-11 18:57:20
500101031,20,1,19,2024-09-11 20:07:17
500101036,20,1,19,2024-09-11 17:57:14
500101037,20,1,19,2024-09-11 17:24:17
500101028,20,0,20,2024-09-11 20:15:15
500101028,20,0,20,2024-09-11 20:26:18
500101031,20,0,20,2024-09-11 17:35:16
500101031,20,0,20,2024-09-11 18:24:15
500101036,20,0,20,2024-09-11 21:25:16
500119066,20,0,20,2024-09-11 17:43:14
500119066,20,0,20,2024-09-11 18:57:20
500101037,20,0,20,2024-09-11 22:34:15
500101028,20,0,20,2024-09-11 23:11:15
500101031,20,13,7,2024-09-11 23:14:18
500101037,20,17,3,2024-09-11 23:15:19
500101037,20,15,5,2024-09-11 22:53:17
500101037,20,19,1,2024-09-11 23:59:17
500101028,20,13,6,2024-09-11 07:57:19
500101031,20,14,6,2024-09-11 06:37:18
500101036,20,14,6,2024-09-11 08:03:18
500101031,20,12,8,2024-09-11 08:16:18
500101031,20,11,9,2024-09-11 06:13:16
500101036,20,11,9,2024-09-11 08:24:18
500101028,20,7,12,2024-09-11 07:32:19
500101037,20,7,12,2024-09-11 05:11:17
500101028,20,5,14,2024-09-11 05:15:17
500101037,20,1,18,2024-09-11 08:08:19
500101037,20,0,19,2024-09-11 08:11:14
500119066,20,1,19,2024-09-11 06:16:14
500101028,20,20,0,2024-09-11 16:57:15
500101031,20,19,1,2024-09-11 13:47:18
500101028,20,17,3,2024-09-11 14:38:17
500101028,20,15,5,2024-09-11 17:18:18
500101031,20,15,5,2024-09-11 15:07:20
500101028,20,14,6,2024-09-11 16:28:18
500101037,20,13,6,2024-09-11 14:37:19
500101037,20,12,7,2024-09-11 15:23:18
500101037,20,11,8,2024-09-11 14:57:18
500101028,20,10,9,2024-09-11 13:27:18
500101037,20,10,9,2024-09-11 15:48:18
500101036,20,10,10,2024-09-11 14:37:19
500101037,20,8,11,2024-09-11 16:06:16
500101031,20,7,13,2024-09-11 13:17:17
500101036,20,5,15,2024-09-11 15:52:17
500101037,20,3,17,2024-09-11 16:38:16
500101031,20,2,18,2024-09-11 16:06:18
500101036,20,1,19,2024-09-11 16:47:18
500101036,20,1,19,2024-09-11 16:15:20
500101037,20,1,19,2024-09-11 17:16:17
500101036,20,0,20,2024-09-11 14:23:15
500101036,20,20,0,2024-09-11 10:27:24
500119066,20,20,0,2024-09-11 10:23:16
500101036,20,19,1,2024-09-11 09:12:18
500119066,20,18,2,2024-09-11 10:55:21
500101036,20,17,3,2024-09-11 10:13:19
500101028,20,13,6,2024-09-11 09:37:18
500101028,20,12,7,2024-09-11 11:08:17
500119066,20,13,7,2024-09-11 11:18:18
500119066,20,11,9,2024-09-11 12:07:18
500101028,20,9,10,2024-09-11 11:57:18
500101028,20,8,11,2024-09-11 11:48:18
500101028,20,6,13,2024-09-11 11:25:18
500119066,20,7,13,2024-09-11 11:58:17
500101028,20,4,15,2024-09-11 09:17:18
500101028,20,4,15,2024-09-11 12:55:22
500101037,20,4,15,2024-09-11 11:08:18
500101037,20,3,16,2024-09-11 11:18:18
500101037,20,3,16,2024-09-11 11:47:18
500101031,20,2,18,2024-09-11 11:24:17
500101031,20,2,18,2024-09-11 10:27:24
500101037,20,1,18,2024-09-11 12:34:17
500119066,20,2,18,2024-09-11 12:38:15
500119066,20,1,19,2024-09-11 12:18:17
500101031,20,0,20,2024-09-11 11:02:14
500101031,20,0,20,2024-09-11 10:07:15
500119066,20,0,20,2024-09-11 09:38:17
500101036,20,17,3,2024-09-11 01:12:16
500101031,20,11,9,2024-09-11 01:32:17
500101037,20,8,12,2024-09-11 00:14:16
500101037,20,7,13,2024-09-11 02:30:19
500101028,20,0,20,2024-09-11 22:16:17
500101036,20,0,20,2024-09-11 21:43:14
500101031,20,20,0,2024-09-11 21:49:15
500101028,20,0,20,2024-09-11 22:18:15
500101036,20,1,19,2024-09-11 22:27:17
500101028,20,17,3,2024-09-11 17:27:15
500101037,20,13,7,2024-09-11 18:57:20
500101037,20,10,10,2024-09-11 19:16:20
500101037,20,6,14,2024-09-11 19:34:18
500101037,20,6,14,2024-09-11 20:37:17
500101036,20,5,15,2024-09-11 20:04:17
500101036,20,4,16,2024-09-11 20:17:18
500101031,20,3,17,2024-09-11 19:07:21
500101036,20,3,17,2024-09-11 20:21:18
500119066,20,2,18,2024-09-11 19:05:22
500119066,20,2,18,2024-09-11 19:28:17
500101028,20,1,19,2024-09-11 17:57:18
500101037,20,1,19,2024-09-11 18:17:18
500101037,20,1,19,2024-09-11 18:25:15
500119066,20,1,19,2024-09-11 20:06:15
500101028,20,0,20,2024-09-11 19:36:18
500101028,20,0,20,2024-09-11 19:47:14
500101028,20,0,20,2024-09-11 18:16:18
500101031,20,0,20,2024-09-11 17:45:14
500101031,20,0,20,2024-09-11 18:06:15
500101031,20,8,12,2024-09-11 22:36:17
500101036,20,1,19,2024-09-11 22:57:18
500101031,20,14,6,2024-09-11 22:52:16
500101037,20,18,2,2024-09-11 23:48:17
500101036,20,18,2,2024-09-11 07:21:18
500101031,20,16,4,2024-09-11 07:27:18
500101036,20,16,4,2024-09-11 07:58:18
500101031,20,13,7,2024-09-11 08:38:18
500101036,20,13,7,2024-09-11 08:58:19
500101028,20,9,10,2024-09-11 06:59:18
500101028,20,8,11,2024-09-11 07:18:19
500101036,20,9,11,2024-09-11 08:43:18
500101028,20,5,14,2024-09-11 06:24:17
500101037,20,5,14,2024-09-11 06:35:18
500101031,20,5,15,2024-09-11 08:58:19
500101037,20,4,15,2024-09-11 06:56:19
500119066,20,3,17,2024-09-11 07:32:19
500101028,20,20,0,2024-09-11 14:28:15
500101028,20,20,0,2024-09-11 15:58:15
500101031,20,20,0,2024-09-11 14:42:16
500119066,20,19,1,2024-09-11 14:17:17
500101028,20,18,2,2024-09-11 15:28:18
500119066,20,18,2,2024-09-11 14:28:16
500101028,20,16,3,2024-09-11 14:08:18
500101028,20,16,4,2024-09-11 17:07:21
500101028,20,16,4,2024-09-11 14:18:17
