sno,total,available_rent_bikes,available_return_bikes,infoTime
500119048,53,50,1,2024-11-01 04:46:15
500119048,53,52,0,2024-11-01 17:17:15
500101181,99,90,6,2024-11-01 16:08:16
500119049,99,55,9,2024-11-01 14:58:15
500119068,66,35,17,2024-11-01 16:07:15
500119059,68,47,20,2024-11-01 15:48:15
500101022,99,77,21,2024-11-01 15:38:15
500119048,53,28,23,2024-11-01 16:08:16
500119049,99,27,37,2024-11-01 13:18:15
500119049,99,21,43,2024-11-01 15:28:15
500119048,53,0,51,2024-11-01 13:37:16
500101032,61,7,54,2024-11-01 13:28:15
500101032,61,6,55,2024-11-01 15:08:16
500101032,61,6,55,2024-11-01 15:38:15
500101032,61,3,58,2024-11-01 16:18:16
500101032,61,1,60,2024-11-01 17:18:16
500101181,99,23,72,2024-11-01 15:08:16
500119006,92,14,78,2024-11-01 14:36:15
500101181,99,16,79,2024-11-01 14:57:15
500119049,99,10,82,2024-11-01 17:08:16
500119096,99,6,92,2024-11-01 16:57:15
500119096,99,5,93,2024-11-01 14:37:15
500119096,99,4,94,2024-11-01 14:54:16
500119096,99,3,95,2024-11-01 13:54:15
500119096,99,2,96,2024-11-01 13:24:15
500101022,99,72,5,2024-11-01 05:51:15
500119048,53,40,11,2024-11-01 07:26:15
500101022,99,65,12,2024-11-01 06:57:15
500119096,99,39,60,2024-11-01 07:27:15
500119049,99,3,74,2024-11-01 07:07:15
500101181,99,2,93,2024-11-01 08:46:15
500101032,61,39,21,2024-11-01 03:48:14
500101181,99,95,2,2024-11-01 03:48:14
500101022,99,35,2,2024-11-01 18:32:16
500119048,53,50,2,2024-11-01 19:05:16
500119048,53,49,3,2024-11-01 19:28:15
500119048,53,48,4,2024-11-01 19:31:15
500101022,99,38,7,2024-11-01 21:18:15
500119077,56,34,21,2024-11-01 19:28:15
500119077,56,33,22,2024-11-01 19:16:15
500119077,56,32,23,2024-11-01 19:06:15
500119077,56,26,29,2024-11-01 20:27:15
500119077,56,24,31,2024-11-01 20:32:14
500101181,99,61,36,2024-11-01 17:58:16
500119059,68,18,50,2024-11-01 18:17:15
500101032,61,7,54,2024-11-01 19:47:16
500119059,68,14,54,2024-11-01 19:17:15
500101032,61,6,55,2024-11-01 20:47:16
500119006,92,29,63,2024-11-01 18:36:14
500119068,66,1,65,2024-11-01 19:31:15
500119068,66,0,66,2024-11-01 19:40:17
500119068,66,0,66,2024-11-01 21:27:15
500119006,92,23,69,2024-11-01 20:26:16
500119096,99,6,92,2024-11-01 19:25:16
500119096,99,4,94,2024-11-01 17:35:16
500119049,99,0,77,2024-11-01 04:02:18
500101181,99,93,2,2024-11-01 04:18:15
500119077,56,3,52,2024-11-01 21:39:14
500119068,66,3,63,2024-11-01 21:48:15
500119049,99,1,96,2024-11-01 22:18:15
500119048,53,41,11,2024-11-01 22:17:14
500101022,99,7,38,2024-11-01 23:28:15
500101181,99,10,45,2024-11-01 23:28:15
500101022,99,43,2,2024-11-01 21:38:15
500119077,56,33,23,2024-11-01 03:53:14
500101022,99,34,11,2024-11-01 22:08:15
500119059,68,65,2,2024-11-01 10:36:15
500119068,66,35,13,2024-11-01 11:34:15
500119068,66,31,17,2024-11-01 12:08:16
500119068,66,30,18,2024-11-01 10:37:15
500119077,56,26,20,2024-11-01 09:43:15
500119049,99,25,31,2024-11-01 12:18:16
500119049,99,20,44,2024-11-01 12:48:16
500119048,53,5,46,2024-11-01 11:36:15
500101022,99,50,48,2024-11-01 12:48:16
500119048,53,1,50,2024-11-01 12:08:16
500119048,53,0,51,2024-11-01 09:48:16
500119006,92,35,57,2024-11-01 11:58:16
500119096,99,28,71,2024-11-01 09:23:15
500119006,92,18,74,2024-11-01 12:43:15
500119096,99,19,80,2024-11-01 10:07:15
500101181,99,14,81,2024-11-01 12:58:16
500119006,92,10,82,2024-11-01 13:08:15
500119096,99,11,88,2024-11-01 10:36:15
500119096,99,9,90,2024-11-01 11:06:16
500101022,99,37,8,2024-11-01 21:58:15
500101181,99,50,5,2024-11-01 21:58:15
500101022,99,69,8,2024-11-01 04:46:15
500101181,99,97,0,2024-11-01 16:38:16
500119077,56,43,3,2024-11-01 13:36:15
500119068,66,36,12,2024-11-01 14:08:16
500119068,66,38,13,2024-11-01 14:57:15
500119077,56,30,19,2024-11-01 16:35:16
500119077,56,26,20,2024-11-01 15:44:15
500101022,99,73,25,2024-11-01 15:48:15
500119059,68,43,25,2024-11-01 16:34:16
500119068,66,38,28,2024-11-01 17:18:16
500119049,99,22,42,2024-11-01 15:34:15
500101022,99,56,43,2024-11-01 16:28:16
500119048,53,5,46,2024-11-01 14:17:16
500119048,53,5,46,2024-11-01 15:07:15
500101032,61,11,50,2024-11-01 14:58:15
500119048,53,1,50,2024-11-01 13:18:16
500101032,61,7,54,2024-11-01 16:48:16
500101022,99,43,56,2024-11-01 17:03:15
500119006,92,32,60,2024-11-01 16:59:16
500119006,92,27,65,2024-11-01 15:38:15
500101022,99,30,68,2024-11-01 14:48:16
500119096,99,9,89,2024-11-01 15:36:16
500119006,92,2,90,2024-11-01 13:34:16
500119096,99,6,92,2024-11-01 15:27:15
500119096,99,5,93,2024-11-01 17:08:16
500101022,99,4,94,2024-11-01 14:18:15
500101022,99,3,95,2024-11-01 13:17:17
500119096,99,3,95,2024-11-01 15:10:17
500101022,99,74,3,2024-11-01 06:08:15
500101181,99,92,3,2024-11-01 06:37:14
500119048,53,48,3,2024-11-01 06:40:16
500119059,68,61,6,2024-11-01 05:56:15
500119068,66,57,8,2024-11-01 08:18:15
500119068,66,37,28,2024-11-01 07:29:15
500101022,99,43,34,2024-11-01 07:37:14
500101032,61,25,35,2024-11-01 07:38:15
500101181,99,52,43,2024-11-01 07:58:15
500101022,99,13,85,2024-11-01 08:26:15
500101022,99,70,8,2024-11-01 03:48:14
500101181,99,59,1,2024-11-01 18:28:16
500101022,99,35,2,2024-11-01 18:28:16
500119048,53,49,3,2024-11-01 19:58:15
500101181,99,93,4,2024-11-01 17:38:16
500119077,56,30,25,2024-11-01 18:57:15
500119077,56,29,26,2024-11-01 19:56:16
500119068,66,28,38,2024-11-01 17:28:16
500101032,61,5,56,2024-11-01 20:38:15
500119059,68,11,57,2024-11-01 19:45:18
500119006,92,34,58,2024-11-01 17:37:14
500101032,61,0,61,2024-11-01 18:06:16
500119068,66,0,66,2024-11-01 21:10:17
500119006,92,25,67,2024-11-01 19:08:15
500119006,92,23,69,2024-11-01 19:47:16
500119006,92,23,69,2024-11-01 20:37:16
500119096,99,11,87,2024-11-01 20:13:15
500119096,99,9,89,2024-11-01 20:35:16
500119096,99,9,89,2024-11-01 20:48:15
500119049,99,1,96,2024-11-01 19:54:16
500119068,66,0,66,2024-11-01 22:19:15
500119077,56,32,23,2024-11-01 04:27:15
500119077,56,4,51,2024-11-01 21:30:17
500119068,66,38,27,2024-11-01 04:07:15
500119096,99,21,77,2024-11-01 22:37:15
500119068,66,39,27,2024-11-01 03:53:14
500119096,99,14,84,2024-11-01 22:05:16
500119049,99,2,95,2024-11-01 23:51:16
500101181,99,19,36,2024-11-01 23:58:15
500119068,66,36,12,2024-11-01 11:13:16
500119077,56,41,12,2024-11-01 09:08:15
500119068,66,33,15,2024-11-01 11:06:16
500119049,99,20,44,2024-11-01 13:08:15
500119068,66,20,45,2024-11-01 09:28:16
500119068,66,18,47,2024-11-01 09:36:16
500119048,53,3,48,2024-11-01 12:18:16
500119048,53,0,51,2024-11-01 10:56:16
500101032,61,9,52,2024-11-01 12:38:15
500101032,61,6,55,2024-11-01 11:38:16
500101032,61,5,56,2024-11-01 10:47:16
500101032,61,4,57,2024-11-01 09:28:15
500101032,61,2,59,2024-11-01 12:08:16
500101032,61,1,60,2024-11-01 09:48:16
500119096,99,10,89,2024-11-01 10:40:17
500119006,92,1,91,2024-11-01 11:27:15
500119096,99,7,92,2024-11-01 11:37:16
500101181,99,0,95,2024-11-01 08:59:15
500101022,99,2,96,2024-11-01 09:08:15
500119006,92,44,48,2024-11-01 21:57:16
500119048,53,20,32,2024-11-01 23:33:15
500101181,99,97,0,2024-11-01 17:07:16
500119059,68,67,0,2024-11-01 13:36:14
500119077,56,45,1,2024-11-01 13:58:15
500119077,56,44,2,2024-11-01 14:47:15
500119059,68,62,5,2024-11-01 14:28:15
500119049,99,58,6,2024-11-01 14:18:15
500119049,99,57,7,2024-11-01 14:46:16
500119077,56,39,7,2024-11-01 13:18:16
500119059,68,57,10,2024-11-01 13:17:17
500119068,66,37,11,2024-11-01 14:48:16
500119068,66,35,13,2024-11-01 14:38:16
500119068,66,33,15,2024-11-01 14:18:15
500119068,66,30,21,2024-11-01 15:48:15
500101022,99,66,32,2024-11-01 15:58:16
500119048,53,7,44,2024-11-01 15:27:16
500101032,61,16,45,2024-11-01 16:28:16
500119048,53,4,47,2024-11-01 15:18:15
500101022,99,50,49,2024-11-01 16:38:15
500101032,61,2,59,2024-11-01 13:58:15
500119006,92,33,59,2024-11-01 16:38:15
500101032,61,1,60,2024-11-01 13:47:15
500101181,99,30,65,2024-11-01 15:18:15
500101181,99,15,80,2024-11-01 14:38:16
500119006,92,12,80,2024-11-01 14:56:16
500119006,92,12,80,2024-11-01 15:05:17
500119096,99,8,90,2024-11-01 16:07:15
500119096,99,4,94,2024-11-01 13:42:15
500101022,99,3,95,2024-11-01 13:58:16
500119048,53,51,0,2024-11-01 05:48:14
500101181,99,94,1,2024-11-01 06:44:14
500101022,99,74,3,2024-11-01 06:27:15
500119059,68,62,5,2024-11-01 07:41:15
500101022,99,71,6,2024-11-01 05:48:14
500119077,56,34,19,2024-11-01 08:58:15
500101022,99,56,21,2024-11-01 07:07:15
500119068,66,41,24,2024-11-01 07:48:15
500119077,56,27,26,2024-11-01 08:29:15
500119068,66,37,28,2024-11-01 06:33:15
500101032,61,30,30,2024-11-01 07:17:15
500101022,99,50,48,2024-11-01 07:58:15
500119006,92,41,51,2024-11-01 08:20:16
500119006,92,39,53,2024-11-01 08:37:15
500119049,99,23,54,2024-11-01 08:58:15
500101032,61,3,57,2024-11-01 08:21:15
500101181,99,38,57,2024-11-01 08:08:15
500119096,99,36,63,2024-11-01 08:46:15
500119049,99,9,68,2024-11-01 07:38:15
500119049,99,6,71,2024-11-01 07:14:15
500101181,99,60,0,2024-11-01 18:37:15
500101181,99,55,0,2024-11-01 18:46:15
500101022,99,39,2,2024-11-01 17:47:16
500101022,99,39,2,2024-11-01 18:18:15
500101022,99,36,3,2024-11-01 19:28:15
500101022,99,36,3,2024-11-01 19:46:16
500119048,53,48,4,2024-11-01 19:18:15
500101022,99,32,5,2024-11-01 18:48:15
500101022,99,28,14,2024-11-01 20:58:15
500101022,99,22,17,2024-11-01 20:08:15
500119077,56,27,28,2024-11-01 17:35:16
500101032,61,26,35,2024-11-01 21:28:15
500101032,61,5,56,2024-11-01 20:15:16
500101032,61,3,58,2024-11-01 20:08:16
500101032,61,0,61,2024-11-01 18:26:15
500119006,92,30,62,2024-11-01 18:18:15
500119068,66,2,64,2024-11-01 20:33:15
500119006,92,27,65,2024-11-01 20:48:15
500119068,66,1,65,2024-11-01 19:18:15
500119006,92,25,67,2024-11-01 19:34:14
500119049,99,2,90,2024-11-01 18:07:15
500119049,99,1,91,2024-11-01 17:56:16
500119049,99,2,95,2024-11-01 19:17:15
500119049,99,1,96,2024-11-01 19:46:16
500101022,99,1,44,2024-11-01 22:47:15
500119049,99,2,95,2024-11-01 22:28:15
500119048,53,19,33,2024-11-01 23:52:15
500119049,99,4,93,2024-11-01 21:45:16
500119048,53,51,1,2024-11-01 21:36:15
500101032,61,45,16,2024-11-01 22:18:15
500101032,61,58,2,2024-11-01 23:28:15
500119006,92,40,52,2024-11-01 21:36:15
500119049,99,7,90,2024-11-01 21:38:15
500119059,68,63,5,2024-11-01 04:00:20
500119048,53,32,20,2024-11-01 22:38:14
500119006,92,46,46,2024-11-01 22:38:15
500119048,53,51,1,2024-11-01 03:53:14
500119059,68,63,5,2024-11-01 03:53:14
500101032,61,43,18,2024-11-01 22:06:15
500101181,99,51,4,2024-11-01 22:08:15
500119059,68,0,68,2024-11-01 22:58:15
500119048,53,23,29,2024-11-01 22:56:15
500101022,99,3,42,2024-11-01 23:08:15
500101032,61,52,8,2024-11-01 23:07:15
500119059,68,67,0,2024-11-01 09:08:16
500119049,99,52,4,2024-11-01 10:49:15
500119049,99,47,9,2024-11-01 12:08:16
500119059,68,55,12,2024-11-01 13:08:15
500119077,56,31,15,2024-11-01 09:57:16
500119077,56,34,17,2024-11-01 09:17:14
500119077,56,23,23,2024-11-01 12:45:17
500119048,53,1,50,2024-11-01 10:38:15
500119048,53,0,51,2024-11-01 11:06:16
500119006,92,21,71,2024-11-01 09:46:16
500101181,99,16,79,2024-11-01 12:48:16
500119006,92,13,79,2024-11-01 09:58:15
500119096,99,20,79,2024-11-01 09:55:17
500101022,99,6,92,2024-11-01 11:48:15
500101181,99,1,94,2024-11-01 10:57:16
500119096,99,5,94,2024-11-01 11:56:16
500101022,99,3,95,2024-11-01 13:08:15
500101181,99,0,95,2024-11-01 09:38:16
500101022,99,2,96,2024-11-01 09:32:15
500101022,99,2,96,2024-11-01 11:06:16
500119096,99,3,96,2024-11-01 13:07:15
500101022,99,1,97,2024-11-01 10:58:16
500101022,99,2,43,2024-11-01 23:48:15
500119077,56,46,0,2024-11-01 14:17:16
500119077,56,46,0,2024-11-01 13:26:16
500101181,99,93,4,2024-11-01 16:48:16
500119059,68,63,4,2024-11-01 13:24:15
500119049,99,58,6,2024-11-01 14:21:15
500119068,66,41,7,2024-11-01 13:38:15
500119077,56,44,11,2024-11-01 16:42:15
500119077,56,44,11,2024-11-01 16:57:15
500119068,66,34,14,2024-11-01 13:18:16
500119059,68,49,18,2024-11-01 15:28:15
500101181,99,73,22,2024-11-01 15:47:16
500101181,99,66,29,2024-11-01 15:37:15
500119059,68,34,34,2024-11-01 17:08:16
500119048,53,3,48,2024-11-01 13:28:15
500101032,61,9,52,2024-11-01 13:38:15
500101032,61,8,53,2024-11-01 15:28:15
500119006,92,36,56,2024-11-01 16:47:14
500101181,99,13,82,2024-11-01 14:28:15
500119096,99,7,91,2024-11-01 16:27:16
500101181,99,2,93,2024-11-01 13:38:15
500119096,99,4,95,2024-11-01 13:17:16
500119059,68,67,0,2024-11-01 08:12:17
500119048,53,49,2,2024-11-01 06:30:16
500119048,53,43,8,2024-11-01 07:13:15
500119068,66,53,12,2024-11-01 08:07:16
500119068,66,38,27,2024-11-01 06:20:17
500119048,53,14,37,2024-11-01 08:08:15
500101032,61,13,47,2024-11-01 08:58:15
500101032,61,4,56,2024-11-01 08:07:16
500101022,99,27,71,2024-11-01 08:08:15
500101181,99,9,86,2024-11-01 08:28:15
500101181,99,55,0,2024-11-01 21:28:16
500101181,99,54,1,2024-11-01 20:48:15
500119048,53,51,1,2024-11-01 20:15:16
500119048,53,50,2,2024-11-01 18:47:15
500101022,99,36,3,2024-11-01 19:37:15
500101022,99,39,3,2024-11-01 20:38:15
500101181,99,93,4,2024-11-01 17:28:16
500119077,56,33,22,2024-11-01 17:28:16
500119077,56,25,30,2024-11-01 17:41:16
500119077,56,25,30,2024-11-01 20:40:20
500119059,68,19,49,2024-11-01 17:47:16
500119006,92,33,59,2024-11-01 17:47:16
500119059,68,9,59,2024-11-01 20:49:16
500101032,61,1,60,2024-11-01 17:57:16
500119006,92,30,62,2024-11-01 21:08:16
500119068,66,1,65,2024-11-01 19:06:15
500119006,92,24,68,2024-11-01 19:13:15
500119049,99,2,90,2024-11-01 17:29:16
500119049,99,6,91,2024-11-01 21:27:15
500119096,99,4,94,2024-11-01 17:54:15
500119096,99,4,94,2024-11-01 19:10:17
500119049,99,1,96,2024-11-01 18:49:15
500119049,99,1,96,2024-11-01 21:15:17
500119008,10,7,3,2024-11-01 22:45:17
500119056,10,9,1,2024-11-01 21:35:17
500119056,10,2,8,2024-11-01 22:34:15
500119008,10,8,2,2024-11-01 03:53:14
500119082,10,1,9,2024-11-01 03:53:14
500119078,10,10,0,2024-11-01 09:39:16
500119082,10,10,0,2024-11-01 11:35:16
500119078,10,9,1,2024-11-01 09:25:16
500119078,10,8,2,2024-11-01 12:58:16
500119080,10,7,3,2024-11-01 09:02:15
500119082,10,6,4,2024-11-01 09:08:15
500119008,10,4,6,2024-11-01 12:11:14
500119065,10,4,6,2024-11-01 09:14:15
500119080,10,4,6,2024-11-01 11:58:16
500119065,10,2,8,2024-11-01 12:05:16
500119065,10,2,8,2024-11-01 10:28:16
500119080,10,2,8,2024-11-01 11:36:15
500119065,10,1,9,2024-11-01 11:54:16
500119056,10,0,10,2024-11-01 10:09:15
500119056,10,0,10,2024-11-01 10:38:15
500119080,10,4,6,2024-11-01 21:50:17
500119056,10,2,8,2024-11-01 23:33:14
500119078,10,10,0,2024-11-01 13:10:18
500119065,10,9,1,2024-11-01 14:57:15
500119078,10,9,1,2024-11-01 16:03:16
500119082,10,8,2,2024-11-01 14:56:16
500119056,10,7,3,2024-11-01 15:44:15
500119065,10,6,4,2024-11-01 15:48:15
500119080,10,6,4,2024-11-01 14:38:16
500119056,10,5,5,2024-11-01 16:34:16
500119065,10,5,5,2024-11-01 15:37:15
500119065,10,5,5,2024-11-01 15:57:15
500119056,10,3,7,2024-11-01 14:46:16
500119056,10,3,7,2024-11-01 16:18:16
500119065,10,2,8,2024-11-01 16:38:16
500119082,10,10,0,2024-11-01 08:24:15
500119078,10,9,1,2024-11-01 08:28:15
500119056,10,8,2,2024-11-01 08:16:15
500119065,10,5,5,2024-11-01 07:11:15
500119065,10,2,8,2024-11-01 06:37:14
500119082,10,2,8,2024-11-01 04:56:16
500119078,10,10,0,2024-11-01 18:57:15
500119008,10,9,1,2024-11-01 20:44:14
500119056,10,9,1,2024-11-01 17:24:15
500119056,10,8,2,2024-11-01 19:03:15
500119082,10,1,8,2024-11-01 17:45:18
500119078,10,1,9,2024-11-01 19:20:16
500119082,10,0,9,2024-11-01 19:39:15
500119080,10,6,4,2024-11-01 19:28:15
500119056,10,10,0,2024-11-01 03:53:14
500119056,10,10,0,2024-11-01 12:37:15
500119078,10,10,0,2024-11-01 10:27:15
500119082,10,10,0,2024-11-01 12:10:18
500119008,10,8,2,2024-11-01 08:41:15
500119080,10,8,2,2024-11-01 10:06:16
500119078,10,7,3,2024-11-01 09:12:14
500119008,10,6,4,2024-11-01 11:46:15
500119008,10,5,5,2024-11-01 12:00:17
500119080,10,5,5,2024-11-01 12:24:15
500119056,10,4,6,2024-11-01 11:58:16
500119056,10,3,7,2024-11-01 11:24:16
500119056,10,0,10,2024-11-01 10:40:18
500119065,10,9,1,2024-11-01 15:02:16
500119065,10,7,3,2024-11-01 14:41:15
500119078,10,7,3,2024-11-01 16:57:15
500119065,10,6,4,2024-11-01 15:26:15
500119056,10,1,9,2024-11-01 15:08:16
500119080,10,9,1,2024-11-01 08:56:15
500119056,10,2,8,2024-11-01 08:56:16
500119056,10,9,1,2024-11-01 18:35:16
500119065,10,9,1,2024-11-01 17:36:16
500119065,10,7,3,2024-11-01 18:34:16
500119065,10,6,4,2024-11-01 19:37:15
500119065,10,6,4,2024-11-01 18:41:16
500119056,10,3,7,2024-11-01 20:30:17
500119056,10,2,8,2024-11-01 20:27:14
500119065,10,0,10,2024-11-01 21:23:15
500119008,10,8,2,2024-11-01 21:24:16
500119056,10,4,6,2024-11-01 23:17:15
500119082,10,10,0,2024-11-01 10:46:16
500119080,10,9,1,2024-11-01 10:18:15
500119082,10,9,1,2024-11-01 11:05:17
500119082,10,9,1,2024-11-01 11:16:16
500119078,10,7,3,2024-11-01 11:37:16
500119080,10,7,3,2024-11-01 09:35:17
500119078,10,5,5,2024-11-01 12:46:15
500119082,10,4,6,2024-11-01 13:08:15
500119065,10,3,7,2024-11-01 09:28:16
500119065,10,2,8,2024-11-01 10:45:16
500119056,10,1,9,2024-11-01 13:08:15
500119065,10,1,9,2024-11-01 12:21:15
500119078,10,10,0,2024-11-01 14:27:15
500119078,10,9,1,2024-11-01 14:17:16
500119008,10,8,2,2024-11-01 13:33:15
500119008,10,8,2,2024-11-01 15:37:15
500119008,10,8,2,2024-11-01 16:33:16
500119082,10,8,2,2024-11-01 13:41:16
500119008,10,7,3,2024-11-01 13:25:16
500119082,10,7,3,2024-11-01 14:44:16
500119080,10,6,4,2024-11-01 15:34:15
500119065,10,2,8,2024-11-01 16:07:15
500119078,10,2,8,2024-11-01 17:17:16
500119056,10,0,10,2024-11-01 14:16:16
500119056,10,0,10,2024-11-01 13:58:16
500119080,10,9,1,2024-11-01 07:57:15
500119078,10,8,2,2024-11-01 08:11:15
500119082,10,7,3,2024-11-01 08:03:15
500119078,10,2,8,2024-11-01 07:55:17
500119082,10,2,8,2024-11-01 06:25:15
500119080,10,10,0,2024-11-01 17:47:15
500119056,10,7,3,2024-11-01 21:28:15
500119065,10,7,3,2024-11-01 17:28:16
500119056,10,4,6,2024-11-01 19:15:16
500119065,10,3,7,2024-11-01 21:05:16
500119056,10,2,8,2024-11-01 19:53:15
500119056,10,1,9,2024-11-01 20:05:16
500119065,10,1,9,2024-11-01 21:17:16
500119080,10,10,0,2024-11-01 04:02:18
500119065,10,1,9,2024-11-01 04:00:20
500119008,10,5,5,2024-11-01 23:55:17
500119056,10,5,5,2024-11-01 22:17:15
500119078,10,10,0,2024-11-01 09:56:16
500119082,10,8,2,2024-11-01 09:29:15
500119078,10,3,7,2024-11-01 12:38:15
500119080,10,3,7,2024-11-01 10:44:16
500119056,10,2,8,2024-11-01 12:58:16
500119080,10,2,8,2024-11-01 10:55:18
500119082,10,2,8,2024-11-01 12:27:15
500119008,10,8,2,2024-11-01 15:08:16
500119008,10,7,3,2024-11-01 15:24:15
500119056,10,7,3,2024-11-01 16:57:15
500119080,10,7,3,2024-11-01 14:55:18
500119056,10,6,4,2024-11-01 15:57:15
500119080,10,5,5,2024-11-01 15:01:16
500119065,10,4,6,2024-11-01 17:08:16
500119082,10,2,8,2024-11-01 16:38:15
500119065,10,1,9,2024-11-01 13:24:15
500119080,10,10,0,2024-11-01 08:30:17
500119056,10,8,2,2024-11-01 07:45:16
500119065,10,7,3,2024-11-01 08:12:15
500119078,10,7,3,2024-11-01 08:05:16
500119065,10,6,4,2024-11-01 07:31:15
500119008,10,9,1,2024-11-01 17:50:17
500119065,10,8,2,2024-11-01 18:22:16
500119065,10,4,6,2024-11-01 20:33:15
500119082,10,1,8,2024-11-01 19:25:15
500119065,10,1,9,2024-11-01 03:53:14
500119078,10,8,2,2024-11-01 11:56:16
500119008,10,7,3,2024-11-01 12:44:16
500119078,10,5,5,2024-11-01 11:08:15
500119056,10,4,6,2024-11-01 11:45:17
500119056,10,4,6,2024-11-01 12:06:16
500119078,10,4,6,2024-11-01 12:18:16
500119080,10,3,7,2024-11-01 12:02:16
500119078,10,2,8,2024-11-01 12:28:16
500119056,10,0,10,2024-11-01 09:07:16
500119056,10,10,0,2024-11-01 21:54:15
500119082,10,9,1,2024-11-01 14:27:15
500119078,10,8,2,2024-11-01 16:22:16
500119056,10,7,3,2024-11-01 17:08:16
500119065,10,7,3,2024-11-01 17:18:16
500119080,10,7,3,2024-11-01 13:57:15
500119080,10,6,4,2024-11-01 15:14:15
500119065,10,5,5,2024-11-01 15:17:16
500119056,10,3,7,2024-11-01 14:35:16
500119056,10,1,9,2024-11-01 13:48:15
500119065,10,1,9,2024-11-01 13:58:16
500119082,10,1,9,2024-11-01 17:04:15
500119056,10,0,10,2024-11-01 14:26:15
500119082,10,8,2,2024-11-01 08:13:15
500119008,10,7,3,2024-11-01 06:33:15
500119080,10,10,0,2024-11-01 18:13:15
500119008,10,8,2,2024-11-01 17:41:16
500119080,10,8,2,2024-11-01 17:20:18
500119065,10,6,4,2024-11-01 19:16:15
500119065,10,4,6,2024-11-01 20:55:17
500119056,10,2,8,2024-11-01 20:42:15
500119078,10,2,8,2024-11-01 18:48:15
500119078,10,1,9,2024-11-01 03:53:14
500119056,10,3,7,2024-11-01 23:45:15
500119078,10,10,0,2024-11-01 10:38:15
500119080,10,10,0,2024-11-01 10:26:16
500119082,10,10,0,2024-11-01 11:48:15
500119080,10,8,2,2024-11-01 09:39:15
500119080,10,8,2,2024-11-01 10:36:15
500119078,10,7,3,2024-11-01 12:08:16
500119008,10,6,4,2024-11-01 13:03:15
500119065,10,5,5,2024-11-01 13:04:16
500119065,10,4,6,2024-11-01 12:51:15
500119065,10,3,7,2024-11-01 12:29:15
500119056,10,1,9,2024-11-01 10:24:15
500119082,10,1,9,2024-11-01 12:36:15
500119082,10,10,0,2024-11-01 14:35:17
500119082,10,10,0,2024-11-01 13:27:16
500119008,10,9,1,2024-11-01 16:11:16
500119078,10,9,1,2024-11-01 17:05:17
