sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119085,14,2,12,2024-12-04 23:56:14,2024-12-04.csv
500119085,14,2,12,2024-12-04 19:58:15,2024-12-04.csv
500119085,14,1,13,2024-12-04 19:37:16,2024-12-04.csv
500119085,14,14,0,2024-12-04 14:39:16,2024-12-04.csv
500119085,14,13,1,2024-12-04 14:18:14,2024-12-04.csv
500119085,14,10,4,2024-12-04 00:32:14,2024-12-04.csv
500119085,14,13,1,2024-12-04 11:38:15,2024-12-04.csv
500119085,14,9,5,2024-12-04 13:08:15,2024-12-04.csv
500119085,14,0,14,2024-12-04 23:13:15,2024-12-04.csv
500119085,14,12,1,2024-12-04 08:16:15,2024-12-04.csv
500119085,14,7,6,2024-12-04 06:59:14,2024-12-04.csv
500119085,14,7,6,2024-12-04 07:54:14,2024-12-04.csv
500119085,14,6,7,2024-12-04 06:33:15,2024-12-04.csv
500119085,14,0,14,2024-12-04 20:19:15,2024-12-04.csv
500119085,14,0,14,2024-12-04 18:08:16,2024-12-04.csv
500119085,14,13,1,2024-12-04 13:56:15,2024-12-04.csv
500119085,14,7,7,2024-12-04 16:39:15,2024-12-04.csv
500119085,14,6,8,2024-12-04 17:08:15,2024-12-04.csv
500119085,14,12,2,2024-12-04 10:36:15,2024-12-04.csv
500119085,14,12,2,2024-12-04 11:23:14,2024-12-04.csv
500119085,14,8,6,2024-12-04 12:15:15,2024-12-04.csv
500101042,15,12,3,2024-12-04 22:38:15,2024-12-04.csv
500101042,15,11,4,2024-12-04 07:55:17,2024-12-04.csv
500101042,15,10,5,2024-12-04 07:49:15,2024-12-04.csv
500101029,15,4,11,2024-12-04 08:35:15,2024-12-04.csv
500101029,15,3,12,2024-12-04 07:48:15,2024-12-04.csv
500101042,15,3,12,2024-12-04 08:58:15,2024-12-04.csv
500101029,15,2,13,2024-12-04 07:23:15,2024-12-04.csv
500101042,15,2,13,2024-12-04 18:49:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 17:54:15,2024-12-04.csv
500101029,15,13,1,2024-12-04 14:07:15,2024-12-04.csv
500101042,15,11,4,2024-12-04 16:49:15,2024-12-04.csv
500101029,15,1,13,2024-12-04 17:04:16,2024-12-04.csv
500101042,15,1,14,2024-12-04 16:09:14,2024-12-04.csv
500101042,15,1,14,2024-12-04 14:48:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 13:29:15,2024-12-04.csv
500101029,15,5,9,2024-12-04 13:07:15,2024-12-04.csv
500101029,15,5,9,2024-12-04 10:18:15,2024-12-04.csv
500101029,15,4,10,2024-12-04 11:23:14,2024-12-04.csv
500101029,15,1,13,2024-12-04 12:50:17,2024-12-04.csv
500101042,15,2,13,2024-12-04 12:18:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 11:23:14,2024-12-04.csv
500101042,15,0,15,2024-12-04 12:38:15,2024-12-04.csv
500101029,15,0,15,2024-12-04 20:46:15,2024-12-04.csv
500101042,15,12,3,2024-12-04 01:45:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 03:51:14,2024-12-04.csv
500101042,15,10,5,2024-12-04 22:18:14,2024-12-04.csv
500101029,15,1,14,2024-12-04 06:18:15,2024-12-04.csv
500101042,15,4,11,2024-12-04 20:26:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 19:48:15,2024-12-04.csv
500101029,15,8,6,2024-12-04 15:08:15,2024-12-04.csv
500101029,15,7,7,2024-12-04 13:18:15,2024-12-04.csv
500101042,15,3,12,2024-12-04 15:34:14,2024-12-04.csv
500101042,15,2,13,2024-12-04 13:48:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 14:28:15,2024-12-04.csv
500101042,15,11,4,2024-12-04 00:25:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 10:10:16,2024-12-04.csv
500101042,15,0,15,2024-12-04 13:08:16,2024-12-04.csv
500101042,15,14,1,2024-12-04 22:42:14,2024-12-04.csv
500101042,15,13,2,2024-12-04 01:37:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 21:58:14,2024-12-04.csv
500101042,15,10,5,2024-12-04 23:14:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 05:56:14,2024-12-04.csv
500101042,15,13,2,2024-12-04 08:38:14,2024-12-04.csv
500101042,15,11,4,2024-12-04 08:25:15,2024-12-04.csv
500101042,15,10,5,2024-12-04 08:08:15,2024-12-04.csv
500101029,15,2,13,2024-12-04 07:53:15,2024-12-04.csv
500101042,15,4,11,2024-12-04 21:06:14,2024-12-04.csv
500101042,15,3,12,2024-12-04 20:05:16,2024-12-04.csv
500101029,15,2,13,2024-12-04 20:07:15,2024-12-04.csv
500101029,15,1,14,2024-12-04 18:26:14,2024-12-04.csv
500101042,15,1,14,2024-12-04 19:58:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 19:27:15,2024-12-04.csv
500101029,15,0,15,2024-12-04 19:32:16,2024-12-04.csv
500101029,15,0,15,2024-12-04 17:55:17,2024-12-04.csv
500101042,15,14,1,2024-12-04 02:01:15,2024-12-04.csv
500101029,15,6,8,2024-12-04 15:18:14,2024-12-04.csv
500101029,15,4,10,2024-12-04 16:49:15,2024-12-04.csv
500101042,15,5,10,2024-12-04 15:56:15,2024-12-04.csv
500101042,15,3,12,2024-12-04 15:06:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 17:17:16,2024-12-04.csv
500101042,15,10,5,2024-12-04 00:11:14,2024-12-04.csv
500101029,15,5,9,2024-12-04 09:51:15,2024-12-04.csv
500101042,15,2,13,2024-12-04 09:49:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 10:28:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 10:37:16,2024-12-04.csv
500101042,15,12,3,2024-12-04 23:47:15,2024-12-04.csv
500101042,15,11,4,2024-12-04 23:21:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 06:39:15,2024-12-04.csv
500101042,15,10,5,2024-12-04 07:08:14,2024-12-04.csv
500101029,15,2,13,2024-12-04 08:06:13,2024-12-04.csv
500101042,15,5,10,2024-12-04 20:38:15,2024-12-04.csv
500101029,15,3,12,2024-12-04 18:10:23,2024-12-04.csv
500101029,15,1,14,2024-12-04 20:31:16,2024-12-04.csv
500101029,15,0,15,2024-12-04 18:46:15,2024-12-04.csv
500101042,15,6,9,2024-12-04 15:29:14,2024-12-04.csv
500101042,15,5,10,2024-12-04 17:09:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 14:05:16,2024-12-04.csv
500101042,15,3,12,2024-12-04 09:18:15,2024-12-04.csv
500101029,15,1,13,2024-12-04 11:47:16,2024-12-04.csv
500101029,15,1,13,2024-12-04 12:00:17,2024-12-04.csv
500101042,15,1,14,2024-12-04 12:58:15,2024-12-04.csv
500101042,15,11,4,2024-12-04 23:06:14,2024-12-04.csv
500101042,15,10,5,2024-12-04 08:17:15,2024-12-04.csv
500101042,15,6,9,2024-12-04 21:26:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 18:19:15,2024-12-04.csv
500101029,15,14,0,2024-12-04 14:36:16,2024-12-04.csv
500101029,15,9,5,2024-12-04 13:36:14,2024-12-04.csv
500101042,15,3,12,2024-12-04 16:19:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 16:28:14,2024-12-04.csv
500101042,15,12,3,2024-12-04 00:35:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 10:05:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 03:01:15,2024-12-04.csv
500101042,15,12,3,2024-12-04 03:30:15,2024-12-04.csv
500101042,15,12,3,2024-12-04 01:18:14,2024-12-04.csv
500101042,15,14,1,2024-12-04 03:27:14,2024-12-04.csv
500101042,15,11,4,2024-12-04 07:38:15,2024-12-04.csv
500101042,15,7,8,2024-12-04 07:14:14,2024-12-04.csv
500101029,15,5,10,2024-12-04 08:45:16,2024-12-04.csv
500101029,15,3,12,2024-12-04 07:15:15,2024-12-04.csv
500101029,15,1,14,2024-12-04 06:20:16,2024-12-04.csv
500101042,15,4,11,2024-12-04 20:58:15,2024-12-04.csv
500101029,15,3,12,2024-12-04 18:08:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 18:09:17,2024-12-04.csv
500101029,15,10,4,2024-12-04 13:22:15,2024-12-04.csv
500101029,15,6,8,2024-12-04 15:29:14,2024-12-04.csv
500101029,15,4,10,2024-12-04 15:46:15,2024-12-04.csv
500101042,15,3,12,2024-12-04 16:37:15,2024-12-04.csv
500101042,15,2,13,2024-12-04 15:18:14,2024-12-04.csv
500101042,15,1,14,2024-12-04 13:58:14,2024-12-04.csv
500101042,15,9,6,2024-12-04 00:07:15,2024-12-04.csv
500101029,15,5,9,2024-12-04 09:27:15,2024-12-04.csv
500101029,15,3,11,2024-12-04 11:13:14,2024-12-04.csv
500101042,15,2,13,2024-12-04 09:00:17,2024-12-04.csv
500101042,15,0,15,2024-12-04 12:23:14,2024-12-04.csv
500101042,15,4,11,2024-12-04 22:06:14,2024-12-04.csv
500101042,15,12,3,2024-12-04 06:34:14,2024-12-04.csv
500101042,15,10,5,2024-12-04 08:48:15,2024-12-04.csv
500101042,15,9,6,2024-12-04 07:25:15,2024-12-04.csv
500101029,15,2,13,2024-12-04 06:58:15,2024-12-04.csv
500101029,15,1,14,2024-12-04 19:14:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 18:22:15,2024-12-04.csv
500101029,15,11,3,2024-12-04 13:56:15,2024-12-04.csv
500101029,15,9,5,2024-12-04 14:57:14,2024-12-04.csv
500101029,15,5,9,2024-12-04 15:34:15,2024-12-04.csv
500101042,15,4,11,2024-12-04 15:42:14,2024-12-04.csv
500101042,15,0,15,2024-12-04 14:33:15,2024-12-04.csv
500101042,15,11,4,2024-12-04 00:40:15,2024-12-04.csv
500101029,15,6,8,2024-12-04 09:12:14,2024-12-04.csv
500101029,15,4,10,2024-12-04 09:38:15,2024-12-04.csv
500101029,15,2,12,2024-12-04 11:49:15,2024-12-04.csv
500101029,15,1,13,2024-12-04 12:13:14,2024-12-04.csv
500101029,15,1,13,2024-12-04 11:32:14,2024-12-04.csv
500101042,15,0,15,2024-12-04 11:27:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 11:48:16,2024-12-04.csv
500101042,15,0,15,2024-12-04 11:58:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 10:48:14,2024-12-04.csv
500101042,15,13,2,2024-12-04 01:56:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 06:23:14,2024-12-04.csv
500101042,15,13,2,2024-12-04 05:36:14,2024-12-04.csv
500101042,15,12,3,2024-12-04 05:44:14,2024-12-04.csv
500101042,15,4,11,2024-12-04 21:15:16,2024-12-04.csv
500101042,15,0,15,2024-12-04 17:28:16,2024-12-04.csv
500101029,15,14,0,2024-12-04 14:16:16,2024-12-04.csv
500101029,15,3,11,2024-12-04 16:08:15,2024-12-04.csv
500101029,15,4,10,2024-12-04 10:29:14,2024-12-04.csv
500101042,15,3,12,2024-12-04 09:48:14,2024-12-04.csv
500101042,15,1,14,2024-12-04 12:08:14,2024-12-04.csv
500101042,15,1,14,2024-12-04 10:57:14,2024-12-04.csv
500101042,15,0,15,2024-12-04 12:47:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 11:03:15,2024-12-04.csv
500101042,15,2,13,2024-12-04 21:38:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 02:21:14,2024-12-04.csv
500101042,15,9,6,2024-12-04 23:52:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 22:58:15,2024-12-04.csv
500101042,15,12,3,2024-12-04 02:15:15,2024-12-04.csv
500101042,15,12,3,2024-12-04 00:57:14,2024-12-04.csv
500101029,15,2,13,2024-12-04 08:15:15,2024-12-04.csv
500101042,15,6,9,2024-12-04 20:46:14,2024-12-04.csv
500101029,15,2,13,2024-12-04 17:45:16,2024-12-04.csv
500101029,15,0,14,2024-12-04 17:38:16,2024-12-04.csv
500101042,15,1,14,2024-12-04 19:19:16,2024-12-04.csv
500101042,15,0,15,2024-12-04 18:55:16,2024-12-04.csv
500101042,15,3,12,2024-12-04 14:58:14,2024-12-04.csv
500101042,15,2,13,2024-12-04 14:18:14,2024-12-04.csv
500101042,15,0,15,2024-12-04 13:18:15,2024-12-04.csv
500101029,15,2,12,2024-12-04 12:48:14,2024-12-04.csv
500101042,15,12,3,2024-12-04 05:08:14,2024-12-04.csv
500101029,15,5,10,2024-12-04 08:55:17,2024-12-04.csv
500101029,15,3,12,2024-12-04 08:28:15,2024-12-04.csv
500101042,15,13,2,2024-12-04 23:34:15,2024-12-04.csv
500101042,15,3,12,2024-12-04 17:49:15,2024-12-04.csv
500101029,15,1,13,2024-12-04 17:21:15,2024-12-04.csv
500101042,15,2,13,2024-12-04 17:39:16,2024-12-04.csv
500101042,15,0,15,2024-12-04 19:36:17,2024-12-04.csv
500101029,15,5,9,2024-12-04 16:19:15,2024-12-04.csv
500101042,15,1,14,2024-12-04 13:28:15,2024-12-04.csv
500101042,15,5,10,2024-12-04 09:28:14,2024-12-04.csv
500101042,15,3,12,2024-12-04 09:36:14,2024-12-04.csv
500101029,15,0,14,2024-12-04 12:34:15,2024-12-04.csv
500101042,15,0,15,2024-12-04 11:15:16,2024-12-04.csv
500119092,17,0,17,2024-12-04 21:06:15,2024-12-04.csv
500119092,17,5,12,2024-12-04 07:57:15,2024-12-04.csv
500119092,17,5,12,2024-12-04 08:17:15,2024-12-04.csv
500119092,17,3,14,2024-12-04 04:18:14,2024-12-04.csv
500119092,17,0,17,2024-12-04 17:54:14,2024-12-04.csv
500119092,17,14,3,2024-12-04 09:38:15,2024-12-04.csv
500119092,17,11,6,2024-12-04 09:26:14,2024-12-04.csv
500119092,17,4,13,2024-12-04 12:56:14,2024-12-04.csv
500119092,17,2,15,2024-12-04 12:22:14,2024-12-04.csv
500119092,17,2,15,2024-12-04 20:57:18,2024-12-04.csv
500119092,17,1,16,2024-12-04 19:01:17,2024-12-04.csv
500119092,17,9,8,2024-12-04 11:54:15,2024-12-04.csv
500119092,17,7,10,2024-12-04 08:07:15,2024-12-04.csv
500119092,17,6,11,2024-12-04 08:28:15,2024-12-04.csv
500119092,17,5,12,2024-12-04 07:26:14,2024-12-04.csv
500119092,17,1,16,2024-12-04 18:59:15,2024-12-04.csv
500119092,17,0,17,2024-12-04 17:20:20,2024-12-04.csv
500119092,17,11,6,2024-12-04 13:21:14,2024-12-04.csv
500119092,17,8,9,2024-12-04 14:48:14,2024-12-04.csv
500119092,17,1,16,2024-12-04 15:28:17,2024-12-04.csv
500119092,17,0,17,2024-12-04 17:18:15,2024-12-04.csv
500119092,17,2,15,2024-12-04 09:03:14,2024-12-04.csv
500119092,17,5,12,2024-12-04 04:20:17,2024-12-04.csv
500119092,17,1,16,2024-12-04 17:38:16,2024-12-04.csv
500119092,17,0,17,2024-12-04 18:39:15,2024-12-04.csv
500119092,17,11,6,2024-12-04 13:48:14,2024-12-04.csv
500119092,17,2,15,2024-12-04 14:33:15,2024-12-04.csv
500119092,17,2,15,2024-12-04 16:49:15,2024-12-04.csv
500119092,17,2,15,2024-12-04 17:08:15,2024-12-04.csv
500119092,17,0,17,2024-12-04 18:03:16,2024-12-04.csv
500119092,17,4,13,2024-12-04 14:08:15,2024-12-04.csv
500119092,17,3,14,2024-12-04 15:05:15,2024-12-04.csv
500119092,17,10,7,2024-12-04 11:38:15,2024-12-04.csv
500119092,17,6,11,2024-12-04 12:48:14,2024-12-04.csv
500119092,17,4,13,2024-12-04 06:30:16,2024-12-04.csv
500119092,17,7,10,2024-12-04 16:32:16,2024-12-04.csv
500119092,17,5,12,2024-12-04 16:06:15,2024-12-04.csv
500119092,17,2,15,2024-12-04 15:38:15,2024-12-04.csv
500119092,17,8,9,2024-12-04 09:16:14,2024-12-04.csv
500119092,17,0,17,2024-12-04 18:48:15,2024-12-04.csv
500119092,17,8,9,2024-12-04 13:17:15,2024-12-04.csv
500119092,17,7,10,2024-12-04 13:58:14,2024-12-04.csv
500119092,17,4,13,2024-12-04 15:57:14,2024-12-04.csv
500119092,17,2,15,2024-12-04 14:18:14,2024-12-04.csv
500119092,17,17,0,2024-12-04 10:43:15,2024-12-04.csv
500119092,17,14,3,2024-12-04 10:24:14,2024-12-04.csv
500119092,17,10,7,2024-12-04 11:45:16,2024-12-04.csv
500119092,17,3,14,2024-12-04 12:18:14,2024-12-04.csv
500119092,17,2,15,2024-12-04 13:05:16,2024-12-04.csv
500119092,17,4,13,2024-12-04 07:35:15,2024-12-04.csv
500119092,17,3,14,2024-12-04 15:40:16,2024-12-04.csv
500119092,17,17,0,2024-12-04 11:07:16,2024-12-04.csv
500119092,17,16,1,2024-12-04 09:47:15,2024-12-04.csv
500119092,17,16,1,2024-12-04 10:08:14,2024-12-04.csv
500119092,17,2,15,2024-12-04 12:36:13,2024-12-04.csv
500119092,17,5,12,2024-12-04 08:47:15,2024-12-04.csv
500119092,17,3,14,2024-12-04 06:27:14,2024-12-04.csv
500119092,17,4,13,2024-12-04 16:18:15,2024-12-04.csv
500119092,17,2,15,2024-12-04 14:26:15,2024-12-04.csv
500119092,17,0,17,2024-12-04 15:16:16,2024-12-04.csv
500119092,17,15,2,2024-12-04 09:58:16,2024-12-04.csv
500119092,17,0,17,2024-12-04 12:08:14,2024-12-04.csv
500119092,17,2,15,2024-12-04 08:53:14,2024-12-04.csv
500119092,17,3,14,2024-12-04 17:49:15,2024-12-04.csv
500119092,17,0,17,2024-12-04 19:10:19,2024-12-04.csv
500119092,17,0,17,2024-12-04 18:23:15,2024-12-04.csv
500119092,17,7,10,2024-12-04 14:57:15,2024-12-04.csv
500119092,17,5,12,2024-12-04 16:24:15,2024-12-04.csv
500119092,17,16,1,2024-12-04 10:38:15,2024-12-04.csv
500119083,18,0,18,2024-12-04 22:42:15,2024-12-04.csv
500101034,18,18,0,2024-12-04 07:54:16,2024-12-04.csv
500101034,18,9,9,2024-12-04 07:37:15,2024-12-04.csv
500101034,18,3,15,2024-12-04 06:15:15,2024-12-04.csv
500119083,18,1,17,2024-12-04 06:27:15,2024-12-04.csv
500119091,18,9,9,2024-12-04 20:08:17,2024-12-04.csv
500119083,18,3,15,2024-12-04 18:29:15,2024-12-04.csv
500101034,18,1,17,2024-12-04 18:37:15,2024-12-04.csv
500101034,18,0,18,2024-12-04 21:14:17,2024-12-04.csv
500101034,18,17,1,2024-12-04 14:26:15,2024-12-04.csv
500119083,18,17,1,2024-12-04 13:47:16,2024-12-04.csv
500119083,18,17,1,2024-12-04 14:57:15,2024-12-04.csv
500101034,18,8,10,2024-12-04 16:28:14,2024-12-04.csv
500101034,18,7,11,2024-12-04 15:27:14,2024-12-04.csv
500101034,18,6,12,2024-12-04 15:35:16,2024-12-04.csv
500119091,18,3,15,2024-12-04 15:51:15,2024-12-04.csv
500119091,18,3,15,2024-12-04 14:47:14,2024-12-04.csv
500119091,18,2,16,2024-12-04 14:31:15,2024-12-04.csv
500119083,18,16,0,2024-12-04 09:02:14,2024-12-04.csv
500119083,18,18,0,2024-12-04 12:58:15,2024-12-04.csv
500119083,18,14,0,2024-12-04 11:42:15,2024-12-04.csv
500119083,18,14,0,2024-12-04 10:37:16,2024-12-04.csv
500101034,18,16,2,2024-12-04 09:28:16,2024-12-04.csv
500119083,18,6,8,2024-12-04 12:08:14,2024-12-04.csv
500119091,18,8,10,2024-12-04 10:09:15,2024-12-04.csv
500101034,18,7,11,2024-12-04 12:17:15,2024-12-04.csv
500119083,18,6,12,2024-12-04 12:23:15,2024-12-04.csv
500119091,18,3,15,2024-12-04 23:38:14,2024-12-04.csv
500101034,18,0,18,2024-12-04 22:16:15,2024-12-04.csv
500119091,18,3,15,2024-12-04 23:07:15,2024-12-04.csv
500101034,18,0,18,2024-12-04 21:51:16,2024-12-04.csv
500119083,18,2,16,2024-12-04 06:47:14,2024-12-04.csv
500101034,18,1,17,2024-12-04 05:56:15,2024-12-04.csv
500119083,18,15,3,2024-12-04 19:57:16,2024-12-04.csv
500119091,18,14,4,2024-12-04 20:35:16,2024-12-04.csv
500119091,18,9,9,2024-12-04 21:12:15,2024-12-04.csv
500119083,18,3,15,2024-12-04 18:38:14,2024-12-04.csv
500101034,18,1,17,2024-12-04 18:09:17,2024-12-04.csv
500119083,18,0,18,2024-12-04 20:38:15,2024-12-04.csv
500101034,18,16,2,2024-12-04 14:08:15,2024-12-04.csv
500119083,18,15,3,2024-12-04 13:18:15,2024-12-04.csv
500101034,18,2,16,2024-12-04 17:19:15,2024-12-04.csv
500119091,18,2,16,2024-12-04 13:56:15,2024-12-04.csv
500119091,18,1,17,2024-12-04 13:09:16,2024-12-04.csv
500119091,18,1,17,2024-12-04 13:44:15,2024-12-04.csv
500119083,18,0,18,2024-12-04 16:28:16,2024-12-04.csv
500119083,18,0,18,2024-12-04 17:19:15,2024-12-04.csv
500119083,18,13,1,2024-12-04 10:47:15,2024-12-04.csv
500101034,18,16,2,2024-12-04 09:48:14,2024-12-04.csv
500119083,18,12,2,2024-12-04 10:08:15,2024-12-04.csv
500101034,18,15,3,2024-12-04 09:58:15,2024-12-04.csv
500119083,18,10,4,2024-12-04 11:21:14,2024-12-04.csv
500119083,18,9,5,2024-12-04 11:16:14,2024-12-04.csv
500119091,18,10,8,2024-12-04 10:34:14,2024-12-04.csv
500101034,18,7,11,2024-12-04 10:07:15,2024-12-04.csv
500119091,18,6,12,2024-12-04 11:44:14,2024-12-04.csv
500119091,18,0,18,2024-12-04 09:09:15,2024-12-04.csv
500119091,18,4,14,2024-12-04 22:50:16,2024-12-04.csv
500119091,18,8,10,2024-12-04 21:52:14,2024-12-04.csv
500101034,18,16,2,2024-12-04 08:48:15,2024-12-04.csv
500101034,18,4,14,2024-12-04 06:29:14,2024-12-04.csv
500101034,18,2,16,2024-12-04 07:08:14,2024-12-04.csv
500119083,18,17,1,2024-12-04 18:59:15,2024-12-04.csv
500119083,18,12,6,2024-12-04 19:26:15,2024-12-04.csv
500101034,18,1,17,2024-12-04 17:49:15,2024-12-04.csv
500101034,18,0,18,2024-12-04 18:46:15,2024-12-04.csv
500119083,18,0,18,2024-12-04 20:51:16,2024-12-04.csv
500119083,18,0,18,2024-12-04 21:08:15,2024-12-04.csv
500119091,18,0,18,2024-12-04 18:04:15,2024-12-04.csv
500101034,18,16,2,2024-12-04 13:56:15,2024-12-04.csv
500119083,18,9,9,2024-12-04 16:08:15,2024-12-04.csv
500119083,18,5,13,2024-12-04 16:18:15,2024-12-04.csv
500119091,18,4,14,2024-12-04 14:50:16,2024-12-04.csv
500119091,18,2,16,2024-12-04 16:47:15,2024-12-04.csv
500101034,18,1,17,2024-12-04 17:08:15,2024-12-04.csv
500101034,18,18,0,2024-12-04 13:08:14,2024-12-04.csv
500101034,18,17,1,2024-12-04 12:58:15,2024-12-04.csv
500119083,18,17,1,2024-12-04 12:48:14,2024-12-04.csv
500119091,18,5,13,2024-12-04 12:06:14,2024-12-04.csv
500101034,18,2,16,2024-12-04 06:46:14,2024-12-04.csv
500119083,18,15,3,2024-12-04 18:49:14,2024-12-04.csv
500119091,18,13,5,2024-12-04 20:19:15,2024-12-04.csv
500101034,18,1,17,2024-12-04 20:20:17,2024-12-04.csv
500101034,18,1,17,2024-12-04 17:55:17,2024-12-04.csv
500119083,18,1,17,2024-12-04 18:06:15,2024-12-04.csv
500101034,18,0,18,2024-12-04 19:19:15,2024-12-04.csv
500101034,18,0,18,2024-12-04 18:14:15,2024-12-04.csv
500119091,18,0,18,2024-12-04 17:21:15,2024-12-04.csv
500119083,18,18,0,2024-12-04 13:27:16,2024-12-04.csv
500119083,18,18,0,2024-12-04 15:08:15,2024-12-04.csv
500101034,18,15,3,2024-12-04 13:48:14,2024-12-04.csv
500101034,18,15,3,2024-12-04 15:07:15,2024-12-04.csv
500119083,18,9,9,2024-12-04 15:56:15,2024-12-04.csv
500119091,18,5,13,2024-12-04 14:59:15,2024-12-04.csv
500119091,18,4,14,2024-12-04 14:26:15,2024-12-04.csv
500119091,18,0,18,2024-12-04 17:19:15,2024-12-04.csv
500101034,18,18,0,2024-12-04 09:03:16,2024-12-04.csv
500119083,18,12,2,2024-12-04 11:38:15,2024-12-04.csv
500119091,18,9,9,2024-12-04 10:26:14,2024-12-04.csv
500101034,18,5,13,2024-12-04 10:35:15,2024-12-04.csv
500101034,18,18,0,2024-12-04 08:07:15,2024-12-04.csv
500101034,18,17,1,2024-12-04 08:18:15,2024-12-04.csv
500101034,18,13,5,2024-12-04 08:36:15,2024-12-04.csv
500119083,18,18,0,2024-12-04 19:02:16,2024-12-04.csv
500101034,18,3,15,2024-12-04 19:37:16,2024-12-04.csv
500101034,18,2,16,2024-12-04 20:58:15,2024-12-04.csv
500101034,18,2,16,2024-12-04 17:29:15,2024-12-04.csv
500119083,18,1,17,2024-12-04 20:47:16,2024-12-04.csv
500101034,18,0,18,2024-12-04 18:29:15,2024-12-04.csv
500119083,18,0,18,2024-12-04 17:49:15,2024-12-04.csv
500119083,18,18,0,2024-12-04 14:15:16,2024-12-04.csv
500101034,18,17,1,2024-12-04 14:48:14,2024-12-04.csv
500101034,18,17,1,2024-12-04 14:58:14,2024-12-04.csv
500119091,18,2,16,2024-12-04 14:08:15,2024-12-04.csv
500119083,18,0,18,2024-12-04 15:19:15,2024-12-04.csv
500119083,18,16,0,2024-12-04 09:18:16,2024-12-04.csv
500119083,18,13,1,2024-12-04 11:57:15,2024-12-04.csv
500101034,18,16,2,2024-12-04 09:17:15,2024-12-04.csv
500101034,18,10,8,2024-12-04 11:37:16,2024-12-04.csv
500119091,18,10,8,2024-12-04 09:46:15,2024-12-04.csv
500119091,18,9,9,2024-12-04 09:53:15,2024-12-04.csv
500101034,18,7,11,2024-12-04 10:25:16,2024-12-04.csv
500101034,18,6,12,2024-12-04 12:22:14,2024-12-04.csv
500119083,18,5,13,2024-12-04 12:38:15,2024-12-04.csv
500101034,18,1,17,2024-12-04 21:44:15,2024-12-04.csv
500119091,18,5,13,2024-12-04 22:33:15,2024-12-04.csv
500101034,18,0,18,2024-12-04 22:55:16,2024-12-04.csv
500101034,18,16,2,2024-12-04 08:57:15,2024-12-04.csv
500119083,18,6,12,2024-12-04 07:56:15,2024-12-04.csv
500119083,18,3,15,2024-12-04 07:22:14,2024-12-04.csv
500119083,18,3,15,2024-12-04 08:27:15,2024-12-04.csv
500119091,18,2,16,2024-12-04 07:56:16,2024-12-04.csv
500119091,18,1,17,2024-12-04 08:50:19,2024-12-04.csv
500119083,18,17,1,2024-12-04 19:37:16,2024-12-04.csv
500119083,18,11,7,2024-12-04 20:08:16,2024-12-04.csv
500119083,18,4,14,2024-12-04 18:18:15,2024-12-04.csv
500101034,18,0,18,2024-12-04 21:05:17,2024-12-04.csv
500119091,18,0,18,2024-12-04 17:39:16,2024-12-04.csv
500119083,18,18,0,2024-12-04 14:27:16,2024-12-04.csv
500101034,18,9,9,2024-12-04 16:38:16,2024-12-04.csv
500101034,18,8,10,2024-12-04 15:17:15,2024-12-04.csv
500101034,18,7,11,2024-12-04 15:58:15,2024-12-04.csv
500119083,18,0,18,2024-12-04 16:43:16,2024-12-04.csv
500119083,18,14,0,2024-12-04 09:57:15,2024-12-04.csv
500119083,18,17,1,2024-12-04 13:08:15,2024-12-04.csv
500119083,18,10,6,2024-12-04 09:38:15,2024-12-04.csv
500101034,18,10,8,2024-12-04 11:07:14,2024-12-04.csv
500101034,18,8,10,2024-12-04 11:57:15,2024-12-04.csv
500101034,18,8,10,2024-12-04 12:06:14,2024-12-04.csv
500119083,18,4,10,2024-12-04 12:17:15,2024-12-04.csv
500119091,18,4,14,2024-12-04 12:10:15,2024-12-04.csv
500119083,18,0,18,2024-12-04 21:19:15,2024-12-04.csv
500119083,18,1,17,2024-12-04 22:28:14,2024-12-04.csv
