sno,total,available_rent_bikes,available_return_bikes,infoTime
500101034,18,18,0,2024-09-18 09:18:15
500119083,18,11,1,2024-09-18 11:34:18
500119083,18,13,3,2024-09-18 12:48:16
500119091,18,14,3,2024-09-18 12:27:21
500119091,18,13,4,2024-09-18 12:03:21
500119091,18,11,6,2024-09-18 09:25:20
500101034,18,11,7,2024-09-18 10:46:17
500101034,18,11,7,2024-09-18 13:08:20
500101034,18,9,9,2024-09-18 11:35:18
500101034,18,2,16,2024-09-18 12:08:22
500101034,18,16,0,2024-09-18 13:36:15
500119083,18,14,0,2024-09-18 13:17:18
500101034,18,15,1,2024-09-18 13:58:23
500119091,18,15,2,2024-09-18 13:45:19
500119091,18,14,3,2024-09-18 15:03:16
500119091,18,14,3,2024-09-18 13:15:17
500119091,18,14,4,2024-09-18 16:13:17
500101034,18,12,5,2024-09-18 16:32:22
500101034,18,11,6,2024-09-18 16:23:17
500119083,18,8,6,2024-09-18 16:19:17
500101034,18,9,7,2024-09-18 15:59:18
500119091,18,7,11,2024-09-18 21:29:17
500119083,18,18,0,2024-09-18 18:51:15
500119091,18,13,5,2024-09-18 18:39:20
500119091,18,12,6,2024-09-18 20:07:18
500119091,18,12,6,2024-09-18 18:31:17
500119091,18,11,7,2024-09-18 20:36:16
500119083,18,4,10,2024-09-18 17:48:18
500101034,18,6,11,2024-09-18 17:32:19
500119083,18,5,13,2024-09-18 20:08:19
500119083,18,0,14,2024-09-18 17:24:15
500119083,18,4,14,2024-09-18 20:28:18
500101034,18,1,16,2024-09-18 18:37:16
500101034,18,0,17,2024-09-18 19:37:15
500101034,18,0,17,2024-09-18 20:24:16
500119083,18,0,18,2024-09-18 21:08:18
500119083,18,0,18,2024-09-18 21:15:16
500119083,18,0,18,2024-09-18 21:57:18
500101034,18,0,17,2024-09-18 23:37:15
500101034,18,0,17,2024-09-18 22:37:16
500101034,18,18,0,2024-09-18 08:34:14
500101034,18,17,1,2024-09-18 08:18:15
500119091,18,15,2,2024-09-18 07:23:16
500119083,18,5,10,2024-09-18 08:56:17
500119083,18,4,11,2024-09-18 08:37:18
500101034,18,6,12,2024-09-18 06:10:19
500119083,18,4,14,2024-09-18 06:47:17
500119083,18,1,17,2024-09-18 23:15:17
500119091,18,17,1,2024-09-18 01:02:17
500119091,18,18,0,2024-09-18 01:38:14
500101034,18,17,1,2024-09-18 00:57:17
500101034,18,15,3,2024-09-18 04:20:17
500119083,18,11,1,2024-09-18 12:27:21
500119083,18,14,2,2024-09-18 13:08:20
500119083,18,13,3,2024-09-18 12:38:18
500119091,18,13,4,2024-09-18 12:18:23
500119091,18,12,5,2024-09-18 08:50:20
500119091,18,12,5,2024-09-18 10:18:19
500119083,18,6,6,2024-09-18 11:18:17
500101034,18,10,8,2024-09-18 10:57:20
500101034,18,8,10,2024-09-18 12:58:18
500119083,18,2,10,2024-09-18 12:08:22
500101034,18,7,11,2024-09-18 09:55:20
500101034,18,4,14,2024-09-18 12:26:18
500101034,18,16,0,2024-09-18 13:47:16
500119083,18,14,0,2024-09-18 14:14:15
500101034,18,17,1,2024-09-18 13:18:19
500101034,18,14,3,2024-09-18 17:10:20
500119083,18,11,3,2024-09-18 15:38:19
500119091,18,15,3,2024-09-18 16:29:18
500119091,18,14,3,2024-09-18 14:41:19
500119091,18,13,4,2024-09-18 15:53:19
500101034,18,10,6,2024-09-18 15:46:17
500101034,18,10,7,2024-09-18 16:17:17
500119083,18,1,13,2024-09-18 15:18:18
500119083,18,0,14,2024-09-18 17:14:15
500119083,18,17,1,2024-09-18 18:47:20
500119083,18,13,5,2024-09-18 18:38:18
500119091,18,11,7,2024-09-18 18:28:18
500101034,18,9,8,2024-09-18 17:28:18
500119091,18,5,13,2024-09-18 21:05:18
500101034,18,3,14,2024-09-18 19:06:17
500101034,18,1,16,2024-09-18 23:10:17
500119091,18,17,0,2024-09-18 05:07:17
500119091,18,14,3,2024-09-18 08:44:18
500119083,18,9,6,2024-09-18 08:46:17
500101034,18,9,9,2024-09-18 06:40:18
500119083,18,5,13,2024-09-18 07:34:18
500101034,18,4,14,2024-09-18 05:29:16
500119083,18,3,15,2024-09-18 07:09:18
500119079,19,0,19,2024-09-18 02:03:14
500119079,19,0,19,2024-09-18 00:37:15
500119053,19,11,0,2024-09-18 08:55:16
500119053,19,11,0,2024-09-18 10:35:15
500119053,19,9,2,2024-09-18 13:08:16
500119053,19,7,4,2024-09-18 12:57:18
500119053,19,1,10,2024-09-18 12:17:20
500119053,19,0,11,2024-09-18 12:27:16
500119079,19,5,14,2024-09-18 12:46:17
500119079,19,0,19,2024-09-18 11:08:16
500119079,19,0,19,2024-09-18 12:18:23
500119053,19,11,0,2024-09-18 14:18:15
500119079,19,4,15,2024-09-18 15:48:19
500119079,19,3,16,2024-09-18 17:07:19
500119079,19,10,9,2024-09-18 22:05:19
500119079,19,11,8,2024-09-18 19:05:19
500119053,19,9,10,2024-09-18 18:18:19
500119053,19,0,11,2024-09-18 17:34:15
500119079,19,6,13,2024-09-18 21:08:18
500119079,19,6,13,2024-09-18 18:38:18
500119053,19,4,15,2024-09-18 19:16:18
500119079,19,4,15,2024-09-18 20:18:17
500119079,19,3,16,2024-09-18 20:58:19
500119053,19,2,17,2024-09-18 21:24:17
500119053,19,2,17,2024-09-18 19:58:19
500119053,19,2,17,2024-09-18 20:03:18
500119053,19,2,17,2024-09-18 18:25:19
500119053,19,1,18,2024-09-18 20:45:16
500119053,19,0,19,2024-09-18 19:24:15
500119053,19,0,19,2024-09-18 18:47:20
500119079,19,11,8,2024-09-18 21:49:17
500119053,19,15,0,2024-09-18 08:17:17
500119079,19,14,5,2024-09-18 06:00:18
500119053,19,4,15,2024-09-18 07:12:19
500119053,19,3,16,2024-09-18 07:00:20
500119079,19,1,18,2024-09-18 01:49:14
500119053,19,1,18,2024-09-18 04:38:14
500119079,19,1,18,2024-09-18 02:11:14
500119053,19,6,5,2024-09-18 10:18:20
500119053,19,4,7,2024-09-18 11:38:18
500119053,19,2,9,2024-09-18 11:57:18
500119079,19,8,11,2024-09-18 12:38:17
500119079,19,5,14,2024-09-18 12:26:18
500119079,19,0,19,2024-09-18 09:53:16
500119053,19,11,0,2024-09-18 13:35:15
500119053,19,10,1,2024-09-18 15:18:18
500119053,19,10,1,2024-09-18 13:27:15
500119053,19,5,6,2024-09-18 15:37:18
500119053,19,1,10,2024-09-18 17:07:19
500119079,19,1,18,2024-09-18 14:56:14
500119079,19,1,18,2024-09-18 15:07:22
500119079,19,0,19,2024-09-18 15:18:15
500119079,19,0,19,2024-09-18 14:10:20
500119079,19,7,12,2024-09-18 19:35:18
500119079,19,7,12,2024-09-18 20:47:17
500119079,19,7,12,2024-09-18 18:48:20
500119079,19,5,14,2024-09-18 21:26:17
500119053,19,4,15,2024-09-18 21:00:21
500119053,19,3,16,2024-09-18 21:09:17
500119053,19,3,16,2024-09-18 18:58:19
500119079,19,3,16,2024-09-18 20:06:18
500119079,19,2,17,2024-09-18 19:58:19
500119053,19,2,17,2024-09-18 23:35:15
500119079,19,4,15,2024-09-18 23:26:17
500119079,19,12,7,2024-09-18 21:48:17
500119079,19,7,12,2024-09-18 22:38:16
500119053,19,1,18,2024-09-18 22:38:17
500119079,19,14,5,2024-09-18 06:48:18
500119053,19,11,8,2024-09-18 07:58:20
500119053,19,7,12,2024-09-18 07:38:19
500119079,19,7,12,2024-09-18 08:08:18
500119053,19,3,16,2024-09-18 07:25:19
500119079,19,3,16,2024-09-18 23:54:17
500119079,19,5,14,2024-09-18 23:18:17
500119053,19,0,19,2024-09-18 01:05:15
500119079,19,1,18,2024-09-18 01:47:17
500119053,19,10,1,2024-09-18 10:47:19
500119053,19,5,6,2024-09-18 11:48:18
500119079,19,3,16,2024-09-18 13:05:20
500119079,19,0,19,2024-09-18 10:23:15
500119079,19,0,19,2024-09-18 11:34:16
500119053,19,6,5,2024-09-18 13:17:18
500119053,19,3,8,2024-09-18 16:06:18
500119053,19,1,10,2024-09-18 15:58:20
500119079,19,3,16,2024-09-18 15:49:20
500119079,19,3,16,2024-09-18 16:22:18
500119079,19,1,18,2024-09-18 13:38:15
500119079,19,0,19,2024-09-18 14:08:20
500119053,19,13,3,2024-09-18 17:58:19
500119079,19,12,7,2024-09-18 19:17:17
500119053,19,2,9,2024-09-18 17:47:18
500119079,19,9,10,2024-09-18 20:38:17
500119079,19,6,13,2024-09-18 19:46:17
500119053,19,4,15,2024-09-18 19:06:17
500119079,19,3,16,2024-09-18 17:38:18
500119053,19,1,18,2024-09-18 20:30:21
500119053,19,9,2,2024-09-18 08:45:18
500119079,19,15,4,2024-09-18 07:43:18
500119053,19,6,5,2024-09-18 08:35:19
500119053,19,7,8,2024-09-18 08:28:17
500119079,19,6,13,2024-09-18 22:56:17
500119079,19,2,17,2024-09-18 00:45:15
500119053,19,10,1,2024-09-18 11:07:15
500119053,19,8,3,2024-09-18 10:21:21
500119053,19,6,5,2024-09-18 12:46:17
500119053,19,2,9,2024-09-18 12:08:22
500119079,19,1,18,2024-09-18 11:28:17
500119079,19,1,18,2024-09-18 10:18:19
500119053,19,11,0,2024-09-18 14:28:15
500119053,19,11,0,2024-09-18 13:44:15
500119053,19,10,1,2024-09-18 15:07:22
500119053,19,10,1,2024-09-18 14:08:20
500119053,19,1,10,2024-09-18 16:25:19
500119053,19,0,11,2024-09-18 15:48:19
500119079,19,7,12,2024-09-18 15:28:18
500119079,19,4,15,2024-09-18 17:13:18
500119079,19,0,19,2024-09-18 13:46:18
500119053,19,10,6,2024-09-18 18:08:18
500119079,19,8,11,2024-09-18 20:27:17
500119079,19,5,14,2024-09-18 17:28:18
500119079,19,5,14,2024-09-18 21:14:17
500119079,19,5,14,2024-09-18 18:53:17
500119079,19,2,17,2024-09-18 18:28:18
500119053,19,1,18,2024-09-18 20:28:18
500119053,19,1,18,2024-09-18 18:37:18
500119079,19,1,18,2024-09-18 18:18:19
500119079,19,11,8,2024-09-18 21:38:17
500119053,19,0,19,2024-09-18 22:41:15
500119079,19,4,15,2024-09-18 23:08:17
500119079,19,15,4,2024-09-18 07:55:21
500119053,19,3,16,2024-09-18 23:42:17
500119079,19,3,16,2024-09-18 23:43:16
500119079,19,0,19,2024-09-18 01:01:18
500119079,19,1,18,2024-09-18 00:52:17
500119079,19,15,4,2024-09-18 02:35:18
500119053,19,11,0,2024-09-18 10:58:16
500119053,19,10,1,2024-09-18 11:13:18
500119053,19,10,1,2024-09-18 09:51:16
500119053,19,9,2,2024-09-18 11:27:18
500119053,19,2,9,2024-09-18 12:37:17
500119079,19,7,12,2024-09-18 12:54:18
500119079,19,0,19,2024-09-18 11:45:15
500119079,19,0,19,2024-09-18 08:19:15
500119053,19,4,7,2024-09-18 15:27:18
500119053,19,1,10,2024-09-18 17:18:18
500119053,19,0,11,2024-09-18 16:31:15
500119079,19,8,11,2024-09-18 15:30:20
500119079,19,4,15,2024-09-18 16:37:20
500119079,19,0,19,2024-09-18 13:17:18
500119079,19,0,19,2024-09-18 13:28:18
500119079,19,0,19,2024-09-18 14:25:16
500119053,19,0,19,2024-09-18 22:08:14
500119053,19,0,11,2024-09-18 17:25:16
500119079,19,8,11,2024-09-18 19:28:17
500119079,19,6,13,2024-09-18 17:47:18
500119053,19,3,16,2024-09-18 20:56:19
500119079,19,3,16,2024-09-18 17:58:19
500119079,19,2,17,2024-09-18 18:07:18
500119053,19,1,18,2024-09-18 20:11:16
500119053,19,1,18,2024-09-18 21:58:15
500119053,19,1,18,2024-09-18 21:44:17
500119079,19,15,4,2024-09-18 06:31:16
500119053,19,10,9,2024-09-18 07:47:18
500119053,19,2,17,2024-09-18 06:20:19
500119053,19,1,18,2024-09-18 08:06:18
500119079,19,0,19,2024-09-18 08:18:15
500101031,20,13,7,2024-09-18 02:07:20
500101031,20,20,0,2024-09-18 00:56:17
500101036,20,2,18,2024-09-18 00:06:16
500101037,20,19,1,2024-09-18 00:13:17
500101037,20,18,1,2024-09-18 00:26:17
500101037,20,18,1,2024-09-18 00:46:17
500119066,20,1,19,2024-09-18 00:23:15
500101031,20,9,11,2024-09-18 02:09:19
500101037,20,17,2,2024-09-18 02:54:17
500101031,20,10,10,2024-09-18 03:00:19
500101036,20,20,0,2024-09-18 11:57:15
500101037,20,20,0,2024-09-18 10:48:18
500101036,20,19,1,2024-09-18 11:02:15
500101036,20,19,1,2024-09-18 11:30:17
500119066,20,19,1,2024-09-18 11:18:18
500119066,20,19,1,2024-09-18 10:34:20
500101037,20,18,2,2024-09-18 11:07:20
500119066,20,17,2,2024-09-18 11:58:21
500119066,20,18,2,2024-09-18 10:27:20
500101028,20,16,3,2024-09-18 12:46:17
500101037,20,17,3,2024-09-18 11:58:21
500101036,20,16,4,2024-09-18 09:52:19
500101036,20,15,5,2024-09-18 10:16:18
500101037,20,14,6,2024-09-18 10:28:19
500101028,20,12,8,2024-09-18 09:23:16
500101028,20,11,9,2024-09-18 09:02:18
500101037,20,11,9,2024-09-18 11:34:18
500101037,20,10,10,2024-09-18 10:15:20
500101028,20,8,11,2024-09-18 11:48:17
500101028,20,8,11,2024-09-18 12:36:18
500101037,20,8,11,2024-09-18 09:08:19
500101031,20,8,12,2024-09-18 12:47:17
500101037,20,5,14,2024-09-18 09:26:20
500101031,20,4,16,2024-09-18 11:28:17
500101031,20,4,16,2024-09-18 09:54:20
500101031,20,2,18,2024-09-18 11:10:20
500101037,20,2,18,2024-09-18 13:07:19
500101028,20,0,19,2024-09-18 11:53:15
500101031,20,1,19,2024-09-18 10:35:15
500101036,20,1,19,2024-09-18 13:06:18
500101031,20,0,20,2024-09-18 10:28:16
500101028,20,18,0,2024-09-18 13:47:19
500101028,20,16,0,2024-09-18 14:17:15
500101028,20,16,0,2024-09-18 14:26:15
500119066,20,20,0,2024-09-18 13:22:16
500101028,20,12,4,2024-09-18 13:57:23
500119066,20,16,4,2024-09-18 16:03:19
500101028,20,11,5,2024-09-18 15:26:17
500119066,20,15,5,2024-09-18 15:55:21
500101028,20,9,7,2024-09-18 15:44:18
500101036,20,12,8,2024-09-18 13:55:21
500101036,20,8,12,2024-09-18 13:38:18
500101031,20,6,14,2024-09-18 17:08:19
500101037,20,6,14,2024-09-18 17:07:19
500101031,20,5,15,2024-09-18 17:16:18
500101037,20,4,16,2024-09-18 16:02:19
500101037,20,4,16,2024-09-18 15:00:20
500101037,20,4,16,2024-09-18 13:28:18
500101037,20,2,18,2024-09-18 13:36:22
500101037,20,2,18,2024-09-18 14:38:20
500119066,20,1,19,2024-09-18 22:04:18
500101037,20,7,13,2024-09-18 22:03:17
500101028,20,16,4,2024-09-18 19:00:22
500101031,20,8,12,2024-09-18 17:28:18
500101031,20,8,12,2024-09-18 19:25:19
500101037,20,8,12,2024-09-18 21:16:17
500119066,20,8,12,2024-09-18 21:15:18
500101031,20,7,13,2024-09-18 19:40:18
500101031,20,6,14,2024-09-18 21:20:18
500101031,20,6,14,2024-09-18 19:57:18
500101037,20,6,14,2024-09-18 21:03:17
500119066,20,6,14,2024-09-18 18:14:18
500101031,20,5,15,2024-09-18 21:16:16
500101031,20,5,15,2024-09-18 20:27:17
500101037,20,5,15,2024-09-18 18:37:18
500101036,20,3,16,2024-09-18 19:17:18
500101036,20,3,16,2024-09-18 20:15:18
500101031,20,3,17,2024-09-18 20:42:17
500101037,20,3,17,2024-09-18 19:25:19
500101036,20,1,18,2024-09-18 18:43:19
500101037,20,2,18,2024-09-18 18:06:18
500101037,20,2,18,2024-09-18 18:25:19
500119066,20,2,18,2024-09-18 17:28:18
500101031,20,1,19,2024-09-18 18:47:20
500101037,20,1,19,2024-09-18 20:27:17
500101037,20,1,19,2024-09-18 18:58:19
500101028,20,4,16,2024-09-18 22:21:17
500101037,20,9,11,2024-09-18 22:14:16
500119066,20,4,16,2024-09-18 21:45:18
500101028,20,4,16,2024-09-18 22:49:16
500101031,20,20,0,2024-09-18 22:37:16
500101037,20,19,0,2024-09-18 06:44:15
500119066,20,20,0,2024-09-18 08:17:15
500119066,20,19,1,2024-09-18 08:47:18
500101037,20,16,3,2024-09-18 07:28:19
500101028,20,15,5,2024-09-18 08:28:17
500101031,20,12,8,2024-09-18 06:23:17
500101031,20,12,8,2024-09-18 06:48:18
500101028,20,11,9,2024-09-18 07:48:18
500101037,20,9,10,2024-09-18 07:58:20
500101031,20,8,12,2024-09-18 07:28:19
500101036,20,8,12,2024-09-18 08:57:18
500101036,20,6,14,2024-09-18 06:57:18
500101037,20,4,15,2024-09-18 08:25:19
500101037,20,3,16,2024-09-18 08:48:17
500119066,20,2,18,2024-09-18 07:06:18
500101037,20,16,4,2024-09-18 23:55:19
500101037,20,18,1,2024-09-18 00:48:14
500101028,20,5,15,2024-09-18 01:52:18
500101031,20,20,0,2024-09-18 00:38:15
500101028,20,3,17,2024-09-18 02:44:17
500101036,20,20,0,2024-09-18 11:17:15
500119066,20,20,0,2024-09-18 08:55:16
500101036,20,19,1,2024-09-18 11:28:17
500119066,20,19,1,2024-09-18 10:57:20
500119066,20,19,1,2024-09-18 09:30:19
500119066,20,17,3,2024-09-18 11:08:19
500119066,20,17,3,2024-09-18 09:55:20
500101031,20,15,5,2024-09-18 09:23:16
500101037,20,15,5,2024-09-18 11:24:19
500101036,20,13,7,2024-09-18 09:17:18
500101037,20,13,7,2024-09-18 12:18:23
500119066,20,13,7,2024-09-18 13:08:20
500101028,20,11,8,2024-09-18 11:23:18
500101028,20,12,8,2024-09-18 09:29:18
500101037,20,7,12,2024-09-18 09:17:18
500101028,20,6,13,2024-09-18 10:47:19
500101028,20,6,13,2024-09-18 09:54:20
500101031,20,7,13,2024-09-18 12:57:19
500101037,20,7,13,2024-09-18 12:36:17
500101037,20,7,13,2024-09-18 09:55:20
500101037,20,3,17,2024-09-18 12:57:18
500101028,20,1,18,2024-09-18 12:08:22
500119066,20,1,18,2024-09-18 12:37:17
500101028,20,19,0,2024-09-18 13:25:16
500101031,20,20,0,2024-09-18 13:37:15
500119066,20,20,0,2024-09-18 13:38:18
500119066,20,20,0,2024-09-18 13:40:18
500119066,20,20,0,2024-09-18 14:48:19
500101028,20,18,1,2024-09-18 13:18:19
500101031,20,19,1,2024-09-18 13:52:14
500101028,20,13,3,2024-09-18 14:59:17
500101031,20,17,3,2024-09-18 13:22:18
500101028,20,13,4,2024-09-18 17:06:18
500101031,20,16,4,2024-09-18 14:08:20
500101031,20,14,6,2024-09-18 14:38:21
500101036,20,11,9,2024-09-18 14:08:18
500101031,20,9,11,2024-09-18 16:17:18
500101037,20,5,15,2024-09-18 16:19:18
500101036,20,2,18,2024-09-18 13:24:18
500101037,20,2,18,2024-09-18 14:26:17
500119066,20,2,18,2024-09-18 15:08:22
500101037,20,1,19,2024-09-18 13:18:19
500119066,20,19,1,2024-09-18 19:58:19
500119066,20,18,2,2024-09-18 20:11:17
500101028,20,16,4,2024-09-18 19:46:17
500101028,20,16,4,2024-09-18 18:46:20
500101028,20,15,5,2024-09-18 19:38:18
500101028,20,15,5,2024-09-18 18:38:18
500101028,20,6,11,2024-09-18 17:28:18
500101036,20,9,11,2024-09-18 17:58:19
500119066,20,8,12,2024-09-18 20:55:20
500101031,20,7,13,2024-09-18 20:07:18
500101037,20,7,13,2024-09-18 19:56:19
500119066,20,7,13,2024-09-18 18:55:22
500101037,20,6,14,2024-09-18 17:25:19
500101031,20,4,16,2024-09-18 17:47:18
500101036,20,3,16,2024-09-18 18:56:19
500101037,20,4,16,2024-09-18 20:38:17
500101031,20,3,17,2024-09-18 18:18:19
500101036,20,2,17,2024-09-18 18:35:19
500101037,20,3,17,2024-09-18 18:41:19
500101036,20,1,18,2024-09-18 19:22:17
500101036,20,1,18,2024-09-18 20:47:17
500101031,20,12,8,2024-09-18 21:56:18
500101028,20,5,15,2024-09-18 23:17:17
500101031,20,16,4,2024-09-18 23:38:16
500101037,20,13,7,2024-09-18 22:48:16
500101037,20,13,7,2024-09-18 23:17:17
500101031,20,18,2,2024-09-18 08:43:17
500101031,20,18,2,2024-09-18 08:58:18
500101031,20,9,11,2024-09-18 07:18:18
500101036,20,8,12,2024-09-18 07:16:18
500101037,20,7,12,2024-09-18 08:08:19
500101028,20,7,13,2024-09-18 05:20:17
500101037,20,6,13,2024-09-18 08:15:20
500101036,20,6,14,2024-09-18 08:07:19
500101028,20,5,15,2024-09-18 08:46:16
500101031,20,5,15,2024-09-18 07:36:19
500101031,20,5,15,2024-09-18 07:56:19
500119066,20,5,15,2024-09-18 07:37:17
500119066,20,1,19,2024-09-18 06:22:14
500119066,20,0,20,2024-09-18 01:06:15
500101028,20,4,16,2024-09-18 01:38:16
500101036,20,5,15,2024-09-18 01:12:16
500101037,20,18,1,2024-09-18 01:31:15
500101028,20,3,17,2024-09-18 00:44:17
500101028,20,20,0,2024-09-18 00:27:15
500119066,20,20,0,2024-09-18 11:37:15
500119066,20,13,6,2024-09-18 11:47:18
500101037,20,12,8,2024-09-18 11:47:18
500101031,20,3,17,2024-09-18 12:38:17
500101036,20,3,17,2024-09-18 12:37:17
500101036,20,3,17,2024-09-18 12:54:18
500101031,20,1,19,2024-09-18 12:16:22
500101031,20,0,20,2024-09-18 12:05:16
500101031,20,0,20,2024-09-18 12:28:15
500101031,20,0,20,2024-09-18 10:18:19
500119066,20,20,0,2024-09-18 13:18:15
500119066,20,20,0,2024-09-18 13:57:23
500101028,20,15,1,2024-09-18 14:38:21
500119066,20,19,1,2024-09-18 14:08:18
500101028,20,8,8,2024-09-18 15:18:18
500101031,20,12,8,2024-09-18 14:57:19
500101031,20,12,8,2024-09-18 15:17:19
500101031,20,12,8,2024-09-18 15:37:17
500101036,20,10,10,2024-09-18 14:47:18
500119066,20,10,10,2024-09-18 16:58:19
500101036,20,9,11,2024-09-18 14:26:17
500101031,20,8,12,2024-09-18 15:45:19
500101037,20,6,14,2024-09-18 16:48:18
500119066,20,5,15,2024-09-18 14:58:19
500101037,20,4,16,2024-09-18 17:17:18
500101037,20,3,17,2024-09-18 13:48:19
500119066,20,3,17,2024-09-18 15:23:18
500119066,20,3,17,2024-09-18 17:06:18
500119066,20,2,18,2024-09-18 15:15:18
500101036,20,0,19,2024-09-18 20:51:16
500101028,20,5,15,2024-09-18 21:58:17
500119066,20,18,2,2024-09-18 19:48:16
500119066,20,14,6,2024-09-18 19:13:18
500119066,20,11,9,2024-09-18 20:48:17
500101028,20,10,10,2024-09-18 20:35:18
500101028,20,4,13,2024-09-18 17:48:17
500101037,20,7,13,2024-09-18 20:08:19
500101028,20,2,15,2024-09-18 17:52:18
500101028,20,2,15,2024-09-18 18:08:18
500101031,20,5,15,2024-09-18 19:18:16
500101031,20,5,15,2024-09-18 19:33:17
500101036,20,4,15,2024-09-18 18:25:19
500101037,20,5,15,2024-09-18 20:17:17
500119066,20,4,16,2024-09-18 18:38:18
500119066,20,4,16,2024-09-18 18:47:20
500101031,20,2,18,2024-09-18 20:18:17
500101036,20,1,18,2024-09-18 20:37:17
500101031,20,7,13,2024-09-18 21:32:17
500101037,20,7,13,2024-09-18 21:29:17
500119066,20,7,13,2024-09-18 21:36:17
500101031,20,11,9,2024-09-18 04:28:17
500101036,20,3,16,2024-09-18 23:33:17
500101037,20,12,8,2024-09-18 23:38:16
500101031,20,9,11,2024-09-18 21:47:17
500101036,20,2,17,2024-09-18 22:47:17
500101037,20,18,1,2024-09-18 05:48:16
500101037,20,17,2,2024-09-18 07:15:19
500101031,20,16,4,2024-09-18 08:34:18
500101031,20,11,9,2024-09-18 06:09:17
500101028,20,8,12,2024-09-18 06:46:17
500101036,20,8,12,2024-09-18 07:08:19
500101028,20,7,13,2024-09-18 07:35:20
500101036,20,7,13,2024-09-18 08:48:17
500101028,20,5,15,2024-09-18 05:02:16
500119066,20,3,17,2024-09-18 07:27:18
500101031,20,10,10,2024-09-18 23:42:17
500101037,20,13,7,2024-09-18 23:46:16
500101031,20,20,0,2024-09-18 01:37:15
500101037,20,16,3,2024-09-18 02:00:21
500101028,20,4,16,2024-09-18 04:35:17
500101031,20,10,10,2024-09-18 04:32:17
500101028,20,19,0,2024-09-18 13:07:19
500101036,20,20,0,2024-09-18 10:36:15
500101028,20,18,1,2024-09-18 12:58:18
500101036,20,18,2,2024-09-18 10:28:19
500101037,20,16,4,2024-09-18 11:16:17
500101031,20,15,5,2024-09-18 09:30:19
500101036,20,14,6,2024-09-18 09:26:20
500101031,20,13,7,2024-09-18 13:07:19
500101036,20,13,7,2024-09-18 09:22:17
500101031,20,12,8,2024-09-18 09:07:18
500101037,20,9,11,2024-09-18 12:24:19
500101028,20,7,12,2024-09-18 10:15:19
500101028,20,6,13,2024-09-18 10:26:19
500119066,20,5,14,2024-09-18 12:47:17
500119066,20,6,14,2024-09-18 10:18:20
500101037,20,5,15,2024-09-18 12:47:17
500119066,20,3,16,2024-09-18 12:18:23
500101031,20,2,18,2024-09-18 11:33:18
500101028,20,0,19,2024-09-18 12:18:23
500101031,20,1,19,2024-09-18 10:47:19
500101031,20,1,19,2024-09-18 11:08:16
500101031,20,20,0,2024-09-18 13:47:19
500119066,20,20,0,2024-09-18 14:27:20
500119066,20,19,1,2024-09-18 14:31:15
500119066,20,18,2,2024-09-18 14:17:18
500119066,20,17,3,2024-09-18 15:47:18
500119066,20,16,4,2024-09-18 16:18:18
500101028,20,12,5,2024-09-18 16:17:18
500101031,20,15,5,2024-09-18 14:39:19
500101028,20,11,6,2024-09-18 17:12:18
500101036,20,13,7,2024-09-18 16:49:18
500101036,20,13,7,2024-09-18 13:40:19
500119066,20,13,7,2024-09-18 16:28:18
500101031,20,12,8,2024-09-18 13:17:18
500101031,20,11,9,2024-09-18 15:06:17
500101031,20,11,9,2024-09-18 14:18:17
500101036,20,11,9,2024-09-18 15:44:18
500101031,20,8,12,2024-09-18 16:38:19
500101037,20,7,13,2024-09-18 16:57:18
500101031,20,6,14,2024-09-18 16:55:21
500101037,20,6,14,2024-09-18 15:44:18
500101037,20,3,17,2024-09-18 14:52:18
500101037,20,3,17,2024-09-18 13:59:22
500101028,20,19,1,2024-09-18 18:16:15
500119066,20,19,1,2024-09-18 19:38:15
500101028,20,17,3,2024-09-18 18:53:17
500119066,20,17,3,2024-09-18 20:25:18
500101028,20,16,4,2024-09-18 18:28:18
500101036,20,12,8,2024-09-18 17:23:17
500119066,20,12,8,2024-09-18 19:07:18
500119066,20,8,12,2024-09-18 21:27:17
500101031,20,7,13,2024-09-18 17:38:18
500119066,20,7,13,2024-09-18 21:05:18
500101028,20,3,14,2024-09-18 17:35:19
500101036,20,6,14,2024-09-18 18:17:19
500101031,20,4,16,2024-09-18 21:02:19
