sno,total,available_rent_bikes,available_return_bikes,infoTime
500119048,53,51,2,2024-09-24 20:33:17
500101022,99,27,3,2024-09-24 20:48:17
500101022,99,25,5,2024-09-24 21:18:17
500101032,61,54,5,2024-09-24 21:28:17
500101022,99,22,8,2024-09-24 20:28:17
500101032,61,50,9,2024-09-24 21:06:16
500101032,61,50,9,2024-09-24 21:18:17
500101181,99,86,12,2024-09-24 18:08:24
500101181,99,67,12,2024-09-24 18:58:20
500119068,66,27,16,2024-09-24 18:38:18
500119077,56,34,17,2024-09-24 17:28:19
500101022,99,11,19,2024-09-24 18:38:19
500119077,56,37,19,2024-09-24 18:54:18
500101022,99,10,20,2024-09-24 19:38:18
500101032,61,39,20,2024-09-24 20:47:17
500119077,56,26,25,2024-09-24 17:48:21
500119077,56,25,31,2024-09-24 20:54:17
500101022,99,31,40,2024-09-24 17:38:19
500119068,66,25,41,2024-09-24 18:56:19
500119006,92,45,47,2024-09-24 20:56:18
500119006,92,45,47,2024-09-24 21:08:18
500101032,61,9,50,2024-09-24 19:28:18
500101032,61,5,54,2024-09-24 17:38:19
500119049,99,43,54,2024-09-24 20:36:18
500101032,61,4,55,2024-09-24 18:38:19
500119006,92,29,63,2024-09-24 20:24:18
500119068,66,3,63,2024-09-24 20:58:18
500119096,99,36,63,2024-09-24 21:06:17
500119068,66,2,64,2024-09-24 20:17:18
500119068,66,1,65,2024-09-24 20:47:14
500119068,66,0,66,2024-09-24 20:23:15
500119059,68,1,67,2024-09-24 20:15:15
500119059,68,0,68,2024-09-24 18:33:15
500119059,68,0,68,2024-09-24 21:28:17
500119049,99,4,72,2024-09-24 17:27:18
500119006,92,19,73,2024-09-24 19:13:18
500119096,99,25,74,2024-09-24 19:03:20
500119006,92,13,79,2024-09-24 18:27:19
500119006,92,9,83,2024-09-24 18:18:19
500119006,92,8,84,2024-09-24 18:06:21
500119006,92,7,85,2024-09-24 17:56:21
500119006,92,3,89,2024-09-24 17:24:20
500119049,99,4,93,2024-09-24 18:08:24
500101022,99,1,39,2024-09-24 23:54:16
500119068,66,34,0,2024-09-24 10:46:15
500119077,56,42,1,2024-09-24 10:28:14
500119049,99,59,2,2024-09-24 10:28:16
500119077,56,41,2,2024-09-24 11:48:15
500119068,66,29,5,2024-09-24 11:28:20
500119077,56,30,13,2024-09-24 12:18:18
500119068,66,16,18,2024-09-24 12:48:18
500101022,99,48,23,2024-09-24 12:38:18
500119049,99,75,23,2024-09-24 09:05:19
500119059,68,44,24,2024-09-24 13:07:20
500119068,66,37,27,2024-09-24 09:14:18
500119068,66,33,31,2024-09-24 09:28:19
500101032,61,26,32,2024-09-24 12:38:18
500119049,99,63,35,2024-09-24 09:14:17
500119049,99,61,37,2024-09-24 09:25:18
500119048,53,13,40,2024-09-24 12:38:18
500119048,53,13,40,2024-09-24 12:48:18
500119059,68,26,42,2024-09-24 09:36:19
500119059,68,24,44,2024-09-24 12:28:18
500119048,53,5,48,2024-09-24 12:18:17
500119048,53,5,48,2024-09-24 12:27:17
500119048,53,3,50,2024-09-24 12:08:19
500101032,61,7,51,2024-09-24 12:18:17
500119059,68,17,51,2024-09-24 10:24:18
500119048,53,1,52,2024-09-24 11:24:15
500119048,53,1,52,2024-09-24 13:08:18
500119048,53,0,53,2024-09-24 10:20:18
500119048,53,0,53,2024-09-24 11:36:15
500119048,53,0,53,2024-09-24 09:04:16
500119048,53,0,53,2024-09-24 09:41:14
500119059,68,14,54,2024-09-24 10:18:18
500101032,61,1,57,2024-09-24 10:55:20
500101032,61,0,58,2024-09-24 09:39:16
500119059,68,8,60,2024-09-24 11:15:19
500119059,68,8,60,2024-09-24 11:46:18
500119096,99,35,64,2024-09-24 12:37:18
500101022,99,6,65,2024-09-24 12:18:18
500101022,99,6,65,2024-09-24 13:08:18
500119059,68,3,65,2024-09-24 12:08:18
500101022,99,0,71,2024-09-24 11:58:17
500101022,99,0,71,2024-09-24 10:38:17
500101022,99,0,71,2024-09-24 09:14:18
500119096,99,25,74,2024-09-24 11:38:19
500119006,92,12,80,2024-09-24 12:05:19
500119006,92,9,83,2024-09-24 13:08:18
500119006,92,3,89,2024-09-24 11:06:18
500119006,92,3,89,2024-09-24 09:58:19
500119006,92,2,90,2024-09-24 11:36:18
500119006,92,2,90,2024-09-24 10:37:17
500101181,99,0,95,2024-09-24 10:04:14
500101181,99,0,95,2024-09-24 09:47:15
500119096,99,2,97,2024-09-24 10:16:17
500119077,56,44,0,2024-09-24 14:28:14
500119077,56,44,0,2024-09-24 14:59:16
500119049,99,62,3,2024-09-24 14:31:19
500119077,56,48,3,2024-09-24 17:07:15
500119059,68,64,4,2024-09-24 15:08:19
500119068,66,36,5,2024-09-24 14:31:19
500119068,66,31,8,2024-09-24 14:18:19
500119068,66,33,8,2024-09-24 14:28:18
500119068,66,33,10,2024-09-24 16:08:19
500119059,68,55,13,2024-09-24 15:36:18
500119077,56,27,17,2024-09-24 15:18:19
500119077,56,24,19,2024-09-24 13:48:19
500119049,99,44,21,2024-09-24 15:08:19
500119048,53,30,23,2024-09-24 16:38:19
500119048,53,29,24,2024-09-24 16:08:19
500101022,99,46,25,2024-09-24 16:48:18
500101022,99,45,26,2024-09-24 17:08:21
500101022,99,44,27,2024-09-24 17:18:19
500119077,56,14,30,2024-09-24 15:33:18
500119059,68,35,33,2024-09-24 16:34:19
500119049,99,31,34,2024-09-24 15:18:19
500119059,68,34,34,2024-09-24 16:42:19
500101032,61,22,37,2024-09-24 17:06:20
500119049,99,26,38,2024-09-24 15:47:18
500101022,99,32,39,2024-09-24 15:28:18
500119049,99,22,42,2024-09-24 15:35:19
500101181,99,55,43,2024-09-24 16:18:19
500101181,99,50,48,2024-09-24 16:08:19
500119048,53,4,49,2024-09-24 14:48:14
500101032,61,8,51,2024-09-24 15:58:19
500119048,53,2,51,2024-09-24 13:38:18
500119049,99,18,51,2024-09-24 16:28:19
500119048,53,1,52,2024-09-24 13:57:18
500119048,53,0,53,2024-09-24 14:58:23
500101032,61,3,56,2024-09-24 14:25:23
500101032,61,3,56,2024-09-24 13:48:18
500101032,61,1,58,2024-09-24 14:18:19
500101181,99,32,64,2024-09-24 15:28:19
500119006,92,22,70,2024-09-24 16:37:19
500101022,99,0,71,2024-09-24 13:18:18
500119096,99,27,72,2024-09-24 13:55:24
500119006,92,16,76,2024-09-24 16:58:23
500119096,99,22,77,2024-09-24 14:39:19
500119096,99,20,79,2024-09-24 16:58:23
500119006,92,9,83,2024-09-24 14:08:20
500119006,92,8,84,2024-09-24 14:57:19
500119006,92,5,87,2024-09-24 15:13:17
500101181,99,8,88,2024-09-24 14:37:19
500119006,92,4,88,2024-09-24 14:28:17
500119006,92,4,88,2024-09-24 16:08:19
500119006,92,3,89,2024-09-24 16:14:18
500101181,99,5,91,2024-09-24 14:48:22
500101181,99,4,92,2024-09-24 13:57:19
500101181,99,1,95,2024-09-24 14:08:19
500101181,99,0,96,2024-09-24 13:48:14
500119068,66,0,66,2024-09-24 22:47:16
500119048,53,40,13,2024-09-24 22:18:16
500101181,99,48,31,2024-09-24 22:18:17
500101032,61,56,3,2024-09-24 21:48:17
500119096,99,44,55,2024-09-24 21:47:17
500119049,99,1,96,2024-09-24 21:48:17
500101022,99,23,17,2024-09-24 22:28:16
500119048,53,37,16,2024-09-24 23:02:16
500101022,99,1,39,2024-09-24 23:46:17
500101022,99,63,8,2024-09-24 07:28:18
500101022,99,46,9,2024-09-24 06:07:17
500101181,99,87,9,2024-09-24 07:38:18
500119048,53,41,12,2024-09-24 06:24:18
500119077,56,43,12,2024-09-24 08:28:18
500119006,92,73,19,2024-09-24 07:12:18
500101181,99,65,26,2024-09-24 06:27:17
500101181,99,65,30,2024-09-24 08:07:20
500101181,99,61,30,2024-09-24 06:44:17
500119059,68,38,30,2024-09-24 08:36:19
500101022,99,39,32,2024-09-24 06:47:18
500119068,66,20,44,2024-09-24 08:58:20
500101032,61,9,49,2024-09-24 07:58:20
500119048,53,1,52,2024-09-24 08:18:18
500119006,92,39,53,2024-09-24 07:48:19
500119048,53,0,53,2024-09-24 08:27:16
500101032,61,4,54,2024-09-24 08:28:18
500119068,66,8,56,2024-09-24 08:48:18
500119068,66,6,58,2024-09-24 06:54:19
500119096,99,40,59,2024-09-24 08:31:18
500119059,68,2,66,2024-09-24 07:05:18
500101022,99,2,69,2024-09-24 08:38:18
500101022,99,2,69,2024-09-24 08:48:18
500119006,92,7,85,2024-09-24 07:58:20
500119006,92,3,89,2024-09-24 08:37:18
500101181,99,2,93,2024-09-24 08:27:19
500101181,99,1,94,2024-09-24 08:48:17
500119096,99,0,99,2024-09-24 08:57:19
500119048,53,42,11,2024-09-24 00:39:16
500119006,92,67,25,2024-09-24 01:18:17
500119048,53,41,12,2024-09-24 00:33:17
500119096,99,60,39,2024-09-24 00:23:17
500101032,61,59,2,2024-09-24 04:14:17
500101032,61,58,1,2024-09-24 23:51:17
500119096,99,53,46,2024-09-24 22:42:16
500119049,99,2,95,2024-09-24 23:02:17
500101022,99,6,34,2024-09-24 23:16:16
500101022,99,3,37,2024-09-24 23:26:16
500119059,68,0,68,2024-09-24 21:30:17
500119049,99,1,96,2024-09-24 22:37:17
500119049,99,1,96,2024-09-24 22:07:18
500119048,53,42,11,2024-09-24 22:05:19
500119006,92,67,25,2024-09-24 22:01:19
500119068,66,2,64,2024-09-24 21:38:17
500119048,53,52,1,2024-09-24 21:36:17
500119049,99,3,94,2024-09-24 22:55:19
500101032,61,58,1,2024-09-24 22:58:16
500101181,99,79,0,2024-09-24 19:28:18
500119048,53,53,0,2024-09-24 19:58:19
500119048,53,53,0,2024-09-24 17:38:14
500119048,53,53,0,2024-09-24 21:17:17
500119048,53,53,0,2024-09-24 21:25:15
500101022,99,29,1,2024-09-24 19:58:19
500101181,99,78,1,2024-09-24 20:38:17
500119048,53,52,1,2024-09-24 17:58:15
500119048,53,52,1,2024-09-24 19:46:15
500101181,99,77,2,2024-09-24 19:18:19
500119048,53,51,2,2024-09-24 19:08:19
500119048,53,50,3,2024-09-24 19:17:19
500101022,99,36,4,2024-09-24 21:28:17
500101181,99,94,4,2024-09-24 17:28:19
500101181,99,91,7,2024-09-24 18:18:19
500101181,99,72,7,2024-09-24 19:38:18
500101181,99,71,8,2024-09-24 19:48:17
500101022,99,19,11,2024-09-24 19:28:18
500119077,56,41,15,2024-09-24 18:28:19
500101022,99,13,17,2024-09-24 18:58:20
500119077,56,29,22,2024-09-24 17:36:20
500119077,56,27,24,2024-09-24 18:08:21
500119068,66,17,26,2024-09-24 18:18:19
500101181,99,63,35,2024-09-24 18:48:19
500101032,61,21,38,2024-09-24 19:58:19
500119068,66,20,46,2024-09-24 19:16:18
500101032,61,11,48,2024-09-24 19:47:17
500119049,99,48,49,2024-09-24 19:56:20
500101032,61,2,57,2024-09-24 18:08:24
500101032,61,2,57,2024-09-24 18:58:20
500101032,61,1,58,2024-09-24 18:18:19
500101032,61,0,59,2024-09-24 18:28:19
500119096,99,38,61,2024-09-24 21:27:17
500119096,99,34,65,2024-09-24 20:52:16
500119068,66,0,66,2024-09-24 20:06:15
500119096,99,33,66,2024-09-24 20:35:18
500119006,92,25,67,2024-09-24 19:45:19
500119059,68,0,68,2024-09-24 20:27:17
500119059,68,0,68,2024-09-24 20:29:15
500119096,99,28,71,2024-09-24 19:54:18
500119049,99,4,72,2024-09-24 17:37:20
500119006,92,18,74,2024-09-24 19:08:19
500119096,99,25,74,2024-09-24 18:44:18
500119049,99,21,76,2024-09-24 18:48:19
500119006,92,15,77,2024-09-24 18:58:20
500119096,99,18,81,2024-09-24 17:25:20
500119049,99,2,95,2024-09-24 17:58:21
500119068,66,6,60,2024-09-24 23:54:16
500101022,99,8,37,2024-09-24 03:55:20
500119068,66,34,0,2024-09-24 10:01:16
500119049,99,60,1,2024-09-24 11:47:18
500119049,99,60,1,2024-09-24 09:56:18
500119049,99,60,2,2024-09-24 09:48:18
500119077,56,41,2,2024-09-24 11:38:18
500119077,56,41,2,2024-09-24 10:17:16
500119077,56,40,3,2024-09-24 13:08:17
500119049,99,57,4,2024-09-24 10:48:17
500119068,66,30,4,2024-09-24 10:28:17
500119049,99,56,5,2024-09-24 12:08:19
500119077,56,32,11,2024-09-24 12:48:18
500119077,56,27,16,2024-09-24 12:28:18
500119049,99,40,24,2024-09-24 12:46:18
500101032,61,20,38,2024-09-24 12:48:18
500119059,68,29,39,2024-09-24 09:06:18
500119059,68,27,41,2024-09-24 09:48:18
500119059,68,24,44,2024-09-24 09:56:18
500119059,68,23,45,2024-09-24 10:45:18
500119048,53,0,53,2024-09-24 10:08:19
500101032,61,3,55,2024-09-24 09:06:18
500101032,61,2,56,2024-09-24 11:47:18
500101032,61,2,56,2024-09-24 10:16:17
500101032,61,1,57,2024-09-24 10:08:15
500101032,61,1,57,2024-09-24 10:35:19
500101032,61,1,57,2024-09-24 13:08:18
500119059,68,10,58,2024-09-24 11:23:18
500101022,99,7,64,2024-09-24 11:28:20
500101022,99,5,66,2024-09-24 12:08:18
500101022,99,4,67,2024-09-24 10:58:20
500101022,99,2,69,2024-09-24 11:48:18
500101022,99,2,69,2024-09-24 09:48:18
500101022,99,0,71,2024-09-24 09:04:16
500119006,92,21,71,2024-09-24 11:48:18
500119006,92,10,82,2024-09-24 12:35:18
500119006,92,7,85,2024-09-24 12:18:18
500119006,92,6,86,2024-09-24 12:25:18
500119006,92,2,90,2024-09-24 10:24:18
500119006,92,2,90,2024-09-24 09:14:18
500119006,92,2,90,2024-09-24 09:47:17
500119006,92,1,91,2024-09-24 10:18:18
500101181,99,2,93,2024-09-24 10:48:17
500101181,99,0,95,2024-09-24 10:31:15
500119096,99,0,99,2024-09-24 08:59:15
500119048,53,53,0,2024-09-24 17:07:15
500119077,56,44,0,2024-09-24 14:38:15
500101181,99,97,1,2024-09-24 17:17:20
500119077,56,49,2,2024-09-24 16:46:19
500119049,99,61,3,2024-09-24 14:18:18
500119049,99,61,3,2024-09-24 13:36:18
500119049,99,60,4,2024-09-24 13:27:18
500119068,66,34,5,2024-09-24 13:34:18
500119077,56,37,7,2024-09-24 14:18:19
500119068,66,26,13,2024-09-24 13:17:19
500119059,68,54,14,2024-09-24 15:27:18
500119059,68,53,15,2024-09-24 16:17:18
500119077,56,28,16,2024-09-24 14:08:19
500101022,99,49,22,2024-09-24 16:38:19
500119077,56,21,23,2024-09-24 16:18:19
500101022,99,46,25,2024-09-24 16:58:23
500119068,66,17,26,2024-09-24 16:28:19
500119059,68,40,28,2024-09-24 13:36:18
500119077,56,15,29,2024-09-24 15:41:18
500119048,53,22,31,2024-09-24 15:56:19
500119049,99,37,32,2024-09-24 16:14:18
500119048,53,20,33,2024-09-24 15:48:18
500119048,53,17,36,2024-09-24 15:38:18
500119049,99,26,38,2024-09-24 15:25:18
500101032,61,20,39,2024-09-24 17:18:19
500101032,61,15,44,2024-09-24 16:45:21
500101032,61,14,45,2024-09-24 16:18:19
500119048,53,1,52,2024-09-24 14:38:19
500119048,53,1,52,2024-09-24 13:48:14
500119048,53,0,53,2024-09-24 15:05:16
500101022,99,10,61,2024-09-24 14:18:19
500101181,99,33,63,2024-09-24 15:37:19
500119096,99,26,73,2024-09-24 14:02:19
500119096,99,24,75,2024-09-24 14:28:18
500119096,99,22,77,2024-09-24 15:43:18
500119006,92,12,80,2024-09-24 17:07:20
500119006,92,6,86,2024-09-24 15:37:19
500119006,92,4,88,2024-09-24 14:35:21
500101181,99,5,91,2024-09-24 14:28:17
500101181,99,1,95,2024-09-24 14:18:19
500101181,99,0,95,2024-09-24 13:18:14
500101181,99,0,95,2024-09-24 13:38:18
500119006,92,72,20,2024-09-24 22:44:16
500119096,99,49,50,2024-09-24 22:24:17
500101181,99,14,65,2024-09-24 23:43:17
500119077,56,55,0,2024-09-24 08:07:20
500101022,99,48,7,2024-09-24 06:15:17
500101022,99,48,7,2024-09-24 06:27:17
500101032,61,52,7,2024-09-24 06:26:17
500101032,61,46,12,2024-09-24 06:57:19
500119006,92,76,16,2024-09-24 06:35:18
500101022,99,38,17,2024-09-24 05:18:16
500119006,92,74,18,2024-09-24 07:06:19
500119006,92,71,21,2024-09-24 07:19:18
500101181,99,64,27,2024-09-24 06:14:17
500101181,99,62,29,2024-09-24 06:35:18
500119049,99,63,35,2024-09-24 08:44:19
500101032,61,19,39,2024-09-24 07:48:18
500119059,68,27,41,2024-09-24 08:08:17
500101022,99,23,48,2024-09-24 07:58:20
500119077,56,6,49,2024-09-24 05:47:17
500119096,99,47,52,2024-09-24 08:18:18
500119048,53,0,53,2024-09-24 08:08:16
500101032,61,4,54,2024-09-24 08:47:18
500119068,66,10,54,2024-09-24 08:17:18
500119049,99,11,87,2024-09-24 07:34:20
500119006,92,2,90,2024-09-24 08:22:18
500119006,92,1,91,2024-09-24 08:45:19
500119049,99,5,93,2024-09-24 06:29:18
500119056,10,6,4,2024-09-24 00:37:17
500119065,10,0,10,2024-09-24 22:08:15
500119078,10,0,10,2024-09-24 22:42:14
500119082,10,1,9,2024-09-24 22:04:15
500119056,10,1,9,2024-09-24 21:33:15
500119008,10,10,0,2024-09-24 19:00:19
500119080,10,9,1,2024-09-24 17:53:15
500119080,10,5,5,2024-09-24 18:15:20
500119056,10,3,7,2024-09-24 17:38:19
500119080,10,3,7,2024-09-24 17:36:20
500119056,10,2,8,2024-09-24 20:18:18
500119056,10,2,8,2024-09-24 19:28:18
500119056,10,1,9,2024-09-24 19:06:15
500119082,10,1,9,2024-09-24 19:58:19
500119056,10,0,10,2024-09-24 19:49:15
500119056,10,0,10,2024-09-24 20:48:17
500119065,10,0,10,2024-09-24 18:34:15
500119065,10,0,10,2024-09-24 19:02:15
500119065,10,0,10,2024-09-24 19:36:15
500119078,10,0,10,2024-09-24 20:02:15
500119078,10,0,10,2024-09-24 19:00:19
500119082,10,0,10,2024-09-24 18:28:19
500119078,10,10,0,2024-09-24 11:43:14
500119078,10,10,0,2024-09-24 11:59:15
500119078,10,10,0,2024-09-24 12:47:18
500119082,10,9,1,2024-09-24 12:18:18
500119082,10,9,1,2024-09-24 10:38:18
500119065,10,5,5,2024-09-24 12:57:19
500119078,10,5,5,2024-09-24 10:54:20
500119008,10,4,6,2024-09-24 12:47:18
500119065,10,3,7,2024-09-24 09:14:18
500119082,10,3,7,2024-09-24 10:17:17
500119008,10,1,9,2024-09-24 10:58:20
500119008,10,1,9,2024-09-24 09:05:19
500119056,10,1,9,2024-09-24 10:08:19
500119080,10,0,9,2024-09-24 09:45:16
500119056,10,0,10,2024-09-24 11:33:15
500119056,10,0,10,2024-09-24 09:57:18
500119056,10,0,10,2024-09-24 09:07:16
500119065,10,0,10,2024-09-24 09:54:15
500119065,10,0,10,2024-09-24 12:27:14
500119065,10,0,10,2024-09-24 12:38:17
500119065,10,10,0,2024-09-24 14:51:15
500119078,10,10,0,2024-09-24 13:30:17
500119078,10,9,1,2024-09-24 13:18:18
500119082,10,9,1,2024-09-24 13:34:18
500119078,10,8,2,2024-09-24 14:07:14
500119082,10,8,2,2024-09-24 15:38:18
500119082,10,7,3,2024-09-24 14:02:19
500119082,10,7,3,2024-09-24 13:46:20
500119008,10,5,5,2024-09-24 13:11:17
500119065,10,5,5,2024-09-24 17:08:21
500119080,10,5,5,2024-09-24 16:18:19
500119008,10,4,6,2024-09-24 13:56:18
500119056,10,4,6,2024-09-24 15:46:18
500119078,10,4,6,2024-09-24 17:06:18
500119082,10,4,6,2024-09-24 16:25:20
500119056,10,3,7,2024-09-24 14:33:18
500119078,10,3,7,2024-09-24 15:56:19
500119080,10,3,7,2024-09-24 14:56:22
500119056,10,2,8,2024-09-24 13:37:18
500119065,10,2,8,2024-09-24 13:27:18
500119078,10,2,8,2024-09-24 16:16:18
500119080,10,2,8,2024-09-24 13:55:24
500119078,10,1,9,2024-09-24 17:14:20
500119080,10,1,9,2024-09-24 13:41:18
500119008,10,8,2,2024-09-24 21:41:17
500119078,10,8,2,2024-09-24 08:17:18
500119080,10,7,2,2024-09-24 05:48:17
500119056,10,7,3,2024-09-24 06:58:19
500119065,10,7,3,2024-09-24 08:06:18
500119078,10,6,4,2024-09-24 08:08:18
500119008,10,3,7,2024-09-24 08:48:18
500119065,10,3,7,2024-09-24 07:32:19
500119056,10,1,9,2024-09-24 08:07:20
500119082,10,2,8,2024-09-24 04:02:17
500119078,10,1,9,2024-09-24 22:28:14
500119078,10,0,10,2024-09-24 21:29:15
500119080,10,10,0,2024-09-24 17:46:14
500119008,10,9,1,2024-09-24 18:38:19
500119056,10,4,6,2024-09-24 18:05:24
500119056,10,3,7,2024-09-24 17:57:21
500119080,10,3,7,2024-09-24 17:28:17
500119065,10,2,8,2024-09-24 18:22:19
500119078,10,1,9,2024-09-24 19:57:18
500119078,10,0,10,2024-09-24 18:58:20
500119078,10,0,10,2024-09-24 21:27:17
500119080,10,0,10,2024-09-24 18:46:15
500119056,10,1,9,2024-09-24 23:42:15
500119078,10,9,1,2024-09-24 12:38:17
500119082,10,9,1,2024-09-24 10:51:17
500119082,10,9,1,2024-09-24 11:44:18
500119056,10,8,2,2024-09-24 12:58:18
500119078,10,8,2,2024-09-24 12:54:15
500119082,10,8,2,2024-09-24 09:09:18
500119082,10,6,4,2024-09-24 12:28:17
500119080,10,3,6,2024-09-24 12:37:17
500119082,10,4,6,2024-09-24 10:28:17
500119008,10,2,8,2024-09-24 09:33:18
500119056,10,2,8,2024-09-24 10:57:19
500119056,10,2,8,2024-09-24 12:16:18
500119065,10,2,8,2024-09-24 10:08:19
500119080,10,1,8,2024-09-24 09:58:15
500119056,10,1,9,2024-09-24 09:28:15
500119065,10,1,9,2024-09-24 10:48:17
500119080,10,0,9,2024-09-24 12:06:15
500119056,10,0,10,2024-09-24 10:18:18
500119065,10,10,0,2024-09-24 14:07:19
500119056,10,9,1,2024-09-24 16:46:19
500119082,10,9,1,2024-09-24 15:15:20
500119082,10,8,2,2024-09-24 14:41:18
500119008,10,7,3,2024-09-24 14:42:18
500119008,10,6,4,2024-09-24 13:28:18
500119056,10,6,4,2024-09-24 16:53:18
500119056,10,6,4,2024-09-24 17:08:21
500119078,10,6,4,2024-09-24 15:28:19
500119080,10,6,4,2024-09-24 16:28:17
500119008,10,5,5,2024-09-24 13:39:17
500119080,10,5,5,2024-09-24 16:40:21
500119056,10,4,6,2024-09-24 17:16:20
500119065,10,4,6,2024-09-24 16:33:19
500119065,10,4,6,2024-09-24 16:18:19
500119080,10,4,6,2024-09-24 17:05:23
500119082,10,4,6,2024-09-24 16:00:24
500119056,10,3,7,2024-09-24 13:48:19
500119056,10,3,7,2024-09-24 16:18:18
500119065,10,2,8,2024-09-24 13:16:18
500119078,10,2,8,2024-09-24 16:41:19
500119080,10,2,8,2024-09-24 14:18:18
500119080,10,1,8,2024-09-24 13:12:16
500119056,10,1,9,2024-09-24 14:55:20
500119080,10,1,9,2024-09-24 14:20:21
500119078,10,1,9,2024-09-24 21:48:15
500119008,10,6,4,2024-09-24 08:11:18
500119078,10,4,6,2024-09-24 07:23:18
500119078,10,3,7,2024-09-24 06:53:18
500119056,10,0,10,2024-09-24 08:26:15
500119056,10,5,5,2024-09-24 00:49:17
500119078,10,4,6,2024-09-24 04:05:17
500119008,10,7,3,2024-09-24 20:43:18
500119008,10,7,3,2024-09-24 21:54:18
500119008,10,10,0,2024-09-24 18:58:20
500119008,10,9,1,2024-09-24 19:29:14
500119008,10,9,1,2024-09-24 19:27:17
500119008,10,8,2,2024-09-24 20:07:19
500119080,10,8,2,2024-09-24 18:07:22
500119065,10,6,4,2024-09-24 17:48:21
500119080,10,6,4,2024-09-24 18:28:19
500119065,10,5,5,2024-09-24 17:27:18
500119078,10,3,7,2024-09-24 19:35:19
500119065,10,2,8,2024-09-24 19:25:18
500119080,10,2,8,2024-09-24 18:32:19
500119078,10,1,9,2024-09-24 18:47:18
500119080,10,1,9,2024-09-24 21:22:15
500119056,10,0,10,2024-09-24 20:31:15
500119078,10,10,0,2024-09-24 11:07:15
500119078,10,10,0,2024-09-24 11:58:14
500119078,10,10,0,2024-09-24 09:31:15
500119078,10,10,0,2024-09-24 13:02:15
500119082,10,9,1,2024-09-24 11:15:19
500119056,10,8,2,2024-09-24 12:37:17
500119082,10,8,2,2024-09-24 10:47:17
500119056,10,7,3,2024-09-24 12:27:18
500119065,10,7,3,2024-09-24 09:38:19
500119082,10,6,4,2024-09-24 09:57:18
500119082,10,6,4,2024-09-24 09:48:17
500119078,10,5,5,2024-09-24 09:14:18
500119065,10,4,6,2024-09-24 09:27:19
500119065,10,3,7,2024-09-24 12:47:18
500119065,10,3,7,2024-09-24 13:08:18
500119056,10,2,8,2024-09-24 13:05:19
500119080,10,1,8,2024-09-24 09:13:17
500119008,10,1,9,2024-09-24 12:08:19
500119056,10,1,9,2024-09-24 11:04:17
500119080,10,0,9,2024-09-24 10:50:17
500119080,10,0,9,2024-09-24 11:28:20
500119080,10,0,9,2024-09-24 10:18:18
500119080,10,0,9,2024-09-24 10:20:18
500119080,10,0,9,2024-09-24 09:18:15
500119008,10,0,10,2024-09-24 10:10:17
500119056,10,0,10,2024-09-24 11:14:15
500119056,10,0,10,2024-09-24 09:05:19
500119056,10,0,10,2024-09-24 09:45:16
500119065,10,0,10,2024-09-24 10:51:14
500119065,10,0,10,2024-09-24 10:16:15
500119078,10,10,0,2024-09-24 13:28:18
500119065,10,9,1,2024-09-24 15:07:19
500119082,10,9,1,2024-09-24 14:16:18
500119078,10,8,2,2024-09-24 15:10:19
500119065,10,7,3,2024-09-24 15:10:19
500119065,10,7,3,2024-09-24 16:08:19
500119056,10,6,4,2024-09-24 16:38:19
500119078,10,6,4,2024-09-24 15:44:18
500119065,10,4,6,2024-09-24 13:47:18
500119065,10,4,6,2024-09-24 13:58:19
500119078,10,4,6,2024-09-24 15:33:19
500119080,10,4,6,2024-09-24 15:41:18
500119078,10,3,7,2024-09-24 16:58:23
500119078,10,3,7,2024-09-24 16:03:19
500119056,10,2,8,2024-09-24 14:20:18
500119080,10,2,8,2024-09-24 14:31:19
