sno,total,available_rent_bikes,available_return_bikes,infoTime
500101042,15,0,15,2024-09-13 19:04:16
500101042,15,13,2,2024-09-13 23:47:14
500101029,15,12,3,2024-09-13 12:08:18
500101042,15,5,10,2024-09-13 12:38:18
500101042,15,2,13,2024-09-13 10:38:19
500101042,15,1,14,2024-09-13 12:58:19
500101042,15,0,15,2024-09-13 09:28:15
500101042,15,8,7,2024-09-13 00:27:16
500101042,15,5,10,2024-09-13 00:43:17
500101042,15,5,10,2024-09-13 01:55:21
500101042,15,7,8,2024-09-13 22:04:18
500101029,15,3,12,2024-09-13 21:45:18
500101042,15,12,3,2024-09-13 23:58:17
500101029,15,8,4,2024-09-13 14:43:19
500101029,15,7,5,2024-09-13 15:18:17
500101029,15,6,6,2024-09-13 13:57:19
500101029,15,6,9,2024-09-13 17:07:19
500101042,15,0,15,2024-09-13 15:28:15
500101042,15,13,2,2024-09-13 22:18:16
500101029,15,14,1,2024-09-13 08:50:19
500101029,15,10,5,2024-09-13 08:37:18
500101042,15,3,12,2024-09-13 06:27:17
500101042,15,2,13,2024-09-13 07:45:19
500101042,15,1,14,2024-09-13 07:26:19
500101029,15,1,14,2024-09-13 19:57:18
500101029,15,1,14,2024-09-13 19:59:15
500101029,15,0,15,2024-09-13 17:38:15
500101042,15,0,15,2024-09-13 20:17:14
500101042,15,0,15,2024-09-13 18:52:15
500101042,15,0,15,2024-09-13 17:37:16
500101042,15,0,15,2024-09-13 19:18:19
500101042,15,0,15,2024-09-13 19:26:15
500101029,15,15,0,2024-09-13 12:37:14
500101029,15,14,1,2024-09-13 12:48:15
500101029,15,13,2,2024-09-13 11:15:19
500101029,15,11,4,2024-09-13 10:24:19
500101029,15,10,5,2024-09-13 09:19:18
500101042,15,2,13,2024-09-13 13:08:18
500101042,15,1,14,2024-09-13 11:36:15
500101042,15,0,15,2024-09-13 10:56:16
500101042,15,0,15,2024-09-13 11:04:15
500101042,15,0,15,2024-09-13 11:42:13
500101042,15,0,15,2024-09-13 11:55:15
500101042,15,0,15,2024-09-13 10:15:15
500101042,15,0,15,2024-09-13 12:28:18
500101042,15,14,1,2024-09-13 22:38:17
500101042,15,6,9,2024-09-13 01:08:20
500101042,15,5,10,2024-09-13 01:28:17
500101029,15,2,13,2024-09-13 22:05:19
500101042,15,1,14,2024-09-13 02:41:17
500101029,15,0,15,2024-09-13 23:26:16
500101029,15,15,0,2024-09-13 13:17:16
500101029,15,15,0,2024-09-13 13:37:18
500101042,15,3,12,2024-09-13 15:38:17
500101042,15,2,13,2024-09-13 17:18:18
500101042,15,2,13,2024-09-13 13:32:19
500101042,15,1,14,2024-09-13 14:38:19
500101042,15,1,14,2024-09-13 16:58:20
500101042,15,1,14,2024-09-13 13:28:18
500101042,15,0,15,2024-09-13 16:29:14
500101042,15,0,15,2024-09-13 16:45:16
500101029,15,8,7,2024-09-13 08:26:18
500101042,15,3,12,2024-09-13 07:55:22
500101042,15,2,13,2024-09-13 08:48:18
500101042,15,5,10,2024-09-13 20:58:18
500101042,15,2,13,2024-09-13 20:46:16
500101042,15,1,14,2024-09-13 19:38:17
500101042,15,0,15,2024-09-13 17:28:15
500101029,15,15,0,2024-09-13 12:26:16
500101029,15,14,1,2024-09-13 09:07:19
500101029,15,13,2,2024-09-13 11:21:18
500101029,15,12,3,2024-09-13 11:00:21
500101029,15,11,4,2024-09-13 10:57:18
500101029,15,9,6,2024-09-13 10:11:18
500101042,15,5,10,2024-09-13 12:45:20
500101042,15,2,13,2024-09-13 09:08:17
500101042,15,0,15,2024-09-13 11:28:14
500101042,15,0,15,2024-09-13 09:37:15
500101042,15,6,9,2024-09-13 00:36:16
500101042,15,11,4,2024-09-13 22:54:18
500101029,15,15,0,2024-09-13 13:26:15
500101029,15,15,0,2024-09-13 13:39:14
500101029,15,10,5,2024-09-13 16:46:18
500101029,15,6,6,2024-09-13 15:22:18
500101029,15,4,8,2024-09-13 16:18:20
500101029,15,0,12,2024-09-13 16:30:17
500101029,15,0,12,2024-09-13 16:28:18
500101042,15,1,14,2024-09-13 14:48:19
500101042,15,1,14,2024-09-13 15:18:17
500101042,15,1,14,2024-09-13 15:58:19
500101042,15,1,14,2024-09-13 13:18:18
500101042,15,1,14,2024-09-13 13:58:19
500101042,15,0,15,2024-09-13 16:28:15
500101042,15,13,2,2024-09-13 23:07:17
500101029,15,13,2,2024-09-13 08:47:18
500101029,15,5,10,2024-09-13 07:48:19
500101042,15,5,10,2024-09-13 07:08:20
500101029,15,3,12,2024-09-13 07:21:20
500101042,15,3,12,2024-09-13 07:35:20
500101042,15,2,13,2024-09-13 08:28:17
500101042,15,2,13,2024-09-13 08:38:16
500101042,15,1,14,2024-09-13 06:37:17
500101042,15,0,15,2024-09-13 08:08:19
500101042,15,4,11,2024-09-13 21:08:18
500101029,15,2,13,2024-09-13 20:28:18
500101042,15,2,13,2024-09-13 18:17:18
500101042,15,1,14,2024-09-13 18:38:19
500101042,15,1,14,2024-09-13 19:48:15
500101029,15,0,15,2024-09-13 17:39:15
500101042,15,0,15,2024-09-13 18:48:15
500101042,15,0,15,2024-09-13 17:48:15
500101029,15,15,0,2024-09-13 12:18:18
500101029,15,15,0,2024-09-13 12:57:19
500101029,15,13,2,2024-09-13 11:40:18
500101029,15,11,4,2024-09-13 11:49:17
500101029,15,9,6,2024-09-13 09:48:18
500101029,15,8,7,2024-09-13 10:04:17
500101029,15,7,8,2024-09-13 09:53:18
500101042,15,0,15,2024-09-13 12:08:18
500101042,15,0,15,2024-09-13 09:55:16
500101029,15,1,14,2024-09-13 23:12:14
500101042,15,13,2,2024-09-13 23:12:16
500119092,17,0,17,2024-09-13 22:01:17
500119092,17,16,1,2024-09-13 14:17:17
500119092,17,16,1,2024-09-13 14:38:18
500119092,17,5,12,2024-09-13 13:18:17
500119092,17,1,16,2024-09-13 08:38:18
500119092,17,2,15,2024-09-13 19:18:19
500119092,17,0,17,2024-09-13 18:10:21
500119092,17,0,17,2024-09-13 18:38:15
500119092,17,0,17,2024-09-13 19:48:15
500119092,17,4,13,2024-09-13 12:48:18
500119092,17,1,16,2024-09-13 09:18:14
500119092,17,0,17,2024-09-13 11:08:18
500119092,17,10,7,2024-09-13 15:05:20
500119092,17,10,7,2024-09-13 15:18:17
500119092,17,6,11,2024-09-13 13:28:18
500119092,17,2,15,2024-09-13 15:38:17
500119092,17,1,16,2024-09-13 15:45:16
500119092,17,0,17,2024-09-13 16:56:15
500119092,17,1,16,2024-09-13 21:57:19
500119092,17,1,16,2024-09-13 08:18:14
500119092,17,1,16,2024-09-13 06:28:15
500119092,17,0,17,2024-09-13 08:46:16
500119092,17,2,15,2024-09-13 19:24:17
500119092,17,0,17,2024-09-13 20:37:15
500119092,17,0,17,2024-09-13 17:28:18
500119092,17,0,17,2024-09-13 17:58:19
500119092,17,5,12,2024-09-13 10:48:18
500119092,17,3,14,2024-09-13 12:57:19
500119092,17,1,16,2024-09-13 09:46:15
500119092,17,0,17,2024-09-13 12:25:15
500119092,17,0,17,2024-09-13 21:13:15
500119092,17,17,0,2024-09-13 14:23:15
500119092,17,16,1,2024-09-13 14:48:19
500119092,17,13,4,2024-09-13 14:57:15
500119092,17,7,10,2024-09-13 13:56:19
500119092,17,2,15,2024-09-13 16:28:18
500119092,17,1,16,2024-09-13 16:38:17
500119092,17,1,16,2024-09-13 07:58:14
500119092,17,0,17,2024-09-13 08:27:18
500119092,17,0,17,2024-09-13 08:08:19
500119092,17,1,16,2024-09-13 19:55:16
500119092,17,1,16,2024-09-13 19:37:17
500119092,17,0,17,2024-09-13 18:08:20
500119092,17,3,14,2024-09-13 09:28:19
500119092,17,1,16,2024-09-13 10:57:18
500119092,17,1,16,2024-09-13 11:48:18
500119092,17,1,16,2024-09-13 10:27:19
500119092,17,0,17,2024-09-13 11:56:15
500119092,17,0,17,2024-09-13 09:51:14
500119092,17,7,10,2024-09-13 13:37:18
500119092,17,1,16,2024-09-13 15:57:20
500119092,17,1,16,2024-09-13 16:18:20
500119092,17,0,17,2024-09-13 16:48:15
500119092,17,0,17,2024-09-13 17:18:18
500119092,17,0,17,2024-09-13 08:54:14
500119092,17,0,17,2024-09-13 07:03:15
500119092,17,3,14,2024-09-13 11:28:18
500119092,17,1,16,2024-09-13 09:08:19
500119092,17,0,17,2024-09-13 11:10:16
500119092,17,0,17,2024-09-13 09:36:14
500119092,17,0,17,2024-09-13 10:16:16
500119092,17,0,17,2024-09-13 12:37:14
500119092,17,10,7,2024-09-13 14:04:17
500119092,17,8,9,2024-09-13 13:47:16
500119092,17,3,14,2024-09-13 15:28:18
500119092,17,0,17,2024-09-13 17:08:15
500119092,17,1,16,2024-09-13 21:08:17
500119092,17,1,16,2024-09-13 18:55:21
500119092,17,1,16,2024-09-13 19:07:20
500119092,17,0,17,2024-09-13 18:44:15
500119092,17,0,17,2024-09-13 17:30:19
500119092,17,4,13,2024-09-13 12:18:18
500119092,17,3,14,2024-09-13 10:36:18
500119092,17,3,14,2024-09-13 13:06:19
500119092,17,0,17,2024-09-13 11:37:14
500119092,17,0,17,2024-09-13 12:02:14
500119091,18,0,18,2024-09-13 21:53:15
500101034,18,0,18,2024-09-13 22:51:15
500119083,18,14,1,2024-09-13 13:28:18
500119083,18,12,3,2024-09-13 14:58:20
500119083,18,4,11,2024-09-13 16:46:18
500119083,18,0,15,2024-09-13 15:16:15
500119091,18,3,15,2024-09-13 14:08:18
500119091,18,3,15,2024-09-13 13:14:17
500101034,18,2,16,2024-09-13 14:38:18
500119091,18,1,17,2024-09-13 17:07:16
500119091,18,0,18,2024-09-13 17:17:19
500101034,18,18,0,2024-09-13 08:37:14
500101034,18,17,1,2024-09-13 08:48:17
500119083,18,2,16,2024-09-13 06:36:18
500119091,18,1,17,2024-09-13 07:20:16
500119091,18,1,17,2024-09-13 07:18:19
500119083,18,18,0,2024-09-13 18:58:20
500119083,18,18,0,2024-09-13 19:08:16
500119083,18,17,1,2024-09-13 19:17:17
500119083,18,16,2,2024-09-13 19:38:17
500119083,18,11,7,2024-09-13 18:37:18
500119083,18,11,7,2024-09-13 17:38:18
500119091,18,3,15,2024-09-13 20:34:17
500119083,18,2,16,2024-09-13 20:08:18
500119083,18,2,16,2024-09-13 18:28:18
500101034,18,1,17,2024-09-13 20:35:17
500101034,18,1,17,2024-09-13 18:08:20
500101034,18,0,18,2024-09-13 19:42:16
500101034,18,0,18,2024-09-13 19:17:15
500119083,18,0,18,2024-09-13 20:48:16
500119083,18,0,18,2024-09-13 20:38:16
500119083,18,0,18,2024-09-13 17:48:15
500119091,18,0,18,2024-09-13 19:53:15
500119083,18,13,0,2024-09-13 09:16:15
500119083,18,15,0,2024-09-13 09:58:18
500119083,18,14,1,2024-09-13 11:16:17
500101034,18,7,11,2024-09-13 10:47:17
500101034,18,6,12,2024-09-13 11:04:19
500101034,18,6,12,2024-09-13 12:47:18
500101034,18,5,13,2024-09-13 09:16:20
500101034,18,5,13,2024-09-13 11:38:19
500119091,18,5,13,2024-09-13 12:05:19
500119091,18,5,13,2024-09-13 12:17:19
500119083,18,1,14,2024-09-13 12:28:18
500119091,18,4,14,2024-09-13 12:19:19
500119091,18,1,17,2024-09-13 10:39:18
500119091,18,1,17,2024-09-13 09:58:14
500101034,18,0,18,2024-09-13 12:17:19
500119091,18,0,18,2024-09-13 11:05:16
500119083,18,1,17,2024-09-13 22:58:15
500101034,18,17,1,2024-09-13 13:38:17
500119083,18,14,1,2024-09-13 13:17:18
500119083,18,13,2,2024-09-13 14:28:17
500119083,18,13,2,2024-09-13 14:31:18
500119083,18,1,14,2024-09-13 16:04:15
500119091,18,4,14,2024-09-13 14:57:20
500101034,18,3,15,2024-09-13 14:48:19
500101034,18,3,15,2024-09-13 15:46:19
500101034,18,2,16,2024-09-13 14:52:19
500101034,18,2,16,2024-09-13 16:08:20
500119091,18,2,16,2024-09-13 14:18:18
500101034,18,1,17,2024-09-13 17:18:18
500119091,18,1,17,2024-09-13 15:58:19
500101034,18,0,18,2024-09-13 16:33:15
500101034,18,0,18,2024-09-13 17:07:21
500119091,18,0,18,2024-09-13 16:27:15
500101034,18,18,0,2024-09-13 08:57:16
500101034,18,3,15,2024-09-13 07:07:19
500101034,18,2,16,2024-09-13 05:45:17
500119083,18,2,16,2024-09-13 07:58:18
500119083,18,10,8,2024-09-13 19:46:17
500101034,18,1,17,2024-09-13 19:08:16
500119091,18,1,17,2024-09-13 19:08:16
500101034,18,0,18,2024-09-13 20:08:17
500101034,18,0,18,2024-09-13 18:38:19
500101034,18,0,18,2024-09-13 18:40:22
500101034,18,0,18,2024-09-13 17:29:15
500119083,18,0,18,2024-09-13 20:59:15
500119091,18,0,18,2024-09-13 17:42:15
500101034,18,16,2,2024-09-13 10:28:20
500119083,18,9,6,2024-09-13 10:08:18
500119083,18,7,8,2024-09-13 09:48:17
500101034,18,6,12,2024-09-13 10:57:18
500119091,18,6,12,2024-09-13 11:24:19
500101034,18,5,13,2024-09-13 13:08:19
500119083,18,1,14,2024-09-13 12:18:18
500119091,18,4,14,2024-09-13 12:50:21
500119083,18,0,15,2024-09-13 11:58:14
500119091,18,3,15,2024-09-13 11:52:17
500101034,18,2,16,2024-09-13 11:48:18
500119091,18,2,16,2024-09-13 11:45:18
500119091,18,2,16,2024-09-13 10:33:19
500101034,18,1,17,2024-09-13 12:28:18
500101034,18,1,17,2024-09-13 12:38:18
500119091,18,1,17,2024-09-13 09:28:19
500119091,18,1,17,2024-09-13 09:43:18
500101034,18,9,9,2024-09-13 14:07:19
500101034,18,3,15,2024-09-13 14:24:17
500119091,18,3,15,2024-09-13 15:17:18
500101034,18,2,16,2024-09-13 15:18:17
500101034,18,1,17,2024-09-13 15:55:24
500101034,18,1,17,2024-09-13 22:48:16
500119083,18,1,17,2024-09-13 22:32:17
500101034,18,12,6,2024-09-13 07:37:18
500101034,18,7,11,2024-09-13 07:15:19
500119083,18,4,14,2024-09-13 06:46:18
500101034,18,3,15,2024-09-13 06:38:17
500119091,18,2,16,2024-09-13 07:50:20
500119083,18,1,17,2024-09-13 06:27:14
500119091,18,0,18,2024-09-13 08:14:14
500119091,18,4,14,2024-09-13 20:22:18
500119083,18,3,15,2024-09-13 18:18:15
500101034,18,2,16,2024-09-13 20:27:18
500119091,18,2,16,2024-09-13 20:05:15
500119091,18,1,17,2024-09-13 19:35:15
500101034,18,0,18,2024-09-13 17:28:15
500119083,18,0,18,2024-09-13 20:57:18
500119083,18,0,18,2024-09-13 20:15:16
500119083,18,0,18,2024-09-13 17:57:20
500101034,18,15,3,2024-09-13 10:07:19
500101034,18,12,6,2024-09-13 09:38:17
500101034,18,9,9,2024-09-13 10:38:20
500119091,18,7,11,2024-09-13 11:18:18
500119083,18,1,14,2024-09-13 11:48:14
500119091,18,4,14,2024-09-13 11:37:19
500119083,18,0,15,2024-09-13 12:55:15
500119091,18,2,16,2024-09-13 09:33:18
500119091,18,2,16,2024-09-13 10:20:20
500101034,18,1,17,2024-09-13 11:52:18
500101034,18,0,18,2024-09-13 01:54:14
500119083,18,0,18,2024-09-13 21:15:15
500101034,18,1,17,2024-09-13 21:58:18
500101034,18,0,18,2024-09-13 21:18:15
500119091,18,1,17,2024-09-13 21:18:17
500119083,18,0,18,2024-09-13 23:51:15
500119091,18,1,17,2024-09-13 23:37:16
500119083,18,0,18,2024-09-13 23:01:17
500101034,18,17,1,2024-09-13 13:48:18
500119083,18,14,1,2024-09-13 14:01:20
500119083,18,11,4,2024-09-13 15:08:19
500101034,18,12,6,2024-09-13 13:18:17
500101034,18,6,12,2024-09-13 15:28:18
500101034,18,6,12,2024-09-13 15:38:17
500101034,18,3,15,2024-09-13 14:17:17
500119083,18,0,15,2024-09-13 16:57:19
500119083,18,0,15,2024-09-13 16:59:15
500119083,18,0,15,2024-09-13 16:27:15
500119091,18,2,16,2024-09-13 14:30:21
500119091,18,2,16,2024-09-13 13:25:19
500119091,18,1,17,2024-09-13 16:51:15
500119091,18,1,17,2024-09-13 16:00:18
500119091,18,1,17,2024-09-13 13:52:15
500119091,18,0,18,2024-09-13 16:47:19
500119091,18,0,18,2024-09-13 15:35:16
500119091,18,0,18,2024-09-13 13:34:14
500101034,18,2,16,2024-09-13 22:14:17
500119083,18,3,15,2024-09-13 22:28:17
500101034,18,18,0,2024-09-13 08:09:15
500101034,18,18,0,2024-09-13 07:54:16
500119083,18,13,0,2024-09-13 08:08:14
500101034,18,16,2,2024-09-13 08:27:18
500119083,18,8,10,2024-09-13 07:46:17
500119091,18,1,17,2024-09-13 08:05:19
500119083,18,17,1,2024-09-13 19:27:18
500119083,18,9,9,2024-09-13 18:48:16
500119083,18,7,11,2024-09-13 19:54:18
500101034,18,2,16,2024-09-13 18:27:16
500101034,18,1,17,2024-09-13 19:36:15
500119083,18,1,17,2024-09-13 18:05:17
500119091,18,1,17,2024-09-13 20:40:19
500101034,18,0,18,2024-09-13 20:54:15
500101034,18,0,18,2024-09-13 21:07:18
500119091,18,0,18,2024-09-13 18:27:15
500119091,18,0,18,2024-09-13 17:19:15
500119091,18,0,18,2024-09-13 19:13:15
500119083,18,12,3,2024-09-13 11:07:18
500119083,18,11,4,2024-09-13 10:45:18
500101034,18,13,5,2024-09-13 10:18:19
500119083,18,9,6,2024-09-13 13:07:19
500101034,18,11,7,2024-09-13 09:45:19
500101034,18,7,11,2024-09-13 09:08:19
500101034,18,4,14,2024-09-13 12:57:19
500119083,18,1,14,2024-09-13 12:08:18
500119083,18,0,15,2024-09-13 12:48:18
500101034,18,2,16,2024-09-13 12:08:18
500101034,18,1,17,2024-09-13 01:16:14
500101034,18,17,1,2024-09-13 13:26:18
500101034,18,15,3,2024-09-13 13:58:19
500119083,18,2,13,2024-09-13 16:38:15
500101034,18,4,14,2024-09-13 16:18:20
500119083,18,0,15,2024-09-13 15:26:14
500119091,18,3,15,2024-09-13 14:23:17
500119091,18,3,15,2024-09-13 14:39:19
500101034,18,1,17,2024-09-13 15:04:18
500101034,18,0,18,2024-09-13 16:28:18
500119091,18,0,18,2024-09-13 16:18:16
500101034,18,18,0,2024-09-13 08:08:14
500101034,18,16,2,2024-09-13 07:47:18
500101034,18,10,8,2024-09-13 07:25:19
500119083,18,5,13,2024-09-13 07:38:19
500119083,18,5,13,2024-09-13 07:14:18
500119083,18,4,14,2024-09-13 07:27:19
500101034,18,3,15,2024-09-13 06:18:18
500101034,18,8,10,2024-09-13 17:58:19
500101034,18,2,16,2024-09-13 20:18:17
500101034,18,1,17,2024-09-13 20:47:17
500101034,18,0,18,2024-09-13 18:13:15
500101034,18,0,18,2024-09-13 18:57:19
500119083,18,1,17,2024-09-13 23:47:16
500119083,18,14,1,2024-09-13 10:18:19
500119083,18,14,1,2024-09-13 10:21:17
500101034,18,12,6,2024-09-13 09:58:18
500101034,18,10,8,2024-09-13 09:28:19
500119083,18,7,8,2024-09-13 11:28:18
500101034,18,8,10,2024-09-13 11:17:17
500119083,18,3,12,2024-09-13 09:28:19
500119083,18,3,12,2024-09-13 09:35:20
500119083,18,3,12,2024-09-13 11:33:18
500119091,18,5,13,2024-09-13 12:30:20
500101034,18,4,14,2024-09-13 11:25:18
500119083,18,0,15,2024-09-13 12:36:15
500119091,18,3,15,2024-09-13 10:11:18
500119079,19,0,19,2024-09-13 00:40:16
500119053,19,15,0,2024-09-13 13:34:14
500119053,19,14,1,2024-09-13 13:28:18
500119053,19,14,1,2024-09-13 13:48:18
500119053,19,13,2,2024-09-13 14:16:18
500119053,19,13,2,2024-09-13 14:22:18
500119053,19,13,2,2024-09-13 14:53:19
500119053,19,12,3,2024-09-13 13:16:17
500119079,19,15,4,2024-09-13 16:17:20
500119079,19,9,10,2024-09-13 15:38:17
500119079,19,7,12,2024-09-13 17:08:21
500119079,19,4,15,2024-09-13 15:08:19
500119079,19,3,16,2024-09-13 15:16:18
500119079,19,0,19,2024-09-13 13:21:14
500119053,19,1,18,2024-09-13 06:53:17
500119053,19,2,17,2024-09-13 18:02:19
500119053,19,2,17,2024-09-13 19:15:19
500119053,19,1,18,2024-09-13 20:28:18
500119079,19,1,18,2024-09-13 17:38:18
500119053,19,0,19,2024-09-13 20:52:15
500119053,19,0,19,2024-09-13 19:47:15
500119053,19,12,0,2024-09-13 11:15:15
500119053,19,13,0,2024-09-13 10:20:16
500119053,19,10,2,2024-09-13 10:34:18
500119053,19,13,2,2024-09-13 12:46:17
500119053,19,9,3,2024-09-13 11:07:17
500119053,19,8,5,2024-09-13 10:08:19
500119079,19,1,18,2024-09-13 09:57:14
500119079,19,0,19,2024-09-13 10:29:15
500119079,19,0,19,2024-09-13 01:06:14
500119053,19,0,19,2024-09-13 23:24:15
500119053,19,0,19,2024-09-13 21:48:15
500119079,19,1,18,2024-09-13 03:47:16
500119079,19,0,19,2024-09-13 23:30:17
500119053,19,14,1,2024-09-13 14:08:20
500119079,19,15,4,2024-09-13 15:48:20
500119079,19,13,6,2024-09-13 16:38:17
500119079,19,10,9,2024-09-13 16:48:18
500119053,19,2,13,2024-09-13 15:35:16
500119079,19,6,13,2024-09-13 17:17:19
500119053,19,1,14,2024-09-13 16:28:18
500119053,19,0,15,2024-09-13 16:57:19
500119079,19,4,15,2024-09-13 15:26:17
500119079,19,1,18,2024-09-13 14:08:18
500119079,19,1,18,2024-09-13 14:51:18
500119079,19,1,18,2024-09-13 13:38:17
500119079,19,0,19,2024-09-13 14:17:14
500119079,19,0,19,2024-09-13 13:54:14
500119079,19,1,18,2024-09-13 21:50:18
500119079,19,11,8,2024-09-13 08:17:19
500119053,19,1,18,2024-09-13 06:01:15
500119079,19,5,14,2024-09-13 19:18:18
500119079,19,5,14,2024-09-13 19:29:18
500119079,19,3,16,2024-09-13 20:49:17
500119053,19,2,17,2024-09-13 18:58:20
500119079,19,2,17,2024-09-13 19:54:18
500119079,19,2,17,2024-09-13 20:37:17
500119053,19,1,18,2024-09-13 20:18:18
500119079,19,1,18,2024-09-13 20:10:19
500119079,19,1,18,2024-09-13 17:48:17
500119079,19,1,18,2024-09-13 18:08:20
500119079,19,0,19,2024-09-13 18:15:16
500119053,19,13,0,2024-09-13 10:18:18
500119053,19,11,2,2024-09-13 09:08:19
500119053,19,11,4,2024-09-13 11:57:20
500119053,19,11,4,2024-09-13 12:08:18
500119053,19,3,9,2024-09-13 11:37:20
500119079,19,8,11,2024-09-13 12:16:17
500119053,19,2,13,2024-09-13 12:37:18
500119079,19,4,15,2024-09-13 12:26:17
500119079,19,3,16,2024-09-13 12:47:18
500119079,19,0,19,2024-09-13 10:27:19
500119079,19,1,18,2024-09-13 22:37:16
500119079,19,1,18,2024-09-13 00:57:14
500119079,19,1,18,2024-09-13 21:48:17
500119053,19,1,18,2024-09-13 22:57:15
500119079,19,0,19,2024-09-13 23:28:16
500119053,19,15,0,2024-09-13 15:08:19
500119053,19,15,0,2024-09-13 13:51:15
500119053,19,14,1,2024-09-13 14:37:18
500119079,19,17,2,2024-09-13 16:05:20
500119053,19,8,7,2024-09-13 16:06:21
500119079,19,10,9,2024-09-13 16:58:20
500119053,19,5,10,2024-09-13 16:45:18
500119053,19,4,11,2024-09-13 15:57:20
500119053,19,4,11,2024-09-13 16:15:21
500119053,19,1,14,2024-09-13 15:17:17
500119053,19,0,15,2024-09-13 17:08:21
500119079,19,3,16,2024-09-13 22:26:17
500119053,19,9,4,2024-09-13 08:58:18
500119053,19,10,9,2024-09-13 08:27:17
500119079,19,10,9,2024-09-13 07:48:19
500119053,19,3,10,2024-09-13 08:47:18
500119079,19,6,13,2024-09-13 07:58:19
500119053,19,3,16,2024-09-13 07:34:20
500119079,19,0,19,2024-09-13 05:48:17
500119079,19,0,19,2024-09-13 21:31:15
500119053,19,2,13,2024-09-13 17:28:18
500119053,19,1,18,2024-09-13 18:17:15
500119079,19,1,18,2024-09-13 20:39:16
500119079,19,1,18,2024-09-13 18:24:18
500119079,19,1,18,2024-09-13 18:46:17
500119079,19,1,18,2024-09-13 18:57:19
500119079,19,1,18,2024-09-13 17:58:19
500119053,19,0,19,2024-09-13 21:24:15
500119053,19,0,19,2024-09-13 18:27:15
500119053,19,14,1,2024-09-13 12:57:18
500119053,19,8,3,2024-09-13 09:26:17
500119053,19,8,5,2024-09-13 09:58:19
500119053,19,1,11,2024-09-13 11:48:18
500119079,19,0,19,2024-09-13 10:04:14
500119079,19,0,19,2024-09-13 22:42:15
500119079,19,18,1,2024-09-13 15:56:20
500119053,19,13,2,2024-09-13 14:46:14
500119053,19,0,15,2024-09-13 16:38:15
500119053,19,0,15,2024-09-13 17:16:16
500119079,19,1,18,2024-09-13 13:17:17
500119079,19,0,19,2024-09-13 13:48:18
500119079,19,1,18,2024-09-13 03:49:14
500119053,19,15,4,2024-09-13 08:06:18
500119053,19,13,6,2024-09-13 07:58:19
500119079,19,1,18,2024-09-13 07:38:19
500119079,19,0,19,2024-09-13 07:16:15
500119053,19,7,12,2024-09-13 17:47:18
500119053,19,5,14,2024-09-13 17:58:19
500119053,19,3,16,2024-09-13 19:27:18
500119079,19,3,16,2024-09-13 19:47:18
500119079,19,2,17,2024-09-13 19:05:20
500119053,19,1,18,2024-09-13 20:47:17
500119053,19,1,18,2024-09-13 20:02:16
500119079,19,1,18,2024-09-13 21:06:17
500119053,19,0,19,2024-09-13 21:17:16
500119053,19,11,0,2024-09-13 09:38:14
500119053,19,3,8,2024-09-13 09:48:18
500119053,19,3,12,2024-09-13 12:18:18
500119079,19,6,13,2024-09-13 11:47:17
500119079,19,6,13,2024-09-13 11:52:17
500119079,19,6,13,2024-09-13 12:07:19
500119053,19,1,14,2024-09-13 12:28:14
500119079,19,0,19,2024-09-13 10:55:15
500119079,19,0,19,2024-09-13 09:39:14
500119079,19,0,19,2024-09-13 00:38:16
500119079,19,0,19,2024-09-13 22:04:15
500119079,19,13,6,2024-09-13 16:25:19
500119053,19,6,9,2024-09-13 15:27:18
500119053,19,1,14,2024-09-13 15:47:17
500119079,19,2,17,2024-09-13 14:48:19
500119079,19,0,19,2024-09-13 14:26:14
500119079,19,1,18,2024-09-13 23:08:17
500119053,19,19,0,2024-09-13 08:17:19
500119053,19,4,15,2024-09-13 07:47:18
500119053,19,3,16,2024-09-13 08:38:18
500119053,19,2,17,2024-09-13 07:12:19
500119053,19,2,17,2024-09-13 06:17:17
500119079,19,1,18,2024-09-13 05:58:14
500119079,19,0,19,2024-09-13 08:28:15
500119079,19,0,19,2024-09-13 04:53:14
500119079,19,0,19,2024-09-13 08:01:16
500119053,19,1,18,2024-09-13 21:38:15
500119079,19,6,13,2024-09-13 19:24:17
500119053,19,0,15,2024-09-13 17:33:15
500119053,19,2,17,2024-09-13 19:38:17
500119053,19,1,18,2024-09-13 20:30:18
