sno,total,available_rent_bikes,available_return_bikes,infoTime
500119053,19,2,16,2024-11-15 19:48:15
500119053,19,0,18,2024-11-15 17:31:15
500119053,19,14,1,2024-11-15 12:17:15
500119053,19,15,4,2024-11-15 07:58:14
500119079,19,0,19,2024-11-15 06:32:16
500119079,19,1,18,2024-11-15 01:18:15
500119079,19,3,16,2024-11-15 04:28:14
500119079,19,16,3,2024-11-15 13:20:17
500119053,19,11,4,2024-11-15 13:27:15
500119079,19,14,5,2024-11-15 15:26:15
500119079,19,12,7,2024-11-15 15:36:16
500119079,19,8,11,2024-11-15 17:18:15
500119079,19,1,18,2024-11-15 00:37:15
500119079,19,4,15,2024-11-15 23:07:15
500119079,19,1,18,2024-11-15 23:28:15
500119079,19,14,5,2024-11-15 19:18:15
500119079,19,13,6,2024-11-15 17:28:16
500119079,19,7,12,2024-11-15 20:37:15
500119079,19,5,14,2024-11-15 20:21:15
500119079,19,5,14,2024-11-15 20:48:15
500119053,19,0,18,2024-11-15 20:30:19
500119053,19,14,1,2024-11-15 11:47:14
500119053,19,11,2,2024-11-15 10:58:15
500119053,19,5,9,2024-11-15 08:18:15
500119053,19,4,15,2024-11-15 07:11:15
500119053,19,4,15,2024-11-15 08:08:15
500119053,19,2,17,2024-11-15 06:35:15
500119079,19,2,17,2024-11-15 06:17:14
500119053,19,10,5,2024-11-15 14:58:15
500119053,19,7,8,2024-11-15 14:48:15
500119053,19,5,10,2024-11-15 15:46:16
500119079,19,8,11,2024-11-15 16:55:18
500119079,19,7,12,2024-11-15 14:04:16
500119079,19,3,16,2024-11-15 14:48:15
500119079,19,18,1,2024-11-15 18:18:17
500119053,19,2,16,2024-11-15 19:28:15
500119053,19,15,0,2024-11-15 12:57:15
500119053,19,13,2,2024-11-15 12:48:15
500119079,19,17,2,2024-11-15 13:07:16
500119053,19,12,3,2024-11-15 12:28:15
500119053,19,10,5,2024-11-15 11:36:15
500119079,19,13,6,2024-11-15 08:05:15
500119053,19,7,7,2024-11-15 08:28:14
500119079,19,12,7,2024-11-15 08:21:14
500119053,19,9,10,2024-11-15 07:37:14
500119079,19,1,18,2024-11-15 07:12:16
500119079,19,2,17,2024-11-15 23:16:15
500119079,19,14,5,2024-11-15 13:38:15
500119053,19,6,9,2024-11-15 14:08:15
500119079,19,9,10,2024-11-15 14:16:15
500119079,19,8,11,2024-11-15 16:17:16
500119079,19,5,14,2024-11-15 16:28:16
500119079,19,5,14,2024-11-15 14:30:16
500119079,19,2,17,2024-11-15 00:00:15
500119053,19,0,18,2024-11-15 23:16:15
500119053,19,1,18,2024-11-15 02:08:15
500119079,19,18,1,2024-11-15 18:08:16
500119079,19,6,13,2024-11-15 21:11:16
500119053,19,3,15,2024-11-15 18:28:16
500119053,19,1,17,2024-11-15 20:58:16
500119053,19,0,18,2024-11-15 19:54:16
500119079,19,4,15,2024-11-15 22:25:16
500119053,19,13,0,2024-11-15 11:07:15
500119053,19,11,0,2024-11-15 09:08:15
500119079,19,1,18,2024-11-15 09:38:15
500119079,19,0,19,2024-11-15 08:38:15
500119079,19,7,12,2024-11-15 15:17:15
500119079,19,6,13,2024-11-15 16:45:16
500119079,19,6,13,2024-11-15 17:05:17
500119053,19,0,15,2024-11-15 16:22:15
500119053,19,0,19,2024-11-15 02:13:14
500119079,19,1,18,2024-11-15 01:24:15
500119079,19,0,19,2024-11-15 00:43:15
500119053,19,1,17,2024-11-15 19:29:15
500119053,19,0,18,2024-11-15 20:28:15
500119053,19,10,3,2024-11-15 11:17:15
500119053,19,11,4,2024-11-15 11:58:15
500119079,19,10,9,2024-11-15 09:18:15
500119079,19,5,14,2024-11-15 11:56:15
500119079,19,0,19,2024-11-15 09:08:15
500119053,19,14,0,2024-11-15 08:38:15
500119053,19,11,8,2024-11-15 07:45:16
500119079,19,11,8,2024-11-15 08:15:15
500119079,19,5,14,2024-11-15 07:42:15
500119053,19,3,16,2024-11-15 06:41:14
500119079,19,3,16,2024-11-15 07:33:15
500119079,19,1,18,2024-11-15 06:27:15
500119053,19,11,4,2024-11-15 15:21:16
500119079,19,8,11,2024-11-15 15:58:16
500119053,19,0,15,2024-11-15 16:36:16
500119079,19,0,19,2024-11-15 23:43:15
500119079,19,0,19,2024-11-15 03:40:17
500119079,19,5,14,2024-11-15 21:21:15
500119053,19,1,17,2024-11-15 20:12:17
500119053,19,1,17,2024-11-15 19:06:16
500119053,19,1,17,2024-11-15 18:18:14
500119053,19,14,1,2024-11-15 11:26:15
500119053,19,9,2,2024-11-15 09:17:15
500119053,19,11,4,2024-11-15 13:08:15
500119079,19,7,12,2024-11-15 09:28:15
500119079,19,1,18,2024-11-15 11:22:14
500119053,19,7,4,2024-11-15 08:57:15
500119053,19,2,17,2024-11-15 06:49:15
500119079,19,16,3,2024-11-15 13:18:15
500119053,19,9,6,2024-11-15 14:18:15
500119053,19,6,9,2024-11-15 14:26:15
500119079,19,5,14,2024-11-15 14:57:16
500101028,20,1,18,2024-11-15 22:24:15
500101037,20,3,17,2024-11-15 22:38:15
500119066,20,2,18,2024-11-15 02:08:15
500101028,20,1,18,2024-11-15 23:45:16
500101031,20,9,11,2024-11-15 22:08:16
500101037,20,3,17,2024-11-15 23:36:14
500101028,20,9,10,2024-11-15 17:49:16
500101028,20,4,15,2024-11-15 18:56:16
500101036,20,3,16,2024-11-15 18:23:16
500101037,20,2,18,2024-11-15 18:26:16
500101028,20,0,19,2024-11-15 18:14:15
500101031,20,1,19,2024-11-15 17:25:16
500101036,20,0,19,2024-11-15 19:58:16
500101036,20,0,19,2024-11-15 17:09:16
500119066,20,1,19,2024-11-15 18:57:15
500101037,20,0,20,2024-11-15 17:58:15
500101037,20,0,20,2024-11-15 18:36:16
500101037,20,1,19,2024-11-15 22:48:15
500101037,20,6,14,2024-11-15 02:30:16
500101037,20,8,12,2024-11-15 02:43:15
500101028,20,16,0,2024-11-15 09:27:14
500119066,20,20,0,2024-11-15 09:47:14
500101031,20,14,6,2024-11-15 10:37:14
500101028,20,9,7,2024-11-15 12:31:16
500101036,20,7,12,2024-11-15 10:26:15
500101037,20,8,12,2024-11-15 09:17:15
500101037,20,7,13,2024-11-15 10:18:15
500101031,20,5,15,2024-11-15 12:24:15
500101036,20,2,17,2024-11-15 12:18:15
500101037,20,2,18,2024-11-15 12:48:14
500101037,20,0,20,2024-11-15 12:57:16
500101037,20,0,20,2024-11-15 13:08:15
500101037,20,0,20,2024-11-15 11:15:16
500119066,20,19,1,2024-11-15 08:09:15
500101028,20,11,5,2024-11-15 08:48:15
500101037,20,9,11,2024-11-15 06:48:14
500101037,20,8,12,2024-11-15 08:57:15
500101036,20,6,13,2024-11-15 08:17:14
500101036,20,3,16,2024-11-15 06:51:15
500101036,20,2,17,2024-11-15 07:56:14
500101037,20,2,18,2024-11-15 07:38:15
500119066,20,2,18,2024-11-15 06:40:15
500101028,20,3,16,2024-11-15 21:32:16
500101037,20,17,3,2024-11-15 15:36:16
500101028,20,9,7,2024-11-15 15:26:15
500101028,20,12,7,2024-11-15 16:47:15
500101037,20,13,7,2024-11-15 14:48:15
500101036,20,9,10,2024-11-15 14:18:15
500101037,20,9,11,2024-11-15 16:47:15
500101037,20,8,12,2024-11-15 13:48:15
500119066,20,5,15,2024-11-15 13:28:15
500119066,20,5,15,2024-11-15 14:48:15
500101036,20,1,18,2024-11-15 16:58:16
500101031,20,1,19,2024-11-15 17:12:16
500119066,20,1,19,2024-11-15 16:26:15
500119066,20,0,20,2024-11-15 16:37:16
500119066,20,0,20,2024-11-15 17:17:16
500101036,20,1,18,2024-11-15 22:21:16
500101031,20,11,9,2024-11-15 02:55:16
500101031,20,11,9,2024-11-15 01:36:15
500101031,20,11,9,2024-11-15 01:03:14
500101031,20,10,10,2024-11-15 02:14:14
500101031,20,3,17,2024-11-15 20:58:16
500101036,20,1,18,2024-11-15 19:18:14
500101031,20,1,19,2024-11-15 18:13:15
500101036,20,0,19,2024-11-15 20:57:15
500101037,20,1,19,2024-11-15 18:06:16
500119066,20,1,19,2024-11-15 18:28:15
500101037,20,0,20,2024-11-15 17:49:16
500119066,20,0,20,2024-11-15 17:46:16
500101031,20,10,10,2024-11-15 01:22:14
500101037,20,1,19,2024-11-15 21:49:15
500101031,20,6,14,2024-11-15 21:47:16
500101031,20,20,0,2024-11-15 09:37:14
500101031,20,19,1,2024-11-15 09:47:15
500119066,20,18,1,2024-11-15 10:46:14
500101031,20,17,3,2024-11-15 10:06:15
500119066,20,15,4,2024-11-15 10:34:15
500101031,20,13,7,2024-11-15 09:18:15
500101028,20,8,8,2024-11-15 12:56:15
500101037,20,9,11,2024-11-15 09:56:15
500101031,20,8,12,2024-11-15 12:07:14
500101036,20,7,12,2024-11-15 10:34:15
500119066,20,3,16,2024-11-15 11:28:15
500119066,20,2,17,2024-11-15 11:04:15
500101031,20,1,19,2024-11-15 12:43:15
500119066,20,0,19,2024-11-15 11:58:17
500101031,20,19,1,2024-11-15 08:27:15
500101028,20,14,5,2024-11-15 07:26:15
500101031,20,15,5,2024-11-15 06:48:14
500101031,20,14,6,2024-11-15 05:42:14
500101031,20,12,8,2024-11-15 07:17:15
500101028,20,9,10,2024-11-15 08:18:15
500119066,20,10,10,2024-11-15 07:47:14
500101037,20,8,12,2024-11-15 07:15:15
500101028,20,2,17,2024-11-15 04:51:14
500119066,20,2,18,2024-11-15 05:51:14
500101028,20,11,5,2024-11-15 14:28:15
500101036,20,13,6,2024-11-15 15:48:15
500101037,20,14,6,2024-11-15 15:23:15
500101036,20,12,7,2024-11-15 14:47:16
500101036,20,12,7,2024-11-15 15:11:15
500101037,20,13,7,2024-11-15 15:14:15
500101036,20,11,8,2024-11-15 13:55:17
500101028,20,7,9,2024-11-15 15:47:15
500101031,20,5,15,2024-11-15 15:25:16
500101031,20,4,16,2024-11-15 15:35:15
500101031,20,3,17,2024-11-15 14:06:16
500101036,20,0,19,2024-11-15 16:37:16
500101031,20,12,8,2024-11-15 00:45:15
500119066,20,1,19,2024-11-15 22:35:16
500101036,20,0,19,2024-11-15 01:39:15
500101037,20,6,14,2024-11-15 01:32:15
500101031,20,18,2,2024-11-15 23:52:15
500101031,20,19,1,2024-11-15 23:45:16
500101028,20,0,19,2024-11-15 22:19:15
500101036,20,1,18,2024-11-15 22:19:15
500101028,20,3,16,2024-11-15 18:37:15
500101028,20,1,18,2024-11-15 17:59:16
500101036,20,1,18,2024-11-15 20:05:19
500101031,20,1,19,2024-11-15 17:55:20
500101036,20,0,19,2024-11-15 20:14:16
500101037,20,1,19,2024-11-15 21:20:17
500119066,20,1,19,2024-11-15 19:38:16
500101037,20,0,20,2024-11-15 18:49:16
500119066,20,0,20,2024-11-15 19:08:15
500119066,20,0,20,2024-11-15 17:38:16
500119066,20,18,1,2024-11-15 10:15:16
500101037,20,10,10,2024-11-15 10:06:15
500101036,20,7,12,2024-11-15 09:18:14
500101036,20,6,13,2024-11-15 09:56:15
500101036,20,0,19,2024-11-15 11:49:15
500101037,20,1,19,2024-11-15 12:08:16
500119066,20,18,2,2024-11-15 08:05:15
500101028,20,9,10,2024-11-15 06:41:14
500101031,20,17,3,2024-11-15 23:15:16
500101028,20,16,0,2024-11-15 14:06:15
500101028,20,10,6,2024-11-15 14:37:15
500101037,20,14,6,2024-11-15 15:47:15
500101036,20,12,7,2024-11-15 16:08:15
500119066,20,10,10,2024-11-15 14:28:15
500119066,20,8,12,2024-11-15 14:18:15
500119066,20,5,15,2024-11-15 15:18:15
500101031,20,3,17,2024-11-15 16:08:16
500101031,20,2,18,2024-11-15 13:18:15
500101031,20,2,18,2024-11-15 16:37:16
500101037,20,5,15,2024-11-15 22:18:15
500119066,20,1,19,2024-11-15 22:47:15
500101037,20,2,18,2024-11-15 22:09:15
500119066,20,0,20,2024-11-15 23:02:14
500101031,20,18,2,2024-11-15 23:20:16
500101028,20,1,18,2024-11-15 03:40:17
500101031,20,7,13,2024-11-15 21:07:15
500101028,20,2,17,2024-11-15 21:01:15
500101037,20,2,18,2024-11-15 21:07:15
500101028,20,0,19,2024-11-15 19:12:15
500101028,20,0,19,2024-11-15 17:37:15
500101031,20,1,19,2024-11-15 19:25:16
500119066,20,1,19,2024-11-15 19:25:16
500119066,20,0,20,2024-11-15 18:36:16
500101031,20,10,10,2024-11-15 22:28:16
500101028,20,16,0,2024-11-15 09:17:16
500101028,20,15,1,2024-11-15 11:28:14
500101036,20,5,14,2024-11-15 11:27:14
500119066,20,5,14,2024-11-15 12:31:16
500119066,20,4,15,2024-11-15 11:38:15
500101031,20,4,16,2024-11-15 13:07:15
500101036,20,3,16,2024-11-15 10:58:15
500101036,20,3,16,2024-11-15 10:14:15
500101036,20,2,17,2024-11-15 10:08:15
500101036,20,0,19,2024-11-15 13:08:15
500101037,20,1,19,2024-11-15 10:56:16
500101037,20,0,20,2024-11-15 11:06:16
500101031,20,19,1,2024-11-15 08:18:15
500119066,20,19,1,2024-11-15 08:27:15
500119066,20,19,1,2024-11-15 08:46:15
500101031,20,16,4,2024-11-15 06:15:15
500119066,20,15,5,2024-11-15 07:55:17
500101031,20,12,8,2024-11-15 07:25:15
500101028,20,4,15,2024-11-15 05:46:14
500101028,20,3,16,2024-11-15 05:10:15
500101037,20,1,19,2024-11-15 08:08:15
500101031,20,4,16,2024-11-15 21:38:16
500101028,20,16,0,2024-11-15 13:43:14
500101037,20,16,4,2024-11-15 13:57:16
500101036,20,13,6,2024-11-15 14:35:16
500101028,20,9,7,2024-11-15 15:37:16
500101037,20,12,8,2024-11-15 14:58:15
500101036,20,10,9,2024-11-15 16:14:16
500101031,20,5,15,2024-11-15 14:23:16
500101031,20,4,16,2024-11-15 16:17:16
500101031,20,3,17,2024-11-15 15:56:16
500101036,20,2,17,2024-11-15 13:19:15
500101036,20,1,18,2024-11-15 16:47:15
500101036,20,2,17,2024-11-15 22:50:16
500101037,20,4,16,2024-11-15 23:39:15
500101036,20,0,19,2024-11-15 01:37:15
500101037,20,4,16,2024-11-15 20:48:16
500101028,20,2,17,2024-11-15 20:38:17
500101028,20,1,18,2024-11-15 21:19:15
500101031,20,2,18,2024-11-15 19:59:15
500101036,20,1,18,2024-11-15 19:20:19
500101037,20,2,18,2024-11-15 20:05:17
500101028,20,0,19,2024-11-15 19:37:15
500101031,20,1,19,2024-11-15 20:48:16
500101037,20,1,19,2024-11-15 18:14:16
500101037,20,0,20,2024-11-15 17:27:15
500101028,20,16,0,2024-11-15 09:04:16
500101028,20,16,0,2024-11-15 09:36:16
500119066,20,20,0,2024-11-15 09:25:16
500101028,20,15,1,2024-11-15 10:38:14
500101028,20,15,1,2024-11-15 09:48:14
500101031,20,19,1,2024-11-15 09:58:15
500119066,20,18,1,2024-11-15 10:52:15
500101028,20,14,2,2024-11-15 11:33:15
500119066,20,18,2,2024-11-15 09:17:14
500101031,20,14,6,2024-11-15 11:47:14
500101031,20,14,6,2024-11-15 11:27:14
500101031,20,12,8,2024-11-15 10:57:15
500101028,20,7,9,2024-11-15 13:03:15
500101036,20,8,11,2024-11-15 09:23:14
500101037,20,7,13,2024-11-15 09:48:14
500101037,20,0,20,2024-11-15 12:13:14
500101031,20,20,0,2024-11-15 08:38:15
500101028,20,13,6,2024-11-15 07:58:15
500101028,20,10,9,2024-11-15 07:16:14
500101037,20,10,10,2024-11-15 08:44:14
500101028,20,10,6,2024-11-15 13:18:15
500101036,20,10,9,2024-11-15 14:08:15
500101037,20,11,9,2024-11-15 14:17:15
500101028,20,8,11,2024-11-15 16:58:16
500101031,20,5,15,2024-11-15 15:47:15
500119066,20,5,15,2024-11-15 15:08:15
500101028,20,0,16,2024-11-15 16:29:16
500119066,20,3,17,2024-11-15 14:57:16
500101031,20,2,18,2024-11-15 17:08:16
500119066,20,2,18,2024-11-15 15:36:16
500119066,20,1,19,2024-11-15 15:28:14
500119066,20,0,20,2024-11-15 16:06:16
500119066,20,0,20,2024-11-15 16:48:15
500101028,20,1,18,2024-11-15 00:17:14
500101031,20,10,10,2024-11-15 00:57:14
500101037,20,5,15,2024-11-15 00:18:15
500119066,20,0,20,2024-11-15 23:31:15
500101031,20,12,8,2024-11-15 22:31:14
500101037,20,9,11,2024-11-15 02:54:15
500101031,20,8,12,2024-11-15 21:59:14
500101037,20,7,13,2024-11-15 00:47:15
500119066,20,1,19,2024-11-15 03:55:15
500119066,20,4,16,2024-11-15 18:45:16
500101028,20,1,18,2024-11-15 20:27:14
500101028,20,1,18,2024-11-15 19:44:15
500101036,20,1,18,2024-11-15 21:06:15
500101037,20,2,18,2024-11-15 19:54:15
500101037,20,2,18,2024-11-15 20:38:16
500101028,20,0,19,2024-11-15 18:02:15
500101031,20,1,19,2024-11-15 20:08:16
500101037,20,0,20,2024-11-15 18:58:16
500101037,20,5,15,2024-11-15 01:13:15
500101031,20,16,4,2024-11-15 11:37:14
500101028,20,9,7,2024-11-15 12:17:15
500101031,20,13,7,2024-11-15 10:42:15
500101031,20,12,8,2024-11-15 11:02:14
500101036,20,7,12,2024-11-15 09:01:15
500101037,20,7,13,2024-11-15 09:38:15
500101031,20,5,15,2024-11-15 12:30:17
500101036,20,4,15,2024-11-15 11:36:15
500101036,20,2,17,2024-11-15 10:47:15
500101036,20,0,19,2024-11-15 11:47:14
500101037,20,1,19,2024-11-15 12:26:15
500101028,20,17,2,2024-11-15 08:27:15
500101028,20,16,3,2024-11-15 07:48:15
500101028,20,8,11,2024-11-15 08:04:15
500101028,20,7,12,2024-11-15 06:26:14
500101028,20,6,13,2024-11-15 08:37:15
500101036,20,6,13,2024-11-15 08:58:15
500101036,20,4,15,2024-11-15 08:08:15
500101036,20,1,18,2024-11-15 07:37:15
500101036,20,1,18,2024-11-15 05:56:14
500119066,20,1,19,2024-11-15 06:26:15
500119066,20,1,19,2024-11-15 06:59:15
500101037,20,3,17,2024-11-15 23:28:15
500101037,20,18,2,2024-11-15 16:27:16
500101036,20,15,4,2024-11-15 15:57:16
500101028,20,11,5,2024-11-15 15:16:15
500119066,20,12,8,2024-11-15 16:57:15
500101028,20,3,13,2024-11-15 16:07:16
500101031,20,6,14,2024-11-15 14:47:16
500101036,20,5,14,2024-11-15 16:29:16
500101031,20,4,16,2024-11-15 13:38:15
500101031,20,3,17,2024-11-15 16:29:16
500119066,20,0,20,2024-11-15 15:48:15
500101031,20,11,9,2024-11-15 00:30:16
500119066,20,0,20,2024-11-15 21:29:15
500101028,20,1,18,2024-11-15 21:52:14
500101028,20,0,19,2024-11-15 22:59:15
500101037,20,4,16,2024-11-15 19:48:15
500101028,20,1,18,2024-11-15 20:08:16
500101028,20,1,18,2024-11-15 20:58:15
500101036,20,1,18,2024-11-15 17:49:16
500101037,20,2,18,2024-11-15 21:16:15
500101031,20,1,19,2024-11-15 20:36:15
500101031,20,1,19,2024-11-15 18:57:15
500101028,20,0,19,2024-11-15 22:41:15
500101028,20,16,0,2024-11-15 10:02:15
500101028,20,16,0,2024-11-15 10:17:15
500119066,20,19,1,2024-11-15 09:08:15
500101028,20,12,4,2024-11-15 12:27:15
500101031,20,14,6,2024-11-15 09:24:15
500101028,20,8,8,2024-11-15 12:46:15
500101031,20,9,11,2024-11-15 11:57:15
500119066,20,5,14,2024-11-15 12:58:16
500101036,20,2,17,2024-11-15 12:43:15
500119066,20,3,17,2024-11-15 13:08:15
500101036,20,1,18,2024-11-15 12:24:15
500119066,20,0,19,2024-11-15 12:05:17
500119066,20,0,19,2024-11-15 12:18:15
500101031,20,15,5,2024-11-15 06:22:15
500101031,20,15,5,2024-11-15 06:07:14
500101037,20,14,6,2024-11-15 08:28:14
500101031,20,13,7,2024-11-15 07:58:15
500101037,20,11,9,2024-11-15 08:34:15
500101036,20,7,12,2024-11-15 08:34:15
500101037,20,1,19,2024-11-15 08:17:14
500101037,20,4,16,2024-11-15 21:37:15
500101028,20,17,2,2024-11-15 16:36:16
500101028,20,13,3,2024-11-15 13:55:17
500101037,20,17,3,2024-11-15 15:58:16
500101036,20,13,6,2024-11-15 15:23:15
500101037,20,11,9,2024-11-15 15:08:15
500119066,20,11,9,2024-11-15 14:37:15
500101031,20,8,12,2024-11-15 14:58:15
500101037,20,6,14,2024-11-15 16:55:18
500101031,20,3,17,2024-11-15 16:56:16
500119066,20,3,17,2024-11-15 17:07:15
500101031,20,2,18,2024-11-15 14:14:15
500101037,20,0,20,2024-11-15 17:08:17
500101037,20,0,20,2024-11-15 17:17:16
500101037,20,6,14,2024-11-15 00:01:14
500101037,20,7,13,2024-11-15 00:32:14
500101028,20,0,19,2024-11-15 00:41:15
500101031,20,11,9,2024-11-15 22:19:15
500101037,20,4,16,2024-11-15 22:53:15
500101031,20,9,11,2024-11-15 22:58:16
500101031,20,13,7,2024-11-15 03:37:15
500101028,20,2,17,2024-11-15 22:00:17
500101031,20,14,6,2024-11-15 23:07:15
500101028,20,3,16,2024-11-15 20:13:16
500101036,20,2,17,2024-11-15 18:18:15
500101037,20,3,17,2024-11-15 19:17:15
500101031,20,1,19,2024-11-15 17:48:15
500101036,20,0,19,2024-11-15 18:39:15
500101036,20,0,19,2024-11-15 18:08:16
500101037,20,1,19,2024-11-15 20:14:15
500101037,20,1,19,2024-11-15 20:28:15
500101037,20,1,19,2024-11-15 20:58:16
500119066,20,1,19,2024-11-15 19:42:15
500119066,20,0,20,2024-11-15 18:05:17
500101028,20,2,17,2024-11-15 21:47:15
500101037,20,7,13,2024-11-15 22:23:15
500101031,20,18,2,2024-11-15 10:17:15
500101031,20,15,5,2024-11-15 09:08:15
500101037,20,2,18,2024-11-15 10:26:15
500119066,20,1,18,2024-11-15 11:18:15
500119066,20,18,2,2024-11-15 08:38:16
500101031,20,16,4,2024-11-15 08:07:15
500101037,20,10,10,2024-11-15 05:20:16
500101028,20,6,13,2024-11-15 06:17:14
500101037,20,7,13,2024-11-15 07:26:15
500101036,20,1,18,2024-11-15 07:17:14
500119066,20,1,19,2024-11-15 23:12:16
500101028,20,15,1,2024-11-15 13:34:15
500101037,20,17,3,2024-11-15 16:07:16
500101037,20,16,4,2024-11-15 14:02:16
500101028,20,11,5,2024-11-15 14:55:17
500101031,20,8,12,2024-11-15 13:47:14
500101031,20,6,14,2024-11-15 15:08:15
500101031,20,5,15,2024-11-15 15:18:15
500119066,20,5,15,2024-11-15 13:38:14
500119066,20,5,15,2024-11-15 14:08:15
500119066,20,4,16,2024-11-15 13:48:15
500101031,20,3,17,2024-11-15 13:28:15
500119066,20,1,19,2024-11-15 15:56:16
500101036,20,0,19,2024-11-15 21:55:17
500101028,20,0,19,2024-11-15 22:57:15
500101028,20,1,18,2024-11-15 03:38:14
500101037,20,5,15,2024-11-15 23:04:15
500101037,20,5,15,2024-11-15 02:22:16
500101031,20,5,15,2024-11-15 19:37:15
500101028,20,2,17,2024-11-15 19:28:15
500101037,20,3,17,2024-11-15 19:23:15
500101037,20,3,17,2024-11-15 19:37:14
500101028,20,1,18,2024-11-15 19:04:15
500101028,20,1,18,2024-11-15 18:28:16
500101031,20,1,19,2024-11-15 19:09:15
500101031,20,1,19,2024-11-15 19:41:15
500101031,20,1,19,2024-11-15 17:38:16
500101031,20,1,19,2024-11-15 18:37:15
500101031,20,1,19,2024-11-15 18:40:18
500119066,20,1,19,2024-11-15 19:18:15
500101031,20,9,11,2024-11-15 22:47:15
500101028,20,16,0,2024-11-15 10:58:16
500101028,20,16,0,2024-11-15 11:00:18
500119066,20,19,1,2024-11-15 09:38:15
500119066,20,19,1,2024-11-15 09:58:15
500101028,20,13,3,2024-11-15 11:56:15
500101031,20,16,4,2024-11-15 10:28:14
500101031,20,14,6,2024-11-15 11:17:15
500119066,20,8,11,2024-11-15 11:48:15
500101031,20,6,14,2024-11-15 12:16:16
500101036,20,4,15,2024-11-15 11:04:15
500101031,20,2,18,2024-11-15 12:56:16
500101037,20,0,20,2024-11-15 10:32:14
500119066,20,20,0,2024-11-15 08:54:15
500101031,20,16,4,2024-11-15 08:58:15
500101028,20,10,9,2024-11-15 06:57:15
500101036,20,6,13,2024-11-15 08:47:14
500101028,20,5,14,2024-11-15 05:59:14
500119066,20,5,15,2024-11-15 07:38:15
500101036,20,2,17,2024-11-15 05:59:14
500119066,20,3,17,2024-11-15 07:25:14
500101036,20,0,19,2024-11-15 07:26:15
500101028,20,11,5,2024-11-15 14:48:15
500101037,20,15,5,2024-11-15 16:37:15
500101036,20,13,6,2024-11-15 15:05:15
500101036,20,10,9,2024-11-15 14:24:15
500101028,20,0,16,2024-11-15 16:15:16
500101036,20,3,16,2024-11-15 13:34:15
500119066,20,4,16,2024-11-15 13:13:15
500101028,20,1,18,2024-11-15 17:07:15
500101036,20,1,18,2024-11-15 13:15:17
500101036,20,0,19,2024-11-15 17:07:15
500101037,20,1,19,2024-11-15 21:59:15
500101031,20,14,6,2024-11-15 03:46:15
500101028,20,1,18,2024-11-15 18:49:16
500101036,20,1,18,2024-11-15 17:37:16
500101028,20,0,19,2024-11-15 19:58:17
500101028,20,0,19,2024-11-15 17:14:15
500101031,20,1,19,2024-11-15 20:13:16
500101031,20,1,19,2024-11-15 18:23:16
500101036,20,0,19,2024-11-15 17:53:16
500101036,20,0,19,2024-11-15 18:37:15
