sno,total,available_rent_bikes,available_return_bikes,infoTime
500119048,53,51,2,2024-09-25 18:08:23
500101022,99,52,3,2024-09-25 20:27:17
500119077,56,53,3,2024-09-25 19:07:19
500119048,53,49,4,2024-09-25 21:25:18
500119077,56,52,4,2024-09-25 19:28:18
500119049,99,92,7,2024-09-25 19:47:18
500101022,99,31,10,2024-09-25 18:38:18
500101181,99,87,12,2024-09-25 20:28:17
500119049,99,86,13,2024-09-25 19:08:19
500119077,56,32,14,2024-09-25 18:26:18
500101022,99,22,19,2024-09-25 18:48:18
500119077,56,37,19,2024-09-25 20:17:17
500101022,99,17,24,2024-09-25 19:58:19
500101022,99,9,32,2024-09-25 19:48:18
500101181,99,61,38,2024-09-25 19:28:18
500119049,99,60,39,2024-09-25 18:48:18
500119077,56,7,39,2024-09-25 18:07:22
500101181,99,57,42,2024-09-25 18:27:18
500119077,56,13,43,2024-09-25 20:54:17
500101032,61,15,46,2024-09-25 20:07:19
500119068,66,19,46,2024-09-25 20:57:18
500119077,56,10,46,2024-09-25 21:05:19
500119049,99,51,48,2024-09-25 20:38:17
500119068,66,17,48,2024-09-25 18:48:18
500119068,66,8,57,2024-09-25 20:48:18
500101032,61,1,60,2024-09-25 18:18:20
500119006,92,31,61,2024-09-25 17:28:18
500119049,99,36,63,2024-09-25 18:27:18
500119068,66,2,63,2024-09-25 19:13:19
500101022,99,35,64,2024-09-25 17:27:17
500119068,66,1,64,2024-09-25 19:24:18
500119068,66,1,64,2024-09-25 20:08:19
500119068,66,1,64,2024-09-25 20:13:18
500119059,68,1,67,2024-09-25 20:48:18
500119006,92,24,68,2024-09-25 17:48:18
500119059,68,0,68,2024-09-25 18:16:16
500119059,68,0,68,2024-09-25 18:27:16
500119059,68,0,68,2024-09-25 17:54:15
500119006,92,21,71,2024-09-25 19:42:17
500119006,92,19,73,2024-09-25 19:05:20
500119006,92,19,73,2024-09-25 19:28:18
500119006,92,19,73,2024-09-25 20:18:17
500119049,99,24,75,2024-09-25 21:08:17
500119096,99,7,92,2024-09-25 18:02:25
500119096,99,6,93,2024-09-25 18:11:27
500119096,99,6,93,2024-09-25 17:38:18
500101032,61,57,2,2024-09-25 03:02:17
500119077,56,56,0,2024-09-25 08:18:18
500101032,61,51,6,2024-09-25 05:51:16
500119006,92,84,8,2024-09-25 07:19:18
500101181,99,76,18,2024-09-25 07:27:18
500119048,53,34,19,2024-09-25 06:45:19
500101181,99,55,39,2024-09-25 07:07:17
500119096,99,52,46,2024-09-25 07:36:19
500119077,56,9,47,2024-09-25 07:58:20
500101032,61,6,51,2024-09-25 08:18:18
500119048,53,2,51,2024-09-25 08:37:18
500119048,53,2,51,2024-09-25 08:48:18
500119049,99,46,51,2024-09-25 08:38:18
500119068,66,15,51,2024-09-25 08:25:18
500101032,61,5,52,2024-09-25 08:08:20
500119049,99,36,61,2024-09-25 08:18:16
500119096,99,37,61,2024-09-25 08:38:18
500119059,68,5,63,2024-09-25 07:56:20
500119049,99,4,93,2024-09-25 06:43:17
500101022,99,2,96,2024-09-25 08:48:18
500101022,99,1,97,2024-09-25 08:55:21
500101181,99,1,97,2024-09-25 08:48:18
500119077,56,46,0,2024-09-25 15:54:15
500101181,99,98,1,2024-09-25 17:08:19
500119049,99,61,1,2024-09-25 14:05:19
500119077,56,45,1,2024-09-25 13:38:17
500119049,99,60,2,2024-09-25 14:48:17
500119068,66,28,6,2024-09-25 16:02:20
500119068,66,26,8,2024-09-25 16:38:18
500119068,66,23,11,2024-09-25 13:27:18
500119077,56,35,11,2024-09-25 17:06:19
500119068,66,22,12,2024-09-25 14:58:19
500119059,68,54,14,2024-09-25 14:08:18
500119059,68,53,15,2024-09-25 14:46:17
500119068,66,23,15,2024-09-25 13:18:16
500119059,68,51,17,2024-09-25 16:48:18
500119059,68,50,18,2024-09-25 15:28:20
500119059,68,49,19,2024-09-25 16:28:18
500119059,68,48,20,2024-09-25 15:08:20
500119068,66,13,21,2024-09-25 16:48:18
500119059,68,41,27,2024-09-25 17:05:20
500119059,68,31,37,2024-09-25 13:17:19
500119048,53,14,39,2024-09-25 15:47:17
500101032,61,19,42,2024-09-25 15:27:19
500119048,53,5,48,2024-09-25 14:48:17
500119048,53,0,53,2024-09-25 13:28:17
500119048,53,0,53,2024-09-25 14:18:15
500119049,99,10,53,2024-09-25 17:08:19
500101022,99,45,54,2024-09-25 16:48:18
500101032,61,5,56,2024-09-25 15:18:21
500101032,61,3,58,2024-09-25 13:28:17
500101032,61,3,58,2024-09-25 14:08:18
500119006,92,33,59,2024-09-25 16:35:19
500119049,99,1,61,2024-09-25 16:18:17
500101022,99,17,82,2024-09-25 16:28:18
500119006,92,10,82,2024-09-25 13:48:18
500119006,92,2,90,2024-09-25 13:18:17
500119006,92,2,90,2024-09-25 15:28:20
500101022,99,6,93,2024-09-25 14:48:17
500119096,99,5,94,2024-09-25 17:18:19
500119068,66,38,0,2024-09-25 11:16:15
500119077,56,46,0,2024-09-25 12:28:18
500119077,56,46,0,2024-09-25 12:30:18
500119077,56,46,0,2024-09-25 12:58:16
500119077,56,45,1,2024-09-25 11:58:20
500119049,99,60,2,2024-09-25 11:33:26
500119059,68,64,4,2024-09-25 11:25:19
500119059,68,59,9,2024-09-25 10:56:17
500119068,66,29,9,2024-09-25 12:09:17
500119059,68,58,10,2024-09-25 11:08:18
500119059,68,54,14,2024-09-25 09:08:16
500119049,99,75,16,2024-09-25 09:08:16
500119068,66,22,16,2024-09-25 12:46:17
500119068,66,5,33,2024-09-25 12:28:18
500119049,99,28,34,2024-09-25 12:38:16
500119049,99,22,40,2024-09-25 12:19:18
500119068,66,12,44,2024-09-25 09:47:17
500119048,53,2,51,2024-09-25 12:09:17
500119048,53,2,51,2024-09-25 12:55:15
500119048,53,1,52,2024-09-25 10:38:18
500119048,53,0,53,2024-09-25 10:56:18
500119048,53,0,53,2024-09-25 11:28:16
500101032,61,4,57,2024-09-25 13:08:18
500101032,61,3,58,2024-09-25 11:58:19
500119059,68,10,58,2024-09-25 12:18:17
500101032,61,1,59,2024-09-25 09:14:18
500101032,61,1,60,2024-09-25 09:24:15
500101181,99,14,84,2024-09-25 12:48:18
500119006,92,1,91,2024-09-25 12:51:17
500119006,92,0,92,2024-09-25 12:13:16
500101181,99,5,93,2024-09-25 12:18:18
500101181,99,5,93,2024-09-25 12:58:18
500119096,99,6,93,2024-09-25 09:41:18
500101022,99,4,94,2024-09-25 11:38:25
500101022,99,2,96,2024-09-25 09:08:18
500101181,99,2,96,2024-09-25 11:49:23
500101181,99,0,98,2024-09-25 11:06:15
500119096,99,1,98,2024-09-25 12:16:16
500119096,99,0,99,2024-09-25 10:31:14
500119096,99,0,99,2024-09-25 12:05:15
500119096,99,0,99,2024-09-25 12:33:17
500119068,66,0,65,2024-09-25 21:54:15
500119006,92,34,58,2024-09-25 21:58:17
500119068,66,6,59,2024-09-25 23:18:16
500119096,99,25,74,2024-09-25 23:12:17
500119006,92,58,34,2024-09-25 23:10:17
500119048,53,30,23,2024-09-25 22:41:16
500119049,99,1,96,2024-09-25 01:09:17
500119048,53,37,16,2024-09-25 00:52:16
500119049,99,1,96,2024-09-25 01:45:17
500101022,99,1,39,2024-09-25 00:28:17
500101181,99,8,71,2024-09-25 00:47:17
500101181,99,6,73,2024-09-25 01:34:17
500119006,92,82,10,2024-09-25 02:30:18
500119059,68,0,68,2024-09-25 23:52:15
500119096,99,16,83,2024-09-25 21:47:16
500119048,53,52,1,2024-09-25 21:47:15
500101032,61,54,7,2024-09-25 21:47:16
500101181,99,84,15,2024-09-25 21:48:17
500119068,66,0,65,2024-09-25 22:22:15
500119048,53,33,20,2024-09-25 22:35:18
500119006,92,51,41,2024-09-25 22:38:16
500101022,99,2,38,2024-09-25 03:47:17
500119068,66,2,64,2024-09-25 03:55:19
500101181,99,7,72,2024-09-25 04:19:16
500101032,61,61,0,2024-09-25 23:28:17
500119006,92,58,34,2024-09-25 23:28:16
500119068,66,1,64,2024-09-25 22:08:17
500119096,99,20,79,2024-09-25 22:07:18
500119048,53,46,7,2024-09-25 22:08:17
500101022,99,40,1,2024-09-25 18:28:18
500101022,99,54,1,2024-09-25 21:07:18
500101022,99,54,1,2024-09-25 21:17:17
500119048,53,52,1,2024-09-25 19:15:19
500119048,53,52,1,2024-09-25 21:07:16
500101022,99,53,2,2024-09-25 20:58:19
500101022,99,53,2,2024-09-25 21:28:17
500119077,56,51,5,2024-09-25 18:58:19
500101181,99,93,6,2024-09-25 20:58:17
500119049,99,93,6,2024-09-25 19:37:18
500119048,53,46,7,2024-09-25 19:48:20
500119049,99,92,7,2024-09-25 19:17:18
500101181,99,90,9,2024-09-25 18:58:19
500119049,99,89,10,2024-09-25 19:57:18
500119068,66,22,12,2024-09-25 18:08:23
500101032,61,40,21,2024-09-25 21:06:17
500119068,66,12,22,2024-09-25 17:48:18
500119077,56,23,23,2024-09-25 18:18:19
500101022,99,17,24,2024-09-25 19:18:18
500119049,99,74,25,2024-09-25 18:57:19
500101181,99,73,26,2024-09-25 19:48:20
500101181,99,72,27,2024-09-25 19:08:19
500101022,99,11,30,2024-09-25 19:28:18
500101032,61,31,30,2024-09-25 17:28:18
500101181,99,66,33,2024-09-25 19:18:18
500119077,56,22,34,2024-09-25 20:38:17
500101181,99,55,44,2024-09-25 18:18:20
500101032,61,9,52,2024-09-25 19:47:18
500119068,66,11,54,2024-09-25 18:58:19
500101022,99,40,59,2024-09-25 17:38:18
500101022,99,40,59,2024-09-25 17:48:18
500101032,61,2,59,2024-09-25 19:07:19
500101032,61,0,61,2024-09-25 18:48:18
500101032,61,0,61,2024-09-25 17:57:15
500119068,66,4,61,2024-09-25 19:08:19
500119068,66,1,64,2024-09-25 19:58:19
500119068,66,1,64,2024-09-25 20:37:18
500119049,99,15,67,2024-09-25 17:38:18
500119059,68,1,67,2024-09-25 21:18:17
500119059,68,0,68,2024-09-25 17:47:19
500119006,92,23,69,2024-09-25 20:53:17
500119006,92,22,70,2024-09-25 19:36:17
500119006,92,21,71,2024-09-25 18:06:23
500119006,92,20,72,2024-09-25 19:13:19
500119006,92,19,73,2024-09-25 19:57:18
500119006,92,11,81,2024-09-25 18:17:20
500119006,92,11,81,2024-09-25 18:28:17
500119049,99,8,81,2024-09-25 17:57:20
500119049,99,3,86,2024-09-25 17:48:18
500119096,99,12,87,2024-09-25 20:21:16
500119096,99,10,89,2024-09-25 19:27:18
500119096,99,8,91,2024-09-25 18:27:18
500119096,99,8,91,2024-09-25 18:44:18
500119006,92,91,1,2024-09-25 06:20:18
500101022,99,46,2,2024-09-25 05:25:17
500101022,99,44,4,2024-09-25 05:37:16
500101032,61,53,5,2024-09-25 05:18:17
500101032,61,49,8,2024-09-25 06:22:18
500101022,99,35,13,2024-09-25 06:38:18
500101181,99,76,18,2024-09-25 06:07:16
500101181,99,76,18,2024-09-25 06:15:18
500119006,92,73,19,2024-09-25 08:03:19
500119048,53,33,20,2024-09-25 06:51:18
500101181,99,73,21,2024-09-25 06:30:18
500101181,99,72,22,2024-09-25 06:45:19
500101022,99,25,23,2024-09-25 07:08:19
500119059,68,30,38,2024-09-25 08:27:18
500119059,68,18,50,2024-09-25 08:08:20
500119048,53,2,51,2024-09-25 07:59:17
500119068,66,15,51,2024-09-25 08:58:18
500101181,99,42,52,2024-09-25 07:48:18
500119096,99,46,52,2024-09-25 08:18:18
500101022,99,41,57,2024-09-25 07:47:18
500101181,99,37,57,2024-09-25 07:58:20
500119068,66,8,58,2024-09-25 08:06:17
500119068,66,6,60,2024-09-25 07:45:20
500101022,99,20,78,2024-09-25 07:58:20
500119049,99,3,94,2024-09-25 05:59:17
500101181,99,2,96,2024-09-25 08:38:18
500101181,99,0,98,2024-09-25 08:58:15
500119048,53,53,0,2024-09-25 17:18:19
500119068,66,34,0,2024-09-25 13:41:17
500119068,66,34,0,2024-09-25 14:25:18
500119077,56,46,0,2024-09-25 14:53:14
500119077,56,46,0,2024-09-25 15:44:15
500119068,66,33,1,2024-09-25 13:37:17
500119068,66,33,1,2024-09-25 14:38:18
500119077,56,45,1,2024-09-25 14:46:17
500119077,56,45,1,2024-09-25 15:08:20
500119077,56,44,2,2024-09-25 14:06:17
500119049,99,58,4,2024-09-25 15:03:17
500119068,66,24,10,2024-09-25 15:47:18
500119077,56,36,10,2024-09-25 16:51:17
500119077,56,36,10,2024-09-25 15:17:20
500119068,66,23,11,2024-09-25 15:08:20
500119077,56,34,12,2024-09-25 16:35:19
500119077,56,33,13,2024-09-25 15:27:20
500119048,53,35,18,2024-09-25 16:38:18
500101032,61,40,21,2024-09-25 17:06:19
500101032,61,38,23,2024-09-25 16:46:18
500119048,53,30,23,2024-09-25 16:28:17
500101181,99,74,25,2024-09-25 16:28:18
500119059,68,38,30,2024-09-25 15:18:20
500101181,99,68,31,2024-09-25 16:18:17
500119048,53,20,33,2024-09-25 16:09:20
500119049,99,28,34,2024-09-25 15:28:19
500119059,68,34,34,2024-09-25 13:28:17
500119049,99,26,36,2024-09-25 15:39:18
500119048,53,15,38,2024-09-25 15:39:18
500119048,53,9,44,2024-09-25 14:58:19
500101022,99,54,45,2024-09-25 16:58:19
500101032,61,11,50,2024-09-25 15:48:20
500101032,61,11,50,2024-09-25 16:18:17
500119048,53,1,52,2024-09-25 13:47:17
500101022,99,43,56,2024-09-25 15:28:20
500101032,61,4,57,2024-09-25 14:25:19
500101181,99,40,59,2024-09-25 15:28:20
500101032,61,0,61,2024-09-25 15:08:16
500119006,92,30,62,2024-09-25 17:03:19
500119049,99,1,62,2024-09-25 16:53:15
500119049,99,0,63,2024-09-25 16:47:15
500119006,92,15,77,2024-09-25 16:09:18
500101181,99,18,81,2024-09-25 15:08:20
500119006,92,8,84,2024-09-25 13:55:21
500101022,99,14,85,2024-09-25 15:58:20
500119006,92,2,90,2024-09-25 14:38:17
500101181,99,6,93,2024-09-25 14:47:18
500101022,99,5,94,2024-09-25 13:27:19
500101022,99,5,94,2024-09-25 14:25:19
500101022,99,4,95,2024-09-25 13:48:18
500119096,99,3,96,2024-09-25 16:45:19
500101181,99,1,98,2024-09-25 14:18:18
500101181,99,0,99,2024-09-25 13:28:17
500119068,66,38,0,2024-09-25 10:45:15
500119068,66,38,0,2024-09-25 10:57:15
500119068,66,38,0,2024-09-25 11:14:16
500119077,56,46,0,2024-09-25 09:07:15
500119077,56,46,0,2024-09-25 10:25:16
500119077,56,46,0,2024-09-25 11:28:16
500119049,99,68,1,2024-09-25 10:02:19
500119049,99,61,1,2024-09-25 13:08:18
500119049,99,68,1,2024-09-25 09:42:16
500119068,66,37,1,2024-09-25 10:09:17
500119068,66,37,1,2024-09-25 10:27:22
500119049,99,57,5,2024-09-25 12:09:19
500119077,56,39,7,2024-09-25 12:09:19
500119059,68,60,8,2024-09-25 09:38:17
500119068,66,27,11,2024-09-25 11:46:21
500119049,99,49,13,2024-09-25 12:58:17
500119077,56,33,13,2024-09-25 12:19:18
500119049,99,55,14,2024-09-25 09:58:18
500119059,68,48,20,2024-09-25 10:28:25
500119068,66,15,23,2024-09-25 09:58:17
500119049,99,34,28,2024-09-25 12:48:18
500119068,66,9,29,2024-09-25 12:19:18
500119059,68,36,32,2024-09-25 12:58:17
500119059,68,33,35,2024-09-25 12:47:17
500101022,99,50,48,2024-09-25 12:38:17
500119048,53,5,48,2024-09-25 12:26:17
500101032,61,9,52,2024-09-25 12:19:17
500119048,53,1,52,2024-09-25 10:47:18
500119048,53,0,53,2024-09-25 09:48:14
500119048,53,0,53,2024-09-25 12:45:16
500119048,53,0,53,2024-09-25 09:16:14
500101032,61,7,54,2024-09-25 11:08:17
500101032,61,7,54,2024-09-25 11:13:22
500101032,61,0,57,2024-09-25 09:05:15
500101032,61,0,61,2024-09-25 09:58:14
500101032,61,0,61,2024-09-25 09:35:15
500101022,99,21,77,2024-09-25 12:58:17
500101181,99,14,84,2024-09-25 12:27:17
500119006,92,3,89,2024-09-25 09:48:18
500119096,99,8,91,2024-09-25 09:26:17
500101022,99,6,92,2024-09-25 10:38:19
500119006,92,0,92,2024-09-25 09:58:18
500119006,92,0,92,2024-09-25 10:28:15
500119006,92,0,92,2024-09-25 11:51:15
500119006,92,0,92,2024-09-25 13:07:17
500101181,99,5,93,2024-09-25 11:59:23
500101181,99,3,95,2024-09-25 12:09:17
500101022,99,2,96,2024-09-25 10:57:20
500101022,99,1,97,2024-09-25 13:07:17
500101181,99,1,97,2024-09-25 11:14:15
500101022,99,0,98,2024-09-25 12:09:19
500101181,99,0,98,2024-09-25 10:28:15
500101181,99,0,98,2024-09-25 09:38:15
500119049,99,1,98,2024-09-25 22:56:17
500119049,99,0,99,2024-09-25 21:50:19
500101181,99,71,28,2024-09-25 21:58:17
500101022,99,3,52,2024-09-25 23:17:17
500119048,53,23,30,2024-09-25 23:16:16
500101032,61,59,2,2024-09-25 23:17:17
500119082,10,0,10,2024-09-25 20:36:15
500119056,10,1,9,2024-09-25 23:56:17
500119008,10,4,6,2024-09-25 21:49:17
500119008,10,10,0,2024-09-25 17:32:15
500119008,10,9,1,2024-09-25 19:35:15
500119008,10,7,3,2024-09-25 19:47:18
500119056,10,5,5,2024-09-25 21:28:17
500119056,10,4,6,2024-09-25 19:58:19
500119080,10,4,6,2024-09-25 17:53:20
500119056,10,3,7,2024-09-25 21:16:17
500119056,10,2,8,2024-09-25 18:28:18
500119056,10,2,8,2024-09-25 18:37:19
500119065,10,2,8,2024-09-25 17:37:17
500119056,10,1,9,2024-09-25 18:53:18
500119078,10,1,9,2024-09-25 19:56:15
500119080,10,1,9,2024-09-25 18:27:18
500119065,10,0,10,2024-09-25 18:32:15
500119078,10,0,10,2024-09-25 17:43:15
500119078,10,8,2,2024-09-25 08:03:19
500119080,10,6,3,2024-09-25 08:11:18
500119008,10,6,4,2024-09-25 06:47:16
500119056,10,6,4,2024-09-25 08:48:18
500119056,10,1,9,2024-09-25 08:07:18
500119008,10,10,0,2024-09-25 16:33:15
500119065,10,10,0,2024-09-25 16:28:15
500119078,10,10,0,2024-09-25 13:18:17
500119078,10,10,0,2024-09-25 14:23:15
500119082,10,10,0,2024-09-25 13:38:16
500119082,10,10,0,2024-09-25 14:58:15
500119008,10,9,1,2024-09-25 15:51:19
500119080,10,9,1,2024-09-25 17:08:15
500119080,10,9,1,2024-09-25 16:19:18
500119065,10,8,2,2024-09-25 15:52:17
500119082,10,8,2,2024-09-25 13:47:18
500119082,10,7,3,2024-09-25 15:21:23
500119082,10,7,3,2024-09-25 16:15:20
500119008,10,6,4,2024-09-25 13:57:18
500119082,10,6,4,2024-09-25 13:28:17
500119082,10,6,4,2024-09-25 15:37:18
500119082,10,6,4,2024-09-25 15:57:18
500119008,10,5,5,2024-09-25 13:48:18
500119056,10,5,5,2024-09-25 15:48:20
500119078,10,5,5,2024-09-25 15:27:20
500119080,10,4,5,2024-09-25 13:17:19
500119065,10,2,8,2024-09-25 14:37:17
500119056,10,1,9,2024-09-25 13:14:17
500119080,10,0,9,2024-09-25 13:27:16
500119080,10,1,9,2024-09-25 14:17:17
500119065,10,0,10,2024-09-25 17:18:15
500119065,10,0,10,2024-09-25 14:58:19
500119080,10,0,10,2024-09-25 14:05:16
500119078,10,10,0,2024-09-25 10:03:15
500119078,10,10,0,2024-09-25 10:57:19
500119078,10,10,0,2024-09-25 11:26:15
500119078,10,10,0,2024-09-25 12:53:16
500119078,10,10,0,2024-09-25 09:36:15
500119082,10,10,0,2024-09-25 10:21:14
500119082,10,9,1,2024-09-25 10:17:18
500119082,10,8,2,2024-09-25 10:36:17
500119082,10,7,3,2024-09-25 11:58:20
500119082,10,7,3,2024-09-25 09:45:18
500119008,10,6,4,2024-09-25 12:45:19
500119056,10,6,4,2024-09-25 12:27:17
500119078,10,4,6,2024-09-25 09:28:18
500119065,10,2,8,2024-09-25 12:48:16
500119080,10,1,8,2024-09-25 10:50:17
500119082,10,2,8,2024-09-25 09:25:17
500119008,10,1,9,2024-09-25 11:58:20
500119056,10,1,9,2024-09-25 11:57:17
500119078,10,1,9,2024-09-25 09:18:18
500119080,10,0,9,2024-09-25 09:58:18
500119080,10,0,9,2024-09-25 11:45:16
500119080,10,0,9,2024-09-25 12:37:16
500119008,10,0,10,2024-09-25 10:42:14
500119065,10,0,10,2024-09-25 10:54:14
500119065,10,0,10,2024-09-25 13:08:18
500119056,10,2,8,2024-09-25 21:51:17
500119080,10,0,10,2024-09-25 19:41:15
500119056,10,3,7,2024-09-25 22:36:17
500119008,10,7,3,2024-09-25 04:13:17
500119056,10,1,9,2024-09-25 23:48:15
500119008,10,9,1,2024-09-25 17:10:18
500119008,10,9,1,2024-09-25 17:46:15
500119080,10,9,1,2024-09-25 17:34:16
500119080,10,9,1,2024-09-25 17:48:15
500119008,10,8,2,2024-09-25 17:51:18
500119056,10,8,2,2024-09-25 17:38:18
500119056,10,5,5,2024-09-25 17:26:18
500119056,10,2,8,2024-09-25 19:21:19
500119080,10,2,8,2024-09-25 18:32:19
500119065,10,1,9,2024-09-25 18:28:18
500119080,10,1,9,2024-09-25 18:40:20
500119082,10,1,9,2024-09-25 19:58:19
500119082,10,1,9,2024-09-25 16:42:18
500119065,10,0,10,2024-09-25 17:51:15
500119078,10,0,10,2024-09-25 19:33:15
500119078,10,0,10,2024-09-25 18:31:15
500119065,10,9,1,2024-09-25 08:23:18
500119080,10,7,2,2024-09-25 08:08:20
500119080,10,4,5,2024-09-25 08:28:18
500119082,10,5,5,2024-09-25 08:48:18
500119078,10,4,6,2024-09-25 07:28:18
500119056,10,3,7,2024-09-25 07:28:18
500119082,10,3,7,2024-09-25 08:34:17
500119008,10,10,0,2024-09-25 16:57:16
500119080,10,10,0,2024-09-25 16:32:15
500119078,10,9,1,2024-09-25 13:47:18
500119082,10,9,1,2024-09-25 13:51:17
500119008,10,7,3,2024-09-25 14:06:17
500119056,10,5,5,2024-09-25 16:48:18
500119008,10,4,6,2024-09-25 13:23:17
500119056,10,4,6,2024-09-25 15:54:19
500119056,10,3,7,2024-09-25 14:53:16
500119065,10,3,7,2024-09-25 16:45:19
500119082,10,3,7,2024-09-25 16:37:19
500119065,10,2,8,2024-09-25 13:28:17
500119065,10,2,8,2024-09-25 16:57:20
500119065,10,0,10,2024-09-25 14:47:18
500119078,10,0,10,2024-09-25 16:58:15
500119078,10,0,10,2024-09-25 16:08:18
500119082,10,10,0,2024-09-25 10:04:15
500119082,10,10,0,2024-09-25 10:47:17
500119082,10,10,0,2024-09-25 12:37:17
500119065,10,8,2,2024-09-25 10:28:26
500119056,10,2,8,2024-09-25 10:18:18
500119065,10,2,8,2024-09-25 10:38:19
500119056,10,1,9,2024-09-25 13:07:17
500119056,10,1,9,2024-09-25 09:37:17
500119065,10,1,9,2024-09-25 11:59:18
500119080,10,0,9,2024-09-25 10:35:15
500119080,10,0,9,2024-09-25 11:01:16
500119080,10,0,9,2024-09-25 09:12:15
500119008,10,0,10,2024-09-25 11:29:15
500119056,10,0,10,2024-09-25 11:08:18
500119056,10,0,10,2024-09-25 12:09:17
500119065,10,0,10,2024-09-25 10:11:14
500119065,10,0,10,2024-09-25 11:49:21
500119056,10,1,9,2024-09-25 22:53:15
500119056,10,1,9,2024-09-25 23:18:15
500119056,10,1,9,2024-09-25 00:16:16
500119056,10,0,10,2024-09-25 01:31:14
500119056,10,1,9,2024-09-25 03:02:14
500119008,10,5,5,2024-09-25 21:33:17
500119056,10,0,10,2024-09-25 23:23:15
500119056,10,4,6,2024-09-25 21:36:17
500119056,10,0,10,2024-09-25 23:01:15
500119008,10,9,1,2024-09-25 18:44:18
500119056,10,9,1,2024-09-25 17:48:18
500119008,10,6,4,2024-09-25 20:58:19
500119056,10,2,8,2024-09-25 18:48:18
500119065,10,2,8,2024-09-25 17:28:17
500119080,10,2,8,2024-09-25 19:07:18
500119056,10,1,9,2024-09-25 20:22:16
500119065,10,1,9,2024-09-25 19:08:15
500119080,10,1,9,2024-09-25 19:13:18
500119082,10,1,9,2024-09-25 18:58:19
500119078,10,0,10,2024-09-25 19:28:18
500119078,10,0,10,2024-09-25 18:58:19
500119078,10,10,0,2024-09-25 08:18:14
500119008,10,9,1,2024-09-25 08:01:19
500119078,10,8,2,2024-09-25 07:56:20
500119056,10,4,6,2024-09-25 07:35:18
500119056,10,4,6,2024-09-25 06:51:18
500119080,10,3,6,2024-09-25 07:57:19
500119056,10,3,7,2024-09-25 08:18:18
500119080,10,2,7,2024-09-25 07:15:20
500119056,10,2,8,2024-09-25 08:26:18
500119065,10,2,8,2024-09-25 07:29:17
500119080,10,1,8,2024-09-25 08:36:18
500119080,10,1,8,2024-09-25 06:58:19
500119078,10,1,9,2024-09-25 07:07:14
500119080,10,0,9,2024-09-25 08:47:17
500119082,10,10,0,2024-09-25 13:18:16
500119065,10,9,1,2024-09-25 16:07:15
500119078,10,9,1,2024-09-25 15:08:16
500119008,10,8,2,2024-09-25 16:21:18
500119080,10,8,2,2024-09-25 15:47:18
500119008,10,7,3,2024-09-25 15:34:18
500119065,10,7,3,2024-09-25 15:41:19
500119082,10,7,3,2024-09-25 14:24:17
500119080,10,6,4,2024-09-25 15:17:20
500119065,10,5,5,2024-09-25 15:14:19
500119082,10,5,5,2024-09-25 15:48:20
500119008,10,4,6,2024-09-25 13:32:18
500119056,10,4,6,2024-09-25 15:39:18
500119080,10,4,6,2024-09-25 15:06:17
500119008,10,3,7,2024-09-25 13:12:17
500119065,10,3,7,2024-09-25 16:37:19
500119056,10,2,8,2024-09-25 14:17:17
500119056,10,2,8,2024-09-25 14:25:19
500119078,10,2,8,2024-09-25 15:56:20
500119080,10,1,8,2024-09-25 13:37:16
500119056,10,1,9,2024-09-25 14:01:16
500119065,10,1,9,2024-09-25 13:17:17
500119065,10,1,9,2024-09-25 14:08:18
500119065,10,0,10,2024-09-25 17:08:19
500119078,10,0,10,2024-09-25 16:18:16
500119080,10,0,10,2024-09-25 13:42:17
500119078,10,10,0,2024-09-25 10:47:15
500119078,10,10,0,2024-09-25 11:10:17
500119078,10,10,0,2024-09-25 11:49:21
500119056,10,9,1,2024-09-25 12:48:18
500119078,10,9,1,2024-09-25 12:48:18
