sno,total,available_rent_bikes,available_return_bikes,infoTime
500101181,99,0,98,2024-09-09 08:38:17
500101181,99,0,98,2024-09-09 08:05:16
500119068,66,0,66,2024-09-09 20:56:15
500119049,99,0,99,2024-09-09 21:37:17
500101022,99,7,21,2024-09-09 21:38:17
500101022,99,1,55,2024-09-09 22:07:17
500119096,99,25,74,2024-09-09 22:04:18
500119049,99,64,0,2024-09-09 10:18:19
500119068,66,52,0,2024-09-09 09:44:16
500119077,56,56,0,2024-09-09 10:54:15
500119068,66,29,1,2024-09-09 11:28:21
500119049,99,73,7,2024-09-09 09:08:17
500119068,66,45,7,2024-09-09 09:37:17
500119077,56,47,7,2024-09-09 11:17:18
500119068,66,22,8,2024-09-09 10:56:20
500119077,56,43,11,2024-09-09 12:48:17
500119077,56,43,13,2024-09-09 10:08:19
500119049,99,66,14,2024-09-09 09:18:17
500119068,66,38,14,2024-09-09 10:18:19
500119077,56,31,23,2024-09-09 13:08:17
500101032,61,22,39,2024-09-09 13:08:18
500119049,99,25,40,2024-09-09 13:08:18
500101032,61,15,46,2024-09-09 11:47:17
500119048,53,4,49,2024-09-09 12:27:17
500119048,53,0,53,2024-09-09 11:43:15
500119048,53,0,53,2024-09-09 11:06:14
500101032,61,3,58,2024-09-09 09:25:19
500101032,61,1,60,2024-09-09 10:45:17
500101032,61,0,61,2024-09-09 09:36:15
500101032,61,0,61,2024-09-09 09:46:15
500101032,61,0,61,2024-09-09 10:54:15
500101032,61,0,61,2024-09-09 11:06:14
500119059,68,3,65,2024-09-09 12:43:17
500119059,68,3,65,2024-09-09 09:25:19
500119059,68,3,65,2024-09-09 10:50:18
500119096,99,15,84,2024-09-09 09:35:19
500119006,92,3,87,2024-09-09 12:54:18
500119006,92,0,90,2024-09-09 11:55:16
500119006,92,0,90,2024-09-09 09:27:16
500101022,99,8,91,2024-09-09 10:18:19
500101022,99,3,96,2024-09-09 11:18:18
500101022,99,3,96,2024-09-09 11:28:21
500101022,99,2,97,2024-09-09 12:58:18
500101181,99,1,97,2024-09-09 10:48:18
500101181,99,0,98,2024-09-09 11:58:20
500101181,99,0,98,2024-09-09 09:00:18
500101181,99,0,98,2024-09-09 10:18:18
500101181,99,0,98,2024-09-09 11:18:18
500119096,99,0,99,2024-09-09 10:08:15
500119049,99,65,0,2024-09-09 13:56:15
500119049,99,65,0,2024-09-09 14:15:16
500119049,99,65,0,2024-09-09 14:20:22
500119077,56,54,0,2024-09-09 14:16:16
500119068,66,30,2,2024-09-09 15:45:20
500119049,99,62,3,2024-09-09 15:08:15
500119077,56,51,3,2024-09-09 16:04:18
500119068,66,24,6,2024-09-09 13:57:19
500119077,56,48,6,2024-09-09 15:56:19
500119068,66,24,8,2024-09-09 15:08:17
500119077,56,44,10,2024-09-09 16:18:18
500119049,99,52,13,2024-09-09 15:17:18
500101181,99,85,14,2024-09-09 16:38:16
500119077,56,35,19,2024-09-09 13:48:17
500119077,56,35,21,2024-09-09 17:06:18
500119049,99,42,23,2024-09-09 15:57:19
500119077,56,31,23,2024-09-09 13:38:20
500101032,61,25,36,2024-09-09 16:48:18
500101032,61,24,37,2024-09-09 16:08:19
500101022,99,61,38,2024-09-09 17:08:19
500119059,68,28,40,2024-09-09 15:58:18
500119049,99,37,41,2024-09-09 16:58:20
500101022,99,57,42,2024-09-09 15:48:18
500119048,53,11,42,2024-09-09 16:28:18
500119059,68,26,42,2024-09-09 15:34:19
500119059,68,26,42,2024-09-09 15:46:19
500101032,61,17,44,2024-09-09 15:46:19
500101022,99,51,48,2024-09-09 15:38:18
500119059,68,19,49,2024-09-09 14:58:21
500101181,99,49,50,2024-09-09 15:57:19
500119048,53,3,50,2024-09-09 14:37:18
500119048,53,2,51,2024-09-09 15:28:18
500119048,53,2,51,2024-09-09 14:48:18
500119048,53,1,52,2024-09-09 13:17:18
500119048,53,0,53,2024-09-09 15:08:18
500101022,99,34,65,2024-09-09 16:28:18
500119059,68,3,65,2024-09-09 14:18:21
500119006,92,3,87,2024-09-09 14:36:18
500119006,92,2,88,2024-09-09 14:25:21
500101022,99,7,92,2024-09-09 14:48:18
500101181,99,2,96,2024-09-09 13:38:20
500119096,99,2,97,2024-09-09 13:51:18
500119096,99,0,99,2024-09-09 13:19:16
500101022,99,3,53,2024-09-09 23:38:16
500119049,99,6,93,2024-09-09 23:22:16
500119049,99,6,93,2024-09-09 23:15:18
500119096,99,21,78,2024-09-09 21:48:16
500101181,99,74,15,2024-09-09 21:48:17
500101022,99,28,0,2024-09-09 19:08:16
500101022,99,28,0,2024-09-09 18:38:18
500119048,53,53,0,2024-09-09 18:23:15
500119048,53,53,0,2024-09-09 17:27:18
500101022,99,27,1,2024-09-09 18:08:20
500119048,53,52,1,2024-09-09 19:18:17
500119048,53,52,1,2024-09-09 20:03:18
500119048,53,51,2,2024-09-09 18:48:18
500119048,53,50,3,2024-09-09 20:18:18
500101022,99,24,4,2024-09-09 20:48:17
500101022,99,23,5,2024-09-09 20:28:16
500101032,61,56,5,2024-09-09 21:23:17
500101022,99,21,7,2024-09-09 20:58:18
500101181,99,91,8,2024-09-09 17:58:19
500101022,99,12,16,2024-09-09 19:48:17
500101181,99,71,18,2024-09-09 21:08:18
500101032,61,39,22,2024-09-09 20:06:18
500101032,61,35,26,2024-09-09 19:58:19
500119068,66,7,34,2024-09-09 17:38:18
500119068,66,5,36,2024-09-09 17:28:17
500101032,61,15,46,2024-09-09 17:38:18
500119077,56,4,52,2024-09-09 19:11:18
500119077,56,4,52,2024-09-09 17:28:17
500119077,56,3,53,2024-09-09 17:47:17
500101032,61,6,55,2024-09-09 19:18:17
500119077,56,1,55,2024-09-09 20:28:17
500101022,99,43,56,2024-09-09 17:38:18
500119006,92,35,56,2024-09-09 20:58:18
500119077,56,0,56,2024-09-09 17:36:18
500119006,92,32,59,2024-09-09 20:48:17
500101032,61,0,61,2024-09-09 18:08:20
500119068,66,1,65,2024-09-09 20:27:17
500119068,66,0,66,2024-09-09 19:24:16
500119068,66,0,66,2024-09-09 17:56:18
500119059,68,0,68,2024-09-09 18:48:16
500119059,68,0,68,2024-09-09 17:38:17
500119049,99,28,71,2024-09-09 18:17:19
500119049,99,25,74,2024-09-09 19:18:17
500119096,99,18,81,2024-09-09 20:49:17
500119049,99,16,83,2024-09-09 19:37:18
500119096,99,14,85,2024-09-09 20:00:23
500119096,99,12,87,2024-09-09 19:58:19
500119096,99,10,89,2024-09-09 19:45:17
500119006,92,1,90,2024-09-09 19:47:18
500119096,99,8,91,2024-09-09 19:35:18
500119049,99,7,92,2024-09-09 19:48:18
500119096,99,5,94,2024-09-09 18:56:20
500119096,99,3,96,2024-09-09 18:02:19
500119049,99,2,97,2024-09-09 18:38:15
500119049,99,0,99,2024-09-09 21:10:19
500119049,99,0,99,2024-09-09 20:17:15
500101022,99,50,49,2024-09-09 04:01:17
500119006,92,40,52,2024-09-09 01:13:16
500119096,99,52,47,2024-09-09 00:34:16
500101181,99,72,26,2024-09-09 01:57:18
500101022,99,29,70,2024-09-09 00:08:16
500101022,99,5,94,2024-09-09 02:37:17
500119049,99,6,93,2024-09-09 02:39:17
500119068,66,0,66,2024-09-09 23:19:15
500101181,99,8,85,2024-09-09 22:28:16
500119096,99,28,71,2024-09-09 22:25:18
500101181,99,2,91,2024-09-09 22:57:18
500119048,53,24,29,2024-09-09 22:51:16
500101181,99,24,69,2024-09-09 22:18:17
500101032,61,60,1,2024-09-09 23:40:17
500101032,61,48,13,2024-09-09 08:16:18
500101032,61,39,22,2024-09-09 07:48:17
500101181,99,73,25,2024-09-09 06:16:17
500101032,61,31,30,2024-09-09 08:38:17
500119049,99,53,32,2024-09-09 08:57:18
500101022,99,48,51,2024-09-09 05:18:16
500119006,92,39,51,2024-09-09 07:04:16
500119006,92,37,53,2024-09-09 07:18:18
500119048,53,0,53,2024-09-09 08:21:16
500119048,53,0,53,2024-09-09 06:44:15
500119077,56,2,54,2024-09-09 08:24:17
500119006,92,35,55,2024-09-09 07:30:20
500119068,66,11,55,2024-09-09 07:56:18
500119006,92,34,56,2024-09-09 08:08:19
500119068,66,5,61,2024-09-09 07:27:18
500119059,68,5,63,2024-09-09 07:49:19
500119068,66,2,64,2024-09-09 06:50:19
500119068,66,1,65,2024-09-09 06:39:14
500119059,68,0,68,2024-09-09 08:42:15
500119049,99,19,80,2024-09-09 08:48:17
500119049,99,9,90,2024-09-09 07:18:18
500119049,99,8,91,2024-09-09 08:06:19
500119049,99,6,93,2024-09-09 07:25:20
500101022,99,3,96,2024-09-09 08:18:17
500101022,99,3,96,2024-09-09 08:07:19
500101022,99,1,98,2024-09-09 07:26:19
500119048,53,26,27,2024-09-09 22:48:16
500119048,53,47,6,2024-09-09 21:34:16
500101022,99,4,52,2024-09-09 21:58:17
500101181,99,46,47,2024-09-09 22:08:18
500101032,61,61,0,2024-09-09 22:07:16
500119049,99,64,0,2024-09-09 09:58:16
500119049,99,64,0,2024-09-09 10:56:15
500119068,66,30,0,2024-09-09 12:38:15
500119068,66,30,0,2024-09-09 11:55:16
500119068,66,28,2,2024-09-09 12:48:16
500119077,56,54,2,2024-09-09 10:26:18
500119049,99,61,3,2024-09-09 11:28:21
500119068,66,27,3,2024-09-09 12:08:15
500119049,99,59,5,2024-09-09 11:08:19
500119049,99,58,6,2024-09-09 11:58:20
500119068,66,24,6,2024-09-09 12:58:16
500119068,66,21,9,2024-09-09 12:18:17
500119077,56,42,12,2024-09-09 12:33:17
500119077,56,41,13,2024-09-09 12:28:17
500119077,56,37,17,2024-09-09 12:58:18
500119077,56,23,33,2024-09-09 09:27:17
500119049,99,26,38,2024-09-09 12:18:16
500119049,99,20,45,2024-09-09 12:48:17
500119048,53,4,49,2024-09-09 12:47:17
500119048,53,3,50,2024-09-09 12:18:17
500119048,53,1,52,2024-09-09 09:28:15
500119048,53,0,53,2024-09-09 10:07:15
500119048,53,0,53,2024-09-09 11:18:18
500101032,61,4,57,2024-09-09 09:17:15
500101032,61,0,61,2024-09-09 10:05:16
500119059,68,7,61,2024-09-09 12:58:18
500119059,68,5,63,2024-09-09 12:08:19
500119059,68,4,64,2024-09-09 09:16:17
500119059,68,3,65,2024-09-09 11:37:18
500119006,92,2,88,2024-09-09 12:28:15
500119006,92,2,88,2024-09-09 11:38:18
500119006,92,2,88,2024-09-09 11:16:18
500119096,99,11,88,2024-09-09 09:47:17
500119006,92,1,89,2024-09-09 12:38:18
500101181,99,5,93,2024-09-09 12:58:18
500101181,99,5,93,2024-09-09 11:38:18
500101181,99,5,93,2024-09-09 12:18:17
500101022,99,4,95,2024-09-09 09:18:17
500101022,99,2,97,2024-09-09 09:08:18
500101022,99,2,97,2024-09-09 09:37:17
500101181,99,1,97,2024-09-09 10:38:18
500101022,99,1,98,2024-09-09 09:55:22
500101022,99,1,98,2024-09-09 10:38:18
500119049,99,65,0,2024-09-09 14:48:18
500119068,66,29,0,2024-09-09 14:16:16
500119077,56,54,0,2024-09-09 14:55:16
500119049,99,64,1,2024-09-09 14:56:17
500119068,66,31,1,2024-09-09 15:54:15
500119077,56,53,1,2024-09-09 14:46:16
500119068,66,28,4,2024-09-09 14:38:19
500119068,66,25,5,2024-09-09 14:08:17
500119077,56,49,5,2024-09-09 15:37:16
500119068,66,23,9,2024-09-09 14:56:19
500119068,66,22,10,2024-09-09 16:18:18
500119049,99,52,13,2024-09-09 13:38:20
500119049,99,43,22,2024-09-09 15:48:18
500119068,66,10,23,2024-09-09 16:48:18
500119068,66,10,23,2024-09-09 16:58:20
500119049,99,33,32,2024-09-09 16:28:18
500101032,61,28,33,2024-09-09 16:35:19
500101032,61,27,34,2024-09-09 14:56:18
500119048,53,19,34,2024-09-09 16:36:17
500119068,66,3,38,2024-09-09 17:18:18
500101032,61,22,39,2024-09-09 16:26:18
500101022,99,57,42,2024-09-09 16:18:18
500101022,99,56,43,2024-09-09 17:18:18
500101032,61,18,43,2024-09-09 15:08:18
500101032,61,18,43,2024-09-09 13:18:18
500119059,68,25,43,2024-09-09 15:28:18
500119059,68,25,43,2024-09-09 16:38:17
500101032,61,15,46,2024-09-09 15:27:17
500101032,61,15,46,2024-09-09 14:38:19
500119048,53,6,47,2024-09-09 15:38:18
500101022,99,51,48,2024-09-09 16:58:20
500119059,68,19,49,2024-09-09 15:06:16
500119048,53,3,50,2024-09-09 14:18:16
500119048,53,0,53,2024-09-09 14:27:18
500101032,61,1,60,2024-09-09 14:15:18
500119006,92,30,61,2024-09-09 15:36:17
500119059,68,4,64,2024-09-09 13:57:18
500119049,99,4,74,2024-09-09 17:18:18
500119006,92,12,79,2024-09-09 17:07:21
500101181,99,18,81,2024-09-09 15:18:17
500119006,92,9,82,2024-09-09 15:28:18
500119006,92,9,82,2024-09-09 17:18:18
500119006,92,1,90,2024-09-09 14:57:19
500101022,99,4,95,2024-09-09 14:17:19
500101022,99,3,96,2024-09-09 14:58:21
500101022,99,3,96,2024-09-09 13:38:20
500101022,99,3,96,2024-09-09 14:07:18
500119096,99,3,96,2024-09-09 16:50:18
500119096,99,0,99,2024-09-09 13:17:18
500101022,99,5,51,2024-09-09 23:28:17
500119048,53,11,42,2024-09-09 23:28:16
500119068,66,0,66,2024-09-09 23:17:17
500119049,99,0,99,2024-09-09 21:39:15
500119006,92,46,45,2024-09-09 21:44:17
500101022,99,1,55,2024-09-09 23:05:17
500101181,99,4,89,2024-09-09 23:08:17
500101022,99,28,0,2024-09-09 19:17:18
500101022,99,28,0,2024-09-09 19:27:17
500101022,99,27,1,2024-09-09 18:58:19
500101181,99,88,1,2024-09-09 19:18:17
500101022,99,26,2,2024-09-09 18:28:19
500101181,99,87,2,2024-09-09 19:28:18
500101022,99,22,6,2024-09-09 20:38:17
500101181,99,83,6,2024-09-09 20:38:17
500101022,99,18,10,2024-09-09 20:18:17
500101181,99,79,10,2024-09-09 20:48:17
500101181,99,79,10,2024-09-09 20:28:17
500101032,61,49,12,2024-09-09 20:36:17
500101181,99,75,14,2024-09-09 20:58:18
500101181,99,75,14,2024-09-09 21:28:16
500101032,61,25,36,2024-09-09 19:48:18
500119077,56,13,43,2024-09-09 18:07:19
500119006,92,43,48,2024-09-09 21:26:17
500101032,61,9,52,2024-09-09 19:26:17
500119006,92,39,52,2024-09-09 21:14:17
500119077,56,3,53,2024-09-09 18:48:19
500119077,56,2,54,2024-09-09 19:45:18
500119006,92,36,55,2024-09-09 21:00:23
500119077,56,0,56,2024-09-09 20:12:16
500119068,66,1,65,2024-09-09 19:07:16
500119068,66,0,66,2024-09-09 20:12:16
500119068,66,0,66,2024-09-09 18:27:16
500119068,66,0,66,2024-09-09 18:35:16
500119059,68,0,68,2024-09-09 18:28:19
500119059,68,0,68,2024-09-09 18:07:17
500119049,99,22,77,2024-09-09 19:27:17
500119096,99,18,81,2024-09-09 21:10:19
500119096,99,17,82,2024-09-09 21:05:18
500119049,99,0,85,2024-09-09 17:37:18
500119049,99,0,85,2024-09-09 17:48:19
500119006,92,4,87,2024-09-09 17:27:19
500119096,99,7,92,2024-09-09 19:27:16
500119096,99,6,93,2024-09-09 19:13:19
500119096,99,3,96,2024-09-09 18:42:20
500119049,99,0,99,2024-09-09 20:03:15
500119049,99,0,99,2024-09-09 18:27:18
500101181,99,20,73,2024-09-09 23:58:16
500101022,99,3,53,2024-09-09 22:37:17
500101032,61,60,1,2024-09-09 02:06:14
500119056,10,3,7,2024-09-09 01:40:18
500119056,10,2,8,2024-09-09 00:25:17
500119056,10,2,8,2024-09-09 00:41:17
500119056,10,3,7,2024-09-09 02:40:19
500119078,10,8,2,2024-09-09 08:27:19
500119080,10,3,7,2024-09-09 08:57:19
500119056,10,1,9,2024-09-09 07:18:18
500119056,10,1,9,2024-09-09 07:45:20
500119082,10,1,9,2024-09-09 07:12:15
500119082,10,1,9,2024-09-09 07:32:19
500119082,10,1,9,2024-09-09 08:04:18
500119056,10,0,10,2024-09-09 08:50:17
500119065,10,0,10,2024-09-09 08:23:17
500119065,10,0,10,2024-09-09 08:48:17
500119056,10,0,10,2024-09-09 21:19:15
500119008,10,6,4,2024-09-09 21:08:17
500119078,10,10,0,2024-09-09 13:02:16
500119078,10,9,1,2024-09-09 10:18:14
500119078,10,9,1,2024-09-09 10:47:15
500119078,10,9,1,2024-09-09 11:22:18
500119008,10,4,6,2024-09-09 09:26:17
500119078,10,3,7,2024-09-09 09:27:17
500119008,10,2,8,2024-09-09 09:48:19
500119082,10,2,8,2024-09-09 09:31:17
500119008,10,1,9,2024-09-09 12:34:15
500119056,10,1,9,2024-09-09 12:57:19
500119008,10,0,10,2024-09-09 11:38:18
500119056,10,0,10,2024-09-09 12:27:17
500119056,10,0,10,2024-09-09 12:34:15
500119065,10,0,10,2024-09-09 10:55:15
500119065,10,0,10,2024-09-09 11:08:19
500119065,10,0,10,2024-09-09 11:10:17
500119082,10,0,10,2024-09-09 11:53:14
500119082,10,0,10,2024-09-09 10:08:15
500119008,10,10,0,2024-09-09 16:16:17
500119008,10,9,1,2024-09-09 15:48:18
500119078,10,9,1,2024-09-09 13:55:21
500119065,10,8,2,2024-09-09 14:17:18
500119065,10,6,4,2024-09-09 13:18:17
500119078,10,5,5,2024-09-09 13:38:19
500119082,10,5,5,2024-09-09 15:28:18
500119056,10,4,6,2024-09-09 17:07:21
500119065,10,4,6,2024-09-09 16:28:18
500119080,10,4,6,2024-09-09 17:07:21
500119056,10,3,7,2024-09-09 17:13:18
500119056,10,3,7,2024-09-09 16:28:18
500119080,10,3,7,2024-09-09 13:46:19
500119056,10,2,8,2024-09-09 14:07:18
500119082,10,2,8,2024-09-09 16:58:20
500119082,10,2,8,2024-09-09 13:52:17
500119008,10,1,9,2024-09-09 13:13:15
500119056,10,0,10,2024-09-09 16:18:18
500119065,10,0,10,2024-09-09 15:08:17
500119082,10,0,10,2024-09-09 13:20:18
500119008,10,9,1,2024-09-09 17:56:19
500119056,10,9,1,2024-09-09 19:46:16
500119008,10,6,4,2024-09-09 18:03:19
500119056,10,6,4,2024-09-09 21:08:18
500119080,10,5,5,2024-09-09 17:57:19
500119056,10,4,6,2024-09-09 18:28:19
500119080,10,3,7,2024-09-09 18:26:18
500119056,10,0,10,2024-09-09 21:17:17
500119078,10,0,10,2024-09-09 18:28:16
500119078,10,0,10,2024-09-09 18:07:19
500119008,10,6,4,2024-09-09 22:16:16
500119056,10,1,9,2024-09-09 22:16:17
500119008,10,6,4,2024-09-09 08:53:17
500119078,10,6,4,2024-09-09 08:18:18
500119056,10,3,7,2024-09-09 08:38:17
500119078,10,3,7,2024-09-09 06:45:18
500119078,10,2,8,2024-09-09 06:27:15
500119078,10,2,8,2024-09-09 06:51:18
500119065,10,1,9,2024-09-09 07:32:19
500119065,10,1,9,2024-09-09 07:55:21
500119080,10,1,9,2024-09-09 08:18:17
500119080,10,1,9,2024-09-09 06:54:15
500119056,10,0,10,2024-09-09 08:06:15
500119065,10,0,10,2024-09-09 08:14:15
500119080,10,0,10,2024-09-09 08:41:15
500119080,10,0,10,2024-09-09 08:07:15
500119056,10,1,9,2024-09-09 21:58:17
500119008,10,5,5,2024-09-09 09:16:17
500119078,10,5,5,2024-09-09 12:48:16
500119078,10,5,5,2024-09-09 09:33:18
500119056,10,2,8,2024-09-09 09:37:15
500119080,10,2,8,2024-09-09 11:57:18
500119008,10,1,9,2024-09-09 10:32:14
500119056,10,1,9,2024-09-09 11:47:14
500119056,10,1,9,2024-09-09 10:21:15
500119065,10,1,9,2024-09-09 09:08:18
500119080,10,1,9,2024-09-09 09:37:16
500119080,10,1,9,2024-09-09 11:08:19
500119082,10,1,9,2024-09-09 12:18:17
500119082,10,1,9,2024-09-09 09:07:18
500119082,10,1,9,2024-09-09 11:24:14
500119008,10,0,10,2024-09-09 11:40:17
500119056,10,0,10,2024-09-09 09:58:18
500119056,10,0,10,2024-09-09 10:18:14
500119056,10,0,10,2024-09-09 10:35:15
500119056,10,0,10,2024-09-09 11:00:19
500119065,10,0,10,2024-09-09 13:08:18
500119065,10,0,10,2024-09-09 11:37:16
500119065,10,0,10,2024-09-09 09:18:17
500119065,10,0,10,2024-09-09 09:34:16
500119080,10,0,10,2024-09-09 12:33:16
500119082,10,0,10,2024-09-09 09:47:17
500119082,10,0,10,2024-09-09 10:38:15
500119008,10,10,0,2024-09-09 16:42:16
500119078,10,10,0,2024-09-09 14:17:16
500119078,10,9,1,2024-09-09 14:07:18
500119008,10,8,2,2024-09-09 16:38:17
500119078,10,8,2,2024-09-09 13:18:17
500119082,10,8,2,2024-09-09 14:37:18
500119056,10,7,3,2024-09-09 13:37:18
500119056,10,6,4,2024-09-09 16:54:18
500119080,10,6,4,2024-09-09 17:17:19
500119078,10,5,5,2024-09-09 15:26:16
500119078,10,4,6,2024-09-09 16:04:18
500119080,10,4,6,2024-09-09 16:57:20
500119080,10,4,6,2024-09-09 15:45:20
500119008,10,3,7,2024-09-09 13:57:18
500119056,10,2,8,2024-09-09 15:17:18
500119056,10,2,8,2024-09-09 15:56:19
500119056,10,2,8,2024-09-09 13:48:17
500119008,10,1,9,2024-09-09 13:31:19
500119065,10,1,9,2024-09-09 14:57:19
500119065,10,1,9,2024-09-09 16:36:17
500119078,10,1,9,2024-09-09 17:08:17
500119080,10,1,9,2024-09-09 14:46:16
500119080,10,1,9,2024-09-09 13:35:15
500119082,10,1,9,2024-09-09 16:48:18
500119082,10,1,9,2024-09-09 17:06:18
500119065,10,0,10,2024-09-09 17:17:18
500119065,10,0,10,2024-09-09 15:48:15
500119065,10,0,10,2024-09-09 13:58:15
500119078,10,0,10,2024-09-09 16:24:16
500119080,10,0,10,2024-09-09 13:17:17
500119080,10,0,10,2024-09-09 14:00:20
500119082,10,0,10,2024-09-09 13:18:17
500119080,10,10,0,2024-09-09 17:38:17
500119008,10,9,1,2024-09-09 17:34:18
500119008,10,8,2,2024-09-09 17:48:18
500119056,10,5,5,2024-09-09 20:22:18
500119056,10,5,5,2024-09-09 18:58:19
500119056,10,3,7,2024-09-09 17:25:19
500119056,10,3,7,2024-09-09 17:38:18
500119056,10,3,7,2024-09-09 18:08:20
500119056,10,2,8,2024-09-09 18:33:19
500119065,10,2,8,2024-09-09 17:37:18
500119078,10,0,10,2024-09-09 18:29:15
500119078,10,0,10,2024-09-09 18:09:16
500119056,10,1,9,2024-09-09 22:38:15
500119056,10,2,8,2024-09-09 02:07:18
500119080,10,0,10,2024-09-09 20:17:15
500119056,10,0,10,2024-09-09 22:46:15
500119078,10,10,0,2024-09-09 08:35:15
500119008,10,5,5,2024-09-09 08:01:20
500119056,10,2,8,2024-09-09 05:30:17
500119065,10,2,8,2024-09-09 07:20:21
500119082,10,2,8,2024-09-09 07:52:18
500119065,10,1,9,2024-09-09 08:07:19
500119056,10,0,10,2024-09-09 08:48:17
500119080,10,0,10,2024-09-09 07:38:18
500119082,10,0,10,2024-09-09 08:16:15
500119056,10,0,10,2024-09-09 22:03:16
500119078,10,10,0,2024-09-09 10:23:15
500119078,10,9,1,2024-09-09 12:56:19
500119078,10,9,1,2024-09-09 09:58:19
500119078,10,8,2,2024-09-09 11:42:19
500119078,10,8,2,2024-09-09 10:07:15
500119078,10,4,6,2024-09-09 08:59:17
500119008,10,3,7,2024-09-09 09:37:16
500119008,10,2,8,2024-09-09 11:07:17
500119008,10,2,8,2024-09-09 11:13:18
500119056,10,2,8,2024-09-09 10:47:17
500119008,10,1,9,2024-09-09 10:58:19
500119065,10,1,9,2024-09-09 09:28:15
500119065,10,1,9,2024-09-09 09:58:16
500119065,10,1,9,2024-09-09 10:48:18
500119080,10,1,9,2024-09-09 12:47:15
500119082,10,1,9,2024-09-09 10:27:18
500119008,10,0,10,2024-09-09 12:41:15
500119008,10,0,10,2024-09-09 09:54:16
500119056,10,0,10,2024-09-09 10:58:19
500119065,10,0,10,2024-09-09 12:38:15
500119065,10,0,10,2024-09-09 09:43:15
500119065,10,0,10,2024-09-09 10:22:15
500119080,10,0,10,2024-09-09 09:44:16
500119082,10,0,10,2024-09-09 09:11:15
500119082,10,0,10,2024-09-09 09:58:16
500119082,10,0,10,2024-09-09 10:58:19
500119078,10,10,0,2024-09-09 15:07:16
500119008,10,9,1,2024-09-09 16:57:17
500119008,10,9,1,2024-09-09 17:18:18
500119082,10,9,1,2024-09-09 14:44:18
500119078,10,8,2,2024-09-09 13:48:17
500119082,10,8,2,2024-09-09 16:23:17
500119008,10,7,3,2024-09-09 15:05:18
500119008,10,6,4,2024-09-09 15:18:17
500119008,10,6,4,2024-09-09 15:25:19
500119056,10,5,5,2024-09-09 16:34:17
500119082,10,5,5,2024-09-09 16:38:17
500119082,10,5,5,2024-09-09 16:12:19
500119082,10,5,5,2024-09-09 14:17:18
500119056,10,4,6,2024-09-09 14:50:19
500119065,10,4,6,2024-09-09 14:47:18
500119078,10,4,6,2024-09-09 15:51:18
500119080,10,4,6,2024-09-09 16:05:18
500119080,10,3,7,2024-09-09 16:42:17
500119056,10,2,8,2024-09-09 15:38:18
500119056,10,2,8,2024-09-09 14:34:19
500119056,10,2,8,2024-09-09 14:48:18
500119080,10,2,8,2024-09-09 15:17:18
500119056,10,1,9,2024-09-09 14:27:18
500119065,10,1,9,2024-09-09 15:16:19
500119065,10,1,9,2024-09-09 16:54:18
500119065,10,1,9,2024-09-09 13:29:16
500119065,10,0,10,2024-09-09 15:57:18
500119080,10,0,10,2024-09-09 13:58:18
500119056,10,10,0,2024-09-09 19:04:16
500119056,10,9,1,2024-09-09 19:38:18
500119080,10,8,2,2024-09-09 18:05:20
500119056,10,7,3,2024-09-09 19:14:19
500119056,10,7,3,2024-09-09 20:18:17
500119056,10,5,5,2024-09-09 20:55:21
500119056,10,5,5,2024-09-09 20:35:17
500119065,10,2,8,2024-09-09 17:23:18
500119065,10,1,9,2024-09-09 21:17:18
500119056,10,0,10,2024-09-09 17:48:18
500119065,10,0,10,2024-09-09 18:17:16
500119078,10,0,10,2024-09-09 17:44:20
500119080,10,0,10,2024-09-09 18:34:16
500119056,10,1,9,2024-09-09 00:10:16
500119056,10,1,9,2024-09-09 00:35:18
500119065,10,0,10,2024-09-09 21:26:16
500119078,10,0,10,2024-09-09 20:25:15
500119056,10,0,10,2024-09-09 22:21:15
