sno,total,available_rent_bikes,available_return_bikes,infoTime
500119079,19,0,19,2024-09-02 08:54:16
500119053,19,6,1,2024-09-02 10:48:22
500119053,19,6,1,2024-09-02 11:58:23
500119053,19,6,2,2024-09-02 12:08:22
500119053,19,3,5,2024-09-02 12:36:20
500119079,19,1,18,2024-09-02 12:17:39
500119079,19,3,16,2024-09-02 23:03:20
500119053,19,0,18,2024-09-02 22:26:15
500119079,19,3,16,2024-09-02 22:38:20
500119053,19,9,4,2024-09-02 14:17:40
500119053,19,2,10,2024-09-02 13:37:20
500119053,19,3,10,2024-09-02 15:18:21
500119053,19,2,11,2024-09-02 15:56:22
500119079,19,6,13,2024-09-02 15:18:21
500119079,19,3,16,2024-09-02 15:07:21
500119079,19,13,6,2024-09-02 17:26:21
500119053,19,5,13,2024-09-02 20:36:21
500119079,19,6,13,2024-09-02 18:08:23
500119053,19,2,16,2024-09-02 19:08:22
500119053,19,1,17,2024-09-02 20:48:21
500119053,19,1,17,2024-09-02 17:37:24
500119053,19,0,18,2024-09-02 18:27:21
500119079,19,0,19,2024-09-02 20:08:21
500119079,19,1,18,2024-09-02 00:06:14
500119053,19,7,12,2024-09-02 07:36:21
500119053,19,3,16,2024-09-02 06:28:20
500119053,19,2,17,2024-09-02 05:59:19
500119079,19,0,19,2024-09-02 06:40:29
500119053,19,0,18,2024-09-02 21:36:15
500119053,19,0,18,2024-09-02 21:58:14
500119079,19,0,19,2024-09-02 23:10:46
500119053,19,7,0,2024-09-02 10:17:35
500119053,19,5,2,2024-09-02 11:06:22
500119053,19,4,6,2024-09-02 09:48:20
500119079,19,2,17,2024-09-02 12:08:22
500119079,19,1,18,2024-09-02 11:17:43
500119079,19,1,18,2024-09-02 11:38:14
500119079,19,2,17,2024-09-02 23:58:14
500119053,19,12,0,2024-09-02 13:25:15
500119053,19,13,0,2024-09-02 13:58:22
500119053,19,13,0,2024-09-02 14:04:14
500119079,19,17,2,2024-09-02 17:17:47
500119053,19,9,4,2024-09-02 13:48:21
500119079,19,13,6,2024-09-02 16:45:23
500119053,19,4,9,2024-09-02 14:48:19
500119053,19,2,11,2024-09-02 16:08:22
500119053,19,2,11,2024-09-02 15:37:19
500119079,19,4,15,2024-09-02 14:38:21
500119079,19,1,18,2024-09-02 13:28:15
500119079,19,1,18,2024-09-02 13:58:20
500119053,19,7,11,2024-09-02 18:57:26
500119053,19,4,14,2024-09-02 20:18:21
500119079,19,2,17,2024-09-02 17:38:22
500119079,19,1,18,2024-09-02 19:57:23
500119079,19,0,19,2024-09-02 20:18:21
500119079,19,0,19,2024-09-02 20:21:15
500119053,19,13,6,2024-09-02 07:57:22
500119053,19,3,16,2024-09-02 05:57:17
500119079,19,0,19,2024-09-02 08:21:14
500119079,19,0,19,2024-09-02 20:42:14
500119079,19,0,19,2024-09-02 22:04:14
500119053,19,0,18,2024-09-02 22:56:14
500119053,19,6,1,2024-09-02 10:26:19
500119053,19,1,7,2024-09-02 12:57:21
500119053,19,0,7,2024-09-02 11:38:23
500119079,19,5,14,2024-09-02 12:36:20
500119079,19,2,17,2024-09-02 11:27:26
500119079,19,1,18,2024-09-02 09:08:15
500119079,19,1,18,2024-09-02 11:56:22
500119079,19,0,19,2024-09-02 13:07:14
500119079,19,0,19,2024-09-02 09:38:15
500119079,19,0,19,2024-09-02 10:08:14
500119079,19,0,19,2024-09-02 10:28:15
500119079,19,19,0,2024-09-02 16:58:23
500119053,19,4,9,2024-09-02 15:48:19
500119053,19,2,11,2024-09-02 15:28:19
500119079,19,7,12,2024-09-02 14:58:22
500119079,19,7,12,2024-09-02 14:47:21
500119053,19,0,13,2024-09-02 16:58:15
500119079,19,3,16,2024-09-02 15:58:22
500119079,19,3,16,2024-09-02 14:08:20
500119079,19,2,17,2024-09-02 15:44:21
500119079,19,1,18,2024-09-02 16:05:22
500119079,19,1,18,2024-09-02 14:10:30
500119079,19,0,19,2024-09-02 13:33:14
500119079,19,13,6,2024-09-02 18:17:46
500119053,19,7,11,2024-09-02 20:26:21
500119079,19,3,16,2024-09-02 19:27:23
500119053,19,1,17,2024-09-02 17:58:23
500119053,19,0,18,2024-09-02 20:58:55
500119053,19,0,18,2024-09-02 19:23:15
500119053,19,0,18,2024-09-02 18:03:15
500119079,19,1,18,2024-09-02 19:08:23
500119079,19,1,18,2024-09-02 19:38:21
500119079,19,0,19,2024-09-02 19:16:15
500119079,19,0,19,2024-09-02 19:42:15
500119079,19,0,19,2024-09-02 17:56:14
500119066,20,7,13,2024-09-02 00:50:28
500101036,20,14,6,2024-09-02 00:50:34
500101031,20,19,1,2024-09-02 01:37:14
500101031,20,19,1,2024-09-02 00:37:19
500119066,20,6,14,2024-09-02 02:33:19
500101028,20,19,1,2024-09-02 07:37:21
500101028,20,19,1,2024-09-02 06:22:58
500101031,20,19,1,2024-09-02 05:41:14
500101036,20,16,4,2024-09-02 07:28:21
500101036,20,16,4,2024-09-02 07:05:26
500101031,20,14,6,2024-09-02 07:28:20
500101037,20,12,8,2024-09-02 06:28:20
500101037,20,12,8,2024-09-02 04:56:19
500101028,20,10,9,2024-09-02 08:16:21
500119066,20,7,13,2024-09-02 06:56:22
500101031,20,1,19,2024-09-02 08:58:24
500101037,20,1,19,2024-09-02 08:58:22
500101036,20,0,20,2024-09-02 21:23:15
500101028,20,1,19,2024-09-02 21:32:43
500101036,20,0,20,2024-09-02 22:01:16
500101037,20,2,18,2024-09-02 22:17:40
500101028,20,16,0,2024-09-02 10:56:14
500101028,20,16,0,2024-09-02 10:17:35
500101036,20,20,0,2024-09-02 09:28:20
500119066,20,20,0,2024-09-02 10:15:15
500119066,20,20,0,2024-09-02 10:38:14
500101028,20,15,1,2024-09-02 10:08:21
500101028,20,15,1,2024-09-02 11:58:23
500119066,20,19,1,2024-09-02 10:46:20
500119066,20,18,2,2024-09-02 10:50:38
500119066,20,18,2,2024-09-02 09:57:22
500101036,20,17,3,2024-09-02 11:21:22
500101036,20,17,3,2024-09-02 09:58:23
500119066,20,16,4,2024-09-02 11:16:20
500119066,20,10,10,2024-09-02 11:47:26
500101031,20,9,11,2024-09-02 13:06:22
500119066,20,9,11,2024-09-02 11:57:24
500119066,20,8,12,2024-09-02 12:48:21
500119066,20,5,15,2024-09-02 12:57:21
500101037,20,3,17,2024-09-02 12:58:21
500101037,20,3,17,2024-09-02 11:08:20
500101037,20,3,17,2024-09-02 11:15:23
500101031,20,2,18,2024-09-02 09:06:22
500101037,20,2,18,2024-09-02 11:27:24
500101037,20,2,18,2024-09-02 10:38:20
500101031,20,1,19,2024-09-02 10:56:22
500101031,20,1,19,2024-09-02 09:17:43
500101031,20,1,19,2024-09-02 09:37:21
500101031,20,1,19,2024-09-02 10:26:20
500101031,20,1,19,2024-09-02 11:37:27
500101031,20,1,19,2024-09-02 11:58:23
500101037,20,1,19,2024-09-02 10:08:21
500101031,20,0,20,2024-09-02 09:47:21
500101031,20,0,20,2024-09-02 10:17:35
500101037,20,2,18,2024-09-02 23:31:11
500101028,20,3,17,2024-09-02 23:36:20
500101031,20,19,1,2024-09-02 23:05:16
500101036,20,0,20,2024-09-02 23:27:15
500101036,20,0,20,2024-09-02 21:58:20
500101036,20,2,18,2024-09-02 23:44:19
500101037,20,2,18,2024-09-02 22:57:21
500119066,20,20,0,2024-09-02 13:24:20
500101028,20,12,4,2024-09-02 13:56:20
500101031,20,15,5,2024-09-02 16:37:22
500119066,20,15,5,2024-09-02 14:08:20
500101036,20,14,6,2024-09-02 13:27:21
500101037,20,14,6,2024-09-02 15:56:22
500101028,20,9,7,2024-09-02 14:47:21
500101031,20,13,7,2024-09-02 16:58:23
500101031,20,13,7,2024-09-02 15:56:22
500101037,20,13,7,2024-09-02 16:18:23
500101037,20,11,9,2024-09-02 16:38:21
500101037,20,11,9,2024-09-02 16:27:22
500119066,20,9,11,2024-09-02 15:58:22
500101031,20,7,13,2024-09-02 13:47:20
500101037,20,6,14,2024-09-02 17:08:23
500101036,20,5,15,2024-09-02 15:57:20
500101036,20,5,15,2024-09-02 15:36:21
500101037,20,5,15,2024-09-02 16:46:22
500119066,20,4,16,2024-09-02 15:23:39
500119066,20,2,18,2024-09-02 16:28:21
500101037,20,1,19,2024-09-02 14:08:20
500101036,20,0,20,2024-09-02 17:01:17
500101037,20,4,16,2024-09-02 22:27:20
500101037,20,3,17,2024-09-02 22:08:21
500101028,20,13,7,2024-09-02 18:56:25
500101031,20,11,9,2024-09-02 20:48:20
500101028,20,10,10,2024-09-02 18:48:26
500101031,20,9,11,2024-09-02 20:31:20
500101037,20,4,16,2024-09-02 20:13:14
500119066,20,4,16,2024-09-02 20:07:20
500119066,20,2,18,2024-09-02 19:07:23
500101037,20,1,19,2024-09-02 21:28:19
500101037,20,1,19,2024-09-02 18:27:21
500101031,20,0,20,2024-09-02 18:46:16
500101031,20,0,20,2024-09-02 17:27:21
500101031,20,0,20,2024-09-02 17:38:14
500101031,20,0,20,2024-09-02 17:48:14
500101036,20,0,20,2024-09-02 17:40:31
500101037,20,0,20,2024-09-02 20:24:16
500101037,20,0,20,2024-09-02 17:58:23
500119066,20,0,20,2024-09-02 18:06:14
500101031,20,17,3,2024-09-02 00:16:20
500101036,20,14,6,2024-09-02 00:04:15
500101028,20,20,0,2024-09-02 06:50:28
500101028,20,18,2,2024-09-02 06:07:19
500101031,20,18,2,2024-09-02 08:36:20
500101036,20,16,4,2024-09-02 07:54:22
500101036,20,15,5,2024-09-02 07:16:23
500101037,20,14,6,2024-09-02 07:08:21
500101028,20,9,7,2024-09-02 08:48:21
500101031,20,12,8,2024-09-02 08:07:21
500101036,20,12,8,2024-09-02 08:45:23
500101028,20,7,13,2024-09-02 07:48:21
500101028,20,5,14,2024-09-02 08:02:22
500119066,20,0,20,2024-09-02 21:46:15
500101028,20,0,20,2024-09-02 22:16:15
500101028,20,1,19,2024-09-02 23:59:19
500101028,20,16,0,2024-09-02 10:47:21
500101028,20,16,0,2024-09-02 09:35:16
500101036,20,18,2,2024-09-02 11:17:43
500101028,20,11,5,2024-09-02 13:05:22
500101036,20,15,5,2024-09-02 09:48:20
500119066,20,15,5,2024-09-02 09:18:21
500101028,20,10,6,2024-09-02 12:58:21
500101037,20,4,16,2024-09-02 12:03:24
500101036,20,3,17,2024-09-02 12:58:21
500101037,20,2,18,2024-09-02 10:16:21
500101031,20,1,19,2024-09-02 10:47:21
500101031,20,1,19,2024-09-02 09:28:20
500101037,20,1,19,2024-09-02 10:56:22
500101037,20,1,19,2024-09-02 11:48:14
500101037,20,1,19,2024-09-02 11:56:23
500101036,20,1,19,2024-09-02 23:37:19
500101031,20,20,0,2024-09-02 22:37:20
500101037,20,0,20,2024-09-02 21:54:14
500101031,20,20,0,2024-09-02 16:17:43
500119066,20,20,0,2024-09-02 13:17:42
500119066,20,18,2,2024-09-02 13:38:19
500101028,20,11,5,2024-09-02 14:28:20
500101031,20,15,5,2024-09-02 16:48:22
500101031,20,15,5,2024-09-02 16:28:22
500101031,20,15,5,2024-09-02 15:06:21
500101031,20,15,5,2024-09-02 14:23:22
500119066,20,15,5,2024-09-02 14:18:21
500101028,20,10,6,2024-09-02 15:12:20
500101028,20,9,7,2024-09-02 13:15:23
500101031,20,13,7,2024-09-02 17:08:23
500101031,20,13,7,2024-09-02 15:27:21
500101028,20,7,9,2024-09-02 16:36:22
500119066,20,10,10,2024-09-02 15:36:21
500101031,20,8,12,2024-09-02 13:35:23
500119066,20,7,13,2024-09-02 15:48:19
500101036,20,6,14,2024-09-02 14:51:21
500101036,20,6,14,2024-09-02 15:02:22
500101037,20,6,14,2024-09-02 14:58:22
500101037,20,6,14,2024-09-02 14:47:20
500101036,20,4,16,2024-09-02 15:39:20
500101036,20,3,17,2024-09-02 15:27:21
500119066,20,3,17,2024-09-02 15:15:24
500101036,20,1,19,2024-09-02 16:58:23
500101031,20,14,6,2024-09-02 21:08:20
500101031,20,8,12,2024-09-02 20:03:22
500101031,20,7,13,2024-09-02 20:24:22
500101028,20,4,16,2024-09-02 19:17:48
500101028,20,0,16,2024-09-02 17:43:15
500101037,20,3,17,2024-09-02 17:48:22
500119066,20,3,17,2024-09-02 19:33:23
500119066,20,3,17,2024-09-02 19:50:37
500101028,20,2,18,2024-09-02 20:54:21
500101037,20,2,18,2024-09-02 19:37:22
500101028,20,1,19,2024-09-02 21:01:24
500101031,20,1,19,2024-09-02 18:38:22
500101036,20,1,19,2024-09-02 20:07:21
500101037,20,1,19,2024-09-02 20:58:15
500101037,20,1,19,2024-09-02 19:47:22
500101037,20,1,19,2024-09-02 18:18:22
500101028,20,0,20,2024-09-02 21:18:19
500101031,20,0,20,2024-09-02 19:17:48
500101036,20,0,20,2024-09-02 20:17:37
500101028,20,10,10,2024-09-02 01:24:21
500119066,20,5,15,2024-09-02 01:47:20
500101031,20,14,6,2024-09-02 00:05:22
500101037,20,11,9,2024-09-02 00:26:20
500101031,20,20,0,2024-09-02 06:58:14
500101028,20,19,1,2024-09-02 07:17:50
500101031,20,18,2,2024-09-02 07:07:23
500101028,20,17,3,2024-09-02 05:48:20
500119066,20,17,3,2024-09-02 08:58:24
500101036,20,16,4,2024-09-02 08:16:20
500101037,20,15,5,2024-09-02 07:10:33
500101037,20,13,7,2024-09-02 06:31:21
500101031,20,12,8,2024-09-02 08:28:21
500101037,20,12,8,2024-09-02 07:28:21
500101031,20,9,11,2024-09-02 07:46:22
500101037,20,5,15,2024-09-02 08:17:44
500119066,20,5,15,2024-09-02 06:34:20
500101031,20,18,2,2024-09-02 21:46:21
500101028,20,1,19,2024-09-02 22:31:15
500101028,20,16,0,2024-09-02 09:07:22
500101028,20,16,0,2024-09-02 09:16:15
500101028,20,16,0,2024-09-02 12:05:16
500119066,20,20,0,2024-09-02 10:23:03
500101028,20,15,1,2024-09-02 09:48:20
500101036,20,19,1,2024-09-02 09:38:21
500101036,20,19,1,2024-09-02 10:26:19
500119066,20,19,1,2024-09-02 11:07:21
500101028,20,14,2,2024-09-02 11:35:16
500101036,20,18,2,2024-09-02 10:08:21
500101028,20,12,4,2024-09-02 12:37:20
500119066,20,16,4,2024-09-02 09:48:20
500101036,20,15,5,2024-09-02 09:18:21
500119066,20,11,9,2024-09-02 11:38:23
500101031,20,7,13,2024-09-02 12:46:21
500101031,20,4,16,2024-09-02 12:18:22
500101031,20,3,17,2024-09-02 11:17:43
500101037,20,3,17,2024-09-02 12:38:20
500101037,20,3,17,2024-09-02 09:58:23
500119066,20,3,17,2024-09-02 12:06:21
500101031,20,2,18,2024-09-02 10:38:20
500101037,20,2,18,2024-09-02 13:08:21
500101037,20,2,18,2024-09-02 09:26:22
500101031,20,1,19,2024-09-02 11:21:22
500101037,20,1,19,2024-09-02 10:24:20
500101031,20,5,15,2024-09-02 23:33:20
500101037,20,2,18,2024-09-02 22:38:20
500101037,20,1,19,2024-09-02 22:46:20
500101031,20,16,4,2024-09-02 21:35:22
500101031,20,20,0,2024-09-02 14:37:14
500101028,20,13,3,2024-09-02 15:37:20
500101037,20,17,3,2024-09-02 16:04:20
500119066,20,17,3,2024-09-02 13:48:21
500119066,20,17,3,2024-09-02 14:22:20
500101028,20,12,4,2024-09-02 13:47:20
500101028,20,12,4,2024-09-02 15:27:21
500101028,20,11,5,2024-09-02 16:06:21
500101031,20,15,5,2024-09-02 15:48:20
500101028,20,10,6,2024-09-02 14:17:41
500101036,20,13,7,2024-09-02 13:52:21
500101036,20,12,8,2024-09-02 14:07:18
500101037,20,12,8,2024-09-02 15:45:22
500101031,20,11,9,2024-09-02 15:38:20
500101028,20,6,10,2024-09-02 16:47:22
500101036,20,7,13,2024-09-02 14:37:20
500101037,20,7,13,2024-09-02 15:15:24
500101031,20,6,14,2024-09-02 13:18:21
500119066,20,6,14,2024-09-02 16:38:21
500101028,20,0,16,2024-09-02 17:04:15
500101037,20,2,18,2024-09-02 13:17:35
500101037,20,1,19,2024-09-02 13:25:22
500119066,20,1,19,2024-09-02 16:57:22
500101036,20,0,20,2024-09-02 17:15:05
500101036,20,0,20,2024-09-02 16:17:52
500119066,20,0,20,2024-09-02 17:08:22
500119066,20,0,20,2024-09-02 17:14:59
500101028,20,12,4,2024-09-02 18:18:22
500101028,20,0,16,2024-09-02 17:23:43
500101028,20,0,16,2024-09-02 18:08:15
500119066,20,3,17,2024-09-02 18:45:24
500101031,20,1,19,2024-09-02 18:18:22
500101036,20,1,19,2024-09-02 21:04:15
500101036,20,1,19,2024-09-02 19:03:16
500101037,20,1,19,2024-09-02 20:08:14
500101028,20,0,20,2024-09-02 19:25:18
500101028,20,0,20,2024-09-02 19:38:21
500101028,20,0,20,2024-09-02 20:08:14
500101031,20,0,20,2024-09-02 17:56:14
500101036,20,0,20,2024-09-02 20:39:15
500101036,20,0,20,2024-09-02 19:25:18
500101037,20,0,20,2024-09-02 21:07:21
500101037,20,0,20,2024-09-02 19:18:23
500101037,20,0,20,2024-09-02 18:47:18
500101037,20,0,20,2024-09-02 17:37:15
500101037,20,12,8,2024-09-02 01:05:22
500101028,20,11,9,2024-09-02 01:53:20
500101031,20,20,0,2024-09-02 01:44:14
500101031,20,19,1,2024-09-02 00:25:20
500101037,20,10,10,2024-09-02 00:06:19
500101037,20,13,7,2024-09-02 00:29:20
500101037,20,13,7,2024-09-02 02:58:19
500101028,20,12,8,2024-09-02 04:38:19
500101028,20,19,1,2024-09-02 04:45:20
500101028,20,16,0,2024-09-02 08:58:15
500119066,20,20,0,2024-09-02 08:14:14
500101036,20,16,4,2024-09-02 08:37:21
500119066,20,13,7,2024-09-02 07:54:22
500101037,20,12,8,2024-09-02 07:47:21
500101031,20,11,9,2024-09-02 08:17:44
500119066,20,11,9,2024-09-02 07:42:20
500101036,20,10,10,2024-09-02 08:58:22
500101028,20,8,11,2024-09-02 08:28:21
500119066,20,8,12,2024-09-02 07:08:23
500101028,20,3,16,2024-09-02 07:58:22
500101037,20,1,19,2024-09-02 08:46:15
500101037,20,1,19,2024-09-02 21:47:15
500101031,20,20,0,2024-09-02 22:14:15
500101037,20,1,19,2024-09-02 23:06:21
500101028,20,16,0,2024-09-02 10:36:15
500101028,20,16,0,2024-09-02 11:45:16
500119066,20,20,0,2024-09-02 10:05:16
500101028,20,15,1,2024-09-02 10:25:23
500101036,20,19,1,2024-09-02 10:44:14
500101028,20,14,2,2024-09-02 11:26:25
500119066,20,18,2,2024-09-02 09:27:22
500101028,20,13,3,2024-09-02 11:06:21
500101028,20,13,3,2024-09-02 12:18:22
500119066,20,17,3,2024-09-02 09:36:23
500101028,20,11,5,2024-09-02 11:16:22
500101036,20,14,6,2024-09-02 09:06:22
500101031,20,11,9,2024-09-02 12:38:20
500119066,20,11,9,2024-09-02 11:27:24
500101036,20,10,10,2024-09-02 13:07:20
500101036,20,10,10,2024-09-02 11:46:29
500101037,20,6,14,2024-09-02 09:08:23
500101037,20,4,16,2024-09-02 10:48:22
500101036,20,3,17,2024-09-02 12:25:23
500101036,20,3,17,2024-09-02 12:48:14
500101037,20,3,17,2024-09-02 12:47:20
500101031,20,2,18,2024-09-02 11:48:24
500101037,20,2,18,2024-09-02 09:18:21
500101031,20,1,19,2024-09-02 12:08:22
500101037,20,1,19,2024-09-02 11:36:28
500101031,20,0,20,2024-09-02 11:06:15
500101031,20,20,0,2024-09-02 22:47:20
500101031,20,20,0,2024-09-02 22:58:14
500101037,20,1,19,2024-09-02 21:37:21
500119066,20,16,4,2024-09-02 13:58:22
500101028,20,10,6,2024-09-02 14:49:19
500101031,20,13,7,2024-09-02 15:17:45
500119066,20,13,7,2024-09-02 14:38:21
500119066,20,9,11,2024-09-02 14:47:20
500101031,20,8,12,2024-09-02 13:19:19
500101028,20,3,13,2024-09-02 16:27:21
500101036,20,7,13,2024-09-02 14:17:40
500101028,20,2,14,2024-09-02 17:14:22
500101037,20,5,15,2024-09-02 16:58:23
500101037,20,5,15,2024-09-02 14:38:21
500101037,20,4,16,2024-09-02 14:26:20
500101037,20,3,17,2024-09-02 14:11:28
500101036,20,2,18,2024-09-02 16:08:22
500101037,20,2,18,2024-09-02 13:53:20
500119066,20,1,19,2024-09-02 15:07:20
500101037,20,0,20,2024-09-02 17:14:59
500119066,20,0,20,2024-09-02 16:48:22
500101028,20,1,19,2024-09-02 22:28:19
500101028,20,11,9,2024-09-02 19:03:24
500101031,20,5,15,2024-09-02 19:38:21
500119066,20,5,15,2024-09-02 19:48:23
500101031,20,3,17,2024-09-02 18:56:25
500101036,20,3,17,2024-09-02 19:17:48
500101028,20,2,18,2024-09-02 19:58:23
500101031,20,2,18,2024-09-02 19:08:23
500101037,20,2,18,2024-09-02 19:58:21
500101028,20,1,19,2024-09-02 18:38:22
500101036,20,1,19,2024-09-02 21:16:20
500101036,20,1,19,2024-09-02 17:38:22
500119066,20,1,19,2024-09-02 20:18:21
500119066,20,1,19,2024-09-02 17:28:21
500101028,20,0,20,2024-09-02 20:09:15
500101028,20,0,20,2024-09-02 21:21:14
500101031,20,0,20,2024-09-02 18:23:56
500101031,20,0,20,2024-09-02 18:03:15
500101036,20,0,20,2024-09-02 18:56:15
500101037,20,0,20,2024-09-02 20:48:21
500101037,20,0,20,2024-09-02 18:34:16
500101037,20,0,20,2024-09-02 18:58:15
500119066,20,0,20,2024-09-02 19:17:39
500119066,20,0,20,2024-09-02 18:38:15
500119066,20,0,20,2024-09-02 17:56:14
500101031,20,20,0,2024-09-02 00:40:23
500101036,20,15,5,2024-09-02 00:21:20
500101028,20,20,0,2024-09-02 07:21:15
500101028,20,20,0,2024-09-02 06:17:34
500101028,20,20,0,2024-09-02 04:57:52
500101031,20,20,0,2024-09-02 06:04:14
500101031,20,19,1,2024-09-02 06:44:13
500101031,20,17,3,2024-09-02 07:10:33
500119066,20,17,3,2024-09-02 08:08:21
500101031,20,14,6,2024-09-02 08:48:21
500101037,20,13,7,2024-09-02 05:42:19
500101031,20,12,8,2024-09-02 07:37:21
500101037,20,11,9,2024-09-02 07:36:21
500101037,20,10,10,2024-09-02 07:57:22
500119066,20,9,11,2024-09-02 07:29:21
500101028,20,3,13,2024-09-02 08:36:20
500101031,20,6,14,2024-09-02 07:58:22
500101037,20,6,14,2024-09-02 08:07:21
500101037,20,2,18,2024-09-02 08:25:23
500101037,20,2,18,2024-09-02 08:36:20
500101036,20,0,20,2024-09-02 23:17:40
500101031,20,20,0,2024-09-02 23:12:15
500101028,20,16,0,2024-09-02 09:53:15
500101036,20,20,0,2024-09-02 10:16:14
500101036,20,20,0,2024-09-02 10:29:15
500101036,20,17,3,2024-09-02 11:38:23
500101036,20,16,4,2024-09-02 10:57:22
500119066,20,16,4,2024-09-02 09:08:23
500101028,20,11,5,2024-09-02 12:28:21
500101028,20,10,6,2024-09-02 12:44:20
500101036,20,11,9,2024-09-02 12:07:20
500101031,20,10,10,2024-09-02 12:56:21
500119066,20,10,10,2024-09-02 13:05:22
500101036,20,9,11,2024-09-02 11:56:23
500101031,20,5,15,2024-09-02 12:25:23
500101036,20,5,15,2024-09-02 12:18:21
500101037,20,3,17,2024-09-02 12:14:21
500119066,20,2,18,2024-09-02 12:28:21
500119066,20,2,18,2024-09-02 12:32:21
500101031,20,1,19,2024-09-02 09:58:23
500101031,20,1,19,2024-09-02 10:08:21
500101037,20,1,19,2024-09-02 09:44:21
500119066,20,1,19,2024-09-02 12:12:02
500101036,20,0,20,2024-09-02 12:37:14
500101037,20,0,20,2024-09-02 12:23:37
500101037,20,3,17,2024-09-02 23:27:20
500101031,20,5,15,2024-09-02 23:23:19
500101028,20,3,17,2024-09-02 23:56:20
500101036,20,4,16,2024-09-02 23:52:20
500101037,20,5,15,2024-09-02 23:46:20
500101031,20,7,13,2024-09-02 23:48:19
500101028,20,0,20,2024-09-02 21:53:15
500101031,20,20,0,2024-09-02 21:53:15
500119066,20,0,20,2024-09-02 20:27:15
500101028,20,13,3,2024-09-02 13:59:14
500101031,20,17,3,2024-09-02 16:07:21
500101031,20,17,3,2024-09-02 14:44:21
500101028,20,12,4,2024-09-02 13:28:21
500101028,20,11,5,2024-09-02 15:56:22
500101028,20,11,5,2024-09-02 15:05:23
500101028,20,11,5,2024-09-02 14:35:22
500101031,20,15,5,2024-09-02 14:53:20
500101028,20,9,7,2024-09-02 15:45:22
500101028,20,9,7,2024-09-02 16:10:40
500101031,20,12,8,2024-09-02 14:17:41
500101037,20,11,9,2024-09-02 15:38:20
500101031,20,10,10,2024-09-02 13:56:20
500101031,20,10,10,2024-09-02 14:07:19
500101036,20,10,10,2024-09-02 13:16:20
500101031,20,9,11,2024-09-02 17:15:04
500101028,20,4,12,2024-09-02 16:58:23
500101037,20,8,12,2024-09-02 15:27:21
500101036,20,7,13,2024-09-02 14:47:20
500101037,20,7,13,2024-09-02 15:07:20
500119066,20,7,13,2024-09-02 14:56:21
500119066,20,6,14,2024-09-02 16:07:21
500101036,20,5,15,2024-09-02 15:17:45
500119066,20,4,16,2024-09-02 16:18:23
500101037,20,2,18,2024-09-02 13:38:19
500101037,20,2,18,2024-09-02 13:44:21
500101036,20,1,19,2024-09-02 16:28:15
500101036,20,0,20,2024-09-02 16:34:15
500101031,20,19,1,2024-09-02 22:08:15
500101031,20,13,7,2024-09-02 20:58:21
500101028,20,10,10,2024-09-02 18:27:22
500101031,20,7,13,2024-09-02 19:56:24
500101031,20,6,14,2024-09-02 19:45:28
500101031,20,6,14,2024-09-02 20:10:34
500101031,20,1,19,2024-09-02 19:21:15
500101037,20,1,19,2024-09-02 18:08:23
500101028,20,0,20,2024-09-02 19:40:31
500101036,20,0,20,2024-09-02 20:37:20
500101036,20,0,20,2024-09-02 17:26:15
500101037,20,0,20,2024-09-02 21:16:15
500101037,20,0,20,2024-09-02 18:59:15
500101037,20,0,20,2024-09-02 19:21:15
500119066,20,0,20,2024-09-02 18:58:15
500119066,20,0,20,2024-09-02 17:38:14
500119076,22,2,20,2024-09-02 02:09:21
500119076,22,7,15,2024-09-02 00:01:22
500119076,22,11,11,2024-09-02 07:48:21
500119076,22,10,12,2024-09-02 08:24:21
500119076,22,6,16,2024-09-02 07:31:22
500119076,22,3,19,2024-09-02 06:46:20
500119076,22,8,11,2024-09-02 09:28:20
500119076,22,1,12,2024-09-02 10:58:22
500119076,22,14,7,2024-09-02 23:32:18
500119076,22,1,20,2024-09-02 21:57:20
500119076,22,11,0,2024-09-02 13:18:21
500119076,22,11,0,2024-09-02 13:34:15
500119076,22,9,2,2024-09-02 14:27:20
500119076,22,6,5,2024-09-02 15:18:21
500119076,22,1,10,2024-09-02 14:57:21
500119076,22,1,17,2024-09-02 16:28:21
