sno,total,available_rent_bikes,available_return_bikes,infoTime
500119051,27,12,15,2024-10-22 12:58:18
500119051,27,9,18,2024-10-22 11:37:18
500119051,27,6,21,2024-10-22 09:37:17
500119063,27,5,22,2024-10-22 12:58:18
500119063,27,1,26,2024-10-22 11:47:18
500119063,27,0,27,2024-10-22 12:03:14
500119063,27,5,22,2024-10-22 03:24:14
500101038,27,0,27,2024-10-22 23:07:15
500119051,27,20,7,2024-10-22 08:18:17
500101038,27,11,16,2024-10-22 08:46:18
500119063,27,10,17,2024-10-22 08:12:18
500101038,27,8,19,2024-10-22 08:37:19
500101038,27,6,21,2024-10-22 08:28:18
500119051,27,7,20,2024-10-22 19:58:18
500119051,27,4,23,2024-10-22 19:17:19
500119063,27,3,24,2024-10-22 18:41:17
500101038,27,1,26,2024-10-22 19:58:20
500119051,27,19,8,2024-10-22 16:58:18
500101038,27,16,10,2024-10-22 14:38:17
500119051,27,14,13,2024-10-22 14:46:19
500119051,27,14,13,2024-10-22 15:38:19
500119051,27,10,17,2024-10-22 14:08:18
500101038,27,8,19,2024-10-22 13:28:17
500119063,27,7,20,2024-10-22 16:17:19
500119063,27,7,20,2024-10-22 15:36:17
500119051,27,6,21,2024-10-22 17:18:21
500101038,27,3,23,2024-10-22 13:37:17
500101038,27,2,25,2024-10-22 16:55:21
500119063,27,1,26,2024-10-22 13:58:20
500101038,27,27,0,2024-10-22 11:48:15
500101038,27,27,0,2024-10-22 09:18:15
500101038,27,27,0,2024-10-22 11:27:22
500101038,27,13,14,2024-10-22 13:07:19
500119051,27,10,17,2024-10-22 13:07:19
500119051,27,1,26,2024-10-22 12:06:18
500119063,27,0,27,2024-10-22 10:16:15
500119063,27,0,27,2024-10-22 11:36:15
500119063,27,0,27,2024-10-22 09:00:19
500119051,27,3,24,2024-10-22 23:08:17
500119051,27,1,26,2024-10-22 22:06:18
500119063,27,10,17,2024-10-22 07:45:19
500119051,27,6,21,2024-10-22 07:06:18
500101038,27,4,23,2024-10-22 07:41:18
500119051,27,5,22,2024-10-22 18:46:18
500119051,27,4,23,2024-10-22 20:57:19
500119051,27,3,24,2024-10-22 17:28:23
500119063,27,1,26,2024-10-22 18:38:20
500101038,27,0,27,2024-10-22 20:49:15
500101038,27,0,27,2024-10-22 17:24:15
500119063,27,0,27,2024-10-22 18:28:22
500119051,27,25,2,2024-10-22 16:17:19
500119051,27,19,8,2024-10-22 13:48:18
500119051,27,13,14,2024-10-22 13:58:19
500101038,27,10,17,2024-10-22 15:18:19
500101038,27,5,22,2024-10-22 15:47:19
500119063,27,1,26,2024-10-22 17:13:19
500119063,27,0,27,2024-10-22 14:05:15
500119063,27,0,27,2024-10-22 13:38:18
500101038,27,26,1,2024-10-22 11:58:15
500101038,27,23,4,2024-10-22 10:08:20
500119051,27,4,23,2024-10-22 11:56:18
500119063,27,0,27,2024-10-22 09:22:15
500119063,27,0,27,2024-10-22 10:53:15
500119063,27,4,23,2024-10-22 21:46:17
500119051,27,3,24,2024-10-22 23:28:17
500119051,27,12,15,2024-10-22 07:33:19
500119051,27,7,20,2024-10-22 19:36:18
500101038,27,6,21,2024-10-22 19:18:18
500119051,27,3,24,2024-10-22 19:06:17
500101038,27,0,27,2024-10-22 19:45:15
500101038,27,0,27,2024-10-22 20:38:19
500119051,27,25,2,2024-10-22 16:02:19
500119051,27,15,12,2024-10-22 13:37:17
500101038,27,10,16,2024-10-22 14:17:19
500101038,27,7,19,2024-10-22 14:07:19
500119063,27,8,19,2024-10-22 16:01:21
500119063,27,5,22,2024-10-22 15:27:16
500101038,27,2,25,2024-10-22 16:45:19
500101038,27,1,26,2024-10-22 16:36:18
500101038,27,27,0,2024-10-22 09:08:15
500101038,27,22,5,2024-10-22 12:05:19
500119051,27,11,16,2024-10-22 11:20:20
500119051,27,10,17,2024-10-22 09:16:18
500119051,27,7,20,2024-10-22 09:27:19
500119051,27,7,20,2024-10-22 10:58:22
500119063,27,7,20,2024-10-22 13:02:18
500119051,27,4,23,2024-10-22 10:33:18
500119051,27,4,23,2024-10-22 12:18:18
500119063,27,2,25,2024-10-22 11:58:18
500119063,27,1,26,2024-10-22 10:28:15
500119064,28,1,26,2024-10-22 01:32:17
500119064,28,0,28,2024-10-22 22:36:15
500119055,28,1,27,2024-10-22 01:48:14
500119055,28,23,5,2024-10-22 08:46:18
500119064,28,18,9,2024-10-22 08:45:19
500101039,28,9,19,2024-10-22 07:24:19
500101039,28,9,19,2024-10-22 07:36:18
500101039,28,8,20,2024-10-22 07:18:18
500101039,28,10,17,2024-10-22 20:26:18
500101039,28,7,20,2024-10-22 20:42:18
500101039,28,6,22,2024-10-22 17:57:21
500119055,28,27,1,2024-10-22 14:27:20
500119064,28,21,7,2024-10-22 14:50:20
500101039,28,18,10,2024-10-22 13:44:19
500119055,28,14,14,2024-10-22 16:38:19
500101039,28,4,24,2024-10-22 15:40:19
500119064,28,1,27,2024-10-22 15:28:18
500101039,28,28,0,2024-10-22 09:08:18
500101039,28,22,6,2024-10-22 12:17:18
500119064,28,5,22,2024-10-22 12:37:18
500119064,28,0,27,2024-10-22 10:28:15
500101039,28,2,25,2024-10-22 22:41:16
500101039,28,6,22,2024-10-22 07:45:19
500101039,28,5,23,2024-10-22 06:43:18
500119055,28,7,21,2024-10-22 17:28:23
500119055,28,3,25,2024-10-22 19:25:20
500119055,28,1,27,2024-10-22 18:08:22
500119055,28,26,2,2024-10-22 14:37:17
500101039,28,21,7,2024-10-22 15:17:18
500101039,28,10,18,2024-10-22 15:28:17
500101039,28,1,27,2024-10-22 16:13:19
500119064,28,22,5,2024-10-22 09:38:18
500119055,28,19,9,2024-10-22 11:48:18
500119064,28,1,26,2024-10-22 12:08:18
500101039,28,1,26,2024-10-22 22:10:17
500119055,28,0,28,2024-10-22 21:04:15
500119064,28,10,18,2024-10-22 23:26:17
500119055,28,23,5,2024-10-22 08:57:19
500101039,28,17,11,2024-10-22 08:07:19
500101039,28,11,17,2024-10-22 07:54:18
500101039,28,13,15,2024-10-22 17:27:20
500101039,28,8,19,2024-10-22 19:21:18
500119055,28,5,23,2024-10-22 18:27:20
500101039,28,4,24,2024-10-22 18:08:22
500119055,28,1,27,2024-10-22 20:44:15
500119055,28,0,28,2024-10-22 19:48:14
500119064,28,0,28,2024-10-22 20:34:14
500119055,28,28,0,2024-10-22 13:48:15
500119055,28,27,1,2024-10-22 13:18:19
500119055,28,23,5,2024-10-22 14:47:17
500119055,28,22,6,2024-10-22 16:08:20
500119055,28,22,6,2024-10-22 16:17:19
500101039,28,17,11,2024-10-22 13:26:18
500119055,28,17,11,2024-10-22 15:28:17
500119055,28,14,14,2024-10-22 16:26:18
500101039,28,6,22,2024-10-22 15:34:19
500119064,28,2,25,2024-10-22 13:28:18
500119064,28,0,28,2024-10-22 17:18:15
500101039,28,28,0,2024-10-22 09:10:17
500119055,28,27,1,2024-10-22 13:08:14
500119055,28,24,4,2024-10-22 09:47:17
500101039,28,23,5,2024-10-22 11:44:18
500119055,28,22,6,2024-10-22 12:08:18
500119055,28,17,11,2024-10-22 11:58:19
500119064,28,14,13,2024-10-22 11:18:19
500119055,28,12,16,2024-10-22 11:08:21
500119064,28,6,21,2024-10-22 09:57:18
500119064,28,3,24,2024-10-22 10:04:19
500119064,28,1,27,2024-10-22 21:56:14
500101039,28,2,25,2024-10-22 21:54:18
500119055,28,28,0,2024-10-22 08:28:15
500119064,28,15,12,2024-10-22 07:58:19
500119055,28,7,21,2024-10-22 07:28:20
500101039,28,4,24,2024-10-22 05:58:16
500101039,28,3,25,2024-10-22 18:13:19
500119064,28,1,27,2024-10-22 17:28:15
500119055,28,1,27,2024-10-22 22:13:15
500119055,28,28,0,2024-10-22 13:38:17
500119064,28,20,8,2024-10-22 14:48:17
500119064,28,13,15,2024-10-22 23:37:18
500101039,28,28,0,2024-10-22 09:32:15
500101039,28,28,0,2024-10-22 11:18:14
500101039,28,25,3,2024-10-22 10:18:18
500119055,28,25,3,2024-10-22 12:34:17
500119055,28,20,8,2024-10-22 11:36:20
500119064,28,18,9,2024-10-22 09:48:16
500119064,28,13,14,2024-10-22 11:00:23
500119055,28,13,15,2024-10-22 12:18:18
500119064,28,6,21,2024-10-22 11:47:18
500119064,28,6,21,2024-10-22 12:58:18
500119064,28,4,23,2024-10-22 12:48:18
500119064,28,3,25,2024-10-22 23:08:17
500119055,28,0,28,2024-10-22 22:58:15
500101039,28,1,27,2024-10-22 00:28:14
500101039,28,0,27,2024-10-22 23:12:14
500101039,28,28,0,2024-10-22 08:48:18
500119055,28,28,0,2024-10-22 07:58:15
500119055,28,26,2,2024-10-22 07:48:18
500119064,28,20,7,2024-10-22 07:36:18
500119055,28,2,26,2024-10-22 05:00:20
500119055,28,6,22,2024-10-22 19:38:18
500101039,28,2,26,2024-10-22 18:37:20
500119055,28,2,26,2024-10-22 18:36:21
500119064,28,2,26,2024-10-22 18:02:21
500119064,28,1,27,2024-10-22 20:57:13
500119064,28,1,27,2024-10-22 21:02:19
500119064,28,1,27,2024-10-22 17:48:19
500101039,28,18,10,2024-10-22 16:57:19
500119055,28,11,17,2024-10-22 16:40:21
500119055,28,7,21,2024-10-22 15:17:18
500119064,28,2,26,2024-10-22 16:01:21
500119064,28,1,27,2024-10-22 16:17:19
500119064,28,0,27,2024-10-22 13:17:15
500119064,28,0,27,2024-10-22 13:37:15
500101039,28,27,1,2024-10-22 11:34:18
500101039,28,18,10,2024-10-22 09:55:22
500101039,28,15,13,2024-10-22 12:46:18
500119064,28,12,15,2024-10-22 11:21:20
500119055,28,11,17,2024-10-22 10:18:18
500119055,28,0,28,2024-10-22 22:25:15
500101039,28,0,27,2024-10-22 21:26:14
500101039,28,0,28,2024-10-22 00:33:14
500101039,28,20,8,2024-10-22 08:26:18
500119055,28,5,23,2024-10-22 07:09:19
500101039,28,9,18,2024-10-22 20:30:21
500101039,28,8,19,2024-10-22 19:56:19
500101039,28,6,21,2024-10-22 19:37:18
500101039,28,6,22,2024-10-22 17:35:23
500119055,28,5,23,2024-10-22 17:35:21
500119055,28,4,24,2024-10-22 19:18:18
500119064,28,2,26,2024-10-22 19:39:19
500119064,28,0,28,2024-10-22 18:59:15
500119055,28,2,26,2024-10-22 02:08:18
500119055,28,26,2,2024-10-22 15:53:20
500101039,28,25,3,2024-10-22 14:19:20
500119055,28,23,5,2024-10-22 15:42:20
500119055,28,11,17,2024-10-22 17:08:21
500119064,28,8,20,2024-10-22 15:18:18
500119064,28,5,22,2024-10-22 13:58:20
500119064,28,2,26,2024-10-22 15:47:21
500119064,28,15,13,2024-10-22 23:44:16
500101039,28,1,26,2024-10-22 23:47:17
500101039,28,1,26,2024-10-22 23:49:14
500101039,28,28,0,2024-10-22 10:37:14
500101039,28,26,2,2024-10-22 11:26:16
500101039,28,24,4,2024-10-22 10:23:18
500101039,28,22,6,2024-10-22 10:06:20
500119055,28,18,10,2024-10-22 09:07:18
500119055,28,17,11,2024-10-22 09:18:19
500119055,28,11,17,2024-10-22 10:58:22
500119064,28,0,27,2024-10-22 10:29:15
500119055,28,1,27,2024-10-22 02:19:17
500101039,28,6,22,2024-10-22 01:55:21
500119064,28,1,27,2024-10-22 22:14:17
500119064,28,2,25,2024-10-22 00:15:15
500119055,28,28,0,2024-10-22 08:38:15
500119064,28,21,6,2024-10-22 08:57:19
500101039,28,21,7,2024-10-22 08:16:18
500119064,28,19,8,2024-10-22 07:05:18
500119064,28,19,8,2024-10-22 05:02:17
500119055,28,12,16,2024-10-22 07:36:18
500101039,28,9,18,2024-10-22 19:45:20
500101039,28,8,20,2024-10-22 19:05:20
500119055,28,1,27,2024-10-22 18:54:19
500119064,28,1,27,2024-10-22 19:33:15
500119055,28,28,0,2024-10-22 14:18:19
500101039,28,24,4,2024-10-22 14:13:19
500119064,28,20,8,2024-10-22 15:05:18
500101039,28,19,9,2024-10-22 16:43:19
500119064,28,17,10,2024-10-22 14:18:19
500119064,28,3,25,2024-10-22 15:50:20
500119064,28,3,25,2024-10-22 15:38:19
500119055,28,28,0,2024-10-22 09:57:18
500101039,28,27,1,2024-10-22 09:28:14
500119055,28,23,5,2024-10-22 12:48:17
500119055,28,19,9,2024-10-22 11:28:23
500119064,28,4,23,2024-10-22 12:21:17
500119064,28,3,24,2024-10-22 12:18:15
500101039,28,6,22,2024-10-22 01:16:15
500101039,28,5,23,2024-10-22 04:20:17
500101039,28,7,21,2024-10-22 01:40:19
500101039,28,25,3,2024-10-22 08:57:19
500119064,28,16,11,2024-10-22 08:28:18
500119055,28,2,26,2024-10-22 06:43:18
500101039,28,7,21,2024-10-22 17:47:19
500101039,28,4,24,2024-10-22 18:58:20
500101039,28,1,26,2024-10-22 21:18:16
500119064,28,0,28,2024-10-22 18:57:20
500119064,28,2,26,2024-10-22 22:08:18
500119055,28,28,0,2024-10-22 14:08:14
500119055,28,27,1,2024-10-22 13:28:18
500101039,28,19,9,2024-10-22 13:37:17
500119055,28,19,9,2024-10-22 15:38:19
500101039,28,16,12,2024-10-22 13:18:19
500119064,28,14,13,2024-10-22 14:06:18
500119064,28,5,23,2024-10-22 16:38:19
500119064,28,27,0,2024-10-22 09:27:15
500119055,28,23,5,2024-10-22 12:28:18
500101039,28,22,6,2024-10-22 11:58:19
500119055,28,19,9,2024-10-22 10:38:17
500101039,28,16,12,2024-10-22 12:28:20
500119055,28,13,15,2024-10-22 09:28:18
500119064,28,9,18,2024-10-22 11:37:20
500119064,28,4,23,2024-10-22 11:52:17
500119064,28,0,27,2024-10-22 10:18:18
500119064,28,0,28,2024-10-22 21:27:15
500119064,28,18,9,2024-10-22 04:45:18
500119064,28,6,22,2024-10-22 23:16:16
500119055,28,28,0,2024-10-22 08:06:14
500101039,28,25,3,2024-10-22 08:35:18
500119064,28,20,7,2024-10-22 06:41:18
500101039,28,5,23,2024-10-22 07:03:18
500101039,28,6,21,2024-10-22 21:01:20
500119055,28,6,22,2024-10-22 17:48:18
500101039,28,3,25,2024-10-22 18:46:18
500119055,28,3,25,2024-10-22 17:58:19
500119064,28,1,27,2024-10-22 20:26:15
500119064,28,0,28,2024-10-22 17:38:20
500119064,28,0,28,2024-10-22 18:16:15
500119064,28,0,28,2024-10-22 20:03:15
500101039,28,1,26,2024-10-22 22:08:17
500119055,28,28,0,2024-10-22 13:54:14
500119055,28,22,6,2024-10-22 14:57:21
500119055,28,21,7,2024-10-22 15:08:18
500119064,28,18,10,2024-10-22 14:24:21
500101039,28,17,11,2024-10-22 17:08:21
500119055,28,12,16,2024-10-22 17:18:21
500101039,28,3,25,2024-10-22 16:08:20
500119064,28,3,25,2024-10-22 16:47:18
500119064,28,1,27,2024-10-22 16:54:19
500119064,28,24,3,2024-10-22 09:17:18
500119055,28,20,8,2024-10-22 10:08:20
500119055,28,18,10,2024-10-22 10:46:18
500119055,28,15,13,2024-10-22 09:37:17
500119064,28,14,13,2024-10-22 10:47:16
500101039,28,1,26,2024-10-22 22:55:21
500101039,28,4,24,2024-10-22 06:51:17
500119055,28,4,24,2024-10-22 07:05:18
500101039,28,9,19,2024-10-22 19:18:18
500119055,28,4,24,2024-10-22 19:08:19
500119055,28,3,25,2024-10-22 18:18:20
500119064,28,1,27,2024-10-22 21:13:15
500119064,28,1,27,2024-10-22 17:52:19
500119055,28,0,28,2024-10-22 18:48:19
500101039,28,27,1,2024-10-22 14:34:18
500101039,28,23,5,2024-10-22 14:05:18
500119064,28,23,5,2024-10-22 14:35:18
500101039,28,21,7,2024-10-22 15:08:18
500101039,28,18,10,2024-10-22 13:58:20
500101039,28,16,12,2024-10-22 16:38:19
500101039,28,16,12,2024-10-22 17:18:21
500119055,28,12,16,2024-10-22 16:56:19
500119064,28,2,25,2024-10-22 13:47:18
500119064,28,0,28,2024-10-22 17:01:15
500119055,28,28,0,2024-10-22 12:58:18
500101039,28,23,5,2024-10-22 12:05:19
500101039,28,18,10,2024-10-22 09:48:17
500119055,28,18,10,2024-10-22 11:18:19
500119064,28,17,10,2024-10-22 09:08:20
500101039,28,16,12,2024-10-22 12:37:17
500101039,28,15,13,2024-10-22 12:53:18
500101039,28,15,13,2024-10-22 13:06:17
500119055,28,14,14,2024-10-22 10:28:17
500119064,28,0,27,2024-10-22 13:07:19
500119009,30,17,13,2024-10-22 01:36:17
500119047,30,1,29,2024-10-22 21:46:15
500119087,30,2,25,2024-10-22 22:42:15
500119047,30,23,7,2024-10-22 08:38:18
500119054,30,13,17,2024-10-22 07:58:19
500119087,30,6,22,2024-10-22 05:56:16
500119074,30,1,29,2024-10-22 08:57:19
500119047,30,0,30,2024-10-22 05:53:14
500119009,30,30,0,2024-10-22 20:48:15
500119087,30,18,4,2024-10-22 18:28:22
500119009,30,23,7,2024-10-22 18:36:21
500119087,30,19,7,2024-10-22 19:07:20
500119074,30,15,15,2024-10-22 20:08:19
500119074,30,11,19,2024-10-22 20:48:19
500119074,30,9,21,2024-10-22 21:17:18
500119087,30,1,26,2024-10-22 20:47:14
500119047,30,1,29,2024-10-22 19:27:15
500119054,30,1,29,2024-10-22 18:25:23
500119074,30,1,29,2024-10-22 18:26:22
500119074,30,1,29,2024-10-22 18:45:19
500119074,30,1,29,2024-10-22 19:05:20
500119047,30,0,30,2024-10-22 21:26:14
500119074,30,1,29,2024-10-22 22:06:18
500119047,30,26,0,2024-10-22 13:36:14
500119054,30,27,0,2024-10-22 14:15:16
500119054,30,26,1,2024-10-22 13:58:20
500119087,30,14,3,2024-10-22 13:17:20
500119054,30,23,4,2024-10-22 15:56:20
500119009,30,25,5,2024-10-22 16:36:20
500119074,30,20,10,2024-10-22 15:35:18
500119009,30,18,11,2024-10-22 14:56:22
500119047,30,5,21,2024-10-22 16:01:21
500119009,30,2,27,2024-10-22 14:38:17
500119054,30,27,0,2024-10-22 11:07:20
500119047,30,25,1,2024-10-22 12:08:17
500119087,30,16,1,2024-10-22 13:00:17
500119074,30,12,18,2024-10-22 12:34:17
500119074,30,7,23,2024-10-22 10:27:18
500119009,30,1,28,2024-10-22 09:48:17
500119087,30,0,27,2024-10-22 23:00:17
500119074,30,9,21,2024-10-22 00:59:18
500119009,30,20,10,2024-10-22 22:28:17
500119009,30,16,14,2024-10-22 00:34:16
500119087,30,22,6,2024-10-22 08:24:18
500119009,30,18,11,2024-10-22 06:56:18
500119009,30,15,14,2024-10-22 07:07:20
500119087,30,9,19,2024-10-22 06:58:19
500119087,30,2,25,2024-10-22 08:57:19
500119087,30,2,26,2024-10-22 05:21:17
500119009,30,29,1,2024-10-22 20:37:19
500119087,30,20,2,2024-10-22 18:18:20
500119074,30,18,12,2024-10-22 17:23:21
500119074,30,14,16,2024-10-22 20:36:19
500119074,30,12,18,2024-10-22 17:46:19
500119047,30,8,22,2024-10-22 17:48:19
500119054,30,0,30,2024-10-22 20:03:15
500119074,30,0,30,2024-10-22 19:28:14
500119047,30,25,1,2024-10-22 13:58:20
500119074,30,28,2,2024-10-22 15:13:15
500119009,30,19,10,2024-10-22 16:27:19
500119087,30,7,10,2024-10-22 17:08:21
500119009,30,17,12,2024-10-22 14:47:17
500119047,30,11,15,2024-10-22 14:55:22
500119009,30,12,17,2024-10-22 15:08:19
500119009,30,9,20,2024-10-22 15:38:19
500119047,30,6,20,2024-10-22 16:18:21
500119047,30,6,20,2024-10-22 15:29:18
500119047,30,5,21,2024-10-22 16:36:20
500119009,30,15,15,2024-10-22 23:42:17
500119054,30,27,0,2024-10-22 09:11:16
500119054,30,27,0,2024-10-22 12:58:14
500119087,30,16,1,2024-10-22 10:16:15
500119047,30,28,2,2024-10-22 10:15:18
500119074,30,27,3,2024-10-22 13:07:19
500119047,30,22,4,2024-10-22 10:48:18
500119047,30,22,4,2024-10-22 12:30:16
500119047,30,17,13,2024-10-22 10:28:16
500119074,30,13,17,2024-10-22 11:08:19
500119074,30,12,18,2024-10-22 11:38:19
500119009,30,9,20,2024-10-22 12:57:19
500119074,30,7,23,2024-10-22 09:48:17
500119009,30,3,26,2024-10-22 11:26:20
500119009,30,2,27,2024-10-22 09:03:19
500119009,30,1,28,2024-10-22 12:05:19
500119009,30,0,29,2024-10-22 11:47:14
500119074,30,0,30,2024-10-22 09:27:15
500119054,30,2,28,2024-10-22 21:58:19
500119074,30,2,28,2024-10-22 21:57:19
500119047,30,0,30,2024-10-22 02:43:14
500119087,30,2,26,2024-10-22 02:54:18
500119009,30,21,8,2024-10-22 04:26:17
500119074,30,14,16,2024-10-22 00:26:17
500119047,30,1,29,2024-10-22 00:20:15
500119009,30,30,0,2024-10-22 23:19:14
500119009,30,15,14,2024-10-22 07:18:18
500119009,30,14,15,2024-10-22 07:28:18
500119087,30,12,16,2024-10-22 07:58:19
500119074,30,7,23,2024-10-22 08:48:18
500119047,30,2,28,2024-10-22 06:51:15
500119009,30,27,3,2024-10-22 21:08:15
500119087,30,4,13,2024-10-22 17:38:20
500119074,30,12,18,2024-10-22 20:26:18
500119074,30,3,27,2024-10-22 18:08:22
500119087,30,0,27,2024-10-22 21:27:15
500119047,30,1,29,2024-10-22 19:39:15
500119054,30,1,29,2024-10-22 21:08:19
500119009,30,16,14,2024-10-22 22:07:17
500119047,30,26,0,2024-10-22 14:02:15
500119054,30,27,0,2024-10-22 13:18:15
500119074,30,30,0,2024-10-22 15:08:19
500119054,30,26,1,2024-10-22 14:08:17
500119054,30,26,1,2024-10-22 16:00:26
500119087,30,15,2,2024-10-22 16:37:14
500119009,30,27,3,2024-10-22 16:57:19
500119074,30,21,9,2024-10-22 15:57:22
500119009,30,13,16,2024-10-22 15:58:20
500119074,30,11,19,2024-10-22 23:57:18
500119087,30,21,0,2024-10-22 09:48:16
500119054,30,26,1,2024-10-22 12:46:15
500119054,30,25,2,2024-10-22 11:18:18
500119054,30,25,2,2024-10-22 13:08:19
500119047,30,22,4,2024-10-22 12:28:20
500119074,30,15,15,2024-10-22 12:48:18
500119074,30,6,24,2024-10-22 12:27:18
500119009,30,2,27,2024-10-22 11:56:18
500119009,30,0,29,2024-10-22 09:27:15
500119009,30,0,29,2024-10-22 11:08:14
500119074,30,0,30,2024-10-22 09:16:15
500119047,30,1,29,2024-10-22 21:55:22
500119009,30,30,0,2024-10-22 21:47:17
500119074,30,2,28,2024-10-22 21:39:18
500119047,30,1,29,2024-10-22 00:18:16
500119054,30,21,6,2024-10-22 08:58:20
500119054,30,16,13,2024-10-22 08:47:18
500119009,30,15,14,2024-10-22 08:17:18
500119074,30,16,14,2024-10-22 08:38:18
500119074,30,15,15,2024-10-22 08:24:17
500119087,30,10,18,2024-10-22 07:03:18
500119074,30,10,20,2024-10-22 07:51:19
500119054,30,7,23,2024-10-22 07:15:19
500119047,30,4,26,2024-10-22 07:08:17
500119009,30,30,0,2024-10-22 20:28:20
500119009,30,29,1,2024-10-22 17:38:20
500119009,30,29,1,2024-10-22 19:38:18
500119009,30,21,9,2024-10-22 18:48:19
500119087,30,16,10,2024-10-22 19:27:20
500119047,30,12,18,2024-10-22 17:36:22
500119087,30,5,22,2024-10-22 20:28:20
500119054,30,3,24,2024-10-22 17:45:23
500119054,30,0,27,2024-10-22 17:38:15
500119087,30,0,27,2024-10-22 20:56:14
500119074,30,2,28,2024-10-22 19:17:16
500119074,30,28,2,2024-10-22 13:26:18
500119009,30,27,3,2024-10-22 16:46:18
500119087,30,12,5,2024-10-22 14:17:19
500119087,30,9,8,2024-10-22 15:28:18
500119054,30,15,12,2024-10-22 17:08:21
500119009,30,16,13,2024-10-22 13:46:19
500119047,30,5,21,2024-10-22 15:44:20
500119047,30,3,23,2024-10-22 16:53:18
500119009,30,5,24,2024-10-22 13:38:18
500119074,30,13,17,2024-10-22 23:42:17
500119009,30,13,17,2024-10-22 23:38:17
500119047,30,26,0,2024-10-22 11:58:15
500119054,30,27,0,2024-10-22 10:58:15
500119047,30,25,1,2024-10-22 12:58:18
500119054,30,26,1,2024-10-22 10:47:17
500119087,30,16,1,2024-10-22 11:05:16
500119087,30,16,1,2024-10-22 11:28:15
500119054,30,25,2,2024-10-22 12:27:19
500119087,30,15,2,2024-10-22 11:48:18
500119087,30,12,5,2024-10-22 10:08:19
500119074,30,20,10,2024-10-22 12:58:17
500119009,30,0,29,2024-10-22 10:21:15
500119009,30,30,0,2024-10-22 21:58:15
500119087,30,1,27,2024-10-22 01:22:14
500119054,30,4,26,2024-10-22 02:51:17
500119009,30,23,7,2024-10-22 22:38:18
500119087,30,0,27,2024-10-22 22:58:18
500119009,30,18,12,2024-10-22 00:58:19
500119054,30,6,24,2024-10-22 00:28:14
500119009,30,22,7,2024-10-22 06:48:18
500119047,30,19,11,2024-10-22 08:13:18
500119087,30,14,13,2024-10-22 08:48:18
500119009,30,30,0,2024-10-22 17:27:20
500119009,30,30,0,2024-10-22 19:26:15
500119009,30,30,0,2024-10-22 19:42:15
500119009,30,30,0,2024-10-22 20:06:14
500119009,30,29,1,2024-10-22 19:08:19
500119087,30,10,7,2024-10-22 17:28:23
500119087,30,18,8,2024-10-22 19:18:18
500119087,30,17,9,2024-10-22 19:38:18
500119047,30,15,15,2024-10-22 17:26:20
500119074,30,14,16,2024-10-22 17:38:20
500119047,30,6,24,2024-10-22 17:58:19
500119054,30,4,26,2024-10-22 18:18:20
500119054,30,26,1,2024-10-22 15:06:17
500119074,30,29,1,2024-10-22 13:53:14
500119087,30,16,1,2024-10-22 14:44:15
500119087,30,16,1,2024-10-22 16:15:15
500119087,30,16,1,2024-10-22 13:47:14
500119087,30,15,2,2024-10-22 14:28:20
500119074,30,27,3,2024-10-22 14:16:19
500119074,30,24,6,2024-10-22 16:58:20
500119074,30,23,7,2024-10-22 16:48:18
500119074,30,22,8,2024-10-22 16:38:19
500119009,30,19,10,2024-10-22 16:15:19
500119074,30,20,10,2024-10-22 16:19:20
500119074,30,18,12,2024-10-22 15:46:20
500119009,30,16,13,2024-10-22 16:08:20
500119047,30,12,14,2024-10-22 14:14:20
500119054,30,12,15,2024-10-22 17:18:21
500119047,30,5,21,2024-10-22 16:28:19
500119047,30,26,0,2024-10-22 11:23:15
500119047,30,26,0,2024-10-22 12:18:18
500119054,30,27,0,2024-10-22 10:18:18
500119047,30,25,1,2024-10-22 12:46:18
500119087,30,16,1,2024-10-22 10:56:15
500119054,30,21,6,2024-10-22 11:28:23
