sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119062,12,1,11,2024-12-03 21:38:14,2024-12-03.csv
500119060,12,11,1,2024-12-03 15:58:15,2024-12-03.csv
500106004,12,8,4,2024-12-03 16:46:15,2024-12-03.csv
500119060,12,8,4,2024-12-03 16:07:16,2024-12-03.csv
500119072,12,8,4,2024-12-03 14:25:14,2024-12-03.csv
500119072,12,8,4,2024-12-03 15:19:14,2024-12-03.csv
500106003,12,6,6,2024-12-03 15:16:14,2024-12-03.csv
500106004,12,6,6,2024-12-03 14:12:15,2024-12-03.csv
500119062,12,3,9,2024-12-03 16:56:15,2024-12-03.csv
500106003,12,1,11,2024-12-03 14:58:15,2024-12-03.csv
500106003,12,0,12,2024-12-03 15:04:16,2024-12-03.csv
500106004,12,0,12,2024-12-03 23:55:17,2024-12-03.csv
500106003,12,3,9,2024-12-03 22:17:15,2024-12-03.csv
500106004,12,12,0,2024-12-03 20:18:15,2024-12-03.csv
500106003,12,11,1,2024-12-03 19:57:14,2024-12-03.csv
500106004,12,8,4,2024-12-03 18:53:15,2024-12-03.csv
500106003,12,7,5,2024-12-03 19:46:16,2024-12-03.csv
500106003,12,6,6,2024-12-03 20:18:14,2024-12-03.csv
500119062,12,3,9,2024-12-03 19:43:15,2024-12-03.csv
500119060,12,1,11,2024-12-03 17:48:15,2024-12-03.csv
500119060,12,0,12,2024-12-03 19:45:17,2024-12-03.csv
500119062,12,0,12,2024-12-03 17:43:16,2024-12-03.csv
500119062,12,0,12,2024-12-03 18:58:16,2024-12-03.csv
500119072,12,0,12,2024-12-03 19:23:15,2024-12-03.csv
500119060,12,9,3,2024-12-03 08:16:15,2024-12-03.csv
500119072,12,8,4,2024-12-03 08:25:16,2024-12-03.csv
500106003,12,6,6,2024-12-03 07:07:15,2024-12-03.csv
500119060,12,6,6,2024-12-03 07:30:16,2024-12-03.csv
500106004,12,2,10,2024-12-03 08:59:14,2024-12-03.csv
500119060,12,0,12,2024-12-03 08:29:15,2024-12-03.csv
500119060,12,0,12,2024-12-03 08:40:18,2024-12-03.csv
500119060,12,3,9,2024-12-03 03:31:15,2024-12-03.csv
500106003,12,0,12,2024-12-03 23:05:15,2024-12-03.csv
500106004,12,1,11,2024-12-03 02:46:15,2024-12-03.csv
500119062,12,1,11,2024-12-03 22:12:15,2024-12-03.csv
500106003,12,11,1,2024-12-03 11:57:14,2024-12-03.csv
500119062,12,11,1,2024-12-03 08:55:17,2024-12-03.csv
500119062,12,10,2,2024-12-03 09:19:14,2024-12-03.csv
500119062,12,3,9,2024-12-03 09:44:14,2024-12-03.csv
500119062,12,2,10,2024-12-03 10:16:14,2024-12-03.csv
500106003,12,0,12,2024-12-03 10:59:16,2024-12-03.csv
500106004,12,0,12,2024-12-03 09:47:15,2024-12-03.csv
500119060,12,0,12,2024-12-03 11:06:16,2024-12-03.csv
500119062,12,0,12,2024-12-03 11:06:16,2024-12-03.csv
500106003,12,12,0,2024-12-03 15:48:15,2024-12-03.csv
500106004,12,10,2,2024-12-03 16:07:16,2024-12-03.csv
500119060,12,9,3,2024-12-03 16:15:16,2024-12-03.csv
500106003,12,5,7,2024-12-03 16:17:15,2024-12-03.csv
500119060,12,4,8,2024-12-03 14:36:14,2024-12-03.csv
500119060,12,4,8,2024-12-03 13:27:15,2024-12-03.csv
500119062,12,4,8,2024-12-03 17:16:15,2024-12-03.csv
500119060,12,3,9,2024-12-03 17:08:16,2024-12-03.csv
500119060,12,2,10,2024-12-03 17:27:15,2024-12-03.csv
500106003,12,1,11,2024-12-03 14:48:15,2024-12-03.csv
500106004,12,1,11,2024-12-03 13:27:15,2024-12-03.csv
500119062,12,1,11,2024-12-03 13:27:15,2024-12-03.csv
500106003,12,0,12,2024-12-03 14:07:15,2024-12-03.csv
500106004,12,12,0,2024-12-03 18:39:15,2024-12-03.csv
500106003,12,11,1,2024-12-03 17:33:16,2024-12-03.csv
500106004,12,11,1,2024-12-03 20:36:14,2024-12-03.csv
500119062,12,4,8,2024-12-03 20:28:15,2024-12-03.csv
500119072,12,2,10,2024-12-03 18:37:15,2024-12-03.csv
500106004,12,1,11,2024-12-03 21:37:14,2024-12-03.csv
500119060,12,1,11,2024-12-03 20:34:15,2024-12-03.csv
500119062,12,1,11,2024-12-03 18:06:15,2024-12-03.csv
500119072,12,1,11,2024-12-03 21:08:16,2024-12-03.csv
500119072,12,1,11,2024-12-03 18:39:14,2024-12-03.csv
500106003,12,8,4,2024-12-03 06:54:15,2024-12-03.csv
500119060,12,5,7,2024-12-03 07:23:15,2024-12-03.csv
500119060,12,5,7,2024-12-03 07:49:15,2024-12-03.csv
500119072,12,5,7,2024-12-03 07:47:15,2024-12-03.csv
500106003,12,1,11,2024-12-03 08:41:15,2024-12-03.csv
500106004,12,0,12,2024-12-03 08:29:15,2024-12-03.csv
500106004,12,0,12,2024-12-03 00:07:15,2024-12-03.csv
500106004,12,0,12,2024-12-03 22:03:15,2024-12-03.csv
500106003,12,3,9,2024-12-03 22:28:15,2024-12-03.csv
500106003,12,12,0,2024-12-03 12:58:14,2024-12-03.csv
500106004,12,12,0,2024-12-03 12:47:14,2024-12-03.csv
500119072,12,12,0,2024-12-03 08:59:17,2024-12-03.csv
500106003,12,9,3,2024-12-03 13:07:16,2024-12-03.csv
500119072,12,7,5,2024-12-03 11:38:15,2024-12-03.csv
500119072,12,4,8,2024-12-03 12:17:15,2024-12-03.csv
500119060,12,2,10,2024-12-03 10:52:15,2024-12-03.csv
500119072,12,2,10,2024-12-03 12:24:14,2024-12-03.csv
500106003,12,1,11,2024-12-03 10:50:16,2024-12-03.csv
500106003,12,0,12,2024-12-03 09:09:15,2024-12-03.csv
500106004,12,0,12,2024-12-03 09:18:17,2024-12-03.csv
500106004,12,1,11,2024-12-03 22:48:14,2024-12-03.csv
500106003,12,1,11,2024-12-03 21:58:15,2024-12-03.csv
500106004,12,2,10,2024-12-03 21:59:15,2024-12-03.csv
500106003,12,11,1,2024-12-03 17:17:15,2024-12-03.csv
500106003,12,11,1,2024-12-03 16:07:16,2024-12-03.csv
500106004,12,11,1,2024-12-03 17:17:14,2024-12-03.csv
500106003,12,10,2,2024-12-03 17:08:16,2024-12-03.csv
500106003,12,5,7,2024-12-03 16:57:15,2024-12-03.csv
500119062,12,5,7,2024-12-03 16:19:15,2024-12-03.csv
500119062,12,5,7,2024-12-03 15:25:17,2024-12-03.csv
500119060,12,3,9,2024-12-03 14:13:14,2024-12-03.csv
500119060,12,3,9,2024-12-03 16:57:15,2024-12-03.csv
500106003,12,2,10,2024-12-03 16:48:16,2024-12-03.csv
500119060,12,2,10,2024-12-03 15:08:14,2024-12-03.csv
500106004,12,1,11,2024-12-03 15:05:16,2024-12-03.csv
500119062,12,1,11,2024-12-03 14:29:15,2024-12-03.csv
500119072,12,1,11,2024-12-03 17:24:15,2024-12-03.csv
500106003,12,10,2,2024-12-03 19:38:15,2024-12-03.csv
500106003,12,9,3,2024-12-03 20:08:15,2024-12-03.csv
500106003,12,4,8,2024-12-03 21:37:15,2024-12-03.csv
500119060,12,2,10,2024-12-03 19:17:16,2024-12-03.csv
500119062,12,2,10,2024-12-03 19:26:14,2024-12-03.csv
500106003,12,1,11,2024-12-03 21:28:15,2024-12-03.csv
500119060,12,1,11,2024-12-03 17:33:16,2024-12-03.csv
500119060,12,1,11,2024-12-03 20:47:16,2024-12-03.csv
500106003,12,0,12,2024-12-03 21:01:17,2024-12-03.csv
500119062,12,0,12,2024-12-03 21:01:17,2024-12-03.csv
500119072,12,7,5,2024-12-03 08:07:15,2024-12-03.csv
500119060,12,2,10,2024-12-03 07:59:14,2024-12-03.csv
500119062,12,2,10,2024-12-03 07:44:14,2024-12-03.csv
500119060,12,1,11,2024-12-03 08:39:15,2024-12-03.csv
500106003,12,0,12,2024-12-03 07:58:15,2024-12-03.csv
500106003,12,0,12,2024-12-03 08:00:18,2024-12-03.csv
500106004,12,0,12,2024-12-03 08:34:16,2024-12-03.csv
500119060,12,0,12,2024-12-03 00:06:15,2024-12-03.csv
500119085,14,14,0,2024-12-03 09:46:16,2024-12-03.csv
500119085,14,14,0,2024-12-03 10:28:15,2024-12-03.csv
500119085,14,13,1,2024-12-03 11:09:15,2024-12-03.csv
500119085,14,14,0,2024-12-03 14:12:15,2024-12-03.csv
500119085,14,10,4,2024-12-03 15:18:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 20:10:18,2024-12-03.csv
500119085,14,0,14,2024-12-03 02:34:15,2024-12-03.csv
500119085,14,1,13,2024-12-03 12:47:14,2024-12-03.csv
500119085,14,13,1,2024-12-03 16:04:16,2024-12-03.csv
500119085,14,8,6,2024-12-03 16:48:15,2024-12-03.csv
500119085,14,8,6,2024-12-03 17:04:16,2024-12-03.csv
500119085,14,1,13,2024-12-03 17:18:14,2024-12-03.csv
500119085,14,2,12,2024-12-03 17:33:16,2024-12-03.csv
500119085,14,0,14,2024-12-03 18:06:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 20:50:20,2024-12-03.csv
500119085,14,0,14,2024-12-03 19:11:15,2024-12-03.csv
500119085,14,8,6,2024-12-03 08:08:15,2024-12-03.csv
500119085,14,5,9,2024-12-03 01:15:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 22:25:17,2024-12-03.csv
500119085,14,14,0,2024-12-03 11:14:15,2024-12-03.csv
500119085,14,11,3,2024-12-03 10:51:15,2024-12-03.csv
500119085,14,2,12,2024-12-03 12:12:14,2024-12-03.csv
500119085,14,0,14,2024-12-03 12:26:15,2024-12-03.csv
500119085,14,1,13,2024-12-03 22:37:15,2024-12-03.csv
500119085,14,13,1,2024-12-03 11:27:15,2024-12-03.csv
500119085,14,12,2,2024-12-03 13:07:16,2024-12-03.csv
500119085,14,2,12,2024-12-03 22:48:15,2024-12-03.csv
500119085,14,14,0,2024-12-03 16:24:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 21:23:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 19:33:15,2024-12-03.csv
500119085,14,9,5,2024-12-03 08:29:15,2024-12-03.csv
500119085,14,5,9,2024-12-03 07:59:14,2024-12-03.csv
500119085,14,0,14,2024-12-03 00:17:15,2024-12-03.csv
500119085,14,12,2,2024-12-03 10:47:14,2024-12-03.csv
500119085,14,13,1,2024-12-03 14:47:15,2024-12-03.csv
500119085,14,10,4,2024-12-03 14:37:14,2024-12-03.csv
500119085,14,9,5,2024-12-03 14:07:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 17:28:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 17:46:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 18:30:19,2024-12-03.csv
500119085,14,0,14,2024-12-03 18:49:16,2024-12-03.csv
500119085,14,0,14,2024-12-03 20:48:15,2024-12-03.csv
500119085,14,2,12,2024-12-03 07:45:16,2024-12-03.csv
500119085,14,6,8,2024-12-03 00:48:15,2024-12-03.csv
500119085,14,14,0,2024-12-03 08:50:20,2024-12-03.csv
500119085,14,13,1,2024-12-03 10:39:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 21:32:15,2024-12-03.csv
500119085,14,14,0,2024-12-03 14:58:15,2024-12-03.csv
500119085,14,14,0,2024-12-03 15:57:16,2024-12-03.csv
500119085,14,8,6,2024-12-03 13:55:16,2024-12-03.csv
500119085,14,1,13,2024-12-03 17:56:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 21:00:17,2024-12-03.csv
500119085,14,12,2,2024-12-03 08:39:15,2024-12-03.csv
500119085,14,1,13,2024-12-03 02:09:15,2024-12-03.csv
500119085,14,12,2,2024-12-03 16:17:15,2024-12-03.csv
500119085,14,7,7,2024-12-03 16:51:15,2024-12-03.csv
500119085,14,14,0,2024-12-03 09:17:16,2024-12-03.csv
500119085,14,14,0,2024-12-03 09:26:16,2024-12-03.csv
500119085,14,11,3,2024-12-03 11:48:15,2024-12-03.csv
500119085,14,4,10,2024-12-03 12:38:14,2024-12-03.csv
500119085,14,11,3,2024-12-03 15:08:15,2024-12-03.csv
500119085,14,2,12,2024-12-03 13:37:14,2024-12-03.csv
500119085,14,0,14,2024-12-03 19:27:14,2024-12-03.csv
500119085,14,0,14,2024-12-03 20:08:15,2024-12-03.csv
500119085,14,13,1,2024-12-03 08:40:15,2024-12-03.csv
500119085,14,3,11,2024-12-03 01:56:14,2024-12-03.csv
500119085,14,7,7,2024-12-03 12:56:14,2024-12-03.csv
500119085,14,6,8,2024-12-03 01:05:15,2024-12-03.csv
500119085,14,1,13,2024-12-03 19:05:16,2024-12-03.csv
500119085,14,0,14,2024-12-03 23:05:16,2024-12-03.csv
500119085,14,13,1,2024-12-03 10:18:15,2024-12-03.csv
500119085,14,13,1,2024-12-03 11:54:14,2024-12-03.csv
500119085,14,13,1,2024-12-03 15:37:15,2024-12-03.csv
500119085,14,13,1,2024-12-03 15:48:15,2024-12-03.csv
500119085,14,2,12,2024-12-03 13:27:15,2024-12-03.csv
500119085,14,0,14,2024-12-03 18:28:15,2024-12-03.csv
500119085,14,1,13,2024-12-03 07:34:15,2024-12-03.csv
500101029,15,15,0,2024-12-03 09:42:16,2024-12-03.csv
500101029,15,15,0,2024-12-03 10:22:15,2024-12-03.csv
500101029,15,13,2,2024-12-03 09:13:16,2024-12-03.csv
500101029,15,11,4,2024-12-03 09:02:15,2024-12-03.csv
500101029,15,5,7,2024-12-03 11:56:15,2024-12-03.csv
500101029,15,3,9,2024-12-03 10:51:15,2024-12-03.csv
500101029,15,3,9,2024-12-03 11:39:15,2024-12-03.csv
500101042,15,0,14,2024-12-03 10:19:15,2024-12-03.csv
500101042,15,1,14,2024-12-03 11:47:14,2024-12-03.csv
500101042,15,0,15,2024-12-03 11:18:15,2024-12-03.csv
500101042,15,0,15,2024-12-03 13:03:16,2024-12-03.csv
500101042,15,9,6,2024-12-03 16:08:14,2024-12-03.csv
500101042,15,2,13,2024-12-03 13:32:15,2024-12-03.csv
500101042,15,2,13,2024-12-03 14:07:15,2024-12-03.csv
500101042,15,9,6,2024-12-03 20:26:14,2024-12-03.csv
500101029,15,8,7,2024-12-03 18:51:15,2024-12-03.csv
500101029,15,6,9,2024-12-03 19:58:15,2024-12-03.csv
500101042,15,4,11,2024-12-03 19:46:15,2024-12-03.csv
500101042,15,2,13,2024-12-03 18:57:15,2024-12-03.csv
500101042,15,1,14,2024-12-03 17:56:17,2024-12-03.csv
500101042,15,0,15,2024-12-03 17:48:14,2024-12-03.csv
500101042,15,10,4,2024-12-03 07:23:15,2024-12-03.csv
500101029,15,3,12,2024-12-03 08:08:15,2024-12-03.csv
500101042,15,10,5,2024-12-03 23:18:14,2024-12-03.csv
500101042,15,10,5,2024-12-03 23:25:15,2024-12-03.csv
500101042,15,4,11,2024-12-03 12:25:15,2024-12-03.csv
500101029,15,0,12,2024-12-03 12:15:16,2024-12-03.csv
500101042,15,3,12,2024-12-03 12:58:14,2024-12-03.csv
500101042,15,0,14,2024-12-03 10:50:18,2024-12-03.csv
500101042,15,6,9,2024-12-03 16:46:15,2024-12-03.csv
500101029,15,1,11,2024-12-03 13:26:14,2024-12-03.csv
500101029,15,1,11,2024-12-03 13:43:15,2024-12-03.csv
500101042,15,10,5,2024-12-03 22:58:14,2024-12-03.csv
500101042,15,10,5,2024-12-03 20:52:15,2024-12-03.csv
500101029,15,4,11,2024-12-03 20:38:15,2024-12-03.csv
500101042,15,2,13,2024-12-03 19:06:15,2024-12-03.csv
500101042,15,1,14,2024-12-03 20:03:15,2024-12-03.csv
500101042,15,0,15,2024-12-03 18:05:16,2024-12-03.csv
500101042,15,12,2,2024-12-03 07:49:14,2024-12-03.csv
500101042,15,10,4,2024-12-03 05:10:16,2024-12-03.csv
500101042,15,9,5,2024-12-03 06:38:14,2024-12-03.csv
500101029,15,6,9,2024-12-03 08:27:16,2024-12-03.csv
500101042,15,11,4,2024-12-03 02:56:14,2024-12-03.csv
500101042,15,4,11,2024-12-03 12:37:15,2024-12-03.csv
500101029,15,10,2,2024-12-03 16:33:16,2024-12-03.csv
500101029,15,1,11,2024-12-03 13:28:15,2024-12-03.csv
500101042,15,12,3,2024-12-03 20:30:17,2024-12-03.csv
500101042,15,9,5,2024-12-03 06:27:14,2024-12-03.csv
500101029,15,2,13,2024-12-03 07:55:17,2024-12-03.csv
500101042,15,1,13,2024-12-03 08:23:15,2024-12-03.csv
500101042,15,13,2,2024-12-03 00:35:15,2024-12-03.csv
500101042,15,14,1,2024-12-03 00:51:15,2024-12-03.csv
500101029,15,1,14,2024-12-03 22:57:15,2024-12-03.csv
500101029,15,0,15,2024-12-03 23:29:15,2024-12-03.csv
500101029,15,0,15,2024-12-03 23:27:14,2024-12-03.csv
500101042,15,13,2,2024-12-03 22:25:16,2024-12-03.csv
500101029,15,4,8,2024-12-03 12:00:16,2024-12-03.csv
500101029,15,2,10,2024-12-03 12:20:17,2024-12-03.csv
500101042,15,1,14,2024-12-03 11:39:15,2024-12-03.csv
500101029,15,4,8,2024-12-03 14:02:14,2024-12-03.csv
500101029,15,4,8,2024-12-03 15:38:14,2024-12-03.csv
500101029,15,7,8,2024-12-03 19:30:16,2024-12-03.csv
500101042,15,2,13,2024-12-03 19:38:15,2024-12-03.csv
500101042,15,0,15,2024-12-03 18:18:16,2024-12-03.csv
500101042,15,0,15,2024-12-03 18:39:15,2024-12-03.csv
500101029,15,10,5,2024-12-03 08:48:15,2024-12-03.csv
500101042,15,8,6,2024-12-03 07:56:15,2024-12-03.csv
500101042,15,14,1,2024-12-03 00:05:15,2024-12-03.csv
500101042,15,13,2,2024-12-03 23:43:14,2024-12-03.csv
500101029,15,14,1,2024-12-03 09:39:15,2024-12-03.csv
500101042,15,1,13,2024-12-03 09:19:14,2024-12-03.csv
500101042,15,0,14,2024-12-03 09:39:15,2024-12-03.csv
500101029,15,11,1,2024-12-03 16:56:15,2024-12-03.csv
500101029,15,7,5,2024-12-03 16:25:16,2024-12-03.csv
500101042,15,5,10,2024-12-03 14:10:16,2024-12-03.csv
500101042,15,3,12,2024-12-03 15:38:14,2024-12-03.csv
500101042,15,1,14,2024-12-03 13:24:14,2024-12-03.csv
500101042,15,1,14,2024-12-03 16:23:14,2024-12-03.csv
500101042,15,13,2,2024-12-03 23:56:14,2024-12-03.csv
500101042,15,12,3,2024-12-03 21:38:14,2024-12-03.csv
500101042,15,9,6,2024-12-03 21:26:14,2024-12-03.csv
500101029,15,8,7,2024-12-03 18:35:16,2024-12-03.csv
500101029,15,3,9,2024-12-03 17:33:16,2024-12-03.csv
500101029,15,5,10,2024-12-03 19:05:15,2024-12-03.csv
500101042,15,11,3,2024-12-03 07:30:15,2024-12-03.csv
500101029,15,5,10,2024-12-03 08:17:15,2024-12-03.csv
500101029,15,1,14,2024-12-03 06:18:14,2024-12-03.csv
500101042,15,12,3,2024-12-03 00:45:15,2024-12-03.csv
500101042,15,11,3,2024-12-03 03:53:14,2024-12-03.csv
500101042,15,13,2,2024-12-03 02:21:14,2024-12-03.csv
500101029,15,4,8,2024-12-03 11:48:14,2024-12-03.csv
500101042,15,3,11,2024-12-03 09:08:16,2024-12-03.csv
500101042,15,11,4,2024-12-03 15:58:15,2024-12-03.csv
500101029,15,6,6,2024-12-03 16:16:15,2024-12-03.csv
500101029,15,5,7,2024-12-03 15:57:15,2024-12-03.csv
500101042,15,8,7,2024-12-03 14:35:15,2024-12-03.csv
500101029,15,4,8,2024-12-03 17:17:15,2024-12-03.csv
500101029,15,4,8,2024-12-03 16:06:14,2024-12-03.csv
500101029,15,0,12,2024-12-03 14:13:15,2024-12-03.csv
500101042,15,0,15,2024-12-03 17:28:15,2024-12-03.csv
500101042,15,12,3,2024-12-03 02:17:15,2024-12-03.csv
500101042,15,13,2,2024-12-03 22:17:14,2024-12-03.csv
500101042,15,9,6,2024-12-03 21:08:14,2024-12-03.csv
500101042,15,1,14,2024-12-03 19:18:15,2024-12-03.csv
500101042,15,7,7,2024-12-03 08:06:16,2024-12-03.csv
500101042,15,12,3,2024-12-03 03:08:15,2024-12-03.csv
500101042,15,9,6,2024-12-03 23:04:15,2024-12-03.csv
500101042,15,10,5,2024-12-03 22:46:15,2024-12-03.csv
500101029,15,6,6,2024-12-03 15:03:15,2024-12-03.csv
500101042,15,9,6,2024-12-03 14:52:14,2024-12-03.csv
500101042,15,4,11,2024-12-03 17:17:15,2024-12-03.csv
500101042,15,4,11,2024-12-03 13:44:15,2024-12-03.csv
500101042,15,4,11,2024-12-03 15:43:15,2024-12-03.csv
500101042,15,3,12,2024-12-03 15:20:17,2024-12-03.csv
500101029,15,8,7,2024-12-03 18:27:14,2024-12-03.csv
500101042,15,3,12,2024-12-03 20:14:14,2024-12-03.csv
500101042,15,1,14,2024-12-03 19:28:14,2024-12-03.csv
500101042,15,1,14,2024-12-03 18:37:15,2024-12-03.csv
500101042,15,7,7,2024-12-03 06:59:14,2024-12-03.csv
500101042,15,3,11,2024-12-03 08:17:15,2024-12-03.csv
500101042,15,2,12,2024-12-03 08:57:14,2024-12-03.csv
500101029,15,1,14,2024-12-03 06:20:17,2024-12-03.csv
500101029,15,1,14,2024-12-03 07:33:15,2024-12-03.csv
500101042,15,11,4,2024-12-03 23:37:14,2024-12-03.csv
500101042,15,11,4,2024-12-03 00:12:14,2024-12-03.csv
500101029,15,0,15,2024-12-03 21:27:17,2024-12-03.csv
500101029,15,14,1,2024-12-03 10:19:15,2024-12-03.csv
500101029,15,4,8,2024-12-03 11:15:15,2024-12-03.csv
500101029,15,6,9,2024-12-03 10:39:15,2024-12-03.csv
500101042,15,1,13,2024-12-03 10:39:15,2024-12-03.csv
500101042,15,2,13,2024-12-03 12:15:15,2024-12-03.csv
500101042,15,0,14,2024-12-03 09:47:14,2024-12-03.csv
500101042,15,0,14,2024-12-03 10:48:15,2024-12-03.csv
500101042,15,1,14,2024-12-03 11:59:14,2024-12-03.csv
500101029,15,9,3,2024-12-03 17:08:16,2024-12-03.csv
500101042,15,9,6,2024-12-03 14:38:15,2024-12-03.csv
500101042,15,8,7,2024-12-03 15:08:15,2024-12-03.csv
500101042,15,1,14,2024-12-03 17:08:16,2024-12-03.csv
500101042,15,12,3,2024-12-03 21:46:14,2024-12-03.csv
500101029,15,12,3,2024-12-03 17:49:15,2024-12-03.csv
500101042,15,11,4,2024-12-03 20:46:16,2024-12-03.csv
500101042,15,10,5,2024-12-03 21:14:14,2024-12-03.csv
500101029,15,6,9,2024-12-03 20:20:16,2024-12-03.csv
500101029,15,5,10,2024-12-03 20:11:15,2024-12-03.csv
500101042,15,0,15,2024-12-03 19:55:17,2024-12-03.csv
500101042,15,0,15,2024-12-03 18:26:17,2024-12-03.csv
500101042,15,9,5,2024-12-03 07:16:15,2024-12-03.csv
500101029,15,7,8,2024-12-03 08:38:16,2024-12-03.csv
500101029,15,0,15,2024-12-03 07:26:16,2024-12-03.csv
500101042,15,8,7,2024-12-03 12:46:14,2024-12-03.csv
500101029,15,3,9,2024-12-03 11:26:15,2024-12-03.csv
500101029,15,2,10,2024-12-03 10:45:18,2024-12-03.csv
500101042,15,3,11,2024-12-03 09:29:14,2024-12-03.csv
500101042,15,2,13,2024-12-03 11:09:15,2024-12-03.csv
500101042,15,2,13,2024-12-03 11:58:15,2024-12-03.csv
500101042,15,1,14,2024-12-03 11:29:15,2024-12-03.csv
500101042,15,13,2,2024-12-03 21:58:15,2024-12-03.csv
500101042,15,9,6,2024-12-03 16:17:15,2024-12-03.csv
500101029,15,5,7,2024-12-03 15:47:15,2024-12-03.csv
500101029,15,4,8,2024-12-03 14:48:14,2024-12-03.csv
500101029,15,11,4,2024-12-03 18:03:15,2024-12-03.csv
500101029,15,1,14,2024-12-03 21:08:15,2024-12-03.csv
500101042,15,1,14,2024-12-03 17:33:16,2024-12-03.csv
500101042,15,10,4,2024-12-03 05:49:14,2024-12-03.csv
500101042,15,2,12,2024-12-03 08:36:15,2024-12-03.csv
500101029,15,15,0,2024-12-03 09:27:17,2024-12-03.csv
500101029,15,0,12,2024-12-03 13:07:15,2024-12-03.csv
500101042,15,5,10,2024-12-03 16:57:15,2024-12-03.csv
500101042,15,4,11,2024-12-03 15:18:14,2024-12-03.csv
500101042,15,3,12,2024-12-03 13:54:15,2024-12-03.csv
500101029,15,13,2,2024-12-03 17:44:15,2024-12-03.csv
500101029,15,8,7,2024-12-03 18:16:15,2024-12-03.csv
500101029,15,6,9,2024-12-03 19:27:15,2024-12-03.csv
500101029,15,2,13,2024-12-03 20:44:14,2024-12-03.csv
500101042,15,10,5,2024-12-03 22:35:15,2024-12-03.csv
500101029,15,0,15,2024-12-03 06:36:14,2024-12-03.csv
500101042,15,12,3,2024-12-03 00:25:15,2024-12-03.csv
500119092,17,10,7,2024-12-03 10:28:15,2024-12-03.csv
500119092,17,1,16,2024-12-03 17:28:15,2024-12-03.csv
500119092,17,17,0,2024-12-03 09:23:15,2024-12-03.csv
500119092,17,9,8,2024-12-03 11:38:15,2024-12-03.csv
500119092,17,7,10,2024-12-03 11:22:15,2024-12-03.csv
500119092,17,0,17,2024-12-03 12:27:15,2024-12-03.csv
500119092,17,16,1,2024-12-03 14:13:15,2024-12-03.csv
500119092,17,17,0,2024-12-03 08:57:15,2024-12-03.csv
500119092,17,16,1,2024-12-03 08:19:15,2024-12-03.csv
500119092,17,13,4,2024-12-03 08:25:16,2024-12-03.csv
500119092,17,9,8,2024-12-03 12:00:16,2024-12-03.csv
500119092,17,3,14,2024-12-03 12:45:15,2024-12-03.csv
500119092,17,17,0,2024-12-03 14:23:15,2024-12-03.csv
500119092,17,17,0,2024-12-03 13:33:15,2024-12-03.csv
500119092,17,16,1,2024-12-03 15:14:14,2024-12-03.csv
500119092,17,4,13,2024-12-03 16:08:15,2024-12-03.csv
500119092,17,1,16,2024-12-03 20:09:15,2024-12-03.csv
500119092,17,16,1,2024-12-03 09:39:15,2024-12-03.csv
500119092,17,14,3,2024-12-03 13:05:15,2024-12-03.csv
500119092,17,8,9,2024-12-03 11:46:14,2024-12-03.csv
500119092,17,5,12,2024-12-03 16:24:15,2024-12-03.csv
500119092,17,1,16,2024-12-03 17:17:15,2024-12-03.csv
500119092,17,17,0,2024-12-03 09:46:16,2024-12-03.csv
500119092,17,3,14,2024-12-03 12:15:15,2024-12-03.csv
500119092,17,17,0,2024-12-03 13:23:15,2024-12-03.csv
500119092,17,16,1,2024-12-03 15:36:15,2024-12-03.csv
500119092,17,1,16,2024-12-03 20:07:15,2024-12-03.csv
500119092,17,0,17,2024-12-03 20:26:15,2024-12-03.csv
500119092,17,1,16,2024-12-03 22:59:15,2024-12-03.csv
500119092,17,11,6,2024-12-03 11:07:16,2024-12-03.csv
500119092,17,10,7,2024-12-03 10:53:15,2024-12-03.csv
500119092,17,14,3,2024-12-03 15:48:15,2024-12-03.csv
500119092,17,0,17,2024-12-03 20:47:16,2024-12-03.csv
500119092,17,0,17,2024-12-03 18:58:16,2024-12-03.csv
500119092,17,9,8,2024-12-03 07:46:16,2024-12-03.csv
500119092,17,6,11,2024-12-03 06:25:15,2024-12-03.csv
500119092,17,5,12,2024-12-03 02:59:14,2024-12-03.csv
500119092,17,9,8,2024-12-03 11:54:15,2024-12-03.csv
500119092,17,15,2,2024-12-03 14:58:15,2024-12-03.csv
500119092,17,8,9,2024-12-03 15:57:15,2024-12-03.csv
500119092,17,2,15,2024-12-03 18:06:15,2024-12-03.csv
500119092,17,1,16,2024-12-03 17:46:15,2024-12-03.csv
500119092,17,0,17,2024-12-03 21:08:15,2024-12-03.csv
500119092,17,12,5,2024-12-03 08:04:15,2024-12-03.csv
500119092,17,0,17,2024-12-03 23:27:16,2024-12-03.csv
500119092,17,0,17,2024-12-03 21:10:18,2024-12-03.csv
500119092,17,16,1,2024-12-03 09:08:16,2024-12-03.csv
