sno,total,available_rent_bikes,available_return_bikes,infoTime
500119083,18,14,0,2024-10-17 10:26:14
500119083,18,14,0,2024-10-17 11:45:15
500119083,18,14,0,2024-10-17 11:57:15
500119083,18,17,1,2024-10-17 09:08:18
500119083,18,15,3,2024-10-17 12:58:18
500119083,18,14,4,2024-10-17 09:48:16
500101034,18,8,10,2024-10-17 12:38:18
500101034,18,5,13,2024-10-17 11:48:17
500101034,18,2,16,2024-10-17 12:28:17
500119091,18,2,16,2024-10-17 12:48:17
500119091,18,1,17,2024-10-17 22:38:17
500101034,18,16,1,2024-10-17 13:28:14
500101034,18,16,1,2024-10-17 13:52:19
500101034,18,8,10,2024-10-17 16:15:17
500101034,18,3,15,2024-10-17 16:38:18
500119091,18,3,15,2024-10-17 15:30:21
500119083,18,1,17,2024-10-17 16:27:18
500119091,18,1,17,2024-10-17 15:28:17
500119083,18,11,7,2024-10-17 19:08:19
500119091,18,7,11,2024-10-17 17:38:19
500119083,18,1,17,2024-10-17 20:24:17
500119083,18,1,17,2024-10-17 18:18:15
500101034,18,0,18,2024-10-17 17:27:18
500101034,18,0,18,2024-10-17 17:48:15
500101034,18,0,18,2024-10-17 21:07:19
500119083,18,0,18,2024-10-17 21:08:15
500119083,18,1,17,2024-10-17 23:44:15
500119091,18,3,15,2024-10-17 23:40:18
500101034,18,18,0,2024-10-17 07:41:14
500119083,18,5,13,2024-10-17 06:46:17
500119091,18,1,17,2024-10-17 07:57:14
500119091,18,1,17,2024-10-17 08:12:18
500119083,18,14,0,2024-10-17 11:14:14
500101034,18,6,11,2024-10-17 12:55:22
500101034,18,1,17,2024-10-17 12:18:18
500119083,18,0,18,2024-10-17 12:16:15
500119091,18,0,18,2024-10-17 11:41:14
500101034,18,15,2,2024-10-17 14:48:18
500101034,18,11,6,2024-10-17 15:48:20
500101034,18,7,10,2024-10-17 15:28:17
500101034,18,0,18,2024-10-17 17:08:21
500119091,18,0,18,2024-10-17 14:57:15
500101034,18,1,17,2024-10-17 17:38:18
500101034,18,0,18,2024-10-17 21:09:16
500119083,18,10,8,2024-10-17 07:48:18
500101034,18,3,15,2024-10-17 06:57:18
500119083,18,2,16,2024-10-17 06:24:16
500119091,18,2,16,2024-10-17 08:07:18
500101034,18,18,0,2024-10-17 09:37:16
500119083,18,18,0,2024-10-17 09:11:14
500119083,18,14,0,2024-10-17 11:25:15
500101034,18,15,3,2024-10-17 11:05:18
500119083,18,14,4,2024-10-17 12:48:17
500101034,18,8,9,2024-10-17 13:08:17
500101034,18,5,12,2024-10-17 12:46:17
500119091,18,1,17,2024-10-17 00:23:17
500119091,18,0,18,2024-10-17 21:46:14
500119083,18,2,16,2024-10-17 22:16:17
500119083,18,17,1,2024-10-17 14:18:14
500101034,18,10,7,2024-10-17 13:18:18
500101034,18,8,9,2024-10-17 16:06:18
500119083,18,4,14,2024-10-17 15:42:19
500119091,18,0,18,2024-10-17 13:53:15
500119091,18,2,16,2024-10-17 20:17:14
500101034,18,0,18,2024-10-17 17:54:15
500101034,18,0,18,2024-10-17 20:23:15
500101034,18,0,18,2024-10-17 18:25:16
500119083,18,0,18,2024-10-17 17:57:15
500119083,18,0,18,2024-10-17 20:47:14
500119083,18,18,0,2024-10-17 08:09:14
500101034,18,15,3,2024-10-17 08:18:16
500101034,18,1,17,2024-10-17 05:54:14
500119091,18,0,18,2024-10-17 08:28:14
500101034,18,17,1,2024-10-17 09:58:17
500101034,18,17,1,2024-10-17 09:06:14
500101034,18,15,3,2024-10-17 10:46:17
500119091,18,4,14,2024-10-17 23:47:16
500119091,18,3,15,2024-10-17 23:30:18
500101034,18,17,0,2024-10-17 14:28:14
500101034,18,16,1,2024-10-17 14:18:14
500101034,18,16,1,2024-10-17 14:58:18
500101034,18,12,5,2024-10-17 15:18:18
500119091,18,4,14,2024-10-17 17:01:20
500119083,18,1,17,2024-10-17 16:17:19
500119091,18,1,17,2024-10-17 16:35:15
500119083,18,1,17,2024-10-17 21:48:17
500119083,18,3,15,2024-10-17 19:46:17
500101034,18,1,17,2024-10-17 18:08:15
500101034,18,1,17,2024-10-17 19:27:15
500101034,18,1,17,2024-10-17 18:46:15
500119091,18,1,17,2024-10-17 19:14:15
500119083,18,0,18,2024-10-17 18:28:15
500119083,18,18,0,2024-10-17 08:07:18
500119083,18,18,0,2024-10-17 08:37:15
500101034,18,14,4,2024-10-17 10:58:17
500119083,18,8,10,2024-10-17 12:38:18
500101034,18,0,18,2024-10-17 21:36:14
500119083,18,18,0,2024-10-17 14:27:17
500119083,18,6,12,2024-10-17 15:38:18
500119083,18,3,15,2024-10-17 15:55:22
500101034,18,1,17,2024-10-17 16:28:19
500119091,18,1,17,2024-10-17 14:37:15
500119091,18,1,17,2024-10-17 16:13:18
500119091,18,1,17,2024-10-17 13:48:15
500119083,18,0,18,2024-10-17 16:31:15
500119083,18,8,10,2024-10-17 18:58:19
500119083,18,4,14,2024-10-17 19:27:18
500101034,18,1,17,2024-10-17 19:17:18
500119091,18,1,17,2024-10-17 21:24:16
500101034,18,0,18,2024-10-17 19:31:14
500101034,18,0,18,2024-10-17 18:37:15
500119083,18,0,18,2024-10-17 17:46:15
500119083,18,17,1,2024-10-17 08:28:16
500119083,18,5,13,2024-10-17 07:09:18
500119083,18,3,15,2024-10-17 06:36:17
500101034,18,1,17,2024-10-17 05:34:14
500101034,18,0,18,2024-10-17 05:47:14
500119091,18,0,18,2024-10-17 06:49:15
500119083,18,14,0,2024-10-17 11:08:18
500101034,18,10,8,2024-10-17 10:18:18
500101034,18,4,14,2024-10-17 12:07:18
500101034,18,3,15,2024-10-17 11:56:18
500119091,18,2,16,2024-10-17 23:14:17
500119083,18,18,0,2024-10-17 14:33:15
500101034,18,15,2,2024-10-17 14:08:19
500119083,18,10,8,2024-10-17 15:08:18
500119083,18,1,17,2024-10-17 16:57:20
500119083,18,1,17,2024-10-17 15:28:17
500119083,18,0,18,2024-10-17 16:45:16
500119083,18,8,10,2024-10-17 19:18:18
500119091,18,3,15,2024-10-17 20:29:16
500119091,18,2,16,2024-10-17 20:47:16
500101034,18,0,18,2024-10-17 18:51:15
500119091,18,0,18,2024-10-17 19:23:15
500101034,18,18,0,2024-10-17 07:57:14
500101034,18,16,2,2024-10-17 08:48:14
500119083,18,6,12,2024-10-17 07:34:19
500101034,18,3,15,2024-10-17 07:07:18
500119091,18,0,18,2024-10-17 06:47:18
500119083,18,14,0,2024-10-17 10:37:15
500101034,18,14,4,2024-10-17 10:35:16
500101034,18,12,6,2024-10-17 10:24:17
500119083,18,8,6,2024-10-17 12:08:18
500101034,18,10,8,2024-10-17 11:18:17
500101034,18,7,11,2024-10-17 11:37:17
500119091,18,1,17,2024-10-17 12:32:19
500119091,18,0,18,2024-10-17 11:58:14
500119083,18,0,18,2024-10-17 22:23:14
500119091,18,2,16,2024-10-17 16:41:19
500119091,18,1,17,2024-10-17 12:54:15
500119083,18,2,16,2024-10-17 18:38:18
500101034,18,1,17,2024-10-17 18:15:20
500119083,18,1,17,2024-10-17 19:50:19
500101034,18,18,0,2024-10-17 08:56:15
500119091,18,2,16,2024-10-17 05:56:17
500101034,18,9,9,2024-10-17 11:22:18
500119091,18,2,16,2024-10-17 11:18:18
500101034,18,0,18,2024-10-17 22:30:16
500119083,18,0,18,2024-10-17 22:01:16
500101034,18,14,3,2024-10-17 13:48:17
500101034,18,13,4,2024-10-17 15:56:23
500101034,18,6,12,2024-10-17 16:57:20
500119083,18,1,17,2024-10-17 17:08:21
500119083,18,1,17,2024-10-17 15:18:18
500119083,18,0,18,2024-10-17 17:18:15
500119091,18,0,18,2024-10-17 16:27:14
500119091,18,1,17,2024-10-17 18:07:20
500119083,18,0,18,2024-10-17 17:38:15
500101034,18,18,0,2024-10-17 08:07:15
500101034,18,17,1,2024-10-17 07:36:18
500101034,18,17,1,2024-10-17 08:38:17
500101034,18,9,9,2024-10-17 07:18:18
500119091,18,0,18,2024-10-17 08:48:14
500101034,18,0,18,2024-10-17 22:28:17
500101034,18,18,0,2024-10-17 09:15:15
500119083,18,13,1,2024-10-17 10:08:17
500119083,18,14,4,2024-10-17 09:56:19
500119091,18,1,17,2024-10-17 11:06:17
500119091,18,1,17,2024-10-17 11:35:18
500119091,18,1,17,2024-10-17 12:28:15
500119083,18,0,18,2024-10-17 12:28:15
500101034,18,2,16,2024-10-17 23:26:15
500101034,18,17,0,2024-10-17 13:38:17
500101034,18,17,0,2024-10-17 15:07:18
500119083,18,18,0,2024-10-17 13:34:14
500119083,18,18,0,2024-10-17 13:05:16
500119091,18,3,15,2024-10-17 16:56:21
500101034,18,2,16,2024-10-17 17:18:18
500119083,18,6,12,2024-10-17 18:46:18
500119091,18,2,16,2024-10-17 21:08:18
500119091,18,1,17,2024-10-17 18:46:15
500119091,18,0,18,2024-10-17 18:55:16
500119091,18,0,18,2024-10-17 18:12:14
500101034,18,18,0,2024-10-17 08:27:15
500119083,18,17,1,2024-10-17 08:48:16
500101034,18,18,0,2024-10-17 09:28:15
500101034,18,18,0,2024-10-17 09:44:15
500101034,18,13,5,2024-10-17 10:05:19
500119091,18,2,16,2024-10-17 10:45:17
500119091,18,1,17,2024-10-17 10:34:15
500101034,18,1,17,2024-10-17 23:46:16
500119079,19,2,17,2024-10-17 00:53:16
500119079,19,15,4,2024-10-17 03:40:18
500119053,19,0,17,2024-10-17 22:02:14
500119079,19,1,18,2024-10-17 00:03:16
500119053,19,10,0,2024-10-17 13:18:18
500119053,19,6,4,2024-10-17 13:48:17
500119053,19,0,12,2024-10-17 16:58:15
500119079,19,3,16,2024-10-17 15:27:17
500119053,19,10,7,2024-10-17 19:28:18
500119079,19,9,10,2024-10-17 19:18:17
500119053,19,3,14,2024-10-17 19:37:19
500119053,19,1,16,2024-10-17 18:28:18
500119053,19,0,17,2024-10-17 20:52:14
500119079,19,2,17,2024-10-17 20:48:17
500119053,19,12,5,2024-10-17 07:55:22
500119053,19,1,16,2024-10-17 08:17:19
500119053,19,8,0,2024-10-17 11:45:15
500119053,19,7,1,2024-10-17 10:58:18
500119053,19,3,5,2024-10-17 13:08:19
500119079,19,9,10,2024-10-17 12:37:17
500119079,19,1,18,2024-10-17 11:55:16
500119079,19,0,19,2024-10-17 11:48:18
500119079,19,2,17,2024-10-17 23:57:18
500119079,19,1,18,2024-10-17 22:02:19
500119053,19,0,17,2024-10-17 00:12:14
500119053,19,0,12,2024-10-17 16:43:14
500119079,19,4,15,2024-10-17 16:57:20
500119079,19,6,13,2024-10-17 20:37:17
500119053,19,2,15,2024-10-17 18:48:18
500119053,19,0,17,2024-10-17 21:28:16
500119079,19,1,18,2024-10-17 19:46:18
500119079,19,14,5,2024-10-17 05:15:17
500119079,19,7,12,2024-10-17 08:38:17
500119053,19,3,14,2024-10-17 06:32:17
500119053,19,8,0,2024-10-17 12:48:14
500119053,19,1,7,2024-10-17 12:18:18
500119079,19,0,19,2024-10-17 11:24:14
500119053,19,1,16,2024-10-17 21:57:15
500119079,19,1,18,2024-10-17 23:33:17
500119053,19,12,0,2024-10-17 15:02:15
500119079,19,1,18,2024-10-17 15:57:22
500119079,19,1,18,2024-10-17 13:38:17
500119079,19,4,15,2024-10-17 18:48:18
500119053,19,0,17,2024-10-17 20:36:15
500119079,19,0,19,2024-10-17 21:20:17
500119053,19,8,0,2024-10-17 08:26:14
500119053,19,8,0,2024-10-17 08:48:14
500119079,19,13,6,2024-10-17 08:01:19
500119053,19,0,17,2024-10-17 06:57:15
500119053,19,7,1,2024-10-17 09:38:18
500119053,19,7,1,2024-10-17 11:56:18
500119079,19,3,16,2024-10-17 00:40:17
500119079,19,3,16,2024-10-17 21:56:18
500119053,19,10,0,2024-10-17 13:20:16
500119053,19,10,2,2024-10-17 14:58:18
500119053,19,2,10,2024-10-17 16:16:18
500119079,19,1,18,2024-10-17 16:28:16
500119079,19,1,18,2024-10-17 16:37:20
500119079,19,1,18,2024-10-17 15:38:18
500119079,19,0,19,2024-10-17 15:42:14
500119079,19,6,13,2024-10-17 18:04:19
500119053,19,3,14,2024-10-17 20:25:18
500119053,19,2,15,2024-10-17 20:42:17
500119079,19,4,15,2024-10-17 19:24:18
500119053,19,1,16,2024-10-17 19:07:19
500119079,19,2,17,2024-10-17 19:56:18
500119079,19,1,18,2024-10-17 17:45:20
500119053,19,8,0,2024-10-17 08:49:15
500119079,19,14,5,2024-10-17 07:58:19
500119053,19,6,11,2024-10-17 07:37:17
500119079,19,0,19,2024-10-17 08:28:17
500119053,19,0,8,2024-10-17 12:08:15
500119079,19,3,16,2024-10-17 12:58:18
500119079,19,0,19,2024-10-17 10:34:15
500119079,19,0,19,2024-10-17 13:05:16
500119053,19,0,17,2024-10-17 21:38:15
500119079,19,1,18,2024-10-17 23:06:16
500119079,19,2,17,2024-10-17 22:18:16
500119053,19,11,1,2024-10-17 15:47:20
500119079,19,8,11,2024-10-17 17:17:18
500119079,19,5,14,2024-10-17 16:44:20
500119079,19,2,17,2024-10-17 15:13:17
500119079,19,0,19,2024-10-17 14:10:16
500119079,19,0,19,2024-10-17 13:58:18
500119053,19,0,17,2024-10-17 21:47:14
500119053,19,16,1,2024-10-17 19:56:18
500119053,19,1,11,2024-10-17 17:28:15
500119053,19,1,16,2024-10-17 08:08:19
500119079,19,0,19,2024-10-17 08:44:15
500119079,19,4,15,2024-10-17 12:28:17
500119079,19,1,18,2024-10-17 09:28:15
500119053,19,1,16,2024-10-17 00:27:15
500119053,19,2,15,2024-10-17 23:12:17
500119053,19,2,15,2024-10-17 04:45:17
500119053,19,12,0,2024-10-17 15:27:17
500119053,19,11,1,2024-10-17 15:38:14
500119053,19,8,4,2024-10-17 15:17:17
500119053,19,0,12,2024-10-17 17:08:15
500119053,19,0,12,2024-10-17 17:16:14
500119079,19,4,15,2024-10-17 14:49:17
500119079,19,0,19,2024-10-17 13:48:17
500119079,19,6,13,2024-10-17 17:37:19
500119053,19,1,16,2024-10-17 18:07:15
500119053,19,1,16,2024-10-17 18:18:18
500119053,19,2,15,2024-10-17 06:22:16
500119079,19,14,5,2024-10-17 03:29:16
500119053,19,0,17,2024-10-17 22:27:17
500119053,19,5,3,2024-10-17 11:18:18
500119053,19,5,3,2024-10-17 12:38:18
500119079,19,11,8,2024-10-17 12:48:17
500119079,19,3,16,2024-10-17 12:18:18
500119079,19,0,19,2024-10-17 10:06:15
500119079,19,1,18,2024-10-17 01:31:16
500119079,19,0,19,2024-10-17 02:08:14
500119079,19,0,19,2024-10-17 23:16:14
500119079,19,0,19,2024-10-17 22:34:14
500119053,19,7,3,2024-10-17 13:56:18
500119053,19,5,5,2024-10-17 14:38:17
500119079,19,1,18,2024-10-17 15:08:18
500119079,19,0,19,2024-10-17 13:21:15
500119079,19,6,13,2024-10-17 19:08:18
500119079,19,6,13,2024-10-17 18:58:19
500119079,19,5,14,2024-10-17 18:16:19
500119079,19,4,15,2024-10-17 20:25:17
500119053,19,1,16,2024-10-17 18:38:18
500119053,19,0,17,2024-10-17 17:58:20
500119079,19,1,18,2024-10-17 21:07:19
500119079,19,8,11,2024-10-17 08:18:17
500119053,19,3,14,2024-10-17 07:27:19
500119053,19,1,16,2024-10-17 07:13:15
500119079,19,1,18,2024-10-17 22:27:17
500119053,19,8,0,2024-10-17 11:38:17
500119079,19,0,19,2024-10-17 09:15:15
500119079,19,0,19,2024-10-17 09:47:17
500119053,19,0,17,2024-10-17 23:28:15
500119053,19,1,16,2024-10-17 23:08:17
500119053,19,1,16,2024-10-17 00:03:15
500119079,19,2,17,2024-10-17 00:24:17
500119053,19,10,0,2024-10-17 14:03:14
500119053,19,10,2,2024-10-17 14:48:18
500119053,19,3,9,2024-10-17 16:08:17
500119053,19,1,11,2024-10-17 16:36:18
500119079,19,0,19,2024-10-17 14:08:19
500119079,19,1,18,2024-10-17 21:48:14
500119079,19,4,15,2024-10-17 18:38:18
500119053,19,0,17,2024-10-17 18:53:15
500119079,19,0,19,2024-10-17 21:18:16
500119079,19,14,5,2024-10-17 07:28:19
500119053,19,8,0,2024-10-17 09:47:15
500119053,19,8,0,2024-10-17 09:18:14
500119053,19,7,1,2024-10-17 11:07:19
500119079,19,2,17,2024-10-17 12:08:18
500119079,19,1,18,2024-10-17 09:38:17
500119079,19,0,19,2024-10-17 10:57:14
500119079,19,2,17,2024-10-17 01:53:17
500119053,19,8,2,2024-10-17 14:27:17
500119053,19,9,3,2024-10-17 15:57:22
500119079,19,5,14,2024-10-17 17:08:21
500119079,19,3,16,2024-10-17 16:03:18
500119079,19,0,19,2024-10-17 16:17:15
500119079,19,5,14,2024-10-17 19:34:20
500119053,19,2,15,2024-10-17 19:43:19
500119079,19,4,15,2024-10-17 18:28:18
500119079,19,1,18,2024-10-17 20:04:17
500119079,19,16,3,2024-10-17 07:42:18
500119079,19,15,4,2024-10-17 07:38:17
500119053,19,8,0,2024-10-17 10:17:17
500119053,19,8,0,2024-10-17 10:19:14
500119053,19,5,3,2024-10-17 12:28:17
500119079,19,0,19,2024-10-17 10:18:17
500119053,19,0,17,2024-10-17 01:43:14
500119053,19,0,17,2024-10-17 22:29:14
500119053,19,10,0,2024-10-17 14:15:17
500119053,19,1,11,2024-10-17 16:26:18
500119079,19,3,16,2024-10-17 14:48:18
500119079,19,1,18,2024-10-17 13:18:17
500119079,19,0,19,2024-10-17 14:38:15
500119053,19,11,6,2024-10-17 19:18:18
500119053,19,9,8,2024-10-17 20:07:19
500119079,19,9,10,2024-10-17 17:25:18
500119053,19,1,11,2024-10-17 17:38:19
500119053,19,1,11,2024-10-17 17:48:19
500119053,19,4,13,2024-10-17 20:15:19
500119079,19,1,18,2024-10-17 17:56:20
500119079,19,1,18,2024-10-17 20:51:17
500119053,19,9,8,2024-10-17 07:46:18
500119053,19,1,16,2024-10-17 06:05:18
500119079,19,0,19,2024-10-17 08:56:15
500119053,19,7,1,2024-10-17 09:07:17
500119053,19,6,2,2024-10-17 11:27:17
500119053,19,5,3,2024-10-17 12:58:18
500119079,19,1,18,2024-10-17 11:17:17
500119079,19,0,19,2024-10-17 09:55:15
500119079,19,0,19,2024-10-17 10:24:14
500119079,19,12,7,2024-10-17 03:28:16
500101037,20,3,17,2024-10-17 01:25:18
500101028,20,9,11,2024-10-17 01:53:17
500101036,20,0,20,2024-10-17 22:00:18
500101037,20,5,15,2024-10-17 23:15:16
500101037,20,6,14,2024-10-17 04:06:16
500101028,20,9,11,2024-10-17 03:56:16
500101028,20,0,17,2024-10-17 21:59:18
500101031,20,18,2,2024-10-17 00:37:16
500101031,20,13,7,2024-10-17 00:07:16
500101028,20,14,0,2024-10-17 14:17:18
500119066,20,20,0,2024-10-17 14:08:19
500119066,20,20,0,2024-10-17 15:26:15
500101028,20,13,1,2024-10-17 15:58:25
500101028,20,13,1,2024-10-17 15:28:17
500101037,20,19,1,2024-10-17 16:57:20
500101031,20,9,11,2024-10-17 16:27:18
500101036,20,4,16,2024-10-17 15:53:23
500101036,20,2,18,2024-10-17 14:07:15
500101037,20,2,18,2024-10-17 16:38:18
500119066,20,2,18,2024-10-17 17:15:18
500101036,20,0,20,2024-10-17 15:02:15
500119066,20,9,11,2024-10-17 19:04:18
500101031,20,8,12,2024-10-17 19:18:17
500101028,20,1,16,2024-10-17 20:08:17
500101028,20,1,16,2024-10-17 20:27:17
500101037,20,3,17,2024-10-17 19:46:18
500101037,20,2,18,2024-10-17 17:36:20
500119066,20,1,19,2024-10-17 17:22:18
500119066,20,1,19,2024-10-17 17:48:19
500119066,20,1,19,2024-10-17 19:55:16
500101036,20,0,20,2024-10-17 18:28:18
500101036,20,0,20,2024-10-17 20:53:15
500101031,20,5,15,2024-10-17 23:45:18
500101028,20,15,3,2024-10-17 08:56:18
500101031,20,17,3,2024-10-17 07:12:18
500101028,20,13,7,2024-10-17 05:08:16
500101036,20,5,15,2024-10-17 08:48:17
500101036,20,2,18,2024-10-17 05:39:16
500101036,20,1,19,2024-10-17 06:41:18
500101028,20,14,1,2024-10-17 11:46:16
500101028,20,13,2,2024-10-17 12:07:18
500119066,20,18,2,2024-10-17 09:08:14
500119066,20,18,2,2024-10-17 11:38:17
500101031,20,16,4,2024-10-17 12:55:22
500101031,20,15,5,2024-10-17 12:48:17
500101028,20,5,9,2024-10-17 12:48:17
500101031,20,10,10,2024-10-17 11:17:17
500101036,20,7,13,2024-10-17 12:18:18
500101036,20,6,14,2024-10-17 12:37:17
500101036,20,3,17,2024-10-17 12:25:19
500101031,20,1,19,2024-10-17 12:17:17
500101037,20,1,19,2024-10-17 09:06:18
500101037,20,0,20,2024-10-17 12:28:17
500101028,20,8,12,2024-10-17 04:21:16
500101037,20,2,18,2024-10-17 22:38:16
500101031,20,19,1,2024-10-17 00:51:17
500101037,20,5,15,2024-10-17 23:26:16
500101031,20,20,0,2024-10-17 22:12:14
500119066,20,1,19,2024-10-17 22:05:15
500101031,20,5,15,2024-10-17 23:37:16
500101031,20,20,0,2024-10-17 01:28:17
500101028,20,14,0,2024-10-17 14:28:17
500101028,20,13,1,2024-10-17 13:54:19
500101028,20,13,1,2024-10-17 15:35:17
500101028,20,12,2,2024-10-17 13:36:18
500101028,20,10,4,2024-10-17 13:47:17
500101031,20,10,10,2024-10-17 15:36:17
500101031,20,9,11,2024-10-17 15:02:17
500101031,20,6,14,2024-10-17 15:55:22
500101031,20,6,14,2024-10-17 16:07:19
500101037,20,5,15,2024-10-17 16:08:17
500101036,20,1,19,2024-10-17 16:48:21
500101036,20,1,19,2024-10-17 14:58:18
500101031,20,17,3,2024-10-17 21:40:18
500101031,20,9,11,2024-10-17 20:27:17
500101028,20,0,14,2024-10-17 17:57:20
500101028,20,3,14,2024-10-17 18:48:18
500101028,20,2,15,2024-10-17 19:24:17
500101036,20,5,15,2024-10-17 19:38:19
500101037,20,5,15,2024-10-17 18:28:18
500101028,20,0,17,2024-10-17 18:54:19
500101037,20,3,17,2024-10-17 19:26:18
500119066,20,1,19,2024-10-17 18:06:18
500101036,20,0,20,2024-10-17 18:36:15
500119066,20,0,20,2024-10-17 19:48:18
500101028,20,20,0,2024-10-17 07:35:15
500119066,20,20,0,2024-10-17 08:08:15
500119066,20,20,0,2024-10-17 08:28:17
500101031,20,19,1,2024-10-17 06:20:18
500101031,20,19,1,2024-10-17 06:55:21
500101028,20,18,2,2024-10-17 07:03:18
500101031,20,15,5,2024-10-17 07:33:19
500101031,20,15,5,2024-10-17 07:58:19
500101036,20,4,16,2024-10-17 07:41:18
500101036,20,3,17,2024-10-17 07:26:18
500101037,20,3,17,2024-10-17 07:04:17
500101037,20,0,20,2024-10-17 08:21:15
500119066,20,20,0,2024-10-17 10:18:16
500101028,20,12,3,2024-10-17 11:34:17
500101036,20,11,9,2024-10-17 11:53:17
500101036,20,8,12,2024-10-17 11:25:20
500101031,20,5,15,2024-10-17 12:27:17
500101031,20,4,16,2024-10-17 09:28:17
500101031,20,2,18,2024-10-17 10:31:20
500101037,20,0,20,2024-10-17 12:59:14
500119066,20,0,20,2024-10-17 00:17:14
500101036,20,1,19,2024-10-17 23:31:14
500101028,20,0,17,2024-10-17 21:28:15
500101036,20,0,20,2024-10-17 21:58:18
500101037,20,1,19,2024-10-17 21:49:16
500101028,20,1,16,2024-10-17 23:38:15
500101037,20,3,17,2024-10-17 23:36:17
500101028,20,14,0,2024-10-17 15:45:15
500101028,20,14,0,2024-10-17 14:54:14
500119066,20,20,0,2024-10-17 13:58:15
500101028,20,13,1,2024-10-17 15:08:18
500101028,20,12,2,2024-10-17 15:18:18
500101037,20,17,3,2024-10-17 16:48:21
500119066,20,12,8,2024-10-17 16:18:17
500101031,20,11,9,2024-10-17 15:28:17
500101031,20,10,10,2024-10-17 14:15:17
500101037,20,7,13,2024-10-17 15:54:23
500101031,20,6,14,2024-10-17 15:48:20
500119066,20,6,14,2024-10-17 16:48:21
500119066,20,5,15,2024-10-17 16:36:18
500101036,20,4,16,2024-10-17 13:29:18
500101031,20,15,5,2024-10-17 21:25:18
500101031,20,8,12,2024-10-17 19:43:17
500101031,20,7,13,2024-10-17 19:52:19
500101031,20,7,13,2024-10-17 20:48:17
500101037,20,7,13,2024-10-17 20:58:19
500101028,20,3,14,2024-10-17 20:46:17
500101031,20,6,14,2024-10-17 20:18:18
500101037,20,6,14,2024-10-17 20:03:19
500101028,20,0,17,2024-10-17 19:07:19
500101036,20,2,18,2024-10-17 18:57:19
500119066,20,2,18,2024-10-17 17:36:20
500101031,20,1,19,2024-10-17 17:32:18
500101031,20,1,19,2024-10-17 18:23:18
500101031,20,20,0,2024-10-17 08:14:15
500101031,20,20,0,2024-10-17 08:28:14
500101031,20,20,0,2024-10-17 08:38:14
500101028,20,19,1,2024-10-17 08:26:14
500101036,20,3,17,2024-10-17 08:28:17
500101037,20,1,19,2024-10-17 08:48:17
500119066,20,20,0,2024-10-17 10:08:15
500101028,20,17,1,2024-10-17 09:47:17
500119066,20,19,1,2024-10-17 09:48:17
500119066,20,18,2,2024-10-17 09:27:16
500101028,20,8,7,2024-10-17 10:16:19
500101031,20,10,10,2024-10-17 12:38:18
500101036,20,10,10,2024-10-17 10:58:18
500101037,20,8,12,2024-10-17 12:18:18
500101031,20,7,13,2024-10-17 11:38:17
500101036,20,7,13,2024-10-17 11:34:18
500101036,20,6,14,2024-10-17 09:53:18
500101036,20,6,14,2024-10-17 09:48:17
500119066,20,5,15,2024-10-17 12:17:17
500101031,20,3,17,2024-10-17 10:28:17
500101031,20,3,17,2024-10-17 09:35:18
500101031,20,3,17,2024-10-17 10:48:17
500101031,20,2,18,2024-10-17 11:56:17
500101036,20,1,19,2024-10-17 13:00:19
500101037,20,0,20,2024-10-17 09:12:15
500101037,20,1,19,2024-10-17 21:38:17
500101037,20,3,17,2024-10-17 22:58:17
500119066,20,0,20,2024-10-17 21:43:15
500101028,20,14,0,2024-10-17 14:01:17
500119066,20,20,0,2024-10-17 14:17:18
500119066,20,20,0,2024-10-17 13:48:15
500119066,20,19,1,2024-10-17 14:55:20
500101037,20,15,5,2024-10-17 14:51:16
500101028,20,7,7,2024-10-17 16:57:20
500101028,20,6,8,2024-10-17 16:48:21
500101037,20,12,8,2024-10-17 14:47:17
500101037,20,12,8,2024-10-17 15:18:18
500119066,20,11,9,2024-10-17 16:08:18
500101031,20,8,12,2024-10-17 13:47:17
500101031,20,7,13,2024-10-17 13:36:18
500101037,20,4,16,2024-10-17 13:36:19
500101036,20,2,18,2024-10-17 13:42:18
500101036,20,1,19,2024-10-17 15:33:14
500101037,20,9,11,2024-10-17 20:47:17
500119066,20,9,11,2024-10-17 18:58:19
500101028,20,0,14,2024-10-17 17:47:19
500101037,20,5,15,2024-10-17 19:18:18
500119066,20,5,15,2024-10-17 19:27:16
500101036,20,4,16,2024-10-17 19:15:18
