sno,total,available_rent_bikes,available_return_bikes,infoTime
500119080,10,5,5,2024-09-23 12:18:17
500119080,10,5,5,2024-09-23 12:36:17
500119056,10,4,6,2024-09-23 12:26:18
500119065,10,2,8,2024-09-23 12:35:18
500119056,10,1,9,2024-09-23 11:28:20
500119008,10,0,10,2024-09-23 10:28:15
500119008,10,0,10,2024-09-23 11:50:17
500119056,10,0,10,2024-09-23 10:08:20
500119056,10,0,10,2024-09-23 11:56:16
500119056,10,0,10,2024-09-23 12:03:15
500119056,10,0,10,2024-09-23 11:05:16
500119065,10,0,10,2024-09-23 10:18:16
500119065,10,0,10,2024-09-23 09:18:16
500119065,10,0,10,2024-09-23 11:34:15
500119065,10,0,10,2024-09-23 12:07:15
500119065,10,0,10,2024-09-23 12:43:15
500119065,10,0,10,2024-09-23 13:08:18
500119078,10,0,10,2024-09-23 13:08:18
500119080,10,0,10,2024-09-23 10:08:16
500119080,10,0,10,2024-09-23 09:42:15
500119080,10,0,10,2024-09-23 11:19:16
500119065,10,8,2,2024-09-23 15:56:18
500119065,10,8,2,2024-09-23 16:06:20
500119082,10,8,2,2024-09-23 15:34:17
500119008,10,7,3,2024-09-23 16:13:19
500119065,10,7,3,2024-09-23 14:07:19
500119008,10,5,5,2024-09-23 13:54:18
500119082,10,5,5,2024-09-23 15:57:20
500119078,10,4,6,2024-09-23 13:18:18
500119080,10,3,6,2024-09-23 16:51:19
500119008,10,3,7,2024-09-23 13:27:18
500119080,10,2,7,2024-09-23 16:06:20
500119056,10,2,8,2024-09-23 15:55:21
500119056,10,2,8,2024-09-23 13:26:18
500119082,10,2,8,2024-09-23 16:48:17
500119056,10,1,9,2024-09-23 16:46:15
500119065,10,1,9,2024-09-23 17:16:17
500119080,10,0,9,2024-09-23 15:05:18
500119080,10,1,9,2024-09-23 14:08:15
500119082,10,1,9,2024-09-23 16:11:19
500119056,10,0,10,2024-09-23 16:32:16
500119065,10,0,10,2024-09-23 13:26:16
500119078,10,0,10,2024-09-23 16:56:20
500119082,10,8,2,2024-09-23 07:37:18
500119080,10,7,3,2024-09-23 07:57:20
500119008,10,4,6,2024-09-23 06:09:17
500119056,10,3,7,2024-09-23 04:58:17
500119056,10,1,9,2024-09-23 08:28:18
500119056,10,0,10,2024-09-23 08:58:19
500119065,10,1,9,2024-09-23 21:34:17
500119056,10,10,0,2024-09-23 21:29:16
500119056,10,8,2,2024-09-23 22:06:17
500119080,10,6,3,2024-09-23 20:57:18
500119056,10,6,4,2024-09-23 21:00:23
500119056,10,5,5,2024-09-23 19:42:18
500119056,10,4,6,2024-09-23 19:48:18
500119056,10,4,6,2024-09-23 20:35:17
500119065,10,4,6,2024-09-23 18:35:18
500119080,10,3,6,2024-09-23 19:53:17
500119080,10,3,6,2024-09-23 20:10:19
500119080,10,2,7,2024-09-23 17:43:18
500119065,10,2,8,2024-09-23 19:56:19
500119065,10,1,9,2024-09-23 20:47:17
500119078,10,1,9,2024-09-23 19:17:18
500119056,10,0,10,2024-09-23 20:17:17
500119078,10,0,10,2024-09-23 17:47:15
500119078,10,0,10,2024-09-23 19:20:18
500119078,10,10,0,2024-09-23 10:13:15
500119082,10,10,0,2024-09-23 10:27:16
500119082,10,10,0,2024-09-23 11:32:15
500119082,10,10,0,2024-09-23 11:47:15
500119082,10,10,0,2024-09-23 10:47:17
500119078,10,9,1,2024-09-23 11:28:19
500119082,10,9,1,2024-09-23 11:15:19
500119082,10,7,3,2024-09-23 09:36:19
500119080,10,5,5,2024-09-23 12:27:17
500119008,10,4,6,2024-09-23 12:33:17
500119065,10,4,6,2024-09-23 12:27:17
500119080,10,4,6,2024-09-23 12:58:19
500119008,10,2,8,2024-09-23 09:53:17
500119056,10,2,8,2024-09-23 10:37:17
500119065,10,2,8,2024-09-23 10:28:18
500119008,10,1,9,2024-09-23 10:47:15
500119065,10,1,9,2024-09-23 11:48:20
500119080,10,1,9,2024-09-23 09:28:15
500119080,10,1,9,2024-09-23 09:38:18
500119056,10,0,10,2024-09-23 09:07:18
500119056,10,0,10,2024-09-23 09:37:15
500119056,10,0,10,2024-09-23 11:34:15
500119080,10,0,10,2024-09-23 11:17:19
500119082,10,0,10,2024-09-23 12:27:17
500119082,10,0,10,2024-09-23 12:40:17
500119082,10,0,10,2024-09-23 13:05:16
500119056,10,8,2,2024-09-23 15:35:18
500119082,10,7,3,2024-09-23 14:25:20
500119056,10,4,6,2024-09-23 15:47:18
500119078,10,2,8,2024-09-23 17:06:21
500119078,10,1,9,2024-09-23 16:38:16
500119078,10,1,9,2024-09-23 13:48:18
500119078,10,1,9,2024-09-23 14:50:18
500119080,10,1,9,2024-09-23 13:33:15
500119080,10,1,9,2024-09-23 14:17:19
500119082,10,1,9,2024-09-23 16:45:17
500119056,10,0,10,2024-09-23 13:54:15
500119065,10,0,10,2024-09-23 17:03:17
500119080,10,0,10,2024-09-23 13:13:15
500119082,10,0,10,2024-09-23 13:37:16
500119082,10,0,10,2024-09-23 14:08:18
500119056,10,10,0,2024-09-23 22:27:16
500119082,10,9,1,2024-09-23 08:14:15
500119078,10,8,2,2024-09-23 08:47:17
500119078,10,7,3,2024-09-23 08:28:18
500119008,10,6,4,2024-09-23 08:09:17
500119056,10,6,4,2024-09-23 07:29:18
500119008,10,5,5,2024-09-23 08:04:17
500119056,10,4,6,2024-09-23 06:59:17
500119065,10,4,6,2024-09-23 08:47:17
500119078,10,4,6,2024-09-23 08:18:18
500119056,10,8,2,2024-09-23 22:43:16
500119008,10,4,6,2024-09-23 21:44:16
500119056,10,8,2,2024-09-23 22:59:16
500119056,10,4,6,2024-09-23 00:36:17
500119056,10,2,8,2024-09-23 02:32:17
500119065,10,0,10,2024-09-23 21:41:15
500119078,10,0,10,2024-09-23 21:15:16
500119056,10,7,3,2024-09-23 23:24:16
500119056,10,6,4,2024-09-23 23:52:17
500119056,10,8,2,2024-09-23 22:12:16
500119008,10,5,5,2024-09-23 17:36:18
500119056,10,5,5,2024-09-23 17:37:18
500119080,10,4,5,2024-09-23 19:44:18
500119056,10,4,6,2024-09-23 17:57:18
500119080,10,1,8,2024-09-23 17:34:17
500119080,10,0,9,2024-09-23 17:27:18
500119078,10,10,0,2024-09-23 11:07:19
500119082,10,10,0,2024-09-23 10:18:16
500119080,10,6,4,2024-09-23 12:08:17
500119056,10,3,7,2024-09-23 12:44:16
500119065,10,3,7,2024-09-23 09:38:18
500119008,10,1,9,2024-09-23 10:08:20
500119056,10,1,9,2024-09-23 09:18:17
500119065,10,1,9,2024-09-23 11:07:19
500119078,10,1,9,2024-09-23 12:58:18
500119008,10,0,10,2024-09-23 09:08:16
500119008,10,0,10,2024-09-23 11:48:19
500119056,10,0,10,2024-09-23 09:57:15
500119056,10,0,10,2024-09-23 10:18:16
500119065,10,0,10,2024-09-23 09:20:25
500119080,10,0,10,2024-09-23 08:53:15
500119080,10,0,10,2024-09-23 13:07:19
500119082,10,0,10,2024-09-23 12:38:17
500119065,10,10,0,2024-09-23 15:17:15
500119065,10,9,1,2024-09-23 14:17:19
500119082,10,9,1,2024-09-23 15:23:17
500119082,10,7,3,2024-09-23 15:18:19
500119082,10,6,4,2024-09-23 15:44:19
500119082,10,6,4,2024-09-23 14:40:18
500119008,10,4,6,2024-09-23 14:15:19
500119056,10,4,6,2024-09-23 13:37:17
500119078,10,4,6,2024-09-23 15:18:19
500119065,10,3,7,2024-09-23 16:18:21
500119056,10,2,8,2024-09-23 17:17:19
500119065,10,2,8,2024-09-23 16:38:17
500119080,10,1,8,2024-09-23 16:10:21
500119082,10,2,8,2024-09-23 16:07:20
500119056,10,1,9,2024-09-23 15:27:19
500119065,10,1,9,2024-09-23 16:46:17
500119065,10,1,9,2024-09-23 13:18:18
500119078,10,1,9,2024-09-23 13:58:19
500119082,10,1,9,2024-09-23 16:58:20
500119056,10,0,10,2024-09-23 16:56:15
500119056,10,0,10,2024-09-23 14:36:17
500119056,10,0,10,2024-09-23 14:22:15
500119078,10,0,10,2024-09-23 15:44:16
500119078,10,0,10,2024-09-23 14:07:19
500119080,10,0,10,2024-09-23 13:24:14
500119082,10,0,10,2024-09-23 16:21:15
500119082,10,0,10,2024-09-23 13:28:17
500119065,10,7,3,2024-09-23 08:37:18
500119065,10,5,5,2024-09-23 08:58:19
500119080,10,6,3,2024-09-23 21:46:16
500119056,10,3,7,2024-09-23 00:48:17
500119008,10,4,6,2024-09-23 22:10:18
500119080,10,6,3,2024-09-23 23:28:16
500119056,10,10,0,2024-09-23 21:27:16
500119080,10,7,2,2024-09-23 20:38:17
500119080,10,3,6,2024-09-23 17:54:17
500119056,10,2,8,2024-09-23 20:25:16
500119065,10,2,8,2024-09-23 21:16:17
500119082,10,1,9,2024-09-23 20:35:16
500119078,10,0,10,2024-09-23 17:17:16
500119078,10,0,10,2024-09-23 18:31:16
500119082,10,0,10,2024-09-23 17:18:15
500119078,10,10,0,2024-09-23 11:32:15
500119082,10,8,2,2024-09-23 10:08:16
500119008,10,6,4,2024-09-23 12:48:17
500119008,10,4,6,2024-09-23 13:06:18
500119080,10,4,6,2024-09-23 11:58:20
500119056,10,3,7,2024-09-23 12:37:17
500119078,10,3,7,2024-09-23 12:40:19
500119008,10,2,8,2024-09-23 10:10:19
500119008,10,2,8,2024-09-23 09:46:18
500119008,10,2,8,2024-09-23 12:27:14
500119065,10,2,8,2024-09-23 10:36:17
500119065,10,2,8,2024-09-23 12:18:16
500119078,10,2,8,2024-09-23 12:31:19
500119008,10,1,9,2024-09-23 09:13:15
500119065,10,1,9,2024-09-23 10:08:16
500119008,10,0,10,2024-09-23 11:34:15
500119056,10,0,10,2024-09-23 09:28:15
500119056,10,0,10,2024-09-23 12:57:18
500119056,10,0,10,2024-09-23 13:08:17
500119065,10,0,10,2024-09-23 11:13:15
500119080,10,0,10,2024-09-23 09:58:16
500119065,10,9,1,2024-09-23 14:27:15
500119065,10,7,3,2024-09-23 15:46:17
500119008,10,6,4,2024-09-23 14:47:17
500119008,10,5,5,2024-09-23 13:16:18
500119008,10,5,5,2024-09-23 14:30:18
500119008,10,4,6,2024-09-23 13:40:20
500119078,10,4,6,2024-09-23 13:27:18
500119080,10,2,7,2024-09-23 16:47:19
500119056,10,2,8,2024-09-23 16:05:21
500119056,10,1,9,2024-09-23 17:08:18
500119056,10,1,9,2024-09-23 14:04:16
500119065,10,1,9,2024-09-23 16:55:16
500119078,10,1,9,2024-09-23 14:48:17
500119080,10,0,10,2024-09-23 14:28:15
500119080,10,6,3,2024-09-23 22:23:16
500119065,10,10,0,2024-09-23 08:27:18
500119078,10,9,1,2024-09-23 08:34:18
500119080,10,8,2,2024-09-23 08:08:18
500119082,10,7,3,2024-09-23 07:23:18
500119082,10,7,3,2024-09-23 08:58:19
500119008,10,6,4,2024-09-23 08:35:20
500119008,10,5,5,2024-09-23 08:39:18
500119056,10,5,5,2024-09-23 07:09:18
500119056,10,5,5,2024-09-23 07:44:18
500119065,10,5,5,2024-09-23 08:18:18
500119078,10,5,5,2024-09-23 08:02:18
500119078,10,4,6,2024-09-23 06:16:16
500119080,10,4,6,2024-09-23 06:55:22
500119056,10,3,7,2024-09-23 07:57:20
500119080,10,1,9,2024-09-23 08:37:18
500119056,10,0,10,2024-09-23 08:38:15
500119080,10,0,10,2024-09-23 08:21:15
500119080,10,7,2,2024-09-23 22:39:16
500106004,12,2,10,2024-09-23 00:16:16
500106004,12,2,10,2024-09-23 00:07:17
500106004,12,1,11,2024-09-23 01:54:15
500106003,12,1,11,2024-09-23 22:07:17
500106003,12,11,1,2024-09-23 18:27:15
500106004,12,11,1,2024-09-23 20:47:17
500106004,12,9,3,2024-09-23 17:36:17
500106004,12,9,3,2024-09-23 19:42:18
500106004,12,9,3,2024-09-23 21:25:18
500106003,12,8,4,2024-09-23 19:26:17
500106003,12,5,7,2024-09-23 19:45:18
500119072,12,5,7,2024-09-23 19:56:18
500119072,12,5,7,2024-09-23 19:07:18
500119062,12,4,8,2024-09-23 20:06:18
500119072,12,3,9,2024-09-23 18:26:17
500106003,12,2,10,2024-09-23 20:05:18
500119060,12,2,10,2024-09-23 18:53:17
500119062,12,2,10,2024-09-23 17:44:17
500119062,12,2,10,2024-09-23 19:19:19
500119062,12,1,11,2024-09-23 17:50:18
500119060,12,0,12,2024-09-23 18:05:16
500119060,12,0,12,2024-09-23 20:03:16
500119060,12,0,12,2024-09-23 19:21:15
500119062,12,0,12,2024-09-23 18:23:15
500119072,12,12,0,2024-09-23 10:14:15
500106004,12,11,1,2024-09-23 12:58:19
500106004,12,6,6,2024-09-23 11:06:17
500106004,12,5,7,2024-09-23 10:53:17
500119060,12,3,9,2024-09-23 11:18:18
500119062,12,3,9,2024-09-23 12:16:17
500106003,12,2,10,2024-09-23 09:57:17
500106004,12,2,10,2024-09-23 13:03:17
500119060,12,2,10,2024-09-23 13:08:15
500106003,12,1,11,2024-09-23 09:18:17
500106003,12,1,11,2024-09-23 09:19:19
500106004,12,1,11,2024-09-23 10:37:17
500119060,12,1,11,2024-09-23 12:18:17
500119060,12,1,11,2024-09-23 11:06:17
500119062,12,1,11,2024-09-23 12:08:19
500106003,12,0,12,2024-09-23 10:08:20
500106003,12,0,12,2024-09-23 09:34:15
500106003,12,0,12,2024-09-23 13:08:17
500106004,12,0,12,2024-09-23 10:00:20
500106004,12,0,12,2024-09-23 09:31:15
500119060,12,0,12,2024-09-23 09:48:17
500119072,12,12,0,2024-09-23 13:44:15
500119072,12,12,0,2024-09-23 15:13:15
500119072,12,12,0,2024-09-23 14:10:20
500119072,12,11,1,2024-09-23 14:48:15
500106003,12,9,3,2024-09-23 16:18:21
500119060,12,8,4,2024-09-23 16:43:17
500106003,12,7,5,2024-09-23 16:38:17
500119060,12,6,6,2024-09-23 14:57:21
500106004,12,4,8,2024-09-23 15:53:18
500119072,12,4,8,2024-09-23 16:57:21
500106003,12,3,9,2024-09-23 15:38:18
500106004,12,3,9,2024-09-23 14:37:17
500119060,12,3,9,2024-09-23 14:28:17
500119072,12,3,9,2024-09-23 16:46:18
500119062,12,2,10,2024-09-23 17:16:17
500106003,12,1,11,2024-09-23 15:57:18
500106003,12,1,11,2024-09-23 13:18:15
500106003,12,0,12,2024-09-23 16:08:15
500106004,12,0,12,2024-09-23 14:04:16
500119060,12,0,12,2024-09-23 15:14:15
500119062,12,5,7,2024-09-23 22:19:17
500119072,12,12,0,2024-09-23 08:12:15
500119072,12,12,0,2024-09-23 08:33:16
500119072,12,11,1,2024-09-23 08:27:15
500106003,12,4,8,2024-09-23 06:44:17
500119062,12,4,8,2024-09-23 08:30:20
500106003,12,2,10,2024-09-23 08:28:17
500106003,12,0,12,2024-09-23 08:58:16
500106004,12,0,12,2024-09-23 07:58:20
500106004,12,0,12,2024-09-23 04:56:14
500106004,12,5,7,2024-09-23 21:46:17
500106003,12,2,10,2024-09-23 22:54:17
500106003,12,2,10,2024-09-23 23:39:17
500106004,12,0,12,2024-09-23 23:09:15
500106003,12,1,11,2024-09-23 23:36:15
500119062,12,6,6,2024-09-23 22:35:18
500119060,12,0,12,2024-09-23 21:12:17
500119062,12,6,6,2024-09-23 22:05:18
500106004,12,12,0,2024-09-23 20:37:16
500106003,12,11,1,2024-09-23 19:17:19
500106004,12,10,2,2024-09-23 20:14:17
500106003,12,9,3,2024-09-23 17:46:18
500106004,12,8,4,2024-09-23 18:56:19
500106003,12,6,6,2024-09-23 21:17:16
500106004,12,6,6,2024-09-23 19:55:20
500106003,12,5,7,2024-09-23 17:27:18
500119072,12,5,7,2024-09-23 18:31:18
500119072,12,4,8,2024-09-23 20:15:18
500119072,12,2,10,2024-09-23 18:14:15
500119060,12,1,11,2024-09-23 17:47:17
500119060,12,1,11,2024-09-23 18:58:20
500119062,12,1,11,2024-09-23 19:00:19
500119060,12,0,12,2024-09-23 17:27:18
500119072,12,0,12,2024-09-23 17:52:16
500119072,12,12,0,2024-09-23 11:28:20
500119072,12,8,4,2024-09-23 09:35:18
500119072,12,7,5,2024-09-23 12:58:19
500106003,12,6,6,2024-09-23 12:47:17
500119060,12,6,6,2024-09-23 12:48:18
500119072,12,6,6,2024-09-23 12:35:18
500106004,12,5,7,2024-09-23 11:56:18
500119060,12,4,8,2024-09-23 10:18:18
500119060,12,4,8,2024-09-23 10:28:18
500106004,12,3,9,2024-09-23 10:46:17
500119060,12,3,9,2024-09-23 12:27:17
500106003,12,2,10,2024-09-23 11:38:19
500106003,12,2,10,2024-09-23 10:53:18
500119060,12,2,10,2024-09-23 10:58:19
500106004,12,1,11,2024-09-23 10:24:17
500106004,12,1,11,2024-09-23 09:26:15
500119062,12,1,11,2024-09-23 10:28:15
500119062,12,1,11,2024-09-23 12:26:18
500106003,12,0,12,2024-09-23 09:07:18
500106003,12,0,12,2024-09-23 11:58:19
500106004,12,0,12,2024-09-23 11:16:16
500119060,12,0,12,2024-09-23 09:28:16
500119060,12,0,12,2024-09-23 10:44:15
500119062,12,0,12,2024-09-23 10:47:15
500119062,12,0,12,2024-09-23 11:27:19
500106004,12,12,0,2024-09-23 17:07:17
500119072,12,12,0,2024-09-23 14:08:18
500106003,12,11,1,2024-09-23 16:57:16
500119072,12,11,1,2024-09-23 13:32:17
500119072,12,11,1,2024-09-23 15:08:18
500106003,12,8,4,2024-09-23 17:17:19
500119072,12,7,5,2024-09-23 16:23:19
500106003,12,6,6,2024-09-23 13:47:18
500106004,12,6,6,2024-09-23 16:56:20
500119060,12,5,7,2024-09-23 16:07:20
500119060,12,5,7,2024-09-23 16:53:19
500106003,12,4,8,2024-09-23 15:05:18
500106003,12,4,8,2024-09-23 15:24:17
500106004,12,4,8,2024-09-23 16:28:18
500119060,12,4,8,2024-09-23 14:37:17
500119072,12,4,8,2024-09-23 16:31:18
500119062,12,2,10,2024-09-23 15:50:19
500119062,12,2,10,2024-09-23 16:19:18
500106003,12,1,11,2024-09-23 14:18:17
500106003,12,1,11,2024-09-23 14:29:15
500119062,12,1,11,2024-09-23 15:10:18
500106003,12,0,12,2024-09-23 14:00:17
500106004,12,0,12,2024-09-23 16:47:19
500119062,12,0,12,2024-09-23 16:59:15
500119062,12,0,12,2024-09-23 13:25:16
500119062,12,0,12,2024-09-23 14:26:16
500119062,12,0,12,2024-09-23 14:10:20
500119060,12,12,0,2024-09-23 08:08:18
500119060,12,6,6,2024-09-23 07:38:18
500106003,12,5,7,2024-09-23 06:56:19
500106003,12,5,7,2024-09-23 06:05:17
500106003,12,3,9,2024-09-23 05:48:16
500106004,12,2,10,2024-09-23 07:28:17
500106004,12,1,11,2024-09-23 06:36:15
500119062,12,1,11,2024-09-23 08:43:18
500106003,12,0,12,2024-09-23 07:48:17
500106003,12,0,12,2024-09-23 08:45:16
500106004,12,0,12,2024-09-23 08:18:15
500119062,12,0,12,2024-09-23 08:56:16
500119072,12,0,12,2024-09-23 22:47:16
500106003,12,0,12,2024-09-23 00:36:15
500106004,12,0,12,2024-09-23 00:22:15
500119060,12,0,12,2024-09-23 22:32:14
500119072,12,0,12,2024-09-23 22:49:15
500106003,12,0,12,2024-09-23 23:54:15
500106004,12,3,9,2024-09-23 22:15:18
500106003,12,12,0,2024-09-23 18:44:16
500106004,12,12,0,2024-09-23 20:55:16
500106003,12,11,1,2024-09-23 20:57:18
500106004,12,11,1,2024-09-23 21:04:20
500106003,12,10,2,2024-09-23 19:02:19
500106004,12,9,3,2024-09-23 19:36:17
500106003,12,7,5,2024-09-23 21:25:18
500119062,12,7,5,2024-09-23 20:58:18
500119062,12,3,9,2024-09-23 17:22:18
500119060,12,2,10,2024-09-23 18:15:18
500106003,12,1,11,2024-09-23 17:36:18
500119072,12,1,11,2024-09-23 20:56:17
500119072,12,1,11,2024-09-23 21:07:15
500119072,12,0,12,2024-09-23 20:34:16
500106004,12,5,7,2024-09-23 12:17:18
500119072,12,5,7,2024-09-23 12:28:17
500106003,12,4,8,2024-09-23 12:18:17
500119072,12,4,8,2024-09-23 09:28:16
500106003,12,2,10,2024-09-23 10:38:17
500106003,12,1,11,2024-09-23 11:45:20
500106003,12,1,11,2024-09-23 11:08:18
500106003,12,1,11,2024-09-23 11:18:18
500106004,12,1,11,2024-09-23 11:37:15
500119060,12,1,11,2024-09-23 09:08:19
500119060,12,1,11,2024-09-23 09:15:19
500119060,12,1,11,2024-09-23 09:38:18
500119062,12,1,11,2024-09-23 09:08:18
500119062,12,1,11,2024-09-23 12:35:15
500106003,12,0,12,2024-09-23 10:10:19
500106003,12,0,12,2024-09-23 12:08:15
500106004,12,0,12,2024-09-23 08:24:16
500106004,12,0,12,2024-09-23 09:48:16
500119060,12,0,12,2024-09-23 10:08:20
500106003,12,12,0,2024-09-23 16:47:19
500119072,12,12,0,2024-09-23 15:31:15
500106003,12,9,3,2024-09-23 16:26:20
500119060,12,8,4,2024-09-23 15:08:18
500119060,12,6,6,2024-09-23 17:08:18
500119060,12,5,7,2024-09-23 16:35:19
500119060,12,4,8,2024-09-23 15:38:18
500106003,12,3,9,2024-09-23 15:46:18
500106003,12,1,11,2024-09-23 15:10:18
500106003,12,1,11,2024-09-23 14:27:17
500119060,12,1,11,2024-09-23 13:18:18
500119060,12,1,11,2024-09-23 13:56:18
500119060,12,1,11,2024-09-23 14:08:18
500119062,12,1,11,2024-09-23 15:08:17
500106003,12,0,12,2024-09-23 13:28:17
500106003,12,0,12,2024-09-23 13:38:15
500106004,12,0,12,2024-09-23 14:43:15
500119060,12,0,12,2024-09-23 13:28:15
500119060,12,0,12,2024-09-23 14:13:16
500119062,12,0,12,2024-09-23 16:57:21
500119072,12,0,12,2024-09-23 17:02:16
500119072,12,0,12,2024-09-23 22:18:15
500119060,12,10,2,2024-09-23 07:58:20
500119060,12,8,4,2024-09-23 07:46:18
500119062,12,8,4,2024-09-23 07:21:17
500119072,12,8,4,2024-09-23 07:55:23
500106003,12,6,6,2024-09-23 07:27:18
500106003,12,6,6,2024-09-23 07:01:17
500106003,12,3,9,2024-09-23 07:32:18
500106004,12,3,9,2024-09-23 07:38:18
500119072,12,3,9,2024-09-23 06:14:16
500119060,12,1,11,2024-09-23 08:34:18
500106003,12,0,12,2024-09-23 08:15:16
500106004,12,0,12,2024-09-23 07:08:15
500106004,12,0,12,2024-09-23 22:45:15
500106003,12,0,12,2024-09-23 23:16:14
500106003,12,6,6,2024-09-23 21:47:17
500119062,12,8,4,2024-09-23 21:29:17
500106004,12,9,3,2024-09-23 21:32:17
500106004,12,1,11,2024-09-23 22:51:15
500106003,12,0,12,2024-09-23 23:06:17
500106004,12,0,12,2024-09-23 23:07:18
500119062,12,9,3,2024-09-23 02:54:17
500106004,12,2,10,2024-09-23 22:06:18
500119072,12,0,12,2024-09-23 22:16:16
500106003,12,1,11,2024-09-23 22:17:16
500106004,12,12,0,2024-09-23 17:52:16
500106003,12,11,1,2024-09-23 20:27:17
500106003,12,11,1,2024-09-23 20:37:17
500106004,12,11,1,2024-09-23 20:24:17
500106003,12,10,2,2024-09-23 20:47:17
500119062,12,8,4,2024-09-23 21:23:17
500119062,12,5,7,2024-09-23 20:12:17
500106003,12,4,8,2024-09-23 20:17:17
500119060,12,3,9,2024-09-23 18:18:18
500119062,12,3,9,2024-09-23 19:57:18
500119060,12,2,10,2024-09-23 20:57:18
500119072,12,2,10,2024-09-23 20:25:18
500119060,12,1,11,2024-09-23 17:37:18
500119060,12,1,11,2024-09-23 20:27:17
500119072,12,0,12,2024-09-23 17:28:16
500106004,12,12,0,2024-09-23 12:38:17
500119072,12,12,0,2024-09-23 09:45:16
500106003,12,11,1,2024-09-23 12:28:17
500119072,12,11,1,2024-09-23 10:08:20
500119072,12,10,2,2024-09-23 13:07:19
500106004,12,8,4,2024-09-23 12:47:17
500119072,12,7,5,2024-09-23 12:08:19
500119072,12,6,6,2024-09-23 12:14:18
500106004,12,5,7,2024-09-23 11:48:20
500119060,12,5,7,2024-09-23 12:08:19
500106003,12,4,8,2024-09-23 10:47:17
500106003,12,4,8,2024-09-23 12:37:17
500106004,12,3,9,2024-09-23 10:18:18
500119060,12,3,9,2024-09-23 11:37:20
500119060,12,3,9,2024-09-23 11:58:19
500119060,12,3,9,2024-09-23 11:26:20
500119060,12,2,10,2024-09-23 11:48:20
500106003,12,0,12,2024-09-23 10:23:15
500106003,12,0,12,2024-09-23 09:44:16
500106003,12,0,12,2024-09-23 12:58:19
500119060,12,0,12,2024-09-23 10:36:16
500119072,12,11,1,2024-09-23 15:58:15
500119072,12,11,1,2024-09-23 13:27:18
500119072,12,10,2,2024-09-23 13:18:17
500106003,12,9,3,2024-09-23 17:07:21
500119060,12,5,7,2024-09-23 14:43:18
500106003,12,4,8,2024-09-23 14:48:17
500119060,12,4,8,2024-09-23 13:38:17
500119060,12,3,9,2024-09-23 13:48:18
500106004,12,2,10,2024-09-23 16:16:20
500106004,12,2,10,2024-09-23 13:28:17
500106004,12,2,10,2024-09-23 14:28:16
500106004,12,1,11,2024-09-23 16:38:17
500106004,12,1,11,2024-09-23 13:58:19
500119060,12,1,11,2024-09-23 17:16:17
500119062,12,1,11,2024-09-23 15:33:17
500119062,12,1,11,2024-09-23 16:17:19
500106004,12,0,12,2024-09-23 13:48:16
500106004,12,0,12,2024-09-23 15:33:17
500119062,12,0,12,2024-09-23 14:08:18
500119072,12,0,12,2024-09-23 17:16:17
500119060,12,7,5,2024-09-23 08:18:18
500119072,12,7,5,2024-09-23 07:46:18
500119062,12,6,6,2024-09-23 08:07:20
500119072,12,6,6,2024-09-23 07:25:19
500119072,12,4,8,2024-09-23 07:12:18
500106003,12,3,9,2024-09-23 07:58:18
500106004,12,3,9,2024-09-23 07:45:20
500106003,12,0,12,2024-09-23 08:07:20
500106003,12,0,12,2024-09-23 22:41:15
500106004,12,1,11,2024-09-23 22:30:18
500106003,12,6,6,2024-09-23 21:36:17
500106003,12,0,12,2024-09-23 21:56:18
500106004,12,5,7,2024-09-23 21:54:18
500106004,12,1,11,2024-09-23 23:47:17
500119072,12,1,11,2024-09-23 21:23:16
500106004,12,1,11,2024-09-23 23:49:15
500119072,12,1,11,2024-09-23 23:41:15
500106003,12,12,0,2024-09-23 17:57:16
500106003,12,12,0,2024-09-23 18:30:19
500106004,12,12,0,2024-09-23 21:16:17
500106004,12,12,0,2024-09-23 18:37:15
500106003,12,11,1,2024-09-23 21:07:15
500106003,12,11,1,2024-09-23 18:57:18
500106004,12,11,1,2024-09-23 17:47:17
500106004,12,10,2,2024-09-23 17:27:18
500106004,12,9,3,2024-09-23 20:05:19
500106004,12,9,3,2024-09-23 19:17:18
500106004,12,9,3,2024-09-23 18:47:16
500106004,12,8,4,2024-09-23 19:27:17
