sno,total,available_rent_bikes,available_return_bikes,infoTime
500119053,19,8,0,2024-09-30 09:48:20
500119053,19,8,0,2024-09-30 09:57:20
500119053,19,7,1,2024-09-30 09:06:19
500119053,19,2,11,2024-09-30 11:57:19
500119079,19,8,11,2024-09-30 09:58:21
500119079,19,8,11,2024-09-30 12:35:18
500119079,19,0,19,2024-09-30 10:48:15
500119079,19,0,19,2024-09-30 09:13:15
500119053,19,11,0,2024-09-30 08:57:20
500119053,19,9,7,2024-09-30 08:13:18
500119053,19,2,17,2024-09-30 06:28:17
500101028,20,18,0,2024-09-30 13:38:17
500101036,20,20,0,2024-09-30 14:31:15
500101037,20,20,0,2024-09-30 16:19:15
500101028,20,17,1,2024-09-30 14:19:18
500101028,20,17,1,2024-09-30 14:47:18
500101031,20,19,1,2024-09-30 17:08:19
500101037,20,19,1,2024-09-30 13:55:16
500101037,20,19,1,2024-09-30 14:58:15
500101037,20,19,1,2024-09-30 15:05:18
500101028,20,16,2,2024-09-30 13:23:17
500101036,20,18,2,2024-09-30 13:38:17
500101037,20,18,2,2024-09-30 13:37:17
500119066,20,18,2,2024-09-30 13:28:18
500101028,20,15,3,2024-09-30 15:34:17
500101037,20,17,3,2024-09-30 15:22:18
500101031,20,16,4,2024-09-30 14:55:22
500101031,20,16,4,2024-09-30 15:08:19
500101037,20,16,4,2024-09-30 13:24:18
500101031,20,15,5,2024-09-30 13:28:17
500101031,20,15,5,2024-09-30 14:07:18
500101037,20,14,6,2024-09-30 13:18:18
500101031,20,13,7,2024-09-30 15:34:17
500101031,20,9,11,2024-09-30 17:18:18
500119066,20,9,11,2024-09-30 16:47:19
500101028,20,3,17,2024-09-30 21:35:17
500101031,20,18,2,2024-09-30 20:47:17
500101037,20,16,4,2024-09-30 17:37:19
500101031,20,13,7,2024-09-30 19:50:20
500101031,20,12,8,2024-09-30 19:45:19
500101037,20,12,8,2024-09-30 17:58:19
500101028,20,11,9,2024-09-30 20:38:18
500101031,20,11,9,2024-09-30 19:27:17
500101037,20,10,10,2024-09-30 19:07:21
500101036,20,8,12,2024-09-30 18:25:19
500101031,20,7,13,2024-09-30 19:15:19
500101037,20,5,15,2024-09-30 19:25:19
500101037,20,5,15,2024-09-30 20:33:18
500101028,20,4,16,2024-09-30 21:14:17
500101037,20,4,16,2024-09-30 19:36:17
500119066,20,2,18,2024-09-30 21:03:18
500119066,20,2,18,2024-09-30 18:48:15
500119066,20,0,20,2024-09-30 20:41:15
500119066,20,0,20,2024-09-30 21:18:16
500119066,20,0,20,2024-09-30 17:29:15
500101028,20,3,17,2024-09-30 21:45:18
500101031,20,20,0,2024-09-30 21:47:14
500101028,20,18,0,2024-09-30 09:12:15
500101036,20,20,0,2024-09-30 09:59:15
500101037,20,20,0,2024-09-30 09:56:15
500101037,20,20,0,2024-09-30 10:32:16
500119066,20,20,0,2024-09-30 10:57:19
500119066,20,20,0,2024-09-30 11:17:14
500101028,20,17,1,2024-09-30 11:46:15
500101028,20,17,1,2024-09-30 12:37:18
500101036,20,19,1,2024-09-30 09:18:15
500101036,20,19,1,2024-09-30 10:35:18
500119066,20,19,1,2024-09-30 09:13:15
500101028,20,16,2,2024-09-30 09:07:19
500101036,20,18,2,2024-09-30 12:04:18
500101031,20,17,3,2024-09-30 12:47:17
500101028,20,14,4,2024-09-30 12:08:18
500101031,20,16,4,2024-09-30 09:08:18
500101031,20,16,4,2024-09-30 12:49:18
500101036,20,16,4,2024-09-30 11:41:17
500101036,20,15,5,2024-09-30 12:35:17
500119066,20,15,5,2024-09-30 13:08:17
500101037,20,13,7,2024-09-30 09:18:18
500101031,20,12,8,2024-09-30 09:34:17
500101031,20,10,10,2024-09-30 12:17:18
500119066,20,10,10,2024-09-30 12:18:18
500101031,20,7,13,2024-09-30 11:54:19
500119066,20,7,13,2024-09-30 12:36:17
500101031,20,3,17,2024-09-30 11:46:17
500101028,20,5,15,2024-09-30 22:58:18
500101037,20,16,4,2024-09-30 23:17:16
500101031,20,18,2,2024-09-30 05:17:17
500101036,20,17,3,2024-09-30 08:11:18
500101037,20,17,3,2024-09-30 07:47:18
500101037,20,17,3,2024-09-30 07:05:19
500101037,20,16,4,2024-09-30 07:28:18
500101037,20,16,4,2024-09-30 07:34:19
500101028,20,14,6,2024-09-30 07:48:18
500101031,20,13,7,2024-09-30 06:12:17
500101028,20,12,8,2024-09-30 05:48:16
500101031,20,12,8,2024-09-30 06:28:16
500101031,20,12,8,2024-09-30 06:56:19
500101028,20,11,9,2024-09-30 05:18:17
500101031,20,11,9,2024-09-30 05:57:16
500101031,20,10,10,2024-09-30 07:08:19
500101028,20,8,12,2024-09-30 08:08:19
500119066,20,1,19,2024-09-30 06:17:16
500101028,20,3,17,2024-09-30 22:34:18
500101037,20,20,0,2024-09-30 02:56:14
500101028,20,18,0,2024-09-30 13:59:16
500101031,20,20,0,2024-09-30 16:19:17
500101037,20,20,0,2024-09-30 16:17:18
500101037,20,20,0,2024-09-30 14:18:14
500101037,20,20,0,2024-09-30 14:46:15
500119066,20,20,0,2024-09-30 13:47:18
500119066,20,20,0,2024-09-30 13:49:15
500101031,20,19,1,2024-09-30 16:58:22
500101028,20,16,2,2024-09-30 14:10:20
500101028,20,15,3,2024-09-30 15:22:18
500101031,20,17,3,2024-09-30 16:47:19
500101031,20,17,3,2024-09-30 15:43:17
500101031,20,17,3,2024-09-30 14:39:17
500101031,20,15,5,2024-09-30 13:47:18
500101031,20,15,5,2024-09-30 14:26:18
500101036,20,15,5,2024-09-30 17:07:20
500101031,20,14,6,2024-09-30 13:16:17
500119066,20,9,11,2024-09-30 16:18:18
500119066,20,0,20,2024-09-30 15:34:15
500119066,20,0,20,2024-09-30 21:20:17
500101028,20,18,0,2024-09-30 17:48:17
500101031,20,20,0,2024-09-30 20:54:15
500101036,20,16,4,2024-09-30 17:37:19
500101036,20,15,5,2024-09-30 17:46:19
500101028,20,14,6,2024-09-30 19:08:21
500101037,20,13,7,2024-09-30 17:24:18
500101028,20,9,11,2024-09-30 19:48:18
500101037,20,9,11,2024-09-30 18:06:19
500101037,20,8,12,2024-09-30 21:17:18
500101028,20,6,14,2024-09-30 20:42:18
500101031,20,6,14,2024-09-30 19:08:21
500101031,20,6,14,2024-09-30 17:28:19
500101031,20,4,16,2024-09-30 18:47:19
500101031,20,2,18,2024-09-30 17:58:19
500101037,20,2,18,2024-09-30 20:48:17
500101036,20,1,19,2024-09-30 20:36:18
500101037,20,1,19,2024-09-30 18:35:20
500119066,20,1,19,2024-09-30 19:24:15
500101028,20,0,20,2024-09-30 18:37:18
500119066,20,0,20,2024-09-30 18:58:15
500119066,20,0,20,2024-09-30 19:17:14
500119066,20,0,20,2024-09-30 19:47:18
500119066,20,0,20,2024-09-30 18:33:15
500101037,20,11,9,2024-09-30 21:58:17
500101037,20,8,12,2024-09-30 22:07:17
500101028,20,18,0,2024-09-30 09:36:14
500101028,20,18,0,2024-09-30 13:00:17
500101037,20,20,0,2024-09-30 11:57:14
500101037,20,20,0,2024-09-30 09:28:18
500101037,20,20,0,2024-09-30 10:08:15
500119066,20,20,0,2024-09-30 11:06:18
500119066,20,20,0,2024-09-30 09:28:15
500119066,20,19,1,2024-09-30 11:47:17
500101037,20,17,3,2024-09-30 12:28:18
500101037,20,16,4,2024-09-30 12:49:18
500101028,20,13,5,2024-09-30 12:18:18
500101036,20,15,5,2024-09-30 11:34:17
500101036,20,15,5,2024-09-30 12:18:17
500101031,20,13,7,2024-09-30 12:26:18
500101031,20,10,10,2024-09-30 09:48:18
500101031,20,7,13,2024-09-30 10:08:21
500101031,20,3,17,2024-09-30 11:18:17
500101031,20,3,17,2024-09-30 11:28:18
500101036,20,2,18,2024-09-30 22:43:16
500101037,20,6,14,2024-09-30 22:28:17
500101028,20,6,14,2024-09-30 23:12:16
500101031,20,18,2,2024-09-30 08:27:18
500101031,20,18,2,2024-09-30 08:48:18
500101037,20,18,2,2024-09-30 07:58:20
500101031,20,16,4,2024-09-30 08:17:18
500101028,20,13,5,2024-09-30 08:45:19
500101037,20,15,5,2024-09-30 08:08:19
500119066,20,15,5,2024-09-30 08:28:18
500119066,20,14,6,2024-09-30 08:32:18
500101031,20,13,7,2024-09-30 06:46:17
500101031,20,12,8,2024-09-30 05:41:17
500101037,20,11,9,2024-09-30 08:18:17
500101028,20,9,11,2024-09-30 08:26:18
500119066,20,9,11,2024-09-30 08:16:19
500101031,20,7,13,2024-09-30 07:28:18
500101028,20,4,16,2024-09-30 07:58:20
500101036,20,1,19,2024-09-30 23:38:17
500119066,20,0,20,2024-09-30 00:17:15
500101037,20,19,1,2024-09-30 01:24:18
500101037,20,19,1,2024-09-30 03:48:17
500101037,20,19,1,2024-09-30 03:35:15
500101028,20,18,0,2024-09-30 13:40:16
500101028,20,18,0,2024-09-30 13:57:19
500101028,20,18,0,2024-09-30 14:30:17
500101037,20,20,0,2024-09-30 15:09:18
500101037,20,20,0,2024-09-30 15:34:18
500101037,20,20,0,2024-09-30 16:58:16
500101028,20,17,1,2024-09-30 13:15:19
500101028,20,17,1,2024-09-30 15:08:19
500101031,20,19,1,2024-09-30 16:11:19
500101036,20,19,1,2024-09-30 14:26:18
500101031,20,18,2,2024-09-30 15:55:20
500101036,20,18,2,2024-09-30 15:22:15
500101036,20,17,3,2024-09-30 12:44:17
500101031,20,16,4,2024-09-30 14:35:19
500119066,20,16,4,2024-09-30 13:18:18
500119066,20,15,5,2024-09-30 14:48:17
500101031,20,14,6,2024-09-30 14:18:18
500101028,20,11,7,2024-09-30 16:41:17
500101031,20,13,7,2024-09-30 15:20:18
500119066,20,13,7,2024-09-30 14:56:19
500101028,20,10,8,2024-09-30 16:58:22
500101028,20,10,8,2024-09-30 17:06:18
500101028,20,8,10,2024-09-30 17:18:18
500119066,20,7,13,2024-09-30 16:58:22
500119066,20,4,16,2024-09-30 15:08:19
500119066,20,1,19,2024-09-30 15:23:17
500101037,20,8,12,2024-09-30 21:38:17
500101031,20,20,0,2024-09-30 21:18:15
500101031,20,19,1,2024-09-30 21:08:18
500101031,20,18,2,2024-09-30 20:36:18
500101028,20,13,7,2024-09-30 19:35:17
500101028,20,12,8,2024-09-30 20:17:19
500101031,20,12,8,2024-09-30 19:35:17
500101036,20,12,8,2024-09-30 19:10:21
500101037,20,12,8,2024-09-30 19:55:24
500101037,20,12,8,2024-09-30 20:04:17
500101028,20,9,11,2024-09-30 17:58:19
500101036,20,9,11,2024-09-30 18:46:19
500101036,20,7,13,2024-09-30 20:08:18
500101037,20,6,14,2024-09-30 20:27:18
500101031,20,4,16,2024-09-30 17:48:19
500101036,20,4,16,2024-09-30 20:27:18
500101037,20,4,16,2024-09-30 20:58:19
500119066,20,4,16,2024-09-30 19:54:15
500101028,20,3,17,2024-09-30 20:57:17
500101031,20,3,17,2024-09-30 18:38:18
500101037,20,1,19,2024-09-30 18:43:14
500119066,20,1,19,2024-09-30 19:39:18
500119066,20,0,20,2024-09-30 18:28:18
500119066,20,0,20,2024-09-30 17:27:18
500101037,20,20,0,2024-09-30 23:41:14
500101036,20,0,20,2024-09-30 22:01:16
500101028,20,4,16,2024-09-30 22:00:21
500101028,20,18,0,2024-09-30 11:18:15
500101028,20,18,0,2024-09-30 11:23:15
500101028,20,18,0,2024-09-30 09:49:15
500101028,20,18,0,2024-09-30 12:58:19
500101036,20,20,0,2024-09-30 10:12:15
500101028,20,17,1,2024-09-30 10:08:15
500101037,20,19,1,2024-09-30 12:07:19
500119066,20,19,1,2024-09-30 11:28:18
500119066,20,19,1,2024-09-30 11:33:18
500101028,20,16,2,2024-09-30 09:28:18
500101031,20,15,5,2024-09-30 13:08:18
500101036,20,15,5,2024-09-30 11:28:18
500119066,20,14,6,2024-09-30 12:58:18
500101031,20,13,7,2024-09-30 09:16:18
500119066,20,12,8,2024-09-30 12:46:16
500101031,20,11,9,2024-09-30 09:26:17
500101031,20,1,19,2024-09-30 10:35:15
500101031,20,0,20,2024-09-30 11:01:16
500101031,20,0,20,2024-09-30 10:24:15
500101031,20,20,0,2024-09-30 22:53:14
500101031,20,2,18,2024-09-30 23:48:17
500101031,20,20,0,2024-09-30 23:10:16
500101031,20,19,1,2024-09-30 08:33:18
500101028,20,16,2,2024-09-30 08:56:19
500101036,20,18,2,2024-09-30 07:15:19
500101037,20,18,2,2024-09-30 06:30:21
500101037,20,18,2,2024-09-30 06:49:18
500119066,20,18,2,2024-09-30 08:48:18
500119066,20,17,3,2024-09-30 08:57:15
500101031,20,13,7,2024-09-30 08:07:18
500101031,20,13,7,2024-09-30 05:20:18
500101031,20,12,8,2024-09-30 06:37:17
500101028,20,11,9,2024-09-30 08:16:19
500101037,20,10,10,2024-09-30 08:23:17
500101031,20,9,11,2024-09-30 07:46:18
500101031,20,9,11,2024-09-30 07:10:19
500119066,20,7,13,2024-09-30 08:08:19
500101037,20,6,14,2024-09-30 08:58:19
500119066,20,2,18,2024-09-30 06:28:17
500101037,20,12,8,2024-09-30 23:06:17
500101036,20,1,19,2024-09-30 22:37:15
500101031,20,19,1,2024-09-30 22:47:15
500101037,20,17,3,2024-09-30 23:26:17
500101036,20,19,1,2024-09-30 01:18:14
500101028,20,8,12,2024-09-30 04:28:17
500101036,20,20,0,2024-09-30 13:23:14
500101037,20,20,0,2024-09-30 13:47:18
500101037,20,20,0,2024-09-30 14:01:16
500119066,20,20,0,2024-09-30 13:35:15
500101036,20,19,1,2024-09-30 13:51:17
500101036,20,19,1,2024-09-30 15:04:19
500101037,20,19,1,2024-09-30 16:41:15
500101037,20,19,1,2024-09-30 15:54:15
500119066,20,19,1,2024-09-30 14:18:18
500101037,20,18,2,2024-09-30 17:03:19
500119066,20,18,2,2024-09-30 14:03:18
500101028,20,15,3,2024-09-30 14:54:17
500101036,20,16,4,2024-09-30 16:54:21
500101037,20,16,4,2024-09-30 17:17:20
500101031,20,14,6,2024-09-30 13:30:20
500119066,20,11,9,2024-09-30 15:55:22
500119066,20,10,10,2024-09-30 15:48:18
500119066,20,0,20,2024-09-30 17:08:19
500119066,20,0,20,2024-09-30 17:10:17
500101036,20,1,19,2024-09-30 21:18:16
500101031,20,15,5,2024-09-30 20:12:17
500101028,20,13,7,2024-09-30 19:17:18
500101028,20,13,7,2024-09-30 20:06:17
500101028,20,13,7,2024-09-30 20:23:17
500101036,20,13,7,2024-09-30 17:56:20
500101028,20,12,8,2024-09-30 19:27:17
500101028,20,10,10,2024-09-30 19:58:18
500101031,20,10,10,2024-09-30 17:36:19
500101036,20,10,10,2024-09-30 19:54:19
500101036,20,10,10,2024-09-30 18:17:19
500101036,20,10,10,2024-09-30 18:57:19
500101037,20,10,10,2024-09-30 20:11:17
500101037,20,9,11,2024-09-30 18:11:20
500101037,20,7,13,2024-09-30 19:44:18
500101028,20,4,14,2024-09-30 17:32:19
500101037,20,6,14,2024-09-30 18:28:18
500101036,20,5,15,2024-09-30 20:15:19
500119066,20,4,16,2024-09-30 20:13:18
500119066,20,3,17,2024-09-30 20:06:18
500101031,20,2,18,2024-09-30 18:57:19
500101036,20,2,18,2024-09-30 21:02:18
500119066,20,0,20,2024-09-30 17:56:15
500119066,20,1,19,2024-09-30 23:53:14
500101036,20,2,18,2024-09-30 23:43:17
500101028,20,6,14,2024-09-30 23:54:18
500101037,20,10,10,2024-09-30 21:48:17
500101028,20,18,0,2024-09-30 10:28:15
500101028,20,18,0,2024-09-30 11:06:18
500101036,20,20,0,2024-09-30 10:39:15
500101037,20,20,0,2024-09-30 10:55:16
500101037,20,20,0,2024-09-30 09:46:15
500101037,20,20,0,2024-09-30 10:13:15
500119066,20,20,0,2024-09-30 10:46:15
500119066,20,20,0,2024-09-30 10:12:15
500101036,20,19,1,2024-09-30 11:58:19
500101037,20,19,1,2024-09-30 09:39:17
500119066,20,19,1,2024-09-30 09:48:20
500101037,20,17,3,2024-09-30 12:18:17
500101037,20,17,3,2024-09-30 12:35:17
500119066,20,17,3,2024-09-30 09:37:17
500119066,20,17,3,2024-09-30 09:58:22
500119066,20,17,3,2024-09-30 10:08:19
500101036,20,15,5,2024-09-30 12:25:18
500101037,20,15,5,2024-09-30 13:08:17
500119066,20,13,7,2024-09-30 11:58:19
500119066,20,13,7,2024-09-30 12:08:17
500101037,20,10,10,2024-09-30 09:07:19
500119066,20,9,11,2024-09-30 12:28:18
500101037,20,8,12,2024-09-30 22:58:19
500101036,20,0,20,2024-09-30 22:27:15
500101031,20,20,0,2024-09-30 22:25:16
500101036,20,19,1,2024-09-30 07:47:18
500101028,20,18,2,2024-09-30 07:35:19
500101028,20,16,4,2024-09-30 07:26:18
500101028,20,14,6,2024-09-30 06:56:19
500101028,20,12,8,2024-09-30 07:07:19
500101037,20,12,8,2024-09-30 08:37:17
500101037,20,12,8,2024-09-30 08:48:18
500101028,20,11,9,2024-09-30 07:17:19
500101031,20,8,12,2024-09-30 07:56:19
500101031,20,20,0,2024-09-30 23:08:17
500101037,20,9,11,2024-09-30 22:35:19
500101037,20,9,11,2024-09-30 22:18:16
500101037,20,6,14,2024-09-30 22:44:17
500101031,20,6,14,2024-09-30 23:28:16
500101037,20,19,1,2024-09-30 23:34:17
500101031,20,19,1,2024-09-30 01:12:17
500101036,20,20,0,2024-09-30 15:33:15
500101037,20,20,0,2024-09-30 15:36:15
500119066,20,20,0,2024-09-30 14:21:15
500101036,20,19,1,2024-09-30 14:07:15
500101036,20,19,1,2024-09-30 14:16:15
500101036,20,18,2,2024-09-30 13:46:18
500101031,20,17,3,2024-09-30 13:57:19
500101036,20,14,6,2024-09-30 16:38:19
500119066,20,13,7,2024-09-30 14:38:18
500119066,20,2,18,2024-09-30 15:09:18
500101031,20,17,3,2024-09-30 20:21:17
500101028,20,15,5,2024-09-30 18:54:18
500101037,20,15,5,2024-09-30 17:45:18
500101036,20,14,6,2024-09-30 17:27:18
500101031,20,13,7,2024-09-30 20:04:18
500101036,20,11,9,2024-09-30 19:08:21
500101036,20,11,9,2024-09-30 19:24:18
500101037,20,10,10,2024-09-30 21:26:17
500101036,20,9,11,2024-09-30 19:33:19
500101036,20,9,11,2024-09-30 18:38:18
500101036,20,8,12,2024-09-30 19:47:18
500101028,20,5,13,2024-09-30 17:28:19
500101028,20,7,13,2024-09-30 18:08:20
500101037,20,7,13,2024-09-30 19:17:18
500101037,20,7,13,2024-09-30 21:08:18
500101037,20,7,13,2024-09-30 18:58:19
500101031,20,5,15,2024-09-30 18:12:18
500101031,20,5,15,2024-09-30 18:07:19
500101028,20,3,17,2024-09-30 18:14:18
500101031,20,3,17,2024-09-30 18:20:19
500119066,20,3,17,2024-09-30 20:22:19
500101028,20,1,19,2024-09-30 18:24:19
500101028,20,1,19,2024-09-30 18:48:17
500119066,20,1,19,2024-09-30 20:37:18
500119066,20,0,20,2024-09-30 17:47:15
500101031,20,3,17,2024-09-30 23:54:18
500101028,20,18,0,2024-09-30 10:54:15
500101028,20,18,0,2024-09-30 09:47:18
500101028,20,18,0,2024-09-30 10:17:18
500101036,20,20,0,2024-09-30 09:07:16
500101036,20,20,0,2024-09-30 09:22:15
500101036,20,20,0,2024-09-30 09:58:15
500101037,20,20,0,2024-09-30 11:05:15
500101037,20,20,0,2024-09-30 11:34:17
500101028,20,17,1,2024-09-30 11:33:17
500101028,20,17,1,2024-09-30 11:55:23
500101037,20,19,1,2024-09-30 10:47:15
500101037,20,18,2,2024-09-30 11:18:17
500101037,20,18,2,2024-09-30 11:47:17
500101037,20,18,2,2024-09-30 10:28:19
500119066,20,18,2,2024-09-30 09:07:18
500101028,20,15,3,2024-09-30 12:26:18
500101036,20,17,3,2024-09-30 11:18:15
500101037,20,16,4,2024-09-30 11:24:18
500101031,20,15,5,2024-09-30 12:35:18
500101031,20,8,12,2024-09-30 12:08:18
500101031,20,8,12,2024-09-30 09:56:18
500101031,20,4,16,2024-09-30 11:33:17
500101031,20,4,16,2024-09-30 10:17:19
500101031,20,1,19,2024-09-30 10:48:15
500101028,20,5,15,2024-09-30 23:36:16
500101036,20,20,0,2024-09-30 07:06:15
500101036,20,19,1,2024-09-30 08:56:19
500101036,20,19,1,2024-09-30 07:30:21
500101036,20,19,1,2024-09-30 06:51:18
500101037,20,19,1,2024-09-30 06:44:18
500101031,20,18,2,2024-09-30 08:58:19
500101028,20,14,6,2024-09-30 06:22:18
500101028,20,12,6,2024-09-30 08:36:18
500101031,20,12,8,2024-09-30 06:02:17
500101031,20,8,12,2024-09-30 07:30:21
500119066,20,5,15,2024-09-30 07:43:18
500119066,20,3,17,2024-09-30 07:29:18
500101031,20,5,15,2024-09-30 23:36:16
500119076,22,7,5,2024-09-30 14:38:18
500119076,22,3,9,2024-09-30 17:08:18
500119076,22,1,11,2024-09-30 16:54:21
500119076,22,0,22,2024-09-30 21:16:15
500119076,22,10,12,2024-09-30 18:07:19
500119076,22,0,17,2024-09-30 17:38:19
500119076,22,3,19,2024-09-30 18:58:19
500119076,22,11,1,2024-09-30 12:58:18
500119076,22,10,2,2024-09-30 10:48:19
500119076,22,4,8,2024-09-30 09:38:18
500119076,22,8,8,2024-09-30 08:38:18
500119076,22,1,21,2024-09-30 08:28:18
500119076,22,0,22,2024-09-30 08:17:18
500119076,22,1,21,2024-09-30 02:26:14
500119076,22,7,15,2024-09-30 04:09:16
500119076,22,12,0,2024-09-30 13:38:14
500119076,22,12,0,2024-09-30 13:58:15
500119076,22,7,5,2024-09-30 16:17:18
500119076,22,5,7,2024-09-30 15:08:19
500119076,22,5,7,2024-09-30 14:48:18
500119076,22,6,11,2024-09-30 17:18:18
500119076,22,1,21,2024-09-30 19:58:17
500119076,22,0,22,2024-09-30 19:42:16
500119076,22,0,22,2024-09-30 23:56:14
500119076,22,0,22,2024-09-30 22:08:15
500119076,22,12,0,2024-09-30 11:47:17
500119076,22,9,3,2024-09-30 09:28:17
500119076,22,9,3,2024-09-30 09:48:20
500119076,22,1,21,2024-09-30 23:43:17
500119076,22,12,10,2024-09-30 23:11:15
500119076,22,9,13,2024-09-30 08:08:19
500119076,22,7,15,2024-09-30 07:28:18
500119076,22,5,17,2024-09-30 05:47:17
500119076,22,0,22,2024-09-30 03:19:14
500119076,22,7,15,2024-09-30 04:08:17
500119076,22,11,1,2024-09-30 15:34:18
500119076,22,9,3,2024-09-30 14:16:19
500119076,22,8,4,2024-09-30 16:19:17
500119076,22,8,4,2024-09-30 14:27:19
500119076,22,5,7,2024-09-30 14:58:20
500119076,22,3,9,2024-09-30 16:48:17
500119076,22,1,21,2024-09-30 18:28:18
500119076,22,0,22,2024-09-30 19:05:16
500119076,22,0,22,2024-09-30 20:14:15
500119076,22,0,22,2024-09-30 18:35:17
500119076,22,12,0,2024-09-30 10:57:19
500119076,22,12,0,2024-09-30 12:08:15
500119076,22,12,0,2024-09-30 10:18:15
500119076,22,12,0,2024-09-30 12:36:14
500119076,22,12,0,2024-09-30 12:46:14
500119076,22,11,1,2024-09-30 12:28:18
500119076,22,11,1,2024-09-30 13:08:17
500119076,22,10,2,2024-09-30 11:06:15
500119076,22,10,2,2024-09-30 12:18:18
500119076,22,0,22,2024-09-30 22:52:15
500119076,22,12,4,2024-09-30 08:48:18
500119076,22,8,14,2024-09-30 07:45:18
500119076,22,6,16,2024-09-30 04:59:16
500119076,22,0,22,2024-09-30 23:07:15
500119076,22,4,18,2024-09-30 23:38:17
500119076,22,0,22,2024-09-30 01:49:14
500119076,22,12,0,2024-09-30 13:27:15
500119076,22,12,0,2024-09-30 13:43:16
500119076,22,11,1,2024-09-30 15:47:18
500119076,22,11,1,2024-09-30 14:06:17
500119076,22,10,2,2024-09-30 13:16:17
500119076,22,7,5,2024-09-30 15:24:18
500119076,22,4,8,2024-09-30 15:09:18
500119076,22,9,8,2024-09-30 17:48:19
500119076,22,12,10,2024-09-30 17:58:19
500119076,22,0,17,2024-09-30 17:27:18
500119076,22,2,20,2024-09-30 18:18:18
500119076,22,1,21,2024-09-30 20:08:18
500119076,22,1,21,2024-09-30 18:48:16
500119076,22,12,0,2024-09-30 09:08:15
500119076,22,11,1,2024-09-30 10:08:19
500119076,22,10,2,2024-09-30 10:36:14
500119076,22,8,4,2024-09-30 11:57:19
500119076,22,3,13,2024-09-30 08:58:19
500119076,22,6,16,2024-09-30 06:41:18
500119076,22,5,17,2024-09-30 06:22:18
500119076,22,4,18,2024-09-30 06:09:17
500119076,22,2,20,2024-09-30 22:48:16
500119076,22,0,22,2024-09-30 03:17:17
500119076,22,12,0,2024-09-30 15:54:15
500119076,22,1,21,2024-09-30 19:28:18
500119076,22,1,21,2024-09-30 19:39:18
500119076,22,12,0,2024-09-30 11:09:15
500119076,22,12,0,2024-09-30 11:28:15
500119076,22,12,0,2024-09-30 09:53:15
500119076,22,11,1,2024-09-30 10:27:16
500119076,22,10,2,2024-09-30 11:34:17
500119076,22,8,14,2024-09-30 23:28:16
500101035,24,11,13,2024-09-30 04:18:17
500101035,24,23,1,2024-09-30 15:50:19
500101035,24,23,1,2024-09-30 14:15:18
500101035,24,22,2,2024-09-30 15:20:18
500101035,24,22,2,2024-09-30 14:38:18
500119089,24,13,9,2024-09-30 16:00:22
500101035,24,9,15,2024-09-30 16:48:18
500101035,24,7,17,2024-09-30 13:18:18
500101035,24,7,17,2024-09-30 17:18:18
500101035,24,18,6,2024-09-30 20:42:17
500101035,24,17,7,2024-09-30 20:58:19
500101035,24,15,9,2024-09-30 19:48:19
500101035,24,14,10,2024-09-30 18:48:17
500119089,24,10,14,2024-09-30 17:57:19
500119089,24,5,19,2024-09-30 18:48:16
500119089,24,4,20,2024-09-30 20:39:18
500119089,24,3,21,2024-09-30 20:55:21
500101035,24,16,8,2024-09-30 21:43:17
500101035,24,15,9,2024-09-30 21:53:16
500101035,24,14,10,2024-09-30 22:00:20
500119089,24,21,0,2024-09-30 10:59:15
500101035,24,23,1,2024-09-30 09:47:19
500119089,24,21,2,2024-09-30 09:26:18
500101035,24,21,3,2024-09-30 10:26:16
500101035,24,20,4,2024-09-30 09:58:22
500119089,24,16,5,2024-09-30 10:28:19
500119089,24,15,6,2024-09-30 12:32:18
500119089,24,14,7,2024-09-30 11:47:17
500101035,24,15,8,2024-09-30 09:08:18
500101035,24,13,11,2024-09-30 11:42:18
500119089,24,7,16,2024-09-30 09:08:18
500101035,24,5,19,2024-09-30 13:05:19
500101035,24,2,22,2024-09-30 12:18:18
500119089,24,22,1,2024-09-30 06:33:17
500119089,24,22,2,2024-09-30 04:59:16
500119089,24,16,7,2024-09-30 07:38:17
500119089,24,13,10,2024-09-30 08:58:19
