sno,total,available_rent_bikes,available_return_bikes,infoTime
500119053,19,2,17,2024-11-05 18:46:15
500119053,19,1,18,2024-11-05 20:28:16
500119053,19,1,18,2024-11-05 18:05:16
500119053,19,0,19,2024-11-05 19:17:17
500119079,19,3,16,2024-11-05 04:23:15
500119079,19,2,17,2024-11-05 00:20:16
500119053,19,13,3,2024-11-05 13:36:14
500119053,19,9,7,2024-11-05 13:57:14
500119053,19,1,18,2024-11-05 15:39:15
500119079,19,0,19,2024-11-05 14:10:19
500119053,19,10,6,2024-11-05 10:53:15
500119053,19,5,11,2024-11-05 09:57:15
500119079,19,2,17,2024-11-05 10:18:15
500119053,19,14,5,2024-11-05 21:07:14
500119053,19,8,11,2024-11-05 20:38:15
500119053,19,1,18,2024-11-05 18:57:15
500119079,19,4,14,2024-11-05 21:37:15
500119053,19,1,18,2024-11-05 21:45:14
500119079,19,0,18,2024-11-05 23:09:16
500119053,19,19,0,2024-11-05 16:28:14
500119053,19,7,12,2024-11-05 14:44:15
500119053,19,2,17,2024-11-05 16:16:15
500119053,19,12,4,2024-11-05 11:17:14
500119053,19,11,5,2024-11-05 10:37:14
500119079,19,10,9,2024-11-05 09:48:15
500119079,19,7,12,2024-11-05 10:07:15
500119079,19,3,16,2024-11-05 12:35:16
500119079,19,15,4,2024-11-05 08:17:15
500119053,19,11,6,2024-11-05 08:15:16
500119053,19,5,12,2024-11-05 07:58:16
500119053,19,7,12,2024-11-05 07:15:15
500119079,19,2,17,2024-11-05 06:02:15
500119053,19,13,6,2024-11-05 18:18:14
500119053,19,9,10,2024-11-05 18:27:15
500119079,19,9,10,2024-11-05 18:18:15
500119079,19,3,16,2024-11-05 00:47:15
500119079,19,5,14,2024-11-05 01:17:14
500119053,19,9,7,2024-11-05 13:17:15
500119053,19,6,13,2024-11-05 14:28:15
500119053,19,6,13,2024-11-05 14:58:14
500119079,19,3,16,2024-11-05 15:08:15
500119079,19,2,17,2024-11-05 13:17:14
500119079,19,1,18,2024-11-05 15:35:16
500119053,19,8,8,2024-11-05 12:56:14
500119053,19,5,11,2024-11-05 13:07:15
500119079,19,1,18,2024-11-05 09:25:15
500119079,19,1,18,2024-11-05 10:22:14
500119079,19,12,7,2024-11-05 08:28:15
500119053,19,15,4,2024-11-05 20:47:15
500119079,19,8,10,2024-11-05 21:06:15
500119079,19,7,11,2024-11-05 21:16:15
500119053,19,1,18,2024-11-05 19:48:15
500119053,19,4,15,2024-11-05 21:38:15
500119079,19,2,16,2024-11-05 22:00:16
500119079,19,1,17,2024-11-05 23:48:14
500119079,19,18,1,2024-11-05 16:28:15
500119079,19,18,1,2024-11-05 17:09:15
500119079,19,17,2,2024-11-05 17:00:17
500119079,19,16,3,2024-11-05 16:41:14
500119053,19,6,13,2024-11-05 14:38:15
500119079,19,2,16,2024-11-05 22:14:15
500119053,19,9,4,2024-11-05 09:06:14
500119053,19,12,4,2024-11-05 11:25:15
500119053,19,9,7,2024-11-05 10:26:15
500119053,19,2,14,2024-11-05 12:28:14
500119079,19,1,18,2024-11-05 09:06:14
500119079,19,4,15,2024-11-05 07:37:15
500119079,19,4,15,2024-11-05 07:45:16
500119079,19,4,15,2024-11-05 07:01:16
500119053,19,3,16,2024-11-05 06:06:14
500119053,19,2,17,2024-11-05 06:23:15
500119079,19,17,2,2024-11-05 17:21:16
500119079,19,15,4,2024-11-05 18:37:15
500119079,19,6,13,2024-11-05 20:14:15
500119079,19,6,13,2024-11-05 20:37:15
500119053,19,1,18,2024-11-05 17:35:16
500119079,19,1,17,2024-11-05 22:19:15
500119053,19,1,18,2024-11-05 22:27:15
500119053,19,6,13,2024-11-05 17:06:15
500119079,19,2,17,2024-11-05 13:27:15
500119053,19,12,1,2024-11-05 09:27:15
500119053,19,13,3,2024-11-05 11:48:14
500119053,19,8,8,2024-11-05 10:13:15
500119079,19,1,18,2024-11-05 10:48:14
500119079,19,0,19,2024-11-05 11:46:15
500119053,19,12,5,2024-11-05 08:27:14
500119079,19,8,11,2024-11-05 08:36:15
500119053,19,2,17,2024-11-05 06:09:15
500119053,19,1,18,2024-11-05 07:38:15
500101031,20,13,7,2024-11-05 00:58:15
500101031,20,15,5,2024-11-05 23:42:14
500101037,20,2,18,2024-11-05 23:56:14
500119066,20,17,3,2024-11-05 14:44:16
500119066,20,14,6,2024-11-05 15:06:15
500101028,20,9,10,2024-11-05 15:43:16
500119066,20,10,10,2024-11-05 16:37:14
500119066,20,10,10,2024-11-05 16:56:15
500101028,20,8,11,2024-11-05 15:34:15
500101028,20,6,13,2024-11-05 16:05:16
500119066,20,4,16,2024-11-05 15:38:16
500101036,20,2,18,2024-11-05 15:26:14
500119066,20,1,19,2024-11-05 15:28:15
500119066,20,20,0,2024-11-05 10:27:14
500101036,20,11,9,2024-11-05 10:06:15
500101028,20,7,12,2024-11-05 12:27:15
500101028,20,7,12,2024-11-05 13:07:14
500119066,20,8,12,2024-11-05 10:58:15
500119066,20,7,13,2024-11-05 12:48:14
500101036,20,6,14,2024-11-05 09:47:14
500101031,20,4,16,2024-11-05 09:27:15
500101031,20,2,18,2024-11-05 10:50:15
500101037,20,2,18,2024-11-05 12:38:15
500101037,20,1,19,2024-11-05 10:22:15
500101037,20,0,20,2024-11-05 11:22:15
500101036,20,5,15,2024-11-05 06:49:15
500101031,20,20,0,2024-11-05 21:42:16
500101031,20,5,15,2024-11-05 19:26:15
500119066,20,4,16,2024-11-05 20:17:15
500101028,20,0,19,2024-11-05 18:27:16
500101036,20,1,19,2024-11-05 18:48:16
500101037,20,1,19,2024-11-05 19:47:14
500119066,20,1,19,2024-11-05 21:15:16
500119066,20,1,19,2024-11-05 21:38:15
500101037,20,3,17,2024-11-05 22:44:15
500119066,20,0,20,2024-11-05 23:33:15
500101037,20,2,18,2024-11-05 22:36:16
500101028,20,3,16,2024-11-05 23:23:14
500101037,20,5,15,2024-11-05 23:26:15
500101031,20,4,16,2024-11-05 00:07:15
500119066,20,0,20,2024-11-05 22:55:16
500101031,20,5,15,2024-11-05 22:57:15
500101037,20,20,0,2024-11-05 13:57:15
500119066,20,19,1,2024-11-05 14:18:15
500101037,20,17,3,2024-11-05 14:07:15
500101037,20,12,8,2024-11-05 15:15:16
500101031,20,11,9,2024-11-05 13:28:14
500101037,20,11,9,2024-11-05 15:25:15
500101028,20,8,11,2024-11-05 15:55:17
500119066,20,8,12,2024-11-05 15:58:15
500119066,20,6,14,2024-11-05 16:27:15
500101031,20,1,19,2024-11-05 15:38:15
500119066,20,13,7,2024-11-05 10:07:15
500101028,20,8,11,2024-11-05 12:17:14
500101031,20,5,15,2024-11-05 09:36:13
500101031,20,5,15,2024-11-05 10:03:15
500119066,20,5,15,2024-11-05 12:08:15
500101031,20,4,16,2024-11-05 09:44:15
500101031,20,2,18,2024-11-05 11:27:15
500101036,20,2,18,2024-11-05 09:03:14
500101037,20,0,20,2024-11-05 12:41:15
500119066,20,18,2,2024-11-05 08:32:15
500101028,20,9,10,2024-11-05 07:44:15
500101036,20,7,13,2024-11-05 07:21:15
500101031,20,5,15,2024-11-05 07:47:14
500101031,20,5,15,2024-11-05 08:37:14
500101037,20,5,15,2024-11-05 07:36:15
500119066,20,5,15,2024-11-05 07:58:16
500101037,20,3,17,2024-11-05 07:47:14
500101028,20,1,18,2024-11-05 04:47:14
500101031,20,2,18,2024-11-05 08:24:15
500101037,20,1,19,2024-11-05 08:57:15
500101028,20,10,9,2024-11-05 20:16:15
500101028,20,10,9,2024-11-05 17:41:15
500101028,20,5,14,2024-11-05 20:35:15
500101031,20,6,14,2024-11-05 17:35:16
500101036,20,4,16,2024-11-05 19:01:16
500101028,20,2,17,2024-11-05 20:57:14
500101036,20,3,17,2024-11-05 20:20:16
500101037,20,2,18,2024-11-05 19:18:15
500101036,20,1,19,2024-11-05 17:35:16
500101037,20,1,19,2024-11-05 18:25:17
500101037,20,0,20,2024-11-05 19:23:17
500119066,20,0,20,2024-11-05 18:07:15
500101031,20,17,3,2024-11-05 21:35:15
500119066,20,0,20,2024-11-05 22:27:15
500101037,20,1,19,2024-11-05 22:07:14
500101031,20,11,9,2024-11-05 00:48:15
500101028,20,0,19,2024-11-05 02:17:14
500101037,20,20,0,2024-11-05 13:16:14
500119066,20,18,2,2024-11-05 13:57:14
500101037,20,14,6,2024-11-05 14:28:15
500101037,20,14,6,2024-11-05 14:50:15
500119066,20,13,7,2024-11-05 16:47:14
500101028,20,11,8,2024-11-05 14:56:15
500101028,20,10,9,2024-11-05 14:39:15
500101028,20,9,10,2024-11-05 14:14:15
500101031,20,5,15,2024-11-05 14:46:14
500101036,20,2,18,2024-11-05 16:45:15
500119066,20,16,4,2024-11-05 09:01:15
500119066,20,15,5,2024-11-05 10:15:15
500101028,20,11,8,2024-11-05 10:05:15
500101037,20,12,8,2024-11-05 13:08:15
500101028,20,9,10,2024-11-05 11:42:15
500119066,20,10,10,2024-11-05 11:28:15
500119066,20,6,14,2024-11-05 11:48:14
500101036,20,4,16,2024-11-05 09:37:15
500101031,20,2,18,2024-11-05 09:05:15
500101037,20,0,20,2024-11-05 09:58:15
500101028,20,11,8,2024-11-05 08:42:14
500101031,20,12,8,2024-11-05 07:08:15
500101036,20,8,12,2024-11-05 07:55:16
500101031,20,2,18,2024-11-05 08:18:14
500101036,20,2,18,2024-11-05 21:40:16
500101028,20,9,10,2024-11-05 20:08:14
500101031,20,10,10,2024-11-05 20:49:15
500101031,20,10,10,2024-11-05 20:38:14
500101028,20,8,11,2024-11-05 19:55:17
500101028,20,4,15,2024-11-05 20:44:15
500101028,20,4,15,2024-11-05 18:15:15
500101037,20,5,15,2024-11-05 18:48:15
500101036,20,4,16,2024-11-05 20:38:14
500119066,20,2,18,2024-11-05 18:28:15
500119066,20,2,18,2024-11-05 18:48:15
500101036,20,1,19,2024-11-05 19:30:19
500101037,20,0,20,2024-11-05 17:42:17
500119066,20,0,20,2024-11-05 21:08:15
500101036,20,3,17,2024-11-05 21:31:15
500101028,20,1,18,2024-11-05 22:43:17
500101031,20,14,6,2024-11-05 04:12:14
500101037,20,2,18,2024-11-05 21:58:15
500119066,20,1,19,2024-11-05 23:09:16
500101028,20,2,17,2024-11-05 23:06:15
500101031,20,15,5,2024-11-05 23:56:14
500101028,20,17,2,2024-11-05 14:08:14
500119066,20,18,2,2024-11-05 13:48:15
500101037,20,15,5,2024-11-05 15:07:15
500101036,20,14,6,2024-11-05 13:37:15
500101031,20,13,7,2024-11-05 13:40:16
500101031,20,12,8,2024-11-05 13:49:14
500101036,20,12,8,2024-11-05 13:14:15
500101036,20,11,9,2024-11-05 14:18:14
500119066,20,10,10,2024-11-05 16:06:15
500101031,20,6,14,2024-11-05 14:25:15
500101031,20,6,14,2024-11-05 14:52:13
500101031,20,5,15,2024-11-05 14:36:14
500101031,20,2,18,2024-11-05 15:08:15
500101031,20,2,18,2024-11-05 17:04:15
500101031,20,1,19,2024-11-05 15:44:14
500101037,20,1,19,2024-11-05 16:57:15
500101037,20,1,19,2024-11-05 22:18:15
500119066,20,16,4,2024-11-05 10:48:15
500101028,20,10,9,2024-11-05 12:06:14
500101036,20,11,9,2024-11-05 10:58:15
500101028,20,7,12,2024-11-05 11:34:15
500101031,20,8,12,2024-11-05 13:08:14
500101036,20,8,12,2024-11-05 12:18:15
500101036,20,5,15,2024-11-05 13:08:15
500101036,20,4,16,2024-11-05 12:35:16
500101036,20,3,17,2024-11-05 12:25:15
500101037,20,2,18,2024-11-05 09:30:16
500101031,20,1,19,2024-11-05 11:32:15
500101028,20,7,12,2024-11-05 07:38:15
500101028,20,6,13,2024-11-05 07:17:15
500101031,20,6,14,2024-11-05 07:37:15
500101028,20,4,15,2024-11-05 07:06:15
500101028,20,0,19,2024-11-05 06:27:15
500101037,20,0,20,2024-11-05 08:32:16
500101037,20,8,12,2024-11-05 21:45:15
500101037,20,11,9,2024-11-05 21:07:15
500101031,20,7,13,2024-11-05 19:54:15
500101031,20,4,16,2024-11-05 19:35:16
500101037,20,4,16,2024-11-05 20:02:15
500101028,20,1,18,2024-11-05 19:32:15
500101037,20,2,18,2024-11-05 18:08:16
500101031,20,1,19,2024-11-05 18:14:15
500101036,20,1,19,2024-11-05 18:28:15
500101036,20,1,19,2024-11-05 19:28:15
500101037,20,0,20,2024-11-05 18:18:16
500101037,20,0,20,2024-11-05 17:28:15
500101037,20,0,20,2024-11-05 17:35:16
500101037,20,0,20,2024-11-05 19:38:14
500101031,20,12,8,2024-11-05 23:19:14
500101037,20,6,14,2024-11-05 03:57:14
500101028,20,2,17,2024-11-05 23:40:16
500101037,20,2,18,2024-11-05 22:55:15
500119066,20,1,19,2024-11-05 23:07:14
500119066,20,19,1,2024-11-05 14:07:15
500101037,20,18,2,2024-11-05 13:27:15
500101037,20,17,3,2024-11-05 13:44:15
500119066,20,16,4,2024-11-05 13:38:14
500101036,20,13,7,2024-11-05 13:24:15
500101037,20,13,7,2024-11-05 15:41:16
500101036,20,11,9,2024-11-05 15:05:16
500101028,20,9,10,2024-11-05 15:11:16
500101028,20,8,11,2024-11-05 15:27:15
500101036,20,7,13,2024-11-05 15:18:15
500101028,20,5,14,2024-11-05 16:15:16
500101031,20,2,18,2024-11-05 15:51:15
500101031,20,2,18,2024-11-05 16:08:15
500101037,20,1,19,2024-11-05 17:08:15
500101037,20,1,19,2024-11-05 17:18:16
500119066,20,1,19,2024-11-05 13:17:15
500119066,20,19,1,2024-11-05 09:44:15
500101028,20,10,9,2024-11-05 10:37:15
500101036,20,11,9,2024-11-05 10:37:14
500101036,20,11,9,2024-11-05 11:27:14
500119066,20,3,17,2024-11-05 12:18:15
500101031,20,13,7,2024-11-05 06:47:15
500101036,20,8,12,2024-11-05 07:45:16
500101028,20,5,14,2024-11-05 08:17:15
500101036,20,6,14,2024-11-05 08:33:15
500101031,20,4,16,2024-11-05 07:57:15
500119066,20,2,18,2024-11-05 07:12:16
500101028,20,0,19,2024-11-05 06:29:15
500101031,20,11,9,2024-11-05 20:24:15
500101036,20,4,16,2024-11-05 20:19:15
500101031,20,3,17,2024-11-05 18:37:15
500101036,20,2,18,2024-11-05 18:58:15
500119066,20,2,18,2024-11-05 19:53:15
500101028,20,0,19,2024-11-05 19:04:16
500101031,20,1,19,2024-11-05 18:00:17
500119066,20,1,19,2024-11-05 18:38:15
500101036,20,1,19,2024-11-05 00:57:14
500101037,20,7,13,2024-11-05 04:29:14
500101031,20,20,0,2024-11-05 21:57:15
500101028,20,0,19,2024-11-05 22:51:16
500119066,20,20,0,2024-11-05 14:28:16
500119066,20,18,2,2024-11-05 13:26:15
500101037,20,14,6,2024-11-05 16:00:18
500101036,20,13,7,2024-11-05 13:57:15
500101036,20,12,8,2024-11-05 14:22:16
500101037,20,12,8,2024-11-05 15:36:16
500119066,20,12,8,2024-11-05 16:17:15
500101031,20,1,19,2024-11-05 17:15:15
500101036,20,1,19,2024-11-05 15:58:15
500101036,20,1,19,2024-11-05 16:34:15
500101037,20,1,19,2024-11-05 22:21:16
500101028,20,12,7,2024-11-05 09:57:14
500101028,20,12,7,2024-11-05 10:16:14
500101028,20,9,10,2024-11-05 09:06:14
500101036,20,10,10,2024-11-05 11:36:14
500101036,20,10,10,2024-11-05 11:15:15
500101031,20,4,16,2024-11-05 12:17:14
500101031,20,2,18,2024-11-05 11:07:15
500101037,20,2,18,2024-11-05 12:58:14
500101037,20,2,18,2024-11-05 09:47:14
500101031,20,1,19,2024-11-05 11:45:16
500101037,20,1,19,2024-11-05 10:40:15
500119066,20,1,19,2024-11-05 12:27:15
500119066,20,17,3,2024-11-05 08:53:14
500101031,20,13,7,2024-11-05 06:12:15
500101028,20,6,13,2024-11-05 08:57:14
500101037,20,7,13,2024-11-05 07:04:14
500101036,20,5,15,2024-11-05 04:53:15
500101037,20,1,19,2024-11-05 08:28:15
500101031,20,15,5,2024-11-05 21:15:15
500119066,20,15,5,2024-11-05 17:28:15
500119066,20,14,6,2024-11-05 17:38:15
500101028,20,11,8,2024-11-05 17:38:15
500101028,20,8,11,2024-11-05 18:07:15
500101028,20,7,12,2024-11-05 20:24:15
500119066,20,8,12,2024-11-05 20:07:16
500101031,20,7,13,2024-11-05 20:18:14
500101031,20,4,16,2024-11-05 19:08:15
500101037,20,4,16,2024-11-05 19:06:15
500101028,20,1,18,2024-11-05 21:08:15
500101028,20,0,19,2024-11-05 21:11:16
500101031,20,1,19,2024-11-05 17:55:17
500119066,20,1,19,2024-11-05 20:27:14
500101036,20,0,20,2024-11-05 18:07:16
500119066,20,0,20,2024-11-05 20:38:14
500119066,20,0,20,2024-11-05 18:57:16
500101037,20,5,15,2024-11-05 00:50:16
500101036,20,1,19,2024-11-05 22:47:15
500101031,20,14,6,2024-11-05 23:32:15
500101031,20,8,12,2024-11-05 00:36:15
500101036,20,2,18,2024-11-05 00:15:16
500101037,20,7,13,2024-11-05 23:14:15
500101037,20,4,16,2024-11-05 23:06:15
500101028,20,18,1,2024-11-05 13:58:14
500101031,20,13,7,2024-11-05 13:35:16
500101031,20,10,10,2024-11-05 13:17:15
500101028,20,7,12,2024-11-05 14:27:15
500119066,20,6,14,2024-11-05 15:47:15
500101028,20,3,16,2024-11-05 16:44:15
500101028,20,2,17,2024-11-05 16:55:16
500101036,20,1,19,2024-11-05 17:07:15
500119066,20,0,20,2024-11-05 17:12:16
500101028,20,10,9,2024-11-05 11:17:15
500101028,20,9,10,2024-11-05 09:32:15
500101036,20,9,11,2024-11-05 11:43:15
500101036,20,8,12,2024-11-05 11:54:15
500119066,20,8,12,2024-11-05 11:38:14
500101031,20,2,18,2024-11-05 10:24:14
500101036,20,2,18,2024-11-05 12:46:15
500101031,20,1,19,2024-11-05 10:18:14
500101028,20,14,5,2024-11-05 08:06:14
500101031,20,15,5,2024-11-05 04:49:14
500119066,20,12,8,2024-11-05 08:16:14
500101028,20,10,9,2024-11-05 08:37:14
500101028,20,8,11,2024-11-05 08:28:15
500101036,20,8,12,2024-11-05 08:17:15
500101036,20,7,13,2024-11-05 08:27:14
500101028,20,3,16,2024-11-05 06:48:15
500101031,20,2,18,2024-11-05 08:58:15
500101028,20,13,6,2024-11-05 17:24:15
500119066,20,10,10,2024-11-05 17:42:14
500101037,20,8,12,2024-11-05 20:36:15
500101031,20,6,14,2024-11-05 19:18:15
500101037,20,6,14,2024-11-05 18:57:15
500101036,20,3,17,2024-11-05 21:05:16
500101028,20,1,18,2024-11-05 18:47:15
500101036,20,2,18,2024-11-05 17:51:15
500101037,20,1,19,2024-11-05 17:48:15
500119066,20,1,19,2024-11-05 20:47:15
500101036,20,0,20,2024-11-05 19:18:17
500119066,20,0,20,2024-11-05 21:23:16
500119066,20,0,20,2024-11-05 19:47:15
500101036,20,0,20,2024-11-05 02:53:15
500101031,20,20,0,2024-11-05 22:08:16
500101028,20,0,19,2024-11-05 21:36:16
500119066,20,0,20,2024-11-05 22:08:16
500119066,20,1,19,2024-11-05 21:57:15
500101037,20,7,13,2024-11-05 00:18:15
500101031,20,8,12,2024-11-05 23:05:15
500101037,20,15,5,2024-11-05 14:44:15
500101031,20,10,10,2024-11-05 14:16:15
500101028,20,5,14,2024-11-05 16:36:15
500101031,20,3,17,2024-11-05 15:12:15
500101028,20,0,19,2024-11-05 17:12:16
500101031,20,1,19,2024-11-05 16:56:15
500119066,20,19,1,2024-11-05 09:18:14
500119066,20,19,1,2024-11-05 09:58:15
500101028,20,12,7,2024-11-05 10:52:14
500101028,20,9,10,2024-11-05 11:22:15
500119066,20,7,13,2024-11-05 11:02:15
500101031,20,5,15,2024-11-05 09:16:15
500101028,20,3,16,2024-11-05 12:38:15
500101031,20,3,17,2024-11-05 11:17:15
500101037,20,3,17,2024-11-05 12:24:15
500101031,20,1,19,2024-11-05 10:30:16
500101028,20,13,6,2024-11-05 07:57:15
500101031,20,13,7,2024-11-05 05:59:14
500101031,20,12,8,2024-11-05 06:53:15
500101031,20,9,11,2024-11-05 07:10:17
500101031,20,8,12,2024-11-05 07:28:15
500101028,20,5,14,2024-11-05 07:23:15
500101036,20,4,16,2024-11-05 06:44:15
500101036,20,4,16,2024-11-05 08:47:14
500119066,20,4,16,2024-11-05 07:34:16
500101037,20,0,20,2024-11-05 08:16:14
500101037,20,0,20,2024-11-05 08:46:14
500119066,20,0,20,2024-11-05 21:41:15
500101031,20,16,4,2024-11-05 21:27:15
500101031,20,9,11,2024-11-05 20:44:15
500101037,20,8,12,2024-11-05 20:45:15
500101031,20,7,13,2024-11-05 20:08:15
500101031,20,4,16,2024-11-05 18:47:15
500101031,20,4,16,2024-11-05 17:42:14
500101037,20,3,17,2024-11-05 19:58:15
500101037,20,3,17,2024-11-05 18:38:15
500101036,20,2,18,2024-11-05 21:12:15
500101031,20,1,19,2024-11-05 18:26:15
500101036,20,0,20,2024-11-05 19:46:16
500101028,20,0,19,2024-11-05 02:19:15
500119066,20,0,20,2024-11-05 01:26:15
500101028,20,1,18,2024-11-05 01:11:15
500101036,20,0,20,2024-11-05 22:57:15
500101037,20,4,16,2024-11-05 23:47:14
500101031,20,5,15,2024-11-05 00:18:15
500101037,20,8,12,2024-11-05 00:03:15
500119066,20,1,19,2024-11-05 01:17:14
500101031,20,13,7,2024-11-05 14:08:14
500101036,20,12,8,2024-11-05 14:06:14
500101037,20,11,9,2024-11-05 16:16:15
500101028,20,8,11,2024-11-05 14:31:15
500101028,20,8,11,2024-11-05 13:15:15
500101028,20,6,13,2024-11-05 16:28:15
500101037,20,6,14,2024-11-05 16:26:15
500101031,20,3,17,2024-11-05 16:27:15
500101036,20,2,18,2024-11-05 16:57:15
500101031,20,1,19,2024-11-05 16:45:15
500101037,20,1,19,2024-11-05 16:36:15
500119066,20,20,0,2024-11-05 10:29:16
500119066,20,18,2,2024-11-05 09:24:15
500101028,20,13,6,2024-11-05 10:26:16
500101031,20,9,11,2024-11-05 12:28:14
500101031,20,8,12,2024-11-05 12:58:14
500101036,20,8,12,2024-11-05 12:04:15
500101036,20,8,12,2024-11-05 09:55:17
500119066,20,7,13,2024-11-05 11:12:15
500101031,20,6,14,2024-11-05 09:54:15
500119066,20,6,14,2024-11-05 11:58:15
500101036,20,2,18,2024-11-05 09:28:15
500101037,20,2,18,2024-11-05 09:08:15
500101037,20,2,18,2024-11-05 09:10:18
500101037,20,1,19,2024-11-05 12:06:14
500119066,20,16,4,2024-11-05 08:26:14
500101031,20,15,5,2024-11-05 06:23:15
500101031,20,12,8,2024-11-05 05:50:16
500101036,20,6,14,2024-11-05 07:29:15
500119066,20,6,14,2024-11-05 07:48:15
500119066,20,1,19,2024-11-05 06:29:15
500119066,20,1,19,2024-11-05 06:27:14
500101037,20,14,6,2024-11-05 21:28:15
500101031,20,11,9,2024-11-05 21:07:15
500101028,20,7,12,2024-11-05 17:55:17
500101031,20,6,14,2024-11-05 19:48:15
500101036,20,4,16,2024-11-05 20:43:15
500101031,20,3,17,2024-11-05 17:27:15
500101036,20,2,18,2024-11-05 18:34:15
500101036,20,1,19,2024-11-05 20:08:14
500101037,20,10,10,2024-11-05 21:38:15
500119066,20,2,18,2024-11-05 00:41:15
500101036,20,0,20,2024-11-05 21:53:16
500101031,20,7,13,2024-11-05 00:24:15
500101036,20,1,19,2024-11-05 00:02:15
500101037,20,6,14,2024-11-05 00:46:15
500119066,20,1,19,2024-11-05 00:37:15
500101031,20,10,10,2024-11-05 23:16:15
500101037,20,20,0,2024-11-05 13:37:16
500101028,20,18,1,2024-11-05 13:28:14
500101028,20,18,1,2024-11-05 13:48:15
500101037,20,16,4,2024-11-05 14:18:14
500101036,20,15,5,2024-11-05 13:44:15
500119066,20,5,15,2024-11-05 15:14:15
500101031,20,3,17,2024-11-05 16:35:16
500101028,20,1,18,2024-11-05 17:08:15
500101031,20,2,18,2024-11-05 15:24:15
500119066,20,2,18,2024-11-05 17:08:15
500101036,20,1,19,2024-11-05 15:31:14
500119066,20,19,1,2024-11-05 09:30:16
500101036,20,10,10,2024-11-05 11:07:15
500101028,20,8,11,2024-11-05 09:10:16
500101031,20,8,12,2024-11-05 12:37:15
500101031,20,7,13,2024-11-05 12:47:15
500101028,20,4,15,2024-11-05 12:58:14
500119066,20,5,15,2024-11-05 12:38:14
500101036,20,4,16,2024-11-05 12:52:14
500119066,20,4,16,2024-11-05 12:58:14
500101037,20,2,18,2024-11-05 10:31:15
500119066,20,2,18,2024-11-05 13:05:15
500101037,20,1,19,2024-11-05 09:22:15
500101037,20,1,19,2024-11-05 12:16:15
500101037,20,1,19,2024-11-05 11:15:15
500101031,20,13,7,2024-11-05 05:45:15
500101031,20,4,16,2024-11-05 08:47:15
500101031,20,2,18,2024-11-05 08:08:15
500119066,20,2,18,2024-11-05 07:27:15
500101037,20,1,19,2024-11-05 08:00:17
500101037,20,5,15,2024-11-05 20:12:15
500119066,20,4,16,2024-11-05 17:58:15
500101028,20,2,17,2024-11-05 18:53:14
500101031,20,2,18,2024-11-05 18:58:15
500119066,20,2,18,2024-11-05 18:17:17
500119066,20,0,20,2024-11-05 19:37:15
500119076,22,1,21,2024-11-05 22:08:15
500119076,22,0,22,2024-11-05 21:10:18
500119076,22,11,3,2024-11-05 10:28:15
