sno,total,available_rent_bikes,available_return_bikes,infoTime
500101181,99,26,73,2024-09-12 05:53:16
500119049,99,14,85,2024-09-12 08:28:18
500119096,99,12,87,2024-09-12 08:23:17
500119096,99,8,91,2024-09-12 08:48:18
500119049,99,6,93,2024-09-12 07:16:17
500101022,99,2,97,2024-09-12 08:08:19
500101181,99,0,99,2024-09-12 07:08:18
500101181,99,0,99,2024-09-12 08:28:15
500119068,66,0,66,2024-09-12 21:46:14
500119049,99,0,98,2024-09-12 21:58:15
500119006,92,31,61,2024-09-12 23:46:17
500101032,61,58,3,2024-09-12 22:51:17
500119077,56,46,1,2024-09-12 11:27:18
500119077,56,45,4,2024-09-12 11:47:17
500119049,99,52,16,2024-09-12 10:08:18
500119068,66,28,16,2024-09-12 11:48:19
500119068,66,26,18,2024-09-12 11:08:20
500119068,66,22,22,2024-09-12 11:28:19
500119049,99,36,26,2024-09-12 10:48:23
500101032,61,29,32,2024-09-12 12:38:18
500119068,66,27,37,2024-09-12 09:17:19
500101032,61,20,41,2024-09-12 12:58:19
500119049,99,35,44,2024-09-12 09:28:24
500119077,56,1,48,2024-09-12 12:33:18
500119077,56,1,48,2024-09-12 12:18:17
500119049,99,29,50,2024-09-12 09:47:18
500119048,53,2,51,2024-09-12 11:36:15
500101181,99,47,52,2024-09-12 12:27:17
500119048,53,0,53,2024-09-12 10:01:15
500119048,53,0,53,2024-09-12 10:47:15
500119048,53,0,53,2024-09-12 10:59:15
500119059,68,15,53,2024-09-12 11:12:17
500119059,68,14,54,2024-09-12 11:01:20
500119059,68,13,55,2024-09-12 10:18:19
500101032,61,5,56,2024-09-12 13:08:18
500119059,68,12,56,2024-09-12 12:58:19
500101032,61,3,58,2024-09-12 09:37:18
500119059,68,10,58,2024-09-12 09:18:19
500101032,61,0,61,2024-09-12 09:46:15
500101032,61,0,61,2024-09-12 10:48:15
500119049,99,6,65,2024-09-12 12:28:16
500119006,92,22,69,2024-09-12 11:57:19
500101022,99,17,82,2024-09-12 12:18:17
500119006,92,6,85,2024-09-12 09:27:18
500119006,92,0,91,2024-09-12 10:18:14
500119006,92,0,91,2024-09-12 10:46:15
500101181,99,3,96,2024-09-12 11:38:17
500101181,99,1,98,2024-09-12 10:58:21
500119096,99,1,98,2024-09-12 11:28:19
500101181,99,0,99,2024-09-12 10:28:21
500101181,99,0,99,2024-09-12 09:08:15
500119096,99,0,99,2024-09-12 10:18:19
500119096,99,18,81,2024-09-12 22:01:19
500101181,99,20,78,2024-09-12 22:08:17
500101032,61,59,2,2024-09-12 23:19:16
500101032,61,57,4,2024-09-12 22:38:17
500101181,99,2,96,2024-09-12 22:37:18
500119068,66,0,66,2024-09-12 21:03:16
500119049,99,1,97,2024-09-12 21:38:17
500119048,53,53,0,2024-09-12 17:27:14
500119048,53,53,0,2024-09-12 17:58:14
500101022,99,36,2,2024-09-12 18:18:19
500101181,99,96,3,2024-09-12 17:28:18
500101181,99,94,5,2024-09-12 17:58:19
500119048,53,46,7,2024-09-12 18:17:18
500101022,99,29,9,2024-09-12 18:08:20
500101032,61,51,10,2024-09-12 21:22:18
500101022,99,27,11,2024-09-12 19:18:18
500119048,53,42,11,2024-09-12 19:25:19
500101022,99,26,12,2024-09-12 19:08:20
500101032,61,48,13,2024-09-12 20:58:18
500101022,99,23,15,2024-09-12 19:38:19
500101022,99,19,19,2024-09-12 19:48:19
500119048,53,33,20,2024-09-12 20:47:18
500101181,99,76,23,2024-09-12 19:08:18
500101181,99,63,36,2024-09-12 18:18:19
500119077,56,17,39,2024-09-12 19:25:19
500119077,56,17,39,2024-09-12 19:35:20
500119077,56,9,40,2024-09-12 17:28:16
500119077,56,12,44,2024-09-12 18:58:19
500119077,56,10,46,2024-09-12 18:38:20
500119077,56,0,49,2024-09-12 17:59:15
500101022,99,39,60,2024-09-12 17:46:19
500101032,61,0,61,2024-09-12 18:18:16
500101032,61,0,61,2024-09-12 18:45:15
500119068,66,5,61,2024-09-12 19:46:19
500119068,66,2,64,2024-09-12 18:18:19
500119068,66,1,65,2024-09-12 20:58:18
500119068,66,0,66,2024-09-12 19:58:20
500119059,68,0,68,2024-09-12 17:47:14
500119006,92,7,85,2024-09-12 20:54:17
500119006,92,7,85,2024-09-12 21:08:18
500119006,92,2,90,2024-09-12 19:42:19
500119096,99,9,90,2024-09-12 20:19:18
500119006,92,1,91,2024-09-12 18:58:15
500119006,92,0,92,2024-09-12 18:13:15
500119049,99,1,97,2024-09-12 20:18:18
500119049,99,0,98,2024-09-12 21:06:15
500119049,99,0,98,2024-09-12 20:08:14
500119049,99,0,98,2024-09-12 20:28:15
500119006,92,15,77,2024-09-12 22:14:17
500119049,99,71,0,2024-09-12 14:00:16
500119068,66,49,0,2024-09-12 13:18:19
500119077,56,49,0,2024-09-12 16:15:15
500119077,56,49,0,2024-09-12 15:27:19
500119077,56,49,0,2024-09-12 16:48:14
500119077,56,49,0,2024-09-12 17:08:20
500101181,99,97,2,2024-09-12 16:48:19
500119049,99,69,2,2024-09-12 13:38:18
500119077,56,47,2,2024-09-12 16:34:14
500119068,66,47,4,2024-09-12 14:58:21
500119077,56,40,9,2024-09-12 15:17:19
500119068,66,39,10,2024-09-12 13:38:19
500119068,66,41,10,2024-09-12 14:38:18
500119048,53,37,16,2024-09-12 16:47:20
500119049,99,52,19,2024-09-12 15:07:20
500119048,53,28,25,2024-09-12 16:26:18
500119068,66,25,26,2024-09-12 15:48:17
500119068,66,23,28,2024-09-12 15:28:17
500119068,66,22,29,2024-09-12 15:36:17
500101032,61,19,42,2024-09-12 14:38:18
500119077,56,2,47,2024-09-12 13:17:18
500101032,61,10,51,2024-09-12 16:18:19
500119048,53,2,51,2024-09-12 14:38:15
500101032,61,9,52,2024-09-12 14:28:18
500101032,61,9,52,2024-09-12 16:38:18
500119048,53,1,52,2024-09-12 14:18:17
500101032,61,7,54,2024-09-12 16:47:20
500101032,61,0,61,2024-09-12 13:57:20
500101032,61,0,61,2024-09-12 14:18:15
500101022,99,37,62,2024-09-12 16:58:19
500101022,99,36,63,2024-09-12 17:08:20
500119049,99,8,63,2024-09-12 15:57:19
500119059,68,4,64,2024-09-12 13:57:20
500119059,68,2,66,2024-09-12 14:07:18
500101022,99,27,72,2024-09-12 15:38:18
500119006,92,5,87,2024-09-12 16:48:19
500119006,92,2,89,2024-09-12 14:44:19
500119006,92,1,90,2024-09-12 15:18:14
500119006,92,1,90,2024-09-12 14:06:18
500119006,92,1,91,2024-09-12 16:18:19
500119096,99,5,94,2024-09-12 15:38:18
500119096,99,4,95,2024-09-12 14:25:19
500119096,99,3,96,2024-09-12 14:02:21
500119096,99,2,97,2024-09-12 15:07:21
500119006,92,24,68,2024-09-12 23:06:17
500119049,99,0,98,2024-09-12 23:52:14
500101022,99,1,73,2024-09-12 00:52:16
500101032,61,53,8,2024-09-12 00:53:17
500101022,99,2,72,2024-09-12 00:48:17
500101181,99,1,98,2024-09-12 00:17:16
500119006,92,70,21,2024-09-12 00:05:16
500119006,92,70,21,2024-09-12 00:23:17
500119049,99,0,99,2024-09-12 00:17:15
500119049,99,1,98,2024-09-12 00:44:15
500101032,61,53,8,2024-09-12 02:23:17
500119049,99,1,98,2024-09-12 02:43:16
500101032,61,53,8,2024-09-12 02:57:17
500101022,99,2,72,2024-09-12 03:09:16
500119048,53,0,53,2024-09-12 23:49:15
500119006,92,73,18,2024-09-12 04:38:16
500101032,61,50,11,2024-09-12 05:59:16
500119006,92,78,13,2024-09-12 07:18:19
500119006,92,74,17,2024-09-12 06:05:16
500101032,61,37,24,2024-09-12 07:33:17
500101181,99,75,24,2024-09-12 07:48:18
500119006,92,62,29,2024-09-12 08:08:19
500119077,56,27,29,2024-09-12 08:18:18
500101022,99,68,31,2024-09-12 06:58:18
500101022,99,50,49,2024-09-12 07:18:19
500119068,66,15,49,2024-09-12 08:23:17
500119068,66,7,57,2024-09-12 08:00:21
500119068,66,5,59,2024-09-12 08:46:18
500101032,61,1,60,2024-09-12 08:52:19
500119059,68,8,60,2024-09-12 08:30:20
500101022,99,38,61,2024-09-12 06:37:15
500119068,66,0,64,2024-09-12 06:45:15
500101022,99,20,79,2024-09-12 06:18:16
500101181,99,18,81,2024-09-12 06:37:16
500119096,99,16,83,2024-09-12 08:03:18
500101181,99,15,84,2024-09-12 06:48:18
500119049,99,15,84,2024-09-12 08:58:20
500119049,99,14,85,2024-09-12 08:38:18
500101181,99,7,92,2024-09-12 06:55:21
500119049,99,6,93,2024-09-12 07:28:19
500119049,99,6,93,2024-09-12 07:36:18
500101181,99,0,99,2024-09-12 08:05:16
500119048,53,31,22,2024-09-12 21:58:17
500101181,99,3,95,2024-09-12 22:28:16
500119048,53,13,40,2024-09-12 22:28:16
500101032,61,58,3,2024-09-12 23:48:17
500101022,99,1,72,2024-09-12 23:47:16
500101181,99,0,98,2024-09-12 22:56:15
500119049,99,0,98,2024-09-12 22:57:18
500119048,53,1,52,2024-09-12 22:56:18
500119049,99,66,1,2024-09-12 10:18:19
500119077,56,49,3,2024-09-12 10:28:15
500119049,99,62,6,2024-09-12 11:58:20
500119077,56,41,7,2024-09-12 10:38:21
500119077,56,40,7,2024-09-12 11:38:17
500119049,99,53,15,2024-09-12 11:23:16
500119068,66,29,15,2024-09-12 12:08:18
500119049,99,50,18,2024-09-12 12:06:18
500119068,66,32,18,2024-09-12 10:16:17
500119068,66,24,20,2024-09-12 11:38:17
500119068,66,23,27,2024-09-12 10:06:17
500119068,66,20,29,2024-09-12 12:38:18
500119068,66,14,30,2024-09-12 12:28:17
500101032,61,28,33,2024-09-12 12:48:18
500119077,56,19,33,2024-09-12 09:58:19
500101022,99,63,36,2024-09-12 12:38:18
500101022,99,61,38,2024-09-12 12:48:17
500101032,61,21,40,2024-09-12 12:28:17
500119077,56,2,47,2024-09-12 13:07:19
500119059,68,20,48,2024-09-12 09:58:19
500119077,56,1,48,2024-09-12 12:47:16
500119048,53,2,51,2024-09-12 12:55:21
500119048,53,2,51,2024-09-12 12:08:17
500119048,53,0,53,2024-09-12 10:17:19
500119048,53,0,53,2024-09-12 09:06:14
500119048,53,0,53,2024-09-12 11:48:15
500101032,61,6,55,2024-09-12 12:18:15
500119049,99,14,57,2024-09-12 12:47:17
500101032,61,1,60,2024-09-12 11:55:21
500101032,61,0,61,2024-09-12 10:17:15
500101032,61,0,61,2024-09-12 10:22:16
500119059,68,7,61,2024-09-12 09:08:18
500119059,68,4,64,2024-09-12 11:58:20
500101181,99,15,84,2024-09-12 12:18:17
500119006,92,1,90,2024-09-12 10:27:20
500119006,92,1,90,2024-09-12 11:38:17
500101022,99,6,93,2024-09-12 11:18:18
500101022,99,3,96,2024-09-12 13:08:19
500101181,99,3,96,2024-09-12 11:46:18
500101181,99,2,97,2024-09-12 11:08:20
500101022,99,0,98,2024-09-12 09:37:18
500101022,99,1,98,2024-09-12 10:57:20
500101022,99,1,98,2024-09-12 11:58:20
500101181,99,1,98,2024-09-12 10:18:14
500119096,99,1,98,2024-09-12 10:33:15
500119096,99,1,98,2024-09-12 11:37:18
500119096,99,1,98,2024-09-12 11:39:14
500101181,99,0,99,2024-09-12 09:57:20
500119096,99,0,99,2024-09-12 13:07:15
500101022,99,1,72,2024-09-12 22:08:18
500101032,61,53,8,2024-09-12 22:03:18
500119006,92,29,63,2024-09-12 23:27:16
500101022,99,3,70,2024-09-12 22:38:16
500119048,53,8,45,2024-09-12 22:38:17
500101181,99,65,33,2024-09-12 21:38:17
500101022,99,34,39,2024-09-12 21:48:17
500101032,61,58,3,2024-09-12 23:18:16
500101022,99,33,5,2024-09-12 18:28:19
500101022,99,66,7,2024-09-12 21:28:17
500119048,53,46,7,2024-09-12 18:46:18
500119048,53,43,10,2024-09-12 19:16:17
500119048,53,43,10,2024-09-12 18:38:20
500101181,99,88,11,2024-09-12 18:38:20
500101032,61,49,12,2024-09-12 21:18:17
500101022,99,25,13,2024-09-12 18:37:19
500101022,99,50,14,2024-09-12 20:48:17
500101022,99,24,14,2024-09-12 20:08:19
500119048,53,38,15,2024-09-12 19:38:18
500119048,53,35,18,2024-09-12 21:08:18
500119048,53,34,19,2024-09-12 21:28:16
500101181,99,79,20,2024-09-12 19:38:19
500119048,53,33,20,2024-09-12 20:27:17
500101032,61,40,21,2024-09-12 20:38:18
500119048,53,32,21,2024-09-12 19:57:20
500101181,99,76,22,2024-09-12 21:28:17
500101181,99,74,25,2024-09-12 18:08:20
500101181,99,72,27,2024-09-12 20:38:18
500119077,56,21,28,2024-09-12 18:18:18
500101181,99,68,31,2024-09-12 19:47:19
500101181,99,64,35,2024-09-12 19:28:19
500119077,56,16,40,2024-09-12 19:57:20
500119077,56,14,42,2024-09-12 18:48:20
500119077,56,12,44,2024-09-12 20:15:18
500119077,56,0,49,2024-09-12 17:38:16
500119077,56,0,49,2024-09-12 17:40:17
500101032,61,3,58,2024-09-12 17:38:18
500119068,66,1,65,2024-09-12 18:38:18
500101022,99,33,66,2024-09-12 17:38:18
500119059,68,0,68,2024-09-12 18:35:15
500119006,92,2,90,2024-09-12 20:26:17
500119006,92,1,91,2024-09-12 19:06:17
500119006,92,1,91,2024-09-12 19:09:20
500119006,92,1,91,2024-09-12 17:28:15
500119096,99,8,91,2024-09-12 19:48:19
500119096,99,8,91,2024-09-12 18:58:19
500119006,92,0,92,2024-09-12 17:34:14
500119096,99,7,92,2024-09-12 17:46:19
500119096,99,6,93,2024-09-12 17:37:18
500119096,99,4,95,2024-09-12 17:27:19
500119049,99,1,97,2024-09-12 18:48:20
500119049,99,0,98,2024-09-12 20:29:14
500119049,99,0,98,2024-09-12 20:57:13
500101181,99,1,97,2024-09-12 22:47:14
500101032,61,51,10,2024-09-12 22:16:17
500101181,99,99,0,2024-09-12 16:38:18
500119068,66,49,0,2024-09-12 13:27:20
500119077,56,49,0,2024-09-12 15:32:15
500119077,56,48,1,2024-09-12 16:05:15
500119068,66,46,5,2024-09-12 15:08:20
500119077,56,41,8,2024-09-12 15:03:19
500119077,56,40,9,2024-09-12 14:57:20
500119077,56,37,12,2024-09-12 14:46:19
500101181,99,86,13,2024-09-12 16:18:19
500119048,53,40,13,2024-09-12 17:08:20
500119077,56,36,13,2024-09-12 14:28:18
500119068,66,35,16,2024-09-12 14:28:18
500119068,66,33,18,2024-09-12 15:18:19
500119068,66,23,28,2024-09-12 15:57:19
500101181,99,70,29,2024-09-12 15:58:19
500119059,68,30,38,2024-09-12 15:49:17
500119059,68,24,44,2024-09-12 16:06:19
500119068,66,7,44,2024-09-12 16:38:18
500119077,56,3,46,2024-09-12 13:42:19
500119068,66,3,48,2024-09-12 16:57:19
500101022,99,49,50,2024-09-12 16:48:19
500119068,66,1,50,2024-09-12 17:09:18
500119048,53,2,51,2024-09-12 15:18:19
500101032,61,9,52,2024-09-12 16:06:19
500101032,61,8,53,2024-09-12 16:25:20
500101032,61,8,53,2024-09-12 16:58:18
500101032,61,8,53,2024-09-12 17:18:18
500119048,53,0,53,2024-09-12 13:37:15
500119048,53,0,53,2024-09-12 15:07:21
500119048,53,0,53,2024-09-12 14:08:14
500101022,99,42,57,2024-09-12 16:38:18
500119059,68,11,57,2024-09-12 16:27:18
500101032,61,3,58,2024-09-12 15:28:16
500101032,61,1,60,2024-09-12 13:44:21
500119059,68,6,62,2024-09-12 13:46:19
500119059,68,0,68,2024-09-12 16:57:19
500101181,99,24,75,2024-09-12 15:18:19
500101022,99,16,83,2024-09-12 16:08:21
500119006,92,6,86,2024-09-12 16:57:18
500119006,92,4,87,2024-09-12 15:48:16
500101022,99,10,89,2024-09-12 14:48:18
500119006,92,1,90,2024-09-12 13:48:20
500119006,92,0,91,2024-09-12 14:28:15
500101022,99,6,93,2024-09-12 14:08:19
500119096,99,3,96,2024-09-12 15:14:19
500101181,99,1,98,2024-09-12 14:46:19
500119096,99,23,76,2024-09-12 23:05:18
500101022,99,0,73,2024-09-12 23:58:15
500101032,61,59,2,2024-09-12 23:57:17
500119056,10,1,9,2024-09-12 00:16:15
500119056,10,1,9,2024-09-12 01:28:14
500119065,10,0,10,2024-09-12 20:16:15
500119080,10,0,10,2024-09-12 19:21:15
500119008,10,10,0,2024-09-12 05:48:17
500119008,10,10,0,2024-09-12 05:50:16
500119008,10,10,0,2024-09-12 06:35:15
500119008,10,9,1,2024-09-12 05:34:16
500119008,10,9,1,2024-09-12 06:42:15
500119008,10,6,4,2024-09-12 08:03:19
500119078,10,3,7,2024-09-12 07:38:18
500119082,10,1,9,2024-09-12 08:48:15
500119056,10,0,10,2024-09-12 07:05:16
500119065,10,0,10,2024-09-12 08:58:20
500119082,10,0,10,2024-09-12 08:18:17
500119082,10,0,10,2024-09-12 08:20:19
500119082,10,0,10,2024-09-12 08:51:15
500119078,10,10,0,2024-09-12 09:49:15
500119078,10,10,0,2024-09-12 09:47:18
500119056,10,9,1,2024-09-12 12:18:17
500119056,10,8,2,2024-09-12 12:27:17
500119008,10,5,5,2024-09-12 13:02:18
500119078,10,4,6,2024-09-12 10:15:19
500119078,10,4,6,2024-09-12 11:46:18
500119008,10,2,8,2024-09-12 11:05:19
500119065,10,2,8,2024-09-12 09:58:19
500119080,10,2,8,2024-09-12 12:41:17
500119080,10,2,8,2024-09-12 12:58:19
500119082,10,2,8,2024-09-12 10:28:15
500119082,10,2,8,2024-09-12 11:28:19
500119056,10,1,9,2024-09-12 10:58:21
500119056,10,1,9,2024-09-12 11:48:18
500119065,10,1,9,2024-09-12 11:08:20
500119082,10,1,9,2024-09-12 10:17:18
500119082,10,1,9,2024-09-12 12:37:15
500119056,10,0,10,2024-09-12 13:07:19
500119065,10,0,10,2024-09-12 10:28:15
500119065,10,0,10,2024-09-12 10:41:15
500119078,10,0,10,2024-09-12 12:39:15
500119080,10,0,10,2024-09-12 09:04:16
500119082,10,0,10,2024-09-12 10:08:15
500119082,10,0,10,2024-09-12 09:08:15
500119056,10,1,9,2024-09-12 21:35:17
500119008,10,10,0,2024-09-12 18:38:20
500119008,10,9,1,2024-09-12 17:54:20
500119056,10,3,7,2024-09-12 17:28:18
500119056,10,1,9,2024-09-12 20:26:14
500119078,10,1,9,2024-09-12 19:08:20
500119080,10,1,9,2024-09-12 19:15:15
500119056,10,0,10,2024-09-12 17:48:15
500119065,10,0,10,2024-09-12 17:19:15
500119065,10,0,10,2024-09-12 18:35:15
500119065,10,0,10,2024-09-12 18:45:15
500119078,10,0,10,2024-09-12 18:00:18
500119078,10,0,10,2024-09-12 18:28:18
500119080,10,0,10,2024-09-12 18:30:17
500119080,10,0,10,2024-09-12 18:28:19
500119056,10,8,2,2024-09-12 16:58:19
500119056,10,7,3,2024-09-12 15:36:18
500119056,10,6,4,2024-09-12 15:48:17
500119008,10,5,5,2024-09-12 13:22:18
500119008,10,5,5,2024-09-12 15:27:19
500119008,10,5,5,2024-09-12 14:12:18
500119065,10,5,5,2024-09-12 15:36:17
500119078,10,5,5,2024-09-12 14:56:18
500119078,10,4,6,2024-09-12 13:26:17
500119008,10,3,7,2024-09-12 14:36:17
500119065,10,3,7,2024-09-12 13:37:18
500119065,10,3,7,2024-09-12 16:28:19
500119065,10,3,7,2024-09-12 15:08:20
500119080,10,3,7,2024-09-12 16:48:19
500119065,10,2,8,2024-09-12 16:32:19
500119078,10,2,8,2024-09-12 15:58:19
500119080,10,2,8,2024-09-12 15:42:19
500119056,10,1,9,2024-09-12 13:17:15
500119056,10,1,9,2024-09-12 13:25:19
500119056,10,1,9,2024-09-12 13:36:20
500119065,10,1,9,2024-09-12 14:36:17
500119065,10,1,9,2024-09-12 16:39:18
500119065,10,1,9,2024-09-12 17:07:20
500119078,10,1,9,2024-09-12 15:20:22
500119080,10,1,9,2024-09-12 15:03:15
500119080,10,0,10,2024-09-12 14:34:14
500119082,10,0,10,2024-09-12 15:37:14
500119082,10,0,10,2024-09-12 15:18:19
500119078,10,0,10,2024-09-12 23:43:14
500119082,10,0,10,2024-09-12 17:32:14
500119008,10,2,8,2024-09-12 21:30:18
500119008,10,9,1,2024-09-12 06:23:14
500119078,10,9,1,2024-09-12 08:47:19
500119008,10,3,7,2024-09-12 08:38:18
500119008,10,2,8,2024-09-12 08:42:18
500119008,10,1,9,2024-09-12 08:53:18
500119056,10,1,9,2024-09-12 08:08:19
500119080,10,0,10,2024-09-12 07:48:18
500119080,10,0,10,2024-09-12 07:50:17
500119056,10,1,9,2024-09-12 23:44:15
500119056,10,1,9,2024-09-12 22:43:15
500119078,10,10,0,2024-09-12 09:07:20
500119078,10,10,0,2024-09-12 11:06:15
500119078,10,6,4,2024-09-12 10:24:18
500119082,10,6,4,2024-09-12 09:26:18
500119078,10,5,5,2024-09-12 11:28:19
500119065,10,4,6,2024-09-12 09:07:20
500119008,10,3,7,2024-09-12 11:58:20
500119080,10,3,7,2024-09-12 12:36:17
500119065,10,2,8,2024-09-12 12:55:21
500119080,10,2,8,2024-09-12 10:28:15
500119082,10,2,8,2024-09-12 10:54:22
500119056,10,1,9,2024-09-12 11:58:15
500119065,10,1,9,2024-09-12 12:48:18
500119078,10,1,9,2024-09-12 13:08:15
500119082,10,1,9,2024-09-12 12:57:18
500119008,10,0,10,2024-09-12 12:11:14
500119065,10,0,10,2024-09-12 10:03:14
500119065,10,0,10,2024-09-12 11:12:16
500119078,10,0,10,2024-09-12 11:57:19
500119080,10,0,10,2024-09-12 10:35:15
500119008,10,9,1,2024-09-12 19:07:21
500119008,10,8,2,2024-09-12 20:57:18
500119008,10,8,2,2024-09-12 17:42:18
500119008,10,6,4,2024-09-12 21:28:17
500119056,10,3,7,2024-09-12 17:38:18
500119056,10,1,9,2024-09-12 19:48:19
500119065,10,1,9,2024-09-12 18:18:19
500119080,10,1,9,2024-09-12 17:24:18
500119080,10,1,9,2024-09-12 17:47:14
500119056,10,0,10,2024-09-12 18:48:15
500119056,10,0,10,2024-09-12 19:57:14
500119065,10,0,10,2024-09-12 19:02:14
500119065,10,0,10,2024-09-12 19:33:15
500119078,10,0,10,2024-09-12 20:08:14
500119078,10,0,10,2024-09-12 17:58:19
500119078,10,0,10,2024-09-12 18:30:17
500119080,10,0,10,2024-09-12 17:32:14
500119056,10,9,1,2024-09-12 15:54:14
500119078,10,8,2,2024-09-12 13:48:20
500119008,10,6,4,2024-09-12 14:05:19
500119078,10,6,4,2024-09-12 14:06:19
500119078,10,4,6,2024-09-12 14:34:17
500119065,10,3,7,2024-09-12 14:57:19
500119080,10,3,7,2024-09-12 17:02:19
500119065,10,2,8,2024-09-12 14:08:19
500119078,10,2,8,2024-09-12 14:26:18
500119080,10,2,8,2024-09-12 15:29:19
500119056,10,1,9,2024-09-12 14:47:18
500119082,10,1,9,2024-09-12 13:47:18
500119082,10,1,9,2024-09-12 14:12:15
500119056,10,0,10,2024-09-12 14:38:15
500119078,10,0,10,2024-09-12 16:15:15
500119078,10,0,10,2024-09-12 15:37:14
500119080,10,0,10,2024-09-12 13:25:15
500119080,10,0,10,2024-09-12 16:07:15
500119056,10,0,10,2024-09-12 23:57:17
500119056,10,0,10,2024-09-12 00:08:15
500119056,10,0,10,2024-09-12 02:10:16
500119008,10,10,0,2024-09-12 07:07:19
500119078,10,10,0,2024-09-12 08:58:20
500119078,10,5,5,2024-09-12 08:28:18
500119008,10,3,7,2024-09-12 08:16:18
500119056,10,2,8,2024-09-12 08:47:16
500119056,10,1,9,2024-09-12 06:57:14
500119056,10,0,10,2024-09-12 08:54:15
500119056,10,0,10,2024-09-12 22:13:15
500119078,10,10,0,2024-09-12 09:09:15
500119078,10,10,0,2024-09-12 10:54:15
500119078,10,8,2,2024-09-12 11:18:17
500119056,10,7,3,2024-09-12 12:36:17
500119008,10,5,5,2024-09-12 12:28:15
500119056,10,3,7,2024-09-12 09:58:19
500119082,10,3,7,2024-09-12 13:07:19
500119008,10,2,8,2024-09-12 11:47:17
500119065,10,2,8,2024-09-12 11:58:20
500119065,10,2,8,2024-09-12 12:05:19
500119008,10,1,9,2024-09-12 09:31:18
500119008,10,1,9,2024-09-12 11:59:18
500119056,10,1,9,2024-09-12 10:37:22
500119056,10,1,9,2024-09-12 09:37:18
500119056,10,1,9,2024-09-12 10:48:15
500119065,10,1,9,2024-09-12 10:33:15
500119078,10,1,9,2024-09-12 12:57:18
500119008,10,0,10,2024-09-12 10:07:15
500119056,10,0,10,2024-09-12 10:25:15
500119056,10,0,10,2024-09-12 09:27:17
500119056,10,0,10,2024-09-12 11:27:16
500119065,10,0,10,2024-09-12 09:24:16
500119065,10,0,10,2024-09-12 10:58:14
500119065,10,0,10,2024-09-12 11:38:17
500119078,10,0,10,2024-09-12 12:38:14
500119080,10,0,10,2024-09-12 13:07:19
500119080,10,0,10,2024-09-12 11:29:14
500119082,10,0,10,2024-09-12 12:00:18
500119008,10,10,0,2024-09-12 19:40:18
500119056,10,1,9,2024-09-12 20:07:14
500119065,10,1,9,2024-09-12 20:00:18
500119056,10,0,10,2024-09-12 20:54:14
500119056,10,0,10,2024-09-12 20:14:15
500119065,10,0,10,2024-09-12 19:47:15
500119065,10,0,10,2024-09-12 18:21:16
500119078,10,0,10,2024-09-12 19:57:20
500119056,10,0,10,2024-09-12 02:08:17
500119008,10,10,0,2024-09-12 16:03:15
500119056,10,9,1,2024-09-12 16:48:19
500119008,10,7,3,2024-09-12 15:48:17
500119056,10,7,3,2024-09-12 15:27:19
500119078,10,7,3,2024-09-12 13:16:17
500119008,10,4,6,2024-09-12 13:10:19
500119080,10,3,7,2024-09-12 16:38:18
500119056,10,2,8,2024-09-12 14:28:17
500119065,10,2,8,2024-09-12 13:48:20
500119056,10,1,9,2024-09-12 15:08:14
500119065,10,1,9,2024-09-12 14:18:18
500119065,10,1,9,2024-09-12 14:28:18
500119078,10,1,9,2024-09-12 15:48:17
500119078,10,1,9,2024-09-12 16:45:15
500119080,10,1,9,2024-09-12 13:15:15
500119080,10,1,9,2024-09-12 15:52:17
500119080,10,1,9,2024-09-12 16:56:19
500119056,10,0,10,2024-09-12 13:47:15
500119065,10,0,10,2024-09-12 13:18:15
500119065,10,0,10,2024-09-12 14:43:15
500119078,10,0,10,2024-09-12 16:32:14
500119082,10,0,10,2024-09-12 16:27:15
