sno,total,available_rent_bikes,available_return_bikes,infoTime
500119079,19,0,19,2024-09-03 21:34:15
500119053,19,0,18,2024-09-03 22:07:21
500119079,19,0,19,2024-09-03 22:31:15
500119053,19,0,18,2024-09-03 23:12:15
500119053,19,9,0,2024-09-03 08:48:20
500119053,19,8,1,2024-09-03 08:58:23
500119053,19,8,6,2024-09-03 08:18:20
500119079,19,12,7,2024-09-03 07:46:23
500119053,19,8,10,2024-09-03 07:25:26
500119053,19,6,12,2024-09-03 07:16:21
500119053,19,4,14,2024-09-03 06:37:20
500119053,19,4,14,2024-09-03 07:07:21
500119079,19,1,18,2024-09-03 08:58:22
500119079,19,0,19,2024-09-03 07:25:16
500119053,19,9,0,2024-09-03 09:58:15
500119053,19,9,0,2024-09-03 10:28:22
500119079,19,2,17,2024-09-03 11:38:21
500119079,19,0,19,2024-09-03 09:56:16
500119079,19,0,19,2024-09-03 10:21:15
500119053,19,11,0,2024-09-03 13:17:42
500119079,19,19,0,2024-09-03 17:05:15
500119053,19,4,11,2024-09-03 16:28:22
500119053,19,2,16,2024-09-03 17:07:26
500119079,19,1,18,2024-09-03 14:24:03
500119079,19,0,19,2024-09-03 14:08:15
500119079,19,0,19,2024-09-03 14:17:51
500119079,19,10,9,2024-09-03 17:37:21
500119053,19,1,17,2024-09-03 18:56:14
500119079,19,2,17,2024-09-03 19:47:21
500119053,19,0,18,2024-09-03 20:45:16
500119053,19,0,18,2024-09-03 20:56:15
500119053,19,0,18,2024-09-03 18:07:15
500119079,19,0,19,2024-09-03 21:17:42
500119079,19,0,19,2024-09-03 21:19:15
500119079,19,0,19,2024-09-03 17:58:24
500119079,19,2,17,2024-09-03 00:37:19
500119053,19,4,14,2024-09-03 06:18:20
500119053,19,6,3,2024-09-03 09:38:21
500119053,19,6,8,2024-09-03 12:58:23
500119053,19,1,8,2024-09-03 11:58:22
500119053,19,1,8,2024-09-03 12:18:21
500119079,19,6,13,2024-09-03 11:57:22
500119079,19,3,16,2024-09-03 11:26:22
500119053,19,11,0,2024-09-03 13:28:21
500119079,19,19,0,2024-09-03 16:34:15
500119079,19,15,4,2024-09-03 16:57:21
500119053,19,5,6,2024-09-03 13:48:21
500119053,19,0,12,2024-09-03 15:58:21
500119053,19,4,14,2024-09-03 16:58:21
500119079,19,1,18,2024-09-03 15:28:20
500119079,19,1,18,2024-09-03 15:38:20
500119079,19,0,19,2024-09-03 15:08:15
500119079,19,0,19,2024-09-03 13:17:42
500119079,19,0,19,2024-09-03 13:47:21
500119079,19,0,19,2024-09-03 13:49:15
500119079,19,0,19,2024-09-03 14:33:17
500119079,19,4,15,2024-09-03 18:18:22
500119053,19,1,17,2024-09-03 19:49:21
500119079,19,1,18,2024-09-03 20:08:20
500119079,19,0,19,2024-09-03 21:07:14
500119079,19,0,19,2024-09-03 18:58:15
500119079,19,0,19,2024-09-03 17:47:15
500119079,19,0,19,2024-09-03 18:01:17
500119079,19,0,19,2024-09-03 19:08:15
500119079,19,0,19,2024-09-03 20:17:37
500101028,20,0,20,2024-09-03 00:53:14
500101031,20,16,3,2024-09-03 02:02:21
500101036,20,0,20,2024-09-03 23:59:15
500101031,20,9,11,2024-09-03 22:18:19
500101037,20,5,15,2024-09-03 22:28:20
500101036,20,10,10,2024-09-03 07:56:22
500101028,20,8,12,2024-09-03 07:18:22
500101036,20,8,12,2024-09-03 08:23:21
500101031,20,5,14,2024-09-03 07:57:22
500101037,20,6,14,2024-09-03 06:58:21
500101036,20,5,15,2024-09-03 08:48:20
500101037,20,5,15,2024-09-03 08:07:22
500101037,20,4,16,2024-09-03 08:17:45
500101037,20,4,16,2024-09-03 07:47:25
500101037,20,3,17,2024-09-03 07:36:24
500119066,20,2,18,2024-09-03 06:42:20
500101037,20,10,10,2024-09-03 22:58:19
500101028,20,19,0,2024-09-03 09:09:15
500101028,20,13,3,2024-09-03 10:14:21
500119066,20,17,3,2024-09-03 11:28:22
500101028,20,7,6,2024-09-03 10:56:24
500101028,20,6,7,2024-09-03 13:08:21
500101036,20,10,10,2024-09-03 10:04:22
500101036,20,10,10,2024-09-03 10:47:23
500119066,20,10,10,2024-09-03 10:18:22
500101036,20,9,11,2024-09-03 10:25:24
500101037,20,9,11,2024-09-03 10:27:20
500119066,20,8,12,2024-09-03 12:48:20
500101028,20,0,13,2024-09-03 12:38:21
500101037,20,7,13,2024-09-03 10:40:37
500101036,20,5,15,2024-09-03 09:05:25
500101037,20,4,16,2024-09-03 12:54:19
500101037,20,4,16,2024-09-03 11:43:21
500101031,20,2,17,2024-09-03 09:48:23
500101031,20,1,19,2024-09-03 13:08:21
500101036,20,1,19,2024-09-03 12:27:21
500119066,20,1,19,2024-09-03 11:48:20
500101037,20,0,20,2024-09-03 08:59:11
500119066,20,0,20,2024-09-03 11:58:22
500101037,20,8,12,2024-09-03 22:37:20
500101037,20,15,5,2024-09-03 23:36:19
500101028,20,11,2,2024-09-03 13:18:20
500101028,20,9,4,2024-09-03 14:54:20
500119066,20,16,4,2024-09-03 13:58:22
500101031,20,15,5,2024-09-03 14:46:20
500101028,20,5,8,2024-09-03 15:05:23
500101036,20,12,8,2024-09-03 14:35:22
500101028,20,4,9,2024-09-03 16:58:21
500101028,20,1,12,2024-09-03 15:38:20
500101031,20,4,16,2024-09-03 14:11:40
500101037,20,4,16,2024-09-03 15:32:21
500101037,20,3,17,2024-09-03 15:54:19
500101036,20,2,18,2024-09-03 15:52:21
500101037,20,2,18,2024-09-03 15:47:21
500101031,20,1,19,2024-09-03 13:16:15
500101037,20,1,19,2024-09-03 16:57:20
500119066,20,1,19,2024-09-03 15:48:19
500101037,20,0,20,2024-09-03 16:42:14
500119066,20,0,20,2024-09-03 15:37:19
500119066,20,0,20,2024-09-03 17:03:15
500101037,20,7,13,2024-09-03 22:48:20
500101031,20,14,6,2024-09-03 20:28:20
500101031,20,12,8,2024-09-03 20:07:22
500101028,20,8,11,2024-09-03 18:08:22
500101031,20,9,11,2024-09-03 21:16:20
500101031,20,6,14,2024-09-03 18:58:21
500101036,20,6,14,2024-09-03 19:37:20
500101028,20,4,16,2024-09-03 21:17:36
500101031,20,2,18,2024-09-03 18:15:26
500119066,20,2,18,2024-09-03 18:58:15
500101028,20,1,19,2024-09-03 19:36:15
500101036,20,1,19,2024-09-03 19:18:21
500119066,20,1,19,2024-09-03 18:18:22
500101031,20,0,20,2024-09-03 17:27:15
500101036,20,0,20,2024-09-03 17:19:15
500101036,20,0,20,2024-09-03 19:03:14
500101037,20,0,20,2024-09-03 20:58:15
500101037,20,0,20,2024-09-03 18:27:21
500101037,20,0,20,2024-09-03 18:29:15
500101037,20,0,20,2024-09-03 19:37:20
500119066,20,0,20,2024-09-03 18:23:57
500101031,20,12,7,2024-09-03 01:06:20
500101031,20,12,8,2024-09-03 00:50:33
500101031,20,14,5,2024-09-03 01:44:20
500119066,20,0,20,2024-09-03 23:10:24
500101037,20,9,11,2024-09-03 02:35:21
500101037,20,11,9,2024-09-03 02:21:20
500119066,20,0,20,2024-09-03 21:39:14
500101036,20,1,19,2024-09-03 22:18:20
500101031,20,16,4,2024-09-03 22:28:20
500101031,20,8,12,2024-09-03 21:48:20
500101037,20,3,17,2024-09-03 22:05:22
500101031,20,6,14,2024-09-03 23:28:19
500101037,20,12,8,2024-09-03 23:26:20
500101028,20,1,19,2024-09-03 04:47:14
500101031,20,18,1,2024-09-03 05:56:20
500101031,20,17,2,2024-09-03 06:15:21
500101028,20,16,3,2024-09-03 08:58:22
500101031,20,16,3,2024-09-03 07:18:22
500101031,20,15,4,2024-09-03 07:40:42
500101028,20,9,10,2024-09-03 08:47:21
500101036,20,9,11,2024-09-03 08:07:22
500101037,20,7,13,2024-09-03 06:13:20
500119066,20,6,14,2024-09-03 07:45:27
500101037,20,5,15,2024-09-03 07:51:23
500101028,20,3,17,2024-09-03 05:03:19
500101031,20,1,18,2024-09-03 08:28:21
500101037,20,10,10,2024-09-03 23:14:21
500101028,20,19,0,2024-09-03 09:07:20
500101028,20,19,0,2024-09-03 09:28:15
500101028,20,9,4,2024-09-03 10:25:24
500101028,20,8,5,2024-09-03 10:35:25
500101036,20,11,9,2024-09-03 11:47:20
500101036,20,11,9,2024-09-03 11:53:20
500101036,20,10,10,2024-09-03 09:57:24
500119066,20,10,10,2024-09-03 13:08:22
500119066,20,9,11,2024-09-03 09:08:21
500101036,20,8,12,2024-09-03 11:35:23
500101037,20,8,12,2024-09-03 10:18:21
500101028,20,0,13,2024-09-03 12:09:14
500101031,20,7,13,2024-09-03 12:47:20
500101031,20,7,13,2024-09-03 12:57:23
500101037,20,7,13,2024-09-03 11:58:22
500101036,20,6,14,2024-09-03 09:47:23
500101037,20,6,14,2024-09-03 12:06:22
500101036,20,4,16,2024-09-03 09:32:22
500101036,20,4,16,2024-09-03 13:07:21
500101037,20,4,16,2024-09-03 12:18:21
500101031,20,2,17,2024-09-03 09:08:23
500101031,20,1,19,2024-09-03 10:48:24
500101036,20,1,19,2024-09-03 12:44:21
500101037,20,0,20,2024-09-03 09:58:27
500119066,20,0,20,2024-09-03 12:38:15
500101031,20,14,6,2024-09-03 22:38:20
500101037,20,10,10,2024-09-03 23:07:20
500101028,20,13,0,2024-09-03 13:27:19
500101028,20,13,0,2024-09-03 13:46:15
500119066,20,17,3,2024-09-03 13:38:21
500101031,20,15,5,2024-09-03 15:08:21
500119066,20,15,5,2024-09-03 14:56:21
500101031,20,14,6,2024-09-03 14:57:22
500101028,20,5,8,2024-09-03 16:06:20
500101031,20,12,8,2024-09-03 14:27:21
500101028,20,3,10,2024-09-03 15:58:21
500101028,20,1,12,2024-09-03 15:18:21
500101037,20,8,12,2024-09-03 13:38:21
500101028,20,0,13,2024-09-03 17:10:45
500101036,20,5,15,2024-09-03 13:17:42
500101037,20,5,15,2024-09-03 15:07:20
500101037,20,4,16,2024-09-03 15:18:21
500101031,20,3,17,2024-09-03 13:47:21
500101031,20,2,18,2024-09-03 15:56:20
500101036,20,2,18,2024-09-03 16:44:14
500101031,20,1,19,2024-09-03 15:45:21
500101037,20,1,19,2024-09-03 13:21:22
500101036,20,0,20,2024-09-03 16:33:15
500101036,20,0,20,2024-09-03 16:58:14
500101037,20,0,20,2024-09-03 16:15:15
500101037,20,0,20,2024-09-03 16:27:22
500119066,20,0,20,2024-09-03 17:18:01
500101031,20,7,13,2024-09-03 21:54:22
500101028,20,15,5,2024-09-03 18:26:22
500101031,20,12,8,2024-09-03 20:15:23
500101031,20,11,9,2024-09-03 19:37:21
500101031,20,10,10,2024-09-03 19:18:20
500101031,20,9,11,2024-09-03 19:53:21
500101028,20,1,12,2024-09-03 17:37:21
500101037,20,2,18,2024-09-03 19:06:21
500101037,20,2,18,2024-09-03 20:17:43
500101031,20,1,19,2024-09-03 18:38:23
500101036,20,1,19,2024-09-03 21:18:21
500101036,20,1,19,2024-09-03 21:21:15
500101037,20,1,19,2024-09-03 21:03:15
500119066,20,1,19,2024-09-03 17:58:24
500101028,20,0,20,2024-09-03 20:25:16
500101031,20,0,20,2024-09-03 17:58:15
500101036,20,0,20,2024-09-03 18:04:15
500101036,20,0,20,2024-09-03 19:47:21
500101036,20,0,20,2024-09-03 19:49:15
500101037,20,0,20,2024-09-03 17:26:16
500101037,20,0,20,2024-09-03 17:38:14
500101037,20,0,20,2024-09-03 17:48:21
500119066,20,0,20,2024-09-03 18:42:16
500119066,20,0,20,2024-09-03 18:06:14
500101036,20,6,14,2024-09-03 00:45:22
500101031,20,17,2,2024-09-03 03:10:28
500101036,20,1,19,2024-09-03 22:21:15
500101028,20,6,14,2024-09-03 22:21:20
500119066,20,0,20,2024-09-03 21:38:15
500101037,20,1,19,2024-09-03 21:38:20
500101028,20,3,17,2024-09-03 21:24:20
500101031,20,10,10,2024-09-03 21:38:19
500101028,20,7,13,2024-09-03 21:58:20
500101031,20,16,3,2024-09-03 03:01:22
500119066,20,20,0,2024-09-03 08:16:15
500101031,20,17,2,2024-09-03 07:26:24
500101036,20,11,9,2024-09-03 07:46:25
500101037,20,8,12,2024-09-03 06:44:20
500101036,20,7,13,2024-09-03 06:57:23
500101036,20,6,14,2024-09-03 08:38:20
500101036,20,5,15,2024-09-03 08:58:23
500101037,20,5,15,2024-09-03 07:15:24
500101028,20,4,16,2024-09-03 08:17:45
500119066,20,4,16,2024-09-03 07:08:22
500101028,20,2,18,2024-09-03 04:50:27
500101031,20,1,18,2024-09-03 08:57:24
500101037,20,1,19,2024-09-03 08:48:20
500119066,20,1,19,2024-09-03 06:17:34
500101028,20,5,15,2024-09-03 22:43:21
500119066,20,20,0,2024-09-03 10:26:15
500119066,20,20,0,2024-09-03 10:58:14
500119066,20,19,1,2024-09-03 10:48:23
500119066,20,18,2,2024-09-03 11:18:21
500101028,20,6,7,2024-09-03 11:17:46
500101028,20,3,10,2024-09-03 11:36:22
500119066,20,10,10,2024-09-03 10:08:25
500101036,20,9,11,2024-09-03 10:32:22
500101028,20,1,12,2024-09-03 11:28:21
500101037,20,8,12,2024-09-03 10:34:23
500119066,20,8,12,2024-09-03 09:28:21
500101028,20,3,13,2024-09-03 09:47:23
500101031,20,6,14,2024-09-03 11:17:46
500101031,20,6,14,2024-09-03 12:36:21
500101037,20,6,14,2024-09-03 11:38:21
500101036,20,5,15,2024-09-03 09:21:21
500101031,20,3,17,2024-09-03 11:27:23
500101028,20,1,18,2024-09-03 09:38:21
500101037,20,1,19,2024-09-03 09:23:54
500101037,20,1,19,2024-09-03 09:48:23
500119066,20,1,19,2024-09-03 12:17:43
500119066,20,0,20,2024-09-03 09:38:21
500119066,20,0,20,2024-09-03 12:28:23
500119066,20,0,20,2024-09-03 12:09:21
500119066,20,0,20,2024-09-03 23:08:20
500101028,20,13,0,2024-09-03 14:08:20
500119066,20,20,0,2024-09-03 13:14:14
500101036,20,16,4,2024-09-03 13:46:20
500101031,20,15,5,2024-09-03 15:28:20
500101031,20,15,5,2024-09-03 14:35:21
500119066,20,15,5,2024-09-03 13:44:21
500101037,20,14,6,2024-09-03 13:56:21
500101031,20,9,11,2024-09-03 16:56:21
500119066,20,9,11,2024-09-03 16:17:46
500101028,20,1,12,2024-09-03 15:25:15
500101028,20,1,12,2024-09-03 16:38:21
500101028,20,0,13,2024-09-03 17:08:27
500101031,20,7,13,2024-09-03 15:36:20
500101036,20,7,13,2024-09-03 15:32:21
500101031,20,6,14,2024-09-03 16:17:46
500101031,20,6,14,2024-09-03 16:45:23
500101036,20,6,14,2024-09-03 15:18:21
500119066,20,6,14,2024-09-03 16:08:20
500101037,20,5,15,2024-09-03 15:25:22
500101031,20,4,16,2024-09-03 16:06:20
500101031,20,4,16,2024-09-03 13:28:21
500101036,20,4,16,2024-09-03 15:46:20
500101031,20,2,18,2024-09-03 13:56:21
500101036,20,2,18,2024-09-03 16:18:22
500101036,20,2,18,2024-09-03 17:06:23
500101037,20,2,18,2024-09-03 13:17:42
500101037,20,1,19,2024-09-03 17:18:01
500101036,20,0,20,2024-09-03 17:18:01
500101031,20,18,2,2024-09-03 22:45:21
500101031,20,12,8,2024-09-03 19:48:20
500101037,20,2,18,2024-09-03 19:18:21
500101037,20,2,18,2024-09-03 20:06:22
500101036,20,1,19,2024-09-03 18:58:15
500101036,20,1,19,2024-09-03 19:28:20
500101036,20,1,19,2024-09-03 20:14:21
500119066,20,1,19,2024-09-03 17:37:21
500119066,20,1,19,2024-09-03 20:07:15
500101028,20,0,20,2024-09-03 19:18:20
500101031,20,0,20,2024-09-03 17:36:42
500101036,20,0,20,2024-09-03 20:46:15
500101037,20,0,20,2024-09-03 20:31:14
500101037,20,0,20,2024-09-03 21:26:15
500101037,20,0,20,2024-09-03 18:17:41
500101037,20,0,20,2024-09-03 19:23:15
500119066,20,0,20,2024-09-03 19:14:15
500119066,20,0,20,2024-09-03 19:33:15
500119066,20,0,20,2024-09-03 20:12:14
500101036,20,0,20,2024-09-03 23:57:21
500119066,20,0,20,2024-09-03 00:58:14
500101037,20,7,13,2024-09-03 00:11:20
500101031,20,10,10,2024-09-03 00:11:19
500101031,20,11,9,2024-09-03 00:45:22
500101037,20,6,14,2024-09-03 00:03:20
500101037,20,8,12,2024-09-03 01:24:20
500101037,20,2,18,2024-09-03 22:17:42
500101036,20,0,20,2024-09-03 21:36:14
500101028,20,6,14,2024-09-03 21:42:19
500101031,20,15,4,2024-09-03 02:37:20
500119066,20,20,0,2024-09-03 08:34:15
500101031,20,18,1,2024-09-03 06:19:20
500101031,20,18,1,2024-09-03 06:48:21
500119066,20,19,1,2024-09-03 08:23:56
500101028,20,17,3,2024-09-03 07:56:22
500119066,20,17,3,2024-09-03 08:48:20
500101031,20,14,5,2024-09-03 07:35:28
500119066,20,14,6,2024-09-03 08:57:23
500101028,20,11,9,2024-09-03 07:47:25
500101037,20,8,12,2024-09-03 06:29:21
500101028,20,2,17,2024-09-03 08:27:21
500101031,20,2,17,2024-09-03 08:18:21
500101037,20,2,18,2024-09-03 08:24:02
500101037,20,0,20,2024-09-03 08:57:24
500101037,20,10,10,2024-09-03 02:15:23
500101031,20,18,2,2024-09-03 23:18:19
500119066,20,19,1,2024-09-03 11:06:15
500101028,20,7,6,2024-09-03 12:58:23
500101028,20,9,7,2024-09-03 09:58:27
500119066,20,11,9,2024-09-03 09:18:20
500101028,20,3,10,2024-09-03 12:48:14
500101036,20,8,12,2024-09-03 10:18:21
500101036,20,8,12,2024-09-03 11:17:46
500101031,20,7,13,2024-09-03 12:18:21
500101031,20,6,14,2024-09-03 11:03:22
500101031,20,5,14,2024-09-03 09:27:21
500101031,20,6,14,2024-09-03 12:28:23
500101037,20,5,15,2024-09-03 10:58:22
500101031,20,3,16,2024-09-03 09:36:20
500101031,20,4,16,2024-09-03 11:45:22
500119066,20,4,16,2024-09-03 09:57:24
500119066,20,4,16,2024-09-03 09:45:24
500101031,20,2,17,2024-09-03 09:15:26
500101031,20,3,17,2024-09-03 12:09:21
500101037,20,3,17,2024-09-03 12:46:21
500101037,20,2,18,2024-09-03 10:06:23
500101037,20,2,18,2024-09-03 11:03:21
500101037,20,2,18,2024-09-03 09:37:22
500101037,20,2,18,2024-09-03 13:07:21
500101031,20,0,19,2024-09-03 09:52:17
500101031,20,1,19,2024-09-03 10:28:21
500101031,20,1,19,2024-09-03 10:50:30
500101031,20,1,19,2024-09-03 11:32:18
500101037,20,1,19,2024-09-03 12:27:21
500101031,20,0,20,2024-09-03 10:18:22
500101031,20,6,14,2024-09-03 23:31:12
500119066,20,20,0,2024-09-03 14:28:15
500119066,20,20,0,2024-09-03 14:44:14
500101028,20,11,2,2024-09-03 14:34:23
500101028,20,10,3,2024-09-03 14:40:38
500101037,20,16,4,2024-09-03 13:59:20
500101031,20,13,7,2024-09-03 15:16:21
500119066,20,12,8,2024-09-03 15:07:20
500101036,20,11,9,2024-09-03 14:25:22
500101036,20,10,10,2024-09-03 14:08:21
500101037,20,10,10,2024-09-03 14:31:21
500101037,20,9,11,2024-09-03 14:22:22
500101037,20,9,11,2024-09-03 14:42:20
500101036,20,8,12,2024-09-03 13:38:21
500101028,20,0,13,2024-09-03 16:23:15
500101028,20,0,13,2024-09-03 16:42:14
500101036,20,7,13,2024-09-03 13:24:08
500101037,20,7,13,2024-09-03 14:57:21
500119066,20,6,14,2024-09-03 16:28:22
500119066,20,2,18,2024-09-03 15:28:20
500101031,20,1,19,2024-09-03 17:11:27
500101037,20,1,19,2024-09-03 17:08:27
500119066,20,0,20,2024-09-03 16:34:59
500101037,20,3,17,2024-09-03 21:57:23
500101028,20,16,4,2024-09-03 18:17:49
500101028,20,8,5,2024-09-03 17:48:21
500101031,20,14,6,2024-09-03 20:31:20
500101031,20,12,8,2024-09-03 20:50:29
500101031,20,11,9,2024-09-03 21:08:20
500101031,20,11,9,2024-09-03 19:08:23
500101031,20,9,11,2024-09-03 21:28:20
500101031,20,3,17,2024-09-03 18:48:22
500101028,20,1,19,2024-09-03 20:58:21
500101031,20,1,19,2024-09-03 18:28:21
500101036,20,1,19,2024-09-03 20:05:16
500101036,20,1,19,2024-09-03 20:27:19
500101037,20,1,19,2024-09-03 21:17:36
500101037,20,1,19,2024-09-03 19:45:15
500101028,20,0,20,2024-09-03 18:37:22
500101028,20,0,20,2024-09-03 19:06:16
500101028,20,0,20,2024-09-03 20:03:15
500101028,20,0,20,2024-09-03 20:17:43
500101037,20,0,20,2024-09-03 18:57:22
500101037,20,0,20,2024-09-03 17:50:30
500119066,20,0,20,2024-09-03 20:58:15
500119066,20,0,20,2024-09-03 17:19:15
500119066,20,0,20,2024-09-03 17:47:15
500119066,20,0,20,2024-09-03 19:28:20
500101031,20,8,12,2024-09-03 23:56:21
500101031,20,7,13,2024-09-03 00:04:19
500101036,20,5,15,2024-09-03 00:06:20
500119066,20,1,19,2024-09-03 00:23:28
500101028,20,7,13,2024-09-03 22:11:21
500101037,20,1,19,2024-09-03 21:48:19
500101031,20,8,12,2024-09-03 22:04:20
500101028,20,7,13,2024-09-03 23:22:19
500101031,20,16,3,2024-09-03 07:07:21
500119066,20,16,4,2024-09-03 08:08:22
500101028,20,9,11,2024-09-03 07:19:21
500101031,20,8,11,2024-09-03 08:34:21
500101036,20,9,11,2024-09-03 07:06:20
500101036,20,8,12,2024-09-03 08:15:16
500101028,20,7,13,2024-09-03 07:07:20
500101028,20,6,14,2024-09-03 06:45:23
500101028,20,5,14,2024-09-03 08:32:22
500101031,20,5,14,2024-09-03 08:48:20
500101037,20,6,14,2024-09-03 07:04:21
500101028,20,5,15,2024-09-03 05:27:19
500101031,20,4,15,2024-09-03 08:08:22
500119066,20,5,15,2024-09-03 07:31:23
500101028,20,4,16,2024-09-03 05:12:19
500101028,20,4,16,2024-09-03 08:08:22
500119066,20,2,18,2024-09-03 07:53:23
500101037,20,0,20,2024-09-03 08:37:15
500101028,20,6,14,2024-09-03 23:14:21
500101031,20,19,1,2024-09-03 22:56:22
500101028,20,12,4,2024-09-03 10:08:25
500101028,20,8,5,2024-09-03 10:48:24
500101028,20,5,8,2024-09-03 11:07:21
500119066,20,12,8,2024-09-03 11:36:22
500101028,20,4,9,2024-09-03 11:57:22
500101028,20,3,10,2024-09-03 11:48:20
500101036,20,10,10,2024-09-03 12:08:21
500101036,20,9,11,2024-09-03 10:57:23
500101028,20,1,12,2024-09-03 12:28:23
500101036,20,8,12,2024-09-03 11:06:21
500101036,20,6,14,2024-09-03 09:12:21
500101037,20,5,15,2024-09-03 11:17:46
500101037,20,5,15,2024-09-03 11:24:20
500101031,20,4,16,2024-09-03 11:56:22
500101036,20,4,16,2024-09-03 12:18:21
500119066,20,4,16,2024-09-03 12:58:23
500101036,20,2,18,2024-09-03 12:31:22
500101037,20,1,19,2024-09-03 12:36:21
500101031,20,19,1,2024-09-03 23:08:21
500101028,20,12,1,2024-09-03 13:58:22
500101028,20,11,2,2024-09-03 13:36:21
500101028,20,11,2,2024-09-03 14:17:51
500101028,20,11,2,2024-09-03 14:26:22
500101036,20,14,6,2024-09-03 15:04:21
500101037,20,14,6,2024-09-03 13:48:21
500119066,20,14,6,2024-09-03 14:06:20
500119066,20,14,6,2024-09-03 14:17:51
500101036,20,13,7,2024-09-03 14:44:21
500101037,20,11,9,2024-09-03 14:17:51
500101028,20,3,10,2024-09-03 15:45:22
500101028,20,2,11,2024-09-03 16:17:46
500119066,20,9,11,2024-09-03 15:58:21
500101031,20,8,12,2024-09-03 16:27:22
500101031,20,7,13,2024-09-03 16:36:21
500101036,20,6,14,2024-09-03 15:27:21
500101031,20,5,15,2024-09-03 17:08:27
500101031,20,2,18,2024-09-03 14:01:22
500101031,20,1,19,2024-09-03 13:35:23
500101036,20,1,19,2024-09-03 16:28:22
500101037,20,1,19,2024-09-03 16:08:20
500101037,20,1,19,2024-09-03 16:38:21
500119066,20,1,19,2024-09-03 16:58:21
500119066,20,0,20,2024-09-03 15:17:36
500119066,20,0,20,2024-09-03 16:47:21
500101028,20,6,14,2024-09-03 23:44:20
500101028,20,18,1,2024-09-03 17:58:24
500101031,20,14,6,2024-09-03 20:44:21
500101031,20,11,9,2024-09-03 19:24:21
500101028,20,3,17,2024-09-03 19:57:22
500101037,20,3,17,2024-09-03 20:23:54
500119066,20,2,18,2024-09-03 19:07:24
500101028,20,1,19,2024-09-03 19:48:20
500101031,20,1,19,2024-09-03 17:47:22
500101031,20,1,19,2024-09-03 18:08:14
500101036,20,1,19,2024-09-03 17:48:21
500101036,20,1,19,2024-09-03 17:58:24
500101036,20,1,19,2024-09-03 20:37:20
500101037,20,1,19,2024-09-03 19:58:21
500119066,20,1,19,2024-09-03 18:38:23
500101028,20,0,20,2024-09-03 21:01:17
500101028,20,0,20,2024-09-03 18:46:15
500101028,20,0,20,2024-09-03 18:58:15
500101028,20,0,20,2024-09-03 19:21:15
500101037,20,0,20,2024-09-03 18:48:15
500101037,20,0,20,2024-09-03 18:08:22
500119066,20,0,20,2024-09-03 20:27:15
500101028,20,5,15,2024-09-03 23:57:20
500101037,20,13,7,2024-09-03 23:58:17
500119076,22,0,21,2024-09-03 21:47:15
500119076,22,2,19,2024-09-03 01:54:21
500119076,22,1,18,2024-09-03 08:48:20
500119076,22,14,0,2024-09-03 09:58:15
500119076,22,14,0,2024-09-03 10:46:15
500119076,22,11,3,2024-09-03 09:48:23
500119076,22,8,6,2024-09-03 09:18:20
500119076,22,1,13,2024-09-03 12:18:21
500119076,22,1,20,2024-09-03 23:08:20
500119076,22,10,4,2024-09-03 13:38:21
500119076,22,10,4,2024-09-03 13:57:22
500119076,22,4,10,2024-09-03 15:17:43
500119076,22,2,12,2024-09-03 15:36:20
500119076,22,0,14,2024-09-03 16:08:14
500119076,22,0,14,2024-09-03 15:08:15
500119076,22,0,21,2024-09-03 17:14:15
500119076,22,1,20,2024-09-03 18:08:14
500119076,22,1,20,2024-09-03 19:47:21
500119076,22,0,21,2024-09-03 18:56:14
500119076,22,0,21,2024-09-03 17:33:14
500119076,22,0,21,2024-09-03 20:17:37
500119076,22,8,13,2024-09-03 00:08:19
500119076,22,1,20,2024-09-03 01:58:51
500119076,22,1,20,2024-09-03 23:24:14
500119076,22,14,5,2024-09-03 08:38:19
500119076,22,7,14,2024-09-03 07:35:26
500119076,22,6,15,2024-09-03 07:14:21
500119076,22,3,18,2024-09-03 06:27:19
500119076,22,13,1,2024-09-03 09:28:21
500119076,22,11,3,2024-09-03 10:24:21
500119076,22,11,3,2024-09-03 11:48:20
500119076,22,10,4,2024-09-03 10:07:22
500119076,22,10,4,2024-09-03 12:37:20
500119076,22,5,9,2024-09-03 14:38:21
