sno,total,available_rent_bikes,available_return_bikes,infoTime
500101028,20,11,8,2024-11-19 13:07:16
500101037,20,11,8,2024-11-19 09:07:15
500101028,20,6,13,2024-11-19 12:18:15
500101031,20,6,14,2024-11-19 12:17:16
500119066,20,5,15,2024-11-19 12:55:16
500119066,20,5,15,2024-11-19 12:18:15
500101031,20,2,18,2024-11-19 09:33:16
500101037,20,14,6,2024-11-19 22:48:15
500101031,20,20,0,2024-11-19 20:41:15
500101036,20,12,8,2024-11-19 20:55:16
500101036,20,8,12,2024-11-19 18:41:15
500101037,20,7,13,2024-11-19 18:21:15
500101037,20,7,13,2024-11-19 19:36:16
500119066,20,6,14,2024-11-19 19:55:16
500101028,20,2,17,2024-11-19 17:56:15
500119066,20,3,17,2024-11-19 20:57:15
500101031,20,2,18,2024-11-19 17:48:16
500101031,20,1,19,2024-11-19 17:58:15
500119066,20,1,19,2024-11-19 21:13:14
500101037,20,12,8,2024-11-19 22:26:15
500101037,20,18,2,2024-11-19 00:58:15
500119066,20,2,18,2024-11-19 02:46:14
500119066,20,1,19,2024-11-19 04:28:14
500101028,20,15,4,2024-11-19 16:27:15
500101031,20,14,6,2024-11-19 13:45:15
500101028,20,12,7,2024-11-19 16:55:18
500101036,20,11,9,2024-11-19 15:18:15
500101031,20,9,11,2024-11-19 16:47:16
500101031,20,8,12,2024-11-19 13:18:15
500101036,20,6,14,2024-11-19 13:47:16
500101031,20,4,15,2024-11-19 15:18:15
500101031,20,4,15,2024-11-19 15:28:15
500101036,20,5,15,2024-11-19 16:28:15
500101036,20,5,15,2024-11-19 14:58:15
500101037,20,3,16,2024-11-19 14:32:16
500101036,20,3,17,2024-11-19 15:03:16
500101036,20,0,20,2024-11-19 21:55:16
500101028,20,1,18,2024-11-19 21:58:16
500101031,20,19,1,2024-11-19 21:47:15
500101037,20,18,1,2024-11-19 06:46:15
500101037,20,9,10,2024-11-19 08:56:15
500101028,20,7,12,2024-11-19 08:29:15
500101028,20,6,13,2024-11-19 08:26:14
500101036,20,3,17,2024-11-19 07:34:16
500101031,20,1,19,2024-11-19 07:46:15
500101036,20,1,19,2024-11-19 22:45:16
500101031,20,19,1,2024-11-19 23:33:14
500101037,20,19,0,2024-11-19 11:01:17
500119066,20,20,0,2024-11-19 09:47:14
500119066,20,20,0,2024-11-19 10:53:15
500101037,20,17,2,2024-11-19 12:17:16
500101031,20,17,3,2024-11-19 12:48:14
500101036,20,17,3,2024-11-19 11:16:16
500101037,20,16,3,2024-11-19 10:27:17
500101037,20,16,3,2024-11-19 12:01:16
500101036,20,16,4,2024-11-19 11:05:17
500101036,20,8,12,2024-11-19 12:25:16
500101036,20,6,14,2024-11-19 12:55:16
500101028,20,4,15,2024-11-19 10:34:15
500101031,20,4,16,2024-11-19 10:08:15
500119066,20,2,18,2024-11-19 13:08:15
500101031,20,1,19,2024-11-19 11:18:15
500101031,20,20,0,2024-11-19 22:41:15
500101031,20,15,5,2024-11-19 19:35:15
500101036,20,14,6,2024-11-19 20:38:15
500101036,20,13,7,2024-11-19 18:59:15
500101036,20,11,9,2024-11-19 21:24:15
500101037,20,9,11,2024-11-19 20:05:16
500101037,20,8,12,2024-11-19 18:17:16
500101028,20,6,13,2024-11-19 17:27:16
500101031,20,4,16,2024-11-19 17:23:16
500101028,20,1,18,2024-11-19 20:56:15
500101031,20,1,19,2024-11-19 18:15:16
500101031,20,1,19,2024-11-19 19:09:15
500119066,20,1,19,2024-11-19 17:58:15
500119066,20,20,0,2024-11-19 15:44:15
500119066,20,20,0,2024-11-19 14:18:15
500119066,20,20,0,2024-11-19 16:30:19
500119066,20,19,1,2024-11-19 16:07:15
500101028,20,10,9,2024-11-19 14:09:15
500101031,20,11,9,2024-11-19 14:16:16
500101036,20,8,12,2024-11-19 13:57:16
500101036,20,8,12,2024-11-19 14:15:15
500101037,20,5,14,2024-11-19 13:38:15
500119066,20,20,0,2024-11-19 08:18:15
500119066,20,18,2,2024-11-19 08:37:14
500101037,20,13,6,2024-11-19 07:58:16
500101028,20,10,9,2024-11-19 07:16:15
500101031,20,5,15,2024-11-19 05:43:15
500101037,20,19,0,2024-11-19 11:29:15
500101031,20,19,1,2024-11-19 12:37:15
500101036,20,19,1,2024-11-19 11:40:16
500101028,20,11,8,2024-11-19 11:44:15
500101036,20,7,13,2024-11-19 12:37:15
500101036,20,7,13,2024-11-19 13:07:16
500101031,20,4,16,2024-11-19 10:37:15
500101031,20,3,17,2024-11-19 11:56:16
500101031,20,3,17,2024-11-19 10:47:16
500101031,20,19,1,2024-11-19 23:16:15
500101031,20,20,0,2024-11-19 21:08:15
500101031,20,19,1,2024-11-19 20:37:16
500101031,20,16,4,2024-11-19 19:39:15
500101036,20,16,4,2024-11-19 20:16:15
500101036,20,16,4,2024-11-19 19:19:15
500101037,20,9,11,2024-11-19 18:57:15
500101036,20,6,14,2024-11-19 18:37:15
500119066,20,6,14,2024-11-19 19:36:16
500101028,20,2,17,2024-11-19 20:10:16
500101028,20,0,19,2024-11-19 18:01:16
500101031,20,1,19,2024-11-19 18:45:16
500101036,20,0,20,2024-11-19 17:30:19
500119066,20,0,20,2024-11-19 18:21:15
500101036,20,1,19,2024-11-19 02:05:16
500119066,20,19,1,2024-11-19 14:46:16
500119066,20,17,3,2024-11-19 14:55:16
500101028,20,15,4,2024-11-19 16:38:15
500101028,20,11,8,2024-11-19 13:46:16
500101031,20,12,8,2024-11-19 14:25:16
500101028,20,7,12,2024-11-19 17:18:16
500101031,20,5,15,2024-11-19 17:05:16
500101037,20,5,15,2024-11-19 16:36:15
500101031,20,3,16,2024-11-19 15:47:16
500101037,20,2,17,2024-11-19 14:03:16
500101037,20,0,19,2024-11-19 17:08:17
500101037,20,10,9,2024-11-19 08:08:15
500101037,20,7,12,2024-11-19 08:38:15
500101031,20,6,14,2024-11-19 08:16:15
500101028,20,1,18,2024-11-19 22:00:19
500101037,20,18,1,2024-11-19 10:58:15
500101037,20,13,6,2024-11-19 12:57:16
500101031,20,10,10,2024-11-19 13:08:15
500101028,20,8,11,2024-11-19 12:58:14
500101028,20,4,15,2024-11-19 11:08:16
500101031,20,20,0,2024-11-19 21:09:16
500101031,20,20,0,2024-11-19 21:28:15
500101037,20,16,4,2024-11-19 21:22:14
500101037,20,13,7,2024-11-19 21:06:15
500101037,20,11,9,2024-11-19 20:40:16
500101031,20,10,10,2024-11-19 19:26:15
500119066,20,8,12,2024-11-19 20:27:14
500119066,20,5,15,2024-11-19 20:38:15
500101028,20,1,18,2024-11-19 19:57:16
500101028,20,1,18,2024-11-19 20:40:16
500119066,20,2,18,2024-11-19 21:08:16
500101031,20,1,19,2024-11-19 18:35:15
500101031,20,20,0,2024-11-19 23:53:15
500101028,20,1,18,2024-11-19 00:48:15
500119066,20,20,0,2024-11-19 13:37:15
500119066,20,15,5,2024-11-19 15:17:15
500101028,20,12,7,2024-11-19 13:11:15
500101031,20,13,7,2024-11-19 14:43:15
500101031,20,13,7,2024-11-19 13:53:15
500101031,20,12,8,2024-11-19 14:36:15
500101031,20,12,8,2024-11-19 13:21:16
500101037,20,12,8,2024-11-19 15:39:15
500101037,20,10,9,2024-11-19 15:18:15
500101028,20,8,11,2024-11-19 15:10:16
500101037,20,7,13,2024-11-19 16:27:15
500101028,20,5,14,2024-11-19 15:27:15
500119066,20,5,15,2024-11-19 17:18:16
500101036,20,2,18,2024-11-19 16:31:15
500101037,20,0,19,2024-11-19 14:58:15
500119066,20,19,1,2024-11-19 08:57:16
500101028,20,8,11,2024-11-19 07:02:15
500101036,20,8,12,2024-11-19 08:33:14
500101031,20,20,0,2024-11-19 22:03:15
500101037,20,17,2,2024-11-19 10:42:15
500119066,20,17,3,2024-11-19 09:28:15
500101036,20,16,4,2024-11-19 11:57:15
500101028,20,10,9,2024-11-19 11:37:15
500101028,20,9,10,2024-11-19 09:26:15
500101037,20,9,10,2024-11-19 09:28:15
500101036,20,9,11,2024-11-19 09:05:15
500101031,20,6,14,2024-11-19 09:57:15
500119066,20,3,17,2024-11-19 12:48:15
500101036,20,14,6,2024-11-19 18:57:15
500101037,20,14,6,2024-11-19 21:12:15
500101037,20,10,10,2024-11-19 19:54:14
500101031,20,9,11,2024-11-19 19:19:15
500101028,20,3,16,2024-11-19 20:59:15
500101036,20,3,17,2024-11-19 17:56:15
500101028,20,1,18,2024-11-19 18:58:15
500119066,20,2,18,2024-11-19 19:21:15
500101028,20,0,19,2024-11-19 18:48:15
500101037,20,0,20,2024-11-19 17:33:15
500101037,20,19,1,2024-11-19 01:53:15
500101028,20,5,14,2024-11-19 02:51:14
500119066,20,20,0,2024-11-19 16:42:15
500101028,20,11,8,2024-11-19 13:26:15
500101031,20,12,8,2024-11-19 14:06:15
500101031,20,8,12,2024-11-19 16:58:16
500101031,20,7,13,2024-11-19 16:35:16
500101036,20,7,13,2024-11-19 15:42:15
500101036,20,7,13,2024-11-19 13:37:15
500101036,20,6,14,2024-11-19 13:28:15
500119066,20,5,15,2024-11-19 13:18:15
500101031,20,2,17,2024-11-19 15:38:15
500119066,20,0,20,2024-11-19 21:37:15
500101028,20,9,10,2024-11-19 06:56:16
500101036,20,7,13,2024-11-19 08:18:15
500101031,20,6,14,2024-11-19 05:33:14
500101037,20,11,9,2024-11-19 22:34:15
500101037,20,11,9,2024-11-19 22:08:15
500119066,20,20,0,2024-11-19 10:06:15
500119066,20,20,0,2024-11-19 11:35:16
500119066,20,19,1,2024-11-19 09:38:14
500101036,20,15,5,2024-11-19 10:45:16
500101028,20,13,6,2024-11-19 09:47:15
500101037,20,12,7,2024-11-19 13:01:16
500101036,20,12,8,2024-11-19 10:07:16
500101028,20,6,13,2024-11-19 12:28:15
500101028,20,5,14,2024-11-19 10:25:16
500101031,20,1,19,2024-11-19 11:24:15
500101036,20,17,3,2024-11-19 19:26:15
500101031,20,16,4,2024-11-19 20:08:16
500101037,20,10,10,2024-11-19 20:27:15
500101037,20,8,12,2024-11-19 19:47:15
500101037,20,7,13,2024-11-19 19:06:15
500119066,20,3,17,2024-11-19 17:37:16
500101028,20,1,18,2024-11-19 21:21:15
500101028,20,0,19,2024-11-19 19:19:15
500101031,20,1,19,2024-11-19 18:57:15
500101036,20,0,20,2024-11-19 17:28:16
500119066,20,2,18,2024-11-19 01:04:14
500101031,20,19,1,2024-11-19 01:31:14
500101037,20,16,4,2024-11-19 00:11:14
500101037,20,19,0,2024-11-19 04:02:14
500119066,20,20,0,2024-11-19 16:28:15
500101036,20,6,14,2024-11-19 13:11:15
500101031,20,1,18,2024-11-19 16:06:15
500101028,20,0,19,2024-11-19 21:37:15
500101036,20,8,12,2024-11-19 21:48:15
500101028,20,13,6,2024-11-19 07:34:16
500101028,20,11,8,2024-11-19 07:20:17
500101036,20,10,10,2024-11-19 08:58:15
500101028,20,6,13,2024-11-19 06:17:15
500101031,20,6,14,2024-11-19 08:27:15
500101031,20,4,16,2024-11-19 07:24:16
500119066,20,3,17,2024-11-19 07:38:16
500101037,20,11,9,2024-11-19 22:10:15
500101037,20,15,5,2024-11-19 23:48:15
500101028,20,3,16,2024-11-19 22:56:15
500101028,20,18,1,2024-11-19 09:59:14
500119066,20,19,1,2024-11-19 09:58:15
500101037,20,15,4,2024-11-19 09:48:15
500101037,20,15,4,2024-11-19 10:37:16
500119066,20,14,6,2024-11-19 12:08:15
500101036,20,13,7,2024-11-19 09:51:15
500101037,20,12,7,2024-11-19 09:36:15
500101028,20,11,8,2024-11-19 09:35:15
500101031,20,12,8,2024-11-19 12:27:16
500101037,20,11,8,2024-11-19 09:13:15
500101028,20,9,10,2024-11-19 09:01:16
500101031,20,2,18,2024-11-19 09:07:16
500119066,20,2,18,2024-11-19 12:24:15
500101031,20,1,19,2024-11-19 10:25:16
500101031,20,1,19,2024-11-19 09:18:15
500101031,20,1,19,2024-11-19 11:04:15
500101031,20,16,4,2024-11-19 20:14:14
500101031,20,15,5,2024-11-19 19:58:15
500101036,20,15,5,2024-11-19 20:28:16
500101037,20,12,8,2024-11-19 20:55:16
500119066,20,10,10,2024-11-19 20:05:16
500119066,20,10,10,2024-11-19 20:14:15
500101037,20,6,14,2024-11-19 18:07:16
500101028,20,2,17,2024-11-19 20:02:15
500119066,20,3,17,2024-11-19 19:08:15
500101031,20,2,18,2024-11-19 18:22:15
500101028,20,0,19,2024-11-19 19:06:17
500101036,20,10,10,2024-11-19 21:36:15
500101031,20,19,1,2024-11-19 21:33:16
500119066,20,1,19,2024-11-19 01:14:14
500101037,20,20,0,2024-11-19 02:31:15
500101031,20,4,16,2024-11-19 03:30:15
500101036,20,3,17,2024-11-19 03:08:15
500119066,20,20,0,2024-11-19 16:17:14
500119066,20,20,0,2024-11-19 14:26:16
500119066,20,18,2,2024-11-19 13:28:15
500119066,20,15,5,2024-11-19 16:58:16
500101037,20,14,6,2024-11-19 15:27:15
500101036,20,7,13,2024-11-19 15:37:15
500101028,20,5,14,2024-11-19 15:37:15
500101037,20,2,18,2024-11-19 16:45:16
500101036,20,1,19,2024-11-19 16:44:16
500101037,20,11,9,2024-11-19 21:57:15
500101028,20,8,11,2024-11-19 08:56:15
500101028,20,8,11,2024-11-19 07:48:15
500101028,20,7,12,2024-11-19 08:47:15
500101036,20,7,13,2024-11-19 08:25:16
500101028,20,5,14,2024-11-19 05:27:14
500101031,20,6,14,2024-11-19 06:23:14
500101031,20,6,14,2024-11-19 08:06:15
500101031,20,2,18,2024-11-19 07:57:16
500119066,20,2,18,2024-11-19 06:18:16
500101037,20,15,5,2024-11-19 23:34:15
500101036,20,18,2,2024-11-19 11:30:17
500101037,20,17,2,2024-11-19 10:07:16
500101037,20,16,3,2024-11-19 12:37:15
500119066,20,16,4,2024-11-19 09:08:15
500101036,20,14,6,2024-11-19 12:15:17
500101036,20,13,7,2024-11-19 10:17:15
500101028,20,11,8,2024-11-19 10:18:15
500101036,20,12,8,2024-11-19 09:46:15
500101028,20,10,9,2024-11-19 11:49:14
500101028,20,9,10,2024-11-19 09:10:16
500101031,20,1,19,2024-11-19 10:13:14
500101031,20,20,0,2024-11-19 23:05:16
500101028,20,2,17,2024-11-19 23:53:15
500101037,20,7,13,2024-11-19 18:29:15
500101028,20,0,19,2024-11-19 17:48:16
500119066,20,1,19,2024-11-19 18:16:15
500119066,20,1,19,2024-11-19 18:08:16
500101037,20,0,20,2024-11-19 17:28:16
500101031,20,20,0,2024-11-19 23:24:16
500101037,20,15,5,2024-11-19 21:38:15
500101028,20,1,18,2024-11-19 00:55:16
500101031,20,20,0,2024-11-19 01:48:15
500101037,20,17,3,2024-11-19 00:45:15
500119066,20,20,0,2024-11-19 15:36:16
500101031,20,13,7,2024-11-19 13:32:15
500101037,20,11,9,2024-11-19 15:42:15
500101028,20,9,10,2024-11-19 15:03:16
500101028,20,9,10,2024-11-19 17:08:17
500101036,20,9,11,2024-11-19 15:27:15
500101031,20,6,14,2024-11-19 17:18:16
500101031,20,4,16,2024-11-19 16:28:15
500101031,20,2,17,2024-11-19 15:57:15
500119066,20,3,17,2024-11-19 17:08:17
500101031,20,5,15,2024-11-19 04:34:14
500119066,20,20,0,2024-11-19 08:47:16
500101037,20,18,1,2024-11-19 07:38:16
500101037,20,9,10,2024-11-19 08:48:15
500101028,20,4,15,2024-11-19 08:04:15
500101031,20,4,16,2024-11-19 07:35:16
500119066,20,4,16,2024-11-19 07:57:15
500101031,20,1,19,2024-11-19 08:57:15
500119066,20,20,0,2024-11-19 10:24:15
500101037,20,15,4,2024-11-19 10:18:15
500101037,20,14,5,2024-11-19 12:45:16
500101036,20,10,10,2024-11-19 09:36:15
500101036,20,5,15,2024-11-19 12:41:15
500101031,20,2,18,2024-11-19 12:04:15
500101031,20,2,18,2024-11-19 09:28:15
500101031,20,1,19,2024-11-19 09:46:15
500101037,20,16,4,2024-11-19 23:13:15
500101031,20,18,2,2024-11-19 20:27:15
500101036,20,17,3,2024-11-19 19:53:15
500101036,20,16,4,2024-11-19 20:06:16
500101037,20,11,9,2024-11-19 20:18:14
500101037,20,9,11,2024-11-19 18:47:15
500101037,20,8,12,2024-11-19 19:29:16
500119066,20,7,13,2024-11-19 19:45:16
500101036,20,4,16,2024-11-19 18:17:16
500101028,20,2,17,2024-11-19 21:15:16
500101028,20,2,17,2024-11-19 19:43:15
500119066,20,2,18,2024-11-19 18:58:15
500101031,20,1,19,2024-11-19 17:34:15
500119066,20,1,19,2024-11-19 17:23:16
500119066,20,1,19,2024-11-19 17:49:16
500101028,20,5,14,2024-11-19 01:18:14
500119066,20,1,19,2024-11-19 00:28:15
500119066,20,18,2,2024-11-19 15:23:15
500101028,20,9,10,2024-11-19 14:49:16
500101028,20,4,15,2024-11-19 15:40:17
500101037,20,3,16,2024-11-19 13:43:14
500101037,20,3,17,2024-11-19 17:18:16
500101036,20,1,19,2024-11-19 16:58:16
500101031,20,8,12,2024-11-19 03:27:14
500101031,20,19,1,2024-11-19 21:58:15
500101037,20,17,3,2024-11-19 21:48:15
500101037,20,15,4,2024-11-19 07:48:15
500101037,20,9,10,2024-11-19 08:27:15
500101028,20,6,13,2024-11-19 05:10:15
500101031,20,7,13,2024-11-19 06:30:16
500101031,20,6,14,2024-11-19 06:49:15
500101031,20,5,15,2024-11-19 08:37:14
500119066,20,4,16,2024-11-19 07:46:15
500101031,20,19,1,2024-11-19 22:35:15
500119066,20,20,0,2024-11-19 11:16:15
500119066,20,19,1,2024-11-19 10:44:16
500119066,20,16,4,2024-11-19 09:13:15
500101037,20,14,5,2024-11-19 12:25:16
500101031,20,14,6,2024-11-19 12:57:15
500101036,20,10,10,2024-11-19 09:18:15
500101028,20,8,11,2024-11-19 12:08:15
500101028,20,7,12,2024-11-19 12:39:14
500101028,20,6,13,2024-11-19 12:33:16
500101028,20,5,14,2024-11-19 10:53:15
500119066,20,4,16,2024-11-19 12:36:15
500101031,20,2,18,2024-11-19 10:55:17
500101037,20,15,5,2024-11-19 23:01:15
500101037,20,9,11,2024-11-19 19:18:20
500119066,20,4,16,2024-11-19 19:18:20
500101028,20,0,19,2024-11-19 18:37:16
500101028,20,0,19,2024-11-19 17:39:16
500101037,20,1,19,2024-11-19 17:55:17
500119066,20,1,19,2024-11-19 18:47:14
500119066,20,0,20,2024-11-19 18:37:15
500101037,20,15,5,2024-11-19 23:26:15
500119076,22,12,10,2024-11-19 01:04:14
500119076,22,8,7,2024-11-19 10:23:16
500119076,22,7,8,2024-11-19 12:07:15
500119076,22,8,11,2024-11-19 09:07:16
500119076,22,0,22,2024-11-19 20:53:15
500119076,22,5,17,2024-11-19 00:29:14
500119076,22,16,1,2024-11-19 14:33:15
500119076,22,14,3,2024-11-19 14:57:15
500119076,22,11,6,2024-11-19 15:55:17
500119076,22,10,9,2024-11-19 16:47:16
500119076,22,2,20,2024-11-19 17:16:16
500119076,22,8,14,2024-11-19 04:36:15
500119076,22,3,19,2024-11-19 06:59:16
500119076,22,14,1,2024-11-19 11:34:15
500119076,22,0,22,2024-11-19 18:54:16
500119076,22,14,3,2024-11-19 14:48:15
500119076,22,10,12,2024-11-19 17:08:17
500119076,22,9,10,2024-11-19 08:58:15
500119076,22,5,14,2024-11-19 08:46:15
500119076,22,1,21,2024-11-19 22:37:15
500119076,22,14,1,2024-11-19 12:25:16
500119076,22,14,1,2024-11-19 10:38:15
500119076,22,13,2,2024-11-19 10:36:15
500119076,22,12,3,2024-11-19 12:17:16
500119076,22,5,10,2024-11-19 10:17:15
500119076,22,9,10,2024-11-19 09:18:15
500119076,22,5,17,2024-11-19 23:18:14
500119076,22,1,21,2024-11-19 17:35:19
500119076,22,1,21,2024-11-19 17:47:15
500119076,22,9,13,2024-11-19 03:46:15
500119076,22,16,1,2024-11-19 13:58:14
500119076,22,16,1,2024-11-19 13:10:16
500119076,22,15,2,2024-11-19 15:28:15
500119076,22,11,6,2024-11-19 15:48:15
500119076,22,14,1,2024-11-19 09:39:15
500119076,22,0,22,2024-11-19 19:38:15
500119076,22,12,10,2024-11-19 23:55:16
500119076,22,7,15,2024-11-19 00:08:14
500119076,22,13,9,2024-11-19 00:44:14
500119076,22,0,22,2024-11-19 23:27:14
500119076,22,9,8,2024-11-19 12:58:14
500119076,22,0,22,2024-11-19 22:48:15
500119076,22,6,16,2024-11-19 00:17:15
500119076,22,16,1,2024-11-19 13:47:16
500119076,22,17,2,2024-11-19 16:18:15
500119076,22,15,4,2024-11-19 16:38:15
500119076,22,13,2,2024-11-19 11:43:15
500119076,22,9,6,2024-11-19 11:57:15
500119076,22,4,11,2024-11-19 10:04:15
500119076,22,15,7,2024-11-19 23:45:15
500119076,22,1,21,2024-11-19 18:48:16
500119076,22,1,21,2024-11-19 18:08:15
500119076,22,0,22,2024-11-19 18:15:16
500119076,22,16,1,2024-11-19 15:14:15
500119076,22,12,5,2024-11-19 15:37:15
500119076,22,0,22,2024-11-19 21:13:16
500119076,22,11,11,2024-11-19 08:08:15
500119076,22,8,14,2024-11-19 08:26:14
500119076,22,14,1,2024-11-19 10:57:15
500119076,22,4,11,2024-11-19 12:46:15
500119076,22,1,21,2024-11-19 21:08:15
500119076,22,2,20,2024-11-19 22:28:15
500119076,22,17,2,2024-11-19 16:27:15
500119076,22,6,16,2024-11-19 06:22:15
500119076,22,4,18,2024-11-19 06:55:16
500119076,22,0,22,2024-11-19 22:02:14
500119076,22,15,0,2024-11-19 09:27:14
500119076,22,14,1,2024-11-19 11:08:16
500119076,22,13,2,2024-11-19 09:37:15
500119076,22,0,22,2024-11-19 20:12:17
500119076,22,16,1,2024-11-19 15:00:16
500119076,22,16,1,2024-11-19 13:36:15
500119076,22,6,16,2024-11-19 08:14:15
500119076,22,5,17,2024-11-19 08:36:15
500119076,22,14,1,2024-11-19 11:12:15
500119076,22,2,13,2024-11-19 09:57:15
500119076,22,1,21,2024-11-19 19:06:15
500119076,22,0,22,2024-11-19 19:15:16
500119076,22,0,22,2024-11-19 19:26:16
500119076,22,11,11,2024-11-19 01:26:14
500119076,22,17,2,2024-11-19 16:08:15
500119076,22,15,2,2024-11-19 14:28:15
500119076,22,8,11,2024-11-19 16:57:15
500119076,22,1,21,2024-11-19 21:58:16
500119076,22,5,17,2024-11-19 06:45:16
500119076,22,5,17,2024-11-19 07:55:17
500119076,22,13,4,2024-11-19 13:08:15
500119076,22,1,21,2024-11-19 20:08:16
500119076,22,1,21,2024-11-19 20:38:15
500119076,22,1,21,2024-11-19 17:26:16
500119076,22,1,21,2024-11-19 17:57:16
500119076,22,0,22,2024-11-19 19:58:15
500119089,24,7,17,2024-11-19 01:40:15
500119089,24,21,1,2024-11-19 15:00:16
500101035,24,14,10,2024-11-19 15:56:15
500101035,24,13,11,2024-11-19 15:02:15
500101035,24,13,11,2024-11-19 15:22:16
500119089,24,10,12,2024-11-19 16:18:15
500101035,24,10,14,2024-11-19 13:38:15
500101035,24,9,15,2024-11-19 13:22:15
500101035,24,8,16,2024-11-19 13:18:15
500119089,24,21,3,2024-11-19 05:33:14
500101035,24,17,7,2024-11-19 08:47:15
500101035,24,13,11,2024-11-19 08:24:15
500119089,24,10,14,2024-11-19 08:17:15
500101035,24,23,0,2024-11-19 09:36:15
500119089,24,24,0,2024-11-19 09:47:15
500119089,24,21,2,2024-11-19 09:34:15
500119089,24,13,9,2024-11-19 12:18:15
500101035,24,5,19,2024-11-19 12:45:16
500101035,24,4,20,2024-11-19 19:14:15
500101035,24,2,22,2024-11-19 18:58:15
500119089,24,1,23,2024-11-19 18:43:15
500119089,24,0,24,2024-11-19 17:39:16
500101035,24,1,23,2024-11-19 00:33:14
500119089,24,7,17,2024-11-19 00:19:15
500119089,24,22,0,2024-11-19 13:32:15
500119089,24,22,2,2024-11-19 16:27:15
500119089,24,2,22,2024-11-19 17:18:16
500119089,24,12,12,2024-11-19 08:26:15
500119089,24,23,1,2024-11-19 09:08:14
500101035,24,22,2,2024-11-19 09:06:14
500119089,24,19,3,2024-11-19 12:57:16
500119089,24,17,5,2024-11-19 12:28:15
500119089,24,16,6,2024-11-19 12:38:15
500101035,24,3,21,2024-11-19 19:46:15
500101035,24,1,23,2024-11-19 17:58:15
500119089,24,0,24,2024-11-19 18:17:16
500119089,24,8,16,2024-11-19 00:05:16
500119089,24,22,2,2024-11-19 03:09:14
500119089,24,22,0,2024-11-19 15:17:16
500119089,24,13,9,2024-11-19 16:07:16
500101035,24,10,14,2024-11-19 16:20:17
500119089,24,22,2,2024-11-19 06:33:15
500101035,24,19,5,2024-11-19 08:57:15
500119089,24,19,5,2024-11-19 08:55:17
500119089,24,22,0,2024-11-19 11:00:18
500119089,24,21,1,2024-11-19 10:24:15
500101035,24,18,6,2024-11-19 10:54:16
500101035,24,4,20,2024-11-19 12:37:14
500101035,24,3,21,2024-11-19 12:06:15
500119089,24,7,17,2024-11-19 18:08:15
500119089,24,4,20,2024-11-19 19:32:15
500101035,24,3,21,2024-11-19 17:46:15
500101035,24,2,22,2024-11-19 18:16:15
500101035,24,2,22,2024-11-19 20:50:16
500101035,24,1,23,2024-11-19 17:39:16
500119089,24,1,23,2024-11-19 19:58:15
500119089,24,18,6,2024-11-19 03:08:15
