sno,total,available_rent_bikes,available_return_bikes,infoTime
500101041,41,41,0,2024-09-20 17:25:16
500101041,41,41,0,2024-09-20 17:44:15
500101041,41,41,0,2024-09-20 19:57:20
500101041,41,41,0,2024-09-20 20:17:18
500101041,41,40,1,2024-09-20 20:38:17
500101041,41,39,2,2024-09-20 18:07:24
500101041,41,37,4,2024-09-20 18:18:20
500101041,41,0,41,2024-09-20 21:27:17
500119043,42,38,3,2024-09-20 04:24:17
500119067,42,26,1,2024-09-20 08:27:18
500119043,42,23,17,2024-09-20 07:36:18
500119067,42,15,26,2024-09-20 07:28:17
500119067,42,8,33,2024-09-20 07:07:18
500119067,42,3,38,2024-09-20 05:55:20
500119067,42,2,39,2024-09-20 07:38:18
500119067,42,27,0,2024-09-20 09:28:18
500119067,42,27,0,2024-09-20 09:38:16
500119067,42,26,1,2024-09-20 10:58:22
500119067,42,26,1,2024-09-20 11:48:17
500119043,42,2,39,2024-09-20 11:46:17
500119043,42,1,40,2024-09-20 11:26:17
500119043,42,1,40,2024-09-20 11:34:18
500119043,42,0,41,2024-09-20 09:38:16
500119043,42,41,1,2024-09-20 22:18:15
500119067,42,0,41,2024-09-20 22:48:17
500119043,42,40,2,2024-09-20 22:47:16
500119067,42,21,6,2024-09-20 14:08:18
500119067,42,18,9,2024-09-20 13:27:18
500119067,42,17,10,2024-09-20 13:48:18
500119067,42,13,14,2024-09-20 15:08:17
500119043,42,12,29,2024-09-20 13:43:17
500119043,42,4,37,2024-09-20 15:38:18
500119067,42,3,37,2024-09-20 16:28:19
500119043,42,2,39,2024-09-20 14:38:18
500119043,42,1,40,2024-09-20 15:02:17
500119043,42,2,40,2024-09-20 16:58:19
500119043,42,20,22,2024-09-20 21:06:18
500119043,42,3,39,2024-09-20 19:27:15
500119043,42,3,39,2024-09-20 20:06:17
500119067,42,2,39,2024-09-20 19:08:21
500119067,42,2,39,2024-09-20 19:18:19
500119043,42,2,40,2024-09-20 18:48:18
500119067,42,0,40,2024-09-20 18:08:20
500119067,42,0,41,2024-09-20 20:58:19
500119067,42,0,41,2024-09-20 22:20:17
500119043,42,40,2,2024-09-20 22:55:20
500119043,42,37,4,2024-09-20 00:38:16
500119067,42,1,40,2024-09-20 02:01:16
500119043,42,39,2,2024-09-20 04:31:16
500119043,42,38,2,2024-09-20 05:46:16
500119067,42,25,2,2024-09-20 08:38:16
500119067,42,23,4,2024-09-20 08:18:17
500119043,42,35,5,2024-09-20 06:33:17
500119067,42,8,19,2024-09-20 08:08:18
500119043,42,19,21,2024-09-20 07:48:19
500119067,42,6,35,2024-09-20 07:58:20
500119043,42,1,39,2024-09-20 08:18:18
500119043,42,36,6,2024-09-20 21:34:17
500119067,42,4,37,2024-09-20 21:58:19
500119067,42,27,0,2024-09-20 09:18:15
500119067,42,27,0,2024-09-20 10:17:17
500119067,42,26,1,2024-09-20 11:17:19
500119067,42,26,1,2024-09-20 09:58:19
500119067,42,22,5,2024-09-20 12:58:17
500119067,42,22,5,2024-09-20 13:08:19
500119043,42,2,39,2024-09-20 11:18:15
500119043,42,2,39,2024-09-20 12:26:18
500119043,42,1,40,2024-09-20 11:50:19
500119043,42,0,41,2024-09-20 12:38:15
500119043,42,0,41,2024-09-20 10:07:15
500119067,42,27,0,2024-09-20 14:37:15
500119067,42,24,3,2024-09-20 14:16:18
500119067,42,22,5,2024-09-20 14:58:19
500119067,42,19,21,2024-09-20 16:18:18
500119043,42,9,32,2024-09-20 13:30:22
500119043,42,7,34,2024-09-20 13:57:18
500119043,42,6,36,2024-09-20 16:18:18
500119043,42,3,38,2024-09-20 14:58:19
500119043,42,3,38,2024-09-20 15:18:18
500119043,42,1,40,2024-09-20 14:44:18
500119043,42,1,40,2024-09-20 13:18:17
500119043,42,24,18,2024-09-20 21:18:17
500119043,42,16,26,2024-09-20 20:38:17
500119067,42,2,39,2024-09-20 21:18:15
500119043,42,1,41,2024-09-20 19:08:21
500119067,42,0,41,2024-09-20 18:58:22
500119067,42,0,41,2024-09-20 20:33:16
500119043,42,0,42,2024-09-20 18:22:15
500119043,42,42,0,2024-09-20 22:28:16
500119043,42,39,3,2024-09-20 23:07:18
500119043,42,37,5,2024-09-20 23:14:17
500119043,42,38,4,2024-09-20 23:22:17
500119067,42,0,41,2024-09-20 01:09:15
500119043,42,40,1,2024-09-20 00:46:17
500119067,42,27,0,2024-09-20 08:57:19
500119043,42,40,1,2024-09-20 05:09:16
500119043,42,36,4,2024-09-20 06:23:18
500119043,42,32,8,2024-09-20 06:48:18
500119043,42,16,24,2024-09-20 07:56:19
500119067,42,14,27,2024-09-20 07:18:19
500119067,42,1,40,2024-09-20 06:26:18
500119043,42,0,41,2024-09-20 08:58:15
500119067,42,27,0,2024-09-20 10:48:16
500119067,42,27,0,2024-09-20 11:58:16
500119067,42,27,0,2024-09-20 09:05:15
500119067,42,22,5,2024-09-20 11:27:18
500119067,42,13,14,2024-09-20 12:08:19
500119067,42,10,17,2024-09-20 12:37:17
500119067,42,1,26,2024-09-20 12:18:18
500119043,42,1,40,2024-09-20 12:03:18
500119043,42,0,41,2024-09-20 11:04:15
500119043,42,0,41,2024-09-20 09:08:15
500119043,42,0,41,2024-09-20 09:17:14
500119067,42,27,0,2024-09-20 14:47:18
500119067,42,20,20,2024-09-20 16:07:17
500119067,42,2,25,2024-09-20 15:41:18
500119067,42,1,39,2024-09-20 16:58:19
500119067,42,0,40,2024-09-20 16:46:16
500119043,42,1,41,2024-09-20 16:37:15
500119043,42,38,4,2024-09-20 22:38:17
500119043,42,30,12,2024-09-20 21:28:17
500119043,42,19,23,2024-09-20 20:55:22
500119067,42,3,37,2024-09-20 17:28:18
500119067,42,3,37,2024-09-20 17:38:18
500119067,42,3,37,2024-09-20 17:58:20
500119043,42,3,39,2024-09-20 18:38:19
500119067,42,1,39,2024-09-20 18:26:19
500119043,42,2,40,2024-09-20 18:18:20
500119067,42,0,40,2024-09-20 18:38:19
500119043,42,0,42,2024-09-20 18:04:16
500119067,42,0,41,2024-09-20 23:54:14
500119043,42,37,5,2024-09-20 23:58:18
500119043,42,38,4,2024-09-20 23:38:17
500119043,42,38,4,2024-09-20 23:46:17
500119043,42,37,4,2024-09-20 00:11:16
500119067,42,27,0,2024-09-20 08:48:15
500119043,42,29,11,2024-09-20 06:58:19
500119043,42,26,14,2024-09-20 07:27:18
500119043,42,9,31,2024-09-20 08:07:20
500119067,42,5,36,2024-09-20 06:58:17
500119043,42,0,40,2024-09-20 08:47:18
500119067,42,0,41,2024-09-20 21:43:14
500119043,42,35,7,2024-09-20 21:58:19
500119067,42,27,0,2024-09-20 11:08:17
500119067,42,27,0,2024-09-20 09:48:19
500119067,42,27,0,2024-09-20 10:08:20
500119067,42,27,0,2024-09-20 10:28:19
500119067,42,14,13,2024-09-20 12:48:17
500119043,42,1,40,2024-09-20 10:55:24
500119043,42,1,40,2024-09-20 10:31:15
500119043,42,0,41,2024-09-20 10:42:15
500119043,42,0,41,2024-09-20 12:58:17
500119067,42,1,40,2024-09-20 22:02:17
500119067,42,0,41,2024-09-20 22:18:17
500119067,42,26,1,2024-09-20 14:28:17
500119067,42,25,2,2024-09-20 15:58:18
500119067,42,17,10,2024-09-20 13:37:18
500119043,42,6,35,2024-09-20 13:26:18
500119043,42,5,36,2024-09-20 15:46:18
500119043,42,5,37,2024-09-20 16:06:18
500119043,42,4,38,2024-09-20 15:58:18
500119067,42,2,38,2024-09-20 17:08:20
500119067,42,2,38,2024-09-20 17:18:18
500119043,42,2,39,2024-09-20 14:18:18
500119043,42,2,39,2024-09-20 15:28:19
500119043,42,3,39,2024-09-20 17:18:18
500119043,42,1,40,2024-09-20 14:27:18
500119043,42,0,41,2024-09-20 14:08:18
500119043,42,0,42,2024-09-20 16:48:18
500119043,42,6,36,2024-09-20 20:18:18
500119043,42,4,38,2024-09-20 18:58:22
500119067,42,1,39,2024-09-20 18:18:20
500119067,42,1,39,2024-09-20 17:47:18
500119043,42,2,40,2024-09-20 19:47:17
500119043,42,1,41,2024-09-20 19:14:19
500119043,42,1,41,2024-09-20 19:35:18
500119043,42,1,41,2024-09-20 17:58:20
500119067,42,0,41,2024-09-20 19:36:16
500119067,42,0,41,2024-09-20 18:48:17
500119067,42,0,41,2024-09-20 20:18:18
500119043,42,0,42,2024-09-20 17:45:16
500119067,42,0,41,2024-09-20 23:07:15
500119043,42,41,0,2024-09-20 01:16:15
500119043,42,39,2,2024-09-20 00:07:15
500119067,42,2,39,2024-09-20 03:10:18
500119067,42,5,36,2024-09-20 07:47:18
500119067,42,2,39,2024-09-20 06:07:18
500119043,42,0,40,2024-09-20 08:26:16
500119067,42,0,41,2024-09-20 21:25:16
500119043,42,33,9,2024-09-20 21:48:18
500119067,42,27,0,2024-09-20 10:38:15
500119067,42,26,1,2024-09-20 11:37:19
500119067,42,8,19,2024-09-20 12:28:18
500119043,42,2,39,2024-09-20 12:17:17
500119043,42,0,41,2024-09-20 12:48:15
500119043,42,0,41,2024-09-20 13:07:16
500119043,42,0,41,2024-09-20 09:45:15
500119043,42,0,41,2024-09-20 09:52:15
500119043,42,38,4,2024-09-20 22:06:18
500119067,42,18,9,2024-09-20 13:57:18
500119067,42,15,12,2024-09-20 13:18:17
500119067,42,4,23,2024-09-20 15:38:18
500119067,42,1,26,2024-09-20 15:18:18
500119067,42,0,27,2024-09-20 15:28:19
500119043,42,4,38,2024-09-20 16:28:19
500119067,42,0,40,2024-09-20 16:38:20
500119043,42,1,41,2024-09-20 17:08:15
500119067,42,0,41,2024-09-20 22:38:16
500119043,42,19,23,2024-09-20 20:46:16
500119043,42,11,31,2024-09-20 20:27:17
500119067,42,3,38,2024-09-20 19:58:17
500119067,42,2,39,2024-09-20 20:47:16
500119067,42,2,39,2024-09-20 20:27:17
500119043,42,2,40,2024-09-20 17:27:18
500119043,42,2,40,2024-09-20 19:54:19
500119067,42,1,40,2024-09-20 21:08:20
500119043,42,1,41,2024-09-20 17:38:18
500119067,42,0,41,2024-09-20 19:28:19
500119067,42,0,41,2024-09-20 19:43:15
500119067,42,0,41,2024-09-20 20:06:15
500119067,42,0,41,2024-09-20 22:50:21
500119045,45,10,35,2024-09-20 00:27:16
500119045,45,9,36,2024-09-20 01:32:17
500119045,45,8,37,2024-09-20 02:10:18
500119045,45,22,23,2024-09-20 08:27:18
500119045,45,1,44,2024-09-20 08:48:18
500119045,45,2,41,2024-09-20 21:33:17
500119045,45,29,16,2024-09-20 12:45:19
500119045,45,3,42,2024-09-20 11:37:19
500119045,45,1,44,2024-09-20 10:48:16
500119045,45,1,44,2024-09-20 11:28:17
500119045,45,30,15,2024-09-20 13:36:18
500119045,45,27,18,2024-09-20 15:48:18
500119045,45,25,20,2024-09-20 15:37:17
500119045,45,21,24,2024-09-20 14:48:17
500119045,45,20,25,2024-09-20 13:58:18
500119045,45,11,34,2024-09-20 14:38:18
500119045,45,43,0,2024-09-20 19:18:15
500119045,45,43,0,2024-09-20 19:24:16
500119045,45,43,0,2024-09-20 20:28:15
500119045,45,42,1,2024-09-20 20:38:15
500119045,45,40,3,2024-09-20 19:38:18
500119045,45,39,4,2024-09-20 20:55:22
500119045,45,37,6,2024-09-20 18:57:21
500119045,45,30,15,2024-09-20 17:38:18
500119045,45,27,16,2024-09-20 18:47:19
500119045,45,24,19,2024-09-20 21:18:17
500119045,45,25,20,2024-09-20 18:38:19
500119045,45,15,28,2024-09-20 21:28:18
500119045,45,3,40,2024-09-20 23:05:18
500119045,45,12,31,2024-09-20 23:18:17
500119045,45,7,38,2024-09-20 06:27:17
500119045,45,6,39,2024-09-20 07:38:17
500119045,45,1,44,2024-09-20 07:11:18
500119045,45,2,41,2024-09-20 21:45:18
500119045,45,2,41,2024-09-20 21:54:17
500119045,45,37,8,2024-09-20 12:54:17
500119045,45,26,19,2024-09-20 12:38:18
500119045,45,24,21,2024-09-20 12:28:18
500119045,45,19,26,2024-09-20 09:27:18
500119045,45,17,28,2024-09-20 09:17:18
500119045,45,12,33,2024-09-20 12:08:19
500119045,45,4,41,2024-09-20 11:48:17
500119045,45,3,42,2024-09-20 11:17:19
500119045,45,3,40,2024-09-20 22:07:18
500119045,45,42,3,2024-09-20 16:56:19
500119045,45,26,19,2024-09-20 15:16:19
500119045,45,24,21,2024-09-20 15:28:19
500119045,45,21,24,2024-09-20 14:57:18
500119045,45,25,18,2024-09-20 21:07:21
500119045,45,2,41,2024-09-20 22:58:19
500119045,45,13,30,2024-09-20 23:26:16
500119045,45,12,33,2024-09-20 00:18:16
500119045,45,19,26,2024-09-20 08:16:16
500119045,45,7,38,2024-09-20 06:38:17
500119045,45,6,39,2024-09-20 07:47:18
500119045,45,6,39,2024-09-20 06:13:16
500119045,45,4,41,2024-09-20 07:04:17
500119045,45,3,42,2024-09-20 11:08:15
500119045,45,1,44,2024-09-20 10:38:18
500119045,45,0,45,2024-09-20 10:58:22
500119045,45,45,0,2024-09-20 17:07:20
500119045,45,40,5,2024-09-20 16:35:19
500119045,45,36,9,2024-09-20 13:18:17
500119045,45,32,13,2024-09-20 16:06:18
500119045,45,21,24,2024-09-20 13:47:18
500119045,45,12,33,2024-09-20 14:08:18
500119045,45,7,38,2024-09-20 14:28:18
500119045,45,45,0,2024-09-20 18:27:15
500119045,45,43,2,2024-09-20 17:28:17
500119045,45,41,2,2024-09-20 20:45:16
500119045,45,42,3,2024-09-20 18:08:20
500119045,45,31,14,2024-09-20 17:48:18
500119045,45,14,31,2024-09-20 00:08:16
500119045,45,7,38,2024-09-20 02:49:16
500119045,45,13,32,2024-09-20 08:08:17
500119045,45,12,33,2024-09-20 08:37:18
500119045,45,6,39,2024-09-20 05:40:18
500119045,45,5,40,2024-09-20 06:07:18
500119045,45,20,25,2024-09-20 12:18:18
500119045,45,15,30,2024-09-20 09:35:19
500119045,45,44,1,2024-09-20 17:17:19
500119045,45,28,17,2024-09-20 15:02:18
500119045,45,14,31,2024-09-20 14:18:18
500119045,45,45,0,2024-09-20 18:16:16
500119045,45,41,2,2024-09-20 19:08:21
500119045,45,41,2,2024-09-20 19:48:19
500119045,45,42,3,2024-09-20 17:58:20
500119045,45,12,31,2024-09-20 23:56:16
500119045,45,9,36,2024-09-20 07:58:20
500119045,45,6,39,2024-09-20 06:57:18
500119045,45,3,42,2024-09-20 07:28:18
500119045,45,1,44,2024-09-20 08:58:17
500119045,45,38,7,2024-09-20 13:08:19
500119045,45,12,33,2024-09-20 09:48:19
500119045,45,6,39,2024-09-20 11:57:20
500119045,45,6,39,2024-09-20 09:58:19
500119045,45,4,41,2024-09-20 10:05:19
500119045,45,2,43,2024-09-20 10:17:18
500119045,45,1,44,2024-09-20 10:26:18
500119045,45,0,45,2024-09-20 09:08:15
500119045,45,2,41,2024-09-20 22:17:17
500119045,45,1,42,2024-09-20 22:30:19
500119045,45,40,5,2024-09-20 16:48:18
500119045,45,36,9,2024-09-20 16:28:19
500119045,45,35,10,2024-09-20 16:16:18
500119045,45,31,14,2024-09-20 15:58:17
500119045,45,30,15,2024-09-20 13:26:18
500119045,45,43,0,2024-09-20 19:55:15
500119045,45,40,3,2024-09-20 20:15:19
500119045,45,39,4,2024-09-20 20:07:20
500119045,45,1,42,2024-09-20 22:28:17
500119045,45,13,30,2024-09-20 23:37:17
500101033,46,30,6,2024-09-20 01:28:17
500101033,46,16,20,2024-09-20 00:38:16
500101033,46,31,5,2024-09-20 02:33:17
500101033,46,35,0,2024-09-20 05:39:17
500101033,46,27,19,2024-09-20 21:55:20
500101033,46,19,21,2024-09-20 10:46:19
500101033,46,18,22,2024-09-20 10:36:17
500101033,46,22,24,2024-09-20 12:56:17
500101033,46,16,30,2024-09-20 13:07:20
500101033,46,0,40,2024-09-20 09:47:17
500101033,46,0,40,2024-09-20 09:49:15
500101033,46,27,19,2024-09-20 22:48:18
500101033,46,21,25,2024-09-20 13:18:17
500101033,46,12,34,2024-09-20 15:58:18
500101033,46,3,43,2024-09-20 14:46:17
500101033,46,3,43,2024-09-20 14:56:14
500101033,46,24,22,2024-09-20 20:38:17
500101033,46,2,44,2024-09-20 19:25:20
500101033,46,1,45,2024-09-20 19:18:20
500101033,46,0,46,2024-09-20 17:49:15
500101033,46,27,9,2024-09-20 01:09:17
500101033,46,34,2,2024-09-20 04:30:18
500101033,46,36,0,2024-09-20 05:11:14
500101033,46,34,1,2024-09-20 06:07:18
500101033,46,29,6,2024-09-20 06:33:17
500101033,46,21,14,2024-09-20 07:28:18
500101033,46,11,24,2024-09-20 07:58:20
500101033,46,5,32,2024-09-20 08:36:19
500101033,46,23,23,2024-09-20 11:19:18
500101033,46,21,25,2024-09-20 12:25:18
500101033,46,12,34,2024-09-20 11:58:18
500101033,46,5,35,2024-09-20 10:28:18
500101033,46,0,37,2024-09-20 09:06:15
500101033,46,0,40,2024-09-20 10:07:15
500101033,46,12,34,2024-09-20 13:48:18
500101033,46,7,39,2024-09-20 16:27:18
500101033,46,4,42,2024-09-20 14:36:18
500101033,46,4,42,2024-09-20 16:38:20
500101033,46,3,43,2024-09-20 17:05:20
500101033,46,2,44,2024-09-20 15:18:18
500101033,46,21,25,2024-09-20 20:58:19
500101033,46,0,46,2024-09-20 17:28:15
500101033,46,0,46,2024-09-20 17:47:18
500101033,46,29,17,2024-09-20 22:26:17
500101033,46,17,19,2024-09-20 00:16:16
500101033,46,11,25,2024-09-20 00:27:16
500101033,46,24,12,2024-09-20 00:56:18
500101033,46,32,4,2024-09-20 03:31:16
500101033,46,35,1,2024-09-20 04:46:16
500101033,46,32,3,2024-09-20 06:18:17
500101033,46,30,5,2024-09-20 06:55:21
500101033,46,28,7,2024-09-20 07:08:20
500101033,46,4,31,2024-09-20 08:26:17
500101033,46,1,36,2024-09-20 08:58:18
500101033,46,0,37,2024-09-20 08:48:15
500101033,46,26,20,2024-09-20 21:48:18
500101033,46,13,33,2024-09-20 11:46:17
500101033,46,4,42,2024-09-20 17:18:17
500101033,46,25,21,2024-09-20 21:18:16
500101033,46,25,21,2024-09-20 21:27:17
500101033,46,22,24,2024-09-20 20:48:18
500101033,46,22,24,2024-09-20 20:27:17
500101033,46,13,33,2024-09-20 19:58:19
500101033,46,1,45,2024-09-20 18:37:21
500101033,46,37,9,2024-09-20 23:58:18
500101033,46,34,12,2024-09-20 23:14:17
500101033,46,25,21,2024-09-20 22:58:19
500101033,46,37,9,2024-09-20 23:48:17
500101033,46,28,8,2024-09-20 01:18:17
500101033,46,31,5,2024-09-20 01:29:16
500101033,46,32,4,2024-09-20 02:47:17
500101033,46,33,3,2024-09-20 03:03:17
500101033,46,22,13,2024-09-20 07:36:18
500101033,46,19,16,2024-09-20 07:46:19
500101033,46,3,32,2024-09-20 08:18:18
500101033,46,25,21,2024-09-20 21:38:17
500101033,46,24,22,2024-09-20 12:38:18
500101033,46,24,22,2024-09-20 12:48:17
500101033,46,17,29,2024-09-20 11:38:17
500101033,46,14,32,2024-09-20 12:17:17
500101033,46,8,38,2024-09-20 12:05:19
500101033,46,16,30,2024-09-20 13:27:18
500101033,46,15,31,2024-09-20 13:38:17
500101033,46,10,36,2024-09-20 15:46:18
500101033,46,9,37,2024-09-20 13:57:18
500101033,46,8,38,2024-09-20 14:16:18
500101033,46,7,39,2024-09-20 16:18:18
500101033,46,6,40,2024-09-20 15:37:17
500101033,46,4,42,2024-09-20 14:26:17
500101033,46,1,45,2024-09-20 15:08:15
500101033,46,28,18,2024-09-20 22:32:17
500101033,46,1,45,2024-09-20 19:08:21
500101033,46,1,45,2024-09-20 19:38:18
500101033,46,1,45,2024-09-20 19:48:15
500101033,46,1,45,2024-09-20 17:38:14
500101033,46,0,46,2024-09-20 18:28:17
500101033,46,31,15,2024-09-20 23:02:17
500101033,46,34,12,2024-09-20 23:26:17
500101033,46,13,23,2024-09-20 00:08:16
500101033,46,21,15,2024-09-20 00:47:17
500101033,46,30,6,2024-09-20 02:23:16
500101033,46,31,5,2024-09-20 03:21:17
500101033,46,33,3,2024-09-20 04:24:17
500101033,46,24,11,2024-09-20 07:18:19
500101033,46,4,31,2024-09-20 08:08:18
500101033,46,26,20,2024-09-20 10:57:20
500101033,46,24,22,2024-09-20 11:08:18
500101033,46,2,35,2024-09-20 09:38:20
500101033,46,0,37,2024-09-20 09:18:17
500101033,46,0,37,2024-09-20 09:28:15
500101033,46,18,28,2024-09-20 14:08:17
500101033,46,11,35,2024-09-20 16:07:19
500101033,46,5,41,2024-09-20 15:28:19
500101033,46,4,42,2024-09-20 16:54:19
500101033,46,3,43,2024-09-20 16:46:18
500101033,46,25,21,2024-09-20 20:18:18
500101033,46,23,23,2024-09-20 20:04:18
500101033,46,22,24,2024-09-20 21:04:17
500101033,46,1,45,2024-09-20 18:57:21
500101033,46,0,46,2024-09-20 18:45:16
500101033,46,36,10,2024-09-20 23:38:17
500119075,48,0,47,2024-09-20 00:54:14
500119075,48,1,46,2024-09-20 02:22:17
500119075,48,30,9,2024-09-20 08:47:18
500119057,48,24,23,2024-09-20 08:28:18
500119070,48,13,35,2024-09-20 07:58:20
500119057,48,3,44,2024-09-20 07:33:19
500119070,48,2,46,2024-09-20 08:48:18
500119070,48,1,47,2024-09-20 08:28:18
500119075,48,36,3,2024-09-20 09:08:18
500119075,48,33,3,2024-09-20 10:08:20
500119075,48,31,5,2024-09-20 11:57:20
500119075,48,31,5,2024-09-20 12:48:17
500119057,48,15,32,2024-09-20 10:36:18
500119057,48,13,34,2024-09-20 11:17:18
500119057,48,11,36,2024-09-20 09:28:18
500119057,48,8,39,2024-09-20 09:47:18
500119057,48,6,41,2024-09-20 10:08:20
500119070,48,5,43,2024-09-20 12:08:19
500119057,48,1,46,2024-09-20 11:48:17
500119057,48,1,46,2024-09-20 12:07:18
500119070,48,0,48,2024-09-20 11:38:18
500119070,48,0,48,2024-09-20 10:08:16
500119070,48,33,15,2024-09-20 22:16:18
500119075,48,1,47,2024-09-20 22:47:16
500119070,48,23,25,2024-09-20 22:47:17
500119075,48,32,5,2024-09-20 14:47:17
500119075,48,31,5,2024-09-20 13:48:18
500119075,48,31,6,2024-09-20 14:38:18
500119075,48,35,7,2024-09-20 16:28:19
500119075,48,29,8,2024-09-20 15:18:18
500119075,48,29,8,2024-09-20 15:28:19
500119075,48,28,9,2024-09-20 15:58:18
500119075,48,23,14,2024-09-20 16:08:19
500119057,48,32,15,2024-09-20 16:06:18
500119057,48,31,16,2024-09-20 15:26:18
500119057,48,27,20,2024-09-20 14:17:19
500119075,48,16,20,2024-09-20 13:37:18
500119070,48,26,22,2024-09-20 16:08:19
500119075,48,13,24,2024-09-20 16:18:18
500119070,48,16,32,2024-09-20 15:47:18
500119070,48,15,33,2024-09-20 15:37:17
500119070,48,8,40,2024-09-20 13:35:18
500119070,48,7,41,2024-09-20 15:18:18
500119070,48,4,44,2024-09-20 15:08:18
500119070,48,1,47,2024-09-20 14:27:15
500119070,48,47,1,2024-09-20 17:58:20
500119070,48,46,2,2024-09-20 18:27:21
500119070,48,46,2,2024-09-20 17:38:18
500119070,48,44,4,2024-09-20 21:28:18
500119070,48,42,6,2024-09-20 18:57:21
500119070,48,38,10,2024-09-20 18:18:20
500119070,48,32,16,2024-09-20 19:47:18
500119075,48,1,41,2024-09-20 17:38:18
500119075,48,4,44,2024-09-20 19:08:21
500119075,48,4,44,2024-09-20 18:47:19
500119057,48,1,46,2024-09-20 18:36:15
500119057,48,0,47,2024-09-20 19:39:15
500119075,48,1,47,2024-09-20 19:25:20
500119075,48,0,48,2024-09-20 23:46:15
500119070,48,11,37,2024-09-20 23:17:17
500119070,48,21,27,2024-09-20 00:57:17
500119075,48,1,46,2024-09-20 01:17:14
500119070,48,22,26,2024-09-20 01:14:17
500119070,48,22,26,2024-09-20 00:32:17
500119075,48,2,45,2024-09-20 02:36:17
500119070,48,28,20,2024-09-20 03:16:17
500119070,48,29,19,2024-09-20 03:51:16
500119070,48,28,20,2024-09-20 06:19:17
500119057,48,23,24,2024-09-20 08:38:17
500119070,48,21,27,2024-09-20 07:47:18
500119057,48,12,35,2024-09-20 08:58:18
500119075,48,5,42,2024-09-20 06:45:18
500119057,48,2,45,2024-09-20 06:49:17
500119070,48,1,47,2024-09-20 08:34:16
500119070,48,38,10,2024-09-20 21:57:17
500119075,48,32,4,2024-09-20 10:31:19
500119075,48,32,4,2024-09-20 11:02:17
500119075,48,32,4,2024-09-20 11:36:19
500119075,48,32,4,2024-09-20 12:18:18
500119075,48,31,5,2024-09-20 11:28:18
500119075,48,27,9,2024-09-20 12:37:17
500119070,48,23,25,2024-09-20 12:58:18
500119057,48,21,26,2024-09-20 10:57:20
500119057,48,11,36,2024-09-20 09:58:19
500119057,48,10,37,2024-09-20 10:28:19
500119070,48,9,39,2024-09-20 12:17:16
500119057,48,4,43,2024-09-20 12:38:17
500119070,48,2,46,2024-09-20 11:16:18
500119070,48,1,47,2024-09-20 10:28:15
500119070,48,1,47,2024-09-20 10:38:18
500119070,48,0,48,2024-09-20 11:48:17
500119070,48,0,48,2024-09-20 09:33:15
500119070,48,0,48,2024-09-20 10:18:19
500119075,48,0,48,2024-09-20 22:08:15
500119070,48,35,13,2024-09-20 22:08:17
500119070,48,48,0,2024-09-20 16:46:16
500119070,48,46,2,2024-09-20 16:38:20
500119057,48,40,7,2024-09-20 14:50:19
500119057,48,40,7,2024-09-20 15:08:18
500119075,48,30,7,2024-09-20 14:58:19
500119057,48,38,9,2024-09-20 16:43:19
500119057,48,37,10,2024-09-20 15:57:19
500119075,48,25,11,2024-09-20 14:08:18
500119057,48,35,12,2024-09-20 16:38:20
500119057,48,18,29,2024-09-20 13:55:21
500119057,48,14,33,2024-09-20 13:28:16
500119075,48,2,40,2024-09-20 17:08:20
500119070,48,5,43,2024-09-20 13:28:17
500119070,48,0,48,2024-09-20 13:48:17
500119070,48,47,1,2024-09-20 17:48:18
500119070,48,43,5,2024-09-20 18:38:19
500119070,48,43,5,2024-09-20 18:08:20
500119070,48,43,5,2024-09-20 21:18:17
500119075,48,6,42,2024-09-20 17:58:20
500119075,48,2,46,2024-09-20 20:08:20
