sno,total,available_rent_bikes,available_return_bikes,infoTime
500119059,68,27,41,2024-09-27 11:22:18
500119077,56,1,43,2024-09-27 12:18:19
500119048,53,4,48,2024-09-27 12:25:19
500119048,53,3,49,2024-09-27 12:48:18
500119068,66,17,49,2024-09-27 09:38:18
500101181,99,48,51,2024-09-27 12:28:20
500119048,53,1,51,2024-09-27 11:18:15
500119048,53,0,52,2024-09-27 09:43:15
500119048,53,0,52,2024-09-27 08:49:15
500119059,68,5,63,2024-09-27 13:07:18
500119006,92,27,64,2024-09-27 11:49:19
500119006,92,23,68,2024-09-27 11:36:18
500101022,99,29,70,2024-09-27 12:18:19
500101022,99,26,73,2024-09-27 11:57:19
500119006,92,18,73,2024-09-27 12:54:18
500119096,99,20,79,2024-09-27 12:22:20
500101022,99,16,83,2024-09-27 13:08:19
500119096,99,16,83,2024-09-27 12:52:18
500119006,92,0,92,2024-09-27 10:05:15
500119006,92,0,92,2024-09-27 09:14:15
500101022,99,4,94,2024-09-27 10:48:18
500101022,99,3,95,2024-09-27 09:48:17
500101181,99,2,97,2024-09-27 11:08:18
500101181,99,2,97,2024-09-27 12:08:18
500119048,53,51,1,2024-09-27 21:48:17
500101181,99,99,0,2024-09-27 15:37:18
500101022,99,98,1,2024-09-27 15:47:19
500101022,99,98,1,2024-09-27 15:51:18
500119048,53,51,1,2024-09-27 16:08:19
500101022,99,94,5,2024-09-27 16:08:19
500119049,99,59,5,2024-09-27 14:56:19
500119049,99,55,9,2024-09-27 14:26:18
500119048,53,39,13,2024-09-27 15:47:19
500119077,56,34,13,2024-09-27 14:08:20
500119077,56,28,19,2024-09-27 13:58:20
500119068,66,25,20,2024-09-27 13:15:19
500119077,56,25,22,2024-09-27 13:47:22
500119077,56,24,23,2024-09-27 16:56:19
500119048,53,27,25,2024-09-27 15:28:18
500119068,66,27,29,2024-09-27 15:07:18
500119048,53,12,40,2024-09-27 14:58:18
500119049,99,24,40,2024-09-27 15:19:19
500119068,66,12,44,2024-09-27 15:19:19
500119048,53,6,46,2024-09-27 14:28:18
500119059,68,20,48,2024-09-27 13:52:20
500119059,68,19,49,2024-09-27 14:37:17
500119049,99,11,52,2024-09-27 13:18:18
500119068,66,3,53,2024-09-27 15:33:18
500119068,66,2,54,2024-09-27 16:48:19
500119096,99,43,56,2024-09-27 15:28:18
500101032,61,4,57,2024-09-27 13:18:18
500101032,61,1,60,2024-09-27 14:27:18
500119059,68,8,60,2024-09-27 16:31:19
500101032,61,0,61,2024-09-27 13:26:15
500119059,68,4,64,2024-09-27 16:46:18
500119006,92,22,69,2024-09-27 15:48:19
500119006,92,21,70,2024-09-27 16:07:19
500119049,99,0,72,2024-09-27 16:55:15
500119049,99,0,72,2024-09-27 17:07:21
500119049,99,0,72,2024-09-27 17:18:15
500119096,99,24,75,2024-09-27 13:25:19
500119006,92,13,78,2024-09-27 13:17:18
500119096,99,21,78,2024-09-27 13:57:21
500119006,92,10,81,2024-09-27 14:42:17
500119006,92,8,83,2024-09-27 15:06:18
500101181,99,11,88,2024-09-27 13:28:19
500101181,99,10,89,2024-09-27 14:18:18
500101181,99,2,97,2024-09-27 13:48:20
500101181,99,2,97,2024-09-27 14:07:21
500101022,99,13,21,2024-09-27 22:08:18
500119006,92,23,68,2024-09-27 22:06:18
500101022,99,18,16,2024-09-27 21:58:19
500119096,99,55,44,2024-09-27 21:55:20
500101022,99,65,11,2024-09-27 05:05:17
500101032,61,50,11,2024-09-27 06:48:18
500101022,99,64,12,2024-09-27 04:50:18
500101022,99,63,13,2024-09-27 05:32:16
500101022,99,60,16,2024-09-27 05:45:17
500119068,66,42,24,2024-09-27 08:58:18
500119059,68,43,25,2024-09-27 08:47:17
500101181,99,71,27,2024-09-27 06:57:18
500119077,56,22,34,2024-09-27 08:18:18
500101032,61,13,48,2024-09-27 08:25:19
500119096,99,51,48,2024-09-27 07:42:20
500119006,92,43,49,2024-09-27 08:36:17
500119096,99,50,49,2024-09-27 07:55:29
500119068,66,16,50,2024-09-27 08:38:17
500119048,53,1,51,2024-09-27 07:00:20
500119048,53,0,52,2024-09-27 08:47:15
500119048,53,0,52,2024-09-27 07:47:14
500119077,56,4,52,2024-09-27 07:51:20
500119096,99,47,52,2024-09-27 08:04:24
500101181,99,45,53,2024-09-27 07:58:23
500101022,99,40,58,2024-09-27 07:27:18
500101032,61,3,58,2024-09-27 08:48:17
500119096,99,39,60,2024-09-27 08:37:18
500119068,66,4,62,2024-09-27 07:17:19
500119049,99,32,65,2024-09-27 08:58:18
500119059,68,3,65,2024-09-27 07:20:19
500119059,68,1,67,2024-09-27 05:24:16
500119049,99,19,78,2024-09-27 07:58:23
500119006,92,9,83,2024-09-27 08:58:18
500119049,99,11,86,2024-09-27 07:48:22
500101022,99,0,34,2024-09-27 22:47:17
500101181,99,33,43,2024-09-27 22:48:18
500119096,99,62,37,2024-09-27 22:15:19
500119077,56,27,26,2024-09-27 22:28:18
500101022,99,4,30,2024-09-27 22:38:17
500119048,53,37,15,2024-09-27 22:49:16
500119049,99,0,98,2024-09-27 23:00:17
500119048,53,33,19,2024-09-27 23:18:16
500101022,99,34,0,2024-09-27 20:28:16
500101022,99,35,0,2024-09-27 19:28:18
500101022,99,35,0,2024-09-27 18:38:19
500101022,99,35,0,2024-09-27 18:08:20
500101181,99,76,0,2024-09-27 21:08:18
500101181,99,76,0,2024-09-27 18:47:18
500119048,53,52,0,2024-09-27 20:48:18
500119048,53,52,0,2024-09-27 20:50:17
500119048,53,51,1,2024-09-27 18:38:18
500119048,53,49,3,2024-09-27 19:44:19
500119048,53,49,3,2024-09-27 18:57:19
500119048,53,47,5,2024-09-27 19:29:18
500119077,56,48,5,2024-09-27 18:46:18
500101022,99,29,6,2024-09-27 19:18:18
500119048,53,46,6,2024-09-27 19:27:18
500119077,56,46,7,2024-09-27 18:36:19
500101181,99,68,8,2024-09-27 19:07:20
500101181,99,64,12,2024-09-27 18:58:20
500119068,66,36,30,2024-09-27 17:36:19
500119077,56,17,30,2024-09-27 17:44:19
500101032,61,18,43,2024-09-27 20:03:19
500101032,61,15,46,2024-09-27 21:28:17
500119096,99,53,46,2024-09-27 17:54:20
500119096,99,52,47,2024-09-27 18:13:18
500119096,99,51,48,2024-09-27 17:34:20
500119006,92,33,58,2024-09-27 17:47:18
500101032,61,2,59,2024-09-27 19:38:19
500101032,61,1,60,2024-09-27 18:18:19
500101032,61,1,60,2024-09-27 18:48:19
500101032,61,0,61,2024-09-27 17:37:16
500101032,61,0,61,2024-09-27 18:07:14
500119006,92,29,62,2024-09-27 17:28:20
500119049,99,27,62,2024-09-27 18:08:20
500119049,99,8,64,2024-09-27 17:28:20
500119006,92,26,65,2024-09-27 21:23:16
500119006,92,25,66,2024-09-27 21:12:17
500119068,66,0,66,2024-09-27 19:10:16
500119068,66,0,66,2024-09-27 19:37:14
500119059,68,1,67,2024-09-27 18:20:20
500119059,68,1,67,2024-09-27 18:48:19
500119006,92,18,73,2024-09-27 20:16:19
500119006,92,17,74,2024-09-27 20:07:19
500119049,99,18,80,2024-09-27 19:17:18
500119049,99,15,83,2024-09-27 19:46:19
500119049,99,12,86,2024-09-27 20:17:18
500101181,99,8,68,2024-09-27 23:38:17
500119049,99,3,95,2024-09-27 23:47:16
500101032,61,53,8,2024-09-27 23:46:16
500119048,53,45,7,2024-09-27 22:13:16
500101022,99,0,34,2024-09-27 23:08:16
500119048,53,38,14,2024-09-27 23:03:17
500101032,61,55,6,2024-09-27 23:08:17
500101181,99,16,60,2024-09-27 23:28:16
500101032,61,57,4,2024-09-27 23:58:17
500119048,53,2,50,2024-09-27 01:09:16
500119068,66,1,65,2024-09-27 01:19:15
500119048,53,3,49,2024-09-27 01:20:18
500101022,99,3,57,2024-09-27 01:49:16
500101032,61,58,3,2024-09-27 01:51:17
500101022,99,22,30,2024-09-27 00:28:16
500101032,61,58,3,2024-09-27 00:12:16
500101032,61,61,0,2024-09-27 00:34:14
500101181,99,69,29,2024-09-27 00:34:16
500119006,92,69,23,2024-09-27 00:17:17
500119068,66,2,64,2024-09-27 01:34:17
500101022,99,4,56,2024-09-27 01:33:16
500101032,61,59,2,2024-09-27 01:44:17
500101022,99,4,56,2024-09-27 02:16:17
500101022,99,63,13,2024-09-27 04:27:17
500101022,99,19,41,2024-09-27 04:08:16
500119049,99,62,1,2024-09-27 11:38:18
500119068,66,38,7,2024-09-27 11:56:19
500119068,66,35,10,2024-09-27 11:44:18
500119068,66,32,13,2024-09-27 11:36:18
500119068,66,30,16,2024-09-27 10:45:19
500119068,66,27,19,2024-09-27 11:16:17
500101022,99,66,33,2024-09-27 12:38:17
500119059,68,35,33,2024-09-27 09:58:19
500119068,66,12,33,2024-09-27 12:37:17
500119059,68,26,42,2024-09-27 10:28:18
500119049,99,17,46,2024-09-27 13:08:19
500119048,53,5,47,2024-09-27 12:38:18
500119048,53,2,50,2024-09-27 12:58:19
500119048,53,2,50,2024-09-27 13:08:19
500119049,99,12,51,2024-09-27 12:28:20
500119048,53,0,52,2024-09-27 11:29:15
500119049,99,8,55,2024-09-27 12:47:17
500101032,61,4,57,2024-09-27 11:42:19
500101032,61,3,58,2024-09-27 13:08:19
500101032,61,2,59,2024-09-27 10:27:18
500101032,61,2,59,2024-09-27 11:06:17
500101032,61,0,61,2024-09-27 09:05:16
500101032,61,0,61,2024-09-27 10:46:15
500119059,68,2,66,2024-09-27 12:28:20
500119096,99,20,79,2024-09-27 12:37:17
500101022,99,19,80,2024-09-27 12:08:20
500119096,99,18,81,2024-09-27 12:43:17
500119096,99,12,87,2024-09-27 13:06:16
500101181,99,8,91,2024-09-27 11:28:18
500119006,92,1,91,2024-09-27 11:07:15
500101181,99,7,92,2024-09-27 11:42:18
500119006,92,0,92,2024-09-27 10:38:15
500119006,92,0,92,2024-09-27 09:47:15
500101022,99,4,94,2024-09-27 09:18:18
500101181,99,5,94,2024-09-27 11:33:16
500101022,99,3,95,2024-09-27 10:28:18
500101181,99,4,95,2024-09-27 11:58:19
500101022,99,2,96,2024-09-27 10:37:16
500101181,99,1,97,2024-09-27 09:38:18
500101181,99,1,98,2024-09-27 10:26:14
500101181,99,0,99,2024-09-27 10:16:15
500101181,99,0,99,2024-09-27 10:46:15
500101181,99,0,99,2024-09-27 10:52:15
500119068,66,0,66,2024-09-27 21:35:15
500119059,68,0,68,2024-09-27 19:02:15
500101022,99,26,8,2024-09-27 21:38:17
500119077,56,51,2,2024-09-27 21:36:16
500119096,99,56,43,2024-09-27 21:36:17
500119077,56,46,7,2024-09-27 21:48:16
500119048,53,52,0,2024-09-27 17:01:17
500119048,53,52,0,2024-09-27 16:18:14
500101181,99,96,3,2024-09-27 16:48:19
500119068,66,34,15,2024-09-27 14:38:18
500119077,56,30,17,2024-09-27 15:38:17
500119049,99,45,19,2024-09-27 14:08:20
500119068,66,24,21,2024-09-27 13:26:18
500119068,66,27,21,2024-09-27 13:58:18
500119068,66,27,22,2024-09-27 14:18:18
500101181,99,75,24,2024-09-27 17:18:21
500119068,66,32,24,2024-09-27 14:48:18
500119068,66,23,25,2024-09-27 13:48:20
500119077,56,19,28,2024-09-27 13:25:19
500119049,99,43,29,2024-09-27 15:58:18
500101181,99,62,37,2024-09-27 15:28:17
500101022,99,60,39,2024-09-27 16:48:19
500101032,61,22,39,2024-09-27 15:48:19
500119048,53,11,41,2024-09-27 15:07:18
500119049,99,21,43,2024-09-27 15:35:19
500119059,68,21,47,2024-09-27 15:07:18
500119048,53,4,48,2024-09-27 13:28:19
500119059,68,19,49,2024-09-27 14:55:21
500101032,61,11,50,2024-09-27 15:27:18
500119048,53,2,50,2024-09-27 13:58:20
500119048,53,2,50,2024-09-27 14:18:18
500119096,99,49,50,2024-09-27 17:07:21
500101032,61,10,51,2024-09-27 16:38:20
500119048,53,1,51,2024-09-27 13:18:15
500119048,53,1,51,2024-09-27 13:38:19
500119096,99,46,53,2024-09-27 16:06:18
500119068,66,1,55,2024-09-27 16:58:20
500101032,61,5,56,2024-09-27 16:48:19
500119059,68,12,56,2024-09-27 15:44:18
500119059,68,10,58,2024-09-27 16:15:21
500101032,61,1,60,2024-09-27 14:56:19
500101032,61,1,60,2024-09-27 13:38:19
500101032,61,0,61,2024-09-27 17:17:19
500119059,68,2,66,2024-09-27 17:17:18
500119006,92,22,69,2024-09-27 15:27:17
500119006,92,21,70,2024-09-27 15:33:18
500101022,99,28,71,2024-09-27 14:48:18
500101022,99,24,75,2024-09-27 14:38:18
500119096,99,20,79,2024-09-27 14:55:21
500119096,99,20,79,2024-09-27 14:20:19
500119096,99,19,80,2024-09-27 14:11:18
500101022,99,18,81,2024-09-27 14:58:17
500101181,99,18,81,2024-09-27 13:18:18
500119006,92,9,82,2024-09-27 14:56:19
500119006,92,9,82,2024-09-27 14:38:18
500101022,99,10,89,2024-09-27 13:18:18
500101181,99,1,98,2024-09-27 13:57:21
500119048,53,51,1,2024-09-27 22:06:18
500119049,99,3,95,2024-09-27 21:58:19
500119006,92,24,67,2024-09-27 21:57:17
500101022,99,66,10,2024-09-27 06:18:17
500101032,61,48,13,2024-09-27 07:02:19
500101022,99,60,16,2024-09-27 05:55:18
500101181,99,81,17,2024-09-27 07:28:18
500119059,68,46,22,2024-09-27 08:18:18
500119006,92,69,23,2024-09-27 04:59:17
500119006,92,63,29,2024-09-27 07:46:22
500101181,99,66,32,2024-09-27 06:48:18
500119006,92,60,32,2024-09-27 07:58:23
500119077,56,13,43,2024-09-27 08:08:25
500101022,99,51,47,2024-09-27 06:46:17
500119096,99,52,47,2024-09-27 07:27:18
500101181,99,50,48,2024-09-27 05:17:16
500119059,68,20,48,2024-09-27 07:44:22
500101032,61,10,51,2024-09-27 08:38:17
500101181,99,47,51,2024-09-27 06:35:18
500119048,53,0,52,2024-09-27 08:09:15
500119048,53,0,52,2024-09-27 08:28:14
500119068,66,7,59,2024-09-27 07:26:18
500119068,66,3,63,2024-09-27 07:08:18
500119059,68,2,66,2024-09-27 05:59:17
500119096,99,33,66,2024-09-27 08:48:17
500119049,99,12,85,2024-09-27 08:28:18
500119049,99,5,92,2024-09-27 07:17:19
500101022,99,3,95,2024-09-27 08:48:17
500101022,99,2,96,2024-09-27 08:34:19
500101022,99,2,96,2024-09-27 07:58:23
500119049,99,1,96,2024-09-27 06:47:14
500101181,99,0,98,2024-09-27 08:33:15
500119048,53,36,16,2024-09-27 22:47:16
500101032,61,41,20,2024-09-27 22:26:18
500119006,92,23,68,2024-09-27 22:37:18
500119049,99,0,98,2024-09-27 22:58:18
500119068,66,0,66,2024-09-27 23:08:14
500119096,99,65,34,2024-09-27 23:16:16
500101022,99,35,0,2024-09-27 18:28:14
500101181,99,76,0,2024-09-27 20:08:19
500101181,99,76,0,2024-09-27 20:48:14
500101181,99,76,0,2024-09-27 18:38:19
500119048,53,52,0,2024-09-27 19:53:16
500119048,53,52,0,2024-09-27 21:22:15
500119048,53,52,0,2024-09-27 18:01:17
500119077,56,53,0,2024-09-27 20:07:19
500101022,99,34,1,2024-09-27 19:52:18
500101022,99,34,1,2024-09-27 20:06:17
500101022,99,33,1,2024-09-27 21:28:17
500101181,99,75,1,2024-09-27 21:28:17
500119077,56,52,1,2024-09-27 19:48:19
500119077,56,52,1,2024-09-27 21:12:15
500101181,99,74,2,2024-09-27 21:18:18
500119048,53,50,2,2024-09-27 21:08:18
500119048,53,50,2,2024-09-27 21:16:18
500101181,99,73,3,2024-09-27 20:58:18
500101181,99,95,4,2024-09-27 17:38:18
500101181,99,91,8,2024-09-27 17:48:19
500101181,99,78,21,2024-09-27 18:07:19
500101181,99,74,25,2024-09-27 18:28:18
500119077,56,15,31,2024-09-27 17:55:22
500101032,61,17,44,2024-09-27 20:27:18
500101032,61,16,45,2024-09-27 20:56:17
500119096,99,53,46,2024-09-27 18:51:19
500119096,99,52,47,2024-09-27 19:22:19
500119096,99,50,49,2024-09-27 17:28:18
500119049,99,31,50,2024-09-27 17:58:19
500101032,61,0,61,2024-09-27 17:48:19
500119049,99,19,62,2024-09-27 17:36:17
500119006,92,28,63,2024-09-27 17:57:19
500119068,66,1,65,2024-09-27 20:31:15
500119006,92,25,66,2024-09-27 18:08:20
500119059,68,2,66,2024-09-27 17:28:20
500119068,66,0,66,2024-09-27 21:20:17
500119006,92,24,67,2024-09-27 21:06:18
500119006,92,22,69,2024-09-27 20:39:19
500119006,92,22,69,2024-09-27 20:53:17
500119006,92,21,70,2024-09-27 20:37:19
500119049,99,28,70,2024-09-27 18:38:19
500119006,92,19,72,2024-09-27 18:38:19
500119006,92,16,75,2024-09-27 19:19:19
500119006,92,15,76,2024-09-27 19:37:17
500119049,99,22,76,2024-09-27 18:48:19
500119006,92,13,78,2024-09-27 19:08:19
500119049,99,19,79,2024-09-27 19:07:20
500119049,99,14,84,2024-09-27 19:26:19
500119049,99,11,87,2024-09-27 20:24:17
500119049,99,5,93,2024-09-27 21:28:16
500119059,68,5,63,2024-09-27 23:30:17
500119048,53,29,23,2024-09-27 23:37:17
500119006,92,28,63,2024-09-27 23:46:16
500101181,99,29,47,2024-09-27 23:48:16
500101022,99,5,29,2024-09-27 22:18:17
500119006,92,24,67,2024-09-27 22:09:17
500101032,61,35,26,2024-09-27 22:18:17
500119080,10,4,6,2024-09-27 03:31:14
500119082,10,2,8,2024-09-27 04:37:16
500119078,10,10,0,2024-09-27 09:11:15
500119078,10,9,1,2024-09-27 10:27:18
500119008,10,7,2,2024-09-27 09:17:17
500119082,10,8,2,2024-09-27 09:58:19
500119008,10,6,3,2024-09-27 09:28:18
500119056,10,7,3,2024-09-27 12:04:18
500119078,10,7,3,2024-09-27 12:08:20
500119082,10,7,3,2024-09-27 10:42:18
500119065,10,3,7,2024-09-27 12:40:20
500119082,10,3,7,2024-09-27 09:15:18
500119056,10,2,8,2024-09-27 10:58:17
500119056,10,2,8,2024-09-27 11:12:19
500119078,10,2,8,2024-09-27 12:30:19
500119056,10,0,10,2024-09-27 12:38:18
500119056,10,0,10,2024-09-27 09:53:15
500119056,10,0,10,2024-09-27 09:38:16
500119065,10,0,10,2024-09-27 10:02:15
500119065,10,0,10,2024-09-27 09:41:15
500119080,10,0,10,2024-09-27 09:58:15
500119080,10,0,10,2024-09-27 09:08:15
500119080,10,0,10,2024-09-27 09:28:18
500119080,10,9,1,2024-09-27 21:32:18
500119078,10,9,1,2024-09-27 14:26:18
500119008,10,7,2,2024-09-27 13:11:17
500119078,10,8,2,2024-09-27 14:08:19
500119065,10,7,3,2024-09-27 14:08:19
500119080,10,7,3,2024-09-27 17:14:20
500119078,10,6,4,2024-09-27 16:06:18
500119056,10,4,6,2024-09-27 16:32:19
500119065,10,4,6,2024-09-27 15:17:18
500119080,10,4,6,2024-09-27 15:18:18
500119080,10,4,6,2024-09-27 15:37:18
500119056,10,3,7,2024-09-27 15:19:17
500119056,10,3,7,2024-09-27 13:58:20
500119080,10,3,7,2024-09-27 13:10:19
500119080,10,3,7,2024-09-27 13:25:19
500119080,10,3,7,2024-09-27 14:40:19
500119082,10,3,7,2024-09-27 15:33:18
500119056,10,2,8,2024-09-27 16:48:19
500119082,10,2,8,2024-09-27 14:21:18
500119056,10,1,9,2024-09-27 15:35:19
500119065,10,1,9,2024-09-27 15:51:17
500119082,10,1,9,2024-09-27 16:48:19
500119082,10,1,9,2024-09-27 15:25:19
500119056,10,0,10,2024-09-27 16:02:14
500119056,10,0,10,2024-09-27 13:13:16
500119078,10,0,10,2024-09-27 16:37:19
500119080,10,0,10,2024-09-27 14:15:15
500119082,10,0,10,2024-09-27 16:55:15
500119078,10,0,10,2024-09-27 22:08:15
500119056,10,3,7,2024-09-27 22:08:18
500119078,10,10,0,2024-09-27 08:25:15
500119008,10,7,2,2024-09-27 08:37:18
500119078,10,7,3,2024-09-27 07:43:21
500119008,10,4,5,2024-09-27 08:05:29
500119008,10,3,6,2024-09-27 07:31:19
500119080,10,4,6,2024-09-27 06:56:19
500119056,10,3,7,2024-09-27 08:24:19
500119082,10,2,8,2024-09-27 08:18:18
500119065,10,1,9,2024-09-27 08:38:17
500119065,10,1,9,2024-09-27 08:46:17
500119080,10,1,9,2024-09-27 07:38:18
500119080,10,1,9,2024-09-27 08:07:16
500119082,10,1,9,2024-09-27 08:07:24
500119056,10,0,10,2024-09-27 08:08:25
500119065,10,0,10,2024-09-27 08:51:15
500119065,10,9,1,2024-09-27 22:22:15
500119078,10,1,9,2024-09-27 22:37:18
500119008,10,9,1,2024-09-27 18:36:19
500119080,10,9,1,2024-09-27 19:16:15
500119080,10,9,1,2024-09-27 18:48:15
500119056,10,6,4,2024-09-27 19:09:18
500119056,10,6,4,2024-09-27 17:24:19
500119056,10,5,5,2024-09-27 20:27:18
500119080,10,5,5,2024-09-27 17:46:18
500119065,10,2,8,2024-09-27 17:41:19
500119065,10,0,10,2024-09-27 18:50:17
500119065,10,0,10,2024-09-27 18:11:14
500119056,10,9,1,2024-09-27 23:46:14
500119056,10,1,9,2024-09-27 22:17:18
500119065,10,0,10,2024-09-27 00:16:15
500119056,10,1,9,2024-09-27 01:09:16
500119065,10,1,9,2024-09-27 00:02:14
500119080,10,3,7,2024-09-27 04:18:17
500119078,10,2,8,2024-09-27 04:45:14
500119082,10,2,8,2024-09-27 04:39:15
500119065,10,2,8,2024-09-27 04:28:16
500119008,10,9,0,2024-09-27 12:26:15
500119082,10,10,0,2024-09-27 12:08:20
500119056,10,9,1,2024-09-27 12:14:19
500119078,10,9,1,2024-09-27 10:10:18
500119008,10,7,2,2024-09-27 12:57:19
500119008,10,6,3,2024-09-27 12:41:18
500119078,10,7,3,2024-09-27 10:08:19
500119008,10,5,4,2024-09-27 12:18:18
500119056,10,4,6,2024-09-27 11:34:18
500119082,10,4,6,2024-09-27 12:41:18
500119082,10,3,7,2024-09-27 09:28:18
500119056,10,2,8,2024-09-27 13:08:19
500119065,10,2,8,2024-09-27 12:35:18
500119065,10,2,8,2024-09-27 10:53:14
500119080,10,2,8,2024-09-27 12:28:15
500119082,10,2,8,2024-09-27 12:36:17
500119082,10,2,8,2024-09-27 10:28:18
500119056,10,1,9,2024-09-27 12:58:19
500119065,10,1,9,2024-09-27 09:07:17
500119065,10,1,9,2024-09-27 09:36:18
500119078,10,1,9,2024-09-27 12:56:15
500119056,10,0,10,2024-09-27 09:48:17
500119065,10,0,10,2024-09-27 09:58:15
500119065,10,0,10,2024-09-27 12:13:15
500119080,10,0,10,2024-09-27 12:56:15
500119065,10,0,10,2024-09-27 20:35:16
500119078,10,10,0,2024-09-27 13:47:15
500119078,10,10,0,2024-09-27 13:58:18
500119078,10,9,1,2024-09-27 15:27:15
500119080,10,8,2,2024-09-27 17:05:22
500119056,10,7,3,2024-09-27 17:05:22
500119065,10,7,3,2024-09-27 14:38:18
500119080,10,6,4,2024-09-27 16:57:19
500119080,10,6,4,2024-09-27 16:01:21
500119080,10,6,4,2024-09-27 14:08:20
500119080,10,5,5,2024-09-27 15:08:19
500119080,10,4,6,2024-09-27 14:53:17
500119056,10,3,7,2024-09-27 16:56:21
500119056,10,3,7,2024-09-27 14:18:18
500119065,10,3,7,2024-09-27 16:37:19
500119056,10,2,8,2024-09-27 15:27:18
500119080,10,2,8,2024-09-27 14:25:24
500119082,10,2,8,2024-09-27 15:19:19
500119056,10,1,9,2024-09-27 14:38:18
500119056,10,0,10,2024-09-27 13:28:15
500119065,10,0,10,2024-09-27 16:01:16
500119065,10,0,10,2024-09-27 13:10:18
500119078,10,0,10,2024-09-27 16:39:15
500119078,10,0,10,2024-09-27 21:56:15
500119056,10,1,9,2024-09-27 21:55:15
500119078,10,8,2,2024-09-27 08:56:14
500119078,10,8,2,2024-09-27 07:55:27
500119065,10,7,3,2024-09-27 08:27:18
500119008,10,5,4,2024-09-27 08:10:22
500119078,10,6,4,2024-09-27 07:36:18
500119056,10,5,5,2024-09-27 07:31:19
500119056,10,4,6,2024-09-27 07:41:19
500119008,10,2,7,2024-09-27 06:52:17
500119080,10,3,7,2024-09-27 07:27:18
500119082,10,3,7,2024-09-27 08:25:19
500119082,10,3,7,2024-09-27 08:45:19
500119065,10,2,8,2024-09-27 07:55:29
500119082,10,2,8,2024-09-27 08:38:17
500119082,10,1,9,2024-09-27 06:52:17
500119056,10,0,10,2024-09-27 08:37:15
500119080,10,0,10,2024-09-27 08:50:19
500119065,10,6,4,2024-09-27 22:47:17
500119080,10,8,2,2024-09-27 22:31:17
500119056,10,9,1,2024-09-27 22:32:18
500119080,10,7,3,2024-09-27 22:59:18
500119080,10,10,0,2024-09-27 18:23:14
500119080,10,9,1,2024-09-27 18:38:19
500119056,10,6,4,2024-09-27 19:43:18
500119080,10,6,4,2024-09-27 17:26:20
500119056,10,5,5,2024-09-27 17:38:18
500119056,10,5,5,2024-09-27 18:06:19
500119056,10,4,6,2024-09-27 20:08:19
500119078,10,2,8,2024-09-27 19:59:21
500119065,10,1,9,2024-09-27 20:27:15
500119078,10,0,10,2024-09-27 18:20:18
500119078,10,0,10,2024-09-27 23:28:17
500119065,10,2,8,2024-09-27 04:29:14
500119082,10,10,0,2024-09-27 10:57:16
500119008,10,6,3,2024-09-27 08:49:19
500119008,10,3,6,2024-09-27 11:50:20
500119056,10,4,6,2024-09-27 12:28:20
500119082,10,4,6,2024-09-27 10:38:18
500119008,10,2,7,2024-09-27 10:24:18
500119065,10,3,7,2024-09-27 09:27:17
500119008,10,1,8,2024-09-27 10:46:18
500119065,10,2,8,2024-09-27 11:37:17
500119080,10,2,8,2024-09-27 13:03:17
500119082,10,2,8,2024-09-27 12:26:17
500119056,10,1,9,2024-09-27 10:08:19
500119080,10,1,9,2024-09-27 12:44:15
500119080,10,1,9,2024-09-27 10:08:17
500119080,10,1,9,2024-09-27 11:58:15
500119056,10,0,10,2024-09-27 08:51:15
500119056,10,0,10,2024-09-27 10:47:15
500119056,10,0,10,2024-09-27 11:07:15
500119065,10,0,10,2024-09-27 13:08:18
500119065,10,0,10,2024-09-27 09:15:15
500119080,10,0,10,2024-09-27 10:22:16
