sno,total,available_rent_bikes,available_return_bikes,infoTime
500119064,28,1,27,2024-09-10 18:15:16
500119064,28,1,27,2024-09-10 18:51:15
500119055,28,0,28,2024-09-10 19:26:16
500119055,28,0,28,2024-09-10 18:27:15
500119055,28,0,28,2024-09-10 20:18:17
500119055,28,0,28,2024-09-10 20:57:15
500119064,28,0,28,2024-09-10 17:46:15
500101039,28,26,2,2024-09-10 09:55:22
500119055,28,18,10,2024-09-10 10:28:20
500119055,28,9,19,2024-09-10 11:48:18
500119055,28,7,21,2024-09-10 11:57:19
500119055,28,7,21,2024-09-10 09:07:19
500101039,28,6,22,2024-09-10 12:18:17
500119064,28,6,22,2024-09-10 10:35:18
500101039,28,5,23,2024-09-10 11:06:21
500119064,28,5,23,2024-09-10 10:47:18
500119064,28,4,24,2024-09-10 11:07:19
500119055,28,3,25,2024-09-10 12:38:20
500119055,28,2,26,2024-09-10 12:18:18
500119064,28,1,27,2024-09-10 10:07:18
500119055,28,2,26,2024-09-10 22:18:17
500119055,28,24,4,2024-09-10 07:48:19
500119055,28,22,6,2024-09-10 08:28:17
500119055,28,21,7,2024-09-10 08:38:18
500101039,28,6,22,2024-09-10 07:23:18
500119055,28,1,27,2024-09-10 05:33:14
500119055,28,28,0,2024-09-10 14:45:15
500119055,28,28,0,2024-09-10 13:38:20
500119055,28,28,0,2024-09-10 13:48:18
500119064,28,28,0,2024-09-10 14:08:18
500119064,28,19,9,2024-09-10 13:38:20
500101039,28,4,24,2024-09-10 13:48:18
500101039,28,3,25,2024-09-10 14:17:19
500101039,28,1,27,2024-09-10 00:24:16
500119064,28,18,10,2024-09-10 00:38:16
500119055,28,28,0,2024-09-10 14:54:14
500119064,28,28,0,2024-09-10 14:55:16
500119055,28,2,26,2024-09-10 20:37:17
500101039,28,1,27,2024-09-10 19:34:16
500101039,28,1,27,2024-09-10 17:48:20
500101039,28,0,28,2024-09-10 18:38:14
500101039,28,0,28,2024-09-10 14:55:16
500101039,28,0,28,2024-09-10 20:16:15
500119055,28,0,28,2024-09-10 18:48:18
500119055,28,0,28,2024-09-10 17:45:14
500101039,28,25,3,2024-09-10 10:37:17
500101039,28,22,6,2024-09-10 09:34:18
500119055,28,10,18,2024-09-10 10:45:19
500101039,28,9,19,2024-09-10 12:44:20
500119064,28,7,20,2024-09-10 12:48:18
500101039,28,7,21,2024-09-10 12:57:19
500119064,28,5,22,2024-09-10 12:28:22
500119064,28,3,24,2024-09-10 11:48:17
500119064,28,3,24,2024-09-10 11:55:21
500119064,28,3,25,2024-09-10 09:34:18
500119064,28,2,26,2024-09-10 10:26:18
500119064,28,2,26,2024-09-10 09:27:21
500119064,28,2,26,2024-09-10 11:18:21
500119055,28,1,27,2024-09-10 12:08:19
500119064,28,0,27,2024-09-10 12:13:15
500119064,28,1,27,2024-09-10 09:58:18
500119064,28,0,28,2024-09-10 09:47:18
500101039,28,17,11,2024-09-10 08:56:18
500119064,28,16,12,2024-09-10 05:23:16
500101039,28,13,15,2024-09-10 08:18:16
500119064,28,12,16,2024-09-10 07:32:18
500119064,28,12,16,2024-09-10 07:53:18
500119064,28,11,17,2024-09-10 07:05:19
500119064,28,10,18,2024-09-10 08:02:17
500101039,28,5,23,2024-09-10 07:47:17
500101039,28,4,24,2024-09-10 07:38:18
500119055,28,3,25,2024-09-10 08:58:19
500101039,28,1,27,2024-09-10 05:54:15
500119064,28,2,26,2024-09-10 23:08:17
500119055,28,28,0,2024-09-10 14:36:15
500119064,28,28,0,2024-09-10 13:55:16
500119055,28,27,1,2024-09-10 14:18:20
500119064,28,27,1,2024-09-10 14:47:18
500119064,28,21,7,2024-09-10 13:47:18
500119055,28,18,10,2024-09-10 13:18:19
500119064,28,15,13,2024-09-10 13:16:18
500101039,28,5,23,2024-09-10 14:07:20
500101039,28,1,27,2024-09-10 14:39:17
500119009,30,30,0,2024-09-10 01:20:16
500119009,30,25,5,2024-09-10 22:45:19
500119009,30,28,2,2024-09-10 23:11:17
500119054,30,24,3,2024-09-10 15:02:21
500119009,30,22,8,2024-09-10 20:47:17
500119009,30,16,14,2024-09-10 18:55:22
500119009,30,12,18,2024-09-10 19:16:18
500119087,30,1,27,2024-09-10 19:18:18
500119087,30,1,27,2024-09-10 18:38:18
500119087,30,0,28,2024-09-10 20:38:15
500119047,30,0,29,2024-09-10 19:37:18
500119074,30,1,29,2024-09-10 20:07:19
500119074,30,1,29,2024-09-10 20:45:16
500119054,30,0,30,2024-09-10 17:47:15
500119074,30,0,30,2024-09-10 19:26:16
500119009,30,29,1,2024-09-10 21:38:15
500119054,30,26,0,2024-09-10 11:49:17
500119054,30,26,0,2024-09-10 12:08:15
500119054,30,28,0,2024-09-10 09:08:18
500119087,30,23,0,2024-09-10 12:16:15
500119054,30,25,1,2024-09-10 11:30:23
500119087,30,22,1,2024-09-10 12:58:18
500119087,30,22,1,2024-09-10 11:28:22
500119087,30,15,8,2024-09-10 12:26:21
500119087,30,15,8,2024-09-10 10:28:19
500119047,30,17,9,2024-09-10 12:08:19
500119047,30,16,10,2024-09-10 11:24:22
500119047,30,12,14,2024-09-10 10:26:17
500119047,30,11,15,2024-09-10 11:58:18
500119074,30,3,27,2024-09-10 11:17:21
500119074,30,2,28,2024-09-10 10:08:19
500119074,30,0,30,2024-09-10 11:38:18
500119009,30,30,0,2024-09-10 05:41:15
500119009,30,28,2,2024-09-10 06:51:18
500119009,30,28,2,2024-09-10 06:18:16
500119009,30,27,3,2024-09-10 07:21:18
500119087,30,12,18,2024-09-10 08:17:19
500119009,30,5,25,2024-09-10 08:28:17
500119009,30,3,27,2024-09-10 07:58:18
500119087,30,3,27,2024-09-10 07:27:18
500119087,30,2,28,2024-09-10 05:19:17
500119009,30,1,29,2024-09-10 08:58:19
500119074,30,1,29,2024-09-10 04:38:17
500119047,30,25,0,2024-09-10 13:18:19
500119087,30,23,0,2024-09-10 13:27:14
500119054,30,24,3,2024-09-10 14:08:19
500119074,30,8,22,2024-09-10 14:08:19
500119009,30,30,0,2024-09-10 00:21:15
500119009,30,29,1,2024-09-10 01:37:15
500119009,30,29,1,2024-09-10 01:07:18
500119054,30,0,30,2024-09-10 21:05:16
500119009,30,30,0,2024-09-10 03:25:17
500119009,30,29,1,2024-09-10 21:28:17
500119009,30,26,4,2024-09-10 19:46:18
500119009,30,22,8,2024-09-10 20:17:17
500119009,30,18,12,2024-09-10 18:38:18
500119087,30,2,26,2024-09-10 18:18:17
500119087,30,1,27,2024-09-10 19:36:18
500119087,30,0,28,2024-09-10 18:58:15
500119087,30,0,28,2024-09-10 17:48:20
500119087,30,0,28,2024-09-10 20:09:15
500119087,30,0,28,2024-09-10 20:58:15
500119054,30,1,29,2024-09-10 19:08:16
500119054,30,1,29,2024-09-10 19:16:15
500119054,30,0,30,2024-09-10 18:38:18
500119074,30,0,30,2024-09-10 19:17:18
500119074,30,0,30,2024-09-10 17:47:20
500119009,30,29,1,2024-09-10 23:28:16
500119009,30,27,3,2024-09-10 23:48:17
500119054,30,26,0,2024-09-10 11:48:17
500119054,30,26,0,2024-09-10 10:38:18
500119054,30,26,0,2024-09-10 09:26:16
500119047,30,24,1,2024-09-10 13:08:16
500119087,30,22,1,2024-09-10 11:58:17
500119087,30,22,1,2024-09-10 10:48:18
500119047,30,27,2,2024-09-10 09:08:18
500119054,30,23,3,2024-09-10 11:24:22
500119047,30,20,5,2024-09-10 12:48:19
500119054,30,20,6,2024-09-10 11:12:24
500119087,30,16,7,2024-09-10 09:27:21
500119047,30,18,8,2024-09-10 11:38:18
500119047,30,18,8,2024-09-10 09:55:22
500119087,30,15,8,2024-09-10 10:18:18
500119047,30,16,9,2024-09-10 12:36:19
500119087,30,14,9,2024-09-10 09:58:18
500119047,30,19,10,2024-09-10 09:48:18
500119047,30,16,10,2024-09-10 11:07:19
500119054,30,15,11,2024-09-10 12:18:18
500119047,30,14,12,2024-09-10 11:18:21
500119054,30,11,15,2024-09-10 12:37:21
500119087,30,4,19,2024-09-10 09:18:17
500119009,30,8,22,2024-09-10 12:48:19
500119074,30,8,22,2024-09-10 10:55:21
500119074,30,6,24,2024-09-10 12:08:19
500119074,30,5,25,2024-09-10 12:28:22
500119074,30,3,27,2024-09-10 10:17:18
500119074,30,3,27,2024-09-10 10:26:18
500119074,30,3,27,2024-09-10 09:38:19
500119074,30,3,27,2024-09-10 11:28:21
500119009,30,2,28,2024-09-10 09:58:19
500119074,30,2,28,2024-09-10 11:58:18
500119074,30,2,28,2024-09-10 09:21:16
500119074,30,1,29,2024-09-10 09:08:18
500119009,30,0,30,2024-09-10 10:37:17
500119074,30,0,30,2024-09-10 09:18:17
500119074,30,1,29,2024-09-10 22:18:15
500119047,30,25,4,2024-09-10 08:38:17
500119009,30,25,5,2024-09-10 07:04:17
500119087,30,21,9,2024-09-10 08:38:18
500119009,30,19,11,2024-09-10 07:38:18
500119074,30,19,11,2024-09-10 08:37:18
500119054,30,17,12,2024-09-10 08:28:17
500119074,30,16,14,2024-09-10 08:27:18
500119047,30,11,18,2024-09-10 07:55:22
500119087,30,10,20,2024-09-10 08:04:17
500119074,30,9,21,2024-09-10 08:05:19
500119074,30,6,24,2024-09-10 07:58:17
500119074,30,4,26,2024-09-10 07:26:18
500119087,30,3,27,2024-09-10 05:33:17
500119009,30,2,28,2024-09-10 08:16:18
500119074,30,2,28,2024-09-10 06:56:18
500119009,30,0,30,2024-09-10 08:38:18
500119047,30,26,0,2024-09-10 14:07:20
500119054,30,27,0,2024-09-10 14:16:14
500119054,30,27,0,2024-09-10 13:58:15
500119087,30,22,1,2024-09-10 14:08:18
500119047,30,23,3,2024-09-10 13:37:19
500119047,30,22,4,2024-09-10 14:26:17
500119087,30,16,7,2024-09-10 13:18:19
500119074,30,21,9,2024-09-10 13:18:19
500119009,30,20,10,2024-09-10 13:38:20
500119074,30,15,15,2024-09-10 13:28:19
500119074,30,14,16,2024-09-10 13:48:17
500119074,30,11,19,2024-09-10 13:58:20
500119074,30,10,20,2024-09-10 13:38:20
500119074,30,7,23,2024-09-10 14:48:18
500119009,30,4,26,2024-09-10 14:48:18
500119087,30,0,28,2024-09-10 22:08:17
500119009,30,29,1,2024-09-10 00:08:16
500119009,30,30,0,2024-09-10 00:38:16
500119009,30,30,0,2024-09-10 01:51:14
500119054,30,0,30,2024-09-10 22:27:16
500119009,30,18,12,2024-09-10 22:28:17
500119087,30,1,27,2024-09-10 22:45:17
500119087,30,0,28,2024-09-10 22:55:16
500119009,30,28,2,2024-09-10 22:53:16
500119087,30,0,28,2024-09-10 21:58:18
500119009,30,25,5,2024-09-10 20:24:16
500119009,30,23,7,2024-09-10 17:57:21
500119009,30,21,9,2024-09-10 19:56:20
500119009,30,16,14,2024-09-10 18:47:18
500119074,30,3,27,2024-09-10 19:58:18
500119087,30,1,27,2024-09-10 18:28:18
500119047,30,1,28,2024-09-10 19:48:17
500119074,30,2,28,2024-09-10 17:58:21
500119087,30,0,28,2024-09-10 19:47:18
500119087,30,0,28,2024-09-10 18:47:18
500119087,30,0,28,2024-09-10 19:55:16
500119047,30,0,29,2024-09-10 18:09:15
500119047,30,0,29,2024-09-10 19:51:15
500119054,30,1,29,2024-09-10 20:57:18
500119074,30,1,29,2024-09-10 20:16:18
500119054,30,0,30,2024-09-10 19:21:15
500119054,30,0,30,2024-09-10 18:58:15
500119074,30,0,30,2024-09-10 18:56:15
500119074,30,0,30,2024-09-10 20:22:15
500119074,30,0,30,2024-09-10 20:37:17
500119087,30,1,27,2024-09-10 21:34:15
500119087,30,23,0,2024-09-10 12:08:18
500119087,30,20,3,2024-09-10 11:18:21
500119054,30,21,5,2024-09-10 13:08:19
500119054,30,17,9,2024-09-10 12:54:19
500119087,30,14,9,2024-09-10 09:44:18
500119074,30,19,11,2024-09-10 13:08:19
500119047,30,13,13,2024-09-10 10:38:18
500119047,30,12,14,2024-09-10 10:54:18
500119047,30,11,15,2024-09-10 10:41:17
500119087,30,1,22,2024-09-10 09:04:17
500119074,30,7,23,2024-09-10 11:06:21
500119074,30,5,25,2024-09-10 10:37:17
500119074,30,3,27,2024-09-10 09:58:19
500119074,30,2,28,2024-09-10 12:18:18
500119009,30,0,30,2024-09-10 10:17:18
500119009,30,0,30,2024-09-10 09:17:15
500119009,30,0,30,2024-09-10 09:24:16
500119009,30,0,30,2024-09-10 09:44:15
500119009,30,0,30,2024-09-10 10:39:17
500119009,30,0,30,2024-09-10 11:25:17
500119009,30,30,0,2024-09-10 22:17:16
500119047,30,29,0,2024-09-10 08:48:18
500119054,30,24,4,2024-09-10 08:58:19
500119054,30,13,15,2024-09-10 08:48:18
500119074,30,14,16,2024-09-10 08:47:18
500119054,30,7,22,2024-09-10 08:08:19
500119054,30,5,24,2024-09-10 08:38:18
500119054,30,1,28,2024-09-10 06:56:15
500119087,30,2,28,2024-09-10 06:48:18
500119074,30,1,29,2024-09-10 06:42:15
500119087,30,1,29,2024-09-10 04:52:15
500119074,30,0,30,2024-09-10 05:22:14
500119087,30,2,26,2024-09-10 21:48:16
500119009,30,29,1,2024-09-10 23:06:17
500119054,30,27,0,2024-09-10 13:47:15
500119087,30,23,0,2024-09-10 14:38:15
500119054,30,26,1,2024-09-10 14:27:17
500119087,30,21,2,2024-09-10 14:58:19
500119047,30,22,4,2024-09-10 13:27:18
500119047,30,22,4,2024-09-10 13:46:17
500119074,30,8,22,2024-09-10 14:58:20
500119009,30,2,28,2024-09-10 14:08:19
500119009,30,2,28,2024-09-10 13:16:18
500119009,30,29,1,2024-09-10 22:08:15
500119074,30,0,30,2024-09-10 00:19:15
500119009,30,30,0,2024-09-10 01:18:17
500119074,30,0,30,2024-09-10 00:18:15
500119087,30,0,28,2024-09-10 22:10:17
500119047,30,0,29,2024-09-10 21:13:16
500119074,30,0,30,2024-09-10 22:27:16
500119074,30,0,30,2024-09-10 20:53:16
500119009,30,29,1,2024-09-10 20:58:18
500119009,30,29,1,2024-09-10 21:08:18
500119047,30,25,1,2024-09-10 15:03:21
500119087,30,21,2,2024-09-10 15:03:14
500119009,30,25,5,2024-09-10 18:17:18
500119009,30,25,5,2024-09-10 20:38:16
500119009,30,21,9,2024-09-10 18:26:18
500119009,30,21,9,2024-09-10 18:08:22
500119074,30,6,24,2024-09-10 15:03:21
500119087,30,1,27,2024-09-10 19:06:17
500119087,30,0,28,2024-09-10 17:58:15
500119087,30,0,28,2024-09-10 20:26:15
500119087,30,0,28,2024-09-10 20:48:15
500119087,30,0,28,2024-09-10 21:13:16
500119047,30,0,29,2024-09-10 18:08:15
500119009,30,0,30,2024-09-10 15:02:15
500119054,30,0,30,2024-09-10 18:18:18
500119054,30,0,30,2024-09-10 19:54:15
500119054,30,0,30,2024-09-10 20:18:16
500119074,30,0,30,2024-09-10 18:02:15
500119009,30,28,2,2024-09-10 03:46:15
500119087,30,23,0,2024-09-10 10:52:17
500119047,30,28,1,2024-09-10 09:28:19
500119087,30,20,3,2024-09-10 10:38:17
500119047,30,20,5,2024-09-10 12:27:22
500119047,30,20,5,2024-09-10 12:53:17
500119047,30,20,5,2024-09-10 12:18:18
500119054,30,19,7,2024-09-10 11:06:21
500119087,30,16,7,2024-09-10 09:38:19
500119047,30,14,12,2024-09-10 11:48:18
500119087,30,11,12,2024-09-10 10:05:19
500119054,30,12,14,2024-09-10 12:48:19
500119047,30,6,20,2024-09-10 10:16:19
500119074,30,10,20,2024-09-10 12:38:19
500119074,30,10,20,2024-09-10 12:47:20
500119009,30,1,29,2024-09-10 10:08:19
500119009,30,0,30,2024-09-10 11:35:18
500119009,30,0,30,2024-09-10 12:18:14
500119009,30,27,3,2024-09-10 07:15:18
500119047,30,25,4,2024-09-10 08:28:16
500119087,30,23,7,2024-09-10 08:43:18
500119087,30,17,13,2024-09-10 08:28:17
500119074,30,14,16,2024-09-10 08:18:17
500119009,30,11,19,2024-09-10 07:48:19
500119047,30,5,24,2024-09-10 07:28:18
500119054,30,5,24,2024-09-10 07:58:18
500119047,30,2,27,2024-09-10 06:45:15
500119054,30,2,27,2024-09-10 07:09:18
500119087,30,3,27,2024-09-10 07:33:19
500119074,30,1,29,2024-09-10 04:40:15
500119047,30,26,0,2024-09-10 14:58:20
500119054,30,27,0,2024-09-10 13:38:20
500119054,30,26,1,2024-09-10 14:48:17
500119054,30,25,2,2024-09-10 14:58:20
500119087,30,21,2,2024-09-10 14:47:18
500119047,30,23,3,2024-09-10 14:32:17
500119087,30,20,3,2024-09-10 14:27:17
500119087,30,17,6,2024-09-10 14:18:20
500119009,30,16,14,2024-09-10 13:46:17
500119009,30,7,23,2024-09-10 13:56:19
500119009,30,5,25,2024-09-10 14:38:17
500119009,30,3,27,2024-09-10 14:28:18
500119009,30,1,29,2024-09-10 14:58:20
500119009,30,30,0,2024-09-10 04:08:18
500119009,30,30,0,2024-09-10 21:53:15
500119009,30,30,0,2024-09-10 21:11:15
500119009,30,24,6,2024-09-10 17:48:20
500119009,30,22,8,2024-09-10 20:08:18
500119009,30,20,10,2024-09-10 19:38:17
500119009,30,14,16,2024-09-10 19:07:19
500119009,30,13,17,2024-09-10 19:27:17
500119087,30,1,27,2024-09-10 19:26:17
500119087,30,0,28,2024-09-10 18:08:15
500119087,30,0,28,2024-09-10 20:07:17
500119047,30,0,29,2024-09-10 19:04:16
500119047,30,0,29,2024-09-10 19:26:16
500119047,30,0,29,2024-09-10 17:36:16
500119074,30,1,29,2024-09-10 19:02:15
500119054,30,0,30,2024-09-10 18:23:15
500119054,30,0,30,2024-09-10 18:47:18
500119054,30,0,30,2024-09-10 18:08:22
500119074,30,0,30,2024-09-10 18:17:15
500119074,30,0,30,2024-09-10 18:27:15
500119074,30,0,30,2024-09-10 18:46:14
500119009,30,24,6,2024-09-10 22:38:17
500119047,30,29,0,2024-09-10 09:12:15
500119054,30,26,0,2024-09-10 09:51:17
500119054,30,26,0,2024-09-10 10:13:17
500119054,30,26,0,2024-09-10 10:40:20
500119087,30,23,0,2024-09-10 13:08:19
500119087,30,23,0,2024-09-10 11:36:17
500119047,30,28,1,2024-09-10 09:35:19
500119054,30,25,1,2024-09-10 09:48:18
500119087,30,21,2,2024-09-10 11:48:17
500119054,30,22,4,2024-09-10 09:16:18
500119087,30,19,4,2024-09-10 12:47:20
500119087,30,15,8,2024-09-10 12:34:21
500119054,30,16,10,2024-09-10 10:58:21
500119047,30,14,12,2024-09-10 10:07:19
500119074,30,17,13,2024-09-10 12:57:19
500119054,30,12,14,2024-09-10 12:28:22
500119074,30,9,21,2024-09-10 10:46:17
500119009,30,7,23,2024-09-10 12:28:21
500119009,30,6,24,2024-09-10 12:58:17
500119009,30,4,26,2024-09-10 12:37:21
500119009,30,4,26,2024-09-10 13:08:19
500119009,30,1,29,2024-09-10 11:58:17
500119074,30,1,29,2024-09-10 09:45:18
500119009,30,0,30,2024-09-10 11:48:17
500119009,30,0,30,2024-09-10 12:08:15
500119009,30,0,30,2024-09-10 09:03:16
500119009,30,0,30,2024-09-10 11:05:18
500119074,30,0,30,2024-09-10 11:40:20
500119009,30,26,4,2024-09-10 23:38:16
500119009,30,29,1,2024-09-10 03:51:16
500119009,30,29,1,2024-09-10 05:32:14
500119009,30,28,2,2024-09-10 06:19:15
500119009,30,27,3,2024-09-10 06:35:19
500119047,30,25,4,2024-09-10 08:57:19
500119047,30,22,7,2024-09-10 08:17:19
500119047,30,17,12,2024-09-10 08:07:20
500119054,30,14,15,2024-09-10 08:18:17
500119047,30,8,21,2024-09-10 07:31:18
500119087,30,6,24,2024-09-10 07:58:18
500119047,30,3,26,2024-09-10 06:57:19
500119087,30,3,27,2024-09-10 05:56:17
500119087,30,3,27,2024-09-10 07:46:18
500119009,30,2,28,2024-09-10 08:08:19
500119047,30,1,28,2024-09-10 04:58:15
500119087,30,1,29,2024-09-10 08:58:19
500119009,30,0,30,2024-09-10 08:40:17
500119074,30,0,30,2024-09-10 08:57:16
500119009,30,29,1,2024-09-10 21:47:15
500119047,30,26,0,2024-09-10 13:57:19
500119054,30,26,0,2024-09-10 13:25:15
500119054,30,25,2,2024-09-10 14:37:17
500119054,30,24,2,2024-09-10 13:18:19
500119087,30,20,3,2024-09-10 13:58:20
500119047,30,19,7,2024-09-10 14:18:20
500119074,30,4,26,2024-09-10 14:15:18
500119074,30,4,26,2024-09-10 14:26:17
500119009,30,3,27,2024-09-10 13:21:19
500119009,30,2,28,2024-09-10 14:18:20
500119050,31,0,31,2024-09-10 18:47:15
500119050,31,17,0,2024-09-10 11:56:17
500119050,31,16,1,2024-09-10 09:26:19
500119050,31,15,2,2024-09-10 10:08:19
500119050,31,5,12,2024-09-10 12:18:18
500119050,31,30,1,2024-09-10 07:39:18
500119050,31,16,4,2024-09-10 08:48:18
500119050,31,26,5,2024-09-10 08:18:17
500119050,31,2,29,2024-09-10 06:25:17
500119050,31,9,8,2024-09-10 14:08:19
500119050,31,0,31,2024-09-10 21:41:15
500119050,31,2,29,2024-09-10 19:07:16
500119050,31,0,31,2024-09-10 19:38:16
500119050,31,0,31,2024-09-10 18:38:18
500119050,31,0,31,2024-09-10 17:58:21
500119050,31,29,2,2024-09-10 07:56:18
500119050,31,22,9,2024-09-10 07:28:18
500119050,31,4,27,2024-09-10 06:32:18
500119050,31,14,3,2024-09-10 13:58:20
500119050,31,17,0,2024-09-10 15:03:14
500119050,31,1,30,2024-09-10 18:57:20
500119050,31,0,31,2024-09-10 19:58:16
500119050,31,1,30,2024-09-10 21:38:17
500119050,31,16,1,2024-09-10 10:12:19
500119050,31,16,1,2024-09-10 10:26:17
500119050,31,16,1,2024-09-10 11:16:20
500119050,31,15,2,2024-09-10 13:08:19
500119050,31,15,2,2024-09-10 10:48:19
500119050,31,11,6,2024-09-10 12:58:18
500119050,31,11,6,2024-09-10 10:38:18
500119050,31,29,2,2024-09-10 07:37:17
500119050,31,17,0,2024-09-10 13:38:19
500119050,31,3,28,2024-09-10 18:27:19
500119050,31,1,30,2024-09-10 19:43:15
500119050,31,1,30,2024-09-10 17:48:20
500119050,31,1,30,2024-09-10 18:08:22
500119050,31,0,31,2024-09-10 18:18:18
500119050,31,0,31,2024-09-10 20:16:15
500119050,31,17,0,2024-09-10 12:38:20
500119050,31,17,0,2024-09-10 11:48:18
500119050,31,17,0,2024-09-10 12:08:19
500119050,31,16,1,2024-09-10 12:48:19
500119050,31,16,1,2024-09-10 09:58:19
500119050,31,16,1,2024-09-10 09:48:18
500119050,31,15,2,2024-09-10 11:08:21
500119050,31,16,4,2024-09-10 09:18:17
500119050,31,14,17,2024-09-10 07:14:18
500119050,31,4,27,2024-09-10 06:45:18
500119050,31,17,0,2024-09-10 14:58:20
500119050,31,17,0,2024-09-10 14:26:14
500119050,31,16,1,2024-09-10 14:48:18
500119050,31,16,1,2024-09-10 13:28:19
500119050,31,16,1,2024-09-10 13:48:18
500119050,31,0,31,2024-09-10 19:15:16
500119050,31,0,31,2024-09-10 19:28:15
500119050,31,0,31,2024-09-10 20:44:15
500119050,31,0,31,2024-09-10 20:56:15
500119050,31,0,31,2024-09-10 21:26:16
500119050,31,16,1,2024-09-10 10:54:18
500119050,31,16,1,2024-09-10 11:25:21
500119050,31,13,4,2024-09-10 11:38:18
500119050,31,13,7,2024-09-10 09:07:19
500119050,31,5,12,2024-09-10 12:28:22
500119050,31,30,1,2024-09-10 08:00:22
500119050,31,14,6,2024-09-10 08:38:17
500119050,31,10,21,2024-09-10 07:08:19
500119050,31,9,22,2024-09-10 06:58:19
500119050,31,6,25,2024-09-10 08:28:16
500119050,31,1,30,2024-09-10 05:43:15
500119050,31,17,0,2024-09-10 14:18:20
500119050,31,15,2,2024-09-10 13:18:19
500119050,31,13,4,2024-09-10 14:38:17
500119095,33,1,32,2024-09-10 21:50:18
500119058,33,32,1,2024-09-10 15:03:21
500119058,33,4,29,2024-09-10 19:48:17
500119095,33,2,31,2024-09-10 19:48:17
500119058,33,1,32,2024-09-10 18:38:18
500119095,33,1,32,2024-09-10 19:17:18
500119095,33,1,32,2024-09-10 18:02:20
500119095,33,1,32,2024-09-10 18:45:19
500119095,33,1,32,2024-09-10 17:44:19
500119095,33,1,32,2024-09-10 17:52:20
500119095,33,1,32,2024-09-10 20:59:18
500119058,33,0,33,2024-09-10 20:31:15
500119058,33,0,33,2024-09-10 21:28:17
500119095,33,33,0,2024-09-10 09:27:21
500119058,33,32,1,2024-09-10 09:07:18
500119095,33,32,1,2024-09-10 10:47:19
500119095,33,32,1,2024-09-10 11:27:28
500119095,33,31,2,2024-09-10 10:08:17
500119095,33,31,2,2024-09-10 10:50:20
500119095,33,30,3,2024-09-10 11:35:18
500119095,33,30,3,2024-09-10 11:57:17
500119095,33,30,3,2024-09-10 12:08:19
500119095,33,29,4,2024-09-10 11:17:21
500119058,33,28,5,2024-09-10 09:38:19
500119095,33,24,9,2024-09-10 12:17:18
500119058,33,6,27,2024-09-10 12:47:20
500119095,33,4,29,2024-09-10 12:36:19
500119095,33,3,30,2024-09-10 12:28:22
500119058,33,32,1,2024-09-10 08:47:15
500119058,33,31,2,2024-09-10 08:58:19
500119095,33,31,2,2024-09-10 08:58:17
500119095,33,22,11,2024-09-10 08:41:17
500119058,33,15,18,2024-09-10 07:48:17
500119095,33,12,21,2024-09-10 08:02:18
500119058,33,6,27,2024-09-10 06:57:19
500119058,33,1,32,2024-09-10 05:08:17
500119095,33,28,5,2024-09-10 14:28:18
500119095,33,1,32,2024-09-10 22:41:17
500119095,33,4,29,2024-09-10 18:28:18
500119058,33,3,30,2024-09-10 19:58:18
500119095,33,3,30,2024-09-10 18:58:19
500119058,33,1,32,2024-09-10 18:28:18
500119095,33,1,32,2024-09-10 20:40:19
500119058,33,0,33,2024-09-10 21:30:18
500119095,33,2,31,2024-09-10 21:37:17
500119058,33,33,0,2024-09-10 10:36:17
500119095,33,33,0,2024-09-10 09:36:16
500119058,33,31,2,2024-09-10 10:28:20
500119058,33,24,9,2024-09-10 09:55:20
500119095,33,9,24,2024-09-10 12:48:19
500119058,33,33,0,2024-09-10 08:00:18
500119095,33,18,15,2024-09-10 08:24:17
500119095,33,9,24,2024-09-10 07:47:17
500119058,33,4,29,2024-09-10 06:32:18
500119058,33,33,0,2024-09-10 14:25:15
500119058,33,33,0,2024-09-10 14:39:17
500119058,33,33,0,2024-09-10 13:55:16
