sno,total,available_rent_bikes,available_return_bikes,infoTime
500119046,40,11,29,2024-11-08 16:31:16
500119084,40,10,30,2024-11-08 13:28:15
500119084,40,7,33,2024-11-08 13:58:14
500119084,40,5,35,2024-11-08 14:17:15
500101033,40,2,38,2024-11-08 16:37:15
500101033,40,1,39,2024-11-08 13:58:14
500101033,40,0,40,2024-11-08 13:17:16
500101033,40,0,40,2024-11-08 14:26:16
500119094,40,29,4,2024-11-08 12:26:14
500119090,40,27,12,2024-11-08 13:07:15
500119094,40,10,12,2024-11-08 09:28:15
500119090,40,24,15,2024-11-08 10:48:15
500119084,40,23,17,2024-11-08 09:08:15
500119090,40,22,18,2024-11-08 09:58:14
500119084,40,21,19,2024-11-08 09:58:14
500119090,40,18,21,2024-11-08 12:56:15
500119046,40,2,38,2024-11-08 10:17:14
500119084,40,2,38,2024-11-08 11:23:15
500119084,40,0,40,2024-11-08 12:18:15
500119094,40,17,5,2024-11-08 00:04:15
500119094,40,13,8,2024-11-08 22:16:15
500119046,40,15,25,2024-11-08 22:23:14
500119084,40,19,21,2024-11-08 03:26:14
500119084,40,17,23,2024-11-08 04:08:14
500119084,40,26,14,2024-11-08 01:09:14
500119084,40,22,18,2024-11-08 02:03:15
500119046,40,21,19,2024-11-08 21:53:15
500101033,40,31,9,2024-11-08 07:28:15
500119094,40,1,21,2024-11-08 08:05:16
500101033,40,17,23,2024-11-08 08:08:15
500119046,40,3,37,2024-11-08 08:57:15
500119090,40,2,38,2024-11-08 06:16:15
500119090,40,0,39,2024-11-08 22:42:14
500101033,40,13,27,2024-11-08 23:28:15
500119046,40,40,0,2024-11-08 19:12:15
500119046,40,33,7,2024-11-08 18:06:15
500119094,40,11,10,2024-11-08 19:45:16
500119046,40,23,17,2024-11-08 21:18:15
500119046,40,22,18,2024-11-08 21:19:15
500119084,40,2,38,2024-11-08 20:27:15
500101033,40,0,40,2024-11-08 18:08:17
500101033,40,0,40,2024-11-08 18:18:15
500119046,40,40,0,2024-11-08 13:28:15
500119090,40,34,5,2024-11-08 14:18:15
500119046,40,34,6,2024-11-08 14:58:15
500119046,40,34,6,2024-11-08 14:17:15
500119046,40,27,13,2024-11-08 15:47:15
500119094,40,13,18,2024-11-08 17:08:15
500119084,40,20,20,2024-11-08 15:34:15
500119094,40,11,28,2024-11-08 14:24:14
500119094,40,10,29,2024-11-08 14:38:15
500119084,40,8,32,2024-11-08 13:36:15
500119084,40,6,34,2024-11-08 16:28:15
500101033,40,1,39,2024-11-08 13:38:14
500101033,40,1,39,2024-11-08 15:16:16
500101033,40,1,39,2024-11-08 15:24:15
500101033,40,0,40,2024-11-08 13:27:16
500119046,40,40,0,2024-11-08 12:33:16
500119094,40,26,7,2024-11-08 12:08:15
500119084,40,32,8,2024-11-08 09:28:15
500119084,40,26,14,2024-11-08 09:48:15
500119090,40,25,15,2024-11-08 09:38:14
500119094,40,0,24,2024-11-08 10:15:16
500119090,40,9,30,2024-11-08 12:38:14
500119084,40,2,38,2024-11-08 10:36:14
500119084,40,2,38,2024-11-08 11:08:15
500119084,40,2,38,2024-11-08 11:16:15
500101033,40,0,40,2024-11-08 09:18:15
500119046,40,0,40,2024-11-08 09:37:15
500101033,40,23,17,2024-11-08 00:17:15
500119094,40,14,8,2024-11-08 00:29:14
500119084,40,18,22,2024-11-08 22:57:14
500119094,40,6,15,2024-11-08 22:37:15
500119090,40,1,39,2024-11-08 02:04:14
500119084,40,21,19,2024-11-08 02:41:14
500119084,40,0,40,2024-11-08 21:16:15
500119046,40,19,21,2024-11-08 21:38:14
500101033,40,11,29,2024-11-08 21:51:15
500101033,40,27,13,2024-11-08 07:37:15
500101033,40,8,32,2024-11-08 08:58:15
500119090,40,8,32,2024-11-08 08:49:15
500119046,40,5,35,2024-11-08 06:37:15
500119090,40,1,38,2024-11-08 22:28:15
500119094,40,18,3,2024-11-08 21:04:15
500119094,40,2,19,2024-11-08 18:07:16
500119090,40,13,26,2024-11-08 17:58:14
500119094,40,4,27,2024-11-08 17:48:15
500119090,40,11,28,2024-11-08 18:48:15
500119090,40,7,32,2024-11-08 18:58:15
500119090,40,5,34,2024-11-08 19:48:15
500119090,40,3,36,2024-11-08 20:17:15
500101033,40,1,39,2024-11-08 17:38:15
500119084,40,1,39,2024-11-08 17:57:15
500101033,40,0,40,2024-11-08 17:49:15
500101033,40,0,40,2024-11-08 20:08:15
500119084,40,0,40,2024-11-08 18:01:17
500119084,40,16,24,2024-11-08 23:08:15
500119046,40,36,4,2024-11-08 13:36:15
500101033,40,1,39,2024-11-08 16:58:15
500119084,40,1,39,2024-11-08 16:46:15
500101033,40,0,40,2024-11-08 16:44:14
500101033,40,0,40,2024-11-08 13:48:15
500119084,40,0,40,2024-11-08 16:57:14
500119094,40,1,23,2024-11-08 10:38:14
500101033,40,2,38,2024-11-08 12:28:15
500119046,40,1,39,2024-11-08 10:58:15
500119084,40,1,39,2024-11-08 11:48:14
500101033,40,0,40,2024-11-08 10:26:15
500119046,40,0,40,2024-11-08 10:28:15
500119094,40,16,6,2024-11-08 00:13:15
500119046,40,4,36,2024-11-08 04:28:14
500101033,40,40,0,2024-11-08 04:06:16
500101033,40,24,16,2024-11-08 22:36:15
500119090,40,1,38,2024-11-08 21:48:14
500119090,40,3,36,2024-11-08 23:15:15
500101033,40,15,25,2024-11-08 22:04:14
500119094,40,13,9,2024-11-08 07:12:14
500119084,40,18,22,2024-11-08 08:56:16
500119084,40,18,22,2024-11-08 04:57:14
500101033,40,16,24,2024-11-08 23:53:15
500119094,40,17,4,2024-11-08 21:16:15
500119046,40,32,8,2024-11-08 18:36:15
500119094,40,8,13,2024-11-08 18:54:15
500119094,40,6,15,2024-11-08 18:47:14
500119090,40,19,20,2024-11-08 18:08:15
500119090,40,3,36,2024-11-08 20:38:14
500101033,40,2,38,2024-11-08 21:06:15
500119090,40,1,38,2024-11-08 20:56:15
500119090,40,1,38,2024-11-08 20:24:15
500119090,40,0,39,2024-11-08 21:06:16
500119094,40,29,2,2024-11-08 17:19:15
500119046,40,22,18,2024-11-08 16:18:15
500119094,40,12,19,2024-11-08 16:57:15
500119094,40,19,20,2024-11-08 15:28:15
500119084,40,18,22,2024-11-08 15:55:17
500119084,40,15,25,2024-11-08 13:17:15
500101033,40,2,38,2024-11-08 15:38:15
500119090,40,39,1,2024-11-08 10:18:15
500119094,40,27,6,2024-11-08 10:58:14
500119094,40,26,7,2024-11-08 11:45:15
500119094,40,26,7,2024-11-08 11:52:15
500119094,40,23,10,2024-11-08 11:36:15
500119090,40,15,25,2024-11-08 09:28:15
500119084,40,12,28,2024-11-08 13:08:14
500119084,40,5,35,2024-11-08 12:33:15
500101033,40,3,37,2024-11-08 12:57:15
500119084,40,2,38,2024-11-08 11:57:15
500101033,40,0,40,2024-11-08 10:12:15
500119046,40,0,40,2024-11-08 11:07:15
500101033,40,39,1,2024-11-08 00:58:15
500119046,40,7,33,2024-11-08 00:18:15
500101041,41,22,18,2024-11-08 07:38:14
500101041,41,17,23,2024-11-08 07:44:15
500101041,41,17,23,2024-11-08 07:49:15
500101041,41,5,35,2024-11-08 08:49:15
500101041,41,0,41,2024-11-08 22:27:15
500101041,41,35,6,2024-11-08 20:18:14
500101041,41,9,32,2024-11-08 16:28:15
500101041,41,7,34,2024-11-08 15:48:15
500101041,41,6,34,2024-11-08 13:39:14
500101041,41,5,36,2024-11-08 14:33:16
500101041,41,3,37,2024-11-08 14:08:15
500101041,41,4,36,2024-11-08 12:02:15
500101041,41,3,37,2024-11-08 12:57:15
500101041,41,2,38,2024-11-08 11:15:15
500101041,41,1,39,2024-11-08 10:58:14
500101041,41,1,40,2024-11-08 21:47:15
500101041,41,16,24,2024-11-08 08:08:15
500101041,41,16,24,2024-11-08 05:32:15
500101041,41,41,0,2024-11-08 19:38:15
500101041,41,29,12,2024-11-08 20:35:15
500101041,41,27,14,2024-11-08 18:47:14
500101041,41,21,20,2024-11-08 21:17:15
500101041,41,15,26,2024-11-08 18:28:16
500101041,41,7,34,2024-11-08 16:18:15
500101041,41,4,36,2024-11-08 13:27:15
500101041,41,5,35,2024-11-08 12:43:15
500101041,41,4,36,2024-11-08 12:28:15
500101041,41,0,40,2024-11-08 00:10:16
500101041,41,15,25,2024-11-08 02:24:15
500101041,41,0,41,2024-11-08 22:29:15
500101041,41,21,20,2024-11-08 21:08:15
500101041,41,15,26,2024-11-08 18:16:15
500101041,41,9,32,2024-11-08 17:45:16
500101041,41,8,33,2024-11-08 15:56:15
500101041,41,1,39,2024-11-08 10:26:15
500101041,41,17,23,2024-11-08 00:52:14
500101041,41,5,36,2024-11-08 21:38:14
500101041,41,1,40,2024-11-08 22:07:14
500101041,41,17,23,2024-11-08 06:04:16
500101041,41,15,25,2024-11-08 06:15:15
500101041,41,9,32,2024-11-08 15:07:15
500101041,41,8,33,2024-11-08 15:18:15
500101041,41,2,38,2024-11-08 10:07:15
500101041,41,0,40,2024-11-08 10:13:15
500101041,41,15,25,2024-11-08 00:37:14
500101041,41,1,40,2024-11-08 23:01:15
500101041,41,20,20,2024-11-08 07:28:15
500101041,41,16,24,2024-11-08 06:46:15
500101041,41,6,34,2024-11-08 08:45:15
500101041,41,7,34,2024-11-08 15:19:14
500101041,41,5,35,2024-11-08 13:58:14
500101041,41,5,36,2024-11-08 17:08:15
500101041,41,3,37,2024-11-08 13:18:15
500101041,41,3,37,2024-11-08 09:16:15
500101041,41,0,41,2024-11-08 23:46:14
500101041,41,34,7,2024-11-08 19:16:14
500101041,41,29,12,2024-11-08 18:57:15
500101041,41,20,21,2024-11-08 20:58:15
500101041,41,16,25,2024-11-08 18:08:15
500101041,41,7,34,2024-11-08 14:47:15
500101041,41,3,37,2024-11-08 11:56:15
500101041,41,2,38,2024-11-08 11:27:15
500101041,41,1,39,2024-11-08 11:42:14
500101041,41,0,40,2024-11-08 09:37:15
500101041,41,15,25,2024-11-08 01:05:15
500101041,41,12,28,2024-11-08 08:17:14
500101041,41,28,13,2024-11-08 19:08:15
500101041,41,26,15,2024-11-08 20:48:14
500101041,41,13,28,2024-11-08 16:36:14
500101041,41,9,32,2024-11-08 16:58:15
500101041,41,8,33,2024-11-08 16:08:15
500101041,41,7,34,2024-11-08 15:38:15
500101041,41,4,36,2024-11-08 12:17:14
500101041,41,0,40,2024-11-08 10:34:15
500101041,41,0,40,2024-11-08 10:48:15
500101041,41,0,40,2024-11-08 00:08:15
500101041,41,18,22,2024-11-08 07:16:16
500101041,41,10,30,2024-11-08 08:24:15
500101041,41,0,41,2024-11-08 22:47:15
500101041,41,36,5,2024-11-08 19:58:15
500101041,41,12,29,2024-11-08 17:58:14
500101041,41,7,33,2024-11-08 13:35:15
500101041,41,6,35,2024-11-08 14:27:15
500101041,41,2,39,2024-11-08 14:15:15
500101041,41,4,36,2024-11-08 09:05:15
500101041,41,1,40,2024-11-08 22:57:15
500101041,41,17,23,2024-11-08 06:58:15
500101041,41,7,33,2024-11-08 08:38:15
500101041,41,2,39,2024-11-08 23:58:15
500101041,41,36,5,2024-11-08 19:48:15
500101041,41,34,7,2024-11-08 20:06:15
500101041,41,22,19,2024-11-08 18:38:15
500101041,41,10,31,2024-11-08 21:27:15
500101041,41,8,33,2024-11-08 17:22:15
500101041,41,10,31,2024-11-08 16:46:15
500101041,41,6,35,2024-11-08 17:18:15
500101041,41,4,36,2024-11-08 12:36:14
500101041,41,3,37,2024-11-08 09:26:15
500101041,41,2,38,2024-11-08 11:38:15
500101041,41,1,39,2024-11-08 11:06:15
500101041,41,16,24,2024-11-08 01:34:15
500101041,41,34,7,2024-11-08 19:28:15
500101041,41,33,8,2024-11-08 20:28:14
500101041,41,8,33,2024-11-08 17:38:15
500101041,41,8,33,2024-11-08 14:53:15
500101041,41,2,38,2024-11-08 13:02:14
500101041,41,0,40,2024-11-08 09:55:16
500119067,42,0,42,2024-11-08 22:08:16
500119043,42,26,16,2024-11-08 07:53:15
500119043,42,9,33,2024-11-08 08:28:15
500119043,42,3,39,2024-11-08 08:36:15
500119043,42,6,36,2024-11-08 20:26:14
500119067,42,0,42,2024-11-08 17:58:15
500119067,42,5,24,2024-11-08 15:08:15
500119067,42,5,24,2024-11-08 15:28:15
500119043,42,2,40,2024-11-08 17:19:16
500119043,42,0,42,2024-11-08 16:01:17
500119043,42,40,2,2024-11-08 02:30:15
500119067,42,29,0,2024-11-08 10:58:15
500119067,42,25,4,2024-11-08 11:48:14
500119043,42,2,40,2024-11-08 12:18:15
500119043,42,0,42,2024-11-08 10:18:15
500119043,42,0,42,2024-11-08 12:06:14
500119043,42,40,2,2024-11-08 00:07:15
500119043,42,41,1,2024-11-08 02:43:15
500119043,42,17,25,2024-11-08 22:06:15
500119043,42,41,1,2024-11-08 05:42:15
500119043,42,35,7,2024-11-08 07:03:16
500119043,42,29,13,2024-11-08 07:43:14
500119067,42,12,30,2024-11-08 07:38:14
500119067,42,12,30,2024-11-08 07:44:15
500119067,42,12,30,2024-11-08 08:07:15
500119043,42,1,41,2024-11-08 08:47:15
500119067,42,0,42,2024-11-08 22:47:15
500119067,42,3,39,2024-11-08 23:57:14
500119043,42,0,42,2024-11-08 17:58:14
500119067,42,0,42,2024-11-08 17:37:15
500119067,42,26,3,2024-11-08 14:38:15
500119043,42,1,41,2024-11-08 15:58:15
500119043,42,0,42,2024-11-08 14:18:15
500119067,42,29,0,2024-11-08 10:45:16
500119067,42,28,1,2024-11-08 10:07:15
500119067,42,6,23,2024-11-08 12:38:15
500119067,42,3,26,2024-11-08 12:28:15
500119043,42,3,39,2024-11-08 12:48:15
500119067,42,0,42,2024-11-08 01:01:20
500119043,42,22,20,2024-11-08 23:33:15
500119067,42,2,40,2024-11-08 23:48:14
500119067,42,0,42,2024-11-08 06:36:14
500119043,42,1,41,2024-11-08 17:37:15
500119043,42,1,41,2024-11-08 20:04:15
500119043,42,0,42,2024-11-08 19:57:15
500119067,42,0,42,2024-11-08 19:27:15
500119043,42,2,40,2024-11-08 13:48:14
500119043,42,0,42,2024-11-08 14:59:15
500119043,42,0,42,2024-11-08 15:34:15
500119043,42,0,42,2024-11-08 14:28:15
500119067,42,29,0,2024-11-08 09:11:15
500119067,42,16,13,2024-11-08 13:08:14
500119067,42,15,14,2024-11-08 11:38:15
500119043,42,6,36,2024-11-08 12:26:15
500119043,42,0,42,2024-11-08 09:31:15
500119043,42,0,42,2024-11-08 11:48:15
500119067,42,0,42,2024-11-08 22:18:15
500119043,42,39,3,2024-11-08 01:17:15
500119067,42,1,41,2024-11-08 23:18:15
500119043,42,40,2,2024-11-08 06:19:15
500119067,42,3,39,2024-11-08 07:18:16
500119067,42,1,41,2024-11-08 06:55:16
500119043,42,21,21,2024-11-08 22:42:15
500119067,42,2,40,2024-11-08 18:58:15
500119067,42,1,41,2024-11-08 19:08:14
500119067,42,1,41,2024-11-08 21:07:15
500119067,42,0,42,2024-11-08 21:16:15
500119067,42,28,1,2024-11-08 13:28:15
500119067,42,26,3,2024-11-08 14:18:15
500119043,42,2,40,2024-11-08 16:58:15
500119067,42,2,40,2024-11-08 16:38:15
500119043,42,0,42,2024-11-08 13:22:15
500119043,42,0,42,2024-11-08 15:27:15
500119067,42,29,0,2024-11-08 09:50:18
500119067,42,29,0,2024-11-08 10:18:15
500119067,42,26,3,2024-11-08 09:28:15
500119067,42,15,14,2024-11-08 11:28:15
500119043,42,1,41,2024-11-08 09:24:15
500119043,42,0,42,2024-11-08 10:27:15
500119043,42,0,42,2024-11-08 13:08:15
500119043,42,0,42,2024-11-08 11:28:14
500119043,42,38,4,2024-11-08 01:23:14
500119043,42,19,23,2024-11-08 21:46:14
500119043,42,39,3,2024-11-08 02:25:16
500119067,42,28,1,2024-11-08 08:58:16
500119043,42,40,2,2024-11-08 04:55:15
500119067,42,27,2,2024-11-08 08:38:16
500119043,42,36,6,2024-11-08 06:58:14
500119043,42,16,26,2024-11-08 08:18:15
500119067,42,3,39,2024-11-08 07:05:16
500119043,42,21,21,2024-11-08 23:58:15
500119067,42,2,40,2024-11-08 18:48:15
500119043,42,1,41,2024-11-08 19:28:15
500119067,42,1,41,2024-11-08 18:08:17
500119067,42,1,41,2024-11-08 21:27:17
500119067,42,27,2,2024-11-08 13:37:14
500119067,42,26,3,2024-11-08 13:48:14
500119067,42,11,31,2024-11-08 16:08:15
500119043,42,6,36,2024-11-08 16:37:15
500119043,42,0,42,2024-11-08 14:57:15
500119067,42,0,42,2024-11-08 16:48:15
500119067,42,28,1,2024-11-08 12:08:15
500119067,42,6,23,2024-11-08 12:58:15
500119043,42,1,41,2024-11-08 09:18:16
500119043,42,20,22,2024-11-08 22:38:14
500119067,42,3,39,2024-11-08 23:35:15
500119067,42,0,42,2024-11-08 21:34:15
500119043,42,38,4,2024-11-08 00:34:14
500119067,42,29,0,2024-11-08 08:18:15
500119067,42,29,0,2024-11-08 08:20:18
500119043,42,20,22,2024-11-08 08:07:15
500119043,42,16,26,2024-11-08 21:17:15
500119043,42,4,38,2024-11-08 18:58:15
500119067,42,0,42,2024-11-08 19:18:14
500119067,42,0,42,2024-11-08 19:35:16
500119067,42,1,41,2024-11-08 23:04:14
500119067,42,27,2,2024-11-08 13:56:15
500119067,42,27,2,2024-11-08 14:28:15
500119067,42,22,7,2024-11-08 14:06:14
500119043,42,4,38,2024-11-08 16:44:14
500119043,42,1,41,2024-11-08 13:38:15
500119043,42,0,42,2024-11-08 17:08:15
500119043,42,0,42,2024-11-08 14:04:16
500119043,42,0,42,2024-11-08 14:35:16
500119043,42,0,42,2024-11-08 14:48:15
500119067,42,0,42,2024-11-08 16:50:18
500119067,42,29,0,2024-11-08 11:06:15
500119067,42,29,0,2024-11-08 09:48:15
500119067,42,28,1,2024-11-08 10:28:15
500119067,42,21,8,2024-11-08 11:17:14
500119043,42,39,3,2024-11-08 00:10:16
500119043,42,18,24,2024-11-08 22:17:14
500119067,42,0,42,2024-11-08 22:49:15
500119067,42,0,42,2024-11-08 21:45:16
500119067,42,0,42,2024-11-08 21:55:17
500119043,42,17,25,2024-11-08 21:58:15
500119067,42,5,37,2024-11-08 07:27:16
500119067,42,0,42,2024-11-08 22:27:15
500119043,42,19,23,2024-11-08 22:24:15
500119067,42,4,38,2024-11-08 23:21:15
500119043,42,16,26,2024-11-08 21:03:15
500119043,42,10,32,2024-11-08 20:48:14
500119043,42,4,38,2024-11-08 20:18:14
500119067,42,2,40,2024-11-08 18:38:16
500119043,42,0,42,2024-11-08 17:28:15
500119043,42,0,42,2024-11-08 18:33:16
500119043,42,0,42,2024-11-08 18:48:15
500119043,42,18,24,2024-11-08 23:07:14
500119067,42,27,2,2024-11-08 14:48:14
500119043,42,4,38,2024-11-08 15:18:15
500119043,42,3,39,2024-11-08 16:16:15
500119043,42,1,41,2024-11-08 13:17:15
500119067,42,1,41,2024-11-08 16:28:15
500119043,42,0,42,2024-11-08 11:16:16
500119067,42,1,41,2024-11-08 00:26:14
500119043,42,16,26,2024-11-08 21:38:14
500119067,42,29,0,2024-11-08 08:44:15
500119067,42,10,32,2024-11-08 07:58:14
500119043,42,17,25,2024-11-08 21:28:15
500119043,42,3,39,2024-11-08 19:06:15
500119043,42,3,39,2024-11-08 19:46:15
500119067,42,1,41,2024-11-08 18:28:16
500119067,42,0,42,2024-11-08 20:06:15
500119067,42,15,27,2024-11-08 15:48:15
500119067,42,15,27,2024-11-08 15:58:15
500119043,42,6,36,2024-11-08 16:28:15
500119043,42,3,39,2024-11-08 13:58:14
500119067,42,10,19,2024-11-08 12:44:15
500119043,42,39,3,2024-11-08 00:22:14
500119067,42,0,42,2024-11-08 22:29:15
500119043,42,30,12,2024-11-08 07:26:15
500119043,42,10,32,2024-11-08 20:31:15
500119043,42,1,41,2024-11-08 18:18:15
500119043,42,0,42,2024-11-08 17:48:16
500119067,42,0,42,2024-11-08 17:47:15
500119067,42,21,8,2024-11-08 13:18:15
500119067,42,19,10,2024-11-08 14:58:15
500119067,42,3,39,2024-11-08 16:18:15
500119067,42,3,39,2024-11-08 17:08:15
500119043,42,0,42,2024-11-08 15:48:16
500119043,42,39,3,2024-11-08 02:05:16
500119067,42,25,4,2024-11-08 09:38:14
500119043,42,0,42,2024-11-08 11:38:15
500119043,42,0,42,2024-11-08 09:08:16
500119043,42,20,22,2024-11-08 22:50:16
500119043,42,24,18,2024-11-08 23:42:14
500119043,42,21,21,2024-11-08 23:17:15
500119043,42,34,8,2024-11-08 07:17:15
500119043,42,19,23,2024-11-08 23:28:15
500119043,42,11,31,2024-11-08 20:58:15
500119043,42,4,38,2024-11-08 19:16:15
500119067,42,3,39,2024-11-08 19:58:15
500119043,42,0,42,2024-11-08 18:05:16
500119043,42,0,42,2024-11-08 18:27:15
500119067,42,0,42,2024-11-08 17:28:15
500119067,42,0,42,2024-11-08 18:12:19
500119067,42,8,21,2024-11-08 15:38:15
500119067,42,1,28,2024-11-08 15:18:15
500119067,42,2,40,2024-11-08 17:18:15
500119067,42,29,0,2024-11-08 10:38:15
500119067,42,28,1,2024-11-08 11:55:16
500119067,42,27,2,2024-11-08 09:08:15
500119067,42,2,27,2024-11-08 12:18:15
500119043,42,5,37,2024-11-08 12:38:14
500119043,42,4,38,2024-11-08 12:57:15
500119043,42,0,42,2024-11-08 11:56:15
500119045,45,3,42,2024-11-08 01:53:15
500119045,45,1,44,2024-11-08 00:43:14
500119045,45,5,39,2024-11-08 21:36:14
500119045,45,2,43,2024-11-08 01:38:15
500119045,45,8,37,2024-11-08 08:08:15
500119045,45,36,9,2024-11-08 16:47:15
500119045,45,19,26,2024-11-08 12:58:15
500119045,45,6,39,2024-11-08 11:48:14
500119045,45,2,43,2024-11-08 10:47:14
500119045,45,2,42,2024-11-08 22:37:15
500119045,45,3,42,2024-11-08 05:45:16
500119045,45,36,8,2024-11-08 17:38:15
500119045,45,34,10,2024-11-08 20:25:15
500119045,45,7,37,2024-11-08 21:28:14
500119045,45,15,30,2024-11-08 14:47:15
500119045,45,13,32,2024-11-08 14:06:14
500119045,45,4,41,2024-11-08 10:52:15
500119045,45,1,44,2024-11-08 08:17:14
500119045,45,2,42,2024-11-08 22:19:15
500119045,45,36,8,2024-11-08 19:28:15
500119045,45,26,18,2024-11-08 20:47:15
500119045,45,20,25,2024-11-08 13:28:15
500119045,45,18,27,2024-11-08 14:28:15
500119045,45,14,31,2024-11-08 14:55:15
500119045,45,14,31,2024-11-08 15:37:15
500119045,45,8,37,2024-11-08 12:06:14
500119045,45,2,42,2024-11-08 23:34:14
500119045,45,8,37,2024-11-08 07:26:15
500119045,45,42,2,2024-11-08 17:27:14
500119045,45,29,15,2024-11-08 18:56:15
500119045,45,27,17,2024-11-08 18:48:15
500119045,45,22,22,2024-11-08 21:05:15
500119045,45,19,26,2024-11-08 13:48:15
500119045,45,15,30,2024-11-08 16:03:15
500119045,45,15,30,2024-11-08 13:57:15
500119045,45,14,31,2024-11-08 15:16:15
500119045,45,19,26,2024-11-08 12:38:14
500119045,45,6,39,2024-11-08 10:33:15
500119045,45,1,44,2024-11-08 09:04:14
500119045,45,3,42,2024-11-08 00:18:14
500119045,45,1,44,2024-11-08 08:24:15
500119045,45,1,44,2024-11-08 08:47:15
500119045,45,38,6,2024-11-08 18:28:16
500119045,45,36,8,2024-11-08 19:38:14
500119045,45,24,20,2024-11-08 20:57:15
500119045,45,4,40,2024-11-08 23:07:15
500119045,45,36,9,2024-11-08 17:08:15
500119045,45,14,31,2024-11-08 15:46:15
500119045,45,13,32,2024-11-08 15:58:15
500119045,45,7,38,2024-11-08 11:06:15
500119045,45,2,42,2024-11-08 21:48:14
500119045,45,3,41,2024-11-08 22:07:14
500119045,45,10,35,2024-11-08 07:44:15
500119045,45,36,8,2024-11-08 18:15:16
500119045,45,33,11,2024-11-08 17:58:14
500119045,45,37,8,2024-11-08 16:53:15
500119045,45,18,27,2024-11-08 16:17:15
500119045,45,18,27,2024-11-08 14:38:15
500119045,45,17,28,2024-11-08 14:17:14
500119045,45,16,29,2024-11-08 13:38:15
500119045,45,12,33,2024-11-08 15:28:15
500119045,45,11,34,2024-11-08 15:08:15
500119045,45,6,39,2024-11-08 10:18:15
500119045,45,2,43,2024-11-08 00:22:15
500119045,45,2,42,2024-11-08 21:58:15
500119045,45,7,38,2024-11-08 07:10:17
500119045,45,3,42,2024-11-08 08:57:15
500119045,45,33,11,2024-11-08 17:46:15
500119045,45,29,16,2024-11-08 16:38:15
500119045,45,21,24,2024-11-08 12:48:15
500119045,45,19,26,2024-11-08 09:57:15
500119045,45,18,27,2024-11-08 12:27:15
500119045,45,6,39,2024-11-08 11:16:15
