sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119009,30,24,5,2024-12-06 07:38:15,2024-12-06.csv
500119047,30,25,5,2024-12-06 08:56:15,2024-12-06.csv
500119054,30,20,10,2024-12-06 08:28:15,2024-12-06.csv
500119074,30,15,13,2024-12-06 08:46:15,2024-12-06.csv
500119047,30,13,17,2024-12-06 08:27:14,2024-12-06.csv
500119054,30,10,20,2024-12-06 07:53:14,2024-12-06.csv
500119087,30,3,21,2024-12-06 08:45:16,2024-12-06.csv
500119087,30,5,25,2024-12-06 07:12:15,2024-12-06.csv
500119074,30,3,26,2024-12-06 07:56:14,2024-12-06.csv
500119074,30,1,28,2024-12-06 07:35:16,2024-12-06.csv
500119047,30,1,29,2024-12-06 07:02:15,2024-12-06.csv
500119009,30,17,13,2024-12-06 23:00:17,2024-12-06.csv
500119047,30,26,0,2024-12-06 12:18:15,2024-12-06.csv
500119054,30,26,0,2024-12-06 10:21:17,2024-12-06.csv
500119087,30,24,0,2024-12-06 10:58:15,2024-12-06.csv
500119087,30,24,0,2024-12-06 10:08:17,2024-12-06.csv
500119087,30,23,1,2024-12-06 11:18:14,2024-12-06.csv
500119054,30,20,6,2024-12-06 09:13:16,2024-12-06.csv
500119074,30,20,8,2024-12-06 11:38:15,2024-12-06.csv
500119054,30,17,11,2024-12-06 10:58:15,2024-12-06.csv
500119074,30,6,22,2024-12-06 12:46:15,2024-12-06.csv
500119009,30,6,24,2024-12-06 13:08:15,2024-12-06.csv
500119009,30,1,29,2024-12-06 10:48:15,2024-12-06.csv
500119009,30,0,30,2024-12-06 10:38:15,2024-12-06.csv
500119009,30,0,30,2024-12-06 09:48:15,2024-12-06.csv
500119074,30,27,1,2024-12-06 14:19:14,2024-12-06.csv
500119074,30,26,2,2024-12-06 14:09:15,2024-12-06.csv
500119047,30,20,4,2024-12-06 15:57:16,2024-12-06.csv
500119087,30,15,9,2024-12-06 13:18:15,2024-12-06.csv
500119054,30,18,10,2024-12-06 13:59:15,2024-12-06.csv
500119087,30,20,10,2024-12-06 16:50:17,2024-12-06.csv
500119054,30,19,11,2024-12-06 16:29:15,2024-12-06.csv
500119074,30,10,18,2024-12-06 15:28:17,2024-12-06.csv
500119074,30,10,18,2024-12-06 13:17:16,2024-12-06.csv
500119009,30,4,26,2024-12-06 15:43:15,2024-12-06.csv
500119009,30,2,28,2024-12-06 13:18:15,2024-12-06.csv
500119087,30,0,30,2024-12-06 17:18:15,2024-12-06.csv
500119047,30,0,30,2024-12-06 23:41:15,2024-12-06.csv
500119009,30,20,10,2024-12-06 23:31:15,2024-12-06.csv
500119009,30,17,13,2024-12-06 22:47:15,2024-12-06.csv
500119047,30,6,24,2024-12-06 18:08:16,2024-12-06.csv
500119074,30,1,27,2024-12-06 20:38:14,2024-12-06.csv
500119087,30,2,28,2024-12-06 18:59:16,2024-12-06.csv
500119054,30,1,29,2024-12-06 20:25:15,2024-12-06.csv
500119054,30,1,29,2024-12-06 17:37:15,2024-12-06.csv
500119054,30,1,29,2024-12-06 17:45:16,2024-12-06.csv
500119054,30,0,30,2024-12-06 20:57:14,2024-12-06.csv
500119009,30,28,1,2024-12-06 06:51:15,2024-12-06.csv
500119074,30,15,13,2024-12-06 08:34:15,2024-12-06.csv
500119054,30,6,24,2024-12-06 07:14:15,2024-12-06.csv
500119087,30,5,25,2024-12-06 07:40:17,2024-12-06.csv
500119087,30,2,28,2024-12-06 05:43:14,2024-12-06.csv
500119087,30,1,29,2024-12-06 05:28:15,2024-12-06.csv
500119047,30,26,0,2024-12-06 11:08:14,2024-12-06.csv
500119074,30,27,1,2024-12-06 11:18:15,2024-12-06.csv
500119087,30,23,1,2024-12-06 11:08:15,2024-12-06.csv
500119087,30,21,3,2024-12-06 12:18:15,2024-12-06.csv
500119054,30,24,4,2024-12-06 12:07:15,2024-12-06.csv
500119087,30,18,6,2024-12-06 09:15:16,2024-12-06.csv
500119054,30,17,11,2024-12-06 11:14:14,2024-12-06.csv
500119074,30,6,22,2024-12-06 13:08:15,2024-12-06.csv
500119009,30,2,27,2024-12-06 09:28:16,2024-12-06.csv
500119009,30,0,30,2024-12-06 12:58:15,2024-12-06.csv
500119047,30,23,1,2024-12-06 13:29:15,2024-12-06.csv
500119087,30,21,3,2024-12-06 14:59:15,2024-12-06.csv
500119087,30,18,6,2024-12-06 15:08:16,2024-12-06.csv
500119047,30,17,7,2024-12-06 16:28:15,2024-12-06.csv
500119087,30,14,10,2024-12-06 15:59:16,2024-12-06.csv
500119087,30,14,10,2024-12-06 16:08:16,2024-12-06.csv
500119009,30,3,27,2024-12-06 15:39:15,2024-12-06.csv
500119009,30,18,12,2024-12-06 23:58:15,2024-12-06.csv
500119047,30,0,30,2024-12-06 22:27:15,2024-12-06.csv
500119009,30,23,7,2024-12-06 20:38:14,2024-12-06.csv
500119009,30,20,10,2024-12-06 21:14:15,2024-12-06.csv
500119047,30,19,11,2024-12-06 17:46:15,2024-12-06.csv
500119009,30,10,20,2024-12-06 19:41:15,2024-12-06.csv
500119009,30,4,26,2024-12-06 17:48:15,2024-12-06.csv
500119074,30,1,27,2024-12-06 20:08:16,2024-12-06.csv
500119009,30,2,28,2024-12-06 18:29:16,2024-12-06.csv
500119074,30,0,28,2024-12-06 17:47:16,2024-12-06.csv
500119074,30,0,28,2024-12-06 18:29:16,2024-12-06.csv
500119087,30,1,29,2024-12-06 17:29:16,2024-12-06.csv
500119047,30,0,30,2024-12-06 18:49:16,2024-12-06.csv
500119047,30,0,30,2024-12-06 19:45:17,2024-12-06.csv
500119054,30,0,30,2024-12-06 19:58:15,2024-12-06.csv
500119054,30,0,30,2024-12-06 17:56:15,2024-12-06.csv
500119087,30,0,30,2024-12-06 19:16:16,2024-12-06.csv
500119087,30,9,15,2024-12-06 08:58:15,2024-12-06.csv
500119009,30,17,13,2024-12-06 23:46:14,2024-12-06.csv
500119047,30,26,0,2024-12-06 10:33:18,2024-12-06.csv
500119047,30,30,0,2024-12-06 09:48:15,2024-12-06.csv
500119074,30,28,0,2024-12-06 10:48:15,2024-12-06.csv
500119087,30,24,0,2024-12-06 12:06:16,2024-12-06.csv
500119054,30,20,8,2024-12-06 11:48:14,2024-12-06.csv
500119074,30,19,9,2024-12-06 09:57:16,2024-12-06.csv
500119074,30,19,9,2024-12-06 11:44:15,2024-12-06.csv
500119054,30,16,12,2024-12-06 12:23:14,2024-12-06.csv
500119047,30,9,15,2024-12-06 12:46:15,2024-12-06.csv
500119074,30,10,18,2024-12-06 09:05:17,2024-12-06.csv
500119074,30,2,26,2024-12-06 12:38:15,2024-12-06.csv
500119009,30,3,27,2024-12-06 10:28:15,2024-12-06.csv
500119047,30,24,0,2024-12-06 14:23:15,2024-12-06.csv
500119054,30,29,1,2024-12-06 14:37:14,2024-12-06.csv
500119087,30,23,1,2024-12-06 14:27:15,2024-12-06.csv
500119074,30,25,3,2024-12-06 14:25:16,2024-12-06.csv
500119047,30,18,6,2024-12-06 15:28:17,2024-12-06.csv
500119047,30,17,7,2024-12-06 16:16:17,2024-12-06.csv
500119087,30,17,7,2024-12-06 13:30:18,2024-12-06.csv
500119047,30,15,9,2024-12-06 16:48:16,2024-12-06.csv
500119054,30,19,11,2024-12-06 16:06:15,2024-12-06.csv
500119009,30,11,19,2024-12-06 13:48:15,2024-12-06.csv
500119009,30,5,25,2024-12-06 15:17:16,2024-12-06.csv
500119009,30,2,28,2024-12-06 15:23:15,2024-12-06.csv
500119074,30,0,28,2024-12-06 21:12:15,2024-12-06.csv
500119054,30,0,30,2024-12-06 22:36:14,2024-12-06.csv
500119009,30,8,22,2024-12-06 17:29:16,2024-12-06.csv
500119074,30,0,28,2024-12-06 17:39:16,2024-12-06.csv
500119009,30,1,29,2024-12-06 18:09:15,2024-12-06.csv
500119047,30,1,29,2024-12-06 18:29:16,2024-12-06.csv
500119047,30,1,29,2024-12-06 21:13:15,2024-12-06.csv
500119087,30,1,29,2024-12-06 18:37:15,2024-12-06.csv
500119087,30,0,30,2024-12-06 19:45:17,2024-12-06.csv
500119087,30,0,30,2024-12-06 20:46:15,2024-12-06.csv
500119009,30,29,0,2024-12-06 06:48:15,2024-12-06.csv
500119087,30,16,14,2024-12-06 08:16:15,2024-12-06.csv
500119074,30,13,15,2024-12-06 08:58:15,2024-12-06.csv
500119074,30,9,20,2024-12-06 08:18:14,2024-12-06.csv
500119047,30,9,21,2024-12-06 08:18:14,2024-12-06.csv
500119074,30,28,0,2024-12-06 10:36:15,2024-12-06.csv
500119054,30,24,4,2024-12-06 11:58:15,2024-12-06.csv
500119074,30,22,6,2024-12-06 10:09:14,2024-12-06.csv
500119047,30,18,8,2024-12-06 10:08:15,2024-12-06.csv
500119074,30,20,8,2024-12-06 11:56:15,2024-12-06.csv
500119074,30,13,15,2024-12-06 12:08:15,2024-12-06.csv
500119074,30,9,19,2024-12-06 09:14:15,2024-12-06.csv
500119074,30,2,26,2024-12-06 12:23:15,2024-12-06.csv
500119009,30,1,29,2024-12-06 11:08:15,2024-12-06.csv
500119009,30,1,29,2024-12-06 11:37:14,2024-12-06.csv
500119009,30,1,29,2024-12-06 12:21:15,2024-12-06.csv
500119009,30,1,29,2024-12-06 12:47:15,2024-12-06.csv
500119009,30,0,30,2024-12-06 11:13:15,2024-12-06.csv
500119009,30,30,0,2024-12-06 22:08:15,2024-12-06.csv
500119087,30,2,28,2024-12-06 23:18:15,2024-12-06.csv
500119054,30,28,2,2024-12-06 14:19:14,2024-12-06.csv
500119047,30,19,5,2024-12-06 16:05:17,2024-12-06.csv
500119087,30,16,8,2024-12-06 16:29:15,2024-12-06.csv
500119047,30,14,10,2024-12-06 16:37:14,2024-12-06.csv
500119074,30,14,14,2024-12-06 13:26:14,2024-12-06.csv
500119074,30,12,16,2024-12-06 15:07:15,2024-12-06.csv
500119009,30,11,19,2024-12-06 16:29:15,2024-12-06.csv
500119054,30,11,19,2024-12-06 16:39:15,2024-12-06.csv
500119009,30,9,21,2024-12-06 16:08:16,2024-12-06.csv
500119054,30,8,22,2024-12-06 17:06:16,2024-12-06.csv
500119074,30,5,23,2024-12-06 15:44:16,2024-12-06.csv
500119074,30,5,23,2024-12-06 16:09:16,2024-12-06.csv
500119009,30,5,25,2024-12-06 17:06:16,2024-12-06.csv
500119009,30,0,30,2024-12-06 14:48:16,2024-12-06.csv
500119047,30,0,30,2024-12-06 21:44:15,2024-12-06.csv
500119047,30,1,29,2024-12-06 21:38:15,2024-12-06.csv
500119009,30,22,8,2024-12-06 21:38:15,2024-12-06.csv
500119009,30,17,13,2024-12-06 19:17:15,2024-12-06.csv
500119047,30,9,15,2024-12-06 17:39:16,2024-12-06.csv
500119047,30,15,15,2024-12-06 17:56:16,2024-12-06.csv
500119074,30,1,27,2024-12-06 21:03:15,2024-12-06.csv
500119054,30,2,28,2024-12-06 19:39:15,2024-12-06.csv
500119074,30,0,28,2024-12-06 19:54:15,2024-12-06.csv
500119074,30,0,28,2024-12-06 18:09:15,2024-12-06.csv
500119074,30,0,28,2024-12-06 20:56:16,2024-12-06.csv
500119054,30,1,29,2024-12-06 19:40:19,2024-12-06.csv
500119054,30,0,30,2024-12-06 18:59:15,2024-12-06.csv
500119087,30,0,30,2024-12-06 20:28:15,2024-12-06.csv
500119009,30,27,2,2024-12-06 07:18:15,2024-12-06.csv
500119009,30,16,13,2024-12-06 07:48:15,2024-12-06.csv
500119047,30,17,13,2024-12-06 08:36:15,2024-12-06.csv
500119054,30,14,16,2024-12-06 08:16:15,2024-12-06.csv
500119074,30,11,18,2024-12-06 08:26:15,2024-12-06.csv
500119047,30,1,29,2024-12-06 22:20:15,2024-12-06.csv
500119054,30,26,0,2024-12-06 09:53:16,2024-12-06.csv
500119054,30,26,0,2024-12-06 10:09:14,2024-12-06.csv
500119074,30,28,0,2024-12-06 10:21:17,2024-12-06.csv
500119047,30,25,1,2024-12-06 10:28:15,2024-12-06.csv
500119087,30,23,1,2024-12-06 09:58:15,2024-12-06.csv
500119047,30,28,2,2024-12-06 09:15:16,2024-12-06.csv
500119047,30,27,3,2024-12-06 09:28:15,2024-12-06.csv
500119074,30,16,12,2024-12-06 09:27:15,2024-12-06.csv
500119054,30,9,19,2024-12-06 12:29:15,2024-12-06.csv
500119074,30,6,22,2024-12-06 12:58:15,2024-12-06.csv
500119009,30,1,29,2024-12-06 12:38:15,2024-12-06.csv
500119009,30,0,30,2024-12-06 12:08:16,2024-12-06.csv
500119047,30,24,0,2024-12-06 13:48:15,2024-12-06.csv
500119087,30,24,0,2024-12-06 14:43:16,2024-12-06.csv
500119047,30,23,1,2024-12-06 14:17:15,2024-12-06.csv
500119054,30,22,6,2024-12-06 13:29:15,2024-12-06.csv
500119054,30,21,7,2024-12-06 13:27:15,2024-12-06.csv
500119054,30,22,8,2024-12-06 15:44:16,2024-12-06.csv
500119087,30,14,10,2024-12-06 15:19:15,2024-12-06.csv
500119054,30,18,12,2024-12-06 15:59:16,2024-12-06.csv
500119047,30,9,15,2024-12-06 17:19:16,2024-12-06.csv
500119009,30,12,18,2024-12-06 16:46:17,2024-12-06.csv
500119074,30,4,24,2024-12-06 15:46:15,2024-12-06.csv
500119009,30,5,25,2024-12-06 13:30:18,2024-12-06.csv
500119054,30,0,30,2024-12-06 23:42:15,2024-12-06.csv
500119054,30,0,30,2024-12-06 21:45:18,2024-12-06.csv
500119087,30,0,30,2024-12-06 21:16:16,2024-12-06.csv
500119047,30,7,17,2024-12-06 17:29:16,2024-12-06.csv
500119009,30,11,19,2024-12-06 19:39:15,2024-12-06.csv
500119009,30,11,19,2024-12-06 18:59:16,2024-12-06.csv
500119009,30,8,22,2024-12-06 17:38:15,2024-12-06.csv
500119087,30,3,27,2024-12-06 18:29:16,2024-12-06.csv
500119054,30,0,30,2024-12-06 18:44:16,2024-12-06.csv
500119087,30,0,30,2024-12-06 19:23:17,2024-12-06.csv
500119009,30,26,4,2024-12-06 21:55:17,2024-12-06.csv
500119009,30,29,0,2024-12-06 07:05:17,2024-12-06.csv
500119054,30,28,2,2024-12-06 08:58:15,2024-12-06.csv
500119054,30,7,23,2024-12-06 07:22:15,2024-12-06.csv
500119087,30,6,24,2024-12-06 07:25:15,2024-12-06.csv
500119074,30,1,28,2024-12-06 07:45:17,2024-12-06.csv
500119054,30,26,0,2024-12-06 10:38:15,2024-12-06.csv
500119087,30,24,0,2024-12-06 10:34:15,2024-12-06.csv
500119047,30,25,1,2024-12-06 11:47:14,2024-12-06.csv
500119074,30,27,1,2024-12-06 11:06:16,2024-12-06.csv
500119054,30,20,8,2024-12-06 12:18:15,2024-12-06.csv
500119047,30,24,0,2024-12-06 13:27:17,2024-12-06.csv
500119047,30,21,3,2024-12-06 15:34:15,2024-12-06.csv
500119054,30,24,6,2024-12-06 14:59:16,2024-12-06.csv
500119054,30,20,8,2024-12-06 13:18:15,2024-12-06.csv
500119074,30,16,12,2024-12-06 13:30:18,2024-12-06.csv
500119074,30,14,14,2024-12-06 14:55:16,2024-12-06.csv
500119087,30,2,28,2024-12-06 17:08:17,2024-12-06.csv
500119009,30,1,29,2024-12-06 14:59:15,2024-12-06.csv
500119009,30,1,29,2024-12-06 14:07:15,2024-12-06.csv
500119009,30,1,29,2024-12-06 13:27:17,2024-12-06.csv
500119009,30,16,14,2024-12-06 23:27:14,2024-12-06.csv
500119054,30,1,29,2024-12-06 03:18:14,2024-12-06.csv
500119009,30,20,10,2024-12-06 20:26:15,2024-12-06.csv
500119009,30,16,14,2024-12-06 20:08:15,2024-12-06.csv
500119009,30,5,25,2024-12-06 18:47:15,2024-12-06.csv
500119074,30,1,27,2024-12-06 19:46:15,2024-12-06.csv
500119074,30,0,28,2024-12-06 18:58:15,2024-12-06.csv
500119074,30,0,28,2024-12-06 18:31:24,2024-12-06.csv
500119047,30,1,29,2024-12-06 18:39:16,2024-12-06.csv
500119087,30,0,30,2024-12-06 21:08:16,2024-12-06.csv
500119047,30,21,9,2024-12-06 08:47:15,2024-12-06.csv
500119009,30,18,11,2024-12-06 07:56:14,2024-12-06.csv
500119087,30,10,20,2024-12-06 08:38:15,2024-12-06.csv
500119054,30,8,22,2024-12-06 07:29:15,2024-12-06.csv
500119087,30,8,22,2024-12-06 07:55:17,2024-12-06.csv
500119009,30,6,23,2024-12-06 08:28:15,2024-12-06.csv
500119054,30,26,0,2024-12-06 10:11:17,2024-12-06.csv
500119054,30,26,0,2024-12-06 09:28:15,2024-12-06.csv
500119047,30,29,1,2024-12-06 09:36:15,2024-12-06.csv
500119087,30,22,2,2024-12-06 11:47:15,2024-12-06.csv
500119087,30,22,2,2024-12-06 11:56:15,2024-12-06.csv
500119054,30,20,6,2024-12-06 10:48:15,2024-12-06.csv
500119047,30,16,8,2024-12-06 12:58:15,2024-12-06.csv
500119054,30,16,12,2024-12-06 11:38:15,2024-12-06.csv
500119054,30,5,23,2024-12-06 12:44:14,2024-12-06.csv
500119074,30,3,25,2024-12-06 12:18:15,2024-12-06.csv
500119009,30,2,28,2024-12-06 12:17:17,2024-12-06.csv
500119009,30,0,29,2024-12-06 09:34:16,2024-12-06.csv
500119009,30,0,30,2024-12-06 10:57:17,2024-12-06.csv
500119009,30,19,11,2024-12-06 23:14:15,2024-12-06.csv
500119047,30,23,1,2024-12-06 14:09:15,2024-12-06.csv
500119047,30,22,2,2024-12-06 13:59:15,2024-12-06.csv
500119054,30,27,3,2024-12-06 15:27:15,2024-12-06.csv
500119087,30,21,3,2024-12-06 14:09:15,2024-12-06.csv
500119054,30,26,4,2024-12-06 15:38:14,2024-12-06.csv
500119047,30,19,5,2024-12-06 13:17:16,2024-12-06.csv
500119074,30,23,5,2024-12-06 14:36:15,2024-12-06.csv
500119087,30,18,6,2024-12-06 13:58:15,2024-12-06.csv
500119087,30,10,14,2024-12-06 16:19:16,2024-12-06.csv
500119009,30,11,19,2024-12-06 16:50:17,2024-12-06.csv
500119009,30,1,29,2024-12-06 14:37:14,2024-12-06.csv
500119009,30,29,0,2024-12-06 03:17:14,2024-12-06.csv
500119054,30,1,29,2024-12-06 23:35:16,2024-12-06.csv
500119047,30,0,30,2024-12-06 22:03:16,2024-12-06.csv
500119009,30,20,10,2024-12-06 21:08:16,2024-12-06.csv
500119009,30,12,18,2024-12-06 19:29:16,2024-12-06.csv
500119009,30,5,25,2024-12-06 17:56:16,2024-12-06.csv
500119009,30,3,27,2024-12-06 18:19:16,2024-12-06.csv
500119074,30,0,28,2024-12-06 19:15:18,2024-12-06.csv
500119087,30,1,29,2024-12-06 18:49:15,2024-12-06.csv
500119009,30,0,30,2024-12-06 18:39:15,2024-12-06.csv
500119047,30,0,30,2024-12-06 19:59:15,2024-12-06.csv
500119047,30,0,30,2024-12-06 18:18:27,2024-12-06.csv
500119087,30,0,30,2024-12-06 19:57:15,2024-12-06.csv
500119087,30,0,30,2024-12-06 18:09:15,2024-12-06.csv
500119087,30,0,30,2024-12-06 21:14:16,2024-12-06.csv
500119054,30,11,19,2024-12-06 07:59:14,2024-12-06.csv
500119087,30,4,26,2024-12-06 06:39:15,2024-12-06.csv
500119087,30,3,27,2024-12-06 05:56:15,2024-12-06.csv
500119047,30,26,0,2024-12-06 11:10:18,2024-12-06.csv
500119054,30,25,1,2024-12-06 09:47:15,2024-12-06.csv
500119074,30,27,1,2024-12-06 10:57:15,2024-12-06.csv
500119087,30,23,1,2024-12-06 12:24:14,2024-12-06.csv
500119087,30,21,3,2024-12-06 09:27:15,2024-12-06.csv
500119047,30,19,7,2024-12-06 12:22:15,2024-12-06.csv
500119074,30,19,9,2024-12-06 09:37:15,2024-12-06.csv
500119087,30,13,11,2024-12-06 09:03:15,2024-12-06.csv
500119009,30,2,28,2024-12-06 11:58:15,2024-12-06.csv
500119054,30,27,3,2024-12-06 15:08:16,2024-12-06.csv
500119087,30,18,6,2024-12-06 14:18:15,2024-12-06.csv
500119054,30,21,9,2024-12-06 14:46:15,2024-12-06.csv
500119087,30,21,9,2024-12-06 16:48:16,2024-12-06.csv
500119047,30,14,10,2024-12-06 17:06:16,2024-12-06.csv
500119087,30,14,10,2024-12-06 15:37:15,2024-12-06.csv
500119054,30,19,11,2024-12-06 16:17:16,2024-12-06.csv
500119074,30,14,14,2024-12-06 14:47:15,2024-12-06.csv
500119009,30,6,24,2024-12-06 16:19:16,2024-12-06.csv
500119054,30,2,28,2024-12-06 17:19:16,2024-12-06.csv
500119074,30,0,28,2024-12-06 17:08:17,2024-12-06.csv
500119050,31,0,31,2024-12-06 22:18:14,2024-12-06.csv
500119050,31,16,1,2024-12-06 08:45:15,2024-12-06.csv
500119050,31,12,5,2024-12-06 08:17:14,2024-12-06.csv
500119050,31,8,23,2024-12-06 06:46:15,2024-12-06.csv
500119050,31,16,1,2024-12-06 11:36:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 10:08:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 10:28:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 10:38:15,2024-12-06.csv
500119050,31,13,14,2024-12-06 16:27:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 02:08:14,2024-12-06.csv
500119050,31,14,3,2024-12-06 08:28:15,2024-12-06.csv
500119050,31,19,12,2024-12-06 07:27:15,2024-12-06.csv
500119050,31,9,22,2024-12-06 06:52:15,2024-12-06.csv
500119050,31,16,1,2024-12-06 10:10:17,2024-12-06.csv
500119050,31,16,1,2024-12-06 11:57:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 11:18:14,2024-12-06.csv
500119050,31,15,2,2024-12-06 13:30:18,2024-12-06.csv
500119050,31,0,31,2024-12-06 02:10:17,2024-12-06.csv
500119050,31,0,31,2024-12-06 19:28:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 17:56:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 18:09:15,2024-12-06.csv
500119050,31,16,1,2024-12-06 08:35:15,2024-12-06.csv
500119050,31,16,1,2024-12-06 08:58:15,2024-12-06.csv
500119050,31,1,30,2024-12-06 05:58:15,2024-12-06.csv
500119050,31,16,1,2024-12-06 09:16:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 10:58:15,2024-12-06.csv
500119050,31,14,3,2024-12-06 14:32:14,2024-12-06.csv
500119050,31,12,5,2024-12-06 15:43:15,2024-12-06.csv
500119050,31,12,5,2024-12-06 14:19:14,2024-12-06.csv
500119050,31,9,8,2024-12-06 15:09:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 21:17:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 20:13:15,2024-12-06.csv
500119050,31,13,18,2024-12-06 07:46:16,2024-12-06.csv
500119050,31,3,28,2024-12-06 07:37:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 14:09:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 13:26:14,2024-12-06.csv
500119050,31,4,13,2024-12-06 15:19:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 23:06:16,2024-12-06.csv
500119050,31,2,29,2024-12-06 18:39:15,2024-12-06.csv
500119050,31,1,30,2024-12-06 18:58:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 19:39:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 18:48:17,2024-12-06.csv
500119050,31,11,6,2024-12-06 11:48:14,2024-12-06.csv
500119050,31,6,11,2024-12-06 12:24:14,2024-12-06.csv
500119050,31,4,13,2024-12-06 12:48:15,2024-12-06.csv
500119050,31,14,3,2024-12-06 14:29:16,2024-12-06.csv
500119050,31,13,4,2024-12-06 13:49:15,2024-12-06.csv
500119050,31,8,9,2024-12-06 15:28:17,2024-12-06.csv
500119050,31,2,29,2024-12-06 17:18:15,2024-12-06.csv
500119050,31,1,30,2024-12-06 20:08:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 19:02:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 17:39:16,2024-12-06.csv
500119050,31,16,1,2024-12-06 11:08:15,2024-12-06.csv
500119050,31,16,1,2024-12-06 09:21:14,2024-12-06.csv
500119050,31,17,10,2024-12-06 16:19:16,2024-12-06.csv
500119050,31,1,30,2024-12-06 01:07:14,2024-12-06.csv
500119050,31,2,29,2024-12-06 19:49:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 19:57:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 17:45:17,2024-12-06.csv
500119050,31,10,21,2024-12-06 07:05:17,2024-12-06.csv
500119050,31,4,27,2024-12-06 06:24:14,2024-12-06.csv
500119050,31,16,1,2024-12-06 09:47:15,2024-12-06.csv
500119050,31,14,3,2024-12-06 13:08:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 00:06:15,2024-12-06.csv
500119050,31,14,3,2024-12-06 14:58:15,2024-12-06.csv
500119050,31,12,5,2024-12-06 13:59:15,2024-12-06.csv
500119050,31,9,8,2024-12-06 15:59:16,2024-12-06.csv
500119050,31,14,13,2024-12-06 16:50:17,2024-12-06.csv
500119050,31,2,29,2024-12-06 17:29:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 20:38:15,2024-12-06.csv
500119050,31,15,2,2024-12-06 12:51:14,2024-12-06.csv
500119050,31,9,8,2024-12-06 12:08:15,2024-12-06.csv
500119050,31,5,12,2024-12-06 12:18:15,2024-12-06.csv
500119050,31,13,4,2024-12-06 14:48:14,2024-12-06.csv
500119050,31,12,15,2024-12-06 16:47:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 22:20:18,2024-12-06.csv
500119050,31,1,30,2024-12-06 20:48:16,2024-12-06.csv
500119050,31,1,30,2024-12-06 21:08:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 19:18:15,2024-12-06.csv
500119050,31,0,31,2024-12-06 18:29:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 20:54:16,2024-12-06.csv
500119050,31,21,10,2024-12-06 07:58:15,2024-12-06.csv
500119050,31,13,18,2024-12-06 07:18:15,2024-12-06.csv
500119050,31,7,24,2024-12-06 06:33:15,2024-12-06.csv
500119050,31,3,16,2024-12-06 16:09:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 18:19:16,2024-12-06.csv
500119050,31,0,31,2024-12-06 21:15:16,2024-12-06.csv
500119050,31,16,1,2024-12-06 10:48:15,2024-12-06.csv
500119050,31,14,3,2024-12-06 12:38:15,2024-12-06.csv
500119050,31,13,4,2024-12-06 15:39:16,2024-12-06.csv
500119050,31,5,12,2024-12-06 13:18:15,2024-12-06.csv
500119050,31,10,17,2024-12-06 16:39:15,2024-12-06.csv
500119050,31,2,25,2024-12-06 17:07:17,2024-12-06.csv
500119058,33,1,32,2024-12-06 01:26:14,2024-12-06.csv
500119095,33,15,18,2024-12-06 22:57:15,2024-12-06.csv
500119095,33,20,13,2024-12-06 20:45:16,2024-12-06.csv
500119095,33,7,26,2024-12-06 19:57:15,2024-12-06.csv
500119095,33,6,27,2024-12-06 18:28:16,2024-12-06.csv
500119058,33,4,29,2024-12-06 17:27:16,2024-12-06.csv
500119058,33,4,29,2024-12-06 21:23:15,2024-12-06.csv
500119095,33,2,31,2024-12-06 18:18:15,2024-12-06.csv
500119095,33,6,26,2024-12-06 07:45:16,2024-12-06.csv
500119095,33,5,27,2024-12-06 07:53:14,2024-12-06.csv
500119058,33,1,32,2024-12-06 08:44:14,2024-12-06.csv
500119058,33,33,0,2024-12-06 10:25:17,2024-12-06.csv
500119058,33,33,0,2024-12-06 11:36:16,2024-12-06.csv
500119058,33,31,2,2024-12-06 10:11:15,2024-12-06.csv
500119058,33,30,3,2024-12-06 11:56:15,2024-12-06.csv
500119058,33,29,4,2024-12-06 09:26:15,2024-12-06.csv
500119058,33,24,9,2024-12-06 12:48:15,2024-12-06.csv
500119095,33,3,24,2024-12-06 12:58:15,2024-12-06.csv
500119058,33,33,0,2024-12-06 14:49:17,2024-12-06.csv
