sno,total,available_rent_bikes,available_return_bikes,infoTime
500119068,66,28,29,2024-11-20 13:18:15
500119048,53,22,31,2024-11-20 16:16:15
500119048,53,19,34,2024-11-20 16:08:15
500119049,99,48,36,2024-11-20 16:47:15
500119048,53,9,44,2024-11-20 15:48:15
500119048,53,6,47,2024-11-20 15:27:15
500119006,92,12,80,2024-11-20 13:38:15
500119006,92,10,82,2024-11-20 13:25:16
500119006,92,9,83,2024-11-20 14:08:15
500119006,92,2,90,2024-11-20 15:46:15
500119006,92,2,90,2024-11-20 16:18:15
500101022,99,5,92,2024-11-20 14:08:15
500119006,92,0,92,2024-11-20 16:08:15
500101181,99,4,93,2024-11-20 13:17:15
500119096,99,3,96,2024-11-20 13:27:15
500119096,99,1,98,2024-11-20 14:28:15
500101022,99,20,18,2024-11-20 21:58:14
500119048,53,51,2,2024-11-20 21:52:14
500101022,99,7,31,2024-11-20 22:17:15
500119048,53,50,3,2024-11-20 22:18:14
500101181,99,74,23,2024-11-20 22:18:14
500101022,99,42,21,2024-11-20 04:57:15
500101022,99,39,23,2024-11-20 06:08:15
500101181,99,64,26,2024-11-20 06:36:15
500101181,99,59,31,2024-11-20 07:48:15
500101022,99,60,35,2024-11-20 08:28:16
500119048,53,17,36,2024-11-20 08:17:15
500101032,61,10,51,2024-11-20 08:58:15
500119077,56,2,54,2024-11-20 07:48:15
500119096,99,37,62,2024-11-20 08:07:16
500119049,99,3,96,2024-11-20 07:48:15
500101032,61,61,0,2024-11-20 22:38:15
500119077,56,45,1,2024-11-20 18:18:15
500119077,56,47,6,2024-11-20 18:28:15
500101022,99,19,19,2024-11-20 20:08:15
500119077,56,16,30,2024-11-20 17:46:15
500119077,56,16,30,2024-11-20 17:55:16
500119059,68,34,34,2024-11-20 18:16:15
500101032,61,23,38,2024-11-20 17:48:15
500119059,68,29,39,2024-11-20 19:18:15
500119068,66,19,47,2024-11-20 18:34:15
500119068,66,11,55,2024-11-20 19:18:15
500101022,99,39,58,2024-11-20 18:08:14
500119049,99,35,64,2024-11-20 20:47:14
500119049,99,30,69,2024-11-20 18:18:15
500119049,99,25,74,2024-11-20 21:08:16
500119049,99,12,77,2024-11-20 17:38:15
500119096,99,20,79,2024-11-20 19:26:15
500119096,99,19,80,2024-11-20 17:48:15
500119096,99,18,81,2024-11-20 18:16:15
500119006,92,6,86,2024-11-20 21:18:15
500119006,92,5,87,2024-11-20 18:56:15
500119006,92,3,89,2024-11-20 20:49:16
500119006,92,3,89,2024-11-20 21:08:15
500119006,92,90,1,2024-11-20 02:33:14
500119049,99,3,96,2024-11-20 04:05:15
500101032,61,46,15,2024-11-20 04:10:16
500119006,92,28,64,2024-11-20 23:28:15
500119049,99,6,93,2024-11-20 21:37:15
500101022,99,5,33,2024-11-20 23:03:15
500119096,99,32,67,2024-11-20 22:28:15
500101181,99,67,30,2024-11-20 22:48:14
500119059,68,68,0,2024-11-20 11:14:17
500119077,56,46,0,2024-11-20 12:28:15
500119059,68,65,3,2024-11-20 09:26:15
500119077,56,43,3,2024-11-20 11:17:15
500119049,99,73,5,2024-11-20 10:58:15
500119059,68,59,9,2024-11-20 12:07:16
500119049,99,67,11,2024-11-20 11:07:15
500119059,68,50,18,2024-11-20 12:36:16
500119068,66,31,26,2024-11-20 13:08:15
500119068,66,27,30,2024-11-20 11:25:16
500119068,66,21,36,2024-11-20 12:57:14
500119068,66,16,41,2024-11-20 12:28:15
500119048,53,0,53,2024-11-20 10:20:17
500119048,53,0,53,2024-11-20 09:51:15
500119048,53,0,53,2024-11-20 10:08:15
500101032,61,2,59,2024-11-20 12:55:17
500101032,61,1,60,2024-11-20 10:45:16
500101032,61,0,61,2024-11-20 10:08:16
500119006,92,2,89,2024-11-20 10:36:16
500101181,99,5,92,2024-11-20 13:08:15
500101022,99,1,95,2024-11-20 13:08:15
500101022,99,1,95,2024-11-20 10:38:15
500101022,99,0,96,2024-11-20 10:58:15
500119096,99,3,96,2024-11-20 09:56:16
500101181,99,97,0,2024-11-20 17:18:15
500119049,99,73,0,2024-11-20 14:25:16
500119059,68,67,0,2024-11-20 15:56:15
500119068,66,39,18,2024-11-20 17:08:16
500119059,68,49,19,2024-11-20 13:28:15
500119068,66,38,19,2024-11-20 15:57:15
500119059,68,40,28,2024-11-20 13:58:15
500101032,61,23,38,2024-11-20 14:18:14
500119049,99,30,43,2024-11-20 16:07:16
500119048,53,1,52,2024-11-20 13:48:15
500119048,53,0,53,2024-11-20 13:57:15
500101022,99,17,80,2024-11-20 15:58:16
500119096,99,16,83,2024-11-20 16:09:15
500119006,92,4,88,2024-11-20 15:04:16
500101022,99,1,95,2024-11-20 13:28:14
500101181,99,2,95,2024-11-20 14:07:15
500101181,99,0,97,2024-11-20 13:49:15
500119096,99,0,99,2024-11-20 14:42:15
500101181,99,88,9,2024-11-20 21:58:14
500119048,53,51,2,2024-11-20 22:02:14
500101181,99,83,6,2024-11-20 08:18:15
500101181,99,80,8,2024-11-20 08:28:16
500119006,92,81,9,2024-11-20 07:27:15
500119048,53,41,12,2024-11-20 06:30:16
500101022,99,40,21,2024-11-20 07:58:16
500101022,99,36,26,2024-11-20 06:26:15
500101181,99,61,29,2024-11-20 06:54:15
500119006,92,61,30,2024-11-20 08:28:16
500119077,56,25,31,2024-11-20 08:36:15
500119006,92,44,47,2024-11-20 08:48:16
500101032,61,9,52,2024-11-20 08:18:15
500119068,66,2,64,2024-11-20 08:15:16
500119059,68,1,67,2024-11-20 07:58:16
500119049,99,29,68,2024-11-20 08:58:16
500101022,99,11,84,2024-11-20 08:48:16
500119049,99,3,96,2024-11-20 06:57:15
500101022,99,38,0,2024-11-20 19:36:14
500101181,99,97,0,2024-11-20 21:08:15
500101022,99,37,1,2024-11-20 19:18:15
500119048,53,52,1,2024-11-20 18:53:14
500119048,53,51,2,2024-11-20 20:58:16
500101181,99,94,3,2024-11-20 20:08:15
500101022,99,31,9,2024-11-20 18:38:14
500119077,56,38,18,2024-11-20 21:17:15
500119049,99,69,30,2024-11-20 19:23:14
500119049,99,66,33,2024-11-20 19:08:15
500119049,99,64,35,2024-11-20 19:58:15
500101032,61,2,59,2024-11-20 18:57:15
500119068,66,3,63,2024-11-20 19:54:14
500119049,99,32,67,2024-11-20 20:58:16
500119006,92,6,86,2024-11-20 17:38:15
500101022,99,17,38,2024-11-20 00:48:15
500101181,99,77,13,2024-11-20 00:10:15
500119059,68,2,66,2024-11-20 00:49:15
500101022,99,14,41,2024-11-20 02:45:15
500119096,99,40,59,2024-11-20 01:37:15
500101181,99,69,21,2024-11-20 02:00:16
500119068,66,0,66,2024-11-20 03:29:14
500119048,53,45,7,2024-11-20 23:18:15
500119049,99,7,91,2024-11-20 23:48:14
500119059,68,14,54,2024-11-20 23:37:14
500119049,99,5,94,2024-11-20 21:47:14
500119096,99,26,73,2024-11-20 21:48:15
500101022,99,31,7,2024-11-20 21:47:14
500119049,99,2,96,2024-11-20 23:04:15
500119049,99,3,96,2024-11-20 01:31:15
500119048,53,47,5,2024-11-20 22:57:15
500101022,99,10,28,2024-11-20 23:58:14
500119059,68,68,0,2024-11-20 09:44:15
500119049,99,66,9,2024-11-20 11:26:14
500119049,99,68,19,2024-11-20 10:28:15
500119049,99,49,24,2024-11-20 12:18:15
500119068,66,33,24,2024-11-20 10:48:16
500119077,56,23,30,2024-11-20 09:26:15
500119049,99,37,36,2024-11-20 12:47:15
500119049,99,52,38,2024-11-20 09:37:15
500119048,53,2,51,2024-11-20 11:16:17
500119048,53,0,53,2024-11-20 12:17:15
500101032,61,1,60,2024-11-20 10:58:15
500119006,92,13,79,2024-11-20 11:27:15
500119006,92,3,88,2024-11-20 10:08:15
500119006,92,1,90,2024-11-20 10:09:16
500101022,99,2,94,2024-11-20 11:08:15
500101022,99,1,95,2024-11-20 10:08:15
500101181,99,1,95,2024-11-20 11:38:15
500119059,68,68,0,2024-11-20 16:48:15
500119077,56,46,0,2024-11-20 15:28:16
500119068,66,56,1,2024-11-20 14:46:15
500119077,56,43,3,2024-11-20 16:08:14
500119077,56,41,5,2024-11-20 17:02:16
500119059,68,52,16,2024-11-20 14:28:14
500119068,66,40,17,2024-11-20 15:28:16
500119048,53,32,21,2024-11-20 16:38:15
500119048,53,16,37,2024-11-20 15:58:16
500101032,61,13,48,2024-11-20 15:28:16
500119048,53,5,48,2024-11-20 15:16:16
500101022,99,48,49,2024-11-20 17:18:14
500101181,99,38,59,2024-11-20 15:38:15
500101032,61,0,61,2024-11-20 13:28:15
500101022,99,34,63,2024-11-20 15:48:15
500101022,99,30,67,2024-11-20 17:08:17
500119006,92,17,75,2024-11-20 16:55:17
500119006,92,13,79,2024-11-20 17:07:17
500119006,92,9,83,2024-11-20 13:58:15
500119096,99,14,85,2024-11-20 15:31:16
500101022,99,10,87,2024-11-20 15:18:15
500119006,92,4,88,2024-11-20 14:22:15
500101181,99,5,92,2024-11-20 14:38:15
500101181,99,3,94,2024-11-20 13:28:15
500119096,99,1,98,2024-11-20 14:55:18
500119077,56,29,27,2024-11-20 22:11:15
500119049,99,5,94,2024-11-20 22:07:14
500119006,92,88,2,2024-11-20 06:20:16
500119006,92,83,7,2024-11-20 07:16:15
500101032,61,41,20,2024-11-20 06:42:15
500101181,99,70,20,2024-11-20 05:59:15
500101022,99,34,28,2024-11-20 07:07:16
500101032,61,19,42,2024-11-20 08:26:16
500119068,66,7,59,2024-11-20 08:46:15
500119068,66,2,64,2024-11-20 08:07:15
500119059,68,2,66,2024-11-20 07:32:15
500119096,99,23,76,2024-11-20 08:44:15
500119049,99,16,81,2024-11-20 08:48:16
500119049,99,5,94,2024-11-20 07:08:14
500119049,99,5,94,2024-11-20 07:18:15
500119049,99,2,97,2024-11-20 22:37:15
500101022,99,13,42,2024-11-20 02:34:14
500101181,99,97,0,2024-11-20 17:28:15
500101022,99,37,1,2024-11-20 21:18:15
500119048,53,51,2,2024-11-20 20:18:14
500119048,53,51,2,2024-11-20 18:07:16
500119048,53,50,3,2024-11-20 17:47:15
500119077,56,40,13,2024-11-20 19:27:15
500119077,56,28,18,2024-11-20 18:08:15
500101022,99,14,24,2024-11-20 20:18:15
500119059,68,39,29,2024-11-20 17:42:16
500119059,68,38,30,2024-11-20 18:06:15
500119059,68,30,38,2024-11-20 18:51:15
500119096,99,22,77,2024-11-20 20:28:15
500119096,99,19,80,2024-11-20 17:38:15
500119006,92,4,88,2024-11-20 20:35:15
500101022,99,16,39,2024-11-20 00:18:15
500101032,61,61,0,2024-11-20 00:48:15
500101181,99,75,15,2024-11-20 00:34:15
500119059,68,3,65,2024-11-20 00:12:15
500119059,68,16,52,2024-11-20 22:52:15
500119006,92,7,85,2024-11-20 21:35:15
500119096,99,24,75,2024-11-20 21:08:16
500101032,61,61,0,2024-11-20 00:58:15
500101032,61,44,17,2024-11-20 21:45:15
500119096,99,35,64,2024-11-20 23:02:14
500119068,66,1,65,2024-11-20 22:16:15
500119049,99,4,95,2024-11-20 03:15:15
500101181,99,70,20,2024-11-20 01:31:15
500119006,92,28,64,2024-11-20 23:56:15
500101181,99,65,32,2024-11-20 23:56:15
500119059,68,68,0,2024-11-20 10:22:16
500119049,99,71,2,2024-11-20 11:57:14
500119068,66,49,14,2024-11-20 10:18:15
500119068,66,33,33,2024-11-20 09:35:16
500119068,66,22,35,2024-11-20 11:08:16
500119048,53,3,50,2024-11-20 12:28:15
500101022,99,39,57,2024-11-20 12:37:14
500119006,92,34,58,2024-11-20 12:08:14
500119006,92,27,65,2024-11-20 12:28:15
500119006,92,26,65,2024-11-20 09:35:16
500119006,92,20,71,2024-11-20 09:46:15
500119006,92,14,78,2024-11-20 13:08:15
500101181,99,9,88,2024-11-20 12:18:16
500101181,99,8,89,2024-11-20 09:58:15
500101022,99,2,94,2024-11-20 11:48:15
500101181,99,3,94,2024-11-20 11:58:15
500101181,99,2,95,2024-11-20 10:19:16
500101022,99,0,96,2024-11-20 09:48:14
500119096,99,3,96,2024-11-20 11:18:15
500119049,99,6,92,2024-11-20 23:34:15
500119077,56,46,0,2024-11-20 15:08:16
500119077,56,46,0,2024-11-20 16:25:17
500119059,68,66,1,2024-11-20 16:38:15
500119077,56,44,2,2024-11-20 14:48:15
500119077,56,42,4,2024-11-20 14:38:15
500119059,68,57,11,2024-11-20 14:46:15
500119059,68,55,13,2024-11-20 14:34:14
500119068,66,38,19,2024-11-20 16:21:15
500119059,68,48,20,2024-11-20 13:18:15
500101032,61,40,21,2024-11-20 16:47:15
500119059,68,47,21,2024-11-20 14:07:15
500119059,68,43,25,2024-11-20 13:36:15
500119049,99,45,28,2024-11-20 15:28:16
500119049,99,44,40,2024-11-20 16:55:17
500119049,99,28,45,2024-11-20 16:17:15
500119048,53,2,51,2024-11-20 13:27:15
500101181,99,34,63,2024-11-20 15:28:16
500101022,99,28,69,2024-11-20 16:38:15
500101022,99,21,76,2024-11-20 15:28:15
500101181,99,6,91,2024-11-20 15:08:16
500101022,99,1,96,2024-11-20 14:48:15
500119096,99,30,69,2024-11-20 22:08:15
500101032,61,52,9,2024-11-20 22:08:15
500119048,53,41,12,2024-11-20 05:53:14
500119048,53,40,13,2024-11-20 06:56:15
500101181,99,72,16,2024-11-20 08:38:15
500101181,99,69,21,2024-11-20 07:28:15
500101032,61,16,45,2024-11-20 08:48:15
500119059,68,21,47,2024-11-20 08:28:16
500119048,53,4,49,2024-11-20 08:47:14
500119059,68,16,52,2024-11-20 08:17:15
500119068,66,4,62,2024-11-20 08:27:15
500119096,99,32,67,2024-11-20 08:24:16
500119096,99,28,71,2024-11-20 08:38:15
500119049,99,4,95,2024-11-20 08:17:15
500101022,99,5,33,2024-11-20 22:38:15
500101022,99,40,0,2024-11-20 18:28:15
500101181,99,97,0,2024-11-20 19:48:15
500101181,99,97,0,2024-11-20 17:48:17
500101022,99,37,1,2024-11-20 21:28:15
500101181,99,96,1,2024-11-20 19:08:15
500119048,53,52,1,2024-11-20 18:30:17
500119048,53,52,1,2024-11-20 17:26:15
500119048,53,52,1,2024-11-20 17:50:17
500119048,53,51,2,2024-11-20 19:18:15
500119048,53,51,2,2024-11-20 18:14:15
500119077,56,41,12,2024-11-20 19:39:15
500119077,56,40,13,2024-11-20 20:08:15
500119077,56,42,14,2024-11-20 20:57:15
500101022,99,19,19,2024-11-20 19:56:15
500119059,68,41,27,2024-11-20 17:56:16
500101032,61,32,29,2024-11-20 17:38:15
500119059,68,31,37,2024-11-20 19:03:15
500119059,68,31,37,2024-11-20 18:27:15
500101032,61,22,39,2024-11-20 21:08:16
500119059,68,29,39,2024-11-20 18:38:14
500119059,68,28,40,2024-11-20 19:57:15
500101032,61,20,41,2024-11-20 17:58:15
500119059,68,26,41,2024-11-20 20:38:15
500101022,99,44,53,2024-11-20 17:27:16
500101022,99,42,55,2024-11-20 17:36:15
500101022,99,38,59,2024-11-20 18:18:15
500101032,61,1,60,2024-11-20 19:05:15
500119068,66,6,60,2024-11-20 19:46:14
500119049,99,36,63,2024-11-20 18:45:16
500119049,99,30,69,2024-11-20 18:25:15
500119049,99,21,78,2024-11-20 21:18:14
500119096,99,18,81,2024-11-20 18:51:15
500119096,99,17,82,2024-11-20 18:37:15
500119006,92,9,83,2024-11-20 17:58:15
500119006,92,4,88,2024-11-20 19:42:15
500119006,92,3,89,2024-11-20 18:25:16
500101022,99,15,40,2024-11-20 00:56:14
500101032,61,60,1,2024-11-20 00:09:14
500101032,61,61,0,2024-11-20 00:38:15
500101181,99,77,13,2024-11-20 00:28:15
500119082,10,0,10,2024-11-20 02:55:16
500119082,10,0,10,2024-11-20 21:48:15
500119082,10,10,0,2024-11-20 10:58:15
500119008,10,8,2,2024-11-20 11:37:15
500119065,10,5,5,2024-11-20 10:58:15
500119065,10,4,6,2024-11-20 10:25:15
500119080,10,4,6,2024-11-20 12:44:14
500119056,10,1,9,2024-11-20 12:38:15
500119056,10,1,9,2024-11-20 10:32:16
500119056,10,1,9,2024-11-20 10:08:15
500119080,10,1,9,2024-11-20 12:15:16
500119078,10,10,0,2024-11-20 13:37:15
500119082,10,10,0,2024-11-20 13:13:15
500119008,10,9,1,2024-11-20 14:33:15
500119078,10,7,3,2024-11-20 14:55:16
500119056,10,4,6,2024-11-20 15:53:15
500119065,10,3,7,2024-11-20 15:07:14
500119065,10,2,8,2024-11-20 14:48:15
500119056,10,1,9,2024-11-20 14:22:15
500119065,10,0,10,2024-11-20 13:27:15
500119080,10,0,10,2024-11-20 13:09:16
500119065,10,9,1,2024-11-20 08:26:15
500119078,10,9,1,2024-11-20 05:10:15
500119080,10,5,5,2024-11-20 08:17:15
500119056,10,1,9,2024-11-20 08:07:16
500119008,10,8,2,2024-11-20 17:34:16
500119056,10,8,2,2024-11-20 20:07:15
500119056,10,8,2,2024-11-20 17:48:15
500119056,10,7,3,2024-11-20 20:47:15
500119082,10,4,6,2024-11-20 17:24:15
500119082,10,4,6,2024-11-20 17:51:15
500119078,10,1,9,2024-11-20 19:20:19
500119080,10,7,3,2024-11-20 22:36:14
500119078,10,10,0,2024-11-20 13:04:15
500119065,10,9,1,2024-11-20 09:26:15
500119078,10,9,1,2024-11-20 09:58:15
500119082,10,8,2,2024-11-20 11:37:15
500119065,10,6,4,2024-11-20 12:54:15
500119082,10,5,5,2024-11-20 10:04:16
500119082,10,5,5,2024-11-20 09:33:15
500119080,10,4,6,2024-11-20 10:27:15
500119082,10,4,6,2024-11-20 09:22:15
500119078,10,3,7,2024-11-20 11:58:15
500119078,10,2,8,2024-11-20 09:09:16
500119065,10,1,9,2024-11-20 12:07:16
500119080,10,1,9,2024-11-20 10:56:16
500119080,10,0,10,2024-11-20 13:07:14
500119078,10,10,0,2024-11-20 13:25:16
500119080,10,10,0,2024-11-20 15:39:16
500119080,10,10,0,2024-11-20 16:09:15
500119082,10,8,2,2024-11-20 16:42:15
500119056,10,5,5,2024-11-20 15:37:16
500119056,10,5,5,2024-11-20 16:05:16
500119056,10,3,7,2024-11-20 14:46:15
500119056,10,1,9,2024-11-20 13:18:15
500119065,10,5,5,2024-11-20 21:58:14
500119008,10,9,1,2024-11-20 08:41:15
500119065,10,9,1,2024-11-20 08:57:16
500119065,10,7,3,2024-11-20 07:46:16
500119056,10,3,7,2024-11-20 08:25:16
500119065,10,0,10,2024-11-20 22:33:15
500119056,10,10,0,2024-11-20 19:17:15
500119056,10,10,0,2024-11-20 18:18:15
500119056,10,10,0,2024-11-20 18:28:15
500119080,10,10,0,2024-11-20 17:48:17
500119080,10,9,1,2024-11-20 21:16:16
500119065,10,8,2,2024-11-20 21:18:15
500119056,10,6,4,2024-11-20 17:56:16
500119082,10,4,6,2024-11-20 19:55:15
500119065,10,9,1,2024-11-20 21:29:14
500119078,10,9,1,2024-11-20 11:06:16
500119078,10,9,1,2024-11-20 11:28:15
500119078,10,9,1,2024-11-20 10:08:15
500119056,10,6,4,2024-11-20 12:18:16
500119008,10,5,5,2024-11-20 10:28:15
500119065,10,3,7,2024-11-20 12:47:15
500119065,10,2,8,2024-11-20 12:37:15
500119065,10,2,8,2024-11-20 13:08:15
500119078,10,1,9,2024-11-20 12:05:16
500119080,10,0,10,2024-11-20 11:55:16
500119008,10,10,0,2024-11-20 15:38:16
500119056,10,10,0,2024-11-20 17:17:16
500119065,10,10,0,2024-11-20 15:41:15
500119082,10,10,0,2024-11-20 13:34:15
500119082,10,10,0,2024-11-20 14:26:15
500119056,10,6,4,2024-11-20 14:57:15
500119056,10,6,4,2024-11-20 16:17:15
500119078,10,6,4,2024-11-20 15:37:16
500119065,10,5,5,2024-11-20 16:08:15
500119065,10,3,7,2024-11-20 14:57:15
500119078,10,3,7,2024-11-20 17:14:15
500119056,10,2,8,2024-11-20 15:06:16
500119056,10,2,8,2024-11-20 14:02:15
500119065,10,1,9,2024-11-20 14:27:15
500119065,10,0,10,2024-11-20 15:28:16
500119056,10,10,0,2024-11-20 22:08:16
500119080,10,6,4,2024-11-20 08:46:16
500119082,10,5,5,2024-11-20 08:38:15
500119080,10,2,8,2024-11-20 07:54:15
500119056,10,10,0,2024-11-20 21:18:15
500119080,10,10,0,2024-11-20 17:36:16
500119065,10,9,1,2024-11-20 19:18:15
500119080,10,9,1,2024-11-20 17:58:15
500119056,10,5,5,2024-11-20 17:28:14
500119082,10,5,5,2024-11-20 19:42:15
500119008,10,4,6,2024-11-20 18:46:15
500119008,10,4,6,2024-11-20 22:54:14
500119056,10,10,0,2024-11-20 21:27:16
500119056,10,8,2,2024-11-20 21:47:15
500119078,10,9,1,2024-11-20 12:47:15
500119065,10,6,4,2024-11-20 10:18:15
500119080,10,6,4,2024-11-20 12:36:15
500119056,10,5,5,2024-11-20 09:16:15
500119056,10,4,6,2024-11-20 11:56:15
500119082,10,4,6,2024-11-20 09:57:15
500119056,10,3,7,2024-11-20 10:28:15
500119056,10,3,7,2024-11-20 09:29:15
500119065,10,2,8,2024-11-20 11:08:16
500119080,10,2,8,2024-11-20 10:35:16
500119080,10,0,10,2024-11-20 11:01:17
500119080,10,10,0,2024-11-20 15:37:16
500119080,10,9,1,2024-11-20 16:26:15
500119078,10,8,2,2024-11-20 14:28:15
500119065,10,7,3,2024-11-20 15:54:17
500119078,10,7,3,2024-11-20 14:38:15
500119008,10,6,4,2024-11-20 13:44:16
500119056,10,5,5,2024-11-20 15:44:16
500119082,10,4,6,2024-11-20 17:18:15
500119065,10,2,8,2024-11-20 13:15:16
500119078,10,2,8,2024-11-20 16:04:16
500119065,10,0,10,2024-11-20 14:18:15
500119080,10,8,2,2024-11-20 22:01:15
500119082,10,9,1,2024-11-20 08:12:15
500119056,10,5,5,2024-11-20 08:46:16
500119056,10,2,8,2024-11-20 08:14:15
500119056,10,9,1,2024-11-20 22:38:15
500119065,10,10,0,2024-11-20 19:27:15
500119065,10,10,0,2024-11-20 20:57:15
500119056,10,8,2,2024-11-20 20:22:16
500119082,10,3,7,2024-11-20 18:18:15
500119078,10,1,9,2024-11-20 19:18:15
500119078,10,0,10,2024-11-20 19:06:16
500119056,10,1,9,2024-11-20 00:22:14
500119065,10,2,8,2024-11-20 22:47:15
500119065,10,1,9,2024-11-20 22:11:15
500119078,10,8,2,2024-11-20 04:43:15
500119056,10,8,2,2024-11-20 22:47:14
500119082,10,10,0,2024-11-20 10:36:15
500119082,10,10,0,2024-11-20 10:59:15
500119082,10,9,1,2024-11-20 12:54:15
500119008,10,8,2,2024-11-20 09:06:15
500119065,10,8,2,2024-11-20 09:31:15
500119078,10,7,3,2024-11-20 12:28:15
500119008,10,6,4,2024-11-20 12:32:15
500119008,10,6,4,2024-11-20 10:52:15
500119008,10,5,5,2024-11-20 12:13:15
500119056,10,4,6,2024-11-20 09:08:16
500119056,10,3,7,2024-11-20 10:18:15
500119056,10,2,8,2024-11-20 09:21:15
500119065,10,1,9,2024-11-20 11:17:16
500119080,10,1,9,2024-11-20 12:07:15
500119078,10,10,0,2024-11-20 13:48:15
500119080,10,10,0,2024-11-20 16:32:16
500119065,10,9,1,2024-11-20 15:35:16
500119008,10,8,2,2024-11-20 15:13:16
500119078,10,8,2,2024-11-20 15:22:16
500119056,10,2,8,2024-11-20 15:27:15
500119065,10,2,8,2024-11-20 16:45:16
500119080,10,2,8,2024-11-20 14:44:15
500119056,10,1,9,2024-11-20 15:18:16
500119008,10,8,2,2024-11-20 08:29:15
500119056,10,1,9,2024-11-20 08:57:15
500119056,10,10,0,2024-11-20 20:11:15
500119056,10,10,0,2024-11-20 20:38:15
500119056,10,10,0,2024-11-20 19:31:15
500119080,10,10,0,2024-11-20 19:43:15
500119080,10,10,0,2024-11-20 18:58:16
500119056,10,9,1,2024-11-20 19:48:15
500119080,10,8,2,2024-11-20 18:07:16
500119082,10,4,6,2024-11-20 19:18:15
500119078,10,2,8,2024-11-20 18:11:15
500119078,10,1,9,2024-11-20 18:27:15
500119082,10,2,8,2024-11-20 01:47:15
500119056,10,5,5,2024-11-20 23:34:15
500119065,10,8,2,2024-11-20 21:48:15
500119056,10,7,3,2024-11-20 23:08:15
500119056,10,9,1,2024-11-20 22:27:15
500119078,10,10,0,2024-11-20 11:37:15
500119078,10,10,0,2024-11-20 10:43:15
500119082,10,9,1,2024-11-20 11:48:15
500119082,10,9,1,2024-11-20 10:28:15
500119065,10,8,2,2024-11-20 09:08:15
500119078,10,8,2,2024-11-20 11:48:15
500119080,10,8,2,2024-11-20 09:55:18
500119008,10,7,3,2024-11-20 12:41:15
500119008,10,6,4,2024-11-20 12:04:14
500119080,10,4,6,2024-11-20 12:25:16
500119056,10,1,9,2024-11-20 13:08:15
500119082,10,10,0,2024-11-20 14:14:16
500119056,10,9,1,2024-11-20 16:55:16
