sno,total,available_rent_bikes,available_return_bikes,infoTime
500119067,42,15,12,2024-10-25 14:58:20
500119067,42,0,27,2024-10-25 15:38:18
500119067,42,3,39,2024-10-25 17:08:20
500119043,42,2,40,2024-10-25 15:27:17
500119067,42,0,42,2024-10-25 21:57:19
500119067,42,0,42,2024-10-25 22:48:15
500119067,42,27,0,2024-10-25 08:38:16
500119043,42,11,31,2024-10-25 20:27:19
500119067,42,2,40,2024-10-25 20:44:18
500119043,42,1,41,2024-10-25 10:06:18
500119043,42,0,42,2024-10-25 10:33:14
500119067,42,17,10,2024-10-25 13:38:17
500119043,42,2,40,2024-10-25 13:27:18
500119067,42,2,40,2024-10-25 16:27:20
500119067,42,1,41,2024-10-25 16:48:19
500119043,42,29,13,2024-10-25 00:12:17
500119043,42,29,13,2024-10-25 06:49:17
500119067,42,22,20,2024-10-25 07:47:18
500119067,42,1,41,2024-10-25 23:33:17
500119043,42,7,35,2024-10-25 20:18:19
500119067,42,0,42,2024-10-25 18:08:21
500119067,42,2,40,2024-10-25 22:36:17
500119067,42,27,0,2024-10-25 09:08:20
500119043,42,5,37,2024-10-25 12:36:18
500119043,42,3,39,2024-10-25 12:56:18
500119067,42,27,15,2024-10-25 16:18:18
500119043,42,5,37,2024-10-25 13:18:18
500119043,42,3,39,2024-10-25 15:39:20
500119043,42,0,42,2024-10-25 16:38:20
500119043,42,0,42,2024-10-25 16:08:17
500119067,42,6,36,2024-10-25 01:13:17
500119067,42,1,41,2024-10-25 22:57:15
500119067,42,27,15,2024-10-25 07:38:18
500119043,42,11,31,2024-10-25 08:08:20
500119043,42,4,38,2024-10-25 08:27:19
500119043,42,35,7,2024-10-25 23:10:19
500119067,42,12,30,2024-10-25 18:38:19
500119043,42,1,41,2024-10-25 17:38:18
500119043,42,1,41,2024-10-25 17:58:15
500119043,42,0,42,2024-10-25 17:48:19
500119067,42,0,42,2024-10-25 19:06:15
500119067,42,25,2,2024-10-25 11:15:18
500119043,42,0,42,2024-10-25 11:58:15
500119067,42,26,1,2024-10-25 14:28:16
500119067,42,23,4,2024-10-25 13:28:18
500119043,42,6,36,2024-10-25 13:58:20
500119043,42,3,39,2024-10-25 14:58:20
500119043,42,0,42,2024-10-25 14:08:15
500119043,42,37,5,2024-10-25 21:46:18
500119067,42,25,17,2024-10-25 08:18:17
500119043,42,21,21,2024-10-25 07:38:18
500119043,42,8,34,2024-10-25 08:17:18
500119043,42,38,4,2024-10-25 23:27:16
500119043,42,20,22,2024-10-25 20:58:20
500119043,42,4,38,2024-10-25 18:38:19
500119043,42,1,41,2024-10-25 18:58:20
500119067,42,1,41,2024-10-25 17:27:19
500119043,42,0,42,2024-10-25 18:17:15
500119067,42,0,42,2024-10-25 18:56:16
500119067,42,27,0,2024-10-25 10:10:16
500119067,42,27,0,2024-10-25 09:16:15
500119043,42,2,40,2024-10-25 09:28:19
500119043,42,2,40,2024-10-25 09:38:18
500119043,42,1,41,2024-10-25 09:47:17
500119043,42,1,41,2024-10-25 13:08:18
500119043,42,1,41,2024-10-25 12:08:18
500119043,42,1,41,2024-10-25 09:11:18
500119067,42,17,10,2024-10-25 14:38:18
500119067,42,2,25,2024-10-25 15:08:19
500119067,42,0,42,2024-10-25 17:17:15
500119043,42,39,3,2024-10-25 21:58:21
500119043,42,30,12,2024-10-25 02:24:17
500119043,42,40,2,2024-10-25 22:08:18
500119067,42,0,42,2024-10-25 21:23:15
500119043,42,31,11,2024-10-25 03:14:17
500119067,42,6,36,2024-10-25 00:05:17
500119067,42,27,15,2024-10-25 08:19:18
500119067,42,25,17,2024-10-25 08:08:20
500119067,42,18,24,2024-10-25 07:58:20
500119067,42,12,30,2024-10-25 07:06:18
500119043,42,2,40,2024-10-25 08:35:18
500119067,42,1,41,2024-10-25 23:18:17
500119043,42,4,38,2024-10-25 19:38:18
500119067,42,2,40,2024-10-25 21:18:15
500119043,42,1,41,2024-10-25 19:57:15
500119043,42,0,42,2024-10-25 19:47:18
500119067,42,0,42,2024-10-25 19:34:14
500119067,42,0,42,2024-10-25 21:08:15
500119067,42,0,42,2024-10-25 20:25:16
500119067,42,0,42,2024-10-25 17:57:20
500119067,42,27,0,2024-10-25 10:47:19
500119067,42,27,0,2024-10-25 11:23:15
500119067,42,27,0,2024-10-25 11:58:19
500119043,42,3,39,2024-10-25 12:18:18
500119043,42,2,40,2024-10-25 12:46:18
500119043,42,1,41,2024-10-25 10:14:20
500119067,42,25,2,2024-10-25 14:08:19
500119043,42,2,40,2024-10-25 13:38:17
500119043,42,1,41,2024-10-25 15:56:20
500119043,42,1,41,2024-10-25 15:05:18
500119043,42,0,42,2024-10-25 17:07:19
500119043,42,0,42,2024-10-25 16:18:15
500119045,45,11,33,2024-10-25 21:41:18
500119045,45,18,26,2024-10-25 08:23:18
500119045,45,16,28,2024-10-25 07:47:17
500119045,45,43,1,2024-10-25 18:47:19
500119045,45,37,7,2024-10-25 17:58:20
500119045,45,10,34,2024-10-25 12:28:17
500119045,45,5,39,2024-10-25 12:18:18
500119045,45,3,41,2024-10-25 11:58:18
500119045,45,2,42,2024-10-25 10:25:20
500119045,45,11,33,2024-10-25 13:18:18
500119045,45,4,40,2024-10-25 13:28:17
500119045,45,3,41,2024-10-25 13:57:21
500119045,45,18,26,2024-10-25 08:04:19
500119045,45,17,27,2024-10-25 06:50:19
500119045,45,16,28,2024-10-25 07:11:18
500119045,45,1,43,2024-10-25 23:24:15
500119045,45,40,4,2024-10-25 19:45:19
500119045,45,4,40,2024-10-25 09:26:18
500119045,45,2,42,2024-10-25 10:13:19
500119045,45,42,2,2024-10-25 17:08:20
500119045,45,8,36,2024-10-25 15:29:18
500119045,45,15,29,2024-10-25 08:37:18
500119045,45,43,1,2024-10-25 17:37:19
500119045,45,42,2,2024-10-25 20:07:20
500119045,45,36,8,2024-10-25 20:28:19
500119045,45,33,11,2024-10-25 18:17:19
500119045,45,5,39,2024-10-25 09:48:17
500119045,45,3,41,2024-10-25 12:08:18
500119045,45,7,37,2024-10-25 15:49:20
500119045,45,2,42,2024-10-25 22:10:17
500119045,45,4,40,2024-10-25 09:58:20
500119045,45,3,41,2024-10-25 10:35:19
500119045,45,42,2,2024-10-25 17:18:19
500119045,45,31,13,2024-10-25 16:58:21
500119045,45,7,37,2024-10-25 14:08:19
500119045,45,4,40,2024-10-25 14:26:17
500119045,45,3,41,2024-10-25 14:47:17
500119045,45,2,42,2024-10-25 13:36:17
500119045,45,12,32,2024-10-25 21:56:19
500119045,45,1,43,2024-10-25 22:21:18
500119045,45,17,27,2024-10-25 08:16:19
500119045,45,11,33,2024-10-25 08:57:19
500119045,45,42,2,2024-10-25 19:28:18
500119045,45,42,2,2024-10-25 19:38:18
500119045,45,40,4,2024-10-25 18:27:19
500119045,45,37,7,2024-10-25 20:16:18
500119045,45,29,15,2024-10-25 20:47:19
500119045,45,16,28,2024-10-25 12:37:18
500119045,45,24,20,2024-10-25 16:38:20
500119045,45,16,28,2024-10-25 16:25:22
500119045,45,7,37,2024-10-25 14:18:18
500119045,45,5,39,2024-10-25 15:38:18
500119045,45,0,44,2024-10-25 23:33:15
500119045,45,16,28,2024-10-25 04:47:17
500119045,45,16,28,2024-10-25 08:43:17
500119045,45,0,44,2024-10-25 23:17:17
500119045,45,39,5,2024-10-25 18:36:20
500119045,45,38,6,2024-10-25 17:47:19
500119045,45,19,25,2024-10-25 21:27:18
500119045,45,17,27,2024-10-25 12:44:17
500119045,45,9,35,2024-10-25 09:06:18
500119045,45,9,35,2024-10-25 15:18:19
500119045,45,6,38,2024-10-25 15:04:18
500119045,45,2,42,2024-10-25 14:49:18
500119045,45,1,43,2024-10-25 22:54:18
500119045,45,15,29,2024-10-25 07:25:19
500119045,45,41,3,2024-10-25 18:58:20
500119045,45,31,13,2024-10-25 20:38:18
500119045,45,28,16,2024-10-25 20:58:20
500119045,45,10,34,2024-10-25 13:06:17
500119045,45,2,42,2024-10-25 10:02:19
500119045,45,29,15,2024-10-25 16:45:21
500119045,45,17,27,2024-10-25 01:37:18
500119045,45,41,3,2024-10-25 19:15:19
500119045,45,20,24,2024-10-25 21:06:17
500119045,45,6,38,2024-10-25 09:17:20
500119045,45,11,33,2024-10-25 16:13:19
500119045,45,10,34,2024-10-25 16:08:19
500119045,45,16,28,2024-10-25 07:36:17
500119045,45,44,0,2024-10-25 17:28:19
500119045,45,41,3,2024-10-25 19:58:21
500119045,45,20,24,2024-10-25 21:17:19
500119045,45,4,40,2024-10-25 11:03:18
500119045,45,4,40,2024-10-25 11:33:16
500119045,45,3,41,2024-10-25 13:47:19
500119045,45,2,42,2024-10-25 14:38:18
500119045,45,4,40,2024-10-25 22:07:21
500119045,45,41,3,2024-10-25 19:08:20
500119045,45,35,9,2024-10-25 18:05:22
500119045,45,12,32,2024-10-25 12:57:20
500119045,45,6,38,2024-10-25 11:15:18
500119045,45,5,39,2024-10-25 09:38:18
500119045,45,9,35,2024-10-25 15:51:21
500119045,45,14,30,2024-10-25 21:38:18
500101033,46,46,0,2024-10-25 01:47:14
500101033,46,26,20,2024-10-25 23:28:17
500101033,46,0,46,2024-10-25 18:57:17
500101033,46,3,43,2024-10-25 12:36:17
500101033,46,5,41,2024-10-25 16:37:20
500101033,46,0,46,2024-10-25 14:25:15
500101033,46,34,12,2024-10-25 22:58:18
500101033,46,36,10,2024-10-25 23:07:17
500101033,46,23,23,2024-10-25 08:45:19
500101033,46,21,25,2024-10-25 08:35:18
500101033,46,43,3,2024-10-25 01:23:17
500101033,46,7,39,2024-10-25 16:42:19
500101033,46,3,43,2024-10-25 16:58:21
500101033,46,3,43,2024-10-25 13:58:20
500101033,46,2,44,2024-10-25 16:26:19
500101033,46,30,16,2024-10-25 22:46:16
500101033,46,30,16,2024-10-25 07:48:19
500101033,46,25,21,2024-10-25 08:04:19
500101033,46,6,40,2024-10-25 20:07:20
500101033,46,3,43,2024-10-25 20:28:19
500101033,46,1,45,2024-10-25 20:16:18
500101033,46,1,45,2024-10-25 17:27:15
500101033,46,0,46,2024-10-25 18:08:16
500101033,46,5,41,2024-10-25 11:38:17
500101033,46,2,44,2024-10-25 11:57:18
500101033,46,0,46,2024-10-25 09:39:15
500101033,46,0,46,2024-10-25 12:58:19
500101033,46,4,42,2024-10-25 13:38:18
500101033,46,3,43,2024-10-25 15:18:19
500101033,46,0,46,2024-10-25 17:17:15
500101033,46,11,35,2024-10-25 21:46:18
500101033,46,40,6,2024-10-25 00:28:17
500101033,46,28,18,2024-10-25 07:56:19
500101033,46,10,36,2024-10-25 21:26:18
500101033,46,2,44,2024-10-25 19:27:18
500101033,46,2,44,2024-10-25 19:37:18
500101033,46,1,45,2024-10-25 20:58:19
500101033,46,0,46,2024-10-25 18:40:18
500101033,46,1,45,2024-10-25 12:45:19
500101033,46,0,46,2024-10-25 09:28:19
500101033,46,42,4,2024-10-25 01:13:17
500101033,46,4,42,2024-10-25 14:38:17
500101033,46,2,44,2024-10-25 14:08:18
500101033,46,0,46,2024-10-25 13:17:15
500101033,46,40,6,2024-10-25 06:33:16
500101033,46,31,15,2024-10-25 07:38:18
500101033,46,38,8,2024-10-25 23:17:17
500101033,46,3,43,2024-10-25 20:46:18
500101033,46,1,45,2024-10-25 19:07:15
500101033,46,8,38,2024-10-25 09:08:19
500101033,46,0,46,2024-10-25 13:08:18
500101033,46,4,42,2024-10-25 15:07:19
500101033,46,3,43,2024-10-25 14:48:19
500101033,46,21,25,2024-10-25 22:18:17
500101033,46,42,4,2024-10-25 06:26:17
500101033,46,37,9,2024-10-25 07:28:19
500101033,46,38,8,2024-10-25 23:54:17
500101033,46,2,44,2024-10-25 19:46:19
500101033,46,1,45,2024-10-25 17:57:21
500101033,46,0,46,2024-10-25 18:17:15
500101033,46,0,46,2024-10-25 18:28:15
500101033,46,5,41,2024-10-25 11:40:19
500101033,46,3,43,2024-10-25 12:17:18
500101033,46,6,40,2024-10-25 15:48:18
500101033,46,3,43,2024-10-25 15:29:18
500101033,46,0,46,2024-10-25 14:13:15
500101033,46,0,46,2024-10-25 13:48:19
500101033,46,41,5,2024-10-25 00:40:19
500101033,46,34,12,2024-10-25 23:47:16
500101033,46,38,8,2024-10-25 00:08:16
500101033,46,39,7,2024-10-25 06:46:18
500101033,46,3,43,2024-10-25 21:06:19
500101033,46,0,46,2024-10-25 18:38:19
500101033,46,0,46,2024-10-25 17:36:16
500101033,46,25,21,2024-10-25 22:38:16
500101033,46,3,43,2024-10-25 12:06:19
500101033,46,2,44,2024-10-25 11:06:17
500101033,46,1,45,2024-10-25 09:16:19
500101033,46,0,46,2024-10-25 09:38:14
500101033,46,7,39,2024-10-25 15:58:21
500101033,46,6,40,2024-10-25 14:54:19
500101033,46,10,36,2024-10-25 21:38:18
500101033,46,19,27,2024-10-25 22:06:18
500101033,46,23,23,2024-10-25 08:12:18
500101033,46,20,26,2024-10-25 08:58:19
500101033,46,33,13,2024-10-25 23:38:17
500101033,46,7,39,2024-10-25 12:28:18
500101033,46,0,46,2024-10-25 11:14:15
500101033,46,23,23,2024-10-25 08:25:18
500101033,46,5,41,2024-10-25 20:35:19
500101033,46,43,3,2024-10-25 04:58:14
500101033,46,6,40,2024-10-25 21:18:19
500101033,46,6,40,2024-10-25 19:58:21
500101033,46,1,45,2024-10-25 19:18:18
500101033,46,0,46,2024-10-25 17:48:16
500101033,46,2,44,2024-10-25 10:57:14
500101033,46,6,40,2024-10-25 15:38:18
500101033,46,4,42,2024-10-25 16:06:20
500101033,46,1,45,2024-10-25 17:08:20
500101033,46,1,45,2024-10-25 13:28:15
500101033,46,1,45,2024-10-25 16:18:18
500101033,46,21,25,2024-10-25 22:27:16
500101033,46,18,28,2024-10-25 21:58:21
500119075,48,0,48,2024-10-25 23:27:16
500119070,48,47,1,2024-10-25 02:00:21
500119070,48,48,0,2024-10-25 19:08:20
500119070,48,45,3,2024-10-25 18:36:20
500119070,48,43,5,2024-10-25 20:38:18
500119057,48,8,40,2024-10-25 18:07:20
500119075,48,2,46,2024-10-25 20:08:20
500119075,48,2,46,2024-10-25 20:26:19
500119075,48,2,46,2024-10-25 17:36:20
500119057,48,46,0,2024-10-25 10:08:14
500119075,48,29,2,2024-10-25 11:38:18
500119075,48,23,11,2024-10-25 12:48:17
500119075,48,11,20,2024-10-25 12:18:18
500119070,48,0,48,2024-10-25 09:11:15
500119057,48,46,0,2024-10-25 14:15:19
500119057,48,46,0,2024-10-25 14:39:15
500119075,48,31,7,2024-10-25 16:08:19
500119075,48,19,15,2024-10-25 15:37:18
500119070,48,28,20,2024-10-25 15:08:19
500119075,48,14,20,2024-10-25 14:08:19
500119070,48,23,25,2024-10-25 14:58:20
500119075,48,8,26,2024-10-25 13:27:18
500119075,48,1,47,2024-10-25 21:57:18
500119070,48,48,0,2024-10-25 06:41:14
500119057,48,44,2,2024-10-25 07:58:18
500119070,48,45,3,2024-10-25 08:18:18
500119075,48,13,35,2024-10-25 07:16:18
500119070,48,48,0,2024-10-25 20:16:15
500119070,48,48,0,2024-10-25 20:25:16
500119070,48,47,1,2024-10-25 18:08:21
500119070,48,46,2,2024-10-25 17:38:18
500119075,48,6,39,2024-10-25 17:28:19
500119057,48,4,44,2024-10-25 18:51:18
500119075,48,1,47,2024-10-25 22:37:17
500119057,48,46,0,2024-10-25 10:30:17
500119075,48,31,0,2024-10-25 11:20:17
500119075,48,29,5,2024-10-25 12:58:19
500119070,48,16,32,2024-10-25 13:08:17
500119070,48,0,48,2024-10-25 09:29:15
500119075,48,34,0,2024-10-25 14:38:18
500119070,48,47,1,2024-10-25 16:08:19
500119057,48,46,2,2024-10-25 16:08:17
500119057,48,43,5,2024-10-25 15:38:18
500119075,48,29,9,2024-10-25 16:58:21
500119075,48,23,11,2024-10-25 13:58:20
500119075,48,33,12,2024-10-25 17:08:20
500119075,48,20,18,2024-10-25 16:38:20
500119075,48,6,28,2024-10-25 13:37:17
500119075,48,7,41,2024-10-25 00:42:17
500119057,48,46,0,2024-10-25 08:39:15
500119057,48,46,0,2024-10-25 08:55:15
500119075,48,48,0,2024-10-25 08:08:14
500119057,48,45,1,2024-10-25 08:17:18
500119070,48,46,2,2024-10-25 07:08:19
500119070,48,40,8,2024-10-25 08:08:20
500119070,48,29,19,2024-10-25 08:38:18
500119075,48,10,38,2024-10-25 07:02:18
500119070,48,14,34,2024-10-25 23:21:18
500119075,48,0,48,2024-10-25 23:57:14
500119075,48,0,48,2024-10-25 23:16:14
500119070,48,48,0,2024-10-25 18:27:15
500119070,48,46,2,2024-10-25 20:05:22
500119070,48,44,4,2024-10-25 18:56:20
500119070,48,42,6,2024-10-25 20:48:18
500119057,48,2,46,2024-10-25 20:08:20
500119075,48,2,46,2024-10-25 20:37:19
500119075,48,1,47,2024-10-25 17:46:19
500119057,48,46,0,2024-10-25 11:44:15
500119057,48,46,0,2024-10-25 09:26:16
500119057,48,45,1,2024-10-25 11:32:17
500119057,48,41,5,2024-10-25 11:54:18
500119075,48,25,9,2024-10-25 09:28:19
500119070,48,1,47,2024-10-25 10:34:15
500119070,48,48,0,2024-10-25 16:31:15
500119057,48,44,4,2024-10-25 15:48:19
500119057,48,41,7,2024-10-25 16:38:20
500119057,48,34,12,2024-10-25 13:16:18
500119075,48,16,18,2024-10-25 15:29:18
500119075,48,15,23,2024-10-25 16:48:19
500119070,48,18,30,2024-10-25 14:38:18
500119070,48,14,34,2024-10-25 13:17:18
500119070,48,9,39,2024-10-25 13:58:18
500119075,48,1,47,2024-10-25 02:00:16
500119075,48,1,47,2024-10-25 23:48:17
500119075,48,0,48,2024-10-25 22:17:17
500119057,48,46,0,2024-10-25 08:06:14
500119075,48,42,6,2024-10-25 07:58:20
500119075,48,26,22,2024-10-25 08:58:18
500119075,48,0,48,2024-10-25 23:29:14
500119070,48,40,8,2024-10-25 21:07:19
500119057,48,12,36,2024-10-25 17:33:20
500119075,48,1,47,2024-10-25 19:38:18
500119075,48,1,47,2024-10-25 18:06:19
500119070,48,17,31,2024-10-25 22:35:18
500119057,48,46,0,2024-10-25 10:28:19
500119057,48,45,1,2024-10-25 09:48:17
500119075,48,21,13,2024-10-25 12:38:19
500119070,48,1,47,2024-10-25 10:48:19
500119070,48,0,48,2024-10-25 10:18:15
500119057,48,46,0,2024-10-25 14:08:15
500119057,48,45,3,2024-10-25 15:18:19
500119057,48,44,4,2024-10-25 16:13:19
500119070,48,42,6,2024-10-25 15:37:18
500119075,48,23,11,2024-10-25 14:28:17
500119070,48,19,29,2024-10-25 14:48:19
500119070,48,20,28,2024-10-25 22:06:18
500119075,48,0,48,2024-10-25 21:36:15
500119057,48,1,47,2024-10-25 21:46:18
500119070,48,48,0,2024-10-25 04:47:17
500119070,48,47,1,2024-10-25 06:21:14
500119070,48,44,4,2024-10-25 07:48:19
500119070,48,40,8,2024-10-25 08:28:18
500119075,48,21,27,2024-10-25 07:38:18
500119070,48,14,34,2024-10-25 23:53:16
500119070,48,47,1,2024-10-25 19:38:18
500119057,48,5,43,2024-10-25 18:25:19
500119075,48,0,48,2024-10-25 20:18:14
500119057,48,46,0,2024-10-25 10:47:15
500119075,48,31,0,2024-10-25 11:18:17
500119075,48,33,1,2024-10-25 09:06:18
500119057,48,44,2,2024-10-25 11:15:18
500119075,48,23,8,2024-10-25 09:47:17
500119075,48,23,11,2024-10-25 09:17:20
500119057,48,34,12,2024-10-25 12:08:18
500119070,48,16,32,2024-10-25 12:27:18
500119070,48,1,47,2024-10-25 12:08:18
500119070,48,1,47,2024-10-25 09:08:20
500119070,48,0,48,2024-10-25 09:27:18
500119057,48,46,0,2024-10-25 14:37:19
500119070,48,48,0,2024-10-25 17:17:15
500119057,48,43,3,2024-10-25 14:56:19
500119057,48,40,6,2024-10-25 13:46:18
500119070,48,38,10,2024-10-25 15:29:18
500119075,48,24,10,2024-10-25 15:08:19
500119075,48,22,12,2024-10-25 15:18:19
500119075,48,23,15,2024-10-25 16:28:18
500119075,48,18,16,2024-10-25 15:58:21
500119075,48,16,18,2024-10-25 13:48:19
500119070,48,16,32,2024-10-25 14:18:18
500119075,48,5,43,2024-10-25 01:34:17
500119070,48,32,16,2024-10-25 21:37:17
500119075,48,0,48,2024-10-25 22:45:17
500119070,48,48,0,2024-10-25 02:58:14
500119075,48,0,48,2024-10-25 01:48:17
500119057,48,46,0,2024-10-25 08:24:15
500119070,48,47,1,2024-10-25 06:54:15
500119057,48,41,5,2024-10-25 07:35:19
500119075,48,30,18,2024-10-25 08:48:16
500119075,48,28,20,2024-10-25 07:48:17
500119070,48,48,0,2024-10-25 18:47:15
500119070,48,46,2,2024-10-25 19:55:24
500119075,48,2,46,2024-10-25 17:58:20
500119057,48,1,47,2024-10-25 20:23:19
500119075,48,1,47,2024-10-25 19:18:18
500119075,48,0,48,2024-10-25 19:08:20
500119075,48,0,48,2024-10-25 20:48:15
500119075,48,0,48,2024-10-25 21:07:19
500119057,48,45,1,2024-10-25 09:38:14
500119057,48,31,15,2024-10-25 12:18:17
500119070,48,3,45,2024-10-25 11:18:17
500119070,48,1,47,2024-10-25 10:50:16
500119070,48,47,1,2024-10-25 16:25:22
500119070,48,42,6,2024-10-25 15:57:20
500119057,48,33,13,2024-10-25 13:25:18
500119057,48,30,18,2024-10-25 17:08:20
500119070,48,12,36,2024-10-25 13:48:19
500119070,48,16,32,2024-10-25 22:28:17
500119070,48,46,2,2024-10-25 02:22:17
500119070,48,15,33,2024-10-25 23:07:18
500119070,48,17,31,2024-10-25 22:41:17
500119075,48,0,48,2024-10-25 22:01:15
500119070,48,24,24,2024-10-25 21:48:18
500119070,48,47,1,2024-10-25 03:05:15
500119075,48,0,48,2024-10-25 03:55:15
500119070,48,48,0,2024-10-25 00:18:15
500119057,48,42,4,2024-10-25 05:54:17
500119075,48,9,39,2024-10-25 06:05:18
500119070,48,48,0,2024-10-25 19:10:19
500119070,48,48,0,2024-10-25 18:18:15
500119070,48,47,1,2024-10-25 19:46:19
500119070,48,38,10,2024-10-25 17:56:20
500119057,48,14,34,2024-10-25 17:47:19
500119057,48,11,37,2024-10-25 17:58:20
500119057,48,7,41,2024-10-25 18:18:18
500119057,48,4,44,2024-10-25 19:31:18
500119057,48,3,45,2024-10-25 19:28:18
500119075,48,3,45,2024-10-25 19:48:19
500119075,48,1,47,2024-10-25 21:18:18
500119075,48,0,48,2024-10-25 18:28:15
500119075,48,31,0,2024-10-25 10:17:16
500119057,48,44,2,2024-10-25 10:56:19
500119075,48,31,3,2024-10-25 09:37:18
500119075,48,26,5,2024-10-25 12:07:18
500119057,48,30,16,2024-10-25 12:58:19
500119070,48,20,28,2024-10-25 12:38:19
500119070,48,0,48,2024-10-25 11:40:17
500119070,48,47,1,2024-10-25 16:18:18
500119070,48,40,8,2024-10-25 15:49:20
500119075,48,20,14,2024-10-25 14:18:17
500119057,48,29,19,2024-10-25 17:14:19
500119070,48,2,46,2024-10-25 14:08:19
500119070,48,47,1,2024-10-25 02:31:16
500119057,48,0,48,2024-10-25 21:52:15
500119070,48,19,29,2024-10-25 22:15:17
500119075,48,5,43,2024-10-25 00:32:18
500119070,48,17,31,2024-10-25 08:48:17
500119070,48,12,36,2024-10-25 08:58:19
500119070,48,43,5,2024-10-25 17:48:19
500119070,48,37,11,2024-10-25 21:28:18
500119070,48,36,12,2024-10-25 21:18:19
500119057,48,3,45,2024-10-25 19:43:18
500119075,48,2,46,2024-10-25 18:57:20
500119075,48,0,48,2024-10-25 19:28:15
500119075,48,0,48,2024-10-25 19:57:22
500119075,48,31,0,2024-10-25 10:24:15
500119057,48,43,3,2024-10-25 09:54:19
500119057,48,42,4,2024-10-25 11:26:18
500119057,48,30,16,2024-10-25 13:08:18
500119075,48,15,16,2024-10-25 12:28:18
500119057,48,29,17,2024-10-25 12:38:19
500119057,48,29,17,2024-10-25 12:44:18
500119070,48,20,28,2024-10-25 12:58:18
500119070,48,10,38,2024-10-25 12:18:18
500119070,48,2,46,2024-10-25 11:24:18
500119070,48,0,48,2024-10-25 09:58:20
500119057,48,46,0,2024-10-25 14:25:15
500119057,48,47,1,2024-10-25 15:58:20
500119057,48,43,3,2024-10-25 13:56:19
500119057,48,42,6,2024-10-25 16:28:19
500119057,48,42,6,2024-10-25 15:08:19
500119057,48,39,9,2024-10-25 16:48:19
500119070,48,13,35,2024-10-25 14:26:17
500119070,48,8,40,2024-10-25 13:26:19
500119075,48,0,48,2024-10-25 22:26:14
500119075,48,1,47,2024-10-25 01:58:17
500119070,48,13,35,2024-10-25 23:46:17
500119075,48,6,42,2024-10-25 00:05:14
500119075,48,6,42,2024-10-25 04:46:13
500119070,48,48,0,2024-10-25 04:49:14
500119075,48,48,0,2024-10-25 08:13:14
500119070,48,45,3,2024-10-25 07:16:18
500119070,48,42,6,2024-10-25 07:54:18
500119075,48,15,33,2024-10-25 07:28:17
500119075,48,10,38,2024-10-25 06:43:18
500119070,48,15,33,2024-10-25 23:15:18
500119075,48,2,46,2024-10-25 18:17:19
500119075,48,0,48,2024-10-25 18:48:18
500119075,48,0,48,2024-10-25 21:26:15
500119075,48,23,8,2024-10-25 09:56:19
500119057,48,29,17,2024-10-25 12:26:18
500119075,48,14,20,2024-10-25 13:07:19
500119070,48,18,30,2024-10-25 12:48:18
500119070,48,1,47,2024-10-25 11:00:22
500119070,48,48,0,2024-10-25 16:44:15
500119075,48,31,3,2024-10-25 14:58:20
500119070,48,36,12,2024-10-25 15:18:19
500119057,48,33,15,2024-10-25 16:58:21
500119075,48,17,17,2024-10-25 15:48:19
500119075,48,6,39,2024-10-25 17:18:19
500119070,48,27,21,2024-10-25 21:52:17
500119070,48,46,2,2024-10-25 00:37:14
500119057,48,46,0,2024-10-25 08:37:18
500119070,48,43,5,2024-10-25 17:28:19
500119070,48,37,11,2024-10-25 20:57:20
500119057,48,16,32,2024-10-25 17:27:19
500119057,48,5,43,2024-10-25 18:35:21
500119057,48,5,43,2024-10-25 18:43:18
500119075,48,1,47,2024-10-25 18:38:19
500119075,48,29,2,2024-10-25 11:08:17
500119075,48,28,3,2024-10-25 10:06:18
