sno,total,available_rent_bikes,available_return_bikes,infoTime
500101042,15,1,14,2024-09-16 18:48:20
500101042,15,0,15,2024-09-16 19:18:18
500101042,15,0,15,2024-09-16 20:57:17
500101029,15,5,10,2024-09-16 21:35:17
500101042,15,5,10,2024-09-16 22:54:17
500101042,15,15,0,2024-09-16 01:57:17
500101042,15,14,1,2024-09-16 03:36:15
500101029,15,15,0,2024-09-16 10:35:15
500101029,15,14,1,2024-09-16 09:10:19
500101029,15,12,3,2024-09-16 12:38:17
500101029,15,10,5,2024-09-16 12:54:16
500101042,15,10,5,2024-09-16 12:47:18
500101042,15,7,8,2024-09-16 12:37:17
500101042,15,0,15,2024-09-16 10:07:19
500101029,15,15,0,2024-09-16 13:38:15
500101042,15,15,0,2024-09-16 16:57:20
500101042,15,15,0,2024-09-16 17:18:18
500101029,15,13,2,2024-09-16 13:09:17
500101042,15,9,6,2024-09-16 16:06:17
500101042,15,7,8,2024-09-16 16:47:19
500101042,15,5,10,2024-09-16 14:46:17
500101042,15,5,10,2024-09-16 13:27:17
500101042,15,5,10,2024-09-16 15:43:18
500101042,15,14,1,2024-09-16 06:35:18
500101042,15,11,4,2024-09-16 07:08:19
500101042,15,11,4,2024-09-16 08:03:18
500101042,15,10,5,2024-09-16 07:53:18
500101029,15,9,6,2024-09-16 07:10:20
500101029,15,7,8,2024-09-16 08:43:17
500101042,15,7,8,2024-09-16 07:28:19
500101029,15,4,11,2024-09-16 08:08:19
500101029,15,1,14,2024-09-16 23:34:15
500101029,15,8,7,2024-09-16 19:13:18
500101029,15,6,9,2024-09-16 18:15:20
500101029,15,3,12,2024-09-16 21:11:18
500101042,15,1,14,2024-09-16 18:21:19
500101042,15,1,14,2024-09-16 19:38:18
500101029,15,0,15,2024-09-16 17:36:16
500101042,15,0,15,2024-09-16 19:58:15
500101042,15,0,15,2024-09-16 19:08:21
500101042,15,0,15,2024-09-16 17:55:16
500101042,15,10,5,2024-09-16 23:55:19
500101042,15,1,14,2024-09-16 21:58:18
500101029,15,15,0,2024-09-16 11:10:17
500101029,15,13,2,2024-09-16 09:05:19
500101042,15,0,15,2024-09-16 10:59:15
500101029,15,14,1,2024-09-16 14:08:18
500101029,15,14,1,2024-09-16 13:58:19
500101042,15,8,7,2024-09-16 15:58:17
500101042,15,5,10,2024-09-16 13:44:17
500101029,15,2,13,2024-09-16 15:18:18
500101029,15,1,14,2024-09-16 16:57:20
500101042,15,1,14,2024-09-16 15:08:18
500101042,15,15,0,2024-09-16 05:51:14
500101029,15,14,1,2024-09-16 07:49:18
500101042,15,14,1,2024-09-16 05:47:16
500101029,15,13,2,2024-09-16 07:47:18
500101029,15,10,5,2024-09-16 07:25:19
500101029,15,8,7,2024-09-16 06:58:19
500101029,15,5,10,2024-09-16 08:15:16
500101042,15,2,13,2024-09-16 08:58:19
500101029,15,0,15,2024-09-16 22:50:18
500101042,15,6,9,2024-09-16 23:28:17
500101029,15,9,6,2024-09-16 19:08:19
500101029,15,9,6,2024-09-16 18:08:21
500101029,15,7,8,2024-09-16 19:53:17
500101042,15,2,13,2024-09-16 17:28:19
500101042,15,2,13,2024-09-16 21:26:16
500101042,15,3,12,2024-09-16 22:45:17
500101042,15,3,12,2024-09-16 22:04:18
500101042,15,15,0,2024-09-16 01:08:15
500101029,15,15,0,2024-09-16 11:28:16
500101029,15,10,5,2024-09-16 12:15:19
500101042,15,5,10,2024-09-16 11:56:21
500101042,15,4,11,2024-09-16 11:44:18
500101042,15,1,14,2024-09-16 09:28:17
500101042,15,1,14,2024-09-16 11:08:16
500101042,15,0,15,2024-09-16 11:11:15
500101029,15,12,3,2024-09-16 14:23:18
500101029,15,10,5,2024-09-16 14:33:18
500101029,15,10,5,2024-09-16 14:45:19
500101042,15,8,7,2024-09-16 16:38:19
500101042,15,5,10,2024-09-16 13:18:17
500101042,15,5,10,2024-09-16 16:18:19
500101042,15,4,11,2024-09-16 15:34:18
500101042,15,4,11,2024-09-16 16:28:18
500101029,15,2,13,2024-09-16 16:48:19
500101042,15,2,13,2024-09-16 14:27:19
500101029,15,1,14,2024-09-16 15:55:20
500101042,15,1,14,2024-09-16 14:03:17
500101029,15,0,15,2024-09-16 16:07:15
500101042,15,12,3,2024-09-16 07:15:20
500101042,15,7,8,2024-09-16 08:18:19
500101042,15,7,8,2024-09-16 07:37:19
500101042,15,5,10,2024-09-16 08:38:18
500101029,15,4,11,2024-09-16 21:44:17
500101042,15,5,10,2024-09-16 21:42:17
500101042,15,6,9,2024-09-16 22:38:17
500101029,15,5,10,2024-09-16 20:18:18
500101029,15,4,11,2024-09-16 19:28:18
500101042,15,1,14,2024-09-16 17:37:19
500101042,15,0,15,2024-09-16 20:28:15
500101042,15,0,15,2024-09-16 19:25:16
500101042,15,0,15,2024-09-16 18:08:16
500101042,15,0,15,2024-09-16 20:59:15
500101042,15,3,12,2024-09-16 21:38:17
500101042,15,5,10,2024-09-16 23:07:17
500101042,15,12,3,2024-09-16 23:39:16
500101029,15,7,8,2024-09-16 01:20:18
500101029,15,6,9,2024-09-16 00:14:16
500101042,15,13,2,2024-09-16 04:04:17
500101042,15,14,1,2024-09-16 04:30:17
500101029,15,15,0,2024-09-16 11:08:19
500101029,15,10,5,2024-09-16 12:47:18
500101029,15,9,6,2024-09-16 12:01:18
500101042,15,9,6,2024-09-16 12:27:18
500101042,15,9,6,2024-09-16 12:15:18
500101042,15,5,10,2024-09-16 11:23:18
500101042,15,2,13,2024-09-16 09:18:18
500101042,15,1,14,2024-09-16 09:06:17
500101042,15,1,14,2024-09-16 09:36:18
500101042,15,0,15,2024-09-16 10:09:15
500101042,15,0,15,2024-09-16 10:25:16
500101042,15,0,15,2024-09-16 10:38:16
500101042,15,15,0,2024-09-16 16:59:16
500101029,15,14,1,2024-09-16 13:21:18
500101042,15,4,11,2024-09-16 13:58:19
500101042,15,3,12,2024-09-16 15:14:18
500101029,15,2,13,2024-09-16 15:28:18
500101042,15,1,14,2024-09-16 15:28:16
500101029,15,0,15,2024-09-16 17:03:17
500101029,15,11,4,2024-09-16 08:58:19
500101029,15,6,9,2024-09-16 08:28:18
500101029,15,7,8,2024-09-16 18:36:20
500101029,15,7,8,2024-09-16 18:46:19
500101029,15,3,12,2024-09-16 20:36:17
500101042,15,2,13,2024-09-16 20:18:18
500101029,15,1,14,2024-09-16 17:28:19
500101042,15,1,14,2024-09-16 19:40:19
500101042,15,1,14,2024-09-16 20:47:18
500101042,15,0,15,2024-09-16 18:38:20
500101042,15,0,15,2024-09-16 18:53:15
500101042,15,0,15,2024-09-16 17:48:17
500101029,15,0,15,2024-09-16 22:48:17
500101042,15,8,7,2024-09-16 22:28:15
500101042,15,6,9,2024-09-16 23:18:16
500101042,15,11,4,2024-09-16 23:37:16
500119092,17,10,7,2024-09-16 00:12:16
500119092,17,0,17,2024-09-16 20:46:15
500119092,17,15,2,2024-09-16 09:54:15
500119092,17,15,2,2024-09-16 09:08:17
500119092,17,1,16,2024-09-16 11:37:17
500119092,17,0,17,2024-09-16 11:09:16
500119092,17,8,9,2024-09-16 15:48:17
500119092,17,10,7,2024-09-16 07:11:19
500119092,17,9,8,2024-09-16 05:25:17
500119092,17,9,8,2024-09-16 08:05:19
500119092,17,3,14,2024-09-16 17:28:19
500119092,17,1,16,2024-09-16 17:41:18
500119092,17,14,3,2024-09-16 23:52:16
500119092,17,15,2,2024-09-16 09:18:19
500119092,17,1,16,2024-09-16 12:47:15
500119092,17,1,16,2024-09-16 11:47:16
500119092,17,1,16,2024-09-16 11:57:20
500119092,17,0,17,2024-09-16 10:27:16
500119092,17,0,17,2024-09-16 12:08:14
500119092,17,0,17,2024-09-16 12:17:18
500119092,17,0,17,2024-09-16 10:59:18
500119092,17,17,0,2024-09-16 14:20:20
500119092,17,16,1,2024-09-16 15:58:18
500119092,17,15,2,2024-09-16 13:57:18
500119092,17,14,3,2024-09-16 14:38:18
500119092,17,13,4,2024-09-16 14:58:19
500119092,17,12,5,2024-09-16 14:44:17
500119092,17,12,5,2024-09-16 15:18:18
500119092,17,12,5,2024-09-16 13:38:19
500119092,17,9,8,2024-09-16 15:28:18
500119092,17,7,10,2024-09-16 13:28:18
500119092,17,11,6,2024-09-16 08:55:21
500119092,17,10,7,2024-09-16 08:13:18
500119092,17,10,7,2024-09-16 08:36:18
500119092,17,10,7,2024-09-16 07:36:18
500119092,17,4,13,2024-09-16 18:37:20
500119092,17,2,15,2024-09-16 17:38:19
500119092,17,0,17,2024-09-16 18:07:20
500119092,17,15,2,2024-09-16 23:43:17
500119092,17,9,8,2024-09-16 01:33:17
500119092,17,15,2,2024-09-16 09:36:17
500119092,17,5,12,2024-09-16 10:08:21
500119092,17,2,15,2024-09-16 12:27:17
500119092,17,0,17,2024-09-16 11:07:17
500119092,17,15,2,2024-09-16 15:08:18
500119092,17,11,6,2024-09-16 16:18:19
500119092,17,7,10,2024-09-16 15:37:18
500119092,17,3,14,2024-09-16 16:26:18
500119092,17,1,16,2024-09-16 16:50:19
500119092,17,1,16,2024-09-16 17:05:21
500119092,17,11,6,2024-09-16 07:27:18
500119092,17,10,7,2024-09-16 07:56:19
500119092,17,17,0,2024-09-16 23:14:15
500119092,17,3,14,2024-09-16 17:58:19
500119092,17,0,17,2024-09-16 18:16:15
500119092,17,0,17,2024-09-16 18:45:16
500119092,17,0,17,2024-09-16 19:03:16
500119092,17,2,15,2024-09-16 10:17:17
500119092,17,1,16,2024-09-16 11:25:19
500119092,17,17,0,2024-09-16 14:18:18
500119092,17,15,2,2024-09-16 14:08:15
500119092,17,14,3,2024-09-16 13:47:18
500119092,17,2,15,2024-09-16 16:38:19
500119092,17,1,16,2024-09-16 17:18:18
500119092,17,11,6,2024-09-16 08:46:18
500119092,17,0,17,2024-09-16 19:26:15
500119092,17,16,1,2024-09-16 09:39:18
500119092,17,13,4,2024-09-16 09:28:18
500119092,17,4,13,2024-09-16 13:08:18
500119092,17,1,16,2024-09-16 12:52:17
500119092,17,0,17,2024-09-16 12:38:15
500119092,17,4,13,2024-09-16 16:44:17
500119092,17,4,13,2024-09-16 13:18:17
500119092,17,12,5,2024-09-16 08:25:18
500119092,17,8,9,2024-09-16 04:58:17
500119092,17,1,16,2024-09-16 18:58:21
500119092,17,0,17,2024-09-16 18:28:18
500119092,17,16,1,2024-09-16 23:35:16
500101034,18,0,17,2024-09-16 01:18:17
500101034,18,2,15,2024-09-16 01:50:16
500119083,18,1,17,2024-09-16 02:36:14
500101034,18,17,0,2024-09-16 10:18:15
500101034,18,17,0,2024-09-16 09:33:17
500101034,18,17,0,2024-09-16 10:40:19
500119083,18,12,0,2024-09-16 09:38:15
500101034,18,16,1,2024-09-16 10:58:19
500119083,18,9,3,2024-09-16 11:18:18
500119091,18,14,4,2024-09-16 09:45:17
500101034,18,12,5,2024-09-16 11:48:17
500101034,18,12,5,2024-09-16 11:58:20
500101034,18,9,8,2024-09-16 12:07:19
500119083,18,4,8,2024-09-16 11:46:18
500119091,18,8,10,2024-09-16 12:54:17
500101034,18,3,14,2024-09-16 12:18:18
500101034,18,17,0,2024-09-16 13:28:18
500119083,18,18,0,2024-09-16 13:22:15
500101034,18,16,2,2024-09-16 14:06:17
500119091,18,16,2,2024-09-16 14:46:17
500119083,18,15,3,2024-09-16 13:37:21
500101034,18,14,4,2024-09-16 15:07:18
500119083,18,13,5,2024-09-16 14:47:19
500101034,18,12,6,2024-09-16 14:46:17
500119083,18,12,6,2024-09-16 15:07:18
500101034,18,11,7,2024-09-16 16:48:19
500119083,18,9,9,2024-09-16 15:18:18
500119083,18,5,13,2024-09-16 16:08:19
500101034,18,3,15,2024-09-16 15:17:17
500119083,18,3,15,2024-09-16 15:28:18
500119083,18,0,18,2024-09-16 16:24:15
500119091,18,18,0,2024-09-16 07:47:18
500101034,18,16,1,2024-09-16 07:57:19
500119091,18,17,1,2024-09-16 07:35:19
500101034,18,15,2,2024-09-16 08:24:15
500119091,18,16,2,2024-09-16 08:09:19
500101034,18,13,4,2024-09-16 08:08:19
500119083,18,10,7,2024-09-16 08:07:19
500101034,18,8,9,2024-09-16 07:08:20
500101034,18,6,11,2024-09-16 06:23:17
500119083,18,0,17,2024-09-16 05:46:14
500101034,18,4,14,2024-09-16 23:23:17
500101034,18,16,2,2024-09-16 18:47:18
500119091,18,16,2,2024-09-16 17:23:18
500101034,18,13,5,2024-09-16 18:58:21
500101034,18,7,11,2024-09-16 19:03:21
500119083,18,7,11,2024-09-16 19:08:21
500101034,18,4,14,2024-09-16 19:55:22
500101034,18,4,14,2024-09-16 19:36:18
500119091,18,3,15,2024-09-16 18:12:19
500119091,18,3,15,2024-09-16 21:17:18
500119083,18,2,16,2024-09-16 18:48:20
500119091,18,1,17,2024-09-16 19:53:15
500101034,18,0,18,2024-09-16 17:28:16
500101034,18,0,18,2024-09-16 18:05:16
500101034,18,0,18,2024-09-16 20:57:16
500101034,18,0,18,2024-09-16 21:14:15
500119083,18,0,18,2024-09-16 18:36:16
500119083,18,0,18,2024-09-16 19:57:19
500119083,18,0,18,2024-09-16 17:58:19
500119091,18,0,18,2024-09-16 18:35:15
500119091,18,0,18,2024-09-16 20:50:17
500119083,18,2,16,2024-09-16 22:48:17
500119083,18,4,14,2024-09-16 00:17:17
500119083,18,0,18,2024-09-16 02:00:16
500101034,18,3,14,2024-09-16 01:59:17
500119083,18,0,18,2024-09-16 01:58:16
500119083,18,0,18,2024-09-16 20:54:16
500101034,18,17,0,2024-09-16 09:17:16
500119083,18,12,0,2024-09-16 09:10:24
500119083,18,11,1,2024-09-16 11:34:18
500101034,18,15,2,2024-09-16 09:46:16
500119083,18,7,5,2024-09-16 11:01:19
500119091,18,13,5,2024-09-16 09:51:17
500119083,18,9,9,2024-09-16 13:08:18
500101034,18,7,10,2024-09-16 12:48:17
500101034,18,2,15,2024-09-16 12:26:18
500101034,18,2,15,2024-09-16 12:32:18
500119083,18,1,17,2024-09-16 12:48:17
500119083,18,18,0,2024-09-16 13:17:16
500119083,18,17,1,2024-09-16 14:07:19
500119083,18,17,1,2024-09-16 14:16:17
500119083,18,17,1,2024-09-16 14:30:20
500119083,18,16,2,2024-09-16 14:28:18
500101034,18,15,3,2024-09-16 14:14:19
500101034,18,15,3,2024-09-16 16:28:18
500101034,18,13,5,2024-09-16 14:37:18
500101034,18,10,8,2024-09-16 14:56:18
500101034,18,5,13,2024-09-16 17:07:17
500101034,18,1,17,2024-09-16 17:18:15
500101034,18,1,17,2024-09-16 15:37:19
500101034,18,1,17,2024-09-16 15:46:16
500119083,18,1,17,2024-09-16 17:18:18
500119091,18,0,18,2024-09-16 13:35:15
500119083,18,16,1,2024-09-16 07:58:18
500101034,18,14,3,2024-09-16 07:46:18
500101034,18,7,10,2024-09-16 06:55:21
500119083,18,4,13,2024-09-16 06:54:19
500119083,18,0,17,2024-09-16 05:15:15
500119083,18,0,18,2024-09-16 22:59:15
500119091,18,10,8,2024-09-16 17:58:19
500119083,18,9,9,2024-09-16 18:58:21
500101034,18,1,17,2024-09-16 18:18:18
500101034,18,0,18,2024-09-16 20:34:14
500101034,18,0,18,2024-09-16 17:42:15
500119083,18,0,18,2024-09-16 20:38:15
500119091,18,0,18,2024-09-16 20:48:16
500101034,18,2,16,2024-09-16 22:47:15
500119091,18,1,17,2024-09-16 22:08:16
500119083,18,0,18,2024-09-16 22:57:18
500101034,18,3,15,2024-09-16 23:37:16
500101034,18,0,17,2024-09-16 01:20:17
500119091,18,2,16,2024-09-16 21:48:17
500119083,18,12,0,2024-09-16 09:53:15
500119083,18,12,0,2024-09-16 10:38:16
500119083,18,13,0,2024-09-16 12:08:18
500101034,18,16,1,2024-09-16 09:57:15
500101034,18,14,3,2024-09-16 11:08:19
500119091,18,15,3,2024-09-16 09:26:17
500101034,18,13,4,2024-09-16 11:12:18
500119083,18,8,4,2024-09-16 10:47:18
500101034,18,12,5,2024-09-16 11:28:18
500101034,18,11,6,2024-09-16 13:05:18
500119083,18,5,7,2024-09-16 10:08:21
500101034,18,9,8,2024-09-16 11:36:17
500119083,18,4,8,2024-09-16 11:57:20
500119091,18,9,9,2024-09-16 12:41:16
500119091,18,7,11,2024-09-16 13:00:21
500119091,18,7,11,2024-09-16 11:49:20
500101034,18,17,0,2024-09-16 13:30:17
500101034,18,17,0,2024-09-16 13:46:16
500101034,18,18,0,2024-09-16 13:54:15
500119083,18,18,0,2024-09-16 13:56:16
500119091,18,18,0,2024-09-16 15:17:17
500119091,18,18,0,2024-09-16 16:18:15
500101034,18,16,2,2024-09-16 16:18:19
500101034,18,12,6,2024-09-16 16:37:19
500119083,18,9,9,2024-09-16 14:58:19
500119083,18,8,10,2024-09-16 15:51:17
500101034,18,2,16,2024-09-16 16:08:19
500119083,18,2,16,2024-09-16 16:18:17
500119083,18,0,18,2024-09-16 16:37:19
500101034,18,17,0,2024-09-16 08:18:19
500119083,18,12,0,2024-09-16 08:43:15
500101034,18,16,1,2024-09-16 08:48:16
500101034,18,16,1,2024-09-16 07:38:18
500119083,18,11,1,2024-09-16 08:37:18
500119091,18,17,1,2024-09-16 05:48:16
500119091,18,17,1,2024-09-16 07:54:16
500119091,18,16,2,2024-09-16 07:08:20
500101034,18,11,6,2024-09-16 07:15:20
500119083,18,6,6,2024-09-16 08:18:19
500101034,18,5,12,2024-09-16 05:54:18
500119083,18,1,16,2024-09-16 05:32:15
500119091,18,0,18,2024-09-16 22:12:15
500101034,18,0,18,2024-09-16 21:25:18
500119091,18,13,5,2024-09-16 17:34:19
500101034,18,4,14,2024-09-16 19:17:18
500119083,18,0,18,2024-09-16 19:38:15
500119083,18,0,18,2024-09-16 18:08:21
500119091,18,1,17,2024-09-16 22:48:16
500101034,18,1,17,2024-09-16 23:18:16
500119083,18,1,17,2024-09-16 01:23:17
500101034,18,2,15,2024-09-16 01:48:16
500101034,18,17,0,2024-09-16 00:38:15
500101034,18,1,17,2024-09-16 21:58:17
500101034,18,17,0,2024-09-16 10:01:19
500101034,18,17,0,2024-09-16 10:38:18
500101034,18,17,0,2024-09-16 09:23:16
500119083,18,12,0,2024-09-16 10:22:16
500101034,18,16,1,2024-09-16 10:28:19
500119083,18,11,1,2024-09-16 10:17:17
500119091,18,16,2,2024-09-16 09:12:17
500119091,18,15,3,2024-09-16 08:57:19
500119091,18,8,10,2024-09-16 12:11:19
500119091,18,8,10,2024-09-16 11:24:18
500101034,18,5,12,2024-09-16 12:55:20
500119083,18,2,16,2024-09-16 12:18:18
500119083,18,1,17,2024-09-16 12:31:18
500119091,18,18,0,2024-09-16 17:01:19
500101034,18,14,3,2024-09-16 13:18:17
500101034,18,13,5,2024-09-16 14:28:18
500101034,18,6,12,2024-09-16 15:26:18
500119083,18,0,18,2024-09-16 17:04:17
500119091,18,17,1,2024-09-16 08:04:15
500119091,18,15,3,2024-09-16 08:22:17
500101034,18,13,4,2024-09-16 07:25:19
500119083,18,5,12,2024-09-16 07:21:19
500119083,18,3,14,2024-09-16 06:46:18
500101034,18,0,18,2024-09-16 22:14:16
500101034,18,3,15,2024-09-16 19:42:18
500119083,18,3,15,2024-09-16 17:38:19
500119091,18,2,16,2024-09-16 18:19:19
500101034,18,1,17,2024-09-16 20:15:19
500119091,18,1,17,2024-09-16 21:06:16
500101034,18,0,18,2024-09-16 18:25:16
500101034,18,0,18,2024-09-16 19:28:18
500119083,18,0,18,2024-09-16 18:10:20
500119083,18,0,18,2024-09-16 19:59:15
500119083,18,0,18,2024-09-16 17:28:16
500119083,18,0,18,2024-09-16 17:45:16
500101034,18,4,14,2024-09-16 23:41:17
500101034,18,1,17,2024-09-16 22:00:19
500119083,18,2,16,2024-09-16 00:33:17
500101034,18,4,13,2024-09-16 02:24:16
500101034,18,17,0,2024-09-16 08:56:16
500119083,18,12,0,2024-09-16 09:08:18
500119083,18,8,4,2024-09-16 10:56:19
500119083,18,8,4,2024-09-16 11:28:19
500119091,18,12,6,2024-09-16 10:00:24
500119091,18,10,8,2024-09-16 10:44:19
500119091,18,9,9,2024-09-16 12:29:18
500119083,18,7,11,2024-09-16 12:57:19
500119083,18,1,17,2024-09-16 12:28:17
500119083,18,18,0,2024-09-16 13:42:15
500119091,18,17,1,2024-09-16 16:33:16
500119091,18,17,1,2024-09-16 17:11:16
500119091,18,16,2,2024-09-16 15:26:17
500119091,18,15,3,2024-09-16 13:53:18
500101034,18,9,9,2024-09-16 16:57:19
500119083,18,6,12,2024-09-16 15:36:17
500119083,18,6,12,2024-09-16 15:46:18
500119091,18,2,16,2024-09-16 13:28:18
500101034,18,1,17,2024-09-16 15:58:15
500119083,18,0,18,2024-09-16 16:39:16
500101034,18,17,0,2024-09-16 08:36:16
500119091,18,17,1,2024-09-16 05:50:16
500119091,18,17,1,2024-09-16 06:28:18
500119083,18,9,3,2024-09-16 08:27:18
500101034,18,8,9,2024-09-16 06:47:18
500101034,18,7,10,2024-09-16 06:36:18
500119083,18,7,10,2024-09-16 07:44:18
500119083,18,1,16,2024-09-16 06:35:15
500119091,18,1,17,2024-09-16 22:50:18
500119091,18,11,7,2024-09-16 17:42:18
500119091,18,7,11,2024-09-16 18:07:20
500119083,18,6,12,2024-09-16 19:18:18
500101034,18,2,16,2024-09-16 20:08:18
500101034,18,1,17,2024-09-16 17:37:19
500101034,18,1,17,2024-09-16 17:57:19
500119083,18,0,18,2024-09-16 18:28:15
500119083,18,0,18,2024-09-16 19:28:15
500119091,18,0,18,2024-09-16 20:01:17
500119079,19,1,18,2024-09-16 00:42:17
500119053,19,9,0,2024-09-16 10:15:16
500119053,19,9,0,2024-09-16 10:47:18
500119053,19,8,1,2024-09-16 09:48:18
500119053,19,2,7,2024-09-16 11:38:19
500119079,19,10,9,2024-09-16 11:47:17
500119079,19,1,18,2024-09-16 09:57:19
500119079,19,0,19,2024-09-16 10:22:16
500119079,19,0,19,2024-09-16 11:37:15
500119079,19,0,19,2024-09-16 11:22:15
500119053,19,11,0,2024-09-16 14:57:20
500119053,19,10,1,2024-09-16 15:07:18
500119053,19,8,3,2024-09-16 14:36:18
500119053,19,3,8,2024-09-16 16:08:19
500119053,19,5,9,2024-09-16 16:28:18
500119053,19,2,12,2024-09-16 16:38:19
500119053,19,0,14,2024-09-16 16:58:16
500119079,19,3,16,2024-09-16 16:51:19
500119079,19,2,17,2024-09-16 16:44:19
500119079,19,2,17,2024-09-16 14:17:17
500119079,19,1,18,2024-09-16 15:37:19
500119079,19,0,19,2024-09-16 16:15:16
500119053,19,2,11,2024-09-16 08:28:18
500119053,19,7,12,2024-09-16 07:37:19
500119053,19,2,17,2024-09-16 06:46:18
500119053,19,1,18,2024-09-16 06:18:16
500119079,19,13,6,2024-09-16 17:28:19
500119079,19,11,8,2024-09-16 17:48:17
500119079,19,8,11,2024-09-16 18:28:17
500119079,19,2,17,2024-09-16 20:08:18
500119053,19,1,18,2024-09-16 19:08:15
500119079,19,1,18,2024-09-16 19:36:18
500119053,19,0,19,2024-09-16 18:37:15
500119053,19,0,19,2024-09-16 20:41:15
500119053,19,2,17,2024-09-16 23:47:16
500119053,19,0,19,2024-09-16 21:58:18
500119079,19,0,19,2024-09-16 21:52:15
500119053,19,8,3,2024-09-16 12:08:18
500119053,19,5,4,2024-09-16 10:07:19
500119053,19,4,7,2024-09-16 12:47:18
500119079,19,9,10,2024-09-16 12:57:19
500119079,19,8,11,2024-09-16 09:38:18
500119079,19,7,12,2024-09-16 12:27:18
500119079,19,7,12,2024-09-16 12:18:18
500119079,19,3,16,2024-09-16 10:58:19
500119053,19,0,14,2024-09-16 16:48:16
500119079,19,3,16,2024-09-16 17:07:19
500119079,19,0,19,2024-09-16 14:08:15
500119079,19,0,19,2024-09-16 14:38:18
500119079,19,0,19,2024-09-16 13:37:21
500119079,19,0,19,2024-09-16 16:23:15
500119079,19,18,1,2024-09-16 07:48:15
500119053,19,2,11,2024-09-16 08:15:16
500119053,19,3,16,2024-09-16 06:52:18
500119053,19,2,17,2024-09-16 06:25:19
500119079,19,0,19,2024-09-16 08:31:16
500119079,19,0,19,2024-09-16 08:44:16
500119053,19,0,19,2024-09-16 22:23:15
500119053,19,1,18,2024-09-16 20:27:15
500119079,19,1,18,2024-09-16 21:17:15
500119079,19,1,18,2024-09-16 21:28:17
500119053,19,0,19,2024-09-16 19:43:15
500119053,19,0,19,2024-09-16 17:54:15
500119079,19,0,19,2024-09-16 21:38:17
500119079,19,0,19,2024-09-16 00:38:16
500119053,19,9,0,2024-09-16 09:05:16
500119053,19,9,0,2024-09-16 09:37:15
500119053,19,2,7,2024-09-16 11:18:17
500119053,19,1,8,2024-09-16 11:47:17
500119079,19,11,8,2024-09-16 11:56:21
500119079,19,8,11,2024-09-16 10:46:18
500119079,19,6,13,2024-09-16 10:38:18
500119079,19,3,16,2024-09-16 09:47:18
500119079,19,0,19,2024-09-16 10:06:16
500119079,19,0,19,2024-09-16 10:18:15
500119079,19,0,19,2024-09-16 11:03:15
500119053,19,10,1,2024-09-16 15:28:18
500119053,19,8,3,2024-09-16 14:48:19
500119053,19,3,8,2024-09-16 15:58:18
500119053,19,0,11,2024-09-16 15:45:16
500119079,19,4,15,2024-09-16 16:37:19
500119079,19,4,15,2024-09-16 17:17:17
500119079,19,4,15,2024-09-16 15:07:18
500119079,19,3,16,2024-09-16 15:26:17
500119079,19,3,16,2024-09-16 15:57:16
500119053,19,3,8,2024-09-16 08:48:18
500119053,19,6,13,2024-09-16 07:28:19
500119053,19,3,16,2024-09-16 06:32:17
500119079,19,3,16,2024-09-16 08:08:19
500119079,19,1,18,2024-09-16 08:28:18
500119079,19,0,19,2024-09-16 08:12:15
500119053,19,1,18,2024-09-16 21:47:17
500119053,19,2,17,2024-09-16 17:47:18
500119079,19,2,17,2024-09-16 18:45:20
500119079,19,2,17,2024-09-16 19:55:22
500119079,19,1,18,2024-09-16 20:28:16
500119053,19,0,19,2024-09-16 18:12:15
500119053,19,0,19,2024-09-16 18:46:17
500119053,19,0,19,2024-09-16 19:13:15
500119053,19,0,19,2024-09-16 19:27:19
500119079,19,0,19,2024-09-16 21:08:15
500119053,19,9,0,2024-09-16 11:08:18
500119053,19,7,2,2024-09-16 09:28:16
500119053,19,9,2,2024-09-16 12:17:18
500119053,19,6,5,2024-09-16 13:07:19
500119053,19,5,6,2024-09-16 12:27:18
500119053,19,3,6,2024-09-16 11:58:20
500119079,19,7,12,2024-09-16 12:08:18
500119053,19,11,0,2024-09-16 13:17:17
500119053,19,10,1,2024-09-16 13:56:16
500119053,19,7,4,2024-09-16 15:18:18
500119053,19,6,5,2024-09-16 14:18:19
500119079,19,3,16,2024-09-16 16:01:20
500119053,19,2,17,2024-09-16 17:18:18
500119079,19,2,17,2024-09-16 15:18:18
500119079,19,1,18,2024-09-16 14:57:15
500119079,19,0,19,2024-09-16 13:25:15
