sno,total,available_rent_bikes,available_return_bikes,infoTime
500101029,15,3,10,2024-10-29 12:28:15
500101029,15,1,12,2024-10-29 09:14:15
500101042,15,2,13,2024-10-29 12:18:15
500101042,15,0,15,2024-10-29 09:55:16
500101042,15,0,15,2024-10-29 09:05:16
500101029,15,5,8,2024-10-29 13:37:16
500101029,15,3,10,2024-10-29 15:43:16
500101042,15,5,10,2024-10-29 16:28:15
500101029,15,2,11,2024-10-29 14:17:16
500101029,15,2,11,2024-10-29 14:04:15
500101042,15,3,12,2024-10-29 15:06:15
500101042,15,2,13,2024-10-29 14:58:15
500101042,15,1,14,2024-10-29 14:16:15
500101042,15,14,1,2024-10-29 22:18:15
500101029,15,15,0,2024-10-29 18:24:16
500101042,15,10,5,2024-10-29 19:57:16
500101042,15,9,6,2024-10-29 20:06:16
500101042,15,15,0,2024-10-29 22:22:14
500101042,15,14,1,2024-10-29 02:44:15
500101042,15,9,6,2024-10-29 07:06:15
500101029,15,8,7,2024-10-29 08:11:15
500101042,15,6,9,2024-10-29 08:08:16
500101042,15,2,13,2024-10-29 09:28:16
500101042,15,1,14,2024-10-29 10:18:16
500101042,15,1,14,2024-10-29 09:14:16
500101042,15,1,14,2024-10-29 12:07:16
500101042,15,0,15,2024-10-29 09:38:15
500101042,15,12,3,2024-10-29 16:46:16
500101042,15,5,10,2024-10-29 15:18:16
500101029,15,14,1,2024-10-29 18:15:16
500101042,15,14,1,2024-10-29 17:58:16
500101042,15,14,1,2024-10-29 00:36:16
500101042,15,15,0,2024-10-29 00:41:15
500101029,15,3,12,2024-10-29 23:52:14
500101029,15,5,10,2024-10-29 23:38:15
500101042,15,8,7,2024-10-29 07:28:15
500101042,15,4,11,2024-10-29 08:18:16
500101029,15,13,0,2024-10-29 10:48:15
500101029,15,12,1,2024-10-29 10:37:16
500101029,15,4,9,2024-10-29 11:38:16
500101042,15,2,13,2024-10-29 10:37:16
500101029,15,8,5,2024-10-29 14:45:16
500101029,15,2,11,2024-10-29 16:21:15
500101042,15,14,1,2024-10-29 17:38:16
500101042,15,13,2,2024-10-29 18:57:15
500101042,15,13,2,2024-10-29 19:17:16
500101042,15,13,2,2024-10-29 21:18:15
500101042,15,12,3,2024-10-29 20:48:14
500101029,15,11,4,2024-10-29 19:33:17
500101029,15,11,4,2024-10-29 20:12:15
500101042,15,15,0,2024-10-29 22:38:16
500101029,15,12,3,2024-10-29 09:08:16
500101029,15,2,11,2024-10-29 09:37:16
500101029,15,2,11,2024-10-29 11:57:16
500101042,15,1,14,2024-10-29 11:27:15
500101029,15,13,2,2024-10-29 17:07:16
500101042,15,13,2,2024-10-29 16:54:16
500101042,15,13,2,2024-10-29 17:18:16
500101042,15,4,11,2024-10-29 15:46:15
500101029,15,10,5,2024-10-29 19:58:15
500101042,15,14,1,2024-10-29 01:15:16
500101042,15,15,0,2024-10-29 23:22:15
500101029,15,4,11,2024-10-29 07:52:16
500101029,15,13,0,2024-10-29 10:59:16
500101042,15,3,12,2024-10-29 12:27:16
500101042,15,2,13,2024-10-29 13:18:15
500101042,15,1,14,2024-10-29 10:28:16
500101029,15,11,2,2024-10-29 15:15:16
500101042,15,7,8,2024-10-29 16:37:16
500101042,15,2,13,2024-10-29 13:26:15
500101042,15,15,0,2024-10-29 21:28:15
500101042,15,15,0,2024-10-29 18:17:15
500101029,15,12,3,2024-10-29 19:03:16
500101042,15,13,2,2024-10-29 01:01:20
500101029,15,6,9,2024-10-29 22:27:14
500101042,15,15,0,2024-10-29 21:40:19
500101042,15,11,4,2024-10-29 04:19:15
500101042,15,8,7,2024-10-29 07:38:15
500101029,15,13,0,2024-10-29 10:57:15
500101029,15,2,11,2024-10-29 13:06:15
500101042,15,3,12,2024-10-29 12:36:15
500101029,15,0,13,2024-10-29 13:17:16
500101029,15,14,1,2024-10-29 17:23:16
500101029,15,4,9,2024-10-29 13:39:15
500101042,15,5,10,2024-10-29 16:08:16
500101029,15,0,13,2024-10-29 14:26:17
500101042,15,15,0,2024-10-29 21:38:14
500101042,15,14,1,2024-10-29 18:08:16
500101029,15,13,2,2024-10-29 18:03:15
500101029,15,10,5,2024-10-29 17:46:16
500101042,15,15,0,2024-10-29 22:47:14
500101029,15,13,2,2024-10-29 08:51:15
500101042,15,10,5,2024-10-29 05:45:15
500101042,15,10,5,2024-10-29 06:58:15
500101042,15,1,14,2024-10-29 08:38:15
500101042,15,2,13,2024-10-29 12:45:15
500101042,15,1,14,2024-10-29 10:58:16
500101042,15,0,15,2024-10-29 11:53:15
500101029,15,15,0,2024-10-29 16:44:15
500101029,15,12,1,2024-10-29 14:57:15
500101042,15,11,4,2024-10-29 17:28:16
500101029,15,2,11,2024-10-29 13:24:16
500101042,15,3,12,2024-10-29 16:12:15
500101042,15,1,14,2024-10-29 13:38:16
500101042,15,0,15,2024-10-29 14:08:15
500101042,15,14,1,2024-10-29 17:44:16
500101042,15,10,5,2024-10-29 19:27:16
500101042,15,11,4,2024-10-29 23:55:16
500101042,15,15,0,2024-10-29 23:00:19
500101029,15,12,3,2024-10-29 08:46:15
500101042,15,7,8,2024-10-29 07:12:15
500101042,15,2,13,2024-10-29 08:48:15
500101029,15,13,0,2024-10-29 10:12:15
500101029,15,12,1,2024-10-29 10:08:16
500101042,15,1,14,2024-10-29 11:16:14
500101042,15,0,15,2024-10-29 11:38:16
500101042,15,0,15,2024-10-29 10:48:16
500101042,15,13,2,2024-10-29 17:05:16
500101042,15,2,13,2024-10-29 13:45:16
500101042,15,1,14,2024-10-29 14:34:16
500101029,15,7,8,2024-10-29 22:16:15
500101042,15,15,0,2024-10-29 18:47:15
500101042,15,15,0,2024-10-29 19:38:15
500101042,15,14,1,2024-10-29 21:06:15
500101042,15,14,1,2024-10-29 20:18:15
500101042,15,14,1,2024-10-29 20:28:16
500101042,15,13,2,2024-10-29 18:24:16
500101042,15,13,2,2024-10-29 20:54:15
500101042,15,12,3,2024-10-29 19:00:18
500101042,15,12,3,2024-10-29 19:48:15
500101042,15,13,2,2024-10-29 00:10:16
500101029,15,6,9,2024-10-29 23:06:15
500101042,15,1,14,2024-10-29 08:57:16
500101042,15,14,1,2024-10-29 23:17:15
500101029,15,10,3,2024-10-29 09:58:16
500101029,15,6,7,2024-10-29 09:47:17
500101029,15,3,10,2024-10-29 12:04:15
500101042,15,2,13,2024-10-29 12:53:16
500101029,15,9,4,2024-10-29 15:28:16
500101029,15,7,6,2024-10-29 15:38:15
500101029,15,6,7,2024-10-29 14:38:16
500101029,15,3,10,2024-10-29 15:55:17
500101042,15,2,13,2024-10-29 15:36:16
500101042,15,2,13,2024-10-29 14:25:16
500101042,15,1,14,2024-10-29 15:28:15
500101042,15,0,15,2024-10-29 13:58:15
500101029,15,14,1,2024-10-29 18:45:16
500101042,15,14,1,2024-10-29 18:37:15
500101029,15,12,3,2024-10-29 19:13:15
500101029,15,12,3,2024-10-29 17:54:16
500101042,15,12,3,2024-10-29 20:31:16
500101029,15,8,7,2024-10-29 20:40:16
500101042,15,15,0,2024-10-29 00:26:16
500101042,15,13,2,2024-10-29 00:08:15
500101042,15,13,2,2024-10-29 01:29:15
500101029,15,5,10,2024-10-29 21:36:15
500101042,15,15,0,2024-10-29 22:04:16
500101029,15,10,5,2024-10-29 08:36:16
500101042,15,10,5,2024-10-29 05:30:15
500101042,15,7,8,2024-10-29 07:52:16
500101042,15,1,14,2024-10-29 08:26:16
500101029,15,4,9,2024-10-29 12:50:16
500101042,15,0,15,2024-10-29 13:07:15
500101042,15,0,15,2024-10-29 10:05:17
500101042,15,0,15,2024-10-29 11:07:17
500101029,15,4,9,2024-10-29 16:08:16
500101029,15,3,10,2024-10-29 16:10:16
500101042,15,5,10,2024-10-29 15:58:15
500101042,15,0,15,2024-10-29 14:48:15
500101042,15,15,0,2024-10-29 22:58:15
500101029,15,12,3,2024-10-29 17:37:15
500101029,15,10,5,2024-10-29 19:28:15
500101029,15,6,9,2024-10-29 21:21:15
500119092,17,15,2,2024-10-29 09:57:15
500119092,17,9,8,2024-10-29 10:44:16
500119092,17,14,3,2024-10-29 15:28:16
500119092,17,14,3,2024-10-29 15:54:15
500119092,17,0,17,2024-10-29 16:38:15
500119092,17,0,17,2024-10-29 17:38:16
500119092,17,17,0,2024-10-29 08:20:18
500119092,17,16,1,2024-10-29 12:56:16
500119092,17,12,5,2024-10-29 12:34:15
500119092,17,11,6,2024-10-29 11:27:15
500119092,17,10,7,2024-10-29 11:06:15
500119092,17,7,10,2024-10-29 10:37:16
500119092,17,14,3,2024-10-29 15:47:16
500119092,17,0,17,2024-10-29 21:04:16
500119092,17,0,17,2024-10-29 23:19:15
500119092,17,1,16,2024-10-29 21:58:15
500119092,17,17,0,2024-10-29 08:33:15
500119092,17,16,1,2024-10-29 08:07:15
500119092,17,11,6,2024-10-29 05:58:16
500119092,17,12,5,2024-10-29 11:17:16
500119092,17,11,6,2024-10-29 11:36:15
500119092,17,7,10,2024-10-29 10:18:15
500119092,17,16,1,2024-10-29 14:50:16
500119092,17,11,6,2024-10-29 14:08:16
500119092,17,3,14,2024-10-29 17:05:16
500119092,17,4,13,2024-10-29 18:46:16
500119092,17,0,17,2024-10-29 22:26:15
500119092,17,1,16,2024-10-29 22:47:14
500119092,17,17,0,2024-10-29 09:40:18
500119092,17,16,1,2024-10-29 09:08:15
500119092,17,15,2,2024-10-29 10:08:17
500119092,17,6,11,2024-10-29 10:28:15
500119092,17,15,2,2024-10-29 14:28:16
500119092,17,2,15,2024-10-29 17:58:15
500119092,17,1,16,2024-10-29 19:18:15
500119092,17,0,17,2024-10-29 18:08:16
500119092,17,13,4,2024-10-29 02:06:15
500119092,17,17,0,2024-10-29 07:47:15
500119092,17,14,3,2024-10-29 07:25:16
500119092,17,5,12,2024-10-29 12:07:15
500119092,17,3,14,2024-10-29 12:28:15
500119092,17,14,3,2024-10-29 15:18:16
500119092,17,14,3,2024-10-29 15:38:15
500119092,17,3,14,2024-10-29 17:18:16
500119092,17,1,16,2024-10-29 18:38:14
500119092,17,1,16,2024-10-29 18:58:16
500119092,17,0,17,2024-10-29 18:28:15
500119092,17,12,5,2024-10-29 06:28:15
500119092,17,17,0,2024-10-29 09:26:15
500119092,17,1,16,2024-10-29 12:18:15
500119092,17,14,3,2024-10-29 13:27:15
500119092,17,3,14,2024-10-29 17:28:16
500119092,17,1,16,2024-10-29 22:49:15
500119092,17,17,0,2024-10-29 13:18:15
500119092,17,16,1,2024-10-29 13:35:15
500119092,17,0,17,2024-10-29 20:22:15
500119092,17,0,17,2024-10-29 18:17:15
500119092,17,17,0,2024-10-29 09:38:15
500119092,17,12,5,2024-10-29 12:48:15
500119092,17,14,3,2024-10-29 14:37:16
500119092,17,1,16,2024-10-29 19:00:21
500119092,17,0,17,2024-10-29 17:47:15
500119092,17,17,0,2024-10-29 08:18:16
500119092,17,0,17,2024-10-29 23:17:14
500119092,17,10,7,2024-10-29 10:51:15
500119092,17,4,13,2024-10-29 11:55:17
500119092,17,15,2,2024-10-29 14:47:15
500119092,17,15,2,2024-10-29 13:58:15
500119092,17,13,4,2024-10-29 14:18:14
500119092,17,9,8,2024-10-29 16:03:16
500119092,17,2,15,2024-10-29 16:27:15
500119092,17,12,5,2024-10-29 03:06:14
500119092,17,0,17,2024-10-29 21:26:15
500119092,17,17,0,2024-10-29 13:04:16
500119092,17,17,0,2024-10-29 09:18:16
500119092,17,17,0,2024-10-29 15:08:15
500119092,17,8,9,2024-10-29 16:10:16
500119092,17,1,16,2024-10-29 20:16:15
500119092,17,0,17,2024-10-29 19:22:17
500101034,18,8,10,2024-10-29 22:27:14
500119091,18,12,6,2024-10-29 21:39:15
500101034,18,5,13,2024-10-29 23:04:15
500101034,18,9,9,2024-10-29 07:48:15
500101034,18,3,15,2024-10-29 05:21:15
500119083,18,2,16,2024-10-29 06:46:15
500119083,18,13,0,2024-10-29 10:17:16
500101034,18,17,1,2024-10-29 10:46:16
500119091,18,16,1,2024-10-29 09:18:16
500101034,18,6,12,2024-10-29 12:18:15
500119091,18,16,2,2024-10-29 16:19:16
500119091,18,14,4,2024-10-29 15:43:16
500101034,18,13,5,2024-10-29 16:28:15
500119083,18,10,7,2024-10-29 15:36:16
500101034,18,4,14,2024-10-29 17:16:16
500119083,18,2,15,2024-10-29 16:45:16
500119091,18,11,7,2024-10-29 19:51:15
500119083,18,7,10,2024-10-29 18:16:15
500119083,18,2,15,2024-10-29 18:28:16
500101034,18,1,17,2024-10-29 18:16:15
500101034,18,0,18,2024-10-29 20:57:15
500101034,18,4,14,2024-10-29 23:23:14
500119091,18,12,6,2024-10-29 23:06:15
500119091,18,14,3,2024-10-29 06:40:17
500119091,18,13,4,2024-10-29 06:52:15
500119091,18,12,5,2024-10-29 08:58:16
500101034,18,10,8,2024-10-29 07:57:16
500119083,18,13,0,2024-10-29 11:27:15
500119091,18,15,2,2024-10-29 09:19:14
500119083,18,5,8,2024-10-29 11:58:15
500101034,18,8,10,2024-10-29 11:58:15
500101034,18,6,12,2024-10-29 12:47:15
500101034,18,2,16,2024-10-29 12:37:15
500119091,18,14,2,2024-10-29 14:32:16
500101034,18,15,3,2024-10-29 14:08:16
500101034,18,13,5,2024-10-29 13:45:16
500101034,18,12,6,2024-10-29 16:37:16
500101034,18,11,7,2024-10-29 13:22:16
500119083,18,10,7,2024-10-29 15:45:16
500101034,18,9,9,2024-10-29 17:08:16
500119083,18,3,14,2024-10-29 16:06:15
500119083,18,1,16,2024-10-29 17:16:16
500101034,18,7,11,2024-10-29 22:50:15
500119083,18,17,0,2024-10-29 19:58:15
500119091,18,10,8,2024-10-29 17:44:15
500101034,18,2,16,2024-10-29 18:34:15
500101034,18,1,17,2024-10-29 18:28:15
500101034,18,1,17,2024-10-29 21:07:16
500119083,18,0,17,2024-10-29 21:41:16
500119083,18,14,0,2024-10-29 08:53:15
500119091,18,9,8,2024-10-29 07:35:15
500101034,18,8,10,2024-10-29 07:10:16
500119091,18,7,10,2024-10-29 07:58:16
500119083,18,0,17,2024-10-29 23:18:16
500101034,18,3,15,2024-10-29 23:13:15
500101034,18,18,0,2024-10-29 10:22:16
500119083,18,13,0,2024-10-29 09:53:15
500119083,18,14,0,2024-10-29 09:08:16
500119083,18,14,0,2024-10-29 09:18:15
500119083,18,15,2,2024-10-29 12:58:15
500119083,18,10,7,2024-10-29 12:38:15
500119091,18,10,7,2024-10-29 10:36:15
500119091,18,5,12,2024-10-29 12:03:16
500119083,18,15,2,2024-10-29 14:56:15
500101034,18,12,6,2024-10-29 14:34:16
500101034,18,6,12,2024-10-29 15:52:15
500119083,18,4,13,2024-10-29 16:15:16
500119083,18,2,15,2024-10-29 16:28:15
500119083,18,17,0,2024-10-29 19:35:16
500119083,18,16,1,2024-10-29 19:48:15
500119091,18,12,6,2024-10-29 20:38:15
500119091,18,9,9,2024-10-29 18:26:16
500119083,18,2,15,2024-10-29 21:18:15
500101034,18,0,18,2024-10-29 18:52:16
500101034,18,0,18,2024-10-29 19:53:15
500101034,18,0,18,2024-10-29 20:34:15
500119083,18,12,2,2024-10-29 08:15:16
500101034,18,12,6,2024-10-29 08:26:15
500101034,18,10,8,2024-10-29 08:05:15
500119091,18,6,11,2024-10-29 08:21:16
500101034,18,6,12,2024-10-29 06:43:16
500119091,18,5,12,2024-10-29 08:32:16
500119083,18,13,0,2024-10-29 09:46:16
500119083,18,17,0,2024-10-29 12:18:14
500119083,18,13,0,2024-10-29 11:06:15
500101034,18,16,2,2024-10-29 10:33:16
500119083,18,12,5,2024-10-29 12:28:15
500101034,18,12,6,2024-10-29 13:18:15
500101034,18,11,7,2024-10-29 11:07:15
500101034,18,8,10,2024-10-29 12:58:15
500119083,18,2,11,2024-10-29 10:08:16
500101034,18,3,15,2024-10-29 12:23:16
500119083,18,16,1,2024-10-29 14:25:16
500119091,18,15,1,2024-10-29 14:41:14
500101034,18,9,9,2024-10-29 14:57:15
500119091,18,5,11,2024-10-29 13:58:15
500119083,18,1,16,2024-10-29 16:51:15
500119083,18,1,16,2024-10-29 16:29:16
500119083,18,0,17,2024-10-29 22:09:16
500119091,18,13,5,2024-10-29 21:08:15
500119091,18,11,7,2024-10-29 19:36:15
500119091,18,10,8,2024-10-29 18:34:15
500119083,18,6,11,2024-10-29 18:38:15
500101034,18,2,16,2024-10-29 18:08:16
500119083,18,1,16,2024-10-29 20:41:15
500101034,18,1,17,2024-10-29 20:47:15
500101034,18,0,18,2024-10-29 19:18:15
500119091,18,17,0,2024-10-29 00:33:15
500119083,18,0,17,2024-10-29 23:33:15
500101034,18,1,17,2024-10-29 21:56:16
500101034,18,3,15,2024-10-29 23:31:15
500119091,18,5,12,2024-10-29 08:45:15
500119083,18,13,0,2024-10-29 11:38:15
500101034,18,17,1,2024-10-29 09:08:16
500119083,18,16,1,2024-10-29 13:17:16
500101034,18,16,2,2024-10-29 10:06:14
500101034,18,16,2,2024-10-29 10:18:16
500119083,18,15,2,2024-10-29 12:08:15
500119091,18,11,6,2024-10-29 10:15:16
500119091,18,11,6,2024-10-29 10:28:15
500119091,18,7,10,2024-10-29 11:32:15
500119091,18,18,0,2024-10-29 16:37:15
500119091,18,13,3,2024-10-29 14:15:16
500101034,18,13,5,2024-10-29 14:25:16
500101034,18,11,7,2024-10-29 15:18:16
500101034,18,9,9,2024-10-29 16:48:16
500101034,18,3,15,2024-10-29 16:08:16
500101034,18,7,11,2024-10-29 22:17:15
500119083,18,17,0,2024-10-29 19:01:17
500119083,18,17,0,2024-10-29 19:28:15
500119091,18,13,5,2024-10-29 20:55:17
500119083,18,9,8,2024-10-29 20:35:16
500119091,18,8,10,2024-10-29 17:38:16
500101034,18,3,15,2024-10-29 17:54:16
500101034,18,0,18,2024-10-29 17:37:15
500101034,18,0,18,2024-10-29 17:48:15
500119083,18,0,17,2024-10-29 23:20:18
500101034,18,17,1,2024-10-29 08:45:15
500119091,18,16,1,2024-10-29 05:56:14
500101034,18,7,11,2024-10-29 07:35:15
500119083,18,3,15,2024-10-29 07:45:15
500101034,18,17,1,2024-10-29 09:18:16
500101034,18,15,3,2024-10-29 10:58:15
500119091,18,4,13,2024-10-29 11:57:16
500119091,18,16,2,2024-10-29 16:08:16
500119091,18,15,3,2024-10-29 15:25:16
500119091,18,13,5,2024-10-29 16:59:15
500119091,18,4,12,2024-10-29 13:23:15
500119083,18,4,13,2024-10-29 15:58:15
500119091,18,13,5,2024-10-29 21:29:15
500119083,18,10,7,2024-10-29 20:20:17
500101034,18,0,18,2024-10-29 19:48:15
500101034,18,0,18,2024-10-29 20:28:16
500119083,18,1,16,2024-10-29 22:28:15
500119083,18,0,17,2024-10-29 22:43:15
500119083,18,14,0,2024-10-29 08:27:15
500119083,18,14,0,2024-10-29 08:41:16
500101034,18,17,1,2024-10-29 08:58:16
500119091,18,12,5,2024-10-29 07:27:15
500101034,18,11,7,2024-10-29 08:18:16
500101034,18,8,10,2024-10-29 07:26:15
500119083,18,13,0,2024-10-29 10:19:15
500119083,18,14,0,2024-10-29 09:20:18
500101034,18,17,1,2024-10-29 09:37:16
500119091,18,16,1,2024-10-29 09:03:15
500119083,18,12,5,2024-10-29 12:45:15
500119091,18,11,6,2024-10-29 10:42:15
500101034,18,11,7,2024-10-29 13:04:16
500119091,18,6,11,2024-10-29 12:12:15
500101034,18,16,2,2024-10-29 13:38:16
500119083,18,15,2,2024-10-29 14:18:15
500101034,18,13,5,2024-10-29 14:18:14
500101034,18,12,6,2024-10-29 15:37:15
500101034,18,11,7,2024-10-29 15:06:15
500101034,18,11,7,2024-10-29 16:58:16
500101034,18,11,7,2024-10-29 14:44:16
500119083,18,5,12,2024-10-29 15:27:15
500119083,18,0,17,2024-10-29 15:08:15
500119083,18,16,1,2024-10-29 19:18:15
500119083,18,12,5,2024-10-29 18:48:16
500119091,18,12,6,2024-10-29 20:20:17
500119091,18,11,7,2024-10-29 17:53:16
500119083,18,1,16,2024-10-29 17:47:16
500101034,18,1,17,2024-10-29 20:17:15
500101034,18,0,18,2024-10-29 21:17:16
500119091,18,11,7,2024-10-29 22:19:15
500119091,18,12,6,2024-10-29 22:45:15
500119083,18,0,17,2024-10-29 22:07:15
500119083,18,13,1,2024-10-29 08:32:15
500119083,18,13,0,2024-10-29 11:16:16
500119091,18,14,3,2024-10-29 09:41:16
500101034,18,10,8,2024-10-29 11:28:16
500119091,18,6,11,2024-10-29 11:08:16
500119083,18,16,1,2024-10-29 14:02:15
500101034,18,9,9,2024-10-29 15:45:17
500119091,18,6,10,2024-10-29 14:08:16
500119083,18,5,12,2024-10-29 15:15:16
500101034,18,2,16,2024-10-29 17:27:16
500119083,18,13,4,2024-10-29 20:06:16
500119091,18,14,4,2024-10-29 21:09:16
500119091,18,11,7,2024-10-29 19:48:15
500119091,18,9,9,2024-10-29 18:02:16
500119091,18,13,5,2024-10-29 23:29:15
500119091,18,12,6,2024-10-29 22:03:16
500101034,18,13,5,2024-10-29 08:37:16
500101034,18,7,11,2024-10-29 07:06:15
500119083,18,1,17,2024-10-29 06:34:15
500101034,18,18,0,2024-10-29 09:48:16
500119091,18,12,5,2024-10-29 10:07:16
500101034,18,12,6,2024-10-29 11:15:16
500119091,18,7,10,2024-10-29 10:57:16
500119091,18,4,13,2024-10-29 12:33:14
500119091,18,3,13,2024-10-29 13:11:15
500119083,18,16,1,2024-10-29 14:43:15
500101034,18,15,3,2024-10-29 13:58:15
500119091,18,14,4,2024-10-29 16:18:15
500119091,18,11,7,2024-10-29 17:15:16
500119083,18,16,1,2024-10-29 18:58:15
500119083,18,11,6,2024-10-29 20:16:16
500119083,18,4,13,2024-10-29 17:57:15
500119083,18,3,14,2024-10-29 18:03:15
500119083,18,1,16,2024-10-29 20:55:17
500119083,18,1,16,2024-10-29 21:19:15
500101034,18,2,16,2024-10-29 00:33:15
500101034,18,0,18,2024-10-29 21:47:15
500101034,18,2,16,2024-10-29 21:59:15
500119083,18,14,4,2024-10-29 07:58:16
500119083,18,5,9,2024-10-29 08:08:16
500101034,18,4,14,2024-10-29 05:55:16
500101034,18,16,2,2024-10-29 09:27:15
500119083,18,15,2,2024-10-29 13:08:15
500119091,18,13,4,2024-10-29 09:50:17
500101034,18,11,7,2024-10-29 11:38:15
500101034,18,8,10,2024-10-29 12:08:15
500119091,18,17,1,2024-10-29 16:44:15
500101034,18,15,3,2024-10-29 16:16:15
500119091,18,13,3,2024-10-29 14:26:14
500119091,18,12,6,2024-10-29 17:06:16
500119091,18,9,9,2024-10-29 17:27:16
500119083,18,1,16,2024-10-29 17:01:16
500101034,18,2,16,2024-10-29 18:45:16
500101034,18,0,18,2024-10-29 19:34:16
500119079,19,0,19,2024-10-29 22:40:17
500119053,19,0,19,2024-10-29 22:51:14
500119053,19,1,18,2024-10-29 21:48:15
500119053,19,17,2,2024-10-29 08:06:16
500119053,19,7,12,2024-10-29 07:34:15
500119079,19,5,14,2024-10-29 06:46:15
500119079,19,4,15,2024-10-29 05:43:14
500119053,19,2,17,2024-10-29 07:13:16
500119053,19,8,5,2024-10-29 12:46:15
500119053,19,6,7,2024-10-29 12:36:15
500119079,19,4,15,2024-10-29 11:54:15
500119079,19,0,19,2024-10-29 11:06:16
500119053,19,12,4,2024-10-29 16:08:16
500119079,19,1,18,2024-10-29 17:16:16
500119079,19,12,7,2024-10-29 19:24:15
500119053,19,8,11,2024-10-29 19:25:16
500119079,19,8,11,2024-10-29 17:48:15
500119079,19,7,12,2024-10-29 21:28:15
500119079,19,6,13,2024-10-29 19:45:16
500119053,19,5,14,2024-10-29 18:46:16
500119053,19,4,15,2024-10-29 19:41:16
500119079,19,1,18,2024-10-29 21:58:15
500119079,19,0,19,2024-10-29 22:38:14
500119053,19,0,19,2024-10-29 23:16:15
500119079,19,7,12,2024-10-29 07:08:15
500119053,19,1,18,2024-10-29 08:57:16
500119053,19,12,1,2024-10-29 10:58:16
500119053,19,1,12,2024-10-29 12:18:15
500119079,19,0,19,2024-10-29 10:20:18
500119079,19,1,18,2024-10-29 15:51:15
500119079,19,1,18,2024-10-29 13:58:15
500119053,19,0,19,2024-10-29 17:26:16
500119079,19,0,19,2024-10-29 15:47:16
500119079,19,0,19,2024-10-29 14:12:15
500119079,19,14,5,2024-10-29 20:47:15
500119079,19,12,7,2024-10-29 18:42:16
500119079,19,7,12,2024-10-29 20:06:16
500119053,19,5,14,2024-10-29 17:37:15
500119079,19,4,15,2024-10-29 03:00:18
500119079,19,6,13,2024-10-29 02:30:16
500119053,19,12,1,2024-10-29 10:18:16
500119053,19,12,1,2024-10-29 11:14:16
500119053,19,10,3,2024-10-29 09:07:16
500119079,19,11,8,2024-10-29 12:43:15
500119079,19,2,17,2024-10-29 09:46:16
500119079,19,1,18,2024-10-29 13:18:15
500119079,19,0,19,2024-10-29 10:58:16
500119053,19,8,11,2024-10-29 16:47:15
500119053,19,1,12,2024-10-29 15:08:15
500119053,19,1,12,2024-10-29 15:25:16
500119053,19,7,12,2024-10-29 16:58:16
500119079,19,6,13,2024-10-29 16:34:15
500119053,19,1,18,2024-10-29 17:18:15
500119079,19,1,18,2024-10-29 13:47:15
500119079,19,0,19,2024-10-29 14:22:15
500119079,19,16,3,2024-10-29 18:27:15
500119079,19,14,5,2024-10-29 17:58:15
500119053,19,10,9,2024-10-29 19:17:16
500119079,19,9,10,2024-10-29 20:23:15
500119053,19,0,19,2024-10-29 21:32:15
500119079,19,7,12,2024-10-29 00:49:15
500119053,19,1,18,2024-10-29 21:58:15
500119079,19,13,6,2024-10-29 08:48:15
500119053,19,5,14,2024-10-29 07:25:16
500119053,19,2,17,2024-10-29 06:49:16
500119053,19,0,19,2024-10-29 08:48:14
500119053,19,11,2,2024-10-29 13:08:15
500119079,19,10,9,2024-10-29 12:57:16
500119079,19,6,13,2024-10-29 16:23:15
500119079,19,4,15,2024-10-29 16:45:16
500119079,19,19,0,2024-10-29 18:17:16
500119079,19,11,8,2024-10-29 21:08:15
500119079,19,9,10,2024-10-29 20:16:16
500119053,19,0,19,2024-10-29 20:40:19
500119079,19,3,16,2024-10-29 21:46:15
500119079,19,8,11,2024-10-29 07:09:15
500119053,19,13,0,2024-10-29 13:14:15
500119053,19,12,1,2024-10-29 11:55:17
500119079,19,10,9,2024-10-29 09:18:16
500119053,19,6,7,2024-10-29 15:48:15
500119053,19,5,8,2024-10-29 14:57:14
500119053,19,3,10,2024-10-29 15:18:16
500119053,19,3,10,2024-10-29 15:58:15
500119079,19,17,2,2024-10-29 18:08:16
500119079,19,9,10,2024-10-29 20:34:15
500119053,19,0,19,2024-10-29 19:59:16
500119053,19,0,19,2024-10-29 20:38:15
500119053,19,0,19,2024-10-29 17:55:17
500119079,19,1,18,2024-10-29 22:28:15
500119079,19,16,3,2024-10-29 08:31:15
500119079,19,6,13,2024-10-29 07:31:15
500119079,19,0,19,2024-10-29 08:56:16
