sno,total,available_rent_bikes,available_return_bikes,infoTime
500119048,53,0,53,2024-09-06 07:17:15
500119048,53,0,53,2024-09-06 06:57:15
500101032,61,0,61,2024-09-06 08:18:18
500119068,66,3,61,2024-09-06 07:12:18
500119068,66,1,63,2024-09-06 06:42:14
500119059,68,1,67,2024-09-06 06:47:15
500119096,99,28,71,2024-09-06 05:57:17
500119096,99,22,77,2024-09-06 08:17:19
500101022,99,17,78,2024-09-06 07:18:19
500119049,99,13,85,2024-09-06 08:08:19
500119049,99,9,89,2024-09-06 07:47:18
500119006,92,0,92,2024-09-06 08:58:14
500101022,99,2,93,2024-09-06 07:28:18
500101022,99,1,94,2024-09-06 08:38:19
500101181,99,1,98,2024-09-06 08:48:18
500101181,99,0,97,2024-09-06 22:58:18
500101032,61,53,8,2024-09-06 22:58:18
500101032,61,53,8,2024-09-06 00:58:17
500101022,99,34,62,2024-09-06 01:20:19
500101022,99,42,54,2024-09-06 00:47:16
500101022,99,34,49,2024-09-06 00:27:17
500101022,99,37,59,2024-09-06 00:57:17
500101032,61,52,9,2024-09-06 00:36:17
500119006,92,54,38,2024-09-06 00:31:17
500119006,92,51,41,2024-09-06 00:05:18
500101022,99,33,63,2024-09-06 02:25:18
500119059,68,0,68,2024-09-06 19:14:15
500119049,99,0,98,2024-09-06 23:51:14
500101022,99,32,64,2024-09-06 03:02:17
500101022,99,9,74,2024-09-06 23:18:16
500101032,61,44,17,2024-09-06 23:17:17
500119048,53,0,53,2024-09-06 22:07:19
500119049,99,1,97,2024-09-06 22:07:19
500101181,99,29,68,2024-09-06 22:08:18
500101181,99,59,38,2024-09-06 21:48:17
500119006,92,32,60,2024-09-06 22:27:17
500101032,61,48,13,2024-09-06 22:26:17
500119048,53,0,53,2024-09-06 23:27:16
500101181,99,1,96,2024-09-06 23:38:17
500101022,99,2,81,2024-09-06 23:38:17
500119048,53,0,53,2024-09-06 22:43:17
500119049,99,2,96,2024-09-06 22:45:18
500101181,99,55,44,2024-09-06 03:21:17
500119048,53,1,52,2024-09-06 22:37:16
500101022,99,3,80,2024-09-06 23:57:17
500119048,53,1,52,2024-09-06 23:08:15
500101181,99,4,93,2024-09-06 23:07:17
500101022,99,31,65,2024-09-06 03:23:16
500101022,99,35,0,2024-09-06 17:18:14
500101181,99,99,0,2024-09-06 16:18:18
500119048,53,53,0,2024-09-06 16:25:15
500101181,99,95,4,2024-09-06 17:08:21
500119048,53,41,12,2024-09-06 15:48:20
500119048,53,32,21,2024-09-06 15:37:20
500119077,56,31,25,2024-09-06 17:17:21
500101032,61,24,37,2024-09-06 16:18:18
500101032,61,23,38,2024-09-06 16:57:17
500101181,99,58,41,2024-09-06 15:18:18
500101022,99,50,46,2024-09-06 16:38:18
500101032,61,15,46,2024-09-06 16:28:19
500119048,53,4,49,2024-09-06 15:08:15
500119059,68,19,49,2024-09-06 15:07:20
500119049,99,27,53,2024-09-06 15:28:19
500119068,66,1,56,2024-09-06 16:38:17
500119059,68,1,67,2024-09-06 16:28:17
500119096,99,9,90,2024-09-06 17:15:21
500119006,92,1,91,2024-09-06 15:08:15
500119096,99,8,91,2024-09-06 16:06:18
500119049,99,2,92,2024-09-06 17:18:21
500119096,99,6,93,2024-09-06 15:08:20
500119049,99,0,94,2024-09-06 17:08:21
500101181,99,2,97,2024-09-06 11:20:20
500101022,99,34,1,2024-09-06 18:08:20
500101022,99,33,2,2024-09-06 18:38:18
500101022,99,33,2,2024-09-06 18:47:19
500101022,99,32,3,2024-09-06 17:28:21
500101022,99,41,3,2024-09-06 20:58:18
500101022,99,31,4,2024-09-06 18:58:21
500101181,99,85,4,2024-09-06 18:48:17
500101022,99,34,10,2024-09-06 20:38:17
500101181,99,88,11,2024-09-06 17:38:19
500101181,99,84,13,2024-09-06 21:08:17
500101181,99,83,16,2024-09-06 17:28:21
500101181,99,73,24,2024-09-06 21:28:16
500101032,61,28,33,2024-09-06 20:47:16
500101032,61,28,33,2024-09-06 20:35:17
500119048,53,3,50,2024-09-06 19:57:19
500119048,53,1,52,2024-09-06 20:28:16
500119048,53,0,53,2024-09-06 21:08:15
500119077,56,2,54,2024-09-06 17:30:21
500119077,56,1,55,2024-09-06 18:43:18
500119068,66,0,57,2024-09-06 17:28:15
500101032,61,1,60,2024-09-06 17:48:19
500101032,61,0,61,2024-09-06 18:28:14
500119006,92,30,62,2024-09-06 18:17:19
500119068,66,2,64,2024-09-06 21:08:18
500119068,66,1,65,2024-09-06 19:25:20
500119068,66,1,65,2024-09-06 18:48:18
500119059,68,2,66,2024-09-06 19:07:20
500119068,66,0,66,2024-09-06 20:48:17
500119068,66,0,66,2024-09-06 19:58:15
500119059,68,0,68,2024-09-06 18:22:16
500119006,92,21,71,2024-09-06 18:38:18
500119006,92,17,75,2024-09-06 18:58:21
500119006,92,13,79,2024-09-06 19:20:20
500119049,99,4,94,2024-09-06 20:36:16
500119049,99,3,95,2024-09-06 19:58:19
500119049,99,0,98,2024-09-06 19:18:18
500119049,99,0,98,2024-09-06 21:28:16
500119049,99,0,98,2024-09-06 18:17:16
500119049,99,57,0,2024-09-06 10:37:15
500119049,99,54,1,2024-09-06 10:16:17
500119068,66,31,1,2024-09-06 10:38:18
500119077,56,44,2,2024-09-06 10:48:19
500119049,99,57,4,2024-09-06 11:08:20
500119077,56,51,5,2024-09-06 09:38:17
500119049,99,64,7,2024-09-06 09:28:18
500119049,99,48,7,2024-09-06 10:08:18
500119077,56,44,7,2024-09-06 10:08:18
500119049,99,62,9,2024-09-06 09:38:17
500119068,66,17,47,2024-09-06 10:08:17
500119048,53,1,52,2024-09-06 10:38:18
500119048,53,1,52,2024-09-06 11:08:14
500119048,53,1,52,2024-09-06 11:12:18
500119048,53,0,53,2024-09-06 09:06:17
500119059,68,15,53,2024-09-06 11:14:19
500101032,61,6,55,2024-09-06 10:37:19
500119059,68,12,56,2024-09-06 10:38:18
500101032,61,3,58,2024-09-06 10:58:20
500101032,61,0,61,2024-09-06 09:13:15
500101032,61,0,61,2024-09-06 10:08:15
500119059,68,7,61,2024-09-06 09:34:18
500119059,68,1,67,2024-09-06 09:08:19
500119059,68,0,68,2024-09-06 09:58:15
500101022,99,3,92,2024-09-06 10:48:19
500119006,92,0,92,2024-09-06 10:08:18
500119006,92,0,92,2024-09-06 10:10:17
500101022,99,1,94,2024-09-06 10:07:14
500101022,99,1,94,2024-09-06 10:18:18
500101181,99,1,98,2024-09-06 11:08:20
500101181,99,0,99,2024-09-06 09:18:18
500119006,92,30,62,2024-09-06 22:12:17
500119048,53,0,53,2024-09-06 21:51:15
500101032,61,54,7,2024-09-06 06:28:17
500101032,61,51,10,2024-09-06 06:51:18
500101032,61,41,20,2024-09-06 07:27:18
500101022,99,63,32,2024-09-06 06:18:18
500101181,99,67,32,2024-09-06 07:18:19
500119006,92,56,34,2024-09-06 06:01:18
500101022,99,60,36,2024-09-06 05:37:17
500101181,99,62,37,2024-09-06 06:21:18
500119006,92,52,38,2024-09-06 07:38:19
500119077,56,18,38,2024-09-06 08:36:19
500119006,92,51,39,2024-09-06 07:27:17
500119068,66,15,49,2024-09-06 08:37:19
500119077,56,5,51,2024-09-06 07:58:20
500119048,53,1,52,2024-09-06 05:29:17
500119048,53,1,52,2024-09-06 05:14:14
500119006,92,38,54,2024-09-06 08:38:18
500101032,61,2,59,2024-09-06 08:58:14
500119068,66,3,61,2024-09-06 07:41:18
500119059,68,1,67,2024-09-06 08:48:17
500119059,68,0,68,2024-09-06 08:57:15
500101181,99,30,69,2024-09-06 07:38:19
500119096,99,27,72,2024-09-06 05:02:16
500119096,99,24,75,2024-09-06 08:05:20
500101022,99,9,86,2024-09-06 08:18:18
500119049,99,8,90,2024-09-06 07:23:18
500101022,99,1,94,2024-09-06 08:08:19
500101022,99,1,94,2024-09-06 08:28:17
500119056,10,0,10,2024-09-06 01:48:14
500119065,10,0,10,2024-09-06 21:42:15
500119008,10,4,6,2024-09-06 21:23:17
500119056,10,3,7,2024-09-06 23:10:17
500119078,10,0,9,2024-09-06 22:35:15
500119008,10,10,0,2024-09-06 15:33:15
500119008,10,9,1,2024-09-06 15:19:15
500119065,10,3,7,2024-09-06 16:17:19
500119080,10,2,8,2024-09-06 11:07:20
500119078,10,0,9,2024-09-06 16:36:15
500119080,10,1,9,2024-09-06 15:46:14
500119082,10,1,9,2024-09-06 15:48:20
500119008,10,0,10,2024-09-06 09:33:14
500119065,10,0,10,2024-09-06 11:20:18
500119080,10,0,10,2024-09-06 16:18:18
500119082,10,0,10,2024-09-06 15:53:14
500119008,10,4,6,2024-09-06 19:57:19
500119056,10,1,9,2024-09-06 17:46:16
500119056,10,1,9,2024-09-06 20:55:15
500119078,10,0,9,2024-09-06 19:50:18
500119078,10,0,9,2024-09-06 18:31:15
500119078,10,9,1,2024-09-06 09:47:17
500119078,10,5,5,2024-09-06 09:08:18
500119056,10,4,6,2024-09-06 10:55:26
500119082,10,2,8,2024-09-06 09:24:17
500119008,10,1,9,2024-09-06 09:05:19
500119082,10,1,9,2024-09-06 09:07:18
500119008,10,0,10,2024-09-06 09:21:15
500119056,10,0,10,2024-09-06 09:00:19
500119065,10,0,10,2024-09-06 10:16:14
500119078,10,6,4,2024-09-06 08:46:18
500119008,10,5,5,2024-09-06 08:31:18
500119056,10,2,8,2024-09-06 08:48:17
500119065,10,2,8,2024-09-06 06:41:18
500119078,10,1,9,2024-09-06 07:36:15
500119082,10,1,9,2024-09-06 07:58:20
500119082,10,1,9,2024-09-06 08:37:14
500119080,10,0,10,2024-09-06 08:33:15
500119082,10,0,10,2024-09-06 08:27:18
500119080,10,0,10,2024-09-06 18:02:15
500119056,10,0,10,2024-09-06 22:45:15
500119078,10,0,9,2024-09-06 21:38:14
500119056,10,0,10,2024-09-06 21:32:15
500119008,10,9,1,2024-09-06 15:17:19
500119056,10,7,3,2024-09-06 15:55:25
500119056,10,6,4,2024-09-06 16:26:18
500119056,10,5,5,2024-09-06 15:44:18
500119056,10,5,5,2024-09-06 16:55:21
500119078,10,4,5,2024-09-06 15:24:18
500119056,10,4,6,2024-09-06 15:38:19
500119078,10,1,8,2024-09-06 15:56:19
500119078,10,1,8,2024-09-06 16:03:16
500119078,10,1,8,2024-09-06 17:08:21
500119080,10,2,8,2024-09-06 16:35:19
500119080,10,2,8,2024-09-06 16:43:19
500119065,10,1,9,2024-09-06 16:58:19
500119065,10,0,10,2024-09-06 16:25:15
500119065,10,0,10,2024-09-06 15:32:15
500119008,10,6,4,2024-09-06 17:57:20
500119056,10,4,6,2024-09-06 17:58:20
500119056,10,4,6,2024-09-06 18:07:21
500119065,10,3,7,2024-09-06 20:48:17
500119056,10,2,8,2024-09-06 19:03:18
500119056,10,2,8,2024-09-06 19:38:18
500119078,10,1,8,2024-09-06 20:07:20
500119078,10,1,8,2024-09-06 18:27:19
500119056,10,1,9,2024-09-06 17:24:15
500119056,10,1,9,2024-09-06 18:27:19
500119078,10,0,9,2024-09-06 17:27:15
500119078,10,0,9,2024-09-06 19:27:17
500119078,10,0,9,2024-09-06 20:13:15
500119056,10,0,10,2024-09-06 17:36:15
500119056,10,3,7,2024-09-06 10:39:20
500119082,10,3,7,2024-09-06 09:39:18
500119078,10,2,8,2024-09-06 10:56:20
500119065,10,1,9,2024-09-06 10:28:19
500119065,10,1,9,2024-09-06 11:00:17
500119078,10,1,9,2024-09-06 10:08:17
500119078,10,1,9,2024-09-06 10:27:19
500119078,10,1,9,2024-09-06 10:35:19
500119082,10,1,9,2024-09-06 09:15:19
500119082,10,1,9,2024-09-06 09:54:18
500119056,10,0,10,2024-09-06 09:44:16
500119056,10,0,10,2024-09-06 10:08:15
500119065,10,0,10,2024-09-06 08:57:15
500119065,10,0,10,2024-09-06 10:48:19
500119080,10,0,10,2024-09-06 09:37:18
500119080,10,0,10,2024-09-06 10:10:17
500119078,10,5,5,2024-09-06 08:58:19
500119078,10,3,7,2024-09-06 08:07:20
500119056,10,1,9,2024-09-06 08:28:17
500119056,10,1,9,2024-09-06 08:38:19
500119065,10,1,9,2024-09-06 08:27:18
500119056,10,0,10,2024-09-06 07:52:15
500119056,10,0,10,2024-09-06 08:58:18
500119065,10,0,10,2024-09-06 07:23:14
500119080,10,0,10,2024-09-06 06:30:16
500119080,10,0,10,2024-09-06 07:38:15
500119080,10,0,10,2024-09-06 08:14:15
500119080,10,0,10,2024-09-06 08:54:14
500119056,10,0,10,2024-09-06 21:45:15
500119056,10,1,9,2024-09-06 23:37:16
500119078,10,0,9,2024-09-06 23:40:17
500119056,10,4,6,2024-09-06 17:07:20
500119078,10,4,6,2024-09-06 14:53:19
500119056,10,3,7,2024-09-06 16:14:18
500119065,10,3,7,2024-09-06 16:01:19
500119078,10,2,7,2024-09-06 15:48:20
500119078,10,3,7,2024-09-06 11:20:20
500119078,10,3,7,2024-09-06 15:18:18
500119065,10,2,8,2024-09-06 15:28:20
500119065,10,1,9,2024-09-06 15:47:14
500119065,10,1,9,2024-09-06 16:48:18
500119078,10,0,9,2024-09-06 16:17:19
500119078,10,0,9,2024-09-06 16:19:15
500119078,10,0,9,2024-09-06 17:11:14
500119082,10,1,9,2024-09-06 14:58:22
500119065,10,0,10,2024-09-06 17:18:14
500119080,10,0,10,2024-09-06 15:17:15
500119008,10,8,2,2024-09-06 17:27:20
500119008,10,5,5,2024-09-06 20:27:17
500119056,10,1,9,2024-09-06 19:40:19
500119078,10,0,9,2024-09-06 19:07:20
500119080,10,1,9,2024-09-06 17:57:20
500119056,10,0,10,2024-09-06 18:41:16
500119082,10,0,10,2024-09-06 18:46:15
500119078,10,8,2,2024-09-06 09:37:18
500119056,10,5,5,2024-09-06 11:07:20
500119078,10,5,5,2024-09-06 09:12:16
500119056,10,2,8,2024-09-06 09:36:15
500119078,10,2,8,2024-09-06 10:13:17
500119008,10,1,9,2024-09-06 09:16:15
500119056,10,1,9,2024-09-06 09:58:18
500119065,10,1,9,2024-09-06 10:58:20
500119078,10,1,9,2024-09-06 11:04:20
500119080,10,1,9,2024-09-06 10:25:16
500119056,10,0,10,2024-09-06 10:16:14
500119065,10,0,10,2024-09-06 09:54:15
500119065,10,0,10,2024-09-06 10:07:17
500119080,10,0,10,2024-09-06 09:07:18
500119080,10,0,10,2024-09-06 09:56:15
500119078,10,6,4,2024-09-06 08:37:19
500119078,10,5,5,2024-09-06 07:52:18
500119078,10,5,5,2024-09-06 08:27:18
500119008,10,4,6,2024-09-06 07:02:19
500119078,10,4,6,2024-09-06 08:09:18
500119078,10,3,7,2024-09-06 07:44:19
500119065,10,1,9,2024-09-06 07:02:19
500119080,10,1,9,2024-09-06 05:53:15
500119065,10,0,10,2024-09-06 08:38:19
500119056,10,0,10,2024-09-06 01:46:17
500119078,10,1,8,2024-09-06 23:17:14
500119078,10,0,9,2024-09-06 21:39:15
500119078,10,0,9,2024-09-06 23:38:17
500119065,10,1,9,2024-09-06 21:11:17
500119056,10,2,8,2024-09-06 23:06:14
500119008,10,9,1,2024-09-06 17:08:15
500119008,10,8,2,2024-09-06 17:16:20
500119056,10,4,6,2024-09-06 16:07:19
500119056,10,4,6,2024-09-06 11:21:18
500119056,10,4,6,2024-09-06 15:18:17
500119056,10,2,8,2024-09-06 15:28:19
500119056,10,1,9,2024-09-06 17:18:21
500119078,10,0,9,2024-09-06 16:58:15
500119065,10,0,10,2024-09-06 15:08:15
500119080,10,0,10,2024-09-06 16:25:15
500119080,10,0,10,2024-09-06 16:53:15
500119082,10,0,10,2024-09-06 15:14:14
500119008,10,5,5,2024-09-06 18:10:20
500119008,10,4,6,2024-09-06 18:35:19
500119065,10,4,6,2024-09-06 20:51:17
500119065,10,3,7,2024-09-06 20:37:17
500119065,10,2,8,2024-09-06 21:02:19
500119056,10,1,9,2024-09-06 18:15:18
500119078,10,0,9,2024-09-06 19:09:15
500119078,10,0,9,2024-09-06 19:29:14
500119078,10,0,9,2024-09-06 19:48:17
500119056,10,0,10,2024-09-06 20:09:15
500119056,10,0,10,2024-09-06 21:12:14
500119056,10,0,10,2024-09-06 20:07:18
500119078,10,8,2,2024-09-06 09:58:20
500119078,10,7,3,2024-09-06 09:28:18
500119082,10,4,6,2024-09-06 09:37:18
500119056,10,3,7,2024-09-06 11:18:19
500119056,10,2,8,2024-09-06 10:37:19
500119065,10,1,9,2024-09-06 09:47:15
500119080,10,1,9,2024-09-06 10:57:22
500119065,10,0,10,2024-09-06 09:35:15
500119065,10,0,10,2024-09-06 10:36:15
500119080,10,0,10,2024-09-06 09:13:15
500119080,10,0,10,2024-09-06 09:47:15
500119080,10,0,10,2024-09-06 10:08:18
500119056,10,1,9,2024-09-06 22:12:14
500119065,10,1,9,2024-09-06 05:07:14
500119080,10,1,9,2024-09-06 08:26:15
500119082,10,1,9,2024-09-06 08:07:20
500119056,10,0,10,2024-09-06 08:18:15
500119065,10,0,10,2024-09-06 08:18:18
500119065,10,0,10,2024-09-06 08:47:15
500119080,10,0,10,2024-09-06 08:04:15
500119080,10,0,10,2024-09-06 06:28:17
500119082,10,0,10,2024-09-06 08:42:14
500119008,10,3,7,2024-09-06 02:32:18
500119082,10,0,10,2024-09-06 21:08:15
500119056,10,1,9,2024-09-06 22:28:17
500119056,10,1,9,2024-09-06 22:30:16
500119056,10,0,10,2024-09-06 23:43:15
500119008,10,8,2,2024-09-06 15:07:14
500119056,10,6,4,2024-09-06 16:36:17
500119056,10,6,4,2024-09-06 16:47:19
500119056,10,3,7,2024-09-06 15:08:20
500119078,10,2,7,2024-09-06 15:37:20
500119080,10,3,7,2024-09-06 15:52:19
500119065,10,2,8,2024-09-06 15:56:14
500119080,10,1,9,2024-09-06 16:04:18
500119082,10,1,9,2024-09-06 16:27:14
500119082,10,1,9,2024-09-06 10:28:19
500119065,10,0,10,2024-09-06 17:08:21
500119080,10,0,10,2024-09-06 17:13:15
500119080,10,0,10,2024-09-06 14:22:15
500119082,10,0,10,2024-09-06 16:31:14
500119056,10,2,8,2024-09-06 18:56:20
500119056,10,1,9,2024-09-06 18:37:20
500119056,10,0,10,2024-09-06 19:18:14
500119065,10,0,10,2024-09-06 17:46:15
500119065,10,0,10,2024-09-06 20:28:15
500119078,10,2,8,2024-09-06 11:16:20
500119065,10,0,10,2024-09-06 11:18:19
500119080,10,0,10,2024-09-06 10:34:15
500119080,10,0,10,2024-09-06 10:46:15
500119008,10,4,6,2024-09-06 08:57:19
500119080,10,1,9,2024-09-06 07:58:14
500119082,10,1,9,2024-09-06 08:17:18
500119080,10,0,10,2024-09-06 08:48:17
500119082,10,0,10,2024-09-06 08:58:14
500119060,12,0,12,2024-09-06 00:14:15
500119060,12,1,11,2024-09-06 00:06:16
500106003,12,1,11,2024-09-06 01:38:14
500119072,12,0,12,2024-09-06 21:06:15
500119062,12,0,12,2024-09-06 21:49:15
500119062,12,0,12,2024-09-06 21:47:17
500119062,12,0,12,2024-09-06 22:26:14
500106003,12,2,10,2024-09-06 22:28:16
500106004,12,1,11,2024-09-06 22:48:17
500106004,12,1,10,2024-09-06 03:20:15
500106003,12,12,0,2024-09-06 16:38:18
500106004,12,12,0,2024-09-06 17:17:15
500106004,12,10,2,2024-09-06 16:57:19
500106003,12,8,4,2024-09-06 15:48:19
500106004,12,5,7,2024-09-06 15:05:20
500119060,12,2,10,2024-09-06 15:56:18
500119072,12,0,12,2024-09-06 16:19:15
500119072,12,0,12,2024-09-06 15:23:15
500106004,12,11,1,2024-09-06 17:48:19
500106004,12,11,1,2024-09-06 18:28:18
500106003,12,10,2,2024-09-06 18:48:18
500106004,12,8,4,2024-09-06 17:57:20
500106004,12,8,4,2024-09-06 20:27:17
500106003,12,7,5,2024-09-06 18:08:20
500106004,12,6,6,2024-09-06 19:08:19
500106003,12,4,8,2024-09-06 20:47:15
500106004,12,4,8,2024-09-06 19:35:17
500106003,12,3,9,2024-09-06 20:08:18
500106004,12,3,9,2024-09-06 21:28:16
500106003,12,2,10,2024-09-06 19:08:19
500106003,12,2,10,2024-09-06 20:18:18
500106004,12,2,10,2024-09-06 19:47:18
500119062,12,2,10,2024-09-06 17:46:18
500119062,12,2,10,2024-09-06 20:07:20
500119062,12,1,11,2024-09-06 17:38:15
500119062,12,1,11,2024-09-06 19:58:19
500106004,12,0,12,2024-09-06 21:06:15
500119060,12,0,12,2024-09-06 19:37:15
500119062,12,0,12,2024-09-06 18:08:20
500119062,12,0,12,2024-09-06 18:19:14
500119072,12,0,12,2024-09-06 17:25:16
500119072,12,12,0,2024-09-06 10:09:14
500119062,12,10,2,2024-09-06 09:44:18
500119060,12,5,7,2024-09-06 11:18:19
500119072,12,4,8,2024-09-06 11:06:18
500119062,12,3,9,2024-09-06 10:06:18
500106004,12,1,10,2024-09-06 11:07:20
500106003,12,1,11,2024-09-06 09:47:17
500106004,12,0,11,2024-09-06 09:47:17
500106004,12,0,11,2024-09-06 10:18:14
500106004,12,0,11,2024-09-06 10:37:15
500119060,12,1,11,2024-09-06 09:37:18
500106003,12,0,12,2024-09-06 10:18:18
500119062,12,0,12,2024-09-06 09:08:15
500119062,12,0,12,2024-09-06 10:16:14
500106003,12,0,12,2024-09-06 22:17:17
500106003,12,4,8,2024-09-06 21:56:18
500119062,12,10,2,2024-09-06 08:27:18
500106003,12,7,5,2024-09-06 07:07:19
500119072,12,7,5,2024-09-06 08:08:17
500106003,12,5,7,2024-09-06 06:23:18
500106003,12,5,7,2024-09-06 06:34:17
500106004,12,4,7,2024-09-06 08:18:18
500106004,12,3,8,2024-09-06 06:18:18
500119072,12,4,8,2024-09-06 07:56:19
500119060,12,3,9,2024-09-06 07:42:19
500106004,12,0,11,2024-09-06 08:56:15
500119060,12,1,11,2024-09-06 08:37:19
500106003,12,0,12,2024-09-06 08:06:15
500119060,12,0,12,2024-09-06 07:17:19
500119060,12,0,12,2024-09-06 08:47:18
500119062,12,0,12,2024-09-06 08:56:15
500119072,12,0,12,2024-09-06 06:58:19
500106004,12,1,10,2024-09-06 02:18:15
500106004,12,0,11,2024-09-06 02:48:15
500106004,12,6,6,2024-09-06 23:18:16
500106004,12,0,11,2024-09-06 03:38:14
500106003,12,2,10,2024-09-06 22:08:18
500106003,12,5,7,2024-09-06 23:26:16
500106003,12,2,10,2024-09-06 22:47:16
500106003,12,0,12,2024-09-06 23:59:15
500106004,12,0,12,2024-09-06 22:33:15
500106003,12,1,11,2024-09-06 22:36:17
500106004,12,7,5,2024-09-06 23:45:18
500106003,12,12,0,2024-09-06 15:54:16
500106003,12,12,0,2024-09-06 16:57:19
500106004,12,12,0,2024-09-06 16:18:14
500106003,12,11,1,2024-09-06 16:47:19
500106003,12,11,1,2024-09-06 15:37:19
500106004,12,10,2,2024-09-06 16:05:16
500106003,12,7,5,2024-09-06 17:18:21
500106004,12,6,6,2024-09-06 15:28:20
500119072,12,6,6,2024-09-06 15:18:17
500119060,12,1,11,2024-09-06 16:46:15
500119060,12,0,12,2024-09-06 16:28:15
500119060,12,0,12,2024-09-06 16:58:15
500119060,12,0,12,2024-09-06 15:18:17
500119062,12,0,12,2024-09-06 11:04:15
500119072,12,0,12,2024-09-06 16:17:19
500119072,12,0,12,2024-09-06 16:58:19
500106004,12,8,4,2024-09-06 17:37:21
500106003,12,7,5,2024-09-06 17:57:20
500106003,12,5,7,2024-09-06 18:18:19
500106003,12,4,8,2024-09-06 20:28:17
500106003,12,3,9,2024-09-06 21:16:17
500106003,12,1,11,2024-09-06 19:17:17
500106003,12,1,11,2024-09-06 19:37:18
500106004,12,1,11,2024-09-06 21:16:16
500119062,12,1,11,2024-09-06 21:08:18
500119072,12,1,11,2024-09-06 20:35:14
500119060,12,0,12,2024-09-06 17:44:15
500119060,12,0,12,2024-09-06 17:57:20
500119060,12,0,12,2024-09-06 18:05:16
500119062,12,0,12,2024-09-06 18:17:19
500119072,12,0,12,2024-09-06 17:38:18
500119072,12,0,12,2024-09-06 18:19:14
500119072,12,12,0,2024-09-06 09:35:15
500119062,12,7,5,2024-09-06 09:55:21
500119062,12,6,6,2024-09-06 09:38:16
500106004,12,2,9,2024-09-06 10:48:15
500119060,12,3,9,2024-09-06 09:07:18
500106003,12,1,11,2024-09-06 10:47:14
500106004,12,0,11,2024-09-06 09:27:17
500106003,12,0,12,2024-09-06 09:35:15
500106004,12,2,10,2024-09-06 22:17:17
500106004,12,10,1,2024-09-06 06:55:22
500106004,12,7,4,2024-09-06 07:44:19
500106003,12,4,8,2024-09-06 07:48:19
500106003,12,1,11,2024-09-06 08:48:18
500106004,12,0,11,2024-09-06 07:57:19
500119060,12,1,11,2024-09-06 07:57:15
500119072,12,1,11,2024-09-06 07:08:19
500106003,12,0,12,2024-09-06 08:51:15
500119060,12,0,12,2024-09-06 08:28:15
500119072,12,0,12,2024-09-06 07:35:16
500106004,12,0,12,2024-09-06 22:58:17
500106003,12,0,12,2024-09-06 00:56:15
500106003,12,0,12,2024-09-06 00:16:17
500106004,12,1,10,2024-09-06 00:19:14
500106003,12,0,12,2024-09-06 02:14:14
500106003,12,0,12,2024-09-06 23:18:14
500119060,12,0,12,2024-09-06 22:06:15
500106004,12,4,8,2024-09-06 22:08:18
500106004,12,0,11,2024-09-06 02:46:17
500106004,12,1,11,2024-09-06 21:47:17
500106003,12,3,9,2024-09-06 21:48:17
500106004,12,0,12,2024-09-06 22:28:17
500106004,12,6,6,2024-09-06 23:37:17
500106003,12,1,11,2024-09-06 21:23:17
500106004,12,1,11,2024-09-06 23:04:14
500106003,12,2,10,2024-09-06 23:48:17
500106003,12,12,0,2024-09-06 16:16:15
500106003,12,12,0,2024-09-06 17:08:15
500106003,12,11,1,2024-09-06 15:28:19
500106004,12,11,1,2024-09-06 16:28:19
500106003,12,10,2,2024-09-06 16:08:19
500106003,12,10,2,2024-09-06 15:17:19
500106003,12,6,6,2024-09-06 15:07:20
500119060,12,6,6,2024-09-06 11:20:19
500106004,12,5,7,2024-09-06 15:17:20
500119062,12,1,11,2024-09-06 17:18:21
500119060,12,0,12,2024-09-06 15:06:15
500119062,12,0,12,2024-09-06 16:37:15
500119072,12,0,12,2024-09-06 17:00:20
500106004,12,12,0,2024-09-06 18:48:18
500119062,12,3,9,2024-09-06 20:22:17
500106003,12,2,10,2024-09-06 20:58:18
500106003,12,2,10,2024-09-06 19:56:18
500106003,12,1,11,2024-09-06 19:46:17
