sno,total,available_rent_bikes,available_return_bikes,infoTime
500119090,40,8,32,2024-11-13 07:19:15
500101033,40,6,33,2024-11-13 08:28:15
500119094,40,11,12,2024-11-13 18:57:15
500119090,40,17,13,2024-11-13 17:19:16
500119046,40,15,25,2024-11-13 19:05:16
500101033,40,7,33,2024-11-13 20:14:14
500119090,40,7,33,2024-11-13 19:06:15
500119046,40,4,36,2024-11-13 21:24:15
500119084,40,1,39,2024-11-13 19:28:16
500119084,40,0,40,2024-11-13 20:38:16
500119084,40,0,40,2024-11-13 18:04:16
500119090,40,0,40,2024-11-13 21:27:15
500119090,40,30,0,2024-11-13 11:16:15
500119084,40,39,1,2024-11-13 10:16:14
500119084,40,33,7,2024-11-13 11:17:14
500119084,40,31,9,2024-11-13 11:46:15
500119090,40,18,13,2024-11-13 09:48:14
500119090,40,20,16,2024-11-13 09:34:14
500119090,40,19,17,2024-11-13 09:08:15
500119094,40,9,18,2024-11-13 10:58:16
500119094,40,0,27,2024-11-13 10:11:15
500119094,40,1,28,2024-11-13 11:41:15
500119094,40,0,29,2024-11-13 12:48:15
500119046,40,8,32,2024-11-13 09:08:15
500101033,40,3,36,2024-11-13 11:36:15
500101033,40,1,38,2024-11-13 10:53:16
500119090,40,0,40,2024-11-13 22:13:16
500119094,40,1,22,2024-11-13 22:24:14
500119090,40,30,0,2024-11-13 15:47:15
500119046,40,38,2,2024-11-13 16:08:16
500119084,40,36,4,2024-11-13 16:27:16
500119046,40,29,11,2024-11-13 14:59:15
500119090,40,17,13,2024-11-13 14:39:15
500119046,40,26,14,2024-11-13 14:39:15
500119090,40,10,20,2024-11-13 14:18:15
500119094,40,15,25,2024-11-13 16:28:15
500119094,40,9,31,2024-11-13 16:13:16
500119094,40,3,32,2024-11-13 13:24:15
500119094,40,1,34,2024-11-13 13:17:16
500101033,40,5,35,2024-11-13 16:57:15
500119094,40,1,35,2024-11-13 13:38:15
500101033,40,2,38,2024-11-13 16:07:15
500119094,40,4,16,2024-11-13 08:11:16
500119090,40,18,18,2024-11-13 08:58:15
500119094,40,2,18,2024-11-13 08:45:16
500119046,40,1,39,2024-11-13 08:15:15
500119094,40,11,12,2024-11-13 19:06:15
500119094,40,7,16,2024-11-13 21:16:14
500119046,40,12,28,2024-11-13 18:36:15
500119090,40,8,32,2024-11-13 20:19:15
500119046,40,7,33,2024-11-13 18:06:15
500119090,40,6,34,2024-11-13 20:44:16
500101033,40,5,35,2024-11-13 17:38:15
500101033,40,3,37,2024-11-13 20:07:15
500119084,40,15,25,2024-11-13 02:41:15
500101033,40,23,16,2024-11-13 01:17:15
500119090,40,30,0,2024-11-13 11:04:15
500119084,40,32,8,2024-11-13 09:15:15
500119084,40,27,13,2024-11-13 12:07:15
500119046,40,16,24,2024-11-13 09:18:15
500119094,40,0,24,2024-11-13 09:41:16
500119094,40,0,29,2024-11-13 12:07:15
500119094,40,0,29,2024-11-13 12:18:15
500101033,40,1,38,2024-11-13 13:08:16
500119084,40,16,24,2024-11-13 01:06:15
500119046,40,3,37,2024-11-13 01:31:15
500101033,40,10,30,2024-11-13 23:58:15
500119094,40,0,23,2024-11-13 22:59:15
500119084,40,0,40,2024-11-13 21:20:19
500101033,40,31,9,2024-11-13 22:18:15
500119094,40,1,22,2024-11-13 23:45:17
500119046,40,40,0,2024-11-13 15:47:15
500119084,40,40,0,2024-11-13 14:18:15
500119090,40,29,1,2024-11-13 15:28:15
500119046,40,38,2,2024-11-13 16:28:15
500119090,40,28,2,2024-11-13 16:08:16
500119084,40,37,3,2024-11-13 15:44:14
500119084,40,36,4,2024-11-13 15:28:15
500119084,40,28,12,2024-11-13 13:45:15
500119084,40,27,13,2024-11-13 13:28:15
500119090,40,14,16,2024-11-13 16:57:15
500119046,40,22,18,2024-11-13 16:58:15
500119084,40,21,19,2024-11-13 17:08:16
500119090,40,10,20,2024-11-13 13:58:15
500119046,40,17,23,2024-11-13 13:46:15
500119046,40,16,24,2024-11-13 13:38:15
500119046,40,11,29,2024-11-13 17:18:15
500101033,40,2,37,2024-11-13 14:18:15
500101033,40,1,39,2024-11-13 16:24:16
500101033,40,1,39,2024-11-13 14:49:15
500119094,40,8,12,2024-11-13 07:47:15
500119094,40,3,17,2024-11-13 08:04:16
500119084,40,16,24,2024-11-13 08:06:16
500119084,40,13,27,2024-11-13 06:41:15
500101033,40,1,38,2024-11-13 08:58:15
500119046,40,17,23,2024-11-13 19:57:15
500101033,40,16,24,2024-11-13 21:26:15
500119046,40,16,24,2024-11-13 19:27:15
500119046,40,15,25,2024-11-13 20:38:16
500119046,40,9,31,2024-11-13 21:06:15
500119046,40,8,32,2024-11-13 17:57:15
500119090,40,8,32,2024-11-13 20:28:14
500101033,40,5,35,2024-11-13 19:50:16
500101033,40,1,39,2024-11-13 17:46:16
500101033,40,20,19,2024-11-13 00:15:16
500119084,40,37,3,2024-11-13 10:23:15
500119084,40,22,18,2024-11-13 12:28:14
500119046,40,21,19,2024-11-13 09:28:15
500119094,40,4,20,2024-11-13 09:58:15
500119090,40,8,22,2024-11-13 12:48:15
500119046,40,14,26,2024-11-13 12:08:15
500119046,40,11,29,2024-11-13 11:00:18
500119046,40,11,29,2024-11-13 13:09:15
500119094,40,5,29,2024-11-13 13:09:15
500119046,40,10,30,2024-11-13 12:47:15
500101033,40,2,37,2024-11-13 09:18:15
500101033,40,1,38,2024-11-13 12:52:15
500101033,40,0,39,2024-11-13 10:07:15
500101033,40,0,39,2024-11-13 10:12:14
500101033,40,31,8,2024-11-13 03:18:14
500101033,40,24,15,2024-11-13 01:49:15
500101033,40,21,19,2024-11-13 23:33:15
500119094,40,18,2,2024-11-13 03:57:14
500119094,40,3,20,2024-11-13 22:50:15
500119090,40,0,40,2024-11-13 21:29:16
500119084,40,14,26,2024-11-13 01:56:15
500119084,40,1,39,2024-11-13 22:18:15
500101033,40,26,13,2024-11-13 02:14:15
500119090,40,30,0,2024-11-13 15:39:16
500119084,40,39,1,2024-11-13 14:39:15
500119084,40,38,2,2024-11-13 15:18:16
500119084,40,31,9,2024-11-13 16:47:15
500119094,40,26,14,2024-11-13 16:58:16
500119094,40,5,35,2024-11-13 14:00:17
500101033,40,4,36,2024-11-13 15:59:15
500101033,40,4,36,2024-11-13 17:08:16
500101033,40,4,36,2024-11-13 15:06:15
500119094,40,3,37,2024-11-13 15:35:15
500119090,40,40,0,2024-11-13 08:16:15
500119094,40,17,3,2024-11-13 06:33:15
500119090,40,32,8,2024-11-13 08:28:15
500101033,40,21,18,2024-11-13 07:33:15
500119046,40,4,36,2024-11-13 07:31:15
500119090,40,4,36,2024-11-13 06:43:15
500119046,40,2,38,2024-11-13 08:27:15
500119094,40,11,12,2024-11-13 21:05:16
500119094,40,10,13,2024-11-13 20:56:15
500119046,40,14,26,2024-11-13 18:58:16
500119046,40,13,27,2024-11-13 18:47:15
500119046,40,10,30,2024-11-13 17:19:16
500119090,40,8,32,2024-11-13 19:31:15
500119046,40,4,36,2024-11-13 17:45:17
500119090,40,4,36,2024-11-13 19:58:15
500119090,40,3,37,2024-11-13 20:09:15
500119084,40,2,38,2024-11-13 19:30:20
500119084,40,1,39,2024-11-13 20:19:15
500101033,40,0,40,2024-11-13 18:54:15
500101033,40,0,40,2024-11-13 18:17:15
500119084,40,0,40,2024-11-13 19:07:16
500101033,40,16,23,2024-11-13 00:08:14
500119090,40,28,3,2024-11-13 10:28:15
500119090,40,26,10,2024-11-13 09:18:15
500119046,40,15,25,2024-11-13 11:51:15
500101033,40,1,38,2024-11-13 10:38:15
500119090,40,0,40,2024-11-13 23:58:15
500119046,40,1,39,2024-11-13 21:47:15
500119084,40,1,39,2024-11-13 22:24:14
500119090,40,0,40,2024-11-13 21:46:15
500119094,40,1,22,2024-11-13 21:57:15
500101033,40,27,12,2024-11-13 02:30:15
500101033,40,18,22,2024-11-13 23:08:14
500101033,40,27,13,2024-11-13 22:06:15
500119084,40,15,25,2024-11-13 23:17:15
500119084,40,14,26,2024-11-13 23:28:14
500101033,40,15,25,2024-11-13 23:28:15
500119046,40,40,0,2024-11-13 15:18:16
500119084,40,38,2,2024-11-13 14:28:15
500119090,40,28,2,2024-11-13 13:38:14
500119084,40,34,6,2024-11-13 13:58:15
500119084,40,24,16,2024-11-13 13:16:15
500119094,40,21,19,2024-11-13 16:48:15
500119090,40,10,20,2024-11-13 17:17:16
500119046,40,14,26,2024-11-13 17:08:16
500119094,40,10,30,2024-11-13 17:18:15
500101033,40,3,37,2024-11-13 15:38:15
500101033,40,1,38,2024-11-13 13:18:16
500101033,40,2,38,2024-11-13 15:29:16
500119094,40,1,39,2024-11-13 14:18:15
500119094,40,0,40,2024-11-13 14:38:15
500119094,40,14,6,2024-11-13 07:15:16
500119094,40,13,7,2024-11-13 07:20:16
500119094,40,10,10,2024-11-13 07:33:15
500101033,40,28,11,2024-11-13 06:24:15
500119084,40,12,28,2024-11-13 07:35:16
500101033,40,7,32,2024-11-13 08:16:15
500119046,40,3,37,2024-11-13 08:58:15
500119090,40,3,37,2024-11-13 06:38:15
500119046,40,1,39,2024-11-13 08:04:16
500119094,40,31,0,2024-11-13 17:47:16
500119094,40,3,20,2024-11-13 18:08:15
500119090,40,13,27,2024-11-13 17:38:15
500119090,40,11,29,2024-11-13 18:25:15
500119090,40,6,34,2024-11-13 20:38:16
500119084,40,1,39,2024-11-13 20:28:16
500101033,40,0,40,2024-11-13 18:19:15
500119084,40,0,40,2024-11-13 17:56:14
500101033,40,34,5,2024-11-13 00:54:15
500119046,40,18,22,2024-11-13 10:07:15
500119094,40,1,23,2024-11-13 09:34:15
500119094,40,5,24,2024-11-13 12:53:15
500119046,40,15,25,2024-11-13 10:16:14
500119046,40,14,26,2024-11-13 10:20:16
500119046,40,12,28,2024-11-13 10:33:15
500119094,40,0,29,2024-11-13 11:55:16
500119046,40,6,34,2024-11-13 12:18:15
500101033,40,2,37,2024-11-13 12:48:15
500101033,40,0,39,2024-11-13 12:14:15
500101033,40,24,15,2024-11-13 01:29:15
500101033,40,29,10,2024-11-13 03:08:15
500101033,40,25,15,2024-11-13 21:58:16
500119094,40,6,17,2024-11-13 21:35:16
500101033,40,23,16,2024-11-13 01:32:15
500119084,40,9,31,2024-11-13 23:44:14
500119094,40,7,13,2024-11-13 02:20:16
500119094,40,3,20,2024-11-13 21:44:15
500101033,40,20,20,2024-11-13 21:43:16
500101033,40,16,24,2024-11-13 22:48:15
500119090,40,29,1,2024-11-13 16:13:16
500119084,40,38,2,2024-11-13 16:12:15
500119084,40,37,3,2024-11-13 15:38:15
500119046,40,36,4,2024-11-13 16:38:15
500119090,40,16,14,2024-11-13 15:19:16
500119090,40,7,23,2024-11-13 15:06:16
500101033,40,6,34,2024-11-13 16:47:15
500119094,40,2,38,2024-11-13 14:29:16
500119094,40,0,40,2024-11-13 15:05:17
500101033,40,18,21,2024-11-13 07:47:15
500119084,40,18,22,2024-11-13 08:11:16
500119090,40,12,28,2024-11-13 07:34:15
500119046,40,5,35,2024-11-13 07:01:15
500101033,40,1,38,2024-11-13 08:47:15
500119090,40,2,38,2024-11-13 06:19:15
500101033,40,25,14,2024-11-13 01:53:14
500119094,40,14,9,2024-11-13 18:38:15
500119094,40,12,11,2024-11-13 19:46:15
500119094,40,11,12,2024-11-13 19:18:14
500119094,40,11,12,2024-11-13 18:26:15
500119094,40,10,13,2024-11-13 18:47:15
500119094,40,9,14,2024-11-13 19:54:14
500119046,40,17,23,2024-11-13 19:48:15
500119046,40,16,24,2024-11-13 20:41:15
500119090,40,15,25,2024-11-13 18:38:15
500101033,40,14,26,2024-11-13 21:06:15
500101033,40,12,28,2024-11-13 20:30:16
500119090,40,4,36,2024-11-13 19:48:15
500119046,40,3,37,2024-11-13 17:38:15
500119084,40,1,39,2024-11-13 17:38:15
500101033,40,30,9,2024-11-13 00:40:16
500119090,40,27,3,2024-11-13 11:57:14
500119090,40,19,11,2024-11-13 12:08:15
500119084,40,25,15,2024-11-13 12:48:15
500119094,40,2,22,2024-11-13 09:04:15
500119094,40,5,24,2024-11-13 12:32:15
500119046,40,13,27,2024-11-13 11:28:15
500119046,40,12,28,2024-11-13 12:53:15
500119046,40,10,30,2024-11-13 12:28:14
500101033,40,1,38,2024-11-13 12:28:15
500101033,40,1,38,2024-11-13 12:08:15
500101033,40,0,39,2024-11-13 11:07:15
500101033,40,0,39,2024-11-13 09:41:16
500101033,40,0,39,2024-11-13 11:58:15
500119046,40,2,38,2024-11-13 00:10:16
500119094,40,6,14,2024-11-13 02:37:15
500101033,40,15,25,2024-11-13 22:50:16
500119084,40,36,4,2024-11-13 16:38:15
500119094,40,34,6,2024-11-13 17:08:16
500119046,40,30,10,2024-11-13 14:18:15
500119084,40,27,13,2024-11-13 16:57:15
500119084,40,26,14,2024-11-13 13:37:15
500119090,40,14,16,2024-11-13 16:47:15
500119046,40,14,26,2024-11-13 13:16:15
500101033,40,1,38,2024-11-13 14:39:15
500101033,40,0,39,2024-11-13 13:27:16
500101033,40,0,39,2024-11-13 13:53:15
500119094,40,1,39,2024-11-13 14:51:17
500101033,40,13,26,2024-11-13 07:57:15
500119090,40,6,34,2024-11-13 06:51:15
500119046,40,3,37,2024-11-13 07:42:15
500119094,40,10,13,2024-11-13 20:02:15
500119046,40,15,25,2024-11-13 19:17:15
500101033,40,11,29,2024-11-13 20:54:15
500119090,40,6,34,2024-11-13 19:28:15
500119090,40,3,37,2024-11-13 20:57:16
500101033,40,2,38,2024-11-13 19:18:14
500101033,40,1,39,2024-11-13 18:37:16
500119090,40,1,39,2024-11-13 21:14:14
500101033,40,0,40,2024-11-13 19:31:16
500101033,40,25,14,2024-11-13 00:28:14
500119090,40,28,2,2024-11-13 10:55:17
500119090,40,26,4,2024-11-13 11:46:15
500119090,40,29,7,2024-11-13 09:28:14
500119084,40,25,15,2024-11-13 12:37:14
500119090,40,13,18,2024-11-13 10:18:14
500119090,40,10,21,2024-11-13 09:58:15
500119090,40,3,27,2024-11-13 12:37:14
500119046,40,12,28,2024-11-13 10:56:15
500119094,40,0,23,2024-11-13 23:55:17
500119084,40,11,29,2024-11-13 23:34:15
500119094,40,2,21,2024-11-13 22:18:15
500119090,40,0,40,2024-11-13 21:44:14
500119046,40,2,38,2024-11-13 21:42:14
500101033,40,25,15,2024-11-13 22:35:16
500119090,40,25,5,2024-11-13 16:37:14
500119090,40,15,15,2024-11-13 14:59:15
500119090,40,4,26,2024-11-13 17:08:16
500119084,40,6,34,2024-11-13 17:16:14
500119094,40,5,35,2024-11-13 15:17:15
500101033,40,1,39,2024-11-13 16:11:15
500101033,40,0,39,2024-11-13 13:29:16
500119090,40,32,8,2024-11-13 08:46:16
500101033,40,26,13,2024-11-13 07:18:15
500101033,40,6,33,2024-11-13 08:08:16
500119046,40,3,37,2024-11-13 06:26:15
500119046,40,2,38,2024-11-13 07:54:16
500119094,40,26,5,2024-11-13 17:38:15
500119094,40,7,16,2024-11-13 18:13:16
500119094,40,6,17,2024-11-13 20:35:15
500119090,40,22,18,2024-11-13 17:48:15
500101033,40,15,25,2024-11-13 21:18:15
500119090,40,10,30,2024-11-13 18:18:16
500101033,40,6,34,2024-11-13 18:47:14
500101033,40,4,36,2024-11-13 19:48:15
500119094,40,9,11,2024-11-13 00:18:14
500119084,40,39,1,2024-11-13 09:31:15
500119090,40,22,8,2024-11-13 13:09:15
500119084,40,27,13,2024-11-13 12:53:15
500119084,40,23,17,2024-11-13 13:09:15
500119090,40,11,19,2024-11-13 12:53:15
500119094,40,1,23,2024-11-13 09:27:15
500119046,40,14,26,2024-11-13 11:47:16
500119094,40,2,27,2024-11-13 11:24:16
500119094,40,1,28,2024-11-13 11:07:15
500119094,40,1,28,2024-11-13 12:28:15
500101033,40,2,37,2024-11-13 12:38:15
500101033,40,27,13,2024-11-13 22:28:15
500101033,40,23,17,2024-11-13 23:17:15
500119084,40,40,0,2024-11-13 16:04:16
500119090,40,29,1,2024-11-13 13:19:16
500119090,40,29,1,2024-11-13 13:27:16
500119046,40,38,2,2024-11-13 15:39:15
500119084,40,35,5,2024-11-13 15:05:17
500119090,40,24,6,2024-11-13 16:27:16
500119046,40,30,10,2024-11-13 15:06:16
500119046,40,28,12,2024-11-13 16:48:15
500119090,40,18,12,2024-11-13 13:48:15
500101033,40,7,33,2024-11-13 17:18:15
500101033,40,3,37,2024-11-13 16:38:14
500101033,40,3,37,2024-11-13 15:16:16
500119094,40,3,37,2024-11-13 15:28:15
500101033,40,1,39,2024-11-13 15:44:14
500119094,40,1,39,2024-11-13 14:49:15
500119084,40,22,18,2024-11-13 08:40:17
500119094,40,6,18,2024-11-13 08:58:15
500119084,40,19,21,2024-11-13 08:27:15
500119090,40,18,22,2024-11-13 07:48:15
500119090,40,7,33,2024-11-13 07:07:15
500119046,40,4,36,2024-11-13 06:51:15
500119046,40,1,39,2024-11-13 08:41:15
500119090,40,1,39,2024-11-13 06:15:16
500119094,40,7,16,2024-11-13 20:28:15
500119094,40,15,16,2024-11-13 17:57:16
500119094,40,4,19,2024-11-13 20:42:15
500119090,40,19,21,2024-11-13 18:08:14
500119046,40,18,22,2024-11-13 20:15:15
500119090,40,17,23,2024-11-13 18:57:15
500101033,40,12,28,2024-11-13 20:26:15
500119090,40,2,38,2024-11-13 21:05:16
500101033,40,0,40,2024-11-13 18:08:15
500119084,40,0,40,2024-11-13 19:48:15
500119094,40,10,10,2024-11-13 00:49:15
500119084,40,40,0,2024-11-13 09:45:16
500119090,40,31,0,2024-11-13 10:33:15
500119084,40,39,1,2024-11-13 10:36:15
500119084,40,37,3,2024-11-13 10:08:15
500119090,40,26,4,2024-11-13 11:37:15
500119084,40,33,7,2024-11-13 11:27:15
500119084,40,31,9,2024-11-13 09:08:15
500119046,40,22,18,2024-11-13 09:31:15
500119090,40,10,20,2024-11-13 12:18:15
500119046,40,13,27,2024-11-13 12:35:15
500119090,40,3,27,2024-11-13 12:28:15
500119090,40,1,30,2024-11-13 10:08:16
500101033,40,1,38,2024-11-13 09:34:15
500101033,40,0,39,2024-11-13 11:15:16
500101033,40,0,39,2024-11-13 09:08:16
500101041,41,13,28,2024-11-13 08:44:15
500101041,41,0,41,2024-11-13 09:15:16
500101041,41,13,28,2024-11-13 07:49:16
500101041,41,7,34,2024-11-13 08:57:16
500101041,41,18,23,2024-11-13 00:51:14
500101041,41,14,27,2024-11-13 03:02:15
500101041,41,15,26,2024-11-13 02:22:16
500101041,41,13,28,2024-11-13 05:32:15
500101041,41,11,30,2024-11-13 07:38:14
500101041,41,10,31,2024-11-13 06:50:16
500101041,41,1,40,2024-11-13 09:28:14
500101041,41,11,30,2024-11-13 08:07:15
500101041,41,0,41,2024-11-13 09:07:16
500101041,41,13,28,2024-11-13 03:54:15
500101041,41,11,30,2024-11-13 07:48:15
500101041,41,0,41,2024-11-13 09:31:16
500101041,41,10,31,2024-11-13 08:11:15
500101041,41,16,25,2024-11-13 00:24:14
500101041,41,17,24,2024-11-13 00:29:15
500101041,41,9,32,2024-11-13 08:22:15
500101041,41,11,30,2024-11-13 06:24:15
500101041,41,17,24,2024-11-13 00:59:15
500101041,41,12,29,2024-11-13 04:26:15
500119043,42,39,3,2024-11-13 01:07:15
500119043,42,28,13,2024-11-13 22:27:15
500119043,42,39,2,2024-11-13 23:44:14
500119067,42,19,15,2024-11-13 16:07:14
500119043,42,39,3,2024-11-13 06:47:15
500119067,42,16,16,2024-11-13 08:48:15
500119043,42,19,23,2024-11-13 08:20:16
500119067,42,4,38,2024-11-13 07:58:15
500119043,42,17,24,2024-11-13 21:07:15
500119043,42,10,31,2024-11-13 20:09:15
500119067,42,0,42,2024-11-13 19:57:15
500119043,42,38,4,2024-11-13 00:51:14
500119067,42,13,15,2024-11-13 12:48:15
500119043,42,3,39,2024-11-13 11:29:15
500119043,42,2,40,2024-11-13 11:28:15
500119043,42,1,41,2024-11-13 12:47:15
500119067,42,0,42,2024-11-13 01:37:14
500119043,42,38,3,2024-11-13 23:58:15
500119043,42,37,4,2024-11-13 23:37:15
500119043,42,36,5,2024-11-13 22:51:15
500119067,42,19,15,2024-11-13 16:48:15
500119067,42,9,19,2024-11-13 15:06:16
500119043,42,5,37,2024-11-13 14:00:17
500119043,42,2,40,2024-11-13 13:18:16
500119067,42,2,40,2024-11-13 17:18:15
500119043,42,1,41,2024-11-13 15:05:17
500119043,42,35,7,2024-11-13 07:19:15
500119043,42,27,15,2024-11-13 08:07:15
500119067,42,3,39,2024-11-13 06:46:14
500119043,42,19,22,2024-11-13 21:26:15
500119043,42,5,36,2024-11-13 19:43:15
500119043,42,3,38,2024-11-13 18:26:15
500119043,42,1,40,2024-11-13 18:47:15
500119043,42,1,40,2024-11-13 18:52:16
500119067,42,0,42,2024-11-13 20:38:16
500119067,42,0,42,2024-11-13 17:48:15
500119067,42,21,7,2024-11-13 10:58:16
500119067,42,18,14,2024-11-13 09:28:14
500119043,42,2,40,2024-11-13 11:16:15
500119043,42,1,41,2024-11-13 10:28:15
500119043,42,0,42,2024-11-13 11:57:15
500119043,42,40,2,2024-11-13 01:34:15
500119067,42,0,42,2024-11-13 23:38:16
500119067,42,26,2,2024-11-13 13:28:15
500119067,42,25,3,2024-11-13 13:56:16
500119067,42,23,5,2024-11-13 13:48:15
500119067,42,11,17,2024-11-13 13:19:16
500119067,42,8,20,2024-11-13 15:39:15
500119043,42,3,39,2024-11-13 14:45:15
500119067,42,16,26,2024-11-13 08:08:16
500119043,42,2,40,2024-11-13 08:58:15
500119043,42,16,25,2024-11-13 20:54:15
500119043,42,14,27,2024-11-13 20:19:15
500119043,42,5,36,2024-11-13 17:38:15
500119043,42,1,40,2024-11-13 18:38:15
500119067,42,0,42,2024-11-13 21:07:15
500119067,42,12,16,2024-11-13 11:28:15
500119067,42,12,16,2024-11-13 12:53:15
500119067,42,9,19,2024-11-13 13:08:15
500119043,42,1,41,2024-11-13 09:40:14
500119043,42,1,41,2024-11-13 12:37:14
500119067,42,0,42,2024-11-13 22:26:16
500119067,42,0,42,2024-11-13 21:58:15
500119043,42,19,22,2024-11-13 21:58:15
500119043,42,17,24,2024-11-13 21:38:15
500119043,42,33,8,2024-11-13 22:48:15
500119067,42,23,11,2024-11-13 15:59:15
500119043,42,5,36,2024-11-13 16:34:15
500119043,42,6,36,2024-11-13 15:19:16
500119043,42,3,38,2024-11-13 16:06:16
500119043,42,2,40,2024-11-13 13:27:16
500119043,42,2,40,2024-11-13 15:27:15
500119043,42,32,10,2024-11-13 07:40:17
500119043,42,18,23,2024-11-13 21:14:14
500119043,42,4,37,2024-11-13 19:18:14
500119043,42,1,40,2024-11-13 17:53:15
500119067,42,2,40,2024-11-13 18:58:16
500119067,42,1,41,2024-11-13 19:32:15
500119067,42,1,41,2024-11-13 19:47:15
500119067,42,1,41,2024-11-13 21:17:15
500119067,42,18,14,2024-11-13 09:45:16
500119043,42,2,40,2024-11-13 10:06:15
500119043,42,1,41,2024-11-13 10:11:14
500119043,42,21,20,2024-11-13 22:13:15
500119067,42,22,6,2024-11-13 14:29:15
500119067,42,19,15,2024-11-13 16:13:16
500119043,42,12,29,2024-11-13 16:58:16
500119067,42,0,34,2024-11-13 16:28:15
500119043,42,6,36,2024-11-13 13:57:15
500119043,42,20,22,2024-11-13 08:17:15
500119043,42,16,25,2024-11-13 20:34:15
500119043,42,16,25,2024-11-13 20:43:15
500119043,42,0,41,2024-11-13 19:25:16
500119067,42,0,42,2024-11-13 17:37:15
500119043,42,40,2,2024-11-13 00:14:15
500119043,42,39,3,2024-11-13 00:26:15
500119067,42,18,14,2024-11-13 10:05:15
500119067,42,18,14,2024-11-13 10:38:14
500119067,42,17,15,2024-11-13 10:40:15
500119067,42,6,22,2024-11-13 11:57:14
500119067,42,1,41,2024-11-13 01:21:15
500119043,42,40,1,2024-11-13 22:58:15
500119067,42,1,41,2024-11-13 22:17:15
500119043,42,22,19,2024-11-13 22:06:15
500119043,42,16,25,2024-11-13 21:40:17
500119043,42,32,9,2024-11-13 22:38:15
500119067,42,16,12,2024-11-13 14:59:15
500119067,42,10,22,2024-11-13 08:18:16
500119067,42,14,28,2024-11-13 07:19:15
500119067,42,12,30,2024-11-13 07:04:15
500119067,42,4,38,2024-11-13 19:24:15
500119067,42,2,40,2024-11-13 19:17:15
500119067,42,1,41,2024-11-13 18:38:15
500119067,42,0,42,2024-11-13 18:18:16
500119067,42,0,42,2024-11-13 20:52:15
500119067,42,0,42,2024-11-13 21:28:15
500119067,42,0,42,2024-11-13 00:46:15
500119067,42,18,10,2024-11-13 12:37:15
500119067,42,10,18,2024-11-13 11:47:16
