sno,total,available_rent_bikes,available_return_bikes,infoTime
500119048,53,32,21,2024-09-05 15:38:20
500119068,66,19,23,2024-09-05 16:58:19
500119049,99,52,28,2024-09-05 15:08:18
500119059,68,38,30,2024-09-05 15:58:19
500119068,66,0,42,2024-09-05 16:45:16
500101032,61,12,48,2024-09-05 14:58:19
500101032,61,11,49,2024-09-05 14:38:18
500101022,99,47,51,2024-09-05 17:08:20
500119006,92,41,51,2024-09-05 17:18:18
500101032,61,8,52,2024-09-05 14:18:20
500119048,53,0,52,2024-09-05 13:55:16
500101181,99,43,53,2024-09-05 15:28:20
500101032,61,6,54,2024-09-05 13:27:22
500119068,66,0,54,2024-09-05 17:18:19
500119077,56,0,56,2024-09-05 17:09:15
500101032,61,1,59,2024-09-05 13:18:19
500119059,68,4,64,2024-09-05 13:17:21
500119006,92,25,67,2024-09-05 16:47:20
500119049,99,4,76,2024-09-05 15:48:18
500119096,99,20,79,2024-09-05 16:26:18
500101022,99,16,80,2024-09-05 14:38:18
500119006,92,0,92,2024-09-05 14:17:19
500101181,99,2,94,2024-09-05 13:47:19
500101181,99,1,95,2024-09-05 13:28:15
500101022,99,0,96,2024-09-05 13:18:18
500101181,99,0,96,2024-09-05 13:36:14
500101181,99,99,0,2024-09-05 17:38:17
500101022,99,22,2,2024-09-05 18:47:18
500101022,99,12,14,2024-09-05 18:27:18
500101022,99,9,15,2024-09-05 19:27:18
500101181,99,81,18,2024-09-05 20:07:20
500101032,61,40,21,2024-09-05 21:06:18
500101022,99,33,27,2024-09-05 20:27:17
500101032,61,28,33,2024-09-05 20:06:18
500119048,53,16,37,2024-09-05 19:17:18
500119048,53,12,41,2024-09-05 21:17:17
500119048,53,11,42,2024-09-05 20:07:18
500119048,53,10,43,2024-09-05 20:36:18
500119048,53,10,43,2024-09-05 19:47:19
500101181,99,54,45,2024-09-05 20:57:18
500119048,53,8,45,2024-09-05 19:56:19
500119048,53,6,47,2024-09-05 20:24:17
500101181,99,50,49,2024-09-05 20:27:18
500119068,66,0,54,2024-09-05 17:28:19
500119077,56,2,54,2024-09-05 18:41:19
500101032,61,2,59,2024-09-05 18:36:15
500101032,61,1,60,2024-09-05 18:57:19
500119068,66,0,64,2024-09-05 17:57:15
500119068,66,0,64,2024-09-05 18:25:15
500119068,66,0,64,2024-09-05 18:35:15
500119006,92,26,66,2024-09-05 17:57:19
500119059,68,2,66,2024-09-05 20:46:17
500119059,68,0,68,2024-09-05 17:27:18
500119059,68,0,68,2024-09-05 18:57:15
500119006,92,23,69,2024-09-05 18:05:23
500119006,92,18,74,2024-09-05 19:44:18
500119006,92,17,75,2024-09-05 20:26:17
500119006,92,16,76,2024-09-05 19:30:18
500119096,99,20,79,2024-09-05 20:28:16
500119096,99,18,81,2024-09-05 17:19:19
500119096,99,18,81,2024-09-05 19:34:18
500119096,99,17,82,2024-09-05 19:17:17
500119049,99,1,97,2024-09-05 19:37:17
500119049,99,0,98,2024-09-05 20:51:14
500119049,99,0,98,2024-09-05 18:17:15
500119049,99,0,98,2024-09-05 18:24:15
500119049,99,0,98,2024-09-05 20:05:16
500119049,99,0,98,2024-09-05 20:22:14
500119049,99,57,3,2024-09-05 10:28:20
500119068,66,30,4,2024-09-05 10:28:20
500119049,99,55,5,2024-09-05 11:08:21
500119049,99,55,6,2024-09-05 11:18:22
500119068,66,35,7,2024-09-05 09:38:20
500119049,99,49,11,2024-09-05 10:18:18
500119077,56,41,12,2024-09-05 10:55:29
500119068,66,20,16,2024-09-05 11:37:21
500119049,99,44,17,2024-09-05 11:28:18
500119068,66,16,20,2024-09-05 11:08:21
500119049,99,39,22,2024-09-05 11:58:20
500119068,66,13,23,2024-09-05 11:18:22
500119049,99,37,24,2024-09-05 12:07:19
500119068,66,10,26,2024-09-05 11:57:20
500119077,56,24,29,2024-09-05 12:07:19
500101032,61,22,38,2024-09-05 12:27:17
500119048,53,4,48,2024-09-05 11:47:20
500119049,99,28,48,2024-09-05 09:17:21
500119077,56,5,48,2024-09-05 12:17:17
500119077,56,8,48,2024-09-05 09:28:20
500119048,53,2,50,2024-09-05 11:37:21
500119048,53,0,52,2024-09-05 09:21:16
500119048,53,0,52,2024-09-05 11:06:15
500119049,99,21,55,2024-09-05 09:27:20
500119059,68,13,55,2024-09-05 12:08:19
500101032,61,4,56,2024-09-05 11:58:19
500101032,61,4,56,2024-09-05 11:08:21
500101032,61,3,57,2024-09-05 10:46:21
500101032,61,1,59,2024-09-05 09:27:20
500101032,61,0,60,2024-09-05 09:17:21
500101032,61,0,60,2024-09-05 09:43:15
500101032,61,0,60,2024-09-05 10:18:19
500101032,61,0,60,2024-09-05 10:26:15
500119059,68,8,60,2024-09-05 13:08:22
500101181,99,35,61,2024-09-05 12:38:17
500119059,68,6,62,2024-09-05 12:27:18
500119059,68,0,68,2024-09-05 11:36:15
500101022,99,21,75,2024-09-05 11:58:20
500101022,99,17,79,2024-09-05 12:48:19
500119006,92,8,84,2024-09-05 12:37:18
500101022,99,11,85,2024-09-05 12:08:19
500119006,92,7,85,2024-09-05 12:57:19
500119006,92,4,88,2024-09-05 11:06:20
500119006,92,4,88,2024-09-05 10:38:24
500101181,99,6,90,2024-09-05 11:56:22
500101181,99,5,91,2024-09-05 11:28:14
500101181,99,4,92,2024-09-05 12:58:21
500119006,92,0,92,2024-09-05 11:18:21
500119006,92,0,92,2024-09-05 10:27:15
500101022,99,2,94,2024-09-05 10:28:14
500101181,99,2,94,2024-09-05 11:18:21
500101022,99,1,95,2024-09-05 12:58:20
500101022,99,1,95,2024-09-05 13:08:22
500101181,99,0,96,2024-09-05 10:05:15
500119096,99,0,99,2024-09-05 09:48:19
500119096,99,0,99,2024-09-05 09:50:16
500119096,99,0,99,2024-09-05 10:17:20
500101022,99,6,77,2024-09-05 23:17:18
500119068,66,0,64,2024-09-05 21:52:14
500101181,99,7,92,2024-09-05 22:07:19
500119048,53,11,42,2024-09-05 22:04:18
500101022,99,33,50,2024-09-05 21:57:18
500119049,99,0,98,2024-09-05 22:17:17
500119096,99,28,71,2024-09-05 22:16:18
500101022,99,1,82,2024-09-05 23:41:16
500119006,92,50,42,2024-09-05 23:47:17
500101032,61,52,9,2024-09-05 23:44:17
500101032,61,56,4,2024-09-05 06:33:17
500101032,61,50,10,2024-09-05 06:57:19
500101032,61,47,13,2024-09-05 06:59:19
500101022,99,61,16,2024-09-05 07:17:19
500101022,99,45,23,2024-09-05 06:47:18
500119077,56,19,37,2024-09-05 08:54:17
500119068,66,18,48,2024-09-05 08:10:20
500101032,61,11,49,2024-09-05 07:58:17
500119048,53,1,51,2024-09-05 06:57:19
500119048,53,0,52,2024-09-05 07:48:15
500119068,66,13,53,2024-09-05 07:58:19
500119006,92,34,58,2024-09-05 05:42:17
500119068,66,6,60,2024-09-05 07:34:19
500119006,92,31,61,2024-09-05 07:25:18
500119006,92,29,63,2024-09-05 07:38:19
500119059,68,1,67,2024-09-05 08:38:18
500119059,68,0,68,2024-09-05 08:02:15
500119059,68,0,68,2024-09-05 08:47:15
500119006,92,18,74,2024-09-05 07:57:19
500119096,99,17,82,2024-09-05 08:11:18
500119096,99,16,83,2024-09-05 08:26:19
500119049,99,10,86,2024-09-05 07:58:19
500119049,99,6,88,2024-09-05 08:08:18
500119049,99,10,88,2024-09-05 07:14:19
500119096,99,9,90,2024-09-05 08:47:20
500119006,92,1,91,2024-09-05 08:58:22
500101022,99,2,94,2024-09-05 07:48:17
500101181,99,1,94,2024-09-05 07:48:19
500101181,99,0,95,2024-09-05 08:58:22
500101022,99,0,96,2024-09-05 08:17:19
500119049,99,1,97,2024-09-05 00:56:14
500101032,61,57,2,2024-09-05 01:13:17
500119068,66,1,65,2024-09-05 01:20:16
500101181,99,1,97,2024-09-05 01:28:17
500101022,99,52,16,2024-09-05 02:05:19
500101022,99,1,57,2024-09-05 01:44:14
500119006,92,33,59,2024-09-05 01:44:17
500119006,92,44,48,2024-09-05 22:37:17
500101181,99,2,97,2024-09-05 22:37:17
500101181,99,29,69,2024-09-05 02:16:16
500101022,99,53,15,2024-09-05 02:18:17
500119049,99,1,97,2024-09-05 02:19:14
500101181,99,67,31,2024-09-05 03:28:16
500101032,61,44,17,2024-09-05 22:47:18
500119049,99,0,98,2024-09-05 22:19:14
500119048,53,2,51,2024-09-05 22:24:18
500101022,99,0,58,2024-09-05 00:37:14
500101022,99,0,58,2024-09-05 00:45:15
500101032,61,58,1,2024-09-05 00:16:17
500101032,61,56,3,2024-09-05 00:45:17
500101181,99,1,97,2024-09-05 00:46:16
500119006,92,29,63,2024-09-05 00:04:16
500119049,99,77,1,2024-09-05 13:56:21
500119068,66,41,1,2024-09-05 14:06:17
500119068,66,41,1,2024-09-05 14:25:20
500119049,99,76,2,2024-09-05 13:38:19
500101181,99,95,4,2024-09-05 16:58:19
500101022,99,91,5,2024-09-05 15:38:19
500101022,99,82,14,2024-09-05 15:48:18
500119049,99,66,14,2024-09-05 14:47:18
500119077,56,38,18,2024-09-05 13:48:19
500119068,66,19,23,2024-09-05 16:08:19
500119077,56,33,23,2024-09-05 13:27:22
500119077,56,27,29,2024-09-05 16:08:19
500101032,61,29,32,2024-09-05 16:58:19
500119077,56,24,32,2024-09-05 16:11:18
500119059,68,34,34,2024-09-05 16:08:19
500119059,68,33,35,2024-09-05 15:28:19
500101032,61,25,36,2024-09-05 16:47:19
500119059,68,30,38,2024-09-05 16:17:18
500119059,68,27,41,2024-09-05 14:48:18
500101032,61,17,44,2024-09-05 16:27:19
500119059,68,21,47,2024-09-05 16:57:19
500119048,53,3,50,2024-09-05 14:27:14
500119048,53,3,50,2024-09-05 14:48:18
500119048,53,0,52,2024-09-05 13:28:15
500119048,53,0,53,2024-09-05 14:18:15
500101022,99,44,54,2024-09-05 17:18:19
500101032,61,7,54,2024-09-05 16:08:19
500101032,61,2,58,2024-09-05 15:07:20
500101022,99,29,67,2024-09-05 14:48:18
500119049,99,12,68,2024-09-05 15:18:19
500119059,68,0,68,2024-09-05 13:50:16
500101022,99,26,70,2024-09-05 14:58:19
500119006,92,16,76,2024-09-05 16:27:19
500119006,92,11,81,2024-09-05 15:27:19
500119006,92,1,91,2024-09-05 14:36:19
500119006,92,1,91,2024-09-05 13:54:21
500101181,99,4,92,2024-09-05 14:26:18
500101022,99,3,93,2024-09-05 14:18:19
500119049,99,0,94,2024-09-05 16:38:21
500119049,99,0,94,2024-09-05 16:46:19
500101022,99,1,95,2024-09-05 13:38:19
500101181,99,1,95,2024-09-05 14:08:22
500119096,99,3,96,2024-09-05 14:58:18
500119096,99,1,98,2024-09-05 13:58:14
500119048,53,53,0,2024-09-05 17:38:19
500119048,53,51,2,2024-09-05 17:47:18
500119048,53,51,2,2024-09-05 17:54:19
500119048,53,42,11,2024-09-05 18:17:18
500119048,53,42,11,2024-09-05 18:26:16
500119048,53,33,20,2024-09-05 18:36:19
500101022,99,31,22,2024-09-05 20:06:18
500101022,99,2,22,2024-09-05 19:07:18
500101032,61,39,22,2024-09-05 20:55:21
500101181,99,74,25,2024-09-05 17:57:19
500101181,99,72,27,2024-09-05 18:47:18
500101032,61,30,31,2024-09-05 20:34:18
500101181,99,64,35,2024-09-05 20:37:17
500101181,99,63,36,2024-09-05 18:37:18
500119048,53,13,40,2024-09-05 19:27:18
500101022,99,19,41,2024-09-05 20:37:17
500101181,99,50,49,2024-09-05 21:27:16
500101032,61,11,50,2024-09-05 19:26:18
500119077,56,1,55,2024-09-05 17:26:15
500119077,56,1,55,2024-09-05 18:37:18
500119077,56,1,55,2024-09-05 18:50:20
500119077,56,1,55,2024-09-05 19:24:18
500101032,61,5,56,2024-09-05 17:38:19
500119077,56,0,56,2024-09-05 17:45:15
500119077,56,0,56,2024-09-05 18:27:15
500101032,61,1,60,2024-09-05 17:28:19
500119059,68,6,62,2024-09-05 20:37:17
500119068,66,1,63,2024-09-05 20:07:20
500119068,66,0,64,2024-09-05 19:45:15
500119006,92,27,65,2024-09-05 17:38:17
500119059,68,0,68,2024-09-05 18:58:15
500119006,92,19,73,2024-09-05 20:12:18
500119006,92,16,76,2024-09-05 19:57:19
500119006,92,16,76,2024-09-05 19:14:18
500119096,99,22,77,2024-09-05 21:24:19
500119096,99,17,82,2024-09-05 18:20:20
500119049,99,5,93,2024-09-05 19:07:19
500119049,99,2,96,2024-09-05 17:57:19
500119049,99,1,97,2024-09-05 20:47:14
500119049,99,0,98,2024-09-05 17:37:14
500101032,61,49,12,2024-09-05 23:24:17
500119049,99,0,98,2024-09-05 23:27:17
500119049,99,59,1,2024-09-05 10:38:24
500119077,56,41,11,2024-09-05 11:07:20
500119068,66,22,12,2024-09-05 10:48:26
500119049,99,48,13,2024-09-05 11:37:21
500119068,66,23,19,2024-09-05 09:48:19
500119068,66,16,26,2024-09-05 13:08:22
500119077,56,27,26,2024-09-05 11:48:18
500119077,56,23,30,2024-09-05 11:52:18
500119049,99,26,35,2024-09-05 12:17:18
500119068,66,1,35,2024-09-05 12:28:14
500119049,99,32,46,2024-09-05 12:58:20
500119048,53,0,52,2024-09-05 09:35:15
500119048,53,0,52,2024-09-05 10:37:19
500119049,99,24,55,2024-09-05 12:35:19
500119059,68,13,55,2024-09-05 12:47:17
500101032,61,0,60,2024-09-05 09:58:15
500119059,68,2,66,2024-09-05 09:08:20
500119059,68,2,66,2024-09-05 10:18:18
500119059,68,2,66,2024-09-05 10:27:20
500119006,92,8,84,2024-09-05 12:27:18
500119006,92,3,89,2024-09-05 10:55:29
500101022,99,4,92,2024-09-05 11:28:18
500119006,92,0,92,2024-09-05 09:27:14
500101022,99,3,93,2024-09-05 10:48:26
500101022,99,3,93,2024-09-05 11:08:21
500101181,99,3,93,2024-09-05 12:08:19
500101181,99,0,95,2024-09-05 09:28:15
500101022,99,0,96,2024-09-05 09:26:15
500101022,99,0,96,2024-09-05 09:47:15
500101181,99,0,96,2024-09-05 09:58:19
500119096,99,0,99,2024-09-05 10:38:15
500119096,99,0,99,2024-09-05 08:59:15
500119096,99,0,99,2024-09-05 10:25:15
500101181,99,45,53,2024-09-05 02:58:17
500101022,99,57,26,2024-09-05 21:47:17
500119006,92,46,46,2024-09-05 23:17:17
500119049,99,0,98,2024-09-05 22:03:15
500119006,92,37,55,2024-09-05 22:07:19
500119006,92,38,54,2024-09-05 22:08:18
500101032,61,58,2,2024-09-05 06:28:16
500101032,61,54,6,2024-09-05 06:46:16
500101181,99,83,12,2024-09-05 06:08:17
500101022,99,54,14,2024-09-05 05:28:17
500101032,61,35,25,2024-09-05 07:37:18
500119077,56,18,38,2024-09-05 08:47:20
500101022,99,35,42,2024-09-05 06:58:19
500119048,53,2,50,2024-09-05 05:05:17
500119048,53,1,51,2024-09-05 06:42:18
500119048,53,0,52,2024-09-05 07:03:15
500119048,53,0,52,2024-09-05 08:17:18
500119077,56,2,54,2024-09-05 07:12:17
500119068,66,11,55,2024-09-05 08:28:18
500101032,61,2,58,2024-09-05 08:28:18
500101032,61,2,58,2024-09-05 08:58:22
500119006,92,31,61,2024-09-05 06:53:18
500119059,68,5,63,2024-09-05 08:58:22
500119068,66,2,64,2024-09-05 07:18:18
500119059,68,3,65,2024-09-05 07:32:19
500119096,99,18,81,2024-09-05 07:50:20
500119006,92,9,83,2024-09-05 08:28:18
500119006,92,9,83,2024-09-05 08:38:19
500119049,99,10,84,2024-09-05 08:47:19
500101181,99,9,86,2024-09-05 07:38:19
500119049,99,8,86,2024-09-05 08:28:18
500119096,99,13,86,2024-09-05 08:36:18
500119049,99,7,87,2024-09-05 08:18:17
500119049,99,5,91,2024-09-05 07:38:19
500101181,99,2,93,2024-09-05 08:28:18
500101181,99,0,95,2024-09-05 08:08:15
500101181,99,0,95,2024-09-05 08:31:15
500101181,99,0,95,2024-09-05 08:47:20
500119049,99,1,97,2024-09-05 05:20:18
500119082,10,0,10,2024-09-05 20:32:15
500119056,10,0,10,2024-09-05 02:38:14
500119080,10,0,10,2024-09-05 21:17:15
500119008,10,3,7,2024-09-05 23:06:18
500119008,10,7,3,2024-09-05 15:38:19
500119008,10,7,3,2024-09-05 15:48:18
500119078,10,5,5,2024-09-05 14:37:19
500119008,10,4,6,2024-09-05 15:28:20
500119080,10,3,7,2024-09-05 17:06:19
500119056,10,2,8,2024-09-05 13:28:20
500119065,10,2,8,2024-09-05 16:17:18
500119078,10,2,8,2024-09-05 14:06:17
500119082,10,2,8,2024-09-05 16:37:15
500119008,10,1,9,2024-09-05 13:54:15
500119065,10,1,9,2024-09-05 13:57:15
500119078,10,1,9,2024-09-05 15:38:20
500119078,10,1,9,2024-09-05 14:18:20
500119080,10,1,9,2024-09-05 14:27:18
500119008,10,0,10,2024-09-05 14:24:15
500119008,10,0,10,2024-09-05 13:25:16
500119056,10,0,10,2024-09-05 13:52:15
500119078,10,0,10,2024-09-05 16:58:15
500119078,10,0,10,2024-09-05 13:28:20
500119080,10,0,10,2024-09-05 16:23:15
500119082,10,0,10,2024-09-05 15:18:15
500119082,10,0,10,2024-09-05 14:07:14
500119008,10,4,6,2024-09-05 20:24:17
500119080,10,1,9,2024-09-05 20:37:16
500119082,10,1,9,2024-09-05 19:25:15
500119056,10,0,10,2024-09-05 17:43:14
500119056,10,0,10,2024-09-05 20:48:15
500119082,10,0,10,2024-09-05 17:27:18
500119082,10,0,10,2024-09-05 17:29:14
500119056,10,6,4,2024-09-05 12:27:18
500119065,10,4,6,2024-09-05 11:37:21
500119078,10,4,6,2024-09-05 09:57:19
500119078,10,4,6,2024-09-05 10:05:18
500119056,10,3,7,2024-09-05 12:34:18
500119065,10,3,7,2024-09-05 12:14:17
500119080,10,3,7,2024-09-05 11:28:18
500119078,10,2,8,2024-09-05 10:18:19
500119082,10,2,8,2024-09-05 10:56:25
500119065,10,1,9,2024-09-05 09:17:21
500119065,10,1,9,2024-09-05 10:47:14
500119078,10,1,9,2024-09-05 12:43:17
500119080,10,1,9,2024-09-05 09:58:19
500119082,10,1,9,2024-09-05 11:48:15
500119008,10,0,10,2024-09-05 09:17:21
500119008,10,0,10,2024-09-05 09:19:14
500119008,10,0,10,2024-09-05 09:58:19
500119065,10,0,10,2024-09-05 12:26:14
500119078,10,0,10,2024-09-05 11:17:21
500119082,10,0,10,2024-09-05 12:35:15
500119082,10,0,10,2024-09-05 10:20:16
500119008,10,3,7,2024-09-05 21:41:18
500119008,10,6,4,2024-09-05 08:21:17
500119078,10,5,5,2024-09-05 08:28:18
500119080,10,4,6,2024-09-05 06:54:19
500119065,10,3,7,2024-09-05 07:25:20
500119056,10,2,8,2024-09-05 08:46:19
500119065,10,2,8,2024-09-05 07:14:19
500119080,10,2,8,2024-09-05 08:07:19
500119065,10,1,9,2024-09-05 08:47:20
500119056,10,0,10,2024-09-05 08:08:15
500119065,10,0,10,2024-09-05 07:57:15
500119065,10,0,10,2024-09-05 08:05:16
500119056,10,1,9,2024-09-05 00:32:17
500119065,10,0,10,2024-09-05 22:24:15
500119056,10,2,8,2024-09-05 04:19:14
500119056,10,2,8,2024-09-05 00:16:17
500119056,10,10,0,2024-09-05 16:58:19
500119056,10,10,0,2024-09-05 17:07:20
500119008,10,8,2,2024-09-05 15:55:22
500119056,10,8,2,2024-09-05 17:16:19
500119056,10,7,3,2024-09-05 14:53:19
500119078,10,5,5,2024-09-05 14:52:18
500119080,10,5,5,2024-09-05 14:55:21
500119056,10,4,6,2024-09-05 16:08:19
500119056,10,4,6,2024-09-05 13:18:18
500119065,10,4,6,2024-09-05 15:47:18
500119080,10,4,6,2024-09-05 15:05:18
500119078,10,3,7,2024-09-05 16:27:19
500119080,10,3,7,2024-09-05 16:47:20
500119082,10,3,7,2024-09-05 14:28:19
500119008,10,2,8,2024-09-05 15:09:19
500119056,10,2,8,2024-09-05 16:38:21
500119056,10,2,8,2024-09-05 15:57:19
500119056,10,2,8,2024-09-05 13:41:20
500119078,10,2,8,2024-09-05 15:25:15
500119008,10,1,9,2024-09-05 15:01:17
500119065,10,1,9,2024-09-05 14:16:15
500119078,10,1,9,2024-09-05 13:58:14
500119065,10,0,10,2024-09-05 14:56:15
500119065,10,0,10,2024-09-05 16:07:14
500119078,10,0,10,2024-09-05 15:05:16
500119078,10,0,10,2024-09-05 13:18:19
500119080,10,0,10,2024-09-05 13:49:15
500119082,10,0,10,2024-09-05 14:48:15
500119082,10,0,10,2024-09-05 16:25:16
500119082,10,0,10,2024-09-05 13:51:14
500119056,10,9,1,2024-09-05 17:28:19
500119008,10,5,5,2024-09-05 18:24:18
500119078,10,1,9,2024-09-05 17:46:19
500119080,10,1,9,2024-09-05 19:48:18
500119056,10,0,10,2024-09-05 20:46:17
500119056,10,0,10,2024-09-05 19:57:19
500119056,10,0,10,2024-09-05 20:12:23
500119078,10,0,10,2024-09-05 17:32:15
500119080,10,0,10,2024-09-05 17:28:17
500119080,10,0,10,2024-09-05 17:30:18
500119078,10,9,1,2024-09-05 09:17:21
500119056,10,7,3,2024-09-05 11:06:19
500119056,10,6,4,2024-09-05 11:31:22
500119056,10,6,4,2024-09-05 11:55:22
500119078,10,6,4,2024-09-05 09:38:20
500119056,10,5,5,2024-09-05 11:48:17
500119056,10,5,5,2024-09-05 11:17:20
500119065,10,4,6,2024-09-05 12:57:20
500119008,10,3,7,2024-09-05 12:48:19
500119078,10,3,7,2024-09-05 11:58:20
500119082,10,2,8,2024-09-05 12:58:21
500119008,10,1,9,2024-09-05 09:47:15
500119065,10,1,9,2024-09-05 11:07:20
500119078,10,1,9,2024-09-05 12:58:21
500119082,10,1,9,2024-09-05 09:13:21
500119056,10,0,10,2024-09-05 13:05:16
500119056,10,0,10,2024-09-05 09:07:15
500119056,10,0,10,2024-09-05 09:57:19
500119056,10,0,10,2024-09-05 10:12:15
500119065,10,0,10,2024-09-05 09:26:15
500119078,10,0,10,2024-09-05 10:48:14
500119078,10,0,10,2024-09-05 10:21:15
500119080,10,0,10,2024-09-05 11:39:14
500119080,10,0,10,2024-09-05 12:42:15
500119080,10,0,10,2024-09-05 10:25:15
500119082,10,0,10,2024-09-05 11:04:15
500119082,10,0,10,2024-09-05 12:02:14
500119082,10,0,10,2024-09-05 12:48:19
500119082,10,0,10,2024-09-05 10:08:20
500119056,10,1,9,2024-09-05 22:00:18
500119008,10,7,3,2024-09-05 07:17:19
500119008,10,6,4,2024-09-05 06:50:20
500119078,10,6,4,2024-09-05 07:56:20
500119078,10,5,5,2024-09-05 07:48:19
500119065,10,2,8,2024-09-05 07:47:19
500119082,10,2,8,2024-09-05 07:39:17
500119008,10,1,9,2024-09-05 05:26:14
500119080,10,1,9,2024-09-05 08:09:19
500119080,10,0,10,2024-09-05 07:43:15
500119082,10,0,10,2024-09-05 07:58:19
500119056,10,0,10,2024-09-05 23:53:15
500119078,10,0,10,2024-09-05 20:11:15
500119008,10,3,7,2024-09-05 22:37:17
500119065,10,0,10,2024-09-05 19:10:17
500119008,10,4,6,2024-09-05 21:31:19
500119056,10,0,10,2024-09-05 22:56:15
500119056,10,1,9,2024-09-05 22:27:17
500119056,10,3,7,2024-09-05 00:08:16
500119056,10,2,8,2024-09-05 00:21:18
500119065,10,10,0,2024-09-05 15:27:19
500119065,10,10,0,2024-09-05 15:29:15
500119008,10,7,3,2024-09-05 16:37:24
500119056,10,7,3,2024-09-05 16:47:20
500119008,10,6,4,2024-09-05 17:08:20
500119078,10,5,5,2024-09-05 14:45:19
500119080,10,4,6,2024-09-05 16:49:21
500119078,10,3,7,2024-09-05 14:26:18
500119008,10,2,8,2024-09-05 13:15:21
500119056,10,2,8,2024-09-05 15:26:19
500119056,10,2,8,2024-09-05 13:37:19
500119082,10,2,8,2024-09-05 16:46:19
500119008,10,1,9,2024-09-05 14:06:18
500119056,10,1,9,2024-09-05 14:18:19
500119078,10,1,9,2024-09-05 15:16:15
500119080,10,1,9,2024-09-05 17:16:19
500119080,10,1,9,2024-09-05 14:08:15
500119082,10,1,9,2024-09-05 14:18:15
500119082,10,1,9,2024-09-05 13:46:15
500119056,10,0,10,2024-09-05 14:07:14
500119056,10,0,10,2024-09-05 16:27:19
500119065,10,0,10,2024-09-05 13:18:15
500119080,10,0,10,2024-09-05 13:11:15
500119082,10,0,10,2024-09-05 15:08:15
500119082,10,0,10,2024-09-05 15:58:21
500119082,10,0,10,2024-09-05 16:00:18
500119082,10,0,10,2024-09-05 13:14:15
500119008,10,3,7,2024-09-05 19:41:19
500119008,10,3,7,2024-09-05 19:07:19
500119065,10,2,8,2024-09-05 19:07:19
500119056,10,1,9,2024-09-05 18:04:14
500119056,10,1,9,2024-09-05 19:27:16
500119065,10,0,10,2024-09-05 17:30:18
500119065,10,0,10,2024-09-05 18:47:14
500119082,10,0,10,2024-09-05 19:32:15
500119078,10,8,2,2024-09-05 09:19:21
500119056,10,7,3,2024-09-05 09:26:22
500119056,10,6,4,2024-09-05 12:09:19
500119056,10,6,4,2024-09-05 11:27:19
500119056,10,5,5,2024-09-05 12:48:19
500119078,10,5,5,2024-09-05 13:08:22
500119008,10,3,7,2024-09-05 12:36:17
500119056,10,3,7,2024-09-05 12:57:20
500119008,10,2,8,2024-09-05 10:49:25
500119065,10,2,8,2024-09-05 13:05:20
500119078,10,2,8,2024-09-05 11:48:18
500119078,10,2,8,2024-09-05 11:28:14
500119080,10,2,8,2024-09-05 12:03:20
500119008,10,1,9,2024-09-05 12:10:17
500119008,10,1,9,2024-09-05 13:07:15
500119008,10,1,9,2024-09-05 10:46:15
500119056,10,1,9,2024-09-05 09:11:15
500119065,10,1,9,2024-09-05 10:18:19
500119078,10,1,9,2024-09-05 12:15:15
500119080,10,1,9,2024-09-05 12:38:17
500119080,10,1,9,2024-09-05 12:56:15
500119080,10,1,9,2024-09-05 11:07:15
500119082,10,1,9,2024-09-05 12:27:18
500119082,10,1,9,2024-09-05 10:46:20
500119065,10,0,10,2024-09-05 09:38:15
500119065,10,0,10,2024-09-05 09:47:20
500119065,10,0,10,2024-09-05 10:53:15
500119080,10,0,10,2024-09-05 09:01:18
500119080,10,0,10,2024-09-05 10:35:16
500119080,10,0,10,2024-09-05 10:07:19
500119056,10,2,8,2024-09-05 04:17:16
